,,,,,,,
0.00084029,6.8565e-05,0.00050225,0,0,0,0,5.1948e-19
0.00083592,6.8176e-05,0.00050712,0,0,0,0,5.0368e-19
0.00083158,6.7786e-05,0.00051196,0,0,0,0,4.8837e-19
0.00082729,6.7397e-05,0.00051676,0,0,0,0,4.7354e-19
0.00082303,6.7009e-05,0.00052152,0,0,0,0,4.5918e-19
0.00081881,6.6621e-05,0.00052624,0,0,0,0,4.4526e-19
0.00081462,6.6234e-05,0.00053092,0,0,0,0,4.3178e-19
0.00081047,6.5848e-05,0.00053557,0,0,0,0,4.1871e-19
0.00080635,6.5463e-05,0.00054018,0,0,0,0,4.0606e-19
0.00080227,6.508e-05,0.00054476,0,0,0,0,3.9379e-19
0.00079823,6.4697e-05,0.0005493,0,0,0,0,3.8191e-19
0.00079421,6.4317e-05,0.0005538,0,0,0,0,3.7039e-19
0.00079023,6.3938e-05,0.00055827,0,0,0,0,3.5923e-19
0.00078628,6.356e-05,0.00056271,0,0,0,0,3.4841e-19
0.00078236,6.3185e-05,0.00056712,0,0,0,0,3.3793e-19
0.00077847,6.2811e-05,0.00057149,0,0,0,0,3.2777e-19
0.00077461,6.244e-05,0.00057583,0,0,0,0,3.1792e-19
0.00077078,6.2071e-05,0.00058013,0,0,0,0,3.0838e-19
0.00076698,6.1703e-05,0.00058441,0,0,0,0,2.9913e-19
0.00076321,6.1339e-05,0.00058865,0,0,0,0,2.9017e-19
0.00075946,6.0976e-05,0.00059287,0,0,0,0,2.8148e-19
0.00075574,6.0616e-05,0.00059705,0,0,0,0,2.7305e-19
0.00075205,6.0258e-05,0.00060121,0,0,0,0,2.6489e-19
0.00074839,5.9903e-05,0.00060533,0,0,0,0,2.5697e-19
0.00074475,5.9551e-05,0.00060943,0,0,0,0,2.493e-19
0.00074114,5.9201e-05,0.00061349,0,0,0,0,2.4187e-19
0.00073755,5.8854e-05,0.00061753,0,0,0,0,2.3466e-19
0.00073399,5.8509e-05,0.00062155,0,0,0,0,2.2767e-19
0.00073045,5.8168e-05,0.00062553,0,0,0,0,2.2089e-19
0.00072694,5.7829e-05,0.00062949,0,0,0,0,2.1433e-19
0.00072345,5.7493e-05,0.00063342,0,0,0,0,2.0796e-19
0.00071998,5.7161e-05,0.00063732,0,0,0,0,2.0179e-19
0.00071654,5.6831e-05,0.0006412,0,0,0,0,1.9581e-19
0.00071311,5.6504e-05,0.00064506,0,0,0,0,1.9001e-19
0.00070971,5.618e-05,0.00064889,0,0,0,0,1.8439e-19
0.00070633,5.5859e-05,0.00065269,0,0,0,0,1.7893e-19
0.00070298,5.5541e-05,0.00065647,0,0,0,0,1.7365e-19
0.00069964,5.5227e-05,0.00066022,0,0,0,0,1.6853e-19
0.00069632,5.4915e-05,0.00066396,0,0,0,0,1.6356e-19
0.00069302,5.4607e-05,0.00066766,0,0,0,0,1.5875e-19
0.00068975,5.4301e-05,0.00067135,0,0,0,0,1.5408e-19
0.00068649,5.3999e-05,0.00067501,0,0,0,0,1.4955e-19
0.00068325,5.37e-05,0.00067865,0,0,0,0,1.4517e-19
0.00068003,5.3404e-05,0.00068227,0,0,0,0,1.4091e-19
0.00067683,5.3111e-05,0.00068587,0,0,0,0,1.3679e-19
0.00067365,5.2821e-05,0.00068944,0,0,0,0,1.3279e-19
0.00067048,5.2535e-05,0.00069299,0,0,0,0,1.2892e-19
0.00066733,5.2251e-05,0.00069653,0,0,0,0,1.2516e-19
0.0006642,5.1971e-05,0.00070004,0,0,0,0,1.2151e-19
0.00066109,5.1694e-05,0.00070353,0,0,0,0,1.1798e-19
0.000658,5.142e-05,0.000707,0,0,0,0,1.1456e-19
0.00065492,5.1148e-05,0.00071045,0,0,0,0,1.1124e-19
0.00065185,5.088e-05,0.00071389,0,0,0,0,1.0802e-19
0.0006488,5.0615e-05,0.0007173,0,0,0,0,1.049e-19
0.00064577,5.0353e-05,0.00072069,0,0,0,0,1.0188e-19
0.00064276,5.0094e-05,0.00072407,0,0,0,0,9.8943e-20
0.00063976,4.9838e-05,0.00072743,0,0,0,0,9.61e-20
0.00063677,4.9585e-05,0.00073076,0,0,0,0,9.3343e-20
0.0006338,4.9335e-05,0.00073409,0,0,0,0,9.0671e-20
0.00063084,4.9088e-05,0.00073739,0,0,0,0,8.8079e-20
0.0006279,4.8844e-05,0.00074067,0,0,0,0,8.5567e-20
0.00062497,4.8602e-05,0.00074394,0,0,0,0,8.3132e-20
0.00062206,4.8364e-05,0.00074719,0,0,0,0,8.0771e-20
0.00061916,4.8128e-05,0.00075043,0,0,0,0,7.8482e-20
0.00061628,4.7895e-05,0.00075365,0,0,0,0,7.6262e-20
0.0006134,4.7665e-05,0.00075685,0,0,0,0,7.4111e-20
0.00061055,4.7437e-05,0.00076004,0,0,0,0,7.2025e-20
0.0006077,4.7212e-05,0.0007632,0,0,0,0,7.0002e-20
0.00060487,4.699e-05,0.00076636,0,0,0,0,6.8042e-20
0.00060205,4.677e-05,0.0007695,0,0,0,0,6.6141e-20
0.00059924,4.6553e-05,0.00077262,0,0,0,0,6.4298e-20
0.00059644,4.6339e-05,0.00077573,0,0,0,0,6.2511e-20
0.00059366,4.6126e-05,0.00077882,0,0,0,0,6.0779e-20
0.00059089,4.5917e-05,0.0007819,0,0,0,0,5.9099e-20
0.00058813,4.571e-05,0.00078496,0,0,0,0,5.7471e-20
0.00058539,4.5505e-05,0.00078801,0,0,0,0,5.5892e-20
0.00058265,4.5302e-05,0.00079105,0,0,0,0,5.4362e-20
0.00057993,4.5102e-05,0.00079407,0,0,0,0,5.2878e-20
0.00057722,4.4905e-05,0.00079707,0,0,0,0,5.144e-20
0.00057452,4.4709e-05,0.00080007,0,0,0,0,5.0045e-20
0.00057183,4.4516e-05,0.00080304,0,0,0,0,4.8693e-20
0.00056916,4.4324e-05,0.00080601,0,0,0,0,4.7382e-20
0.00056649,4.4135e-05,0.00080896,0,0,0,0,4.6111e-20
0.00056384,4.3948e-05,0.0008119,0,0,0,0,4.4879e-20
