,,,,,,,
0.00061734,9.9559e-05,0.00079274,1.0402e-05,3.2701e-08,8.2218e-08,7.1409e-19,6.4626e-19
0.00061203,9.8917e-05,0.00079937,1.0248e-05,3.2872e-08,8.164e-08,9.2178e-19,6.2674e-19
0.00060676,9.8279e-05,0.00080594,1.0095e-05,3.304e-08,8.1067e-08,1.4182e-18,6.0781e-19
0.00060154,9.7644e-05,0.00081245,9.9434e-06,3.3204e-08,8.0498e-08,1.0236e-18,5.8946e-19
0.00059637,9.7012e-05,0.00081891,9.7929e-06,3.3365e-08,7.9933e-08,-3.1281e-19,5.7167e-19
0.00059124,9.6384e-05,0.00082532,9.6436e-06,3.3521e-08,7.9372e-08,-2.6562e-18,5.5442e-19
0.00058616,9.5758e-05,0.00083168,9.4956e-06,3.3674e-08,7.8814e-08,-5.278e-19,5.377e-19
0.00058113,9.5135e-05,0.00083799,9.3487e-06,3.3824e-08,7.8261e-08,1.4226e-18,5.2149e-19
0.00057613,9.4516e-05,0.00084424,9.2032e-06,3.3971e-08,7.7711e-08,4.4121e-19,5.0578e-19
0.00057119,9.3899e-05,0.00085044,9.0589e-06,3.4114e-08,7.7165e-08,2.1787e-19,4.9054e-19
0.00056628,9.3286e-05,0.00085659,8.916e-06,3.4253e-08,7.6623e-08,1.6835e-19,4.7577e-19
0.00056142,9.2675e-05,0.00086269,8.7745e-06,3.439e-08,7.6085e-08,5.0731e-19,4.6144e-19
0.0005566,9.2068e-05,0.00086875,8.6343e-06,3.4524e-08,7.555e-08,4.7956e-19,4.4756e-19
0.00055183,9.1464e-05,0.00087475,8.4956e-06,3.4655e-08,7.5019e-08,7.2382e-19,4.341e-19
0.00054709,9.0862e-05,0.0008807,8.3582e-06,3.4783e-08,7.4491e-08,-1.9588e-19,4.2105e-19
0.0005424,9.0264e-05,0.0008866,8.2223e-06,3.4908e-08,7.3967e-08,-2.2145e-18,4.0839e-19
0.00053775,8.9668e-05,0.00089246,8.0878e-06,3.5031e-08,7.3446e-08,-1.5869e-18,3.9612e-19
0.00053314,8.9076e-05,0.00089827,7.9548e-06,3.5151e-08,7.293e-08,-1.5048e-18,3.8423e-19
0.00052858,8.8487e-05,0.00090403,7.8233e-06,3.5268e-08,7.2416e-08,-1.8154e-18,3.727e-19
0.00052405,8.79e-05,0.00090974,7.6932e-06,3.5383e-08,7.1906e-08,-1.7307e-18,3.6152e-19
0.00051956,8.7317e-05,0.0009154,7.5647e-06,3.5496e-08,7.14e-08,-1.5023e-18,3.5068e-19
