,,,,,,,
0.00044906,7.7857e-05,0.0010049,1.9881e-05,0,6.329e-08,1.3482e-17,2.0962e-19
0.00044523,7.7328e-05,0.0010098,1.9881e-05,0,6.2842e-08,1.3242e-17,2.0342e-19
0.00044144,7.6801e-05,0.0010146,1.9882e-05,0,6.2397e-08,1.3288e-17,1.974e-19
0.00043768,7.6278e-05,0.0010194,1.9883e-05,0,6.1955e-08,1.3703e-17,1.9156e-19
0.00043396,7.5757e-05,0.0010241,1.9884e-05,0,6.1516e-08,1.4076e-17,1.8591e-19
0.00043027,7.5239e-05,0.0010289,1.9884e-05,0,6.108e-08,1.3637e-17,1.8042e-19
0.00042661,7.4725e-05,0.0010335,1.9885e-05,0,6.0647e-08,1.5695e-17,1.751e-19
0.00042298,7.4213e-05,0.0010382,1.9886e-05,0,6.0217e-08,1.3508e-17,1.6995e-19
0.00041939,7.3704e-05,0.0010428,1.9887e-05,0,5.9789e-08,1.345e-17,1.6495e-19
0.00041583,7.3198e-05,0.0010474,1.9887e-05,0,5.9365e-08,1.3734e-17,1.601e-19
0.0004123,7.2695e-05,0.0010519,1.9888e-05,0,5.8944e-08,1.4132e-17,1.554e-19
0.0004088,7.2195e-05,0.0010564,1.9889e-05,0,5.8526e-08,1.5027e-17,1.5085e-19
0.00040533,7.1698e-05,0.0010608,1.989e-05,0,5.811e-08,1.516e-17,1.4643e-19
0.00040189,7.1204e-05,0.0010652,1.989e-05,0,5.7698e-08,1.3606e-17,1.4215e-19
0.00039848,7.0712e-05,0.0010696,1.9891e-05,0,5.7288e-08,1.3089e-17,1.38e-19
0.00039511,7.0224e-05,0.001074,1.9892e-05,0,5.6881e-08,1.2923e-17,1.3397e-19
0.00039176,6.9738e-05,0.0010783,1.9893e-05,0,5.6477e-08,1.3851e-17,1.3007e-19
0.00038844,6.9255e-05,0.0010825,1.9893e-05,0,5.6076e-08,1.299e-17,1.2629e-19
0.00038515,6.8776e-05,0.0010868,1.9894e-05,0,5.5677e-08,1.2344e-17,1.2262e-19
0.00038189,6.8299e-05,0.001091,1.9895e-05,0,5.5282e-08,1.2573e-17,1.1906e-19
0.00037866,6.7824e-05,0.0010951,1.9896e-05,0,5.4889e-08,1.2588e-17,1.1562e-19
0.00037546,6.7353e-05,0.0010992,1.9896e-05,0,5.4499e-08,1.1236e-17,1.1227e-19
0.00037229,6.6885e-05,0.0011033,1.9897e-05,0,5.4111e-08,1.2376e-17,1.0903e-19
0.00036914,6.6419e-05,0.0011074,1.9898e-05,0,5.3727e-08,1.1213e-17,1.0589e-19
0.00036602,6.5956e-05,0.0011114,1.9898e-05,0,5.3345e-08,1.1042e-17,1.0285e-19
0.00036293,6.5496e-05,0.0011154,1.9899e-05,0,5.2965e-08,9.5248e-18,9.9893e-20
0.00035987,6.5039e-05,0.0011194,1.99e-05,0,5.2589e-08,1.2209e-17,9.7029e-20
0.00035683,6.4584e-05,0.0011233,1.9901e-05,0,5.2215e-08,9.2623e-18,9.4254e-20
0.00035382,6.4133e-05,0.0011272,1.9901e-05,0,5.1843e-08,9.8062e-18,9.1562e-20
0.00035084,6.3684e-05,0.0011311,1.9902e-05,0,5.1474e-08,8.8663e-18,8.8953e-20
0.00034788,6.3238e-05,0.0011349,1.9903e-05,0,5.1108e-08,9.4072e-18,8.6423e-20
0.00034495,6.2794e-05,0.0011387,1.9903e-05,0,5.0745e-08,9.5017e-18,8.3971e-20
0.00034205,6.2354e-05,0.0011425,1.9904e-05,0,5.0384e-08,9.7254e-18,8.1593e-20
0.00033917,6.1916e-05,0.0011462,1.9905e-05,0,5.0025e-08,9.5965e-18,7.9288e-20
0.00033632,6.148e-05,0.0011499,1.9905e-05,0,4.9669e-08,1.1454e-17,7.7053e-20
0.00033349,6.1048e-05,0.0011536,1.9906e-05,0,4.9316e-08,9.7318e-18,7.4886e-20
0.00033068,6.0618e-05,0.0011572,1.9907e-05,0,4.8965e-08,1.0136e-17,7.2785e-20
0.00032791,6.0191e-05,0.0011608,1.9908e-05,0,4.8616e-08,8.2442e-18,7.0748e-20
0.00032515,5.9766e-05,0.0011644,1.9908e-05,0,4.827e-08,7.7062e-18,6.8773e-20
0.00032242,5.9345e-05,0.0011679,1.9909e-05,0,4.7927e-08,8.4766e-18,6.6859e-20
0.00031971,5.8925e-05,0.0011715,1.991e-05,0,4.7586e-08,7.1452e-18,6.5003e-20
0.00031703,5.8509e-05,0.001175,1.991e-05,0,4.7247e-08,7.63e-18,6.3203e-20
