,,,,,,,
0.0013936,2.0198e-11,6.2575e-11,2.2673e-09,2.1844e-13,4.4792e-11,4.44e-11,9.5198e-16
0.0013936,1.9801e-11,6.5602e-11,2.3933e-09,2.3118e-13,4.5846e-11,4.3641e-11,9.4859e-16
0.0013937,1.9438e-11,6.8539e-11,2.5176e-09,2.4362e-13,4.6822e-11,4.3007e-11,9.457e-16
0.0013938,1.9111e-11,7.1398e-11,2.6406e-09,2.5578e-13,4.7751e-11,4.2481e-11,9.4314e-16
0.0013939,1.8819e-11,7.4188e-11,2.7625e-09,2.6773e-13,4.866e-11,4.2047e-11,9.4081e-16
0.001394,1.8562e-11,7.6918e-11,2.8838e-09,2.7951e-13,4.9571e-11,4.1692e-11,9.3865e-16
0.001394,1.8337e-11,7.9599e-11,3.0047e-09,2.9116e-13,5.0501e-11,4.1406e-11,9.3661e-16
0.0013941,1.8143e-11,8.2236e-11,3.1255e-09,3.0273e-13,5.1468e-11,4.118e-11,9.3464e-16
0.0013941,1.7977e-11,8.4839e-11,3.2465e-09,3.1428e-13,5.2482e-11,4.1005e-11,9.3274e-16
0.0013942,1.7838e-11,8.7413e-11,3.3678e-09,3.2584e-13,5.3555e-11,4.0875e-11,9.3087e-16
0.0013942,1.7723e-11,8.9964e-11,3.4898e-09,3.3746e-13,5.4694e-11,4.0785e-11,9.2903e-16
0.0013943,1.763e-11,9.2499e-11,3.6126e-09,3.4919e-13,5.5907e-11,4.0729e-11,9.2722e-16
0.0013943,1.7558e-11,9.502e-11,3.7363e-09,3.6106e-13,5.7199e-11,4.0705e-11,9.2542e-16
0.0013944,1.7505e-11,9.7533e-11,3.8611e-09,3.731e-13,5.8574e-11,4.0707e-11,9.2363e-16
0.0013944,1.7469e-11,1.0004e-10,3.9873e-09,3.8536e-13,6.0036e-11,4.0734e-11,9.2185e-16
0.0013944,1.7448e-11,1.0255e-10,4.1148e-09,3.9787e-13,6.1589e-11,4.0782e-11,9.2008e-16
0.0013945,1.7442e-11,1.0506e-10,4.2439e-09,4.1065e-13,6.3234e-11,4.085e-11,9.1831e-16
0.0013945,1.7449e-11,1.0757e-10,4.3746e-09,4.2374e-13,6.4975e-11,4.0936e-11,9.1655e-16
0.0013945,1.7468e-11,1.1008e-10,4.5071e-09,4.3717e-13,6.6813e-11,4.1037e-11,9.1479e-16
0.0013945,1.7498e-11,1.1261e-10,4.6414e-09,4.5097e-13,6.875e-11,4.1153e-11,9.1304e-16
0.0013946,1.7538e-11,1.1514e-10,4.7777e-09,4.6516e-13,7.0788e-11,4.1282e-11,9.1129e-16
0.0013946,1.7587e-11,1.1769e-10,4.9159e-09,4.7977e-13,7.2929e-11,4.1424e-11,9.0954e-16
0.0013946,1.7645e-11,1.2025e-10,5.0562e-09,4.9483e-13,7.5175e-11,4.1576e-11,9.078e-16
0.0013946,1.7712e-11,1.2282e-10,5.1987e-09,5.1035e-13,7.7528e-11,4.1739e-11,9.0606e-16
0.0013946,1.7785e-11,1.2541e-10,5.3433e-09,5.2636e-13,7.999e-11,4.1912e-11,9.0432e-16
0.0013947,1.7866e-11,1.2801e-10,5.4903e-09,5.429e-13,8.2563e-11,4.2094e-11,9.0259e-16
0.0013947,1.7953e-11,1.3063e-10,5.6396e-09,5.5997e-13,8.5249e-11,4.2284e-11,9.0086e-16
0.0013947,1.8046e-11,1.3326e-10,5.7912e-09,5.7761e-13,8.805e-11,4.2482e-11,8.9913e-16
0.0013947,1.8145e-11,1.3591e-10,5.9454e-09,5.9584e-13,9.097e-11,4.2688e-11,8.974e-16
0.0013947,1.8249e-11,1.3859e-10,6.102e-09,6.1469e-13,9.4009e-11,4.2901e-11,8.9568e-16
0.0013947,1.8358e-11,1.4128e-10,6.2612e-09,6.3417e-13,9.7172e-11,4.312e-11,8.9395e-16
0.0013947,1.8473e-11,1.4399e-10,6.4231e-09,6.5431e-13,1.0046e-10,4.3347e-11,8.9224e-16
0.0013947,1.8592e-11,1.4672e-10,6.5875e-09,6.7513e-13,1.0388e-10,4.358e-11,8.9052e-16
0.0013948,1.8716e-11,1.4947e-10,6.7548e-09,6.9667e-13,1.0743e-10,4.3819e-11,8.8881e-16
0.0013948,1.8843e-11,1.5225e-10,6.9247e-09,7.1894e-13,1.1111e-10,4.4064e-11,8.871e-16
0.0013948,1.8976e-11,1.5504e-10,7.0975e-09,7.4197e-13,1.1493e-10,4.4314e-11,8.8539e-16
0.0013948,1.9112e-11,1.5786e-10,7.2732e-09,7.6579e-13,1.189e-10,4.4571e-11,8.8368e-16
0.0013948,1.9252e-11,1.607e-10,7.4518e-09,7.9043e-13,1.2301e-10,4.4832e-11,8.8198e-16
0.0013948,1.9395e-11,1.6356e-10,7.6334e-09,8.159e-13,1.2726e-10,4.51e-11,8.8028e-16
0.0013948,1.9543e-11,1.6644e-10,7.818e-09,8.4224e-13,1.3167e-10,4.5372e-11,8.7858e-16
0.0013948,1.9694e-11,1.6935e-10,8.0057e-09,8.6947e-13,1.3624e-10,4.565e-11,8.7689e-16
0.0013948,1.9849e-11,1.7228e-10,8.1965e-09,8.9763e-13,1.4097e-10,4.5933e-11,8.7519e-16
0.0013948,2.0007e-11,1.7524e-10,8.3906e-09,9.2675e-13,1.4586e-10,4.6221e-11,8.735e-16
0.0013948,2.0168e-11,1.7822e-10,8.5878e-09,9.5684e-13,1.5092e-10,4.6514e-11,8.7182e-16
0.0013948,2.0333e-11,1.8123e-10,8.7884e-09,9.8795e-13,1.5616e-10,4.6812e-11,8.7013e-16
0.0013948,2.0502e-11,1.8426e-10,8.9923e-09,1.0201e-12,1.6157e-10,4.7115e-11,8.6845e-16
0.0013948,2.0673e-11,1.8731e-10,9.1996e-09,1.0533e-12,1.6716e-10,4.7422e-11,8.6677e-16
0.0013948,2.0848e-11,1.904e-10,9.4104e-09,1.0877e-12,1.7295e-10,4.7735e-11,8.6509e-16
0.0013948,2.1026e-11,1.9351e-10,9.6248e-09,1.1232e-12,1.7892e-10,4.8053e-11,8.6342e-16
0.0013948,2.1207e-11,1.9664e-10,9.8427e-09,1.1598e-12,1.8509e-10,4.8375e-11,8.6174e-16
0.0013948,2.1391e-11,1.9981e-10,1.0064e-08,1.1977e-12,1.9146e-10,4.8703e-11,8.6007e-16
0.0013948,2.1578e-11,2.03e-10,1.029e-08,1.2368e-12,1.9804e-10,4.9035e-11,8.5841e-16
0.0013948,2.1769e-11,2.0621e-10,1.0519e-08,1.2772e-12,2.0484e-10,4.9372e-11,8.5674e-16
0.0013948,2.1963e-11,2.0946e-10,1.0751e-08,1.319e-12,2.1185e-10,4.9714e-11,8.5508e-16
0.0013948,2.2159e-11,2.1274e-10,1.0988e-08,1.362e-12,2.1908e-10,5.0062e-11,8.5342e-16
0.0013948,2.2359e-11,2.1604e-10,1.1229e-08,1.4065e-12,2.2655e-10,5.0413e-11,8.5176e-16
0.0013948,2.2562e-11,2.1937e-10,1.1474e-08,1.4525e-12,2.3425e-10,5.077e-11,8.501e-16
0.0013948,2.2768e-11,2.2273e-10,1.1723e-08,1.4999e-12,2.4219e-10,5.1132e-11,8.4845e-16
0.0013948,2.2978e-11,2.2612e-10,1.1976e-08,1.5488e-12,2.5039e-10,5.1499e-11,8.468e-16
0.0013948,2.319e-11,2.2955e-10,1.2233e-08,1.5993e-12,2.5883e-10,5.1871e-11,8.4515e-16
0.0013948,2.3405e-11,2.33e-10,1.2495e-08,1.6515e-12,2.6754e-10,5.2248e-11,8.4351e-16
0.0013948,2.3624e-11,2.3648e-10,1.2761e-08,1.7053e-12,2.7652e-10,5.263e-11,8.4186e-16
0.0013948,2.3846e-11,2.4e-10,1.3031e-08,1.7607e-12,2.8577e-10,5.3017e-11,8.4022e-16
0.0013948,2.4071e-11,2.4355e-10,1.3306e-08,1.818e-12,2.9531e-10,5.3409e-11,8.3858e-16
0.0013949,2.4299e-11,2.4712e-10,1.3586e-08,1.877e-12,3.0514e-10,5.3807e-11,8.3695e-16
0.0013949,2.453e-11,2.5074e-10,1.387e-08,1.938e-12,3.1526e-10,5.421e-11,8.3531e-16
0.0013949,2.4764e-11,2.5438e-10,1.4159e-08,2.0008e-12,3.2569e-10,5.4618e-11,8.3368e-16
0.0013949,2.5002e-11,2.5806e-10,1.4453e-08,2.0655e-12,3.3643e-10,5.5031e-11,8.3205e-16
0.0013949,2.5243e-11,2.6177e-10,1.4752e-08,2.1323e-12,3.475e-10,5.545e-11,8.3042e-16
0.0013949,2.5487e-11,2.6551e-10,1.5056e-08,2.2012e-12,3.5889e-10,5.5874e-11,8.288e-16
0.0013949,2.5735e-11,2.6929e-10,1.5365e-08,2.2722e-12,3.7063e-10,5.6303e-11,8.2718e-16
0.0013949,2.5985e-11,2.7311e-10,1.568e-08,2.3453e-12,3.8271e-10,5.6739e-11,8.2556e-16
0.0013949,2.624e-11,2.7696e-10,1.5999e-08,2.4207e-12,3.9514e-10,5.7179e-11,8.2394e-16
0.0013949,2.6497e-11,2.8085e-10,1.6324e-08,2.4985e-12,4.0795e-10,5.7626e-11,8.2232e-16
0.0013949,2.6758e-11,2.8477e-10,1.6655e-08,2.5786e-12,4.2113e-10,5.8078e-11,8.2071e-16
0.0013949,2.7022e-11,2.8873e-10,1.6991e-08,2.6611e-12,4.3469e-10,5.8535e-11,8.191e-16
0.0013949,2.729e-11,2.9272e-10,1.7333e-08,2.7461e-12,4.4865e-10,5.8999e-11,8.1749e-16
0.0013949,2.7562e-11,2.9676e-10,1.7681e-08,2.8337e-12,4.6302e-10,5.9469e-11,8.1588e-16
0.0013949,2.7836e-11,3.0083e-10,1.8034e-08,2.924e-12,4.778e-10,5.9944e-11,8.1427e-16
0.0013949,2.8115e-11,3.0494e-10,1.8394e-08,3.0169e-12,4.9301e-10,6.0425e-11,8.1267e-16
0.0013949,2.8397e-11,3.0909e-10,1.8759e-08,3.1126e-12,5.0866e-10,6.0913e-11,8.1107e-16
0.0013949,2.8683e-11,3.1328e-10,1.9131e-08,3.2112e-12,5.2476e-10,6.1407e-11,8.0947e-16
0.0013949,2.8972e-11,3.1751e-10,1.9509e-08,3.3128e-12,5.4132e-10,6.1906e-11,8.0788e-16
0.0013949,2.9265e-11,3.2177e-10,1.9894e-08,3.4173e-12,5.5835e-10,6.2412e-11,8.0628e-16
0.0013949,2.9562e-11,3.2608e-10,2.0285e-08,3.525e-12,5.7587e-10,6.2925e-11,8.0469e-16
0.0013949,2.9862e-11,3.3044e-10,2.0683e-08,3.6358e-12,5.9389e-10,6.3444e-11,8.031e-16
0.0013949,3.0167e-11,3.3483e-10,2.1087e-08,3.7499e-12,6.1241e-10,6.3969e-11,8.0151e-16
0.0013949,3.0475e-11,3.3926e-10,2.1499e-08,3.8673e-12,6.3147e-10,6.4501e-11,7.9993e-16
0.0013949,3.0787e-11,3.4374e-10,2.1917e-08,3.9882e-12,6.5106e-10,6.5039e-11,7.9834e-16
0.0013949,3.1103e-11,3.4826e-10,2.2343e-08,4.1127e-12,6.712e-10,6.5584e-11,7.9676e-16
0.0013949,3.1424e-11,3.5283e-10,2.2776e-08,4.2407e-12,6.9191e-10,6.6136e-11,7.9518e-16
0.0013949,3.1748e-11,3.5744e-10,2.3217e-08,4.3725e-12,7.1321e-10,6.6695e-11,7.936e-16
0.0013949,3.2076e-11,3.6209e-10,2.3665e-08,4.5081e-12,7.3509e-10,6.7261e-11,7.9203e-16
0.0013949,3.2408e-11,3.6679e-10,2.412e-08,4.6476e-12,7.5759e-10,6.7834e-11,7.9045e-16
0.0013949,3.2745e-11,3.7154e-10,2.4584e-08,4.7912e-12,7.8072e-10,6.8413e-11,7.8888e-16
0.0013949,3.3086e-11,3.7633e-10,2.5055e-08,4.9389e-12,8.0449e-10,6.9e-11,7.8731e-16
0.0013949,3.3431e-11,3.8117e-10,2.5535e-08,5.0908e-12,8.2893e-10,6.9595e-11,7.8575e-16
0.0013949,3.378e-11,3.8606e-10,2.6023e-08,5.2471e-12,8.5403e-10,7.0196e-11,7.8418e-16
0.0013949,3.4134e-11,3.91e-10,2.652e-08,5.4079e-12,8.7984e-10,7.0805e-11,7.8262e-16
0.0013949,3.4492e-11,3.9598e-10,2.7025e-08,5.5733e-12,9.0636e-10,7.1422e-11,7.8106e-16
0.0013949,3.4855e-11,4.0102e-10,2.7538e-08,5.7434e-12,9.336e-10,7.2046e-11,7.795e-16
0.0013949,3.5222e-11,4.061e-10,2.8061e-08,5.9183e-12,9.616e-10,7.2678e-11,7.7794e-16
0.0013949,3.5594e-11,4.1124e-10,2.8593e-08,6.0981e-12,9.9037e-10,7.3317e-11,7.7638e-16
0.0013949,3.597e-11,4.1643e-10,2.9134e-08,6.2831e-12,1.0199e-09,7.3965e-11,7.7483e-16
0.0013949,3.6351e-11,4.2166e-10,2.9685e-08,6.4733e-12,1.0503e-09,7.462e-11,7.7328e-16
0.0013949,3.6737e-11,4.2696e-10,3.0245e-08,6.6688e-12,1.0815e-09,7.5283e-11,7.7173e-16
0.0013949,3.7128e-11,4.323e-10,3.0815e-08,6.8699e-12,1.1135e-09,7.5955e-11,7.7018e-16
0.0013949,3.7523e-11,4.377e-10,3.1394e-08,7.0766e-12,1.1465e-09,7.6635e-11,7.6863e-16
0.0013949,3.7924e-11,4.4315e-10,3.1984e-08,7.289e-12,1.1803e-09,7.7323e-11,7.6709e-16
0.0013949,3.8329e-11,4.4866e-10,3.2585e-08,7.5075e-12,1.215e-09,7.802e-11,7.6554e-16
0.0013949,3.8739e-11,4.5423e-10,3.3196e-08,7.732e-12,1.2507e-09,7.8725e-11,7.64e-16
0.0013949,3.9155e-11,4.5985e-10,3.3817e-08,7.9627e-12,1.2873e-09,7.9439e-11,7.6246e-16
0.0013949,3.9576e-11,4.6552e-10,3.445e-08,8.1999e-12,1.325e-09,8.0161e-11,7.6093e-16
0.0013949,4.0001e-11,4.7126e-10,3.5094e-08,8.4437e-12,1.3636e-09,8.0893e-11,7.5939e-16
0.0013949,4.0433e-11,4.7705e-10,3.5749e-08,8.6942e-12,1.4033e-09,8.1633e-11,7.5786e-16
0.0013949,4.0869e-11,4.8291e-10,3.6416e-08,8.9516e-12,1.4441e-09,8.2382e-11,7.5633e-16
0.0013949,4.1311e-11,4.8882e-10,3.7094e-08,9.2162e-12,1.4859e-09,8.3141e-11,7.5479e-16
0.0013949,4.1759e-11,4.948e-10,3.7785e-08,9.488e-12,1.5289e-09,8.3909e-11,7.5327e-16
0.0013949,4.2212e-11,5.0083e-10,3.8487e-08,9.7673e-12,1.5731e-09,8.4686e-11,7.5174e-16
0.0013949,4.267e-11,5.0693e-10,3.9203e-08,1.0054e-11,1.6184e-09,8.5472e-11,7.5021e-16
0.0013949,4.3135e-11,5.1309e-10,3.9931e-08,1.0349e-11,1.6649e-09,8.6269e-11,7.4869e-16
0.0013949,4.3605e-11,5.1932e-10,4.0672e-08,1.0652e-11,1.7127e-09,8.7075e-11,7.4717e-16
0.0013949,4.4081e-11,5.2561e-10,4.1426e-08,1.0963e-11,1.7618e-09,8.789e-11,7.4565e-16
0.0013949,4.4563e-11,5.3196e-10,4.2194e-08,1.1283e-11,1.8121e-09,8.8716e-11,7.4413e-16
0.0013949,4.505e-11,5.3839e-10,4.2975e-08,1.1611e-11,1.8638e-09,8.9552e-11,7.4261e-16
0.0013949,4.5544e-11,5.4488e-10,4.3771e-08,1.1948e-11,1.9169e-09,9.0398e-11,7.411e-16
0.0013949,4.6045e-11,5.5143e-10,4.4581e-08,1.2295e-11,1.9714e-09,9.1254e-11,7.3958e-16
0.0013949,4.6551e-11,5.5806e-10,4.5405e-08,1.2651e-11,2.0273e-09,9.2121e-11,7.3807e-16
0.0013949,4.7063e-11,5.6475e-10,4.6244e-08,1.3016e-11,2.0847e-09,9.2998e-11,7.3656e-16
0.0013949,4.7583e-11,5.7152e-10,4.7099e-08,1.3391e-11,2.1437e-09,9.3886e-11,7.3505e-16
0.0013949,4.8108e-11,5.7835e-10,4.7969e-08,1.3777e-11,2.2042e-09,9.4785e-11,7.3355e-16
0.0013949,4.864e-11,5.8526e-10,4.8854e-08,1.4173e-11,2.2663e-09,9.5695e-11,7.3204e-16
0.0013949,4.9179e-11,5.9224e-10,4.9756e-08,1.4579e-11,2.33e-09,9.6616e-11,7.3054e-16
0.0013949,4.9724e-11,5.993e-10,5.0674e-08,1.4997e-11,2.3955e-09,9.7548e-11,7.2903e-16
0.0013949,5.0277e-11,6.0643e-10,5.1609e-08,1.5425e-11,2.4626e-09,9.8491e-11,7.2753e-16
0.0013949,5.0836e-11,6.1363e-10,5.256e-08,1.5865e-11,2.5315e-09,9.9446e-11,7.2603e-16
0.0013949,5.1402e-11,6.2092e-10,5.353e-08,1.6317e-11,2.6023e-09,1.0041e-10,7.2453e-16
0.0013948,5.1975e-11,6.2828e-10,5.4516e-08,1.6781e-11,2.6748e-09,1.0139e-10,7.2304e-16
0.0013948,5.2556e-11,6.3572e-10,5.5521e-08,1.7257e-11,2.7493e-09,1.0238e-10,7.2154e-16
0.0013948,5.3144e-11,6.4323e-10,5.6545e-08,1.7746e-11,2.8258e-09,1.0338e-10,7.2005e-16
0.0013948,5.3739e-11,6.5083e-10,5.7587e-08,1.8248e-11,2.9043e-09,1.044e-10,7.1856e-16
0.0013948,5.4342e-11,6.5851e-10,5.8648e-08,1.8763e-11,2.9848e-09,1.0542e-10,7.1707e-16
0.0013948,5.4952e-11,6.6628e-10,5.9729e-08,1.9292e-11,3.0674e-09,1.0646e-10,7.1558e-16
0.0013948,5.557e-11,6.7412e-10,6.083e-08,1.9835e-11,3.1522e-09,1.0751e-10,7.1409e-16
0.0013948,5.6196e-11,6.8205e-10,6.1951e-08,2.0392e-11,3.2392e-09,1.0858e-10,7.126e-16
0.0013948,5.683e-11,6.9007e-10,6.3093e-08,2.0964e-11,3.3285e-09,1.0966e-10,7.1111e-16
0.0013948,5.7472e-11,6.9817e-10,6.4256e-08,2.1552e-11,3.4202e-09,1.1075e-10,7.0963e-16
0.0013948,5.8122e-11,7.0636e-10,6.5441e-08,2.2154e-11,3.5142e-09,1.1185e-10,7.0815e-16
0.0013948,5.8781e-11,7.1465e-10,6.6648e-08,2.2773e-11,3.6106e-09,1.1297e-10,7.0667e-16
0.0013948,5.9448e-11,7.2302e-10,6.7877e-08,2.3408e-11,3.7096e-09,1.141e-10,7.0519e-16
0.0013948,6.0123e-11,7.3148e-10,6.913e-08,2.4059e-11,3.8112e-09,1.1524e-10,7.0371e-16
0.0013948,6.0807e-11,7.4003e-10,7.0405e-08,2.4728e-11,3.9154e-09,1.164e-10,7.0223e-16
0.0013948,6.15e-11,7.4868e-10,7.1705e-08,2.5414e-11,4.0224e-09,1.1758e-10,7.0075e-16
0.0013948,6.2202e-11,7.5742e-10,7.3029e-08,2.6118e-11,4.1321e-09,1.1876e-10,6.9928e-16
0.0013948,6.2913e-11,7.6626e-10,7.4378e-08,2.6841e-11,4.2447e-09,1.1996e-10,6.978e-16
0.0013948,6.3633e-11,7.752e-10,7.5753e-08,2.7582e-11,4.3602e-09,1.2118e-10,6.9633e-16
0.0013948,6.4363e-11,7.8423e-10,7.7153e-08,2.8343e-11,4.4787e-09,1.2241e-10,6.9486e-16
0.0013948,6.5102e-11,7.9337e-10,7.858e-08,2.9124e-11,4.6004e-09,1.2366e-10,6.9339e-16
0.0013948,6.5851e-11,8.026e-10,8.0034e-08,2.9925e-11,4.7251e-09,1.2492e-10,6.9192e-16
0.0013948,6.661e-11,8.1194e-10,8.1516e-08,3.0746e-11,4.8531e-09,1.2619e-10,6.9045e-16
0.0013948,6.7378e-11,8.2138e-10,8.3026e-08,3.159e-11,4.9845e-09,1.2749e-10,6.8898e-16
0.0013948,6.8157e-11,8.3092e-10,8.4564e-08,3.2455e-11,5.1193e-09,1.2879e-10,6.8751e-16
0.0013948,6.8946e-11,8.4058e-10,8.6132e-08,3.3343e-11,5.2575e-09,1.3012e-10,6.8605e-16
0.0013948,6.9746e-11,8.5034e-10,8.773e-08,3.4254e-11,5.3994e-09,1.3146e-10,6.8458e-16
0.0013948,7.0556e-11,8.6021e-10,8.9359e-08,3.5188e-11,5.545e-09,1.3281e-10,6.8312e-16
0.0013948,7.1377e-11,8.7019e-10,9.1019e-08,3.6147e-11,5.6943e-09,1.3418e-10,6.8166e-16
0.0013948,7.2209e-11,8.8028e-10,9.2711e-08,3.713e-11,5.8476e-09,1.3557e-10,6.802e-16
0.0013948,7.3053e-11,8.9049e-10,9.4435e-08,3.8139e-11,6.0048e-09,1.3698e-10,6.7874e-16
0.0013948,7.3908e-11,9.0081e-10,9.6193e-08,3.9174e-11,6.1661e-09,1.384e-10,6.7728e-16
0.0013948,7.4774e-11,9.1124e-10,9.7985e-08,4.0236e-11,6.3316e-09,1.3985e-10,6.7582e-16
0.0013948,7.5653e-11,9.218e-10,9.9811e-08,4.1325e-11,6.5014e-09,1.413e-10,6.7436e-16
0.0013948,7.6543e-11,9.3248e-10,1.0167e-07,4.2442e-11,6.6757e-09,1.4278e-10,6.7291e-16
0.0013948,7.7446e-11,9.4327e-10,1.0357e-07,4.3589e-11,6.8545e-09,1.4428e-10,6.7145e-16
0.0013948,7.8361e-11,9.5419e-10,1.0551e-07,4.4764e-11,7.0379e-09,1.4579e-10,6.7e-16
0.0013948,7.9289e-11,9.6524e-10,1.0748e-07,4.597e-11,7.2261e-09,1.4732e-10,6.6854e-16
0.0013948,8.0231e-11,9.7641e-10,1.0949e-07,4.7207e-11,7.4193e-09,1.4887e-10,6.6709e-16
0.0013948,8.1185e-11,9.8771e-10,1.1154e-07,4.8476e-11,7.6175e-09,1.5044e-10,6.6564e-16
0.0013948,8.2153e-11,9.9914e-10,1.1364e-07,4.9778e-11,7.8208e-09,1.5203e-10,6.6419e-16
0.0013948,8.3135e-11,1.0107e-09,1.1577e-07,5.1113e-11,8.0295e-09,1.5364e-10,6.6274e-16
0.0013948,8.4131e-11,1.0224e-09,1.1794e-07,5.2483e-11,8.2437e-09,1.5527e-10,6.6129e-16
