,,,,,,,
0.0013874,1.4812e-09,1.4086e-09,2.635e-07,4.0126e-10,2.5186e-07,8.4424e-10,9.0447e-15
0.0013873,2.8958e-09,1.7586e-09,3.3258e-07,4.8664e-10,3.602e-07,9.1653e-10,9.0187e-15
0.001387,8.5917e-09,2.6321e-09,4.7072e-07,5.9724e-10,5.8759e-07,1.0119e-09,8.9921e-15
0.0013863,4.9328e-08,6.5847e-09,9.2472e-07,7.3193e-10,1.1964e-06,1.17e-09,8.9649e-15
0.001384,3.376e-07,3.4409e-08,2.7349e-06,8.609e-10,2.7285e-06,1.5513e-09,8.937e-15
0.0013793,1.5176e-06,1.827e-07,6.0966e-06,9.7762e-10,5.4395e-06,2.3314e-09,8.9052e-15
0.001371,4.6476e-06,7.0308e-07,9.7424e-06,1.1031e-09,9.0311e-06,3.4531e-09,8.8603e-15
0.0013582,1.0802e-05,2.0354e-06,1.3312e-05,1.2384e-09,1.2929e-05,4.8576e-09,8.785e-15
0.0013401,2.0507e-05,4.7421e-06,1.7121e-05,1.3662e-09,1.6817e-05,6.7229e-09,8.6522e-15
0.0013163,3.3495e-05,9.3673e-06,2.297e-05,1.45e-09,2.0852e-05,9.8013e-09,8.4199e-15
0.0012881,4.8926e-05,1.6311e-05,3.0067e-05,1.5171e-09,2.4716e-05,1.5212e-08,8.0319e-15
0.001257,6.5772e-05,2.5773e-05,3.1776e-05,1.5973e-09,2.7639e-05,2.3427e-08,7.4552e-15
0.0012244,8.3038e-05,3.7762e-05,3.0881e-05,1.7151e-09,2.9244e-05,3.4644e-08,6.7108e-15
0.0011917,9.9591e-05,5.2101e-05,2.9563e-05,1.889e-09,2.9628e-05,4.8928e-08,5.8583e-15
0.0011601,0.00011415,6.8416e-05,2.8366e-05,2.0954e-09,2.9169e-05,6.6485e-08,4.97e-15
0.0011311,0.0001254,8.6137e-05,2.7385e-05,2.3054e-09,2.8285e-05,8.7878e-08,4.11e-15
0.0011055,0.00013253,0.00010455,2.6594e-05,2.5089e-09,2.7322e-05,1.132e-07,3.3426e-15
0.0010833,0.00013589,0.00012297,2.5941e-05,2.7046e-09,2.648e-05,1.4142e-07,2.7358e-15
0.0010642,0.00013648,0.00014091,2.5382e-05,2.8932e-09,2.5809e-05,1.7163e-07,2.3023e-15
0.0010474,0.00013518,0.00015806,2.4889e-05,3.0755e-09,2.5291e-05,2.0341e-07,2.0015e-15
0.0010327,0.00013267,0.00017426,2.4444e-05,3.2522e-09,2.4893e-05,2.3654e-07,1.7861e-15
0.0010195,0.00012941,0.00018945,2.4037e-05,3.4236e-09,2.4585e-05,2.7086e-07,1.6236e-15
0.0010076,0.00012575,0.00020363,2.3663e-05,3.5902e-09,2.4341e-05,3.0625e-07,1.4948e-15
0.00099682,0.0001219,0.00021682,2.3316e-05,3.7524e-09,2.4143e-05,3.4263e-07,1.3891e-15
0.0009869,0.00011802,0.00022909,2.2996e-05,3.9103e-09,2.3978e-05,3.799e-07,1.2999e-15
0.00097773,0.0001142,0.00024049,2.2699e-05,4.0642e-09,2.3835e-05,4.1798e-07,1.2232e-15
0.00096917,0.0001105,0.0002511,2.2423e-05,4.2144e-09,2.371e-05,4.5679e-07,1.156e-15
0.00096116,0.00010695,0.00026098,2.2167e-05,4.3609e-09,2.3596e-05,4.9625e-07,1.0963e-15
0.0009536,0.00010357,0.00027019,2.1927e-05,4.504e-09,2.349e-05,5.363e-07,1.0429e-15
0.00094644,0.00010037,0.00027881,2.1704e-05,4.6439e-09,2.3391e-05,5.7685e-07,9.9447e-16
0.00093963,9.7353e-05,0.00028688,2.1494e-05,4.7806e-09,2.3297e-05,6.1782e-07,9.5029e-16
0.00093312,9.4511e-05,0.00029446,2.1298e-05,4.9143e-09,2.3206e-05,6.5916e-07,9.097e-16
0.00092688,9.1838e-05,0.0003016,2.1112e-05,5.0452e-09,2.3118e-05,7.0078e-07,8.7217e-16
0.00092088,8.9326e-05,0.00030834,2.0937e-05,5.1733e-09,2.3032e-05,7.4262e-07,8.3728e-16
0.0009151,8.6964e-05,0.00031472,2.0772e-05,5.2988e-09,2.2947e-05,7.8462e-07,8.047e-16
0.0009095,8.4743e-05,0.00032078,2.0615e-05,5.4218e-09,2.2864e-05,8.267e-07,7.7416e-16
0.00090407,8.2654e-05,0.00032655,2.0466e-05,5.5424e-09,2.2782e-05,8.6882e-07,7.4541e-16
0.0008988,8.0687e-05,0.00033206,2.0324e-05,5.6607e-09,2.27e-05,9.1092e-07,7.1827e-16
0.00089366,7.8833e-05,0.00033733,2.0188e-05,5.7767e-09,2.2619e-05,9.5294e-07,6.9257e-16
0.00088864,7.7083e-05,0.00034239,2.0059e-05,5.8906e-09,2.2538e-05,9.9483e-07,6.6818e-16
0.00088374,7.5429e-05,0.00034726,1.9934e-05,6.0024e-09,2.2457e-05,1.0365e-06,6.4498e-16
0.00087894,7.3864e-05,0.00035196,1.9815e-05,6.1123e-09,2.2377e-05,1.078e-06,6.2286e-16
0.00087423,7.2381e-05,0.00035651,1.97e-05,6.2203e-09,2.2297e-05,1.1192e-06,6.0174e-16
0.0008696,7.0974e-05,0.00036091,1.959e-05,6.3264e-09,2.2217e-05,1.1601e-06,5.8154e-16
0.00086505,6.9636e-05,0.00036518,1.9483e-05,6.4308e-09,2.2137e-05,1.2007e-06,5.622e-16
0.00086057,6.8363e-05,0.00036934,1.9379e-05,6.5335e-09,2.2057e-05,1.2409e-06,5.4366e-16
0.00085616,6.7149e-05,0.00037339,1.9279e-05,6.6346e-09,2.1977e-05,1.2807e-06,5.2586e-16
0.00085181,6.599e-05,0.00037735,1.9181e-05,6.7341e-09,2.1896e-05,1.32e-06,5.0875e-16
0.00084752,6.4882e-05,0.00038122,1.9086e-05,6.8322e-09,2.1816e-05,1.3588e-06,4.923e-16
0.00084328,6.3821e-05,0.000385,1.8993e-05,6.9287e-09,2.1736e-05,1.3972e-06,4.7648e-16
0.00083908,6.2804e-05,0.00038872,1.8902e-05,7.0238e-09,2.1655e-05,1.435e-06,4.6123e-16
0.00083494,6.1827e-05,0.00039236,1.8814e-05,7.1176e-09,2.1575e-05,1.4723e-06,4.4654e-16
0.00083084,6.0887e-05,0.00039594,1.8727e-05,7.2101e-09,2.1494e-05,1.509e-06,4.3238e-16
0.00082678,5.9982e-05,0.00039947,1.8641e-05,7.3013e-09,2.1413e-05,1.5451e-06,4.1871e-16
0.00082276,5.911e-05,0.00040294,1.8557e-05,7.3912e-09,2.1332e-05,1.5806e-06,4.0552e-16
0.00081877,5.8269e-05,0.00040635,1.8474e-05,7.48e-09,2.125e-05,1.6155e-06,3.9279e-16
0.00081482,5.7455e-05,0.00040972,1.8392e-05,7.5676e-09,2.1169e-05,1.6498e-06,3.8049e-16
0.00081091,5.6668e-05,0.00041305,1.8311e-05,7.654e-09,2.1087e-05,1.6834e-06,3.6861e-16
0.00080703,5.5905e-05,0.00041633,1.8231e-05,7.7394e-09,2.1006e-05,1.7163e-06,3.5713e-16
0.00080318,5.5166e-05,0.00041957,1.8151e-05,7.8237e-09,2.0924e-05,1.7486e-06,3.4603e-16
0.00079937,5.4448e-05,0.00042278,1.8073e-05,7.907e-09,2.0842e-05,1.7801e-06,3.3529e-16
0.00079558,5.375e-05,0.00042595,1.7995e-05,7.9892e-09,2.076e-05,1.811e-06,3.2491e-16
0.00079182,5.3072e-05,0.00042908,1.7917e-05,8.0704e-09,2.0678e-05,1.8412e-06,3.1487e-16
0.0007881,5.2411e-05,0.00043218,1.784e-05,8.1507e-09,2.0595e-05,1.8707e-06,3.0515e-16
0.0007844,5.1768e-05,0.00043525,1.7763e-05,8.23e-09,2.0513e-05,1.8994e-06,2.9575e-16
0.00078073,5.114e-05,0.00043828,1.7686e-05,8.3084e-09,2.0431e-05,1.9275e-06,2.8665e-16
0.00077709,5.0527e-05,0.00044129,1.761e-05,8.3859e-09,2.0348e-05,1.9548e-06,2.7784e-16
0.00077347,4.9929e-05,0.00044426,1.7534e-05,8.4625e-09,2.0266e-05,1.9814e-06,2.6931e-16
0.00076988,4.9344e-05,0.00044721,1.7458e-05,8.5382e-09,2.0183e-05,2.0072e-06,2.6106e-16
0.00076632,4.8771e-05,0.00045013,1.7382e-05,8.613e-09,2.0101e-05,2.0323e-06,2.5306e-16
0.00076278,4.8211e-05,0.00045302,1.7306e-05,8.687e-09,2.0019e-05,2.0567e-06,2.4532e-16
0.00075927,4.7662e-05,0.00045588,1.7231e-05,8.7602e-09,1.9936e-05,2.0804e-06,2.3782e-16
0.00075579,4.7123e-05,0.00045872,1.7155e-05,8.8325e-09,1.9854e-05,2.1033e-06,2.3056e-16
0.00075233,4.6595e-05,0.00046153,1.7079e-05,8.904e-09,1.9771e-05,2.1255e-06,2.2352e-16
0.0007489,4.6077e-05,0.00046432,1.7004e-05,8.9748e-09,1.9689e-05,2.1469e-06,2.1671e-16
0.0007455,4.5568e-05,0.00046708,1.6928e-05,9.0447e-09,1.9607e-05,2.1676e-06,2.101e-16
0.00074212,4.5067e-05,0.00046981,1.6852e-05,9.1139e-09,1.9524e-05,2.1876e-06,2.0371e-16
0.00073876,4.4575e-05,0.00047252,1.6776e-05,9.1822e-09,1.9442e-05,2.2069e-06,1.9751e-16
0.00073544,4.4091e-05,0.00047521,1.67e-05,9.2499e-09,1.936e-05,2.2254e-06,1.915e-16
0.00073213,4.3615e-05,0.00047787,1.6624e-05,9.3168e-09,1.9278e-05,2.2432e-06,1.8569e-16
0.00072885,4.3146e-05,0.0004805,1.6548e-05,9.3829e-09,1.9196e-05,2.2602e-06,1.8005e-16
0.0007256,4.2684e-05,0.00048312,1.6472e-05,9.4483e-09,1.9115e-05,2.2766e-06,1.7458e-16
0.00072237,4.2228e-05,0.0004857,1.6396e-05,9.513e-09,1.9033e-05,2.2923e-06,1.6929e-16
0.00071917,4.1779e-05,0.00048827,1.6319e-05,9.577e-09,1.8951e-05,2.3072e-06,1.6415e-16
0.000716,4.1336e-05,0.00049081,1.6242e-05,9.6402e-09,1.887e-05,2.3214e-06,1.5918e-16
0.00071284,4.0899e-05,0.00049332,1.6166e-05,9.7027e-09,1.8789e-05,2.335e-06,1.5436e-16
0.00070972,4.0467e-05,0.00049582,1.6089e-05,9.7646e-09,1.8708e-05,2.3479e-06,1.4969e-16
0.00070662,4.0041e-05,0.00049829,1.6012e-05,9.8257e-09,1.8627e-05,2.36e-06,1.4516e-16
0.00070354,3.962e-05,0.00050073,1.5934e-05,9.8862e-09,1.8546e-05,2.3715e-06,1.4077e-16
0.00070049,3.9204e-05,0.00050315,1.5857e-05,9.946e-09,1.8466e-05,2.3824e-06,1.3652e-16
0.00069746,3.8792e-05,0.00050555,1.578e-05,1.0005e-08,1.8385e-05,2.3925e-06,1.3239e-16
0.00069446,3.8385e-05,0.00050793,1.5702e-05,1.0063e-08,1.8305e-05,2.4021e-06,1.2839e-16
0.00069149,3.7983e-05,0.00051028,1.5625e-05,1.0121e-08,1.8225e-05,2.4109e-06,1.2452e-16
0.00068854,3.7585e-05,0.00051261,1.5547e-05,1.0178e-08,1.8145e-05,2.4192e-06,1.2076e-16
0.00068561,3.7191e-05,0.00051492,1.5469e-05,1.0235e-08,1.8065e-05,2.4268e-06,1.1712e-16
0.00068271,3.68e-05,0.0005172,1.5391e-05,1.0291e-08,1.7986e-05,2.4338e-06,1.1359e-16
0.00067984,3.6414e-05,0.00051946,1.5313e-05,1.0346e-08,1.7906e-05,2.4402e-06,1.1017e-16
0.00067699,3.6031e-05,0.0005217,1.5235e-05,1.04e-08,1.7827e-05,2.446e-06,1.0685e-16
0.00067416,3.5652e-05,0.00052391,1.5156e-05,1.0454e-08,1.7748e-05,2.4512e-06,1.0364e-16
0.00067136,3.5276e-05,0.00052611,1.5078e-05,1.0507e-08,1.767e-05,2.4558e-06,1.0052e-16
0.00066859,3.4903e-05,0.00052828,1.5e-05,1.056e-08,1.7591e-05,2.4599e-06,9.7501e-17
0.00066584,3.4534e-05,0.00053043,1.4921e-05,1.0612e-08,1.7513e-05,2.4633e-06,9.4571e-17
0.00066311,3.4168e-05,0.00053255,1.4843e-05,1.0663e-08,1.7434e-05,2.4663e-06,9.1732e-17
0.00066041,3.3805e-05,0.00053465,1.4764e-05,1.0714e-08,1.7356e-05,2.4687e-06,8.8979e-17
0.00065774,3.3444e-05,0.00053673,1.4686e-05,1.0764e-08,1.7278e-05,2.4706e-06,8.631e-17
0.00065509,3.3087e-05,0.00053879,1.4607e-05,1.0813e-08,1.7201e-05,2.4719e-06,8.3722e-17
0.00065246,3.2732e-05,0.00054083,1.4528e-05,1.0862e-08,1.7123e-05,2.4728e-06,8.1214e-17
0.00064986,3.238e-05,0.00054284,1.445e-05,1.0911e-08,1.7046e-05,2.4731e-06,7.8782e-17
0.00064728,3.203e-05,0.00054483,1.4371e-05,1.0958e-08,1.6969e-05,2.473e-06,7.6424e-17
0.00064473,3.1683e-05,0.0005468,1.4292e-05,1.1005e-08,1.6892e-05,2.4724e-06,7.4139e-17
0.0006422,3.1339e-05,0.00054875,1.4213e-05,1.1052e-08,1.6815e-05,2.4713e-06,7.1923e-17
0.0006397,3.0997e-05,0.00055068,1.4135e-05,1.1098e-08,1.6738e-05,2.4698e-06,6.9775e-17
0.00063722,3.0657e-05,0.00055258,1.4056e-05,1.1143e-08,1.6662e-05,2.4678e-06,6.7692e-17
0.00063476,3.0319e-05,0.00055446,1.3977e-05,1.1188e-08,1.6585e-05,2.4654e-06,6.5673e-17
0.00063233,2.9984e-05,0.00055632,1.3899e-05,1.1232e-08,1.6509e-05,2.4626e-06,6.3715e-17
0.00062992,2.9651e-05,0.00055816,1.382e-05,1.1276e-08,1.6433e-05,2.4593e-06,6.1817e-17
0.00062754,2.932e-05,0.00055998,1.3742e-05,1.1319e-08,1.6357e-05,2.4557e-06,5.9977e-17
0.00062518,2.8991e-05,0.00056178,1.3663e-05,1.1362e-08,1.6281e-05,2.4517e-06,5.8194e-17
0.00062285,2.8665e-05,0.00056355,1.3585e-05,1.1404e-08,1.6205e-05,2.4473e-06,5.6464e-17
0.00062054,2.834e-05,0.00056531,1.3507e-05,1.1445e-08,1.613e-05,2.4426e-06,5.4787e-17
0.00061825,2.8017e-05,0.00056704,1.3428e-05,1.1486e-08,1.6054e-05,2.4375e-06,5.3162e-17
0.00061599,2.7696e-05,0.00056875,1.335e-05,1.1526e-08,1.5979e-05,2.432e-06,5.1586e-17
0.00061375,2.7377e-05,0.00057044,1.3272e-05,1.1566e-08,1.5904e-05,2.4262e-06,5.0058e-17
0.00061153,2.706e-05,0.00057211,1.3194e-05,1.1605e-08,1.5829e-05,2.4201e-06,4.8577e-17
0.00060934,2.6745e-05,0.00057376,1.3117e-05,1.1644e-08,1.5754e-05,2.4137e-06,4.714e-17
0.00060717,2.6432e-05,0.00057539,1.3039e-05,1.1682e-08,1.5679e-05,2.407e-06,4.5748e-17
0.00060503,2.612e-05,0.000577,1.2961e-05,1.172e-08,1.5604e-05,2.4e-06,4.4398e-17
0.0006029,2.5811e-05,0.00057859,1.2884e-05,1.1757e-08,1.5529e-05,2.3927e-06,4.3089e-17
0.0006008,2.5503e-05,0.00058015,1.2807e-05,1.1794e-08,1.5455e-05,2.3851e-06,4.1821e-17
0.00059873,2.5196e-05,0.0005817,1.2729e-05,1.183e-08,1.538e-05,2.3773e-06,4.059e-17
0.00059667,2.4892e-05,0.00058323,1.2652e-05,1.1865e-08,1.5305e-05,2.3692e-06,3.9398e-17
0.00059464,2.4589e-05,0.00058473,1.2576e-05,1.1901e-08,1.5231e-05,2.3609e-06,3.8242e-17
0.00059264,2.4288e-05,0.00058622,1.2499e-05,1.1935e-08,1.5156e-05,2.3523e-06,3.712e-17
0.00059065,2.3989e-05,0.00058769,1.2422e-05,1.1969e-08,1.5082e-05,2.3435e-06,3.6034e-17
0.00058869,2.3691e-05,0.00058913,1.2346e-05,1.2003e-08,1.5007e-05,2.3345e-06,3.498e-17
0.00058675,2.3395e-05,0.00059056,1.227e-05,1.2036e-08,1.4933e-05,2.3253e-06,3.3958e-17
0.00058483,2.3101e-05,0.00059197,1.2194e-05,1.2069e-08,1.4859e-05,2.3159e-06,3.2968e-17
0.00058294,2.2808e-05,0.00059335,1.2118e-05,1.2101e-08,1.4784e-05,2.3063e-06,3.2008e-17
0.00058106,2.2517e-05,0.00059472,1.2043e-05,1.2133e-08,1.471e-05,2.2965e-06,3.1077e-17
0.00057921,2.2228e-05,0.00059607,1.1967e-05,1.2164e-08,1.4635e-05,2.2866e-06,3.0174e-17
0.00057738,2.194e-05,0.0005974,1.1892e-05,1.2195e-08,1.4561e-05,2.2765e-06,2.9299e-17
0.00057558,2.1654e-05,0.00059871,1.1817e-05,1.2225e-08,1.4486e-05,2.2662e-06,2.845e-17
0.00057379,2.137e-05,0.0006,1.1743e-05,1.2255e-08,1.4412e-05,2.2558e-06,2.7628e-17
0.00057203,2.1087e-05,0.00060128,1.1668e-05,1.2285e-08,1.4337e-05,2.2452e-06,2.683e-17
0.00057029,2.0806e-05,0.00060253,1.1594e-05,1.2314e-08,1.4263e-05,2.2345e-06,2.6057e-17
0.00056857,2.0527e-05,0.00060377,1.152e-05,1.2342e-08,1.4188e-05,2.2237e-06,2.5308e-17
0.00056687,2.0249e-05,0.00060498,1.1446e-05,1.237e-08,1.4113e-05,2.2128e-06,2.4581e-17
0.00056519,1.9973e-05,0.00060618,1.1372e-05,1.2398e-08,1.4038e-05,2.2017e-06,2.3876e-17
0.00056353,1.9698e-05,0.00060736,1.1299e-05,1.2425e-08,1.3964e-05,2.1906e-06,2.3193e-17
0.0005619,1.9426e-05,0.00060852,1.1226e-05,1.2452e-08,1.3889e-05,2.1793e-06,2.2531e-17
0.00056028,1.9154e-05,0.00060967,1.1153e-05,1.2479e-08,1.3813e-05,2.1679e-06,2.1889e-17
0.00055869,1.8885e-05,0.0006108,1.1081e-05,1.2505e-08,1.3738e-05,2.1565e-06,2.1266e-17
0.00055711,1.8617e-05,0.0006119,1.1009e-05,1.253e-08,1.3663e-05,2.145e-06,2.0663e-17
0.00055556,1.8351e-05,0.00061299,1.0937e-05,1.2555e-08,1.3587e-05,2.1334e-06,2.0078e-17
0.00055403,1.8087e-05,0.00061407,1.0865e-05,1.258e-08,1.3512e-05,2.1217e-06,1.951e-17
0.00055252,1.7824e-05,0.00061512,1.0793e-05,1.2605e-08,1.3436e-05,2.1099e-06,1.896e-17
0.00055103,1.7563e-05,0.00061616,1.0722e-05,1.2629e-08,1.336e-05,2.0981e-06,1.8427e-17
0.00054955,1.7304e-05,0.00061718,1.0651e-05,1.2652e-08,1.3284e-05,2.0863e-06,1.791e-17
0.0005481,1.7046e-05,0.00061819,1.0581e-05,1.2675e-08,1.3208e-05,2.0744e-06,1.7409e-17
0.00054667,1.6791e-05,0.00061918,1.051e-05,1.2698e-08,1.3132e-05,2.0624e-06,1.6923e-17
0.00054526,1.6537e-05,0.00062015,1.044e-05,1.2721e-08,1.3055e-05,2.0504e-06,1.6452e-17
0.00054387,1.6284e-05,0.0006211,1.0371e-05,1.2743e-08,1.2978e-05,2.0384e-06,1.5995e-17
