,,,,,,,
0.0013939,2.296e-10,8.2379e-10,4.371e-08,2.8192e-11,8.6142e-09,5.5773e-10,9.29e-15
0.001394,2.3242e-10,8.5871e-10,4.6728e-08,3.0753e-11,9.3666e-09,5.6825e-10,9.2654e-15
0.0013941,2.3592e-10,8.9408e-10,4.9933e-08,3.3554e-11,1.0216e-08,5.8006e-10,9.2416e-15
0.0013941,2.4011e-10,9.3004e-10,5.3349e-08,3.663e-11,1.1174e-08,5.9311e-10,9.2181e-15
0.0013942,2.4497e-10,9.6672e-10,5.7003e-08,4.0019e-11,1.2255e-08,6.0734e-10,9.195e-15
0.0013942,2.5051e-10,1.0042e-09,6.0923e-08,4.3761e-11,1.3473e-08,6.2272e-10,9.1719e-15
0.0013943,2.5674e-10,1.0427e-09,6.514e-08,4.7904e-11,1.4845e-08,6.3921e-10,9.1489e-15
0.0013943,2.6368e-10,1.0822e-09,6.9688e-08,5.2495e-11,1.6388e-08,6.568e-10,9.1259e-15
0.0013943,2.7134e-10,1.123e-09,7.4605e-08,5.759e-11,1.8122e-08,6.7549e-10,9.1029e-15
0.0013944,2.7978e-10,1.165e-09,7.9932e-08,6.3248e-11,2.007e-08,6.9529e-10,9.0797e-15
0.0013944,2.8903e-10,1.2085e-09,8.5715e-08,6.9535e-11,2.2257e-08,7.1619e-10,9.0564e-15
0.0013944,2.9917e-10,1.2536e-09,9.2005e-08,7.6525e-11,2.4711e-08,7.3822e-10,9.033e-15
0.0013944,3.1028e-10,1.3004e-09,9.886e-08,8.4298e-11,2.7466e-08,7.6142e-10,9.0094e-15
0.0013945,3.2247e-10,1.3491e-09,1.0634e-07,9.2943e-11,3.056e-08,7.8581e-10,8.9856e-15
0.0013945,3.3591e-10,1.3999e-09,1.1453e-07,1.0256e-10,3.4037e-08,8.1145e-10,8.9617e-15
0.0013945,3.5076e-10,1.453e-09,1.2351e-07,1.1327e-10,3.795e-08,8.3839e-10,8.9375e-15
0.0013945,3.6729e-10,1.5085e-09,1.3336e-07,1.2518e-10,4.2362e-08,8.667e-10,8.9131e-15
0.0013945,3.8582e-10,1.5669e-09,1.4422e-07,1.3846e-10,4.7349e-08,8.9645e-10,8.8885e-15
0.0013945,4.0679e-10,1.6284e-09,1.5621e-07,1.5326e-10,5.3004e-08,9.2774e-10,8.8637e-15
0.0013945,4.3078e-10,1.6935e-09,1.6949e-07,1.6978e-10,5.9445e-08,9.6068e-10,8.8386e-15
0.0013945,4.586e-10,1.7627e-09,1.8425e-07,1.8824e-10,6.682e-08,9.9539e-10,8.8133e-15
0.0013945,4.914e-10,1.8367e-09,2.0073e-07,2.0892e-10,7.5322e-08,1.032e-09,8.7877e-15
0.0013945,5.3083e-10,1.9164e-09,2.1922e-07,2.3215e-10,8.5208e-08,1.0708e-09,8.7618e-15
0.0013945,5.7937e-10,2.0032e-09,2.4012e-07,2.5832e-10,9.6831e-08,1.1119e-09,8.7356e-15
0.0013945,6.4094e-10,2.0987e-09,2.6392e-07,2.8794e-10,1.1069e-07,1.1556e-09,8.7091e-15
0.0013944,7.22e-10,2.2056e-09,2.9133e-07,3.2167e-10,1.2752e-07,1.2023e-09,8.6823e-15
0.0013944,8.3397e-10,2.328e-09,3.2337e-07,3.6037e-10,1.4846e-07,1.2525e-09,8.6551e-15
0.0013944,9.9896e-10,2.4729e-09,3.6159e-07,4.0521e-10,1.7538e-07,1.3068e-09,8.6275e-15
0.0013943,1.2648e-09,2.6528e-09,4.0861e-07,4.5784e-10,2.1164e-07,1.3661e-09,8.5996e-15
0.0013942,1.7534e-09,2.894e-09,4.693e-07,5.2065e-10,2.638e-07,1.432e-09,8.5712e-15
0.0013941,2.8553e-09,3.2633e-09,5.5453e-07,5.9713e-10,3.4681e-07,1.5071e-09,8.5424e-15
0.0013939,6.3215e-09,3.9845e-09,6.9569e-07,6.9175e-10,5.01e-07,1.5967e-09,8.5131e-15
0.0013934,2.3392e-08,6.1857e-09,1.0227e-06,8.0604e-10,8.4758e-07,1.7169e-09,8.4834e-15
0.0013923,1.1217e-07,1.6509e-08,2.0718e-06,9.2498e-10,1.6209e-06,1.9303e-09,8.4533e-15
0.0013902,4.057e-07,5.9164e-08,4.5033e-06,1.0309e-09,2.9552e-06,2.3733e-09,8.4221e-15
0.0013869,1.1014e-06,1.8737e-07,7.7789e-06,1.1319e-09,4.8583e-06,3.1254e-09,8.3884e-15
0.0013818,2.4642e-06,4.9392e-07,1.1261e-05,1.2365e-09,7.2977e-06,4.1808e-09,8.349e-15
0.0013745,4.7805e-06,1.1177e-06,1.4909e-05,1.3404e-09,1.0275e-05,5.5575e-09,8.2979e-15
0.0013643,8.2981e-06,2.2384e-06,1.9289e-05,1.4188e-09,1.3914e-05,7.423e-09,8.224e-15
0.0013512,1.3159e-05,4.0629e-06,2.5454e-05,1.4666e-09,1.7975e-05,1.0238e-08,8.1069e-15
0.001336,1.9139e-05,6.7816e-06,3.0296e-05,1.5271e-09,2.1787e-05,1.4459e-08,7.9131e-15
0.0013194,2.5708e-05,1.0499e-05,3.091e-05,1.6233e-09,2.5041e-05,2.0291e-08,7.6092e-15
0.0013022,3.2298e-05,1.5213e-05,2.976e-05,1.7766e-09,2.754e-05,2.7957e-08,7.1833e-15
0.0012854,3.8307e-05,2.0822e-05,2.8471e-05,1.9736e-09,2.9178e-05,3.7717e-08,6.6428e-15
0.00127,4.2932e-05,2.7111e-05,2.7398e-05,2.1821e-09,2.9973e-05,5.002e-08,5.9991e-15
0.0012573,4.5372e-05,3.3729e-05,2.6548e-05,2.3858e-09,3.0056e-05,6.5136e-08,5.2766e-15
0.0012474,4.5555e-05,4.0268e-05,2.5863e-05,2.5817e-09,2.9664e-05,8.2422e-08,4.5483e-15
0.0012399,4.4088e-05,4.641e-05,2.5293e-05,2.7701e-09,2.9022e-05,1.01e-07,3.9021e-15
0.0012342,4.1624e-05,5.1975e-05,2.4804e-05,2.9518e-09,2.8256e-05,1.2041e-07,3.3768e-15
0.00123,3.8649e-05,5.6889e-05,2.4373e-05,3.1272e-09,2.7428e-05,1.4052e-07,2.9638e-15
0.0012268,3.549e-05,6.1143e-05,2.3985e-05,3.2968e-09,2.6573e-05,1.6128e-07,2.6377e-15
0.0012244,3.2357e-05,6.477e-05,2.3631e-05,3.4608e-09,2.5712e-05,1.8269e-07,2.375e-15
0.0012226,2.937e-05,6.7823e-05,2.3303e-05,3.6197e-09,2.4858e-05,2.0476e-07,2.1583e-15
0.0012212,2.6593e-05,7.0363e-05,2.2998e-05,3.7737e-09,2.4022e-05,2.2749e-07,1.976e-15
0.0012201,2.4054e-05,7.2454e-05,2.2713e-05,3.923e-09,2.3211e-05,2.5089e-07,1.82e-15
0.0012193,2.1758e-05,7.4155e-05,2.2445e-05,4.0679e-09,2.2429e-05,2.7494e-07,1.6847e-15
0.0012187,1.9696e-05,7.5521e-05,2.2194e-05,4.2084e-09,2.168e-05,2.9961e-07,1.566e-15
0.0012182,1.7854e-05,7.6602e-05,2.1957e-05,4.3449e-09,2.0965e-05,3.2485e-07,1.4609e-15
0.0012179,1.6214e-05,7.7443e-05,2.1734e-05,4.4774e-09,2.0285e-05,3.5064e-07,1.3675e-15
0.0012176,1.4758e-05,7.8083e-05,2.1524e-05,4.6061e-09,1.9639e-05,3.769e-07,1.2838e-15
0.0012174,1.3467e-05,7.8554e-05,2.1326e-05,4.7312e-09,1.9027e-05,4.0358e-07,1.2085e-15
0.0012173,1.2322e-05,7.8886e-05,2.1139e-05,4.8528e-09,1.8448e-05,4.3064e-07,1.1404e-15
0.0012172,1.1307e-05,7.9103e-05,2.0962e-05,4.971e-09,1.79e-05,4.58e-07,1.0786e-15
0.0012171,1.0408e-05,7.9228e-05,2.0794e-05,5.086e-09,1.7381e-05,4.856e-07,1.0223e-15
0.001217,9.609e-06,7.9278e-05,2.0635e-05,5.1979e-09,1.6891e-05,5.1339e-07,9.7085e-16
0.0012169,8.8996e-06,7.9268e-05,2.0484e-05,5.3068e-09,1.6427e-05,5.413e-07,9.2359e-16
0.0012169,8.2684e-06,7.9212e-05,2.0341e-05,5.4129e-09,1.5987e-05,5.6927e-07,8.8005e-16
0.0012168,7.7059e-06,7.912e-05,2.0204e-05,5.5163e-09,1.5571e-05,5.9724e-07,8.3981e-16
0.0012168,7.2037e-06,7.9002e-05,2.0073e-05,5.6172e-09,1.5177e-05,6.2517e-07,8.025e-16
0.0012167,6.7545e-06,7.8865e-05,1.9948e-05,5.7156e-09,1.4802e-05,6.5299e-07,7.678e-16
0.0012166,6.3518e-06,7.8715e-05,1.9828e-05,5.8116e-09,1.4446e-05,6.8066e-07,7.3544e-16
0.0012165,5.9901e-06,7.8558e-05,1.9713e-05,5.9054e-09,1.4108e-05,7.0813e-07,7.0518e-16
0.0012164,5.6643e-06,7.8397e-05,1.9602e-05,5.997e-09,1.3786e-05,7.3536e-07,6.768e-16
0.0012163,5.3704e-06,7.8237e-05,1.9496e-05,6.0866e-09,1.3479e-05,7.6229e-07,6.5012e-16
0.0012161,5.1044e-06,7.808e-05,1.9393e-05,6.1742e-09,1.3186e-05,7.889e-07,6.2499e-16
0.001216,4.8632e-06,7.7929e-05,1.9293e-05,6.2599e-09,1.2906e-05,8.1514e-07,6.0127e-16
0.0012158,4.6439e-06,7.7784e-05,1.9196e-05,6.3439e-09,1.2638e-05,8.4098e-07,5.7882e-16
0.0012156,4.444e-06,7.7648e-05,1.9103e-05,6.4261e-09,1.2381e-05,8.6639e-07,5.5755e-16
0.0012154,4.2614e-06,7.7522e-05,1.9011e-05,6.5067e-09,1.2135e-05,8.9134e-07,5.3735e-16
0.0012152,4.0941e-06,7.7405e-05,1.8923e-05,6.5857e-09,1.1899e-05,9.158e-07,5.1814e-16
0.0012149,3.9406e-06,7.7299e-05,1.8836e-05,6.6632e-09,1.1672e-05,9.3975e-07,4.9984e-16
0.0012147,3.7992e-06,7.7204e-05,1.8751e-05,6.7392e-09,1.1454e-05,9.6317e-07,4.8239e-16
0.0012144,3.6687e-06,7.712e-05,1.8668e-05,6.8138e-09,1.1243e-05,9.8604e-07,4.6573e-16
0.0012141,3.5481e-06,7.7047e-05,1.8586e-05,6.887e-09,1.104e-05,1.0083e-06,4.498e-16
0.0012138,3.4362e-06,7.6985e-05,1.8506e-05,6.959e-09,1.0845e-05,1.03e-06,4.3454e-16
0.0012135,3.3323e-06,7.6933e-05,1.8427e-05,7.0296e-09,1.0655e-05,1.0511e-06,4.1993e-16
0.0012132,3.2354e-06,7.6892e-05,1.8349e-05,7.0991e-09,1.0472e-05,1.0716e-06,4.0591e-16
0.0012129,3.145e-06,7.6861e-05,1.8272e-05,7.1673e-09,1.0294e-05,1.0915e-06,3.9246e-16
0.0012126,3.0604e-06,7.6841e-05,1.8196e-05,7.2345e-09,1.0122e-05,1.1107e-06,3.7954e-16
0.0012122,2.9811e-06,7.6829e-05,1.8121e-05,7.3004e-09,9.9553e-06,1.1293e-06,3.6712e-16
0.0012119,2.9065e-06,7.6827e-05,1.8047e-05,7.3653e-09,9.7932e-06,1.1473e-06,3.5517e-16
0.0012115,2.8363e-06,7.6833e-05,1.7973e-05,7.4292e-09,9.6356e-06,1.1645e-06,3.4367e-16
0.0012112,2.7701e-06,7.6848e-05,1.79e-05,7.4919e-09,9.4822e-06,1.1812e-06,3.3259e-16
0.0012108,2.7074e-06,7.687e-05,1.7828e-05,7.5537e-09,9.3329e-06,1.1972e-06,3.2192e-16
0.0012104,2.648e-06,7.69e-05,1.7756e-05,7.6145e-09,9.1873e-06,1.2125e-06,3.1163e-16
0.00121,2.5916e-06,7.6937e-05,1.7684e-05,7.6743e-09,9.0454e-06,1.2271e-06,3.0171e-16
0.0012096,2.538e-06,7.6981e-05,1.7612e-05,7.7332e-09,8.9069e-06,1.2411e-06,2.9214e-16
0.0012092,2.4869e-06,7.7031e-05,1.7541e-05,7.7911e-09,8.7716e-06,1.2544e-06,2.829e-16
0.0012088,2.4381e-06,7.7086e-05,1.747e-05,7.8482e-09,8.6394e-06,1.2671e-06,2.7398e-16
0.0012084,2.3914e-06,7.7147e-05,1.74e-05,7.9043e-09,8.5102e-06,1.2791e-06,2.6536e-16
0.001208,2.3467e-06,7.7213e-05,1.7329e-05,7.9595e-09,8.3836e-06,1.2905e-06,2.5704e-16
0.0012076,2.3038e-06,7.7284e-05,1.7259e-05,8.0139e-09,8.2598e-06,1.3013e-06,2.49e-16
0.0012072,2.2626e-06,7.736e-05,1.7188e-05,8.0674e-09,8.1384e-06,1.3114e-06,2.4123e-16
0.0012068,2.2229e-06,7.7439e-05,1.7118e-05,8.12e-09,8.0194e-06,1.3208e-06,2.3372e-16
0.0012064,2.1846e-06,7.7523e-05,1.7048e-05,8.1718e-09,7.9027e-06,1.3297e-06,2.2646e-16
0.001206,2.1476e-06,7.761e-05,1.6978e-05,8.2228e-09,7.7882e-06,1.3379e-06,2.1943e-16
0.0012055,2.1119e-06,7.77e-05,1.6908e-05,8.2729e-09,7.6757e-06,1.3456e-06,2.1264e-16
0.0012051,2.0773e-06,7.7793e-05,1.6838e-05,8.3223e-09,7.5653e-06,1.3526e-06,2.0606e-16
0.0012047,2.0437e-06,7.7888e-05,1.6768e-05,8.3708e-09,7.4567e-06,1.359e-06,1.997e-16
0.0012043,2.0112e-06,7.7987e-05,1.6698e-05,8.4185e-09,7.35e-06,1.3649e-06,1.9355e-16
0.0012039,1.9795e-06,7.8087e-05,1.6628e-05,8.4655e-09,7.245e-06,1.3702e-06,1.8759e-16
0.0012035,1.9487e-06,7.819e-05,1.6557e-05,8.5116e-09,7.1416e-06,1.3749e-06,1.8183e-16
0.0012031,1.9187e-06,7.8294e-05,1.6487e-05,8.557e-09,7.0399e-06,1.3791e-06,1.7625e-16
0.0012026,1.8895e-06,7.84e-05,1.6417e-05,8.6016e-09,6.9397e-06,1.3827e-06,1.7084e-16
0.0012022,1.861e-06,7.8508e-05,1.6347e-05,8.6454e-09,6.841e-06,1.3858e-06,1.6561e-16
0.0012018,1.8331e-06,7.8616e-05,1.6276e-05,8.6885e-09,6.7438e-06,1.3884e-06,1.6055e-16
0.0012014,1.8058e-06,7.8726e-05,1.6206e-05,8.7308e-09,6.6479e-06,1.3905e-06,1.5564e-16
0.001201,1.7792e-06,7.8837e-05,1.6136e-05,8.7723e-09,6.5533e-06,1.3922e-06,1.5089e-16
0.0012006,1.7531e-06,7.8949e-05,1.6065e-05,8.8131e-09,6.46e-06,1.3933e-06,1.4629e-16
0.0012002,1.7275e-06,7.9061e-05,1.5995e-05,8.8531e-09,6.3679e-06,1.394e-06,1.4183e-16
0.0011998,1.7024e-06,7.9174e-05,1.5924e-05,8.8924e-09,6.277e-06,1.3942e-06,1.3751e-16
0.0011994,1.6778e-06,7.9288e-05,1.5853e-05,8.9309e-09,6.1872e-06,1.3939e-06,1.3333e-16
0.0011991,1.6536e-06,7.9402e-05,1.5783e-05,8.9687e-09,6.0986e-06,1.3933e-06,1.2928e-16
0.0011987,1.6298e-06,7.9516e-05,1.5712e-05,9.0058e-09,6.011e-06,1.3922e-06,1.2536e-16
0.0011983,1.6065e-06,7.963e-05,1.5641e-05,9.0421e-09,5.9245e-06,1.3907e-06,1.2155e-16
0.0011979,1.5836e-06,7.9744e-05,1.5571e-05,9.0777e-09,5.839e-06,1.3888e-06,1.1787e-16
0.0011976,1.561e-06,7.9858e-05,1.55e-05,9.1126e-09,5.7544e-06,1.3866e-06,1.143e-16
0.0011972,1.5388e-06,7.9972e-05,1.5429e-05,9.1467e-09,5.6708e-06,1.3839e-06,1.1084e-16
0.0011968,1.5169e-06,8.0086e-05,1.5358e-05,9.1801e-09,5.5882e-06,1.381e-06,1.0748e-16
0.0011965,1.4954e-06,8.02e-05,1.5287e-05,9.2128e-09,5.5064e-06,1.3776e-06,1.0424e-16
0.0011961,1.4742e-06,8.0313e-05,1.5217e-05,9.2448e-09,5.4255e-06,1.374e-06,1.0109e-16
0.0011958,1.4533e-06,8.0426e-05,1.5146e-05,9.276e-09,5.3455e-06,1.37e-06,9.8037e-17
0.0011954,1.4327e-06,8.0539e-05,1.5075e-05,9.3065e-09,5.2662e-06,1.3657e-06,9.508e-17
0.0011951,1.4124e-06,8.0651e-05,1.5004e-05,9.3363e-09,5.1878e-06,1.3611e-06,9.2215e-17
0.0011947,1.3923e-06,8.0762e-05,1.4933e-05,9.3654e-09,5.1102e-06,1.3563e-06,8.9437e-17
0.0011944,1.3726e-06,8.0873e-05,1.4863e-05,9.3938e-09,5.0334e-06,1.3512e-06,8.6746e-17
0.0011941,1.3531e-06,8.0983e-05,1.4792e-05,9.4214e-09,4.9574e-06,1.3458e-06,8.4137e-17
0.0011937,1.3339e-06,8.1093e-05,1.4721e-05,9.4484e-09,4.8821e-06,1.3401e-06,8.1608e-17
0.0011934,1.315e-06,8.1202e-05,1.4651e-05,9.4746e-09,4.8075e-06,1.3343e-06,7.9157e-17
0.0011931,1.2963e-06,8.131e-05,1.458e-05,9.5001e-09,4.7336e-06,1.3282e-06,7.6781e-17
0.0011928,1.2779e-06,8.1418e-05,1.451e-05,9.5249e-09,4.6605e-06,1.3218e-06,7.4479e-17
0.0011925,1.2598e-06,8.1525e-05,1.4439e-05,9.549e-09,4.588e-06,1.3153e-06,7.2247e-17
0.0011922,1.2418e-06,8.1631e-05,1.4369e-05,9.5724e-09,4.5163e-06,1.3086e-06,7.0083e-17
0.0011919,1.2242e-06,8.1736e-05,1.4298e-05,9.5951e-09,4.4452e-06,1.3017e-06,6.7986e-17
0.0011916,1.2067e-06,8.184e-05,1.4228e-05,9.6171e-09,4.3748e-06,1.2946e-06,6.5953e-17
0.0011913,1.1895e-06,8.1944e-05,1.4158e-05,9.6384e-09,4.305e-06,1.2873e-06,6.3982e-17
0.001191,1.1725e-06,8.2046e-05,1.4088e-05,9.659e-09,4.2359e-06,1.2799e-06,6.2072e-17
0.0011908,1.1558e-06,8.2148e-05,1.4018e-05,9.6789e-09,4.1675e-06,1.2724e-06,6.022e-17
0.0011905,1.1393e-06,8.2249e-05,1.3949e-05,9.6981e-09,4.0997e-06,1.2647e-06,5.8425e-17
0.0011902,1.123e-06,8.2349e-05,1.3879e-05,9.7167e-09,4.0325e-06,1.2569e-06,5.6685e-17
0.00119,1.107e-06,8.2448e-05,1.3809e-05,9.7345e-09,3.966e-06,1.2489e-06,5.4998e-17
0.0011897,1.0911e-06,8.2546e-05,1.374e-05,9.7516e-09,3.9001e-06,1.2409e-06,5.3363e-17
0.0011894,1.0755e-06,8.2643e-05,1.3671e-05,9.768e-09,3.8348e-06,1.2327e-06,5.1778e-17
0.0011892,1.0601e-06,8.274e-05,1.3602e-05,9.7838e-09,3.7702e-06,1.2244e-06,5.0241e-17
0.0011889,1.045e-06,8.2835e-05,1.3533e-05,9.7988e-09,3.7062e-06,1.2161e-06,4.8751e-17
0.0011887,1.03e-06,8.293e-05,1.3464e-05,9.8132e-09,3.6428e-06,1.2076e-06,4.7307e-17
0.0011885,1.0153e-06,8.3023e-05,1.3395e-05,9.8269e-09,3.58e-06,1.1991e-06,4.5907e-17
0.0011882,1.0008e-06,8.3116e-05,1.3327e-05,9.8399e-09,3.5178e-06,1.1905e-06,4.4549e-17
0.001188,9.8649e-07,8.3208e-05,1.3258e-05,9.8522e-09,3.4562e-06,1.1819e-06,4.3234e-17
0.0011878,9.724e-07,8.3298e-05,1.319e-05,9.8639e-09,3.3953e-06,1.1732e-06,4.1958e-17
0.0011876,9.5852e-07,8.3388e-05,1.3122e-05,9.8748e-09,3.335e-06,1.1644e-06,4.0721e-17
0.0011873,9.4485e-07,8.3477e-05,1.3055e-05,9.8851e-09,3.2753e-06,1.1556e-06,3.9522e-17
0.0011871,9.3139e-07,8.3566e-05,1.2987e-05,9.8947e-09,3.2162e-06,1.1468e-06,3.836e-17
0.0011869,9.1813e-07,8.3653e-05,1.292e-05,9.9037e-09,3.1577e-06,1.1379e-06,3.7233e-17
0.0011867,9.0508e-07,8.3739e-05,1.2853e-05,9.9119e-09,3.0998e-06,1.129e-06,3.6141e-17
0.0011865,8.9223e-07,8.3825e-05,1.2786e-05,9.9195e-09,3.0426e-06,1.1201e-06,3.5081e-17
0.0011863,8.7959e-07,8.3909e-05,1.2719e-05,9.9265e-09,2.986e-06,1.1111e-06,3.4055e-17
0.0011861,8.6714e-07,8.3993e-05,1.2653e-05,9.9327e-09,2.93e-06,1.1021e-06,3.3059e-17
0.001186,8.5489e-07,8.4076e-05,1.2586e-05,9.9383e-09,2.8746e-06,1.0932e-06,3.2094e-17
0.0011858,8.4284e-07,8.4158e-05,1.252e-05,9.9433e-09,2.8198e-06,1.0842e-06,3.1159e-17
0.0011856,8.3099e-07,8.4239e-05,1.2455e-05,9.9476e-09,2.7657e-06,1.0752e-06,3.0251e-17
0.0011854,8.1932e-07,8.4319e-05,1.2389e-05,9.9512e-09,2.7122e-06,1.0662e-06,2.9372e-17
0.0011852,8.0785e-07,8.4399e-05,1.2324e-05,9.9542e-09,2.6593e-06,1.0573e-06,2.8519e-17
0.0011851,7.9657e-07,8.4478e-05,1.2259e-05,9.9565e-09,2.6071e-06,1.0483e-06,2.7693e-17
0.0011849,7.8547e-07,8.4555e-05,1.2194e-05,9.9582e-09,2.5555e-06,1.0394e-06,2.6892e-17
