,,,,,,,
0.0013956,1.6959e-07,0,1.002e-05,0,3.7761e-06,2.3294e-08,7.2648e-16
0.0013946,2.5169e-07,0,1.1142e-05,0,4.7128e-06,2.4599e-08,7.1793e-16
0.0013933,3.7734e-07,0,1.2418e-05,0,5.8614e-06,2.6106e-08,7.0916e-16
0.0013917,5.6088e-07,0,1.3803e-05,0,7.2249e-06,2.7889e-08,7.0012e-16
0.0013899,8.1902e-07,0,1.5208e-05,0,8.7993e-06,3.0032e-08,6.9071e-16
0.0013878,1.1701e-06,0,1.6524e-05,0,1.0572e-05,3.262e-08,6.808e-16
0.0013854,1.631e-06,0,1.7653e-05,0,1.2516e-05,3.5732e-08,6.702e-16
0.0013827,2.209e-06,0,1.8535e-05,0,1.4586e-05,3.9445e-08,6.5867e-16
0.0013799,2.8881e-06,0,1.9169e-05,0,1.6705e-05,4.3851e-08,6.4587e-16
0.0013771,3.6133e-06,0,1.9596e-05,0,1.8748e-05,4.9065e-08,6.3134e-16
0.0013747,4.2944e-06,0,1.9876e-05,0,2.0554e-05,5.5208e-08,6.1465e-16
0.0013727,4.8364e-06,0,2.0063e-05,0,2.1974e-05,6.2351e-08,5.9553e-16
0.0013714,5.1811e-06,0,2.0198e-05,0,2.2913e-05,7.0458e-08,5.7414e-16
0.0013708,5.327e-06,0,2.0303e-05,0,2.3365e-05,7.9383e-08,5.5109e-16
0.0013708,5.3171e-06,0,2.0388e-05,0,2.3402e-05,8.8916e-08,5.2728e-16
0.0013712,5.2105e-06,0,2.0459e-05,0,2.3139e-05,9.8853e-08,5.0358e-16
0.0013718,5.0571e-06,0,2.0515e-05,0,2.2688e-05,1.0905e-07,4.8066e-16
0.0013725,4.8895e-06,0,2.0558e-05,0,2.2137e-05,1.1941e-07,4.5882e-16
0.0013733,4.7248e-06,0,2.0588e-05,0,2.1546e-05,1.299e-07,4.3816e-16
0.001374,4.5711e-06,0,2.0606e-05,0,2.0952e-05,1.4051e-07,4.1863e-16
0.0013747,4.4312e-06,0,2.0613e-05,0,2.0377e-05,1.5126e-07,4.0013e-16
0.0013754,4.3057e-06,0,2.0612e-05,0,1.9831e-05,1.6213e-07,3.8258e-16
0.001376,4.1938e-06,0,2.0604e-05,0,1.932e-05,1.7315e-07,3.6592e-16
0.0013766,4.0944e-06,0,2.0591e-05,0,1.8845e-05,1.8432e-07,3.5011e-16
0.0013771,4.0065e-06,0,2.0576e-05,0,1.8406e-05,1.9564e-07,3.3511e-16
