,,,,,,,
0.0013995,3.1777e-09,0,1.4316e-07,0,1.2609e-08,2.9821e-09,9.7233e-16
0.0013995,3.3981e-09,0,1.6033e-07,0,1.4615e-08,3.099e-09,9.7029e-16
0.0013995,3.6279e-09,0,1.7913e-07,0,1.6894e-08,3.2197e-09,9.6821e-16
0.0013995,3.8672e-09,0,1.9973e-07,0,1.948e-08,3.3445e-09,9.6607e-16
0.0013995,4.1166e-09,0,2.2227e-07,0,2.2415e-08,3.4739e-09,9.6388e-16
0.0013995,4.3767e-09,0,2.4694e-07,0,2.5745e-08,3.6081e-09,9.6162e-16
0.0013995,4.6479e-09,0,2.7394e-07,0,2.9522e-08,3.7476e-09,9.5929e-16
0.0013995,4.931e-09,0,3.0349e-07,0,3.3808e-08,3.8928e-09,9.5689e-16
0.0013995,5.2265e-09,0,3.3584e-07,0,3.8674e-08,4.0443e-09,9.5441e-16
0.0013994,5.5354e-09,0,3.7127e-07,0,4.4199e-08,4.2024e-09,9.5186e-16
0.0013994,5.8586e-09,0,4.1009e-07,0,5.0477e-08,4.3677e-09,9.4922e-16
0.0013994,6.197e-09,0,4.5264e-07,0,5.7616e-08,4.5407e-09,9.4649e-16
0.0013994,6.5521e-09,0,4.9934e-07,0,6.5741e-08,4.7221e-09,9.4367e-16
0.0013994,6.9252e-09,0,5.5061e-07,0,7.4998e-08,4.9124e-09,9.4075e-16
0.0013994,7.3182e-09,0,6.0698e-07,0,8.5562e-08,5.1123e-09,9.3773e-16
0.0013994,7.7331e-09,0,6.6901e-07,0,9.7634e-08,5.3225e-09,9.3461e-16
0.0013994,8.1728e-09,0,7.3737e-07,0,1.1146e-07,5.5438e-09,9.3137e-16
0.0013994,8.6406e-09,0,8.1281e-07,0,1.2734e-07,5.777e-09,9.2802e-16
0.0013994,9.1409e-09,0,8.9622e-07,0,1.4562e-07,6.0229e-09,9.2456e-16
0.0013993,9.6797e-09,0,9.8861e-07,0,1.6677e-07,6.2826e-09,9.2096e-16
0.0013993,1.0265e-08,0,1.0912e-06,0,1.9135e-07,6.557e-09,9.1724e-16
0.0013993,1.0908e-08,0,1.2055e-06,0,2.2011e-07,6.8474e-09,9.1338e-16
0.0013992,1.1625e-08,0,1.3332e-06,0,2.5403e-07,7.155e-09,9.0938e-16
0.0013992,1.2442e-08,0,1.4765e-06,0,2.9448e-07,7.4812e-09,9.0523e-16
0.0013992,1.34e-08,0,1.6384e-06,0,3.4342e-07,7.8277e-09,9.0093e-16
0.0013991,1.457e-08,0,1.8227e-06,0,4.0381e-07,8.1965e-09,8.9646e-16
0.001399,1.6088e-08,0,2.0348e-06,0,4.8033e-07,8.5901e-09,8.9183e-16
0.0013989,1.8236e-08,0,2.283e-06,0,5.81e-07,9.0113e-09,8.8703e-16
0.0013988,2.1696e-08,0,2.5809e-06,0,7.2049e-07,9.4645e-09,8.8205e-16
0.0013986,2.8347e-08,0,2.9538e-06,0,9.2702e-07,9.9563e-09,8.769e-16
0.0013982,4.368e-08,0,3.4526e-06,0,1.2518e-06,1.05e-08,8.7158e-16
0.0013977,8.0824e-08,0,4.1727e-06,0,1.7611e-06,1.1126e-08,8.6612e-16
0.0013969,1.5991e-07,0,5.2356e-06,0,2.4983e-06,1.1905e-08,8.6048e-16
0.0013957,3.0517e-07,0,6.7072e-06,0,3.4816e-06,1.2945e-08,8.5461e-16
0.0013942,5.5032e-07,0,8.5459e-06,0,4.7316e-06,1.4362e-08,8.4838e-16
0.0013923,9.456e-07,0,1.0624e-05,0,6.2744e-06,1.6248e-08,8.4159e-16
0.0013898,1.5589e-06,0,1.2774e-05,0,8.1228e-06,1.8675e-08,8.3396e-16
0.0013868,2.4663e-06,0,1.4806e-05,0,1.025e-05,2.1704e-08,8.2501e-16
0.0013832,3.7267e-06,0,1.6524e-05,0,1.2588e-05,2.5399e-08,8.1404e-16
0.0013791,5.3402e-06,0,1.7804e-05,0,1.5043e-05,2.9855e-08,7.9998e-16
0.0013748,7.1927e-06,0,1.8653e-05,0,1.7494e-05,3.5239e-08,7.8131e-16
0.0013707,9.0389e-06,0,1.9182e-05,0,1.9782e-05,4.1794e-08,7.5628e-16
0.0013672,1.0594e-05,0,1.952e-05,0,2.1746e-05,4.9712e-08,7.2385e-16
0.0013646,1.1676e-05,0,1.9764e-05,0,2.3275e-05,5.9001e-08,6.8476e-16
0.0013629,1.2263e-05,0,1.9962e-05,0,2.4333e-05,6.9469e-08,6.4162e-16
0.0013621,1.2452e-05,0,2.0131e-05,0,2.4966e-05,8.0828e-08,5.9781e-16
0.0013619,1.2379e-05,0,2.0275e-05,0,2.5265e-05,9.2803e-08,5.5618e-16
0.001362,1.2162e-05,0,2.0392e-05,0,2.5322e-05,1.0521e-07,5.1832e-16
0.0013624,1.1873e-05,0,2.0484e-05,0,2.5209e-05,1.1796e-07,4.8453e-16
0.001363,1.1558e-05,0,2.0548e-05,0,2.4978e-05,1.3101e-07,4.5443e-16
0.0013636,1.124e-05,0,2.0588e-05,0,2.4669e-05,1.4435e-07,4.2745e-16
0.0013643,1.0932e-05,0,2.0607e-05,0,2.431e-05,1.5799e-07,4.0306e-16
0.001365,1.0639e-05,0,2.061e-05,0,2.3923e-05,1.7195e-07,3.8083e-16
0.0013656,1.0366e-05,0,2.06e-05,0,2.352e-05,1.8624e-07,3.6042e-16
0.0013663,1.0112e-05,0,2.0583e-05,0,2.3114e-05,2.0088e-07,3.4161e-16
0.0013669,9.8793e-06,0,2.0563e-05,0,2.2712e-05,2.1588e-07,3.2422e-16
0.0013675,9.6656e-06,0,2.054e-05,0,2.2319e-05,2.3126e-07,3.0811e-16
0.0013681,9.4705e-06,0,2.0518e-05,0,2.1938e-05,2.4701e-07,2.9316e-16
0.0013687,9.2928e-06,0,2.0497e-05,0,2.1571e-05,2.6315e-07,2.793e-16
0.0013692,9.1313e-06,0,2.0477e-05,0,2.1222e-05,2.7967e-07,2.6643e-16
0.0013696,8.985e-06,0,2.0459e-05,0,2.0889e-05,2.9658e-07,2.5449e-16
0.0013701,8.8527e-06,0,2.0442e-05,0,2.0573e-05,3.1386e-07,2.434e-16
0.0013705,8.7336e-06,0,2.0426e-05,0,2.0274e-05,3.315e-07,2.3311e-16
0.0013709,8.6267e-06,0,2.0411e-05,0,1.9993e-05,3.4951e-07,2.2356e-16
0.0013713,8.5312e-06,0,2.0398e-05,0,1.9727e-05,3.6787e-07,2.1469e-16
0.0013716,8.4463e-06,0,2.0385e-05,0,1.9478e-05,3.8655e-07,2.0646e-16
0.0013719,8.3714e-06,0,2.0374e-05,0,1.9244e-05,4.0556e-07,1.988e-16
0.0013722,8.3058e-06,0,2.0363e-05,0,1.9024e-05,4.2486e-07,1.9169e-16
0.0013725,8.2489e-06,0,2.0353e-05,0,1.8818e-05,4.4445e-07,1.8508e-16
0.0013727,8.2002e-06,0,2.0344e-05,0,1.8625e-05,4.643e-07,1.7894e-16
0.0013729,8.1593e-06,0,2.0336e-05,0,1.8445e-05,4.8439e-07,1.7322e-16
0.0013731,8.1256e-06,0,2.0328e-05,0,1.8276e-05,5.0471e-07,1.6789e-16
0.0013733,8.0988e-06,0,2.0321e-05,0,1.8118e-05,5.2523e-07,1.6294e-16
0.0013735,8.0785e-06,0,2.0314e-05,0,1.7971e-05,5.4593e-07,1.5832e-16
0.0013736,8.0643e-06,0,2.0308e-05,0,1.7833e-05,5.6678e-07,1.5402e-16
0.0013738,8.056e-06,0,2.0302e-05,0,1.7705e-05,5.8777e-07,1.5001e-16
0.0013739,8.0532e-06,0,2.0297e-05,0,1.7586e-05,6.0888e-07,1.4626e-16
0.001374,8.0556e-06,0,2.0292e-05,0,1.7474e-05,6.3008e-07,1.4277e-16
0.0013741,8.063e-06,0,2.0287e-05,0,1.737e-05,6.5135e-07,1.3951e-16
0.0013742,8.0751e-06,0,2.0283e-05,0,1.7274e-05,6.7267e-07,1.3646e-16
0.0013742,8.0918e-06,0,2.0279e-05,0,1.7184e-05,6.9402e-07,1.3361e-16
0.0013743,8.1128e-06,0,2.0276e-05,0,1.71e-05,7.1538e-07,1.3095e-16
0.0013744,8.1379e-06,0,2.0272e-05,0,1.7022e-05,7.3673e-07,1.2846e-16
0.0013744,8.167e-06,0,2.0269e-05,0,1.695e-05,7.5805e-07,1.2613e-16
0.0013744,8.1999e-06,0,2.0266e-05,0,1.6883e-05,7.7932e-07,1.2394e-16
0.0013745,8.2363e-06,0,2.0264e-05,0,1.682e-05,8.0053e-07,1.219e-16
0.0013745,8.2763e-06,0,2.0261e-05,0,1.6762e-05,8.2166e-07,1.1998e-16
0.0013745,8.3196e-06,0,2.0259e-05,0,1.6709e-05,8.4268e-07,1.1818e-16
0.0013745,8.3661e-06,0,2.0257e-05,0,1.6659e-05,8.636e-07,1.165e-16
0.0013745,8.4158e-06,0,2.0255e-05,0,1.6612e-05,8.8439e-07,1.1492e-16
0.0013745,8.4684e-06,0,2.0253e-05,0,1.657e-05,9.0503e-07,1.1343e-16
0.0013745,8.5239e-06,0,2.0252e-05,0,1.653e-05,9.2552e-07,1.1204e-16
0.0013744,8.5822e-06,0,2.025e-05,0,1.6493e-05,9.4585e-07,1.1073e-16
0.0013744,8.6431e-06,0,2.0249e-05,0,1.6459e-05,9.66e-07,1.0949e-16
0.0013744,8.7067e-06,0,2.0247e-05,0,1.6428e-05,9.8597e-07,1.0834e-16
0.0013743,8.7729e-06,0,2.0246e-05,0,1.6399e-05,1.0057e-06,1.0724e-16
0.0013743,8.8414e-06,0,2.0245e-05,0,1.6373e-05,1.0253e-06,1.0622e-16
0.0013743,8.9124e-06,0,2.0244e-05,0,1.6348e-05,1.0446e-06,1.0525e-16
0.0013742,8.9857e-06,0,2.0243e-05,0,1.6325e-05,1.0638e-06,1.0434e-16
0.0013742,9.0612e-06,0,2.0242e-05,0,1.6304e-05,1.0827e-06,1.0348e-16
0.0013741,9.139e-06,0,2.0241e-05,0,1.6285e-05,1.1014e-06,1.0267e-16
0.001374,9.2189e-06,0,2.024e-05,0,1.6268e-05,1.1198e-06,1.0191e-16
0.001374,9.3009e-06,0,2.024e-05,0,1.6251e-05,1.138e-06,1.0119e-16
0.0013739,9.3849e-06,0,2.0239e-05,0,1.6237e-05,1.156e-06,1.005e-16
0.0013738,9.4709e-06,0,2.0239e-05,0,1.6223e-05,1.1737e-06,9.9859e-17
0.0013737,9.5589e-06,0,2.0238e-05,0,1.6211e-05,1.1911e-06,9.9249e-17
0.0013737,9.6488e-06,0,2.0237e-05,0,1.6199e-05,1.2083e-06,9.8672e-17
0.0013736,9.7405e-06,0,2.0237e-05,0,1.6189e-05,1.2253e-06,9.8126e-17
0.0013735,9.8341e-06,0,2.0237e-05,0,1.618e-05,1.242e-06,9.7608e-17
0.0013734,9.9295e-06,0,2.0236e-05,0,1.6171e-05,1.2585e-06,9.7117e-17
0.0013733,1.0027e-05,0,2.0236e-05,0,1.6164e-05,1.2747e-06,9.6651e-17
0.0013732,1.0126e-05,0,2.0235e-05,0,1.6157e-05,1.2906e-06,9.6209e-17
0.0013731,1.0226e-05,0,2.0235e-05,0,1.6151e-05,1.3063e-06,9.5789e-17
0.001373,1.0328e-05,0,2.0235e-05,0,1.6145e-05,1.3218e-06,9.5389e-17
0.0013729,1.0432e-05,0,2.0234e-05,0,1.614e-05,1.337e-06,9.5009e-17
0.0013728,1.0538e-05,0,2.0234e-05,0,1.6136e-05,1.3519e-06,9.4647e-17
0.0013727,1.0645e-05,0,2.0234e-05,0,1.6132e-05,1.3667e-06,9.4302e-17
0.0013726,1.0754e-05,0,2.0234e-05,0,1.6129e-05,1.3811e-06,9.3974e-17
0.0013725,1.0864e-05,0,2.0234e-05,0,1.6126e-05,1.3954e-06,9.366e-17
0.0013724,1.0976e-05,0,2.0233e-05,0,1.6123e-05,1.4094e-06,9.336e-17
0.0013723,1.1089e-05,0,2.0233e-05,0,1.6121e-05,1.4231e-06,9.3073e-17
0.0013722,1.1204e-05,0,2.0233e-05,0,1.6119e-05,1.4367e-06,9.2799e-17
0.0013721,1.132e-05,0,2.0233e-05,0,1.6118e-05,1.45e-06,9.2537e-17
0.001372,1.1438e-05,0,2.0233e-05,0,1.6117e-05,1.4631e-06,9.2286e-17
0.0013718,1.1557e-05,0,2.0233e-05,0,1.6116e-05,1.4759e-06,9.2045e-17
0.0013717,1.1678e-05,0,2.0232e-05,0,1.6115e-05,1.4886e-06,9.1814e-17
0.0013716,1.18e-05,0,2.0232e-05,0,1.6115e-05,1.501e-06,9.1593e-17
0.0013715,1.1923e-05,0,2.0232e-05,0,1.6114e-05,1.5132e-06,9.138e-17
0.0013714,1.2048e-05,0,2.0232e-05,0,1.6114e-05,1.5253e-06,9.1175e-17
0.0013712,1.2174e-05,0,2.0232e-05,0,1.6115e-05,1.5371e-06,9.0978e-17
0.0013711,1.2301e-05,0,2.0232e-05,0,1.6115e-05,1.5487e-06,9.0789e-17
0.001371,1.243e-05,0,2.0232e-05,0,1.6116e-05,1.5601e-06,9.0606e-17
0.0013708,1.256e-05,0,2.0232e-05,0,1.6116e-05,1.5714e-06,9.0431e-17
0.0013707,1.2691e-05,0,2.0232e-05,0,1.6117e-05,1.5824e-06,9.0261e-17
0.0013706,1.2824e-05,0,2.0232e-05,0,1.6118e-05,1.5933e-06,9.0098e-17
0.0013704,1.2958e-05,0,2.0232e-05,0,1.6119e-05,1.604e-06,8.994e-17
0.0013703,1.3093e-05,0,2.0232e-05,0,1.612e-05,1.6145e-06,8.9788e-17
0.0013702,1.3229e-05,0,2.0232e-05,0,1.6121e-05,1.6249e-06,8.9641e-17
0.00137,1.3367e-05,0,2.0232e-05,0,1.6123e-05,1.6351e-06,8.95e-17
0.0013699,1.3506e-05,0,2.0232e-05,0,1.6124e-05,1.6451e-06,8.9363e-17
0.0013697,1.3646e-05,0,2.0231e-05,0,1.6126e-05,1.655e-06,8.923e-17
0.0013696,1.3787e-05,0,2.0231e-05,0,1.6127e-05,1.6647e-06,8.9102e-17
0.0013695,1.3929e-05,0,2.0231e-05,0,1.6129e-05,1.6742e-06,8.8978e-17
0.0013693,1.4073e-05,0,2.0231e-05,0,1.613e-05,1.6836e-06,8.8858e-17
0.0013692,1.4218e-05,0,2.0231e-05,0,1.6132e-05,1.6929e-06,8.8742e-17
0.001369,1.4364e-05,0,2.0231e-05,0,1.6134e-05,1.702e-06,8.863e-17
0.0013689,1.4511e-05,0,2.0231e-05,0,1.6135e-05,1.711e-06,8.8521e-17
0.0013687,1.4659e-05,0,2.0231e-05,0,1.6137e-05,1.7199e-06,8.8416e-17
0.0013686,1.4808e-05,0,2.0231e-05,0,1.6139e-05,1.7286e-06,8.8314e-17
0.0013684,1.4958e-05,0,2.0231e-05,0,1.6141e-05,1.7372e-06,8.8216e-17
0.0013683,1.511e-05,0,2.0231e-05,0,1.6143e-05,1.7456e-06,8.812e-17
0.0013681,1.5262e-05,0,2.0231e-05,0,1.6145e-05,1.754e-06,8.8028e-17
0.001368,1.5416e-05,0,2.0231e-05,0,1.6146e-05,1.7622e-06,8.7938e-17
0.0013678,1.557e-05,0,2.0231e-05,0,1.6148e-05,1.7703e-06,8.7851e-17
0.0013676,1.5726e-05,0,2.0231e-05,0,1.615e-05,1.7783e-06,8.7767e-17
0.0013675,1.5882e-05,0,2.0231e-05,0,1.6152e-05,1.7862e-06,8.7685e-17
0.0013673,1.604e-05,0,2.0231e-05,0,1.6154e-05,1.794e-06,8.7606e-17
0.0013672,1.6199e-05,0,2.0231e-05,0,1.6156e-05,1.8017e-06,8.753e-17
0.001367,1.6359e-05,0,2.0231e-05,0,1.6158e-05,1.8092e-06,8.7455e-17
0.0013668,1.6519e-05,0,2.0231e-05,0,1.616e-05,1.8167e-06,8.7383e-17
0.0013667,1.6681e-05,0,2.0231e-05,0,1.6162e-05,1.8241e-06,8.7314e-17
0.0013665,1.6844e-05,0,2.0231e-05,0,1.6164e-05,1.8314e-06,8.7246e-17
0.0013663,1.7007e-05,0,2.0231e-05,0,1.6166e-05,1.8386e-06,8.7181e-17
0.0013662,1.7172e-05,0,2.0231e-05,0,1.6168e-05,1.8457e-06,8.7117e-17
0.001366,1.7337e-05,0,2.0231e-05,0,1.617e-05,1.8527e-06,8.7055e-17
0.0013658,1.7504e-05,0,2.0231e-05,0,1.6172e-05,1.8596e-06,8.6996e-17
0.0013657,1.7671e-05,0,2.0231e-05,0,1.6174e-05,1.8664e-06,8.6938e-17
0.0013655,1.784e-05,0,2.0231e-05,0,1.6175e-05,1.8732e-06,8.6882e-17
0.0013653,1.8009e-05,0,2.0231e-05,0,1.6177e-05,1.8799e-06,8.6827e-17
0.0013652,1.8179e-05,0,2.0231e-05,0,1.6179e-05,1.8865e-06,8.6775e-17
0.001365,1.835e-05,0,2.0231e-05,0,1.6181e-05,1.893e-06,8.6724e-17
