,,,,,,,,,
0.0013466,3.3148e-05,1.3481e-05,7.326e-10,6.5408e-06,5.3573e-09,8.5263e-15,9.327e-12,5.6155e-17,2.0487e-15
0.0013242,5.0057e-05,1.6703e-05,9.5174e-10,6.3169e-06,7.8532e-09,7.8492e-15,1.3325e-11,6.0885e-17,2.2216e-15
0.0013014,6.4768e-05,1.8968e-05,1.1853e-09,6.0354e-06,1.3803e-08,6.9548e-15,1.6005e-11,6.7649e-17,2.4689e-15
0.0012789,7.6817e-05,2.0976e-05,1.3942e-09,5.8892e-06,2.4678e-08,5.9486e-15,1.7544e-11,7.3162e-17,2.6706e-15
0.0012572,8.6658e-05,2.162e-05,1.5908e-09,5.6114e-06,4.029e-08,4.9888e-15,1.8462e-11,7.8177e-17,2.8541e-15
0.0012366,9.457e-05,2.1706e-05,1.7979e-09,5.2159e-06,6.0143e-08,4.1484e-15,1.9078e-11,8.3938e-17,3.0649e-15
0.001217,0.00010073,2.1627e-05,2.013e-09,4.7833e-06,8.3754e-08,3.45e-15,1.9499e-11,9.0337e-17,3.2991e-15
0.0011987,0.00010529,2.1508e-05,2.2266e-09,4.3724e-06,1.1071e-07,2.8883e-15,1.9799e-11,9.7156e-17,3.5487e-15
0.0011816,0.00010842,2.1392e-05,2.4325e-09,4.0164e-06,1.4075e-07,2.4401e-15,1.9886e-11,1.0421e-16,3.8068e-15
0.0011656,0.00011029,2.1287e-05,2.6291e-09,3.734e-06,1.7378e-07,2.0733e-15,1.9721e-11,1.1136e-16,4.0687e-15
0.0011508,0.00011113,2.1187e-05,2.8168e-09,3.5253e-06,2.0949e-07,1.7894e-15,1.9433e-11,1.1854e-16,4.3316e-15
0.001137,0.00011127,2.1087e-05,2.9966e-09,3.3748e-06,2.4745e-07,1.589e-15,1.915e-11,1.2567e-16,4.5926e-15
0.001124,0.00011094,2.0983e-05,3.1695e-09,3.265e-06,2.8734e-07,1.4492e-15,1.8898e-11,1.3268e-16,4.8492e-15
0.0011117,0.00011033,2.0876e-05,3.3362e-09,3.1831e-06,3.2888e-07,1.346e-15,1.8677e-11,1.3953e-16,5.0999e-15
0.0011,0.00010954,2.0767e-05,3.4973e-09,3.1202e-06,3.7188e-07,1.2643e-15,1.8481e-11,1.4621e-16,5.3446e-15
0.0010889,0.00010865,2.0659e-05,3.6534e-09,3.0706e-06,4.1612e-07,1.1962e-15,1.8306e-11,1.5272e-16,5.5832e-15
0.0010782,0.0001077,2.0553e-05,3.8048e-09,3.0302e-06,4.6144e-07,1.1373e-15,1.8147e-11,1.5908e-16,5.816e-15
0.0010679,0.00010673,2.045e-05,3.9519e-09,2.9964e-06,5.0769e-07,1.085e-15,1.8003e-11,1.6529e-16,6.0433e-15
0.001058,0.00010576,2.035e-05,4.0951e-09,2.9673e-06,5.5472e-07,1.0379e-15,1.787e-11,1.7135e-16,6.2651e-15
0.0010485,0.0001048,2.0255e-05,4.2346e-09,2.9416e-06,6.0242e-07,9.9487e-16,1.7747e-11,1.7726e-16,6.4817e-15
0.0010392,0.00010385,2.0163e-05,4.3707e-09,2.9185e-06,6.5067e-07,9.5512e-16,1.7633e-11,1.8304e-16,6.6932e-15
0.0010302,0.00010293,2.0074e-05,4.5035e-09,2.8973e-06,6.9936e-07,9.1816e-16,1.7526e-11,1.8867e-16,6.8996e-15
0.0010215,0.00010204,1.9989e-05,4.6333e-09,2.8776e-06,7.484e-07,8.8356e-16,1.7426e-11,1.9417e-16,7.1009e-15
0.0010131,0.00010117,1.9907e-05,4.7603e-09,2.8589e-06,7.9769e-07,8.5102e-16,1.7332e-11,1.9953e-16,7.2973e-15
0.0010048,0.00010033,1.9827e-05,4.8846e-09,2.8411e-06,8.4715e-07,8.203e-16,1.7243e-11,2.0476e-16,7.4888e-15
0.00099673,9.9512e-05,1.975e-05,5.0065e-09,2.8239e-06,8.9671e-07,7.9119e-16,1.7158e-11,2.0986e-16,7.6755e-15
0.00098885,9.8724e-05,1.9674e-05,5.1259e-09,2.8073e-06,9.463e-07,7.6353e-16,1.7078e-11,2.1482e-16,7.8574e-15
0.00098114,9.7961e-05,1.9601e-05,5.2431e-09,2.7911e-06,9.9586e-07,7.3718e-16,1.7001e-11,2.1966e-16,8.0345e-15
0.00097359,9.7223e-05,1.9529e-05,5.3582e-09,2.7752e-06,1.0453e-06,7.1204e-16,1.6928e-11,2.2437e-16,8.207e-15
0.00096618,9.6508e-05,1.9459e-05,5.4712e-09,2.7597e-06,1.0946e-06,6.8801e-16,1.6858e-11,2.2895e-16,8.3748e-15
0.00095891,9.5815e-05,1.939e-05,5.5823e-09,2.7444e-06,1.1437e-06,6.65e-16,1.679e-11,2.3341e-16,8.538e-15
0.00095177,9.5142e-05,1.9322e-05,5.6916e-09,2.7293e-06,1.1926e-06,6.4295e-16,1.6726e-11,2.3774e-16,8.6967e-15
0.00094475,9.4489e-05,1.9254e-05,5.7992e-09,2.7144e-06,1.2411e-06,6.2178e-16,1.6663e-11,2.4195e-16,8.8509e-15
0.00093784,9.3853e-05,1.9188e-05,5.905e-09,2.6996e-06,1.2894e-06,6.0145e-16,1.6603e-11,2.4604e-16,9.0006e-15
0.00093103,9.3234e-05,1.9122e-05,6.0093e-09,2.6851e-06,1.3373e-06,5.819e-16,1.6545e-11,2.5001e-16,9.146e-15
0.00092432,9.2631e-05,1.9057e-05,6.1121e-09,2.6706e-06,1.3847e-06,5.6309e-16,1.6488e-11,2.5386e-16,9.2869e-15
0.0009177,9.2043e-05,1.8993e-05,6.2134e-09,2.6563e-06,1.4318e-06,5.4499e-16,1.6434e-11,2.5759e-16,9.4236e-15
0.00091117,9.1468e-05,1.8929e-05,6.3133e-09,2.6421e-06,1.4784e-06,5.2754e-16,1.6381e-11,2.612e-16,9.556e-15
0.00090473,9.0906e-05,1.8865e-05,6.4118e-09,2.6279e-06,1.5245e-06,5.1072e-16,1.6329e-11,2.647e-16,9.6841e-15
0.00089836,9.0356e-05,1.8801e-05,6.5091e-09,2.6139e-06,1.5701e-06,4.945e-16,1.6279e-11,2.6808e-16,9.8081e-15
0.00089207,8.9817e-05,1.8738e-05,6.605e-09,2.6e-06,1.6153e-06,4.7885e-16,1.6231e-11,2.7135e-16,9.9278e-15
0.00088584,8.9288e-05,1.8675e-05,6.6998e-09,2.5861e-06,1.6598e-06,4.6375e-16,1.6183e-11,2.7451e-16,1.0044e-14
0.00087969,8.8768e-05,1.8611e-05,6.7934e-09,2.5723e-06,1.7038e-06,4.4917e-16,1.6137e-11,2.7756e-16,1.0155e-14
0.0008736,8.8258e-05,1.8548e-05,6.8859e-09,2.5586e-06,1.7473e-06,4.3508e-16,1.6092e-11,2.8049e-16,1.0263e-14
0.00086757,8.7756e-05,1.8485e-05,6.9773e-09,2.5449e-06,1.7902e-06,4.2147e-16,1.6048e-11,2.8332e-16,1.0366e-14
0.00086161,8.7262e-05,1.8421e-05,7.0676e-09,2.5314e-06,1.8324e-06,4.0831e-16,1.6004e-11,2.8603e-16,1.0466e-14
0.0008557,8.6775e-05,1.8358e-05,7.1569e-09,2.5178e-06,1.8741e-06,3.956e-16,1.5962e-11,2.8864e-16,1.0561e-14
0.00084984,8.6295e-05,1.8294e-05,7.2451e-09,2.5043e-06,1.9152e-06,3.833e-16,1.592e-11,2.9114e-16,1.0653e-14
0.00084404,8.5821e-05,1.823e-05,7.3324e-09,2.4909e-06,1.9556e-06,3.7141e-16,1.588e-11,2.9353e-16,1.074e-14
0.00083829,8.5354e-05,1.8166e-05,7.4187e-09,2.4776e-06,1.9954e-06,3.5991e-16,1.584e-11,2.9582e-16,1.0824e-14
0.00083259,8.4892e-05,1.8102e-05,7.5041e-09,2.4642e-06,2.0346e-06,3.4878e-16,1.5801e-11,2.98e-16,1.0904e-14
0.00082694,8.4435e-05,1.8037e-05,7.5886e-09,2.451e-06,2.0732e-06,3.3801e-16,1.5762e-11,3.0008e-16,1.098e-14
0.00082133,8.3983e-05,1.7972e-05,7.6721e-09,2.4377e-06,2.111e-06,3.2759e-16,1.5724e-11,3.0206e-16,1.1053e-14
0.00081577,8.3536e-05,1.7907e-05,7.7548e-09,2.4246e-06,2.1483e-06,3.1751e-16,1.5687e-11,3.0393e-16,1.1121e-14
0.00081026,8.3093e-05,1.7842e-05,7.8367e-09,2.4114e-06,2.1849e-06,3.0775e-16,1.565e-11,3.0569e-16,1.1186e-14
0.00080478,8.2654e-05,1.7776e-05,7.9176e-09,2.3983e-06,2.2208e-06,2.983e-16,1.5614e-11,3.0736e-16,1.1247e-14
0.00079936,8.222e-05,1.7709e-05,7.9978e-09,2.3853e-06,2.2561e-06,2.8914e-16,1.5579e-11,3.0893e-16,1.1304e-14
0.00079397,8.1789e-05,1.7643e-05,8.0771e-09,2.3723e-06,2.2907e-06,2.8028e-16,1.5543e-11,3.1039e-16,1.1358e-14
0.00078862,8.1361e-05,1.7576e-05,8.1556e-09,2.3593e-06,2.3246e-06,2.717e-16,1.5509e-11,3.1176e-16,1.1408e-14
0.00078332,8.0937e-05,1.7509e-05,8.2333e-09,2.3464e-06,2.3578e-06,2.6339e-16,1.5474e-11,3.1303e-16,1.1454e-14
0.00077805,8.0516e-05,1.7441e-05,8.3102e-09,2.3336e-06,2.3904e-06,2.5534e-16,1.544e-11,3.1419e-16,1.1497e-14
0.00077282,8.0098e-05,1.7373e-05,8.3863e-09,2.3208e-06,2.4223e-06,2.4754e-16,1.5407e-11,3.1526e-16,1.1537e-14
0.00076763,7.9683e-05,1.7305e-05,8.4617e-09,2.308e-06,2.4536e-06,2.3999e-16,1.5374e-11,3.1624e-16,1.1572e-14
0.00076247,7.9271e-05,1.7236e-05,8.5363e-09,2.2953e-06,2.4841e-06,2.3267e-16,1.5341e-11,3.1712e-16,1.1605e-14
0.00075736,7.8861e-05,1.7167e-05,8.6102e-09,2.2826e-06,2.514e-06,2.2558e-16,1.5308e-11,3.179e-16,1.1633e-14
0.00075228,7.8454e-05,1.7097e-05,8.6833e-09,2.27e-06,2.5432e-06,2.1872e-16,1.5276e-11,3.1859e-16,1.1659e-14
0.00074723,7.805e-05,1.7027e-05,8.7557e-09,2.2574e-06,2.5717e-06,2.1206e-16,1.5244e-11,3.1919e-16,1.168e-14
0.00074222,7.7647e-05,1.6957e-05,8.8274e-09,2.2448e-06,2.5996e-06,2.0561e-16,1.5213e-11,3.1969e-16,1.1699e-14
0.00073725,7.7247e-05,1.6887e-05,8.8983e-09,2.2324e-06,2.6267e-06,1.9936e-16,1.5181e-11,3.201e-16,1.1714e-14
0.00073231,7.6849e-05,1.6816e-05,8.9685e-09,2.2199e-06,2.6532e-06,1.9331e-16,1.515e-11,3.2043e-16,1.1726e-14
0.0007274,7.6454e-05,1.6744e-05,9.038e-09,2.2075e-06,2.679e-06,1.8744e-16,1.5119e-11,3.2066e-16,1.1735e-14
0.00072253,7.606e-05,1.6673e-05,9.1068e-09,2.1952e-06,2.7041e-06,1.8175e-16,1.5088e-11,3.208e-16,1.174e-14
0.00071769,7.5668e-05,1.6601e-05,9.1749e-09,2.1829e-06,2.7285e-06,1.7624e-16,1.5057e-11,3.2086e-16,1.1742e-14
0.00071288,7.5278e-05,1.6528e-05,9.2424e-09,2.1707e-06,2.7523e-06,1.709e-16,1.5027e-11,3.2083e-16,1.1741e-14
0.00070811,7.489e-05,1.6456e-05,9.3091e-09,2.1585e-06,2.7753e-06,1.6572e-16,1.4997e-11,3.2072e-16,1.1737e-14
0.00070337,7.4504e-05,1.6383e-05,9.3751e-09,2.1464e-06,2.7977e-06,1.6071e-16,1.4967e-11,3.2053e-16,1.173e-14
0.00069866,7.412e-05,1.631e-05,9.4405e-09,2.1344e-06,2.8194e-06,1.5584e-16,1.4936e-11,3.2025e-16,1.172e-14
0.00069398,7.3737e-05,1.6236e-05,9.5052e-09,2.1224e-06,2.8404e-06,1.5113e-16,1.4907e-11,3.1989e-16,1.1707e-14
0.00068933,7.3356e-05,1.6162e-05,9.5692e-09,2.1104e-06,2.8608e-06,1.4656e-16,1.4877e-11,3.1945e-16,1.1691e-14
0.00068472,7.2977e-05,1.6088e-05,9.6325e-09,2.0986e-06,2.8804e-06,1.4213e-16,1.4847e-11,3.1894e-16,1.1672e-14
0.00068013,7.2599e-05,1.6014e-05,9.6952e-09,2.0867e-06,2.8994e-06,1.3783e-16,1.4817e-11,3.1835e-16,1.165e-14
0.00067558,7.2223e-05,1.5939e-05,9.7573e-09,2.075e-06,2.9177e-06,1.3367e-16,1.4788e-11,3.1769e-16,1.1626e-14
0.00067106,7.1848e-05,1.5864e-05,9.8186e-09,2.0633e-06,2.9353e-06,1.2964e-16,1.4758e-11,3.1695e-16,1.1599e-14
0.00066657,7.1475e-05,1.5789e-05,9.8794e-09,2.0516e-06,2.9523e-06,1.2573e-16,1.4729e-11,3.1614e-16,1.157e-14
0.0006621,7.1104e-05,1.5714e-05,9.9395e-09,2.0401e-06,2.9686e-06,1.2194e-16,1.4699e-11,3.1527e-16,1.1538e-14
0.00065767,7.0733e-05,1.5638e-05,9.9989e-09,2.0285e-06,2.9842e-06,1.1826e-16,1.467e-11,3.1432e-16,1.1503e-14
0.00065327,7.0365e-05,1.5563e-05,1.0058e-08,2.0171e-06,2.9992e-06,1.147e-16,1.4641e-11,3.1331e-16,1.1466e-14
0.0006489,6.9998e-05,1.5487e-05,1.0116e-08,2.0057e-06,3.0135e-06,1.1124e-16,1.4611e-11,3.1224e-16,1.1427e-14
0.00064455,6.9632e-05,1.5411e-05,1.0173e-08,1.9944e-06,3.0271e-06,1.079e-16,1.4582e-11,3.1111e-16,1.1386e-14
0.00064024,6.9268e-05,1.5334e-05,1.023e-08,1.9831e-06,3.0401e-06,1.0465e-16,1.4552e-11,3.0991e-16,1.1342e-14
0.00063595,6.8905e-05,1.5258e-05,1.0287e-08,1.9719e-06,3.0524e-06,1.015e-16,1.4523e-11,3.0866e-16,1.1296e-14
0.00063169,6.8543e-05,1.5181e-05,1.0342e-08,1.9608e-06,3.0641e-06,9.8451e-17,1.4494e-11,3.0735e-16,1.1248e-14
0.00062746,6.8183e-05,1.5104e-05,1.0397e-08,1.9498e-06,3.0751e-06,9.5493e-17,1.4464e-11,3.0599e-16,1.1199e-14
0.00062326,6.7824e-05,1.5027e-05,1.0452e-08,1.9388e-06,3.0855e-06,9.2626e-17,1.4435e-11,3.0458e-16,1.1147e-14
0.00061909,6.7466e-05,1.495e-05,1.0506e-08,1.9278e-06,3.0953e-06,8.9846e-17,1.4405e-11,3.0312e-16,1.1094e-14
0.00061495,6.711e-05,1.4873e-05,1.0559e-08,1.917e-06,3.1044e-06,8.7151e-17,1.4376e-11,3.0161e-16,1.1038e-14
0.00061083,6.6755e-05,1.4796e-05,1.0611e-08,1.9062e-06,3.113e-06,8.4539e-17,1.4346e-11,3.0006e-16,1.0981e-14
0.00060674,6.6402e-05,1.4719e-05,1.0663e-08,1.8955e-06,3.1209e-06,8.2006e-17,1.4316e-11,2.9846e-16,1.0923e-14
0.00060268,6.6049e-05,1.4641e-05,1.0715e-08,1.8849e-06,3.1282e-06,7.955e-17,1.4287e-11,2.9682e-16,1.0863e-14
0.00059865,6.5698e-05,1.4564e-05,1.0766e-08,1.8743e-06,3.1348e-06,7.7169e-17,1.4257e-11,2.9514e-16,1.0802e-14
0.00059464,6.5349e-05,1.4486e-05,1.0816e-08,1.8638e-06,3.1409e-06,7.4861e-17,1.4227e-11,2.9343e-16,1.0739e-14
0.00059066,6.5e-05,1.4408e-05,1.0866e-08,1.8534e-06,3.1464e-06,7.2623e-17,1.4197e-11,2.9168e-16,1.0675e-14
0.00058671,6.4653e-05,1.4331e-05,1.0915e-08,1.843e-06,3.1514e-06,7.0454e-17,1.4167e-11,2.8989e-16,1.061e-14
0.00058278,6.4307e-05,1.4253e-05,1.0963e-08,1.8327e-06,3.1557e-06,6.835e-17,1.4136e-11,2.8808e-16,1.0543e-14
0.00057888,6.3962e-05,1.4175e-05,1.1011e-08,1.8225e-06,3.1595e-06,6.6311e-17,1.4106e-11,2.8624e-16,1.0476e-14
0.00057501,6.3619e-05,1.4097e-05,1.1059e-08,1.8124e-06,3.1627e-06,6.4334e-17,1.4075e-11,2.8437e-16,1.0407e-14
0.00057116,6.3277e-05,1.402e-05,1.1105e-08,1.8023e-06,3.1653e-06,6.2417e-17,1.4045e-11,2.8247e-16,1.0338e-14
0.00056734,6.2936e-05,1.3942e-05,1.1152e-08,1.7923e-06,3.1675e-06,6.0559e-17,1.4014e-11,2.8055e-16,1.0268e-14
0.00056354,6.2596e-05,1.3864e-05,1.1197e-08,1.7824e-06,3.1691e-06,5.8757e-17,1.3983e-11,2.7861e-16,1.0197e-14
0.00055977,6.2258e-05,1.3786e-05,1.1243e-08,1.7725e-06,3.1701e-06,5.7011e-17,1.3952e-11,2.7666e-16,1.0125e-14
0.00055603,6.1921e-05,1.3708e-05,1.1287e-08,1.7628e-06,3.1707e-06,5.5317e-17,1.3921e-11,2.7468e-16,1.0053e-14
0.00055231,6.1585e-05,1.3631e-05,1.1331e-08,1.7531e-06,3.1707e-06,5.3675e-17,1.389e-11,2.7268e-16,9.98e-15
0.00054861,6.125e-05,1.3553e-05,1.1375e-08,1.7434e-06,3.1702e-06,5.2083e-17,1.3859e-11,2.7068e-16,9.9065e-15
0.00054494,6.0917e-05,1.3475e-05,1.1418e-08,1.7339e-06,3.1693e-06,5.054e-17,1.3827e-11,2.6866e-16,9.8326e-15
0.0005413,6.0584e-05,1.3398e-05,1.146e-08,1.7244e-06,3.1679e-06,4.9044e-17,1.3795e-11,2.6662e-16,9.7582e-15
0.00053768,6.0253e-05,1.332e-05,1.1502e-08,1.715e-06,3.166e-06,4.7593e-17,1.3763e-11,2.6458e-16,9.6835e-15
0.00053409,5.9923e-05,1.3243e-05,1.1544e-08,1.7057e-06,3.1636e-06,4.6187e-17,1.3731e-11,2.6253e-16,9.6085e-15
0.00053052,5.9595e-05,1.3166e-05,1.1584e-08,1.6964e-06,3.1608e-06,4.4823e-17,1.3699e-11,2.6048e-16,9.5333e-15
0.00052697,5.9267e-05,1.3089e-05,1.1625e-08,1.6872e-06,3.1576e-06,4.3501e-17,1.3667e-11,2.5841e-16,9.4578e-15
0.00052345,5.8941e-05,1.3011e-05,1.1665e-08,1.6781e-06,3.1539e-06,4.222e-17,1.3634e-11,2.5635e-16,9.3822e-15
0.00051995,5.8616e-05,1.2934e-05,1.1704e-08,1.6691e-06,3.1498e-06,4.0977e-17,1.3601e-11,2.5428e-16,9.3066e-15
0.00051648,5.8293e-05,1.2858e-05,1.1743e-08,1.6601e-06,3.1453e-06,3.9772e-17,1.3568e-11,2.5221e-16,9.2308e-15
0.00051303,5.797e-05,1.2781e-05,1.1781e-08,1.6512e-06,3.1405e-06,3.8604e-17,1.3535e-11,2.5014e-16,9.1551e-15
0.0005096,5.7649e-05,1.2704e-05,1.1819e-08,1.6424e-06,3.1352e-06,3.7472e-17,1.3502e-11,2.4807e-16,9.0793e-15
0.0005062,5.7329e-05,1.2628e-05,1.1857e-08,1.6336e-06,3.1295e-06,3.6374e-17,1.3468e-11,2.46e-16,9.0037e-15
0.00050282,5.701e-05,1.2551e-05,1.1894e-08,1.625e-06,3.1235e-06,3.531e-17,1.3435e-11,2.4394e-16,8.9281e-15
0.00049946,5.6692e-05,1.2475e-05,1.193e-08,1.6164e-06,3.1172e-06,3.4278e-17,1.3401e-11,2.4188e-16,8.8527e-15
0.00049613,5.6376e-05,1.2399e-05,1.1966e-08,1.6079e-06,3.1104e-06,3.3277e-17,1.3367e-11,2.3982e-16,8.7775e-15
0.00049282,5.606e-05,1.2323e-05,1.2002e-08,1.5994e-06,3.1034e-06,3.2307e-17,1.3332e-11,2.3777e-16,8.7025e-15
0.00048953,5.5746e-05,1.2247e-05,1.2037e-08,1.591e-06,3.096e-06,3.1367e-17,1.3298e-11,2.3573e-16,8.6278e-15
0.00048627,5.5433e-05,1.2172e-05,1.2071e-08,1.5827e-06,3.0883e-06,3.0455e-17,1.3263e-11,2.337e-16,8.5533e-15
0.00048303,5.5122e-05,1.2096e-05,1.2105e-08,1.5745e-06,3.0803e-06,2.9571e-17,1.3228e-11,2.3167e-16,8.4791e-15
0.00047981,5.4811e-05,1.2021e-05,1.2139e-08,1.5663e-06,3.0721e-06,2.8714e-17,1.3193e-11,2.2965e-16,8.4053e-15
0.00047661,5.4502e-05,1.1946e-05,1.2172e-08,1.5582e-06,3.0635e-06,2.7883e-17,1.3158e-11,2.2764e-16,8.3318e-15
0.00047343,5.4194e-05,1.1871e-05,1.2205e-08,1.5502e-06,3.0547e-06,2.7077e-17,1.3122e-11,2.2564e-16,8.2586e-15
0.00047028,5.3887e-05,1.1797e-05,1.2238e-08,1.5423e-06,3.0456e-06,2.6296e-17,1.3086e-11,2.2366e-16,8.1859e-15
0.00046715,5.3581e-05,1.1722e-05,1.2269e-08,1.5344e-06,3.0362e-06,2.5539e-17,1.305e-11,2.2168e-16,8.1136e-15
0.00046404,5.3277e-05,1.1648e-05,1.2301e-08,1.5266e-06,3.0266e-06,2.4805e-17,1.3014e-11,2.1972e-16,8.0417e-15
0.00046095,5.2974e-05,1.1574e-05,1.2332e-08,1.5189e-06,3.0167e-06,2.4093e-17,1.2977e-11,2.1776e-16,7.9703e-15
0.00045788,5.2672e-05,1.1501e-05,1.2363e-08,1.5112e-06,3.0067e-06,2.3403e-17,1.2941e-11,2.1583e-16,7.8994e-15
0.00045484,5.2371e-05,1.1427e-05,1.2393e-08,1.5037e-06,2.9964e-06,2.2734e-17,1.2904e-11,2.139e-16,7.8289e-15
0.00045181,5.2071e-05,1.1354e-05,1.2423e-08,1.4961e-06,2.9859e-06,2.2085e-17,1.2866e-11,2.1199e-16,7.7589e-15
0.00044881,5.1773e-05,1.1281e-05,1.2452e-08,1.4887e-06,2.9752e-06,2.1456e-17,1.2829e-11,2.1009e-16,7.6895e-15
0.00044583,5.1476e-05,1.1208e-05,1.2481e-08,1.4813e-06,2.9643e-06,2.0846e-17,1.2791e-11,2.0821e-16,7.6205e-15
0.00044286,5.1179e-05,1.1135e-05,1.251e-08,1.474e-06,2.9532e-06,2.0255e-17,1.2753e-11,2.0634e-16,7.5521e-15
0.00043992,5.0885e-05,1.1063e-05,1.2538e-08,1.4668e-06,2.942e-06,1.9682e-17,1.2715e-11,2.0448e-16,7.4843e-15
0.000437,5.0591e-05,1.0991e-05,1.2566e-08,1.4596e-06,2.9306e-06,1.9127e-17,1.2677e-11,2.0264e-16,7.417e-15
0.0004341,5.0299e-05,1.0919e-05,1.2594e-08,1.4525e-06,2.919e-06,1.8588e-17,1.2638e-11,2.0082e-16,7.3502e-15
0.00043122,5.0007e-05,1.0848e-05,1.2621e-08,1.4455e-06,2.9073e-06,1.8065e-17,1.26e-11,1.9901e-16,7.284e-15
0.00042836,4.9717e-05,1.0776e-05,1.2648e-08,1.4386e-06,2.8954e-06,1.7559e-17,1.2561e-11,1.9722e-16,7.2184e-15
0.00042552,4.9428e-05,1.0705e-05,1.2674e-08,1.4317e-06,2.8834e-06,1.7068e-17,1.2521e-11,1.9544e-16,7.1534e-15
0.0004227,4.9141e-05,1.0634e-05,1.27e-08,1.4249e-06,2.8713e-06,1.6592e-17,1.2482e-11,1.9368e-16,7.089e-15
0.0004199,4.8854e-05,1.0564e-05,1.2726e-08,1.4181e-06,2.8591e-06,1.6131e-17,1.2442e-11,1.9194e-16,7.0251e-15
0.00041712,4.8569e-05,1.0494e-05,1.2751e-08,1.4114e-06,2.8467e-06,1.5683e-17,1.2402e-11,1.9021e-16,6.9618e-15
0.00041436,4.8285e-05,1.0424e-05,1.2776e-08,1.4048e-06,2.8342e-06,1.5249e-17,1.2362e-11,1.8849e-16,6.8991e-15
