,,,,,,,,,
0.00073892,8.586e-05,1.7387e-05,8.3432e-09,1.2095e-06,5.13e-06,4.8533e-16,3.1463e-11,7.5008e-16,2.7389e-14
0.00073352,8.5394e-05,1.732e-05,8.4194e-09,1.2007e-06,5.1982e-06,4.7059e-16,3.1432e-11,7.5309e-16,2.75e-14
0.00072817,8.4931e-05,1.7252e-05,8.4947e-09,1.192e-06,5.2651e-06,4.5632e-16,3.14e-11,7.5584e-16,2.76e-14
0.00072285,8.447e-05,1.7184e-05,8.5693e-09,1.1833e-06,5.3305e-06,4.4247e-16,3.1369e-11,7.5833e-16,2.7692e-14
0.00071757,8.4012e-05,1.7116e-05,8.6432e-09,1.1747e-06,5.3946e-06,4.2906e-16,3.1339e-11,7.6057e-16,2.7773e-14
0.00071233,8.3557e-05,1.7047e-05,8.7163e-09,1.1662e-06,5.4574e-06,4.1606e-16,3.1308e-11,7.6255e-16,2.7846e-14
0.00070713,8.3103e-05,1.6977e-05,8.7887e-09,1.1577e-06,5.5187e-06,4.0345e-16,3.1278e-11,7.6427e-16,2.7909e-14
0.00070197,8.2653e-05,1.6908e-05,8.8604e-09,1.1493e-06,5.5786e-06,3.9123e-16,3.1247e-11,7.6574e-16,2.7963e-14
0.00069684,8.2204e-05,1.6837e-05,8.9313e-09,1.141e-06,5.6371e-06,3.7939e-16,3.1217e-11,7.6696e-16,2.8008e-14
0.00069176,8.1758e-05,1.6767e-05,9.0016e-09,1.1327e-06,5.6942e-06,3.679e-16,3.1187e-11,7.6793e-16,2.8043e-14
0.00068671,8.1313e-05,1.6696e-05,9.0711e-09,1.1244e-06,5.7498e-06,3.5677e-16,3.1158e-11,7.6864e-16,2.807e-14
0.00068169,8.0871e-05,1.6625e-05,9.1399e-09,1.1162e-06,5.804e-06,3.4598e-16,3.1128e-11,7.6911e-16,2.8087e-14
0.00067671,8.043e-05,1.6553e-05,9.2081e-09,1.1081e-06,5.8568e-06,3.3552e-16,3.1098e-11,7.6934e-16,2.8096e-14
0.00067177,7.9992e-05,1.6481e-05,9.2755e-09,1.1001e-06,5.9081e-06,3.2538e-16,3.1069e-11,7.6932e-16,2.8095e-14
0.00066687,7.9556e-05,1.6409e-05,9.3423e-09,1.092e-06,5.958e-06,3.1555e-16,3.104e-11,7.6907e-16,2.8086e-14
0.00066199,7.9121e-05,1.6336e-05,9.4084e-09,1.0841e-06,6.0064e-06,3.0602e-16,3.101e-11,7.6858e-16,2.8068e-14
0.00065716,7.8688e-05,1.6263e-05,9.4738e-09,1.0762e-06,6.0534e-06,2.9678e-16,3.0981e-11,7.6785e-16,2.8042e-14
0.00065236,7.8257e-05,1.6189e-05,9.5385e-09,1.0683e-06,6.0989e-06,2.8782e-16,3.0952e-11,7.669e-16,2.8007e-14
0.00064759,7.7828e-05,1.6116e-05,9.6026e-09,1.0605e-06,6.1429e-06,2.7913e-16,3.0923e-11,7.6572e-16,2.7965e-14
0.00064286,7.74e-05,1.6042e-05,9.666e-09,1.0528e-06,6.1854e-06,2.7071e-16,3.0894e-11,7.6433e-16,2.7914e-14
0.00063816,7.6974e-05,1.5968e-05,9.7288e-09,1.0451e-06,6.2264e-06,2.6255e-16,3.0864e-11,7.6271e-16,2.7855e-14
0.00063349,7.655e-05,1.5893e-05,9.7908e-09,1.0375e-06,6.266e-06,2.5464e-16,3.0835e-11,7.6088e-16,2.7788e-14
0.00062886,7.6127e-05,1.5818e-05,9.8523e-09,1.0299e-06,6.3041e-06,2.4696e-16,3.0806e-11,7.5885e-16,2.7714e-14
0.00062426,7.5706e-05,1.5743e-05,9.913e-09,1.0224e-06,6.3407e-06,2.3953e-16,3.0777e-11,7.5661e-16,2.7633e-14
0.00061969,7.5287e-05,1.5668e-05,9.9732e-09,1.0149e-06,6.3759e-06,2.3231e-16,3.0748e-11,7.5418e-16,2.7544e-14
0.00061516,7.4869e-05,1.5593e-05,1.0033e-08,1.0075e-06,6.4095e-06,2.2532e-16,3.0719e-11,7.5156e-16,2.7448e-14
0.00061066,7.4453e-05,1.5517e-05,1.0092e-08,1.0001e-06,6.4417e-06,2.1854e-16,3.0689e-11,7.4875e-16,2.7346e-14
0.00060619,7.4038e-05,1.5441e-05,1.015e-08,9.9283e-07,6.4724e-06,2.1197e-16,3.066e-11,7.4575e-16,2.7237e-14
0.00060175,7.3625e-05,1.5365e-05,1.0207e-08,9.8558e-07,6.5016e-06,2.056e-16,3.0631e-11,7.4259e-16,2.7121e-14
0.00059734,7.3214e-05,1.5289e-05,1.0264e-08,9.7838e-07,6.5294e-06,1.9942e-16,3.0601e-11,7.3926e-16,2.6999e-14
0.00059297,7.2804e-05,1.5212e-05,1.0321e-08,9.7123e-07,6.5557e-06,1.9343e-16,3.0572e-11,7.3576e-16,2.6872e-14
0.00058862,7.2395e-05,1.5136e-05,1.0376e-08,9.6413e-07,6.5805e-06,1.8763e-16,3.0542e-11,7.3211e-16,2.6739e-14
0.00058431,7.1988e-05,1.5059e-05,1.0431e-08,9.5709e-07,6.6039e-06,1.82e-16,3.0513e-11,7.2831e-16,2.66e-14
0.00058003,7.1583e-05,1.4982e-05,1.0486e-08,9.5009e-07,6.6259e-06,1.7654e-16,3.0483e-11,7.2437e-16,2.6456e-14
0.00057578,7.1179e-05,1.4905e-05,1.054e-08,9.4316e-07,6.6465e-06,1.7125e-16,3.0453e-11,7.2029e-16,2.6307e-14
0.00057156,7.0777e-05,1.4828e-05,1.0593e-08,9.3627e-07,6.6656e-06,1.6612e-16,3.0423e-11,7.1608e-16,2.6154e-14
0.00056737,7.0376e-05,1.4751e-05,1.0646e-08,9.2943e-07,6.6833e-06,1.6115e-16,3.0393e-11,7.1175e-16,2.5995e-14
0.00056321,6.9977e-05,1.4673e-05,1.0698e-08,9.2265e-07,6.6996e-06,1.5632e-16,3.0363e-11,7.073e-16,2.5833e-14
0.00055908,6.9579e-05,1.4596e-05,1.0749e-08,9.1592e-07,6.7146e-06,1.5165e-16,3.0332e-11,7.0274e-16,2.5667e-14
0.00055498,6.9183e-05,1.4519e-05,1.08e-08,9.0924e-07,6.7282e-06,1.4712e-16,3.0302e-11,6.9808e-16,2.5496e-14
0.0005509,6.8788e-05,1.4441e-05,1.085e-08,9.0261e-07,6.7404e-06,1.4272e-16,3.0271e-11,6.9332e-16,2.5323e-14
0.00054686,6.8394e-05,1.4363e-05,1.09e-08,8.9603e-07,6.7513e-06,1.3846e-16,3.024e-11,6.8846e-16,2.5146e-14
0.00054285,6.8002e-05,1.4286e-05,1.0949e-08,8.895e-07,6.7608e-06,1.3433e-16,3.0209e-11,6.8353e-16,2.4965e-14
0.00053887,6.7612e-05,1.4208e-05,1.0998e-08,8.8303e-07,6.7691e-06,1.3033e-16,3.0178e-11,6.7851e-16,2.4782e-14
0.00053491,6.7223e-05,1.413e-05,1.1046e-08,8.766e-07,6.7761e-06,1.2644e-16,3.0147e-11,6.7342e-16,2.4596e-14
0.00053098,6.6836e-05,1.4053e-05,1.1093e-08,8.7023e-07,6.7818e-06,1.2268e-16,3.0115e-11,6.6827e-16,2.4408e-14
0.00052708,6.645e-05,1.3975e-05,1.114e-08,8.639e-07,6.7862e-06,1.1903e-16,3.0083e-11,6.6306e-16,2.4218e-14
0.00052321,6.6066e-05,1.3897e-05,1.1186e-08,8.5763e-07,6.7895e-06,1.1549e-16,3.0051e-11,6.5779e-16,2.4026e-14
0.00051937,6.5683e-05,1.3819e-05,1.1232e-08,8.514e-07,6.7915e-06,1.1206e-16,3.0019e-11,6.5247e-16,2.3831e-14
0.00051556,6.5301e-05,1.3742e-05,1.1277e-08,8.4522e-07,6.7923e-06,1.0873e-16,2.9987e-11,6.4711e-16,2.3636e-14
0.00051177,6.4922e-05,1.3664e-05,1.1321e-08,8.391e-07,6.792e-06,1.0551e-16,2.9954e-11,6.4171e-16,2.3439e-14
0.00050801,6.4543e-05,1.3586e-05,1.1366e-08,8.3302e-07,6.7905e-06,1.0238e-16,2.9922e-11,6.3628e-16,2.324e-14
0.00050428,6.4166e-05,1.3509e-05,1.1409e-08,8.2699e-07,6.7879e-06,9.9352e-17,2.9889e-11,6.3082e-16,2.3041e-14
0.00050058,6.3791e-05,1.3431e-05,1.1452e-08,8.2101e-07,6.7842e-06,9.6414e-17,2.9855e-11,6.2534e-16,2.2841e-14
0.0004969,6.3417e-05,1.3354e-05,1.1494e-08,8.1508e-07,6.7794e-06,9.3564e-17,2.9822e-11,6.1983e-16,2.264e-14
0.00049325,6.3045e-05,1.3276e-05,1.1536e-08,8.092e-07,6.7736e-06,9.0802e-17,2.9788e-11,6.1432e-16,2.2438e-14
0.00048962,6.2674e-05,1.3199e-05,1.1578e-08,8.0336e-07,6.7667e-06,8.8124e-17,2.9754e-11,6.0879e-16,2.2237e-14
0.00048603,6.2305e-05,1.3122e-05,1.1619e-08,7.9758e-07,6.7589e-06,8.5527e-17,2.972e-11,6.0326e-16,2.2035e-14
0.00048245,6.1937e-05,1.3044e-05,1.1659e-08,7.9184e-07,6.75e-06,8.301e-17,2.9686e-11,5.9773e-16,2.1833e-14
0.00047891,6.1571e-05,1.2967e-05,1.1699e-08,7.8614e-07,6.7402e-06,8.0569e-17,2.9651e-11,5.922e-16,2.1631e-14
0.00047539,6.1206e-05,1.289e-05,1.1738e-08,7.805e-07,6.7295e-06,7.8203e-17,2.9616e-11,5.8667e-16,2.1429e-14
0.0004719,6.0843e-05,1.2814e-05,1.1777e-08,7.749e-07,6.7178e-06,7.5909e-17,2.9581e-11,5.8115e-16,2.1227e-14
0.00046843,6.0481e-05,1.2737e-05,1.1815e-08,7.6935e-07,6.7053e-06,7.3685e-17,2.9546e-11,5.7565e-16,2.1026e-14
0.00046498,6.0121e-05,1.266e-05,1.1853e-08,7.6384e-07,6.6919e-06,7.1528e-17,2.951e-11,5.7016e-16,2.0826e-14
0.00046157,5.9762e-05,1.2584e-05,1.1891e-08,7.5839e-07,6.6777e-06,6.9438e-17,2.9474e-11,5.6469e-16,2.0626e-14
0.00045818,5.9405e-05,1.2508e-05,1.1928e-08,7.5297e-07,6.6627e-06,6.7411e-17,2.9438e-11,5.5924e-16,2.0427e-14
0.00045481,5.905e-05,1.2431e-05,1.1964e-08,7.476e-07,6.6469e-06,6.5445e-17,2.9401e-11,5.5381e-16,2.0229e-14
0.00045147,5.8696e-05,1.2355e-05,1.2e-08,7.4228e-07,6.6303e-06,6.354e-17,2.9364e-11,5.4841e-16,2.0032e-14
0.00044815,5.8344e-05,1.228e-05,1.2035e-08,7.37e-07,6.613e-06,6.1693e-17,2.9327e-11,5.4304e-16,1.9836e-14
0.00044485,5.7993e-05,1.2204e-05,1.207e-08,7.3177e-07,6.595e-06,5.9902e-17,2.929e-11,5.3769e-16,1.964e-14
0.00044158,5.7643e-05,1.2128e-05,1.2105e-08,7.2658e-07,6.5762e-06,5.8165e-17,2.9252e-11,5.3238e-16,1.9446e-14
0.00043834,5.7296e-05,1.2053e-05,1.2139e-08,7.2144e-07,6.5569e-06,5.6482e-17,2.9214e-11,5.2711e-16,1.9254e-14
0.00043512,5.6949e-05,1.1978e-05,1.2173e-08,7.1634e-07,6.5368e-06,5.485e-17,2.9176e-11,5.2186e-16,1.9062e-14
0.00043192,5.6605e-05,1.1903e-05,1.2206e-08,7.1128e-07,6.5162e-06,5.3267e-17,2.9137e-11,5.1666e-16,1.8872e-14
0.00042875,5.6262e-05,1.1828e-05,1.2239e-08,7.0627e-07,6.495e-06,5.1733e-17,2.9098e-11,5.1149e-16,1.8684e-14
0.0004256,5.592e-05,1.1754e-05,1.2271e-08,7.013e-07,6.4732e-06,5.0246e-17,2.9059e-11,5.0637e-16,1.8496e-14
0.00042247,5.558e-05,1.168e-05,1.2303e-08,6.9637e-07,6.4508e-06,4.8804e-17,2.9019e-11,5.0128e-16,1.8311e-14
0.00041937,5.5242e-05,1.1605e-05,1.2334e-08,6.9149e-07,6.4279e-06,4.7406e-17,2.898e-11,4.9624e-16,1.8127e-14
0.00041629,5.4905e-05,1.1532e-05,1.2365e-08,6.8665e-07,6.4045e-06,4.605e-17,2.8939e-11,4.9124e-16,1.7944e-14
0.00041323,5.457e-05,1.1458e-05,1.2396e-08,6.8185e-07,6.3806e-06,4.4736e-17,2.8899e-11,4.8628e-16,1.7763e-14
0.00041019,5.4236e-05,1.1385e-05,1.2426e-08,6.7709e-07,6.3563e-06,4.3462e-17,2.8858e-11,4.8137e-16,1.7584e-14
0.00040718,5.3904e-05,1.1311e-05,1.2456e-08,6.7237e-07,6.3315e-06,4.2226e-17,2.8817e-11,4.765e-16,1.7406e-14
0.00040419,5.3573e-05,1.1238e-05,1.2485e-08,6.677e-07,6.3063e-06,4.1029e-17,2.8776e-11,4.7168e-16,1.723e-14
0.00040122,5.3244e-05,1.1166e-05,1.2514e-08,6.6306e-07,6.2806e-06,3.9868e-17,2.8734e-11,4.6691e-16,1.7055e-14
0.00039828,5.2917e-05,1.1093e-05,1.2543e-08,6.5847e-07,6.2546e-06,3.8742e-17,2.8692e-11,4.6218e-16,1.6883e-14
0.00039535,5.2591e-05,1.1021e-05,1.2571e-08,6.5392e-07,6.2282e-06,3.765e-17,2.8649e-11,4.575e-16,1.6712e-14
0.00039245,5.2266e-05,1.0949e-05,1.2599e-08,6.494e-07,6.2015e-06,3.6592e-17,2.8607e-11,4.5287e-16,1.6543e-14
0.00038957,5.1944e-05,1.0877e-05,1.2626e-08,6.4493e-07,6.1745e-06,3.5566e-17,2.8564e-11,4.4828e-16,1.6375e-14
0.00038671,5.1622e-05,1.0806e-05,1.2653e-08,6.405e-07,6.1471e-06,3.4572e-17,2.852e-11,4.4374e-16,1.621e-14
0.00038387,5.1303e-05,1.0735e-05,1.268e-08,6.361e-07,6.1194e-06,3.3607e-17,2.8476e-11,4.3925e-16,1.6046e-14
0.00038106,5.0985e-05,1.0664e-05,1.2706e-08,6.3175e-07,6.0915e-06,3.2672e-17,2.8432e-11,4.3481e-16,1.5883e-14
0.00037826,5.0668e-05,1.0593e-05,1.2732e-08,6.2743e-07,6.0632e-06,3.1766e-17,2.8388e-11,4.3042e-16,1.5723e-14
0.00037548,5.0353e-05,1.0523e-05,1.2758e-08,6.2315e-07,6.0348e-06,3.0887e-17,2.8343e-11,4.2608e-16,1.5564e-14
0.00037273,5.004e-05,1.0453e-05,1.2783e-08,6.1891e-07,6.0061e-06,3.0035e-17,2.8298e-11,4.2178e-16,1.5407e-14
0.00037,4.9728e-05,1.0383e-05,1.2808e-08,6.1471e-07,5.9772e-06,2.9209e-17,2.8252e-11,4.1753e-16,1.5252e-14
0.00036728,4.9418e-05,1.0313e-05,1.2832e-08,6.1054e-07,5.948e-06,2.8408e-17,2.8207e-11,4.1333e-16,1.5099e-14
0.00036459,4.9109e-05,1.0244e-05,1.2857e-08,6.0641e-07,5.9187e-06,2.7632e-17,2.816e-11,4.0918e-16,1.4947e-14
0.00036192,4.8802e-05,1.0175e-05,1.2881e-08,6.0232e-07,5.8893e-06,2.6879e-17,2.8114e-11,4.0507e-16,1.4797e-14
0.00035926,4.8496e-05,1.0107e-05,1.2904e-08,5.9827e-07,5.8596e-06,2.6149e-17,2.8067e-11,4.0101e-16,1.4649e-14
0.00035663,4.8192e-05,1.0038e-05,1.2927e-08,5.9425e-07,5.8298e-06,2.5442e-17,2.802e-11,3.97e-16,1.4503e-14
0.00035402,4.789e-05,9.9702e-06,1.295e-08,5.9027e-07,5.7999e-06,2.4756e-17,2.7972e-11,3.9304e-16,1.4358e-14
