,,,,,,,
0.0013935,1.6271e-11,5.6602e-11,2.8559e-09,2.3487e-13,1.1188e-10,3.5502e-11,9.4232e-16
0.0013936,1.6113e-11,5.8986e-11,3.0093e-09,2.4891e-13,1.1568e-10,3.5309e-11,9.4016e-16
0.0013937,1.5983e-11,6.1334e-11,3.1644e-09,2.6316e-13,1.197e-10,3.5178e-11,9.3812e-16
0.0013937,1.5879e-11,6.3652e-11,3.3217e-09,2.777e-13,1.2399e-10,3.5102e-11,9.3615e-16
0.0013938,1.5801e-11,6.5949e-11,3.4815e-09,2.926e-13,1.2861e-10,3.5074e-11,9.3425e-16
0.0013938,1.5747e-11,6.8229e-11,3.6443e-09,3.0793e-13,1.3359e-10,3.5089e-11,9.3238e-16
0.0013939,1.5716e-11,7.0498e-11,3.8103e-09,3.2379e-13,1.3899e-10,3.5142e-11,9.3055e-16
0.0013939,1.5706e-11,7.276e-11,3.9801e-09,3.4025e-13,1.4483e-10,3.5229e-11,9.2874e-16
0.001394,1.5716e-11,7.5021e-11,4.1539e-09,3.574e-13,1.5115e-10,3.5347e-11,9.2694e-16
0.001394,1.5745e-11,7.7285e-11,4.3321e-09,3.7532e-13,1.5799e-10,3.5493e-11,9.2515e-16
0.0013941,1.579e-11,7.9554e-11,4.5151e-09,3.9409e-13,1.6538e-10,3.5664e-11,9.2337e-16
0.0013941,1.5852e-11,8.1833e-11,4.7032e-09,4.1381e-13,1.7336e-10,3.5858e-11,9.216e-16
0.0013941,1.593e-11,8.4123e-11,4.8966e-09,4.3456e-13,1.8197e-10,3.6073e-11,9.1984e-16
0.0013942,1.6021e-11,8.6429e-11,5.0959e-09,4.5644e-13,1.9122e-10,3.6308e-11,9.1808e-16
0.0013942,1.6126e-11,8.8752e-11,5.3011e-09,4.7953e-13,2.0117e-10,3.6562e-11,9.1632e-16
0.0013942,1.6243e-11,9.1095e-11,5.5128e-09,5.0394e-13,2.1185e-10,3.6833e-11,9.1457e-16
0.0013942,1.6372e-11,9.3459e-11,5.7312e-09,5.2976e-13,2.2329e-10,3.712e-11,9.1282e-16
0.0013943,1.6513e-11,9.5846e-11,5.9565e-09,5.5709e-13,2.3554e-10,3.7423e-11,9.1108e-16
0.0013943,1.6664e-11,9.8259e-11,6.1892e-09,5.8605e-13,2.4864e-10,3.774e-11,9.0934e-16
0.0013943,1.6825e-11,1.007e-10,6.4296e-09,6.1674e-13,2.6263e-10,3.8071e-11,9.076e-16
0.0013943,1.6996e-11,1.0316e-10,6.6779e-09,6.4928e-13,2.7755e-10,3.8416e-11,9.0586e-16
0.0013943,1.7177e-11,1.0566e-10,6.9345e-09,6.8378e-13,2.9345e-10,3.8775e-11,9.0412e-16
0.0013943,1.7367e-11,1.0819e-10,7.1998e-09,7.2037e-13,3.1039e-10,3.9146e-11,9.0239e-16
0.0013944,1.7566e-11,1.1074e-10,7.474e-09,7.5918e-13,3.2842e-10,3.9529e-11,9.0066e-16
0.0013944,1.7773e-11,1.1334e-10,7.7576e-09,8.0033e-13,3.4758e-10,3.9925e-11,8.9894e-16
0.0013944,1.7989e-11,1.1596e-10,8.0509e-09,8.4399e-13,3.6795e-10,4.0334e-11,8.9721e-16
0.0013944,1.8213e-11,1.1862e-10,8.3542e-09,8.9028e-13,3.8957e-10,4.0754e-11,8.9549e-16
0.0013944,1.8446e-11,1.2132e-10,8.6679e-09,9.3936e-13,4.1252e-10,4.1187e-11,8.9377e-16
0.0013944,1.8686e-11,1.2405e-10,8.9924e-09,9.914e-13,4.3687e-10,4.1631e-11,8.9206e-16
0.0013944,1.8935e-11,1.2682e-10,9.3281e-09,1.0466e-12,4.6268e-10,4.2088e-11,8.9034e-16
0.0013944,1.9192e-11,1.2963e-10,9.6755e-09,1.105e-12,4.9004e-10,4.2556e-11,8.8863e-16
0.0013944,1.9457e-11,1.3248e-10,1.0035e-08,1.167e-12,5.1901e-10,4.3037e-11,8.8692e-16
0.0013944,1.973e-11,1.3537e-10,1.0407e-08,1.2326e-12,5.4969e-10,4.353e-11,8.8522e-16
0.0013945,2.0011e-11,1.383e-10,1.0792e-08,1.3021e-12,5.8216e-10,4.4036e-11,8.8351e-16
0.0013945,2.03e-11,1.4128e-10,1.119e-08,1.3758e-12,6.1652e-10,4.4554e-11,8.8181e-16
0.0013945,2.0597e-11,1.443e-10,1.1602e-08,1.4537e-12,6.5287e-10,4.5084e-11,8.8011e-16
0.0013945,2.0903e-11,1.4736e-10,1.2029e-08,1.5362e-12,6.913e-10,4.5628e-11,8.7841e-16
0.0013945,2.1218e-11,1.5047e-10,1.2471e-08,1.6236e-12,7.3192e-10,4.6185e-11,8.7672e-16
0.0013945,2.154e-11,1.5363e-10,1.2928e-08,1.716e-12,7.7486e-10,4.6755e-11,8.7503e-16
0.0013945,2.1872e-11,1.5684e-10,1.3402e-08,1.8137e-12,8.2022e-10,4.7339e-11,8.7333e-16
0.0013945,2.2213e-11,1.6009e-10,1.3892e-08,1.9171e-12,8.6814e-10,4.7937e-11,8.7165e-16
0.0013945,2.2562e-11,1.634e-10,1.4399e-08,2.0264e-12,9.1875e-10,4.8549e-11,8.6996e-16
0.0013945,2.2921e-11,1.6675e-10,1.4925e-08,2.142e-12,9.7219e-10,4.9176e-11,8.6828e-16
0.0013945,2.3289e-11,1.7016e-10,1.5469e-08,2.2642e-12,1.0286e-09,4.9817e-11,8.6659e-16
0.0013945,2.3667e-11,1.7363e-10,1.6033e-08,2.3933e-12,1.0881e-09,5.0474e-11,8.6491e-16
0.0013945,2.4054e-11,1.7715e-10,1.6616e-08,2.5297e-12,1.151e-09,5.1146e-11,8.6324e-16
0.0013945,2.4452e-11,1.8072e-10,1.7221e-08,2.6739e-12,1.2173e-09,5.1834e-11,8.6156e-16
0.0013945,2.486e-11,1.8436e-10,1.7848e-08,2.8261e-12,1.2873e-09,5.2538e-11,8.5989e-16
0.0013945,2.5279e-11,1.8805e-10,1.8497e-08,2.9869e-12,1.3611e-09,5.3259e-11,8.5822e-16
0.0013945,2.5708e-11,1.918e-10,1.917e-08,3.1567e-12,1.4389e-09,5.3996e-11,8.5655e-16
0.0013945,2.6149e-11,1.9562e-10,1.9867e-08,3.336e-12,1.521e-09,5.4752e-11,8.5488e-16
0.0013945,2.6601e-11,1.995e-10,2.0589e-08,3.5252e-12,1.6075e-09,5.5525e-11,8.5321e-16
0.0013945,2.7065e-11,2.0344e-10,2.1338e-08,3.725e-12,1.6988e-09,5.6316e-11,8.5155e-16
0.0013945,2.7541e-11,2.0746e-10,2.2115e-08,3.9358e-12,1.795e-09,5.7126e-11,8.4989e-16
0.0013945,2.803e-11,2.1154e-10,2.292e-08,4.1582e-12,1.8965e-09,5.7955e-11,8.4823e-16
0.0013945,2.8532e-11,2.1569e-10,2.3755e-08,4.3928e-12,2.0034e-09,5.8805e-11,8.4657e-16
0.0013945,2.9047e-11,2.1991e-10,2.4621e-08,4.6403e-12,2.1161e-09,5.9674e-11,8.4492e-16
0.0013945,2.9576e-11,2.2421e-10,2.5519e-08,4.9014e-12,2.2349e-09,6.0564e-11,8.4326e-16
0.0013945,3.0119e-11,2.2858e-10,2.645e-08,5.1768e-12,2.3601e-09,6.1475e-11,8.4161e-16
0.0013945,3.0676e-11,2.3303e-10,2.7417e-08,5.4671e-12,2.492e-09,6.2408e-11,8.3996e-16
0.0013945,3.1249e-11,2.3756e-10,2.842e-08,5.7733e-12,2.6311e-09,6.3363e-11,8.3831e-16
0.0013945,3.1838e-11,2.4217e-10,2.946e-08,6.0961e-12,2.7776e-09,6.4341e-11,8.3666e-16
0.0013945,3.2442e-11,2.4687e-10,3.0541e-08,6.4364e-12,2.932e-09,6.5343e-11,8.3502e-16
0.0013945,3.3064e-11,2.5165e-10,3.1663e-08,6.7951e-12,3.0947e-09,6.6369e-11,8.3337e-16
0.0013945,3.3703e-11,2.5653e-10,3.2827e-08,7.1732e-12,3.2662e-09,6.742e-11,8.3173e-16
0.0013945,3.4361e-11,2.6149e-10,3.4037e-08,7.5717e-12,3.4468e-09,6.8496e-11,8.3009e-16
0.0013945,3.5037e-11,2.6654e-10,3.5293e-08,7.9916e-12,3.6372e-09,6.9598e-11,8.2845e-16
0.0013945,3.5734e-11,2.717e-10,3.6598e-08,8.4342e-12,3.8379e-09,7.0726e-11,8.2681e-16
0.0013945,3.6451e-11,2.7695e-10,3.7954e-08,8.9005e-12,4.0493e-09,7.1883e-11,8.2518e-16
0.0013945,3.7189e-11,2.823e-10,3.9364e-08,9.3919e-12,4.2721e-09,7.3067e-11,8.2354e-16
0.0013945,3.795e-11,2.8776e-10,4.0828e-08,9.9096e-12,4.507e-09,7.428e-11,8.2191e-16
0.0013945,3.8734e-11,2.9333e-10,4.2352e-08,1.0455e-11,4.7546e-09,7.5523e-11,8.2028e-16
0.0013945,3.9544e-11,2.9901e-10,4.3935e-08,1.103e-11,5.0155e-09,7.6797e-11,8.1865e-16
0.0013945,4.0379e-11,3.048e-10,4.5583e-08,1.1635e-11,5.2907e-09,7.8101e-11,8.1702e-16
0.0013945,4.1241e-11,3.1072e-10,4.7296e-08,1.2273e-11,5.5808e-09,7.9438e-11,8.1539e-16
0.0013945,4.2132e-11,3.1675e-10,4.9079e-08,1.2945e-11,5.8867e-09,8.0808e-11,8.1376e-16
0.0013945,4.3054e-11,3.2292e-10,5.0935e-08,1.3653e-11,6.2094e-09,8.2212e-11,8.1214e-16
0.0013945,4.4007e-11,3.2921e-10,5.2868e-08,1.44e-11,6.5499e-09,8.3651e-11,8.1051e-16
0.0013945,4.4995e-11,3.3564e-10,5.488e-08,1.5186e-11,6.9091e-09,8.5126e-11,8.0889e-16
0.0013945,4.6019e-11,3.4221e-10,5.6976e-08,1.6014e-11,7.2883e-09,8.6637e-11,8.0727e-16
0.0013945,4.7081e-11,3.4893e-10,5.916e-08,1.6887e-11,7.6886e-09,8.8187e-11,8.0565e-16
0.0013945,4.8185e-11,3.558e-10,6.1436e-08,1.7806e-11,8.1113e-09,8.9776e-11,8.0403e-16
0.0013945,4.9332e-11,3.6282e-10,6.3809e-08,1.8776e-11,8.5579e-09,9.1405e-11,8.0241e-16
0.0013945,5.0527e-11,3.7001e-10,6.6284e-08,1.9798e-11,9.0299e-09,9.3076e-11,8.0079e-16
0.0013945,5.1772e-11,3.7737e-10,6.8866e-08,2.0875e-11,9.529e-09,9.4789e-11,7.9917e-16
0.0013945,5.3072e-11,3.8491e-10,7.1561e-08,2.2011e-11,1.0057e-08,9.6547e-11,7.9755e-16
0.0013945,5.4431e-11,3.9263e-10,7.4375e-08,2.3209e-11,1.0616e-08,9.835e-11,7.9594e-16
0.0013945,5.5854e-11,4.0055e-10,7.7314e-08,2.4472e-11,1.1207e-08,1.002e-10,7.9432e-16
0.0013945,5.7347e-11,4.0867e-10,8.0386e-08,2.5805e-11,1.1834e-08,1.021e-10,7.9271e-16
0.0013945,5.8916e-11,4.1701e-10,8.3598e-08,2.7212e-11,1.2499e-08,1.0405e-10,7.9109e-16
0.0013945,6.0569e-11,4.2557e-10,8.6957e-08,2.8698e-11,1.3205e-08,1.0605e-10,7.8948e-16
0.0013945,6.2314e-11,4.3437e-10,9.0474e-08,3.0266e-11,1.3954e-08,1.0811e-10,7.8787e-16
0.0013945,6.4162e-11,4.4342e-10,9.4158e-08,3.1924e-11,1.4751e-08,1.1022e-10,7.8625e-16
0.0013945,6.6122e-11,4.5274e-10,9.8018e-08,3.3675e-11,1.5599e-08,1.1239e-10,7.8464e-16
0.0013945,6.8208e-11,4.6235e-10,1.0207e-07,3.5528e-11,1.6503e-08,1.1462e-10,7.8303e-16
0.0013945,7.0436e-11,4.7226e-10,1.0632e-07,3.7489e-11,1.7468e-08,1.1691e-10,7.8142e-16
0.0013945,7.2823e-11,4.8249e-10,1.1078e-07,3.9564e-11,1.8499e-08,1.1927e-10,7.7981e-16
0.0013945,7.5392e-11,4.9307e-10,1.1548e-07,4.1764e-11,1.9602e-08,1.217e-10,7.782e-16
0.0013945,7.8167e-11,5.0403e-10,1.2042e-07,4.4097e-11,2.0787e-08,1.242e-10,7.7659e-16
0.0013945,8.1179e-11,5.1541e-10,1.2563e-07,4.6574e-11,2.2059e-08,1.2677e-10,7.7497e-16
0.0013945,8.4466e-11,5.2723e-10,1.3113e-07,4.9206e-11,2.3431e-08,1.2942e-10,7.7336e-16
0.0013945,8.8075e-11,5.3954e-10,1.3695e-07,5.2007e-11,2.4914e-08,1.3216e-10,7.7175e-16
0.0013945,9.2063e-11,5.5239e-10,1.4311e-07,5.4991e-11,2.6521e-08,1.3499e-10,7.7014e-16
0.0013945,9.6503e-11,5.6585e-10,1.4964e-07,5.8176e-11,2.827e-08,1.379e-10,7.6853e-16
0.0013945,1.0149e-10,5.7999e-10,1.5658e-07,6.1582e-11,3.018e-08,1.4092e-10,7.6692e-16
0.0013944,1.0714e-10,5.949e-10,1.6399e-07,6.5231e-11,3.2279e-08,1.4405e-10,7.653e-16
0.0013944,1.1362e-10,6.107e-10,1.7191e-07,6.9152e-11,3.4596e-08,1.4728e-10,7.6369e-16
0.0013944,1.2115e-10,6.2753e-10,1.8041e-07,7.3376e-11,3.7174e-08,1.5065e-10,7.6208e-16
0.0013944,1.3004e-10,6.4557e-10,1.8957e-07,7.7943e-11,4.0063e-08,1.5414e-10,7.6046e-16
0.0013944,1.4072e-10,6.6507e-10,1.995e-07,8.2901e-11,4.3334e-08,1.5778e-10,7.5884e-16
0.0013944,1.5386e-10,6.8637e-10,2.1034e-07,8.8312e-11,4.7082e-08,1.6158e-10,7.5723e-16
0.0013944,1.7048e-10,7.0994e-10,2.2226e-07,9.4252e-11,5.1441e-08,1.6556e-10,7.5561e-16
0.0013944,1.9228e-10,7.3647e-10,2.3552e-07,1.0082e-10,5.6607e-08,1.6974e-10,7.5399e-16
0.0013944,2.2221e-10,7.6704e-10,2.5049e-07,1.0816e-10,6.2879e-08,1.7415e-10,7.5237e-16
0.0013944,2.6593e-10,8.0344e-10,2.6775e-07,1.1646e-10,7.0744e-08,1.7884e-10,7.5075e-16
0.0013943,3.3549e-10,8.4891e-10,2.8828e-07,1.2598e-10,8.1049e-08,1.8386e-10,7.4913e-16
0.0013943,4.6065e-10,9.1009e-10,3.1393e-07,1.3715e-10,9.5409e-08,1.8929e-10,7.475e-16
0.0013943,7.3108e-10,1.0031e-09,3.4886e-07,1.506e-10,1.1731e-07,1.9529e-10,7.4587e-16
0.0013942,1.5018e-09,1.1777e-09,4.0472e-07,1.6732e-10,1.5537e-07,2.0213e-10,7.4424e-16
0.0013941,4.6402e-09,1.6453e-09,5.2553e-07,1.8865e-10,2.3279e-07,2.1054e-10,7.4261e-16
0.0013938,1.8674e-08,3.4586e-09,8.8023e-07,2.1535e-10,3.9107e-07,2.2278e-10,7.4098e-16
0.0013934,5.7836e-08,9.9337e-09,1.6672e-06,2.4731e-10,6.4123e-07,2.4174e-10,7.3934e-16
0.0013929,1.3199e-07,2.6402e-08,2.716e-06,2.8692e-10,9.7294e-07,2.6713e-10,7.3769e-16
0.0013921,2.4971e-07,5.9535e-08,3.8774e-06,3.361e-10,1.375e-06,2.9808e-10,7.36e-16
0.0013912,4.205e-07,1.1725e-07,5.1246e-06,3.9437e-10,1.8428e-06,3.3457e-10,7.3426e-16
0.00139,6.5338e-07,2.0879e-07,6.475e-06,4.593e-10,2.3797e-06,3.7741e-10,7.3242e-16
0.0013885,9.5867e-07,3.4474e-07,8.0032e-06,5.2851e-10,3.0062e-06,4.2956e-10,7.3044e-16
0.0013866,1.3492e-06,5.3719e-07,9.8103e-06,5.9715e-10,3.778e-06,4.9606e-10,7.2825e-16
0.0013841,1.8515e-06,8.0111e-07,1.231e-05,6.5612e-10,4.795e-06,5.8716e-10,7.2576e-16
0.0013808,2.5209e-06,1.1582e-06,1.6422e-05,6.9576e-10,6.1384e-06,7.2022e-10,7.2282e-16
0.0013768,3.4161e-06,1.6405e-06,2.2349e-05,7.1556e-10,7.6932e-06,9.0748e-10,7.1911e-16
0.0013722,4.5404e-06,2.2847e-06,2.7521e-05,7.242e-10,9.2727e-06,1.1501e-09,7.1419e-16
0.0013673,5.8466e-06,3.1206e-06,2.9999e-05,7.3751e-10,1.0773e-05,1.475e-09,7.0757e-16
0.001362,7.2593e-06,4.1653e-06,3.0302e-05,7.7348e-10,1.214e-05,1.9345e-09,6.9876e-16
0.0013565,8.6883e-06,5.42e-06,2.9565e-05,8.3902e-10,1.3332e-05,2.5831e-09,6.8727e-16
0.0013509,1.004e-05,6.8702e-06,2.8536e-05,9.2509e-10,1.4318e-05,3.4695e-09,6.7265e-16
0.0013455,1.1216e-05,8.4854e-06,2.7545e-05,1.0186e-09,1.507e-05,4.6489e-09,6.5431e-16
0.0013405,1.2104e-05,1.0219e-05,2.6688e-05,1.1124e-09,1.5557e-05,6.186e-09,6.3158e-16
0.0013361,1.2591e-05,1.2006e-05,2.5965e-05,1.2041e-09,1.5752e-05,8.1149e-09,6.0404e-16
0.0013324,1.2615e-05,1.3769e-05,2.5356e-05,1.2933e-09,1.5654e-05,1.0387e-08,5.7245e-16
0.0013297,1.22e-05,1.5432e-05,2.4834e-05,1.3796e-09,1.5291e-05,1.2881e-08,5.3882e-16
0.0013278,1.1439e-05,1.6936e-05,2.4381e-05,1.463e-09,1.4718e-05,1.5468e-08,5.0557e-16
0.0013266,1.0454e-05,1.8241e-05,2.398e-05,1.5434e-09,1.3998e-05,1.8048e-08,4.7451e-16
0.001326,9.3585e-06,1.9334e-05,2.3621e-05,1.6207e-09,1.3186e-05,2.0565e-08,4.4648e-16
0.0013257,8.2432e-06,2.0214e-05,2.3296e-05,1.6949e-09,1.2329e-05,2.2995e-08,4.2154e-16
0.0013258,7.1709e-06,2.0898e-05,2.3e-05,1.7657e-09,1.1464e-05,2.5332e-08,3.9935e-16
0.0013262,6.1802e-06,2.1406e-05,2.2726e-05,1.8332e-09,1.0618e-05,2.7581e-08,3.7948e-16
0.0013266,5.2911e-06,2.1761e-05,2.2474e-05,1.8972e-09,9.8094e-06,2.9751e-08,3.615e-16
0.0013272,4.5107e-06,2.1989e-05,2.2239e-05,1.9579e-09,9.0539e-06,3.1854e-08,3.4505e-16
0.0013277,3.8372e-06,2.2112e-05,2.202e-05,2.015e-09,8.3616e-06,3.3902e-08,3.2983e-16
0.0013283,3.2643e-06,2.2151e-05,2.1815e-05,2.0687e-09,7.7397e-06,3.5906e-08,3.1561e-16
0.0013289,2.7829e-06,2.2125e-05,2.1624e-05,2.1191e-09,7.1931e-06,3.7876e-08,3.0223e-16
0.0013294,2.383e-06,2.2049e-05,2.1444e-05,2.1663e-09,6.7245e-06,3.982e-08,2.8956e-16
0.0013299,2.0549e-06,2.1938e-05,2.1276e-05,2.2105e-09,6.3358e-06,4.1745e-08,2.7751e-16
0.0013302,1.7897e-06,2.1803e-05,2.1118e-05,2.2521e-09,6.0275e-06,4.3656e-08,2.6601e-16
0.0013305,1.5797e-06,2.1652e-05,2.0969e-05,2.2913e-09,5.7996e-06,4.5558e-08,2.5501e-16
0.0013307,1.4183e-06,2.1495e-05,2.0829e-05,2.3285e-09,5.6516e-06,4.7453e-08,2.4448e-16
0.0013308,1.3005e-06,2.1337e-05,2.0698e-05,2.3644e-09,5.5824e-06,4.9345e-08,2.344e-16
0.0013307,1.2226e-06,2.1186e-05,2.0575e-05,2.3993e-09,5.5906e-06,5.1235e-08,2.2474e-16
0.0013305,1.1821e-06,2.1045e-05,2.046e-05,2.4338e-09,5.6738e-06,5.3125e-08,2.1547e-16
0.0013301,1.1777e-06,2.0921e-05,2.0351e-05,2.4683e-09,5.8275e-06,5.5019e-08,2.0659e-16
0.0013296,1.2082e-06,2.0817e-05,2.025e-05,2.5033e-09,6.0448e-06,5.6921e-08,1.9806e-16
0.0013289,1.2725e-06,2.0737e-05,2.0155e-05,2.539e-09,6.3144e-06,5.8837e-08,1.8987e-16
0.0013281,1.3678e-06,2.0687e-05,2.0066e-05,2.5757e-09,6.6208e-06,6.0776e-08,1.8199e-16
0.0013271,1.4893e-06,2.0668e-05,1.9982e-05,2.6135e-09,6.9452e-06,6.2748e-08,1.744e-16
0.001326,1.63e-06,2.0682e-05,1.9903e-05,2.6525e-09,7.2678e-06,6.4759e-08,1.6708e-16
0.0013249,1.7807e-06,2.0731e-05,1.9829e-05,2.6925e-09,7.5706e-06,6.6816e-08,1.6002e-16
0.0013237,1.9319e-06,2.0813e-05,1.976e-05,2.7334e-09,7.8395e-06,6.892e-08,1.5322e-16
0.0013225,2.0743e-06,2.0926e-05,1.9693e-05,2.775e-09,8.0648e-06,7.1071e-08,1.4668e-16
0.0013213,2.2004e-06,2.1066e-05,1.963e-05,2.8169e-09,8.2412e-06,7.3265e-08,1.4042e-16
0.0013202,2.3045e-06,2.1228e-05,1.957e-05,2.8591e-09,8.3671e-06,7.5497e-08,1.3442e-16
0.0013191,2.3831e-06,2.1408e-05,1.9512e-05,2.9011e-09,8.4436e-06,7.7759e-08,1.2868e-16
0.001318,2.435e-06,2.1599e-05,1.9457e-05,2.9428e-09,8.4742e-06,8.0044e-08,1.2321e-16
0.001317,2.4607e-06,2.1797e-05,1.9403e-05,2.984e-09,8.4633e-06,8.2343e-08,1.18e-16
0.0013161,2.4618e-06,2.1998e-05,1.9351e-05,3.0246e-09,8.4161e-06,8.4649e-08,1.1304e-16
0.0013153,2.4413e-06,2.2197e-05,1.9301e-05,3.0645e-09,8.3383e-06,8.6953e-08,1.0832e-16
