,,,,,,,,,
0.0013949,1.4958e-11,3.1774e-09,2.9834e-13,5.1392e-11,3.6352e-11,7.3311e-18,6.1589e-20,2.3415e-20,1.3629e-20
0.0013949,1.5506e-11,3.3538e-09,3.2338e-13,5.7962e-11,3.8033e-11,7.3169e-18,7.0595e-20,2.6059e-20,1.4872e-20
0.0013949,1.6116e-11,3.5423e-09,3.518e-13,6.5685e-11,3.9872e-11,7.3026e-18,8.1191e-20,2.8957e-20,1.6213e-20
0.0013949,1.6791e-11,3.7444e-09,3.8417e-13,7.4767e-11,4.1879e-11,7.2884e-18,9.3665e-20,3.2136e-20,1.7662e-20
0.0013949,1.7537e-11,3.9614e-09,4.2121e-13,8.5452e-11,4.4067e-11,7.2742e-18,1.0836e-19,3.5626e-20,1.9234e-20
0.0013949,1.8357e-11,4.1952e-09,4.6372e-13,9.8028e-11,4.6452e-11,7.2599e-18,1.2569e-19,3.9463e-20,2.0943e-20
0.0013949,1.9258e-11,4.4475e-09,5.127e-13,1.1284e-10,4.9049e-11,7.2457e-18,1.4614e-19,4.3686e-20,2.2805e-20
0.0013949,2.0246e-11,4.7204e-09,5.6928e-13,1.303e-10,5.1878e-11,7.2314e-18,1.703e-19,4.834e-20,2.4841e-20
0.0013949,2.1327e-11,5.0163e-09,6.3484e-13,1.5089e-10,5.496e-11,7.2171e-18,1.9887e-19,5.3476e-20,2.7072e-20
0.0013949,2.2509e-11,5.3379e-09,7.1098e-13,1.752e-10,5.832e-11,7.2028e-18,2.3272e-19,5.9154e-20,2.9524e-20
0.0013949,2.3802e-11,5.688e-09,7.9963e-13,2.0394e-10,6.1984e-11,7.1885e-18,2.7286e-19,6.5439e-20,3.2228e-20
0.0013949,2.5214e-11,6.0701e-09,9.0307e-13,2.3795e-10,6.5985e-11,7.1741e-18,3.2055e-19,7.2409e-20,3.5216e-20
0.0013949,2.6758e-11,6.488e-09,1.024e-12,2.7826e-10,7.0358e-11,7.1597e-18,3.7731e-19,8.015e-20,3.8528e-20
0.0013949,2.8446e-11,6.9462e-09,1.1658e-12,3.2609e-10,7.5145e-11,7.1453e-18,4.4497e-19,8.8762e-20,4.2209e-20
0.0013949,3.0293e-11,7.4497e-09,1.3323e-12,3.8294e-10,8.0392e-11,7.1308e-18,5.2579e-19,9.8361e-20,4.6313e-20
0.0013949,3.2316e-11,8.0044e-09,1.5281e-12,4.5064e-10,8.6152e-11,7.1163e-18,6.2254e-19,1.0908e-19,5.0899e-20
0.0013949,3.4533e-11,8.6168e-09,1.7591e-12,5.314e-10,9.2486e-11,7.1017e-18,7.3861e-19,1.2106e-19,5.6041e-20
0.0013949,3.6965e-11,9.295e-09,2.0319e-12,6.2794e-10,9.9464e-11,7.0871e-18,8.7822e-19,1.345e-19,6.1821e-20
0.0013949,3.9639e-11,1.0048e-08,2.355e-12,7.4359e-10,1.0717e-10,7.0724e-18,1.0465e-18,1.4958e-19,6.8336e-20
0.0013949,4.2583e-11,1.0887e-08,2.7382e-12,8.8245e-10,1.1569e-10,7.0575e-18,1.2501e-18,1.6654e-19,7.5702e-20
0.0013949,4.5829e-11,1.1823e-08,3.194e-12,1.0496e-09,1.2513e-10,7.0426e-18,1.4969e-18,1.8567e-19,8.4053e-20
0.0013949,4.9417e-11,1.2873e-08,3.7371e-12,1.2513e-09,1.3563e-10,7.0276e-18,1.7971e-18,2.0728e-19,9.3551e-20
0.0013949,5.339e-11,1.4053e-08,4.386e-12,1.4955e-09,1.4731e-10,7.0124e-18,2.1635e-18,2.3175e-19,1.0439e-19
0.0013949,5.7801e-11,1.5386e-08,5.163e-12,1.7919e-09,1.6036e-10,6.9971e-18,2.6123e-18,2.5951e-19,1.1679e-19
0.0013949,6.2712e-11,1.6895e-08,6.096e-12,2.1529e-09,1.7496e-10,6.9817e-18,3.1641e-18,2.911e-19,1.3102e-19
0.0013949,6.8196e-11,1.8612e-08,7.2192e-12,2.5942e-09,1.9134e-10,6.966e-18,3.8454e-18,3.2714e-19,1.4742e-19
0.0013949,7.4342e-11,2.0574e-08,8.5753e-12,3.1355e-09,2.0978e-10,6.9502e-18,4.6907e-18,3.6836e-19,1.6639e-19
0.0013949,8.1258e-11,2.2827e-08,1.0217e-11,3.8026e-09,2.3059e-10,6.934e-18,5.7446e-18,4.1566e-19,1.8841e-19
0.0013949,8.9078e-11,2.5426e-08,1.2212e-11,4.6281e-09,2.5414e-10,6.9177e-18,7.0663e-18,4.7011e-19,2.1408e-19
0.0013949,9.7972e-11,2.8443e-08,1.4643e-11,5.6551e-09,2.8091e-10,6.901e-18,8.7352e-18,5.3305e-19,2.4414e-19
0.0013948,1.0816e-10,3.1963e-08,1.7617e-11,6.9403e-09,3.1142e-10,6.8839e-18,1.0859e-17,6.0609e-19,2.7954e-19
0.0013948,1.1995e-10,3.61e-08,2.1268e-11,8.5595e-09,3.4635e-10,6.8664e-18,1.3587e-17,6.9127e-19,3.2146e-19
0.0013948,1.3374e-10,4.0997e-08,2.5769e-11,1.0616e-08,3.8651e-10,6.8485e-18,1.7133e-17,7.9123e-19,3.7147e-19
0.0013948,1.5015e-10,4.6844e-08,3.1344e-11,1.3254e-08,4.3292e-10,6.83e-18,2.1813e-17,9.0936e-19,4.3163e-19
0.0013948,1.7011e-10,5.3895e-08,3.8288e-11,1.668e-08,4.8688e-10,6.8108e-18,2.8112e-17,1.0503e-18,5.0478e-19
0.0013948,1.9519e-10,6.2504e-08,4.6989e-11,2.1203e-08,5.5007e-10,6.7909e-18,3.6825e-17,1.2205e-18,5.9503e-19
0.0013948,2.282e-10,7.3178e-08,5.7977e-11,2.7313e-08,6.248e-10,6.7702e-18,4.9352e-17,1.4298e-18,7.0859e-19
0.0013948,2.7483e-10,8.6699e-08,7.1992e-11,3.5838e-08,7.1431e-10,6.7484e-18,6.8429e-17,1.6935e-18,8.5571e-19
0.0013948,3.4854e-10,1.0437e-07,9.0105e-11,4.8346e-08,8.2358e-10,6.7254e-18,1.0021e-16,2.0397e-18,1.0553e-18
0.0013947,4.8962e-10,1.2871e-07,1.1395e-10,6.8291e-08,9.612e-10,6.7008e-18,1.6171e-16,2.5271e-18,1.3495e-18
0.0013947,8.7858e-10,1.6591e-07,1.461e-10,1.0544e-07,1.1453e-09,6.6744e-18,3.1842e-16,3.3183e-18,1.8658e-18
0.0013945,3.3802e-09,2.4213e-07,1.9024e-10,2.0279e-07,1.4367e-09,6.6455e-18,1.0223e-15,5.2027e-18,3.4053e-18
0.0013939,9.5403e-08,6.6977e-07,2.4282e-10,6.6926e-07,2.7006e-09,6.6125e-18,8.2055e-15,1.8418e-17,4.0277e-17
0.0013884,5.2927e-06,2.4937e-06,2.8496e-10,2.0215e-06,2.8531e-08,6.5302e-18,1.7685e-13,9.5718e-17,1.0048e-15
0.0013725,3.0339e-05,5.3154e-06,3.2297e-10,2.8116e-06,2.406e-07,5.9251e-18,9.8647e-13,4.6209e-16,6.4188e-15
0.0013496,5.9533e-05,8.6564e-06,3.7242e-10,3.1464e-06,1.0731e-06,4.8193e-18,1.7482e-12,2.4307e-15,2.9046e-14
0.0013161,9.8549e-05,1.2214e-05,4.3728e-10,3.7271e-06,2.8121e-06,3.5266e-18,2.9231e-12,8.151e-15,8.4206e-14
0.0012808,0.00014325,1.3669e-05,5.2662e-10,2.4813e-06,5.4409e-06,1.6313e-18,4.4845e-12,1.662e-14,1.5411e-13
0.0012515,0.00014959,1.4674e-05,6.3476e-10,1.9331e-06,8.7324e-06,1.0752e-18,4.5024e-12,3.0401e-14,2.5585e-13
0.0012241,0.00015026,1.5565e-05,7.4979e-10,1.568e-06,1.1425e-05,9.5321e-19,4.4991e-12,4.0989e-14,3.0341e-13
0.0011983,0.00014832,1.6303e-05,8.6883e-10,1.2858e-06,1.3645e-05,9.033e-19,4.4951e-12,4.861e-14,3.1859e-13
0.001174,0.00014471,1.6839e-05,9.9002e-10,1.0726e-06,1.56e-05,8.6934e-19,4.4906e-12,5.5907e-14,3.2628e-13
0.0011509,0.00014036,1.716e-05,1.1124e-09,9.1129e-07,1.7327e-05,8.4012e-19,4.4852e-12,6.3431e-14,3.3068e-13
0.0011289,0.00013585,1.731e-05,1.2355e-09,7.8746e-07,1.8856e-05,8.1298e-19,4.4793e-12,7.1149e-14,3.3267e-13
0.0011078,0.00013144,1.736e-05,1.359e-09,6.9087e-07,2.0216e-05,7.8715e-19,4.4728e-12,7.8943e-14,3.3278e-13
0.0010874,0.00012723,1.7365e-05,1.4825e-09,6.1455e-07,2.1432e-05,7.6241e-19,4.466e-12,8.6708e-14,3.3149e-13
0.0010678,0.00012326,1.7355e-05,1.6057e-09,5.5362e-07,2.2524e-05,7.3863e-19,4.4589e-12,9.436e-14,3.2916e-13
0.0010488,0.00011953,1.734e-05,1.7285e-09,5.045e-07,2.3506e-05,7.1569e-19,4.4517e-12,1.0183e-13,3.2603e-13
0.0010303,0.00011604,1.7323e-05,1.8508e-09,4.6452e-07,2.439e-05,6.9353e-19,4.4442e-12,1.0905e-13,3.2231e-13
0.0010124,0.00011278,1.7304e-05,1.9723e-09,4.3167e-07,2.5186e-05,6.7209e-19,4.4366e-12,1.1599e-13,3.1815e-13
0.00099492,0.00010974,1.7284e-05,2.0931e-09,4.0442e-07,2.5904e-05,6.5136e-19,4.4288e-12,1.2261e-13,3.1367e-13
0.0009779,0.00010691,1.7263e-05,2.2131e-09,3.8161e-07,2.6552e-05,6.313e-19,4.421e-12,1.2888e-13,3.0895e-13
0.00096129,0.00010428,1.7241e-05,2.3322e-09,3.6234e-07,2.7136e-05,6.1188e-19,4.4131e-12,1.3481e-13,3.0408e-13
0.00094506,0.00010182,1.7218e-05,2.4505e-09,3.459e-07,2.7662e-05,5.9308e-19,4.4051e-12,1.4038e-13,2.9912e-13
0.00092919,9.9516e-05,1.7194e-05,2.5677e-09,3.3175e-07,2.8137e-05,5.7488e-19,4.397e-12,1.4559e-13,2.9411e-13
0.00091367,9.7363e-05,1.7168e-05,2.6841e-09,3.1946e-07,2.8564e-05,5.5725e-19,4.3889e-12,1.5045e-13,2.8909e-13
0.00089846,9.5344e-05,1.7141e-05,2.7994e-09,3.0868e-07,2.8949e-05,5.4017e-19,4.3808e-12,1.5495e-13,2.8409e-13
0.00088356,9.3446e-05,1.7114e-05,2.9137e-09,2.9915e-07,2.9294e-05,5.2363e-19,4.3726e-12,1.5912e-13,2.7914e-13
0.00086895,9.1659e-05,1.7085e-05,3.0271e-09,2.9064e-07,2.9603e-05,5.0761e-19,4.3644e-12,1.6297e-13,2.7425e-13
0.00085461,8.9971e-05,1.7055e-05,3.1394e-09,2.8299e-07,2.9879e-05,4.9208e-19,4.3562e-12,1.665e-13,2.6943e-13
0.00084055,8.8373e-05,1.7024e-05,3.2508e-09,2.7605e-07,3.0124e-05,4.7704e-19,4.3479e-12,1.6972e-13,2.6469e-13
0.00082674,8.6856e-05,1.6992e-05,3.3611e-09,2.6971e-07,3.0342e-05,4.6246e-19,4.3397e-12,1.7266e-13,2.6005e-13
0.00081319,8.5414e-05,1.6959e-05,3.4704e-09,2.6388e-07,3.0533e-05,4.4834e-19,4.3314e-12,1.7533e-13,2.5551e-13
0.00079987,8.4038e-05,1.6925e-05,3.5788e-09,2.5847e-07,3.0701e-05,4.3466e-19,4.3231e-12,1.7774e-13,2.5107e-13
0.00078679,8.2722e-05,1.689e-05,3.6861e-09,2.5344e-07,3.0846e-05,4.2139e-19,4.3148e-12,1.799e-13,2.4673e-13
0.00077393,8.1461e-05,1.6855e-05,3.7925e-09,2.4871e-07,3.097e-05,4.0854e-19,4.3065e-12,1.8182e-13,2.425e-13
0.00076129,8.0249e-05,1.6818e-05,3.8979e-09,2.4426e-07,3.1074e-05,3.9608e-19,4.2982e-12,1.8353e-13,2.3837e-13
0.00074887,7.9082e-05,1.678e-05,4.0023e-09,2.4005e-07,3.116e-05,3.8401e-19,4.2899e-12,1.8502e-13,2.3435e-13
0.00073666,7.7956e-05,1.6741e-05,4.1058e-09,2.3603e-07,3.1229e-05,3.7231e-19,4.2817e-12,1.8632e-13,2.3043e-13
0.00072465,7.6866e-05,1.6701e-05,4.2083e-09,2.322e-07,3.1282e-05,3.6097e-19,4.2734e-12,1.8744e-13,2.2661e-13
0.00071284,7.581e-05,1.6661e-05,4.3099e-09,2.2853e-07,3.1319e-05,3.4998e-19,4.2651e-12,1.8838e-13,2.229e-13
0.00070123,7.4784e-05,1.6619e-05,4.4106e-09,2.25e-07,3.1343e-05,3.3932e-19,4.2568e-12,1.8916e-13,2.1928e-13
0.00068981,7.3786e-05,1.6577e-05,4.5104e-09,2.216e-07,3.1352e-05,3.2899e-19,4.2486e-12,1.8979e-13,2.1575e-13
0.00067858,7.2814e-05,1.6533e-05,4.6092e-09,2.183e-07,3.135e-05,3.1898e-19,4.2403e-12,1.9027e-13,2.1232e-13
0.00066754,7.1865e-05,1.6489e-05,4.7072e-09,2.1511e-07,3.1335e-05,3.0928e-19,4.2321e-12,1.9062e-13,2.0898e-13
0.00065667,7.0936e-05,1.6444e-05,4.8043e-09,2.1201e-07,3.1309e-05,2.9988e-19,4.2238e-12,1.9084e-13,2.0573e-13
0.00064599,7.0028e-05,1.6398e-05,4.9005e-09,2.0899e-07,3.1272e-05,2.9076e-19,4.2156e-12,1.9095e-13,2.0256e-13
0.00063548,6.9138e-05,1.6351e-05,4.9958e-09,2.0605e-07,3.1226e-05,2.8192e-19,4.2074e-12,1.9094e-13,1.9947e-13
0.00062514,6.8264e-05,1.6304e-05,5.0903e-09,2.0318e-07,3.117e-05,2.7335e-19,4.1992e-12,1.9084e-13,1.9646e-13
0.00061497,6.7406e-05,1.6256e-05,5.1839e-09,2.0037e-07,3.1105e-05,2.6505e-19,4.191e-12,1.9063e-13,1.9353e-13
0.00060497,6.6562e-05,1.6206e-05,5.2767e-09,1.9762e-07,3.1031e-05,2.57e-19,4.1828e-12,1.9034e-13,1.9068e-13
0.00059513,6.5731e-05,1.6157e-05,5.3686e-09,1.9493e-07,3.095e-05,2.4919e-19,4.1746e-12,1.8996e-13,1.8789e-13
0.00058545,6.4913e-05,1.6106e-05,5.4597e-09,1.9228e-07,3.0861e-05,2.4163e-19,4.1665e-12,1.8951e-13,1.8518e-13
0.00057593,6.4107e-05,1.6055e-05,5.55e-09,1.8969e-07,3.0765e-05,2.3429e-19,4.1583e-12,1.8899e-13,1.8253e-13
0.00056657,6.3313e-05,1.6003e-05,5.6394e-09,1.8714e-07,3.0663e-05,2.2718e-19,4.1502e-12,1.8839e-13,1.7994e-13
0.00055736,6.2529e-05,1.595e-05,5.7281e-09,1.8463e-07,3.0554e-05,2.2029e-19,4.1421e-12,1.8774e-13,1.7742e-13
0.0005483,6.1754e-05,1.5897e-05,5.8159e-09,1.8217e-07,3.044e-05,2.136e-19,4.134e-12,1.8702e-13,1.7496e-13
0.00053939,6.099e-05,1.5842e-05,5.903e-09,1.7974e-07,3.032e-05,2.0713e-19,4.1259e-12,1.8626e-13,1.7255e-13
0.00053063,6.0235e-05,1.5788e-05,5.9892e-09,1.7736e-07,3.0194e-05,2.0085e-19,4.1178e-12,1.8544e-13,1.702e-13
0.00052201,5.9488e-05,1.5732e-05,6.0747e-09,1.7501e-07,3.0064e-05,1.9476e-19,4.1097e-12,1.8458e-13,1.679e-13
0.00051353,5.8751e-05,1.5676e-05,6.1594e-09,1.7269e-07,2.9929e-05,1.8885e-19,4.1016e-12,1.8367e-13,1.6566e-13
0.0005052,5.8021e-05,1.562e-05,6.2433e-09,1.704e-07,2.979e-05,1.8313e-19,4.0936e-12,1.8273e-13,1.6346e-13
0.000497,5.7299e-05,1.5562e-05,6.3264e-09,1.6815e-07,2.9647e-05,1.7758e-19,4.0856e-12,1.8175e-13,1.6131e-13
0.00048893,5.6586e-05,1.5505e-05,6.4087e-09,1.6593e-07,2.95e-05,1.7221e-19,4.0776e-12,1.8074e-13,1.5921e-13
0.000481,5.588e-05,1.5446e-05,6.4903e-09,1.6374e-07,2.935e-05,1.6699e-19,4.0695e-12,1.797e-13,1.5715e-13
0.0004732,5.5181e-05,1.5387e-05,6.5711e-09,1.6158e-07,2.9196e-05,1.6194e-19,4.0616e-12,1.7863e-13,1.5514e-13
0.00046552,5.449e-05,1.5328e-05,6.6512e-09,1.5945e-07,2.9039e-05,1.5704e-19,4.0536e-12,1.7753e-13,1.5316e-13
0.00045798,5.3805e-05,1.5268e-05,6.7305e-09,1.5735e-07,2.8879e-05,1.5228e-19,4.0456e-12,1.7641e-13,1.5123e-13
0.00045056,5.3128e-05,1.5207e-05,6.809e-09,1.5527e-07,2.8716e-05,1.4768e-19,4.0377e-12,1.7527e-13,1.4933e-13
0.00044326,5.2458e-05,1.5146e-05,6.8868e-09,1.5322e-07,2.8551e-05,1.4321e-19,4.0297e-12,1.7411e-13,1.4747e-13
0.00043608,5.1795e-05,1.5085e-05,6.9639e-09,1.512e-07,2.8383e-05,1.3888e-19,4.0218e-12,1.7294e-13,1.4565e-13
0.00042902,5.1138e-05,1.5023e-05,7.0402e-09,1.492e-07,2.8213e-05,1.3468e-19,4.0139e-12,1.7175e-13,1.4387e-13
0.00042208,5.0489e-05,1.496e-05,7.1158e-09,1.4723e-07,2.8042e-05,1.3061e-19,4.006e-12,1.7054e-13,1.4211e-13
0.00041526,4.9846e-05,1.4898e-05,7.1906e-09,1.4529e-07,2.7868e-05,1.2667e-19,3.9981e-12,1.6932e-13,1.4039e-13
0.00040854,4.9209e-05,1.4834e-05,7.2647e-09,1.4337e-07,2.7692e-05,1.2284e-19,3.9902e-12,1.6809e-13,1.387e-13
0.00040194,4.8579e-05,1.4771e-05,7.3381e-09,1.4147e-07,2.7515e-05,1.1914e-19,3.9824e-12,1.6686e-13,1.3704e-13
0.00039545,4.7955e-05,1.4707e-05,7.4108e-09,1.396e-07,2.7336e-05,1.1554e-19,3.9745e-12,1.6561e-13,1.3541e-13
0.00038906,4.7338e-05,1.4642e-05,7.4827e-09,1.3775e-07,2.7156e-05,1.1205e-19,3.9667e-12,1.6436e-13,1.3381e-13
0.00038278,4.6728e-05,1.4577e-05,7.5539e-09,1.3592e-07,2.6975e-05,1.0867e-19,3.9589e-12,1.631e-13,1.3224e-13
0.00037661,4.6123e-05,1.4512e-05,7.6244e-09,1.3412e-07,2.6793e-05,1.054e-19,3.9511e-12,1.6184e-13,1.3069e-13
0.00037054,4.5525e-05,1.4447e-05,7.6942e-09,1.3234e-07,2.6609e-05,1.0222e-19,3.9433e-12,1.6057e-13,1.2917e-13
0.00036457,4.4933e-05,1.4381e-05,7.7633e-09,1.3059e-07,2.6425e-05,9.9142e-20,3.9355e-12,1.593e-13,1.2768e-13
0.00035869,4.4348e-05,1.4315e-05,7.8317e-09,1.2885e-07,2.6239e-05,9.6156e-20,3.9277e-12,1.5803e-13,1.2621e-13
0.00035292,4.3769e-05,1.4249e-05,7.8994e-09,1.2714e-07,2.6053e-05,9.3261e-20,3.92e-12,1.5676e-13,1.2476e-13
0.00034724,4.3195e-05,1.4182e-05,7.9664e-09,1.2545e-07,2.5867e-05,9.0455e-20,3.9122e-12,1.5548e-13,1.2334e-13
0.00034165,4.2628e-05,1.4115e-05,8.0327e-09,1.2378e-07,2.5679e-05,8.7734e-20,3.9045e-12,1.5421e-13,1.2193e-13
0.00033616,4.2068e-05,1.4048e-05,8.0983e-09,1.2213e-07,2.5492e-05,8.5096e-20,3.8968e-12,1.5294e-13,1.2055e-13
0.00033076,4.1513e-05,1.398e-05,8.1632e-09,1.205e-07,2.5303e-05,8.2538e-20,3.8891e-12,1.5166e-13,1.192e-13
0.00032545,4.0964e-05,1.3913e-05,8.2274e-09,1.189e-07,2.5115e-05,8.0059e-20,3.8814e-12,1.5039e-13,1.1786e-13
0.00032023,4.0421e-05,1.3845e-05,8.2909e-09,1.1731e-07,2.4926e-05,7.7655e-20,3.8737e-12,1.4913e-13,1.1654e-13
0.00031509,3.9884e-05,1.3777e-05,8.3538e-09,1.1575e-07,2.4737e-05,7.5324e-20,3.8661e-12,1.4786e-13,1.1524e-13
0.00031004,3.9354e-05,1.3708e-05,8.416e-09,1.142e-07,2.4548e-05,7.3064e-20,3.8584e-12,1.466e-13,1.1396e-13
0.00030507,3.8829e-05,1.364e-05,8.4775e-09,1.1268e-07,2.4359e-05,7.0873e-20,3.8508e-12,1.4535e-13,1.127e-13
0.00030018,3.831e-05,1.3571e-05,8.5383e-09,1.1117e-07,2.4169e-05,6.8749e-20,3.8432e-12,1.4409e-13,1.1146e-13
0.00029538,3.7797e-05,1.3503e-05,8.5985e-09,1.0968e-07,2.398e-05,6.669e-20,3.8356e-12,1.4284e-13,1.1024e-13
0.00029065,3.7289e-05,1.3434e-05,8.658e-09,1.0822e-07,2.3791e-05,6.4694e-20,3.828e-12,1.416e-13,1.0903e-13
0.00028601,3.6788e-05,1.3365e-05,8.7169e-09,1.0677e-07,2.3602e-05,6.2758e-20,3.8204e-12,1.4036e-13,1.0784e-13
0.00028144,3.6292e-05,1.3295e-05,8.7751e-09,1.0534e-07,2.3413e-05,6.0881e-20,3.8128e-12,1.3913e-13,1.0666e-13
0.00027694,3.5802e-05,1.3226e-05,8.8327e-09,1.0393e-07,2.3225e-05,5.9062e-20,3.8052e-12,1.379e-13,1.0551e-13
0.00027252,3.5317e-05,1.3157e-05,8.8896e-09,1.0254e-07,2.3037e-05,5.7298e-20,3.7977e-12,1.3668e-13,1.0436e-13
0.00026818,3.4839e-05,1.3087e-05,8.9458e-09,1.0116e-07,2.2849e-05,5.5588e-20,3.7902e-12,1.3547e-13,1.0324e-13
0.0002639,3.4365e-05,1.3018e-05,9.0015e-09,9.9805e-08,2.2661e-05,5.393e-20,3.7826e-12,1.3426e-13,1.0212e-13
0.0002597,3.3898e-05,1.2948e-05,9.0565e-09,9.8466e-08,2.2474e-05,5.2322e-20,3.7751e-12,1.3306e-13,1.0103e-13
0.00025556,3.3436e-05,1.2878e-05,9.1108e-09,9.7144e-08,2.2287e-05,5.0764e-20,3.7676e-12,1.3187e-13,9.9944e-14
