,,,,,,,,,
0.001193,8.95e-05,1.8123e-05,1.3756e-09,3.9347e-07,1.346e-05,1.7357e-17,3.454e-12,5.9843e-14,2.3149e-13
0.0011776,8.7269e-05,1.8169e-05,1.4933e-09,3.5356e-07,1.433e-05,1.6803e-17,3.4518e-12,6.6059e-14,2.2978e-13
0.0011624,8.5192e-05,1.8175e-05,1.6104e-09,3.2154e-07,1.5131e-05,1.627e-17,3.4494e-12,7.2178e-14,2.2758e-13
0.0011476,8.3269e-05,1.8165e-05,1.7267e-09,2.9566e-07,1.587e-05,1.5758e-17,3.447e-12,7.8136e-14,2.2502e-13
0.001133,8.1493e-05,1.8148e-05,1.8423e-09,2.7457e-07,1.6553e-05,1.5267e-17,3.4445e-12,8.3884e-14,2.2219e-13
0.0011188,7.9852e-05,1.8129e-05,1.957e-09,2.5727e-07,1.7184e-05,1.4793e-17,3.4419e-12,8.9386e-14,2.1917e-13
0.0011047,7.8334e-05,1.8107e-05,2.071e-09,2.4293e-07,1.7767e-05,1.4334e-17,3.4393e-12,9.4618e-14,2.1602e-13
0.0010909,7.6928e-05,1.8085e-05,2.1842e-09,2.3096e-07,1.8306e-05,1.389e-17,3.4366e-12,9.9565e-14,2.128e-13
0.0010774,7.5621e-05,1.8061e-05,2.2966e-09,2.2087e-07,1.8805e-05,1.3461e-17,3.4339e-12,1.0422e-13,2.0952e-13
0.001064,7.4403e-05,1.8035e-05,2.4082e-09,2.1229e-07,1.9267e-05,1.3046e-17,3.4311e-12,1.0857e-13,2.0624e-13
0.0010509,7.3264e-05,1.8009e-05,2.519e-09,2.0492e-07,1.9694e-05,1.2644e-17,3.4283e-12,1.1264e-13,2.0296e-13
0.0010379,7.2196e-05,1.7981e-05,2.629e-09,1.9852e-07,2.009e-05,1.2255e-17,3.4255e-12,1.1641e-13,1.997e-13
0.0010252,7.1191e-05,1.7953e-05,2.7382e-09,1.9293e-07,2.0455e-05,1.1878e-17,3.4226e-12,1.1991e-13,1.9649e-13
0.0010126,7.0243e-05,1.7923e-05,2.8466e-09,1.8798e-07,2.0794e-05,1.1514e-17,3.4197e-12,1.2313e-13,1.9331e-13
0.0010002,6.9345e-05,1.7892e-05,2.9542e-09,1.8357e-07,2.1107e-05,1.116e-17,3.4168e-12,1.2609e-13,1.9019e-13
0.00098793,6.8492e-05,1.786e-05,3.061e-09,1.796e-07,2.1396e-05,1.0818e-17,3.4139e-12,1.2881e-13,1.8713e-13
0.00097586,6.768e-05,1.7827e-05,3.1671e-09,1.76e-07,2.1663e-05,1.0487e-17,3.411e-12,1.3128e-13,1.8413e-13
0.00096395,6.6904e-05,1.7792e-05,3.2723e-09,1.727e-07,2.1909e-05,1.0166e-17,3.408e-12,1.3353e-13,1.8119e-13
0.00095219,6.616e-05,1.7757e-05,3.3767e-09,1.6966e-07,2.2136e-05,9.8547e-18,3.4051e-12,1.3557e-13,1.7832e-13
0.00094059,6.5445e-05,1.772e-05,3.4804e-09,1.6684e-07,2.2345e-05,9.5533e-18,3.4021e-12,1.374e-13,1.7551e-13
0.00092913,6.4757e-05,1.7683e-05,3.5832e-09,1.642e-07,2.2536e-05,9.2613e-18,3.3991e-12,1.3904e-13,1.7277e-13
0.00091782,6.4093e-05,1.7644e-05,3.6853e-09,1.6172e-07,2.2712e-05,8.9783e-18,3.3961e-12,1.4049e-13,1.701e-13
0.00090666,6.345e-05,1.7605e-05,3.7867e-09,1.5938e-07,2.2873e-05,8.7042e-18,3.3931e-12,1.4178e-13,1.6749e-13
0.00089563,6.2826e-05,1.7564e-05,3.8872e-09,1.5715e-07,2.3019e-05,8.4385e-18,3.3901e-12,1.4291e-13,1.6494e-13
0.00088474,6.2219e-05,1.7523e-05,3.987e-09,1.5503e-07,2.3152e-05,8.181e-18,3.3871e-12,1.4388e-13,1.6245e-13
0.00087398,6.1629e-05,1.748e-05,4.086e-09,1.5299e-07,2.3271e-05,7.9315e-18,3.384e-12,1.4472e-13,1.6003e-13
0.00086336,6.1052e-05,1.7437e-05,4.1842e-09,1.5104e-07,2.3379e-05,7.6896e-18,3.381e-12,1.4542e-13,1.5766e-13
0.00085287,6.0489e-05,1.7392e-05,4.2817e-09,1.4915e-07,2.3476e-05,7.4552e-18,3.378e-12,1.4599e-13,1.5536e-13
0.0008425,5.9938e-05,1.7347e-05,4.3784e-09,1.4733e-07,2.3561e-05,7.2281e-18,3.3749e-12,1.4645e-13,1.5311e-13
0.00083226,5.9397e-05,1.7301e-05,4.4744e-09,1.4557e-07,2.3636e-05,7.0079e-18,3.3719e-12,1.468e-13,1.5091e-13
0.00082215,5.8866e-05,1.7254e-05,4.5696e-09,1.4385e-07,2.3701e-05,6.7945e-18,3.3688e-12,1.4704e-13,1.4877e-13
0.00081216,5.8343e-05,1.7206e-05,4.6641e-09,1.4218e-07,2.3757e-05,6.5877e-18,3.3658e-12,1.4719e-13,1.4668e-13
0.00080228,5.783e-05,1.7157e-05,4.7578e-09,1.4055e-07,2.3803e-05,6.3872e-18,3.3627e-12,1.4725e-13,1.4464e-13
0.00079253,5.7323e-05,1.7107e-05,4.8508e-09,1.3896e-07,2.3842e-05,6.1929e-18,3.3597e-12,1.4723e-13,1.4265e-13
0.0007829,5.6823e-05,1.7056e-05,4.943e-09,1.374e-07,2.3872e-05,6.0045e-18,3.3566e-12,1.4713e-13,1.407e-13
0.00077339,5.633e-05,1.7005e-05,5.0345e-09,1.3588e-07,2.3894e-05,5.8219e-18,3.3535e-12,1.4696e-13,1.388e-13
0.00076399,5.5843e-05,1.6953e-05,5.1253e-09,1.3439e-07,2.3909e-05,5.6449e-18,3.3505e-12,1.4671e-13,1.3695e-13
0.0007547,5.5361e-05,1.69e-05,5.2153e-09,1.3292e-07,2.3917e-05,5.4733e-18,3.3474e-12,1.4641e-13,1.3513e-13
0.00074553,5.4884e-05,1.6846e-05,5.3046e-09,1.3148e-07,2.3918e-05,5.307e-18,3.3443e-12,1.4605e-13,1.3336e-13
0.00073646,5.4412e-05,1.6791e-05,5.3932e-09,1.3006e-07,2.3913e-05,5.1458e-18,3.3413e-12,1.4563e-13,1.3162e-13
0.00072751,5.3944e-05,1.6736e-05,5.4811e-09,1.2867e-07,2.3902e-05,4.9895e-18,3.3382e-12,1.4516e-13,1.2993e-13
0.00071867,5.348e-05,1.668e-05,5.5682e-09,1.2729e-07,2.3885e-05,4.838e-18,3.3351e-12,1.4465e-13,1.2827e-13
0.00070993,5.302e-05,1.6623e-05,5.6546e-09,1.2594e-07,2.3862e-05,4.6911e-18,3.3321e-12,1.4409e-13,1.2665e-13
0.0007013,5.2564e-05,1.6566e-05,5.7402e-09,1.246e-07,2.3834e-05,4.5487e-18,3.329e-12,1.4349e-13,1.2506e-13
0.00069278,5.2111e-05,1.6508e-05,5.8252e-09,1.2329e-07,2.3802e-05,4.4107e-18,3.3259e-12,1.4286e-13,1.235e-13
0.00068436,5.1662e-05,1.6449e-05,5.9094e-09,1.2199e-07,2.3764e-05,4.2769e-18,3.3228e-12,1.4219e-13,1.2198e-13
0.00067604,5.1216e-05,1.6389e-05,5.9929e-09,1.2071e-07,2.3722e-05,4.1472e-18,3.3198e-12,1.4149e-13,1.2048e-13
0.00066783,5.0773e-05,1.6329e-05,6.0757e-09,1.1944e-07,2.3676e-05,4.0214e-18,3.3167e-12,1.4076e-13,1.1902e-13
0.00065971,5.0333e-05,1.6269e-05,6.1578e-09,1.1819e-07,2.3625e-05,3.8995e-18,3.3136e-12,1.4e-13,1.1758e-13
0.00065169,4.9896e-05,1.6207e-05,6.2392e-09,1.1695e-07,2.3571e-05,3.7813e-18,3.3105e-12,1.3922e-13,1.1618e-13
0.00064378,4.9461e-05,1.6145e-05,6.3199e-09,1.1573e-07,2.3513e-05,3.6667e-18,3.3075e-12,1.3842e-13,1.148e-13
0.00063596,4.903e-05,1.6083e-05,6.3998e-09,1.1452e-07,2.3452e-05,3.5556e-18,3.3044e-12,1.3759e-13,1.1344e-13
0.00062824,4.8601e-05,1.602e-05,6.4791e-09,1.1333e-07,2.3387e-05,3.4479e-18,3.3013e-12,1.3675e-13,1.1211e-13
0.00062061,4.8174e-05,1.5957e-05,6.5577e-09,1.1215e-07,2.3319e-05,3.3435e-18,3.2982e-12,1.3589e-13,1.1081e-13
0.00061307,4.7751e-05,1.5892e-05,6.6355e-09,1.1098e-07,2.3248e-05,3.2423e-18,3.2952e-12,1.3502e-13,1.0953e-13
0.00060563,4.733e-05,1.5828e-05,6.7127e-09,1.0982e-07,2.3174e-05,3.1442e-18,3.2921e-12,1.3413e-13,1.0827e-13
0.00059828,4.6911e-05,1.5763e-05,6.7891e-09,1.0868e-07,2.3097e-05,3.049e-18,3.289e-12,1.3323e-13,1.0703e-13
0.00059102,4.6495e-05,1.5697e-05,6.8649e-09,1.0755e-07,2.3018e-05,2.9568e-18,3.286e-12,1.3231e-13,1.0582e-13
0.00058385,4.6082e-05,1.5631e-05,6.94e-09,1.0642e-07,2.2937e-05,2.8674e-18,3.2829e-12,1.3139e-13,1.0463e-13
0.00057677,4.5671e-05,1.5565e-05,7.0143e-09,1.0532e-07,2.2853e-05,2.7807e-18,3.2798e-12,1.3046e-13,1.0345e-13
0.00056978,4.5262e-05,1.5498e-05,7.088e-09,1.0422e-07,2.2767e-05,2.6966e-18,3.2767e-12,1.2952e-13,1.023e-13
0.00056288,4.4856e-05,1.5431e-05,7.161e-09,1.0313e-07,2.2679e-05,2.6151e-18,3.2737e-12,1.2858e-13,1.0116e-13
0.00055606,4.4452e-05,1.5363e-05,7.2333e-09,1.0206e-07,2.2589e-05,2.5361e-18,3.2706e-12,1.2763e-13,1.0004e-13
0.00054932,4.4051e-05,1.5295e-05,7.305e-09,1.0099e-07,2.2497e-05,2.4596e-18,3.2675e-12,1.2667e-13,9.8945e-14
0.00054267,4.3652e-05,1.5226e-05,7.3759e-09,9.9938e-08,2.2403e-05,2.3853e-18,3.2645e-12,1.2571e-13,9.7863e-14
0.0005361,4.3256e-05,1.5158e-05,7.4462e-09,9.8894e-08,2.2308e-05,2.3133e-18,3.2614e-12,1.2475e-13,9.6797e-14
0.00052961,4.2862e-05,1.5088e-05,7.5158e-09,9.7861e-08,2.2211e-05,2.2435e-18,3.2583e-12,1.2378e-13,9.5748e-14
0.0005232,4.2471e-05,1.5019e-05,7.5847e-09,9.6838e-08,2.2113e-05,2.1759e-18,3.2553e-12,1.2281e-13,9.4715e-14
0.00051688,4.2082e-05,1.4949e-05,7.653e-09,9.5825e-08,2.2014e-05,2.1103e-18,3.2522e-12,1.2185e-13,9.3697e-14
0.00051063,4.1696e-05,1.4879e-05,7.7205e-09,9.4822e-08,2.1913e-05,2.0467e-18,3.2491e-12,1.2088e-13,9.2695e-14
0.00050446,4.1312e-05,1.4809e-05,7.7875e-09,9.3829e-08,2.181e-05,1.985e-18,3.2461e-12,1.1991e-13,9.1707e-14
0.00049836,4.0931e-05,1.4738e-05,7.8537e-09,9.2846e-08,2.1707e-05,1.9252e-18,3.243e-12,1.1894e-13,9.0733e-14
0.00049235,4.0552e-05,1.4667e-05,7.9193e-09,9.1873e-08,2.1603e-05,1.8672e-18,3.2399e-12,1.1797e-13,8.9773e-14
0.0004864,4.0176e-05,1.4596e-05,7.9842e-09,9.0909e-08,2.1497e-05,1.8111e-18,3.2369e-12,1.17e-13,8.8826e-14
0.00048053,3.9802e-05,1.4524e-05,8.0485e-09,8.9954e-08,2.1391e-05,1.7566e-18,3.2338e-12,1.1604e-13,8.7893e-14
0.00047474,3.9431e-05,1.4453e-05,8.1121e-09,8.9009e-08,2.1284e-05,1.7038e-18,3.2307e-12,1.1508e-13,8.6972e-14
0.00046902,3.9062e-05,1.4381e-05,8.1751e-09,8.8074e-08,2.1176e-05,1.6526e-18,3.2277e-12,1.1412e-13,8.6065e-14
0.00046336,3.8696e-05,1.4309e-05,8.2374e-09,8.7147e-08,2.1067e-05,1.6029e-18,3.2246e-12,1.1316e-13,8.5169e-14
0.00045778,3.8332e-05,1.4236e-05,8.2991e-09,8.623e-08,2.0958e-05,1.5548e-18,3.2216e-12,1.1221e-13,8.4285e-14
0.00045227,3.7971e-05,1.4164e-05,8.3601e-09,8.5322e-08,2.0847e-05,1.5081e-18,3.2185e-12,1.1126e-13,8.3413e-14
0.00044683,3.7613e-05,1.4091e-05,8.4205e-09,8.4423e-08,2.0737e-05,1.4629e-18,3.2154e-12,1.1031e-13,8.2553e-14
0.00044145,3.7257e-05,1.4018e-05,8.4803e-09,8.3532e-08,2.0625e-05,1.419e-18,3.2124e-12,1.0937e-13,8.1703e-14
0.00043614,3.6903e-05,1.3946e-05,8.5394e-09,8.2651e-08,2.0514e-05,1.3765e-18,3.2093e-12,1.0843e-13,8.0864e-14
0.0004309,3.6552e-05,1.3872e-05,8.5979e-09,8.1778e-08,2.0401e-05,1.3352e-18,3.2063e-12,1.0749e-13,8.0037e-14
0.00042573,3.6204e-05,1.3799e-05,8.6558e-09,8.0914e-08,2.0289e-05,1.2953e-18,3.2032e-12,1.0656e-13,7.9219e-14
0.00042061,3.5858e-05,1.3726e-05,8.713e-09,8.0059e-08,2.0175e-05,1.2565e-18,3.2002e-12,1.0564e-13,7.8412e-14
0.00041557,3.5515e-05,1.3653e-05,8.7697e-09,7.9212e-08,2.0062e-05,1.2189e-18,3.1971e-12,1.0472e-13,7.7615e-14
0.00041058,3.5174e-05,1.3579e-05,8.8257e-09,7.8374e-08,1.9948e-05,1.1825e-18,3.1941e-12,1.038e-13,7.6827e-14
0.00040566,3.4836e-05,1.3506e-05,8.8811e-09,7.7544e-08,1.9834e-05,1.1472e-18,3.191e-12,1.0289e-13,7.6049e-14
0.00040079,3.4501e-05,1.3432e-05,8.9359e-09,7.6722e-08,1.972e-05,1.113e-18,3.188e-12,1.0199e-13,7.5281e-14
0.00039599,3.4168e-05,1.3359e-05,8.9901e-09,7.5909e-08,1.9605e-05,1.0798e-18,3.1849e-12,1.0109e-13,7.4522e-14
0.00039125,3.3837e-05,1.3285e-05,9.0437e-09,7.5104e-08,1.9491e-05,1.0476e-18,3.1819e-12,1.002e-13,7.3772e-14
0.00038657,3.3509e-05,1.3211e-05,9.0967e-09,7.4307e-08,1.9376e-05,1.0164e-18,3.1788e-12,9.9307e-14,7.3031e-14
0.00038195,3.3184e-05,1.3138e-05,9.1491e-09,7.3518e-08,1.9261e-05,9.8611e-19,3.1758e-12,9.8425e-14,7.2298e-14
0.00037738,3.2861e-05,1.3064e-05,9.2009e-09,7.2737e-08,1.9146e-05,9.5678e-19,3.1728e-12,9.7548e-14,7.1574e-14
0.00037287,3.2541e-05,1.299e-05,9.2521e-09,7.1964e-08,1.9031e-05,9.2834e-19,3.1697e-12,9.6678e-14,7.0859e-14
0.00036842,3.2223e-05,1.2916e-05,9.3027e-09,7.1199e-08,1.8916e-05,9.0077e-19,3.1667e-12,9.5813e-14,7.0151e-14
0.00036402,3.1908e-05,1.2843e-05,9.3528e-09,7.0442e-08,1.8801e-05,8.7404e-19,3.1636e-12,9.4955e-14,6.9452e-14
0.00035968,3.1595e-05,1.2769e-05,9.4023e-09,6.9692e-08,1.8686e-05,8.4813e-19,3.1606e-12,9.4102e-14,6.8761e-14
0.00035539,3.1285e-05,1.2695e-05,9.4512e-09,6.895e-08,1.8571e-05,8.23e-19,3.1576e-12,9.3256e-14,6.8078e-14
0.00035115,3.0977e-05,1.2622e-05,9.4996e-09,6.8216e-08,1.8456e-05,7.9864e-19,3.1545e-12,9.2415e-14,6.7402e-14
0.00034697,3.0672e-05,1.2548e-05,9.5474e-09,6.749e-08,1.8341e-05,7.7503e-19,3.1515e-12,9.1581e-14,6.6734e-14
0.00034284,3.037e-05,1.2475e-05,9.5946e-09,6.677e-08,1.8226e-05,7.5213e-19,3.1484e-12,9.0753e-14,6.6073e-14
0.00033876,3.007e-05,1.2401e-05,9.6413e-09,6.6058e-08,1.8111e-05,7.2993e-19,3.1454e-12,8.9932e-14,6.542e-14
0.00033473,2.9772e-05,1.2328e-05,9.6874e-09,6.5354e-08,1.7997e-05,7.0841e-19,3.1424e-12,8.9116e-14,6.4774e-14
0.00033075,2.9477e-05,1.2255e-05,9.733e-09,6.4657e-08,1.7883e-05,6.8754e-19,3.1394e-12,8.8307e-14,6.4135e-14
0.00032682,2.9184e-05,1.2182e-05,9.778e-09,6.3967e-08,1.7768e-05,6.6731e-19,3.1363e-12,8.7504e-14,6.3503e-14
0.00032294,2.8894e-05,1.2109e-05,9.8225e-09,6.3284e-08,1.7654e-05,6.477e-19,3.1333e-12,8.6707e-14,6.2878e-14
0.0003191,2.8606e-05,1.2036e-05,9.8665e-09,6.2608e-08,1.7541e-05,6.2868e-19,3.1303e-12,8.5916e-14,6.226e-14
0.00031532,2.8321e-05,1.1963e-05,9.91e-09,6.194e-08,1.7427e-05,6.1025e-19,3.1272e-12,8.5132e-14,6.1648e-14
0.00031158,2.8038e-05,1.189e-05,9.9529e-09,6.1278e-08,1.7314e-05,5.9237e-19,3.1242e-12,8.4354e-14,6.1043e-14
0.00030789,2.7758e-05,1.1818e-05,9.9953e-09,6.0623e-08,1.7201e-05,5.7505e-19,3.1212e-12,8.3582e-14,6.0445e-14
0.00030424,2.7479e-05,1.1745e-05,1.0037e-08,5.9975e-08,1.7088e-05,5.5824e-19,3.1182e-12,8.2816e-14,5.9852e-14
0.00030064,2.7204e-05,1.1673e-05,1.0079e-08,5.9334e-08,1.6975e-05,5.4196e-19,3.1151e-12,8.2057e-14,5.9267e-14
0.00029708,2.6931e-05,1.1601e-05,1.0119e-08,5.8699e-08,1.6863e-05,5.2616e-19,3.1121e-12,8.1304e-14,5.8687e-14
0.00029357,2.666e-05,1.1529e-05,1.016e-08,5.8071e-08,1.6751e-05,5.1085e-19,3.1091e-12,8.0557e-14,5.8113e-14
0.0002901,2.6391e-05,1.1457e-05,1.02e-08,5.745e-08,1.664e-05,4.9601e-19,3.1061e-12,7.9816e-14,5.7546e-14
0.00028667,2.6125e-05,1.1386e-05,1.0239e-08,5.6835e-08,1.6528e-05,4.8162e-19,3.1031e-12,7.9081e-14,5.6985e-14
0.00028329,2.5861e-05,1.1314e-05,1.0278e-08,5.6227e-08,1.6417e-05,4.6766e-19,3.1001e-12,7.8353e-14,5.6429e-14
0.00027994,2.56e-05,1.1243e-05,1.0316e-08,5.5625e-08,1.6307e-05,4.5414e-19,3.097e-12,7.763e-14,5.5879e-14
0.00027664,2.534e-05,1.1172e-05,1.0354e-08,5.5029e-08,1.6197e-05,4.4102e-19,3.094e-12,7.6914e-14,5.5335e-14
0.00027338,2.5084e-05,1.1101e-05,1.0392e-08,5.444e-08,1.6087e-05,4.2831e-19,3.091e-12,7.6204e-14,5.4797e-14
0.00027016,2.4829e-05,1.103e-05,1.0429e-08,5.3857e-08,1.5977e-05,4.1598e-19,3.088e-12,7.55e-14,5.4264e-14
0.00026698,2.4577e-05,1.096e-05,1.0465e-08,5.328e-08,1.5868e-05,4.0403e-19,3.085e-12,7.4801e-14,5.3737e-14
0.00026383,2.4327e-05,1.0889e-05,1.0501e-08,5.271e-08,1.5759e-05,3.9244e-19,3.082e-12,7.4109e-14,5.3215e-14
0.00026073,2.4079e-05,1.0819e-05,1.0537e-08,5.2145e-08,1.5651e-05,3.8121e-19,3.079e-12,7.3423e-14,5.2698e-14
0.00025766,2.3834e-05,1.075e-05,1.0572e-08,5.1587e-08,1.5543e-05,3.7031e-19,3.076e-12,7.2742e-14,5.2187e-14
0.00025464,2.3591e-05,1.068e-05,1.0607e-08,5.1034e-08,1.5436e-05,3.5975e-19,3.073e-12,7.2068e-14,5.1681e-14
0.00025165,2.335e-05,1.0611e-05,1.0641e-08,5.0487e-08,1.5329e-05,3.4952e-19,3.07e-12,7.1399e-14,5.1181e-14
0.00024869,2.3111e-05,1.0541e-05,1.0675e-08,4.9946e-08,1.5222e-05,3.3959e-19,3.067e-12,7.0736e-14,5.0685e-14
0.00024577,2.2874e-05,1.0473e-05,1.0708e-08,4.9411e-08,1.5116e-05,3.2997e-19,3.064e-12,7.0079e-14,5.0194e-14
0.00024289,2.264e-05,1.0404e-05,1.0741e-08,4.8882e-08,1.501e-05,3.2064e-19,3.061e-12,6.9428e-14,4.9709e-14
0.00024004,2.2408e-05,1.0335e-05,1.0774e-08,4.8358e-08,1.4905e-05,3.1159e-19,3.058e-12,6.8783e-14,4.9228e-14
0.00023723,2.2177e-05,1.0267e-05,1.0806e-08,4.784e-08,1.48e-05,3.0282e-19,3.055e-12,6.8143e-14,4.8752e-14
0.00023445,2.195e-05,1.0199e-05,1.0838e-08,4.7328e-08,1.4696e-05,2.9432e-19,3.052e-12,6.7508e-14,4.8281e-14
0.00023171,2.1724e-05,1.0132e-05,1.0869e-08,4.682e-08,1.4592e-05,2.8608e-19,3.049e-12,6.688e-14,4.7815e-14
0.000229,2.15e-05,1.0064e-05,1.09e-08,4.6318e-08,1.4489e-05,2.7809e-19,3.046e-12,6.6257e-14,4.7354e-14
0.00022632,2.1278e-05,9.9972e-06,1.093e-08,4.5822e-08,1.4386e-05,2.7034e-19,3.043e-12,6.5639e-14,4.6897e-14
0.00022368,2.1059e-05,9.9303e-06,1.0961e-08,4.5331e-08,1.4284e-05,2.6283e-19,3.04e-12,6.5027e-14,4.6445e-14
0.00022107,2.0841e-05,9.8637e-06,1.099e-08,4.4845e-08,1.4182e-05,2.5555e-19,3.037e-12,6.4421e-14,4.5997e-14
0.00021849,2.0626e-05,9.7974e-06,1.102e-08,4.4365e-08,1.408e-05,2.4849e-19,3.0341e-12,6.3819e-14,4.5554e-14
0.00021594,2.0413e-05,9.7313e-06,1.1048e-08,4.389e-08,1.3979e-05,2.4164e-19,3.0311e-12,6.3224e-14,4.5115e-14
0.00021342,2.0201e-05,9.6655e-06,1.1077e-08,4.342e-08,1.3879e-05,2.3501e-19,3.0281e-12,6.2633e-14,4.4681e-14
0.00021093,1.9992e-05,9.6e-06,1.1105e-08,4.2955e-08,1.3779e-05,2.2857e-19,3.0251e-12,6.2048e-14,4.4251e-14
0.00020847,1.9785e-05,9.5348e-06,1.1133e-08,4.2495e-08,1.368e-05,2.2234e-19,3.0221e-12,6.1468e-14,4.3825e-14
0.00020605,1.9579e-05,9.4699e-06,1.116e-08,4.2039e-08,1.3581e-05,2.1629e-19,3.0191e-12,6.0894e-14,4.3404e-14
0.00020365,1.9376e-05,9.4053e-06,1.1188e-08,4.1589e-08,1.3482e-05,2.1043e-19,3.0162e-12,6.0324e-14,4.2987e-14
