,,,,,,,,,
0.0013946,1.101e-10,1.53e-08,1.0479e-11,3.986e-09,2.338e-10,7.7122e-17,4.4436e-18,1.2138e-19,3.3698e-21
0.0013946,1.1195e-10,1.766e-08,1.2382e-11,4.5406e-09,2.3532e-10,7.6572e-17,5.1146e-18,1.4036e-19,3.8914e-21
0.0013946,1.1396e-10,2.0252e-08,1.4538e-11,5.1871e-09,2.3778e-10,7.6136e-17,5.9354e-18,1.6085e-19,4.4541e-21
0.0013946,1.1626e-10,2.3112e-08,1.6993e-11,5.9518e-09,2.4123e-10,7.578e-17,6.945e-18,1.8294e-19,5.0599e-21
0.0013946,1.1903e-10,2.6285e-08,1.981e-11,6.8675e-09,2.4567e-10,7.5479e-17,8.1936e-18,2.0674e-19,5.7124e-21
0.0013946,1.2244e-10,2.983e-08,2.3062e-11,7.9757e-09,2.5115e-10,7.5215e-17,9.7487e-18,2.3242e-19,6.4161e-21
0.0013946,1.2674e-10,3.3822e-08,2.6844e-11,9.3302e-09,2.5769e-10,7.4977e-17,1.1704e-17,2.6023e-19,7.1774e-21
0.0013946,1.3228e-10,3.8357e-08,3.1275e-11,1.1003e-08,2.6534e-10,7.4756e-17,1.4198e-17,2.9049e-19,8.0056e-21
0.0013945,1.3958e-10,4.3562e-08,3.6503e-11,1.3093e-08,2.7416e-10,7.4546e-17,1.7441e-17,3.2368e-19,8.9138e-21
0.0013945,1.4953e-10,4.9609e-08,4.2722e-11,1.5746e-08,2.8424e-10,7.4343e-17,2.178e-17,3.6052e-19,9.9215e-21
0.0013945,1.6377e-10,5.6739e-08,5.0187e-11,1.9186e-08,2.9569e-10,7.4144e-17,2.7832e-17,4.021e-19,1.1059e-20
0.0013945,1.8563e-10,6.5316e-08,5.9246e-11,2.3789e-08,3.0871e-10,7.3947e-17,3.6796e-17,4.5027e-19,1.2376e-20
0.0013945,2.2297e-10,7.5936e-08,7.04e-11,3.0249e-08,3.2359e-10,7.375e-17,5.1335e-17,5.0835e-19,1.3963e-20
0.0013945,2.9847e-10,8.9724e-08,8.4403e-11,4.0038e-08,3.4083e-10,7.3553e-17,7.8456e-17,5.8325e-19,1.601e-20
0.0013945,5.0248e-10,1.0935e-07,1.0245e-10,5.6934e-08,3.6147e-10,7.3354e-17,1.4183e-16,6.9297e-19,1.9009e-20
0.0013944,1.4489e-09,1.4428e-07,1.2641e-10,9.3749e-08,3.8825e-10,7.3152e-17,3.519e-16,9.0547e-19,2.4816e-20
0.0013942,1.0463e-08,2.5458e-07,1.5786e-10,2.0116e-07,4.3301e-10,7.2948e-17,1.1565e-15,1.5992e-18,4.3771e-20
0.0013938,8.1249e-08,6.6048e-07,1.9513e-10,4.781e-07,5.3832e-10,7.2736e-17,3.0229e-15,3.448e-18,9.4282e-20
0.0013928,3.6629e-07,1.4233e-06,2.3942e-10,9.6156e-07,7.3654e-10,7.2479e-17,6.2053e-15,5.7126e-18,1.5614e-19
0.001391,1.0911e-06,2.5169e-06,2.9306e-10,1.5914e-06,1.0204e-09,7.2092e-17,1.0888e-14,7.8289e-18,2.1394e-19
0.0013882,2.454e-06,3.9558e-06,3.5551e-10,2.2667e-06,1.3838e-09,7.1445e-17,1.7168e-14,9.7627e-18,2.6675e-19
0.0013842,4.5323e-06,5.6784e-06,4.252e-10,2.9187e-06,1.8551e-09,7.0359e-17,2.5029e-14,1.1765e-17,3.2144e-19
0.0013789,7.253e-06,7.6456e-06,4.9819e-10,3.567e-06,2.5569e-09,6.8563e-17,3.3978e-14,1.4525e-17,3.9678e-19
0.0013723,1.0454e-05,1.0119e-05,5.6757e-10,4.2595e-06,3.7381e-09,6.569e-17,4.2433e-14,1.797e-17,4.9083e-19
0.0013645,1.3987e-05,1.2332e-05,6.329e-10,4.9069e-06,5.5829e-09,6.1522e-17,4.9381e-14,1.9946e-17,5.4476e-19
0.0013558,1.7706e-05,1.3769e-05,7.0542e-10,5.4034e-06,8.1868e-09,5.6217e-17,5.5012e-14,2.1336e-17,5.827e-19
0.0013464,2.1441e-05,1.4838e-05,7.9456e-10,5.7165e-06,1.1622e-08,5.0197e-17,5.9646e-14,2.2874e-17,6.2466e-19
0.0013365,2.4994e-05,1.5731e-05,8.976e-10,5.8665e-06,1.5952e-08,4.3901e-17,6.3052e-14,2.4721e-17,6.7507e-19
0.0013263,2.8151e-05,1.6515e-05,1.0066e-09,5.8979e-06,2.1293e-08,3.76e-17,6.4251e-14,2.6902e-17,7.3458e-19
0.0013162,3.0695e-05,1.7209e-05,1.1171e-09,5.8611e-06,2.7797e-08,3.1477e-17,6.2604e-14,2.9401e-17,8.0278e-19
0.0013063,3.2515e-05,1.7813e-05,1.228e-09,5.8005e-06,3.5494e-08,2.5996e-17,5.9559e-14,3.2185e-17,8.7874e-19
0.0012967,3.366e-05,1.8321e-05,1.3389e-09,5.7429e-06,4.4278e-08,2.1683e-17,5.6534e-14,3.519e-17,9.6075e-19
0.0012875,3.4261e-05,1.8732e-05,1.4496e-09,5.6979e-06,5.4047e-08,1.8557e-17,5.3876e-14,3.8326e-17,1.0463e-18
0.0012786,3.445e-05,1.9048e-05,1.5603e-09,5.6665e-06,6.4729e-08,1.6314e-17,5.1592e-14,4.1507e-17,1.1331e-18
0.00127,3.4342e-05,1.9279e-05,1.6707e-09,5.6463e-06,7.6267e-08,1.4649e-17,4.9628e-14,4.4674e-17,1.2195e-18
0.0012617,3.4027e-05,1.9438e-05,1.781e-09,5.6345e-06,8.8612e-08,1.3357e-17,4.7926e-14,4.7796e-17,1.3047e-18
0.0012535,3.3575e-05,1.954e-05,1.8909e-09,5.6282e-06,1.0172e-07,1.2316e-17,4.6437e-14,5.0859e-17,1.3883e-18
0.0012456,3.3036e-05,1.9598e-05,2.0004e-09,5.6256e-06,1.1554e-07,1.145e-17,4.5121e-14,5.3858e-17,1.4701e-18
0.0012379,3.2445e-05,1.9626e-05,2.1095e-09,5.625e-06,1.3003e-07,1.0713e-17,4.3947e-14,5.679e-17,1.5501e-18
0.0012304,3.183e-05,1.9632e-05,2.218e-09,5.6253e-06,1.4516e-07,1.0074e-17,4.2892e-14,5.9655e-17,1.6283e-18
0.001223,3.1207e-05,1.9624e-05,2.3258e-09,5.6261e-06,1.6087e-07,9.5129e-18,4.1935e-14,6.2452e-17,1.7047e-18
0.0012158,3.059e-05,1.9607e-05,2.4329e-09,5.6266e-06,1.7713e-07,9.0132e-18,4.1064e-14,6.5182e-17,1.7792e-18
0.0012087,2.9987e-05,1.9583e-05,2.5393e-09,5.6268e-06,1.9389e-07,8.5642e-18,4.0264e-14,6.7844e-17,1.8518e-18
0.0012017,2.9403e-05,1.9555e-05,2.6448e-09,5.6263e-06,2.1111e-07,8.1574e-18,3.9527e-14,7.0438e-17,1.9226e-18
0.0011948,2.8841e-05,1.9524e-05,2.7495e-09,5.6251e-06,2.2875e-07,7.7859e-18,3.8844e-14,7.2963e-17,1.9915e-18
0.0011881,2.8304e-05,1.9491e-05,2.8533e-09,5.6233e-06,2.4677e-07,7.4447e-18,3.821e-14,7.542e-17,2.0585e-18
0.0011814,2.7792e-05,1.9456e-05,2.9563e-09,5.6206e-06,2.6513e-07,7.1294e-18,3.7617e-14,7.7808e-17,2.1237e-18
0.0011748,2.7306e-05,1.9419e-05,3.0585e-09,5.6173e-06,2.838e-07,6.8367e-18,3.7061e-14,8.0129e-17,2.187e-18
0.0011684,2.6843e-05,1.9381e-05,3.1598e-09,5.6133e-06,3.0272e-07,6.5636e-18,3.6539e-14,8.2381e-17,2.2485e-18
0.001162,2.6405e-05,1.9342e-05,3.2602e-09,5.6086e-06,3.2188e-07,6.308e-18,3.6047e-14,8.4565e-17,2.3081e-18
0.0011557,2.5989e-05,1.9302e-05,3.3598e-09,5.6033e-06,3.4122e-07,6.0679e-18,3.5581e-14,8.6681e-17,2.3659e-18
0.0011494,2.5594e-05,1.926e-05,3.4585e-09,5.5975e-06,3.6072e-07,5.8415e-18,3.5139e-14,8.8731e-17,2.4218e-18
0.0011433,2.5219e-05,1.9218e-05,3.5564e-09,5.5912e-06,3.8035e-07,5.6276e-18,3.472e-14,9.0713e-17,2.4759e-18
0.0011372,2.4863e-05,1.9174e-05,3.6534e-09,5.5844e-06,4.0008e-07,5.425e-18,3.432e-14,9.2629e-17,2.5282e-18
0.0011312,2.4524e-05,1.913e-05,3.7497e-09,5.5771e-06,4.1987e-07,5.2325e-18,3.3939e-14,9.4479e-17,2.5787e-18
0.0011252,2.4202e-05,1.9084e-05,3.8451e-09,5.5695e-06,4.397e-07,5.0494e-18,3.3574e-14,9.6264e-17,2.6274e-18
0.0011194,2.3894e-05,1.9038e-05,3.9397e-09,5.5614e-06,4.5954e-07,4.8749e-18,3.3224e-14,9.7983e-17,2.6743e-18
0.0011135,2.3601e-05,1.899e-05,4.0335e-09,5.553e-06,4.7937e-07,4.7083e-18,3.2889e-14,9.9638e-17,2.7195e-18
0.0011078,2.332e-05,1.8942e-05,4.1265e-09,5.5444e-06,4.9915e-07,4.5491e-18,3.2566e-14,1.0123e-16,2.7629e-18
0.001102,2.3051e-05,1.8892e-05,4.2187e-09,5.5354e-06,5.1888e-07,4.3966e-18,3.2255e-14,1.0276e-16,2.8046e-18
0.0010964,2.2794e-05,1.8842e-05,4.3102e-09,5.5261e-06,5.3853e-07,4.2505e-18,3.1956e-14,1.0422e-16,2.8446e-18
0.0010908,2.2546e-05,1.8791e-05,4.4009e-09,5.5166e-06,5.5807e-07,4.1103e-18,3.1666e-14,1.0562e-16,2.8829e-18
0.0010852,2.2308e-05,1.8738e-05,4.4908e-09,5.5068e-06,5.775e-07,3.9756e-18,3.1386e-14,1.0697e-16,2.9195e-18
0.0010798,2.2079e-05,1.8685e-05,4.58e-09,5.4968e-06,5.9678e-07,3.8462e-18,3.1115e-14,1.0825e-16,2.9544e-18
0.0010743,2.1857e-05,1.8631e-05,4.6684e-09,5.4866e-06,6.1591e-07,3.7218e-18,3.0853e-14,1.0947e-16,2.9877e-18
0.0010689,2.1643e-05,1.8577e-05,4.7561e-09,5.4763e-06,6.3487e-07,3.602e-18,3.0598e-14,1.1062e-16,3.0194e-18
0.0010636,2.1437e-05,1.8521e-05,4.843e-09,5.4657e-06,6.5365e-07,3.4866e-18,3.035e-14,1.1173e-16,3.0494e-18
0.0010583,2.1236e-05,1.8465e-05,4.9293e-09,5.4549e-06,6.7222e-07,3.3754e-18,3.0109e-14,1.1277e-16,3.0779e-18
0.001053,2.1042e-05,1.8407e-05,5.0148e-09,5.444e-06,6.9059e-07,3.2681e-18,2.9874e-14,1.1375e-16,3.1047e-18
0.0010478,2.0853e-05,1.8349e-05,5.0995e-09,5.433e-06,7.0873e-07,3.1647e-18,2.9645e-14,1.1468e-16,3.13e-18
0.0010426,2.0669e-05,1.829e-05,5.1836e-09,5.4217e-06,7.2664e-07,3.0649e-18,2.9422e-14,1.1555e-16,3.1538e-18
0.0010375,2.049e-05,1.8231e-05,5.2669e-09,5.4104e-06,7.4431e-07,2.9685e-18,2.9204e-14,1.1636e-16,3.176e-18
0.0010324,2.0316e-05,1.817e-05,5.3496e-09,5.3989e-06,7.6172e-07,2.8754e-18,2.8991e-14,1.1712e-16,3.1967e-18
0.0010274,2.0146e-05,1.8109e-05,5.4315e-09,5.3873e-06,7.7887e-07,2.7855e-18,2.8782e-14,1.1783e-16,3.216e-18
0.0010224,1.998e-05,1.8048e-05,5.5128e-09,5.3756e-06,7.9575e-07,2.6986e-18,2.8578e-14,1.1848e-16,3.2337e-18
0.0010174,1.9817e-05,1.7985e-05,5.5934e-09,5.3638e-06,8.1236e-07,2.6146e-18,2.8378e-14,1.1907e-16,3.2501e-18
0.0010125,1.9658e-05,1.7922e-05,5.6732e-09,5.3518e-06,8.2868e-07,2.5334e-18,2.8182e-14,1.1962e-16,3.2649e-18
0.0010076,1.9502e-05,1.7858e-05,5.7524e-09,5.3398e-06,8.447e-07,2.4548e-18,2.7989e-14,1.2011e-16,3.2784e-18
0.0010028,1.9349e-05,1.7794e-05,5.8309e-09,5.3277e-06,8.6044e-07,2.3788e-18,2.78e-14,1.2056e-16,3.2905e-18
0.00099797,1.9199e-05,1.7729e-05,5.9088e-09,5.3155e-06,8.7587e-07,2.3053e-18,2.7614e-14,1.2095e-16,3.3013e-18
0.0009932,1.9052e-05,1.7663e-05,5.9859e-09,5.3032e-06,8.9099e-07,2.2342e-18,2.7431e-14,1.2129e-16,3.3107e-18
0.00098847,1.8907e-05,1.7597e-05,6.0624e-09,5.2908e-06,9.058e-07,2.1654e-18,2.7251e-14,1.2159e-16,3.3187e-18
0.00098378,1.8765e-05,1.753e-05,6.1383e-09,5.2784e-06,9.203e-07,2.0988e-18,2.7073e-14,1.2184e-16,3.3255e-18
0.00097912,1.8624e-05,1.7462e-05,6.2134e-09,5.2659e-06,9.3447e-07,2.0343e-18,2.6899e-14,1.2204e-16,3.331e-18
0.0009745,1.8486e-05,1.7394e-05,6.2879e-09,5.2534e-06,9.4833e-07,1.9719e-18,2.6726e-14,1.2219e-16,3.3353e-18
0.00096992,1.835e-05,1.7326e-05,6.3618e-09,5.2407e-06,9.6186e-07,1.9115e-18,2.6556e-14,1.2231e-16,3.3383e-18
0.00096537,1.8215e-05,1.7256e-05,6.4349e-09,5.2281e-06,9.7506e-07,1.8529e-18,2.6388e-14,1.2237e-16,3.3402e-18
0.00096085,1.8083e-05,1.7187e-05,6.5075e-09,5.2154e-06,9.8793e-07,1.7963e-18,2.6222e-14,1.224e-16,3.3409e-18
0.00095637,1.7952e-05,1.7117e-05,6.5793e-09,5.2026e-06,1.0005e-06,1.7414e-18,2.6058e-14,1.2238e-16,3.3404e-18
0.00095192,1.7822e-05,1.7046e-05,6.6506e-09,5.1898e-06,1.0127e-06,1.6882e-18,2.5896e-14,1.2232e-16,3.3389e-18
0.0009475,1.7694e-05,1.6975e-05,6.7212e-09,5.177e-06,1.0246e-06,1.6367e-18,2.5735e-14,1.2223e-16,3.3362e-18
0.00094312,1.7568e-05,1.6904e-05,6.7911e-09,5.1641e-06,1.0361e-06,1.5868e-18,2.5576e-14,1.2209e-16,3.3325e-18
0.00093877,1.7442e-05,1.6832e-05,6.8604e-09,5.1512e-06,1.0473e-06,1.5385e-18,2.5419e-14,1.2192e-16,3.3277e-18
0.00093446,1.7318e-05,1.6759e-05,6.9291e-09,5.1383e-06,1.0581e-06,1.4917e-18,2.5263e-14,1.217e-16,3.322e-18
0.00093017,1.7195e-05,1.6687e-05,6.9971e-09,5.1253e-06,1.0687e-06,1.4463e-18,2.5108e-14,1.2146e-16,3.3152e-18
0.00092592,1.7073e-05,1.6614e-05,7.0645e-09,5.1124e-06,1.0789e-06,1.4023e-18,2.4954e-14,1.2118e-16,3.3076e-18
0.0009217,1.6952e-05,1.654e-05,7.1312e-09,5.0994e-06,1.0887e-06,1.3597e-18,2.4802e-14,1.2086e-16,3.299e-18
0.00091751,1.6833e-05,1.6466e-05,7.1974e-09,5.0864e-06,1.0982e-06,1.3185e-18,2.4651e-14,1.2052e-16,3.2895e-18
0.00091335,1.6714e-05,1.6392e-05,7.2629e-09,5.0734e-06,1.1074e-06,1.2785e-18,2.45e-14,1.2014e-16,3.2792e-18
0.00090922,1.6596e-05,1.6317e-05,7.3278e-09,5.0604e-06,1.1162e-06,1.2397e-18,2.4351e-14,1.1973e-16,3.2681e-18
0.00090513,1.6479e-05,1.6242e-05,7.392e-09,5.0473e-06,1.1248e-06,1.2022e-18,2.4203e-14,1.1929e-16,3.2561e-18
0.00090106,1.6362e-05,1.6167e-05,7.4557e-09,5.0343e-06,1.1329e-06,1.1657e-18,2.4055e-14,1.1882e-16,3.2434e-18
0.00089702,1.6246e-05,1.6092e-05,7.5187e-09,5.0213e-06,1.1408e-06,1.1305e-18,2.3908e-14,1.1833e-16,3.23e-18
0.00089302,1.6131e-05,1.6016e-05,7.5811e-09,5.0082e-06,1.1483e-06,1.0963e-18,2.3762e-14,1.1781e-16,3.2158e-18
0.00088904,1.6017e-05,1.594e-05,7.6429e-09,4.9952e-06,1.1555e-06,1.0631e-18,2.3617e-14,1.1727e-16,3.201e-18
0.0008851,1.5904e-05,1.5864e-05,7.7041e-09,4.9822e-06,1.1623e-06,1.031e-18,2.3472e-14,1.167e-16,3.1855e-18
0.00088118,1.579e-05,1.5787e-05,7.7647e-09,4.9692e-06,1.1689e-06,9.9986e-19,2.3328e-14,1.1611e-16,3.1694e-18
0.00087729,1.5678e-05,1.571e-05,7.8247e-09,4.9562e-06,1.1751e-06,9.6968e-19,2.3184e-14,1.155e-16,3.1528e-18
0.00087343,1.5566e-05,1.5633e-05,7.8841e-09,4.9431e-06,1.181e-06,9.4042e-19,2.3041e-14,1.1487e-16,3.1355e-18
0.0008696,1.5454e-05,1.5556e-05,7.9429e-09,4.9301e-06,1.1866e-06,9.1206e-19,2.2899e-14,1.1422e-16,3.1178e-18
0.0008658,1.5343e-05,1.5479e-05,8.0011e-09,4.9172e-06,1.1919e-06,8.8457e-19,2.2756e-14,1.1355e-16,3.0995e-18
0.00086203,1.5233e-05,1.5401e-05,8.0587e-09,4.9042e-06,1.1968e-06,8.5793e-19,2.2614e-14,1.1287e-16,3.0808e-18
0.00085828,1.5123e-05,1.5324e-05,8.1157e-09,4.8912e-06,1.2015e-06,8.321e-19,2.2473e-14,1.1216e-16,3.0616e-18
0.00085457,1.5013e-05,1.5246e-05,8.1721e-09,4.8783e-06,1.2059e-06,8.0706e-19,2.2331e-14,1.1145e-16,3.042e-18
0.00085088,1.4904e-05,1.5168e-05,8.228e-09,4.8653e-06,1.2099e-06,7.8278e-19,2.219e-14,1.1071e-16,3.022e-18
0.00084722,1.4795e-05,1.509e-05,8.2832e-09,4.8524e-06,1.2137e-06,7.5925e-19,2.2049e-14,1.0997e-16,3.0017e-18
0.00084359,1.4686e-05,1.5012e-05,8.3379e-09,4.8395e-06,1.2172e-06,7.3644e-19,2.1909e-14,1.0921e-16,2.981e-18
0.00083998,1.4578e-05,1.4933e-05,8.392e-09,4.8267e-06,1.2204e-06,7.1433e-19,2.1768e-14,1.0844e-16,2.96e-18
0.00083641,1.447e-05,1.4855e-05,8.4456e-09,4.8138e-06,1.2233e-06,6.9289e-19,2.1628e-14,1.0766e-16,2.9387e-18
0.00083286,1.4362e-05,1.4776e-05,8.4986e-09,4.8009e-06,1.2259e-06,6.7211e-19,2.1488e-14,1.0687e-16,2.9171e-18
0.00082933,1.4255e-05,1.4698e-05,8.551e-09,4.7881e-06,1.2283e-06,6.5196e-19,2.1348e-14,1.0607e-16,2.8953e-18
0.00082584,1.4147e-05,1.4619e-05,8.6028e-09,4.7753e-06,1.2304e-06,6.3243e-19,2.1208e-14,1.0526e-16,2.8732e-18
0.00082237,1.404e-05,1.454e-05,8.6541e-09,4.7625e-06,1.2322e-06,6.1349e-19,2.1068e-14,1.0445e-16,2.851e-18
0.00081893,1.3934e-05,1.4462e-05,8.7048e-09,4.7498e-06,1.2338e-06,5.9513e-19,2.0928e-14,1.0362e-16,2.8286e-18
0.00081551,1.3827e-05,1.4383e-05,8.755e-09,4.737e-06,1.2351e-06,5.7734e-19,2.0788e-14,1.028e-16,2.806e-18
0.00081213,1.3721e-05,1.4304e-05,8.8046e-09,4.7243e-06,1.2362e-06,5.6008e-19,2.0648e-14,1.0196e-16,2.7833e-18
0.00080877,1.3615e-05,1.4225e-05,8.8537e-09,4.7116e-06,1.237e-06,5.4336e-19,2.0508e-14,1.0113e-16,2.7604e-18
0.00080543,1.3509e-05,1.4147e-05,8.9023e-09,4.6989e-06,1.2376e-06,5.2714e-19,2.0368e-14,1.0029e-16,2.7375e-18
0.00080212,1.3403e-05,1.4068e-05,8.9503e-09,4.6862e-06,1.2379e-06,5.1142e-19,2.0228e-14,9.9443e-17,2.7144e-18
0.00079884,1.3297e-05,1.3989e-05,8.9977e-09,4.6736e-06,1.238e-06,4.9618e-19,2.0088e-14,9.8596e-17,2.6913e-18
0.00079558,1.3192e-05,1.391e-05,9.0447e-09,4.6609e-06,1.2379e-06,4.814e-19,1.9948e-14,9.7747e-17,2.6682e-18
0.00079235,1.3086e-05,1.3832e-05,9.0911e-09,4.6483e-06,1.2376e-06,4.6707e-19,1.9808e-14,9.6897e-17,2.645e-18
0.00078915,1.2981e-05,1.3753e-05,9.1369e-09,4.6357e-06,1.2371e-06,4.5319e-19,1.9668e-14,9.6046e-17,2.6217e-18
0.00078597,1.2876e-05,1.3674e-05,9.1823e-09,4.6231e-06,1.2363e-06,4.3972e-19,1.9528e-14,9.5195e-17,2.5985e-18
0.00078281,1.2771e-05,1.3596e-05,9.2272e-09,4.6105e-06,1.2354e-06,4.2667e-19,1.9387e-14,9.4344e-17,2.5753e-18
0.00077968,1.2666e-05,1.3517e-05,9.2715e-09,4.598e-06,1.2342e-06,4.1401e-19,1.9247e-14,9.3494e-17,2.5521e-18
0.00077658,1.2562e-05,1.3439e-05,9.3153e-09,4.5855e-06,1.2329e-06,4.0174e-19,1.9106e-14,9.2645e-17,2.5289e-18
0.0007735,1.2457e-05,1.3361e-05,9.3586e-09,4.5729e-06,1.2313e-06,3.8984e-19,1.8965e-14,9.1797e-17,2.5057e-18
0.00077045,1.2353e-05,1.3282e-05,9.4014e-09,4.5604e-06,1.2296e-06,3.7831e-19,1.8825e-14,9.0951e-17,2.4826e-18
0.00076743,1.2248e-05,1.3204e-05,9.4437e-09,4.5479e-06,1.2277e-06,3.6713e-19,1.8684e-14,9.0107e-17,2.4596e-18
0.00076442,1.2144e-05,1.3126e-05,9.4856e-09,4.5354e-06,1.2256e-06,3.5629e-19,1.8543e-14,8.9266e-17,2.4367e-18
0.00076145,1.204e-05,1.3048e-05,9.5269e-09,4.5229e-06,1.2234e-06,3.4577e-19,1.8401e-14,8.8428e-17,2.4138e-18
0.00075849,1.1936e-05,1.2971e-05,9.5677e-09,4.5105e-06,1.221e-06,3.3558e-19,1.826e-14,8.7594e-17,2.391e-18
0.00075557,1.1832e-05,1.2893e-05,9.6081e-09,4.498e-06,1.2184e-06,3.2571e-19,1.8119e-14,8.6763e-17,2.3683e-18
0.00075266,1.1728e-05,1.2816e-05,9.6479e-09,4.4855e-06,1.2157e-06,3.1613e-19,1.7977e-14,8.5936e-17,2.3457e-18
0.00074979,1.1624e-05,1.2738e-05,9.6873e-09,4.4731e-06,1.2128e-06,3.0684e-19,1.7835e-14,8.5113e-17,2.3233e-18
0.00074693,1.1521e-05,1.2661e-05,9.7263e-09,4.4606e-06,1.2098e-06,2.9784e-19,1.7694e-14,8.4294e-17,2.3009e-18
0.0007441,1.1417e-05,1.2584e-05,9.7647e-09,4.4482e-06,1.2066e-06,2.8911e-19,1.7552e-14,8.348e-17,2.2787e-18
0.0007413,1.1313e-05,1.2507e-05,9.8027e-09,4.4357e-06,1.2033e-06,2.8065e-19,1.741e-14,8.2671e-17,2.2566e-18
0.00073852,1.121e-05,1.2431e-05,9.8402e-09,4.4233e-06,1.1999e-06,2.7244e-19,1.7267e-14,8.1867e-17,2.2347e-18
0.00073576,1.1107e-05,1.2354e-05,9.8773e-09,4.4108e-06,1.1964e-06,2.6449e-19,1.7125e-14,8.1069e-17,2.2129e-18
0.00073303,1.1004e-05,1.2278e-05,9.9139e-09,4.3983e-06,1.1927e-06,2.5678e-19,1.6983e-14,8.0276e-17,2.1913e-18
0.00073032,1.09e-05,1.2202e-05,9.9501e-09,4.3858e-06,1.1889e-06,2.493e-19,1.684e-14,7.9488e-17,2.1698e-18
0.00072764,1.0797e-05,1.2126e-05,9.9858e-09,4.3734e-06,1.185e-06,2.4205e-19,1.6698e-14,7.8706e-17,2.1484e-18
0.00072498,1.0694e-05,1.205e-05,1.0021e-08,4.3609e-06,1.181e-06,2.3502e-19,1.6555e-14,7.7931e-17,2.1272e-18
0.00072234,1.0592e-05,1.1975e-05,1.0056e-08,4.3483e-06,1.1769e-06,2.2821e-19,1.6413e-14,7.7161e-17,2.1062e-18
0.00071973,1.0489e-05,1.1899e-05,1.009e-08,4.3358e-06,1.1726e-06,2.216e-19,1.627e-14,7.6397e-17,2.0854e-18
0.00071714,1.0386e-05,1.1824e-05,1.0124e-08,4.3233e-06,1.1683e-06,2.152e-19,1.6127e-14,7.5639e-17,2.0647e-18
0.00071457,1.0284e-05,1.1749e-05,1.0158e-08,4.3107e-06,1.1639e-06,2.0899e-19,1.5984e-14,7.4888e-17,2.0442e-18
0.00071203,1.0181e-05,1.1675e-05,1.0191e-08,4.2981e-06,1.1594e-06,2.0297e-19,1.5842e-14,7.4143e-17,2.0239e-18
0.00070951,1.0079e-05,1.16e-05,1.0224e-08,4.2855e-06,1.1548e-06,1.9713e-19,1.5699e-14,7.3405e-17,2.0037e-18
0.00070701,9.9771e-06,1.1526e-05,1.0256e-08,4.2729e-06,1.1502e-06,1.9147e-19,1.5556e-14,7.2673e-17,1.9837e-18
0.00070454,9.8751e-06,1.1452e-05,1.0288e-08,4.2602e-06,1.1454e-06,1.8599e-19,1.5413e-14,7.1948e-17,1.9639e-18
