,,,,,,,,,
0.0013944,1.7219e-09,1.3533e-07,1.2277e-10,1.0719e-07,6.4713e-10,1.4949e-16,4.4957e-16,1.5032e-18,4.1429e-20
0.0013942,1.5085e-08,2.5588e-07,1.5825e-10,2.5519e-07,7.3292e-10,1.4883e-16,1.8297e-15,3.1723e-18,8.7198e-20
0.0013935,1.6799e-07,7.6376e-07,1.9875e-10,6.9601e-07,9.8589e-10,1.4818e-16,5.9735e-15,8.5766e-18,2.3533e-19
0.0013916,9.2654e-07,1.7615e-06,2.4498e-10,1.4578e-06,1.51e-09,1.4728e-16,1.4253e-14,1.5184e-17,4.1633e-19
0.001388,2.9452e-06,3.2472e-06,2.9939e-10,2.3085e-06,2.2748e-09,1.4552e-16,2.7664e-14,2.0921e-17,5.7345e-19
0.0013824,6.5282e-06,5.1941e-06,3.6284e-10,3.0271e-06,3.2818e-09,1.421e-16,4.6263e-14,2.578e-17,7.0642e-19
0.0013747,1.1376e-05,7.3482e-06,4.3659e-10,3.5693e-06,4.7699e-09,1.3604e-16,6.6923e-14,3.0702e-17,8.411e-19
0.0013652,1.6827e-05,9.6688e-06,5.152e-10,4.0528e-06,7.3778e-09,1.2628e-16,8.4693e-14,3.7159e-17,1.0177e-18
0.0013543,2.2434e-05,1.1958e-05,5.9165e-10,4.4821e-06,1.1636e-08,1.1323e-16,9.8496e-14,4.2301e-17,1.1583e-18
0.0013424,2.7986e-05,1.357e-05,6.7293e-10,4.7251e-06,1.7723e-08,9.835e-17,1.0932e-13,4.6145e-17,1.2633e-18
0.0013298,3.3242e-05,1.4817e-05,7.6758e-10,4.7679e-06,2.5757e-08,8.315e-17,1.1808e-13,5.0407e-17,1.3798e-18
0.0013168,3.7921e-05,1.5872e-05,8.7371e-10,4.6742e-06,3.5849e-08,6.8835e-17,1.2449e-13,5.5441e-17,1.5173e-18
0.0013037,4.1778e-05,1.6791e-05,9.8466e-10,4.5142e-06,4.8179e-08,5.5987e-17,1.2679e-13,6.1216e-17,1.6751e-18
0.0012909,4.4659e-05,1.7582e-05,1.0966e-09,4.3438e-06,6.2946e-08,4.4931e-17,1.247e-13,6.76e-17,1.8495e-18
0.0012784,4.661e-05,1.8239e-05,1.2085e-09,4.195e-06,8.0109e-08,3.6476e-17,1.2119e-13,7.4426e-17,2.036e-18
0.0012663,4.7822e-05,1.8758e-05,1.3202e-09,4.0749e-06,9.9504e-08,3.0769e-17,1.1786e-13,8.1491e-17,2.229e-18
0.0012545,4.8488e-05,1.9143e-05,1.4317e-09,3.98e-06,1.21e-07,2.7019e-17,1.1496e-13,8.8602e-17,2.4233e-18
0.0012431,4.8761e-05,1.941e-05,1.5429e-09,3.905e-06,1.445e-07,2.4425e-17,1.1248e-13,9.5634e-17,2.6154e-18
0.0012319,4.8757e-05,1.9581e-05,1.6539e-09,3.8448e-06,1.6989e-07,2.2497e-17,1.1034e-13,1.0253e-16,2.8036e-18
0.0012209,4.8562e-05,1.9681e-05,1.7646e-09,3.7955e-06,1.9706e-07,2.0975e-17,1.0847e-13,1.0926e-16,2.9877e-18
0.0012102,4.8236e-05,1.9731e-05,1.8749e-09,3.7541e-06,2.2591e-07,1.972e-17,1.0682e-13,1.1584e-16,3.1674e-18
0.0011997,4.7824e-05,1.9749e-05,1.9847e-09,3.7187e-06,2.5633e-07,1.8652e-17,1.0535e-13,1.2227e-16,3.343e-18
0.0011894,4.7356e-05,1.9747e-05,2.094e-09,3.6875e-06,2.8822e-07,1.7722e-17,1.0402e-13,1.2855e-16,3.5146e-18
0.0011792,4.6855e-05,1.9733e-05,2.2026e-09,3.6596e-06,3.2146e-07,1.6897e-17,1.0282e-13,1.3469e-16,3.6822e-18
0.0011692,4.6337e-05,1.9711e-05,2.3105e-09,3.6341e-06,3.5596e-07,1.6155e-17,1.0171e-13,1.4068e-16,3.8459e-18
0.0011594,4.5813e-05,1.9685e-05,2.4177e-09,3.6104e-06,3.9162e-07,1.5479e-17,1.007e-13,1.4653e-16,4.0058e-18
0.0011497,4.5292e-05,1.9656e-05,2.5241e-09,3.5882e-06,4.2834e-07,1.4858e-17,9.9756e-14,1.5225e-16,4.1618e-18
0.0011401,4.4779e-05,1.9625e-05,2.6297e-09,3.567e-06,4.6601e-07,1.4283e-17,9.888e-14,1.5782e-16,4.3141e-18
0.0011307,4.4278e-05,1.9593e-05,2.7345e-09,3.5466e-06,5.0455e-07,1.3747e-17,9.8062e-14,1.6325e-16,4.4626e-18
0.0011213,4.3791e-05,1.9558e-05,2.8386e-09,3.527e-06,5.4387e-07,1.3244e-17,9.7294e-14,1.6855e-16,4.6073e-18
0.0011121,4.3319e-05,1.9523e-05,2.9418e-09,3.5079e-06,5.8388e-07,1.2771e-17,9.6571e-14,1.7371e-16,4.7482e-18
0.001103,4.2864e-05,1.9487e-05,3.0443e-09,3.4893e-06,6.2451e-07,1.2323e-17,9.5888e-14,1.7873e-16,4.8853e-18
0.001094,4.2425e-05,1.9449e-05,3.1459e-09,3.471e-06,6.6566e-07,1.1899e-17,9.524e-14,1.8361e-16,5.0187e-18
0.0010851,4.2003e-05,1.941e-05,3.2468e-09,3.453e-06,7.0727e-07,1.1495e-17,9.4625e-14,1.8835e-16,5.1483e-18
0.0010763,4.1596e-05,1.937e-05,3.3469e-09,3.4354e-06,7.4928e-07,1.111e-17,9.4038e-14,1.9296e-16,5.2742e-18
0.0010676,4.1205e-05,1.9329e-05,3.4462e-09,3.4179e-06,7.916e-07,1.0742e-17,9.3478e-14,1.9743e-16,5.3963e-18
0.001059,4.0828e-05,1.9287e-05,3.5447e-09,3.4007e-06,8.3418e-07,1.0389e-17,9.2942e-14,2.0176e-16,5.5147e-18
0.0010505,4.0465e-05,1.9243e-05,3.6424e-09,3.3837e-06,8.7695e-07,1.0051e-17,9.2428e-14,2.0596e-16,5.6294e-18
0.001042,4.0115e-05,1.9199e-05,3.7394e-09,3.3668e-06,9.1987e-07,9.7266e-18,9.1934e-14,2.1002e-16,5.7404e-18
0.0010337,3.9777e-05,1.9154e-05,3.8356e-09,3.3501e-06,9.6288e-07,9.4146e-18,9.1458e-14,2.1395e-16,5.8477e-18
0.0010254,3.945e-05,1.9107e-05,3.9311e-09,3.3335e-06,1.0059e-06,9.1143e-18,9.1e-14,2.1774e-16,5.9513e-18
0.0010172,3.9134e-05,1.906e-05,4.0258e-09,3.317e-06,1.049e-06,8.8252e-18,9.0557e-14,2.214e-16,6.0513e-18
0.0010091,3.8828e-05,1.9012e-05,4.1197e-09,3.3006e-06,1.092e-06,8.5465e-18,9.0128e-14,2.2493e-16,6.1476e-18
0.001001,3.8531e-05,1.8962e-05,4.213e-09,3.2844e-06,1.1349e-06,8.2777e-18,8.9713e-14,2.2832e-16,6.2403e-18
0.00099307,3.8243e-05,1.8912e-05,4.3054e-09,3.2682e-06,1.1776e-06,8.0182e-18,8.9311e-14,2.3158e-16,6.3293e-18
0.00098517,3.7962e-05,1.8861e-05,4.3972e-09,3.2521e-06,1.2202e-06,7.7678e-18,8.892e-14,2.347e-16,6.4148e-18
0.00097733,3.7689e-05,1.8809e-05,4.4882e-09,3.2361e-06,1.2626e-06,7.5258e-18,8.8539e-14,2.377e-16,6.4966e-18
0.00096957,3.7423e-05,1.8756e-05,4.5785e-09,3.2202e-06,1.3048e-06,7.2919e-18,8.8169e-14,2.4056e-16,6.5749e-18
0.00096188,3.7163e-05,1.8702e-05,4.6681e-09,3.2043e-06,1.3467e-06,7.0659e-18,8.7808e-14,2.433e-16,6.6496e-18
0.00095425,3.6909e-05,1.8647e-05,4.7569e-09,3.1885e-06,1.3883e-06,6.8473e-18,8.7456e-14,2.459e-16,6.7208e-18
0.00094669,3.666e-05,1.8591e-05,4.8451e-09,3.1728e-06,1.4296e-06,6.6359e-18,8.7113e-14,2.4838e-16,6.7885e-18
0.00093919,3.6416e-05,1.8535e-05,4.9326e-09,3.1571e-06,1.4706e-06,6.4313e-18,8.6777e-14,2.5073e-16,6.8527e-18
0.00093176,3.6177e-05,1.8477e-05,5.0193e-09,3.1414e-06,1.5112e-06,6.2334e-18,8.6448e-14,2.5295e-16,6.9133e-18
0.00092439,3.5943e-05,1.8419e-05,5.1054e-09,3.1258e-06,1.5514e-06,6.0418e-18,8.6125e-14,2.5504e-16,6.9706e-18
0.00091708,3.5712e-05,1.836e-05,5.1907e-09,3.1102e-06,1.5913e-06,5.8564e-18,8.5809e-14,2.5701e-16,7.0244e-18
0.00090984,3.5485e-05,1.83e-05,5.2754e-09,3.0947e-06,1.6307e-06,5.6768e-18,8.5499e-14,2.5885e-16,7.0748e-18
0.00090265,3.5262e-05,1.824e-05,5.3594e-09,3.0792e-06,1.6696e-06,5.503e-18,8.5195e-14,2.6057e-16,7.1218e-18
0.00089553,3.5042e-05,1.8178e-05,5.4427e-09,3.0638e-06,1.7081e-06,5.3346e-18,8.4895e-14,2.6217e-16,7.1655e-18
0.00088846,3.4825e-05,1.8116e-05,5.5253e-09,3.0484e-06,1.7462e-06,5.1716e-18,8.4601e-14,2.6365e-16,7.2059e-18
0.00088145,3.4611e-05,1.8054e-05,5.6072e-09,3.033e-06,1.7837e-06,5.0136e-18,8.4311e-14,2.65e-16,7.243e-18
0.0008745,3.4399e-05,1.799e-05,5.6885e-09,3.0177e-06,1.8207e-06,4.8606e-18,8.4025e-14,2.6624e-16,7.2768e-18
0.00086761,3.419e-05,1.7926e-05,5.7691e-09,3.0024e-06,1.8573e-06,4.7124e-18,8.3743e-14,2.6736e-16,7.3074e-18
0.00086077,3.3983e-05,1.7861e-05,5.849e-09,2.9871e-06,1.8933e-06,4.5688e-18,8.3465e-14,2.6837e-16,7.3349e-18
0.00085399,3.3779e-05,1.7796e-05,5.9283e-09,2.9719e-06,1.9287e-06,4.4297e-18,8.319e-14,2.6925e-16,7.3592e-18
0.00084727,3.3576e-05,1.773e-05,6.0069e-09,2.9567e-06,1.9636e-06,4.2948e-18,8.2919e-14,2.7003e-16,7.3804e-18
0.0008406,3.3375e-05,1.7663e-05,6.0848e-09,2.9416e-06,1.9979e-06,4.1642e-18,8.265e-14,2.7069e-16,7.3986e-18
0.00083398,3.3177e-05,1.7596e-05,6.162e-09,2.9265e-06,2.0317e-06,4.0376e-18,8.2384e-14,2.7125e-16,7.4137e-18
0.00082742,3.2979e-05,1.7528e-05,6.2386e-09,2.9115e-06,2.0649e-06,3.9149e-18,8.2121e-14,2.7169e-16,7.4259e-18
0.00082091,3.2784e-05,1.7459e-05,6.3146e-09,2.8964e-06,2.0975e-06,3.796e-18,8.186e-14,2.7203e-16,7.4352e-18
0.00081445,3.2589e-05,1.739e-05,6.3899e-09,2.8815e-06,2.1295e-06,3.6807e-18,8.1602e-14,2.7227e-16,7.4417e-18
0.00080805,3.2397e-05,1.7321e-05,6.4645e-09,2.8666e-06,2.1608e-06,3.569e-18,8.1345e-14,2.724e-16,7.4453e-18
0.0008017,3.2205e-05,1.7251e-05,6.5385e-09,2.8517e-06,2.1916e-06,3.4608e-18,8.1091e-14,2.7243e-16,7.4462e-18
0.0007954,3.2015e-05,1.718e-05,6.6118e-09,2.8369e-06,2.2217e-06,3.3558e-18,8.0837e-14,2.7237e-16,7.4444e-18
0.00078915,3.1826e-05,1.7109e-05,6.6845e-09,2.8221e-06,2.2512e-06,3.2541e-18,8.0586e-14,2.7221e-16,7.44e-18
0.00078295,3.1638e-05,1.7037e-05,6.7566e-09,2.8074e-06,2.2801e-06,3.1555e-18,8.0336e-14,2.7195e-16,7.433e-18
0.0007768,3.1451e-05,1.6965e-05,6.828e-09,2.7927e-06,2.3083e-06,3.06e-18,8.0087e-14,2.716e-16,7.4235e-18
0.0007707,3.1265e-05,1.6893e-05,6.8987e-09,2.7781e-06,2.3359e-06,2.9673e-18,7.9839e-14,2.7116e-16,7.4116e-18
0.00076465,3.1081e-05,1.682e-05,6.9688e-09,2.7635e-06,2.3628e-06,2.8775e-18,7.9593e-14,2.7064e-16,7.3973e-18
0.00075865,3.0897e-05,1.6747e-05,7.0383e-09,2.749e-06,2.3891e-06,2.7904e-18,7.9347e-14,2.7003e-16,7.3807e-18
0.0007527,3.0714e-05,1.6673e-05,7.1072e-09,2.7346e-06,2.4147e-06,2.7061e-18,7.9102e-14,2.6934e-16,7.3618e-18
0.0007468,3.0531e-05,1.6599e-05,7.1754e-09,2.7202e-06,2.4396e-06,2.6242e-18,7.8858e-14,2.6857e-16,7.3408e-18
0.00074094,3.035e-05,1.6524e-05,7.243e-09,2.7059e-06,2.4638e-06,2.5449e-18,7.8614e-14,2.6773e-16,7.3177e-18
0.00073513,3.0169e-05,1.6449e-05,7.3099e-09,2.6916e-06,2.4874e-06,2.468e-18,7.837e-14,2.6681e-16,7.2926e-18
0.00072937,2.999e-05,1.6374e-05,7.3763e-09,2.6774e-06,2.5103e-06,2.3935e-18,7.8127e-14,2.6582e-16,7.2655e-18
0.00072366,2.981e-05,1.6298e-05,7.442e-09,2.6633e-06,2.5325e-06,2.3212e-18,7.7884e-14,2.6476e-16,7.2365e-18
0.00071799,2.9632e-05,1.6223e-05,7.5071e-09,2.6493e-06,2.5541e-06,2.2512e-18,7.7642e-14,2.6363e-16,7.2057e-18
0.00071237,2.9454e-05,1.6146e-05,7.5715e-09,2.6353e-06,2.575e-06,2.1833e-18,7.7399e-14,2.6244e-16,7.1732e-18
0.00070679,2.9277e-05,1.607e-05,7.6354e-09,2.6214e-06,2.5951e-06,2.1174e-18,7.7156e-14,2.6119e-16,7.139e-18
0.00070126,2.9101e-05,1.5993e-05,7.6986e-09,2.6076e-06,2.6146e-06,2.0536e-18,7.6913e-14,2.5988e-16,7.1033e-18
0.00069577,2.8925e-05,1.5916e-05,7.7613e-09,2.5938e-06,2.6334e-06,1.9917e-18,7.667e-14,2.5852e-16,7.066e-18
0.00069033,2.8749e-05,1.5839e-05,7.8233e-09,2.5801e-06,2.6516e-06,1.9317e-18,7.6427e-14,2.571e-16,7.0273e-18
0.00068494,2.8575e-05,1.5761e-05,7.8847e-09,2.5665e-06,2.669e-06,1.8735e-18,7.6183e-14,2.5563e-16,6.9872e-18
0.00067958,2.84e-05,1.5684e-05,7.9455e-09,2.553e-06,2.6858e-06,1.8171e-18,7.5939e-14,2.5412e-16,6.9458e-18
0.00067428,2.8227e-05,1.5606e-05,8.0057e-09,2.5395e-06,2.7019e-06,1.7624e-18,7.5695e-14,2.5256e-16,6.9032e-18
0.00066901,2.8054e-05,1.5528e-05,8.0653e-09,2.5262e-06,2.7173e-06,1.7094e-18,7.5449e-14,2.5095e-16,6.8594e-18
0.00066379,2.7881e-05,1.5449e-05,8.1243e-09,2.5129e-06,2.7321e-06,1.658e-18,7.5204e-14,2.4931e-16,6.8145e-18
0.00065861,2.7709e-05,1.5371e-05,8.1828e-09,2.4997e-06,2.7462e-06,1.6082e-18,7.4957e-14,2.4763e-16,6.7686e-18
0.00065347,2.7537e-05,1.5292e-05,8.2406e-09,2.4866e-06,2.7596e-06,1.5599e-18,7.471e-14,2.4592e-16,6.7217e-18
0.00064838,2.7366e-05,1.5213e-05,8.2978e-09,2.4735e-06,2.7723e-06,1.5131e-18,7.4462e-14,2.4417e-16,6.674e-18
0.00064333,2.7196e-05,1.5134e-05,8.3545e-09,2.4606e-06,2.7844e-06,1.4677e-18,7.4213e-14,2.4239e-16,6.6254e-18
0.00063832,2.7026e-05,1.5055e-05,8.4106e-09,2.4477e-06,2.7959e-06,1.4237e-18,7.3963e-14,2.4059e-16,6.5761e-18
0.00063335,2.6856e-05,1.4976e-05,8.466e-09,2.435e-06,2.8067e-06,1.381e-18,7.3713e-14,2.3876e-16,6.526e-18
0.00062842,2.6687e-05,1.4897e-05,8.521e-09,2.4223e-06,2.8169e-06,1.3396e-18,7.3461e-14,2.369e-16,6.4753e-18
0.00062354,2.6518e-05,1.4818e-05,8.5753e-09,2.4097e-06,2.8264e-06,1.2995e-18,7.3208e-14,2.3503e-16,6.4241e-18
0.00061869,2.635e-05,1.4738e-05,8.6291e-09,2.3972e-06,2.8353e-06,1.2606e-18,7.2954e-14,2.3313e-16,6.3723e-18
0.00061388,2.6182e-05,1.4659e-05,8.6823e-09,2.3848e-06,2.8436e-06,1.2229e-18,7.2699e-14,2.3122e-16,6.32e-18
0.00060912,2.6015e-05,1.4579e-05,8.7349e-09,2.3724e-06,2.8513e-06,1.1863e-18,7.2443e-14,2.2929e-16,6.2673e-18
0.00060439,2.5848e-05,1.45e-05,8.787e-09,2.3602e-06,2.8583e-06,1.1509e-18,7.2186e-14,2.2735e-16,6.2142e-18
0.0005997,2.5681e-05,1.442e-05,8.8386e-09,2.3481e-06,2.8648e-06,1.1165e-18,7.1927e-14,2.2539e-16,6.1608e-18
0.00059506,2.5515e-05,1.434e-05,8.8895e-09,2.336e-06,2.8707e-06,1.0832e-18,7.1667e-14,2.2343e-16,6.1072e-18
0.00059045,2.535e-05,1.4261e-05,8.94e-09,2.3241e-06,2.876e-06,1.0509e-18,7.1406e-14,2.2146e-16,6.0533e-18
0.00058588,2.5185e-05,1.4181e-05,8.9898e-09,2.3122e-06,2.8807e-06,1.0196e-18,7.1143e-14,2.1948e-16,5.9992e-18
0.00058135,2.502e-05,1.4101e-05,9.0392e-09,2.3004e-06,2.8848e-06,9.8922e-19,7.0879e-14,2.175e-16,5.945e-18
0.00057685,2.4856e-05,1.4022e-05,9.088e-09,2.2888e-06,2.8884e-06,9.5979e-19,7.0614e-14,2.1551e-16,5.8907e-18
0.0005724,2.4692e-05,1.3942e-05,9.1363e-09,2.2772e-06,2.8915e-06,9.3125e-19,7.0347e-14,2.1352e-16,5.8363e-18
0.00056798,2.4529e-05,1.3862e-05,9.184e-09,2.2657e-06,2.894e-06,9.0358e-19,7.0078e-14,2.1153e-16,5.7819e-18
0.0005636,2.4366e-05,1.3783e-05,9.2312e-09,2.2543e-06,2.8959e-06,8.7675e-19,6.9809e-14,2.0954e-16,5.7275e-18
0.00055926,2.4204e-05,1.3703e-05,9.2779e-09,2.243e-06,2.8974e-06,8.5074e-19,6.9537e-14,2.0755e-16,5.6731e-18
0.00055495,2.4042e-05,1.3624e-05,9.324e-09,2.2318e-06,2.8983e-06,8.2552e-19,6.9264e-14,2.0556e-16,5.6188e-18
0.00055068,2.388e-05,1.3544e-05,9.3697e-09,2.2207e-06,2.8988e-06,8.0108e-19,6.899e-14,2.0358e-16,5.5646e-18
0.00054644,2.3719e-05,1.3465e-05,9.4148e-09,2.2097e-06,2.8987e-06,7.7737e-19,6.8714e-14,2.016e-16,5.5106e-18
0.00054225,2.3559e-05,1.3386e-05,9.4594e-09,2.1988e-06,2.8982e-06,7.5439e-19,6.8436e-14,1.9963e-16,5.4567e-18
0.00053808,2.3398e-05,1.3307e-05,9.5035e-09,2.188e-06,2.8971e-06,7.3211e-19,6.8157e-14,1.9767e-16,5.403e-18
0.00053396,2.3239e-05,1.3228e-05,9.5472e-09,2.1773e-06,2.8957e-06,7.1051e-19,6.7876e-14,1.9571e-16,5.3495e-18
0.00052987,2.3079e-05,1.3149e-05,9.5903e-09,2.1667e-06,2.8937e-06,6.8957e-19,6.7594e-14,1.9376e-16,5.2962e-18
0.00052581,2.2921e-05,1.307e-05,9.6329e-09,2.1562e-06,2.8914e-06,6.6927e-19,6.7309e-14,1.9182e-16,5.2432e-18
0.00052179,2.2762e-05,1.2992e-05,9.675e-09,2.1457e-06,2.8886e-06,6.4958e-19,6.7024e-14,1.8989e-16,5.1905e-18
0.0005178,2.2604e-05,1.2913e-05,9.7167e-09,2.1354e-06,2.8854e-06,6.3049e-19,6.6736e-14,1.8797e-16,5.138e-18
0.00051385,2.2447e-05,1.2835e-05,9.7579e-09,2.1252e-06,2.8817e-06,6.1199e-19,6.6447e-14,1.8607e-16,5.0859e-18
0.00050993,2.229e-05,1.2756e-05,9.7986e-09,2.1151e-06,2.8777e-06,5.9405e-19,6.6156e-14,1.8417e-16,5.034e-18
0.00050605,2.2134e-05,1.2678e-05,9.8388e-09,2.105e-06,2.8733e-06,5.7666e-19,6.5863e-14,1.8229e-16,4.9826e-18
0.00050219,2.1978e-05,1.26e-05,9.8785e-09,2.0951e-06,2.8684e-06,5.5979e-19,6.5569e-14,1.8042e-16,4.9314e-18
0.00049838,2.1822e-05,1.2523e-05,9.9178e-09,2.0852e-06,2.8633e-06,5.4344e-19,6.5273e-14,1.7856e-16,4.8807e-18
0.00049459,2.1667e-05,1.2445e-05,9.9567e-09,2.0755e-06,2.8577e-06,5.2759e-19,6.4976e-14,1.7672e-16,4.8303e-18
0.00049084,2.1513e-05,1.2368e-05,9.995e-09,2.0658e-06,2.8518e-06,5.1222e-19,6.4676e-14,1.7489e-16,4.7803e-18
0.00048712,2.1359e-05,1.2291e-05,1.0033e-08,2.0563e-06,2.8456e-06,4.9733e-19,6.4375e-14,1.7307e-16,4.7307e-18
0.00048343,2.1205e-05,1.2214e-05,1.007e-08,2.0468e-06,2.839e-06,4.8288e-19,6.4072e-14,1.7127e-16,4.6815e-18
0.00047978,2.1052e-05,1.2137e-05,1.0107e-08,2.0375e-06,2.8321e-06,4.6887e-19,6.3768e-14,1.6949e-16,4.6327e-18
0.00047616,2.0899e-05,1.206e-05,1.0144e-08,2.0282e-06,2.8249e-06,4.553e-19,6.3462e-14,1.6772e-16,4.5843e-18
0.00047257,2.0747e-05,1.1984e-05,1.018e-08,2.019e-06,2.8174e-06,4.4213e-19,6.3154e-14,1.6596e-16,4.5364e-18
0.00046901,2.0596e-05,1.1908e-05,1.0216e-08,2.0099e-06,2.8096e-06,4.2937e-19,6.2844e-14,1.6423e-16,4.4889e-18
0.00046548,2.0444e-05,1.1832e-05,1.0251e-08,2.001e-06,2.8015e-06,4.1699e-19,6.2533e-14,1.625e-16,4.4418e-18
0.00046198,2.0294e-05,1.1756e-05,1.0286e-08,1.9921e-06,2.7932e-06,4.05e-19,6.222e-14,1.608e-16,4.3952e-18
0.00045852,2.0144e-05,1.168e-05,1.0321e-08,1.9833e-06,2.7845e-06,3.9336e-19,6.1905e-14,1.5911e-16,4.349e-18
0.00045508,1.9994e-05,1.1605e-05,1.0355e-08,1.9746e-06,2.7757e-06,3.8209e-19,6.1589e-14,1.5744e-16,4.3032e-18
0.00045168,1.9845e-05,1.153e-05,1.0388e-08,1.966e-06,2.7665e-06,3.7115e-19,6.1271e-14,1.5578e-16,4.258e-18
0.0004483,1.9696e-05,1.1455e-05,1.0421e-08,1.9574e-06,2.7572e-06,3.6055e-19,6.0951e-14,1.5414e-16,4.2131e-18
0.00044496,1.9548e-05,1.1381e-05,1.0454e-08,1.949e-06,2.7476e-06,3.5028e-19,6.063e-14,1.5252e-16,4.1687e-18
0.00044164,1.9401e-05,1.1307e-05,1.0487e-08,1.9407e-06,2.7377e-06,3.4031e-19,6.0307e-14,1.5091e-16,4.1248e-18
0.00043836,1.9253e-05,1.1233e-05,1.0519e-08,1.9325e-06,2.7277e-06,3.3065e-19,5.9983e-14,1.4932e-16,4.0814e-18
0.0004351,1.9107e-05,1.1159e-05,1.055e-08,1.9243e-06,2.7174e-06,3.2129e-19,5.9657e-14,1.4775e-16,4.0384e-18
0.00043187,1.8961e-05,1.1085e-05,1.0582e-08,1.9163e-06,2.707e-06,3.1221e-19,5.9329e-14,1.4619e-16,3.9958e-18
0.00042867,1.8815e-05,1.1012e-05,1.0613e-08,1.9083e-06,2.6964e-06,3.034e-19,5.9e-14,1.4465e-16,3.9537e-18
0.00042551,1.867e-05,1.0939e-05,1.0643e-08,1.9004e-06,2.6855e-06,2.9487e-19,5.8669e-14,1.4313e-16,3.9121e-18
0.00042236,1.8526e-05,1.0867e-05,1.0673e-08,1.8927e-06,2.6746e-06,2.8659e-19,5.8337e-14,1.4162e-16,3.8709e-18
0.00041925,1.8382e-05,1.0794e-05,1.0703e-08,1.885e-06,2.6634e-06,2.7857e-19,5.8003e-14,1.4013e-16,3.8302e-18
0.00041617,1.8238e-05,1.0722e-05,1.0732e-08,1.8774e-06,2.6521e-06,2.7079e-19,5.7668e-14,1.3865e-16,3.7899e-18
0.00041311,1.8096e-05,1.065e-05,1.0761e-08,1.8699e-06,2.6406e-06,2.6325e-19,5.7331e-14,1.372e-16,3.75e-18
0.00041008,1.7953e-05,1.0579e-05,1.079e-08,1.8625e-06,2.629e-06,2.5594e-19,5.6993e-14,1.3576e-16,3.7106e-18
0.00040708,1.7811e-05,1.0507e-05,1.0819e-08,1.8551e-06,2.6172e-06,2.4885e-19,5.6653e-14,1.3433e-16,3.6717e-18
