,,,,,,,,,
0.00012747,1.7763e-05,1.021e-05,1.0846e-08,6.1401e-08,1.4776e-05,1.4765e-19,2.929e-12,8.3024e-14,6.0131e-14
0.0001255,1.7508e-05,1.0144e-05,1.0876e-08,6.0573e-08,1.4632e-05,1.4352e-19,2.9233e-12,8.2231e-14,5.9524e-14
0.00012356,1.7256e-05,1.0077e-05,1.0906e-08,5.9756e-08,1.4489e-05,1.3951e-19,2.9176e-12,8.1445e-14,5.8924e-14
0.00012165,1.7008e-05,1.0011e-05,1.0935e-08,5.895e-08,1.4347e-05,1.3562e-19,2.9119e-12,8.0666e-14,5.833e-14
0.00011977,1.6764e-05,9.9458e-06,1.0965e-08,5.8156e-08,1.4206e-05,1.3185e-19,2.9062e-12,7.9894e-14,5.7742e-14
0.00011792,1.6522e-05,9.8803e-06,1.0993e-08,5.7373e-08,1.4067e-05,1.282e-19,2.9006e-12,7.9129e-14,5.7161e-14
0.0001161,1.6284e-05,9.8152e-06,1.1021e-08,5.66e-08,1.3928e-05,1.2466e-19,2.8949e-12,7.8371e-14,5.6586e-14
0.00011431,1.6049e-05,9.7503e-06,1.1049e-08,5.5838e-08,1.379e-05,1.2122e-19,2.8892e-12,7.762e-14,5.6017e-14
0.00011255,1.5818e-05,9.6857e-06,1.1077e-08,5.5086e-08,1.3654e-05,1.1789e-19,2.8836e-12,7.6876e-14,5.5454e-14
0.00011082,1.559e-05,9.6213e-06,1.1104e-08,5.4346e-08,1.3519e-05,1.1467e-19,2.878e-12,7.6139e-14,5.4897e-14
0.00010911,1.5365e-05,9.5573e-06,1.113e-08,5.3615e-08,1.3385e-05,1.1154e-19,2.8723e-12,7.5409e-14,5.4346e-14
0.00010744,1.5143e-05,9.4935e-06,1.1157e-08,5.2894e-08,1.3251e-05,1.085e-19,2.8667e-12,7.4685e-14,5.3801e-14
0.00010578,1.4924e-05,9.43e-06,1.1182e-08,5.2183e-08,1.3119e-05,1.0556e-19,2.8611e-12,7.3968e-14,5.3262e-14
0.00010416,1.4708e-05,9.3668e-06,1.1208e-08,5.1482e-08,1.2989e-05,1.0271e-19,2.8555e-12,7.3258e-14,5.2728e-14
0.00010256,1.4495e-05,9.3039e-06,1.1233e-08,5.0791e-08,1.2859e-05,9.9946e-20,2.8499e-12,7.2554e-14,5.22e-14
0.00010098,1.4286e-05,9.2413e-06,1.1258e-08,5.0109e-08,1.273e-05,9.7266e-20,2.8443e-12,7.1857e-14,5.1678e-14
9.9435e-05,1.4079e-05,9.179e-06,1.1282e-08,4.9437e-08,1.2603e-05,9.4668e-20,2.8387e-12,7.1166e-14,5.1161e-14
9.7911e-05,1.3875e-05,9.117e-06,1.1306e-08,4.8773e-08,1.2476e-05,9.2149e-20,2.8331e-12,7.0482e-14,5.0649e-14
9.641e-05,1.3674e-05,9.0553e-06,1.133e-08,4.8119e-08,1.2351e-05,8.9707e-20,2.8275e-12,6.9805e-14,5.0143e-14
