,,,,,,,,,
0.0013946,9.6664e-12,7.3398e-10,8.929e-14,2.5699e-11,2.1368e-11,7.8233e-18,2.2482e-20,1.1357e-21,4.3356e-22
0.0013946,9.7614e-12,8.244e-10,1.0226e-13,2.7565e-11,2.1064e-11,7.7541e-18,2.3318e-20,1.3923e-21,5.8287e-22
0.0013946,9.8198e-12,9.1731e-10,1.1573e-13,2.9339e-11,2.0811e-11,7.7017e-18,2.4224e-20,1.6945e-21,7.6349e-22
0.0013946,9.8521e-12,1.0126e-09,1.2966e-13,3.1052e-11,2.0611e-11,7.6608e-18,2.5248e-20,2.0484e-21,9.7769e-22
0.0013946,9.8674e-12,1.1103e-09,1.4407e-13,3.2747e-11,2.0468e-11,7.6281e-18,2.6436e-20,2.4609e-21,1.2275e-21
0.0013946,9.8738e-12,1.2104e-09,1.5896e-13,3.4471e-11,2.0384e-11,7.6009e-18,2.7841e-20,2.9388e-21,1.5147e-21
0.0013946,9.8779e-12,1.3132e-09,1.744e-13,3.6279e-11,2.036e-11,7.5777e-18,2.9519e-20,3.4895e-21,1.841e-21
0.0013946,9.8856e-12,1.4189e-09,1.9046e-13,3.8233e-11,2.0399e-11,7.5571e-18,3.1532e-20,4.1209e-21,2.208e-21
0.0013946,9.9021e-12,1.5279e-09,2.0726e-13,4.0401e-11,2.0503e-11,7.5385e-18,3.3955e-20,4.841e-21,2.6176e-21
0.0013946,9.9319e-12,1.6407e-09,2.2493e-13,4.2862e-11,2.0674e-11,7.5212e-18,3.6873e-20,5.6588e-21,3.0714e-21
0.0013946,9.9791e-12,1.7577e-09,2.4366e-13,4.5703e-11,2.0916e-11,7.5048e-18,4.0388e-20,6.5836e-21,3.5717e-21
0.0013946,1.0047e-11,1.8797e-09,2.6367e-13,4.9027e-11,2.1231e-11,7.4891e-18,4.4621e-20,7.6258e-21,4.1207e-21
0.0013946,1.014e-11,2.0074e-09,2.8525e-13,5.295e-11,2.1624e-11,7.4738e-18,4.972e-20,8.7969e-21,4.7213e-21
0.0013946,1.0261e-11,2.1417e-09,3.0872e-13,5.7612e-11,2.2098e-11,7.4588e-18,5.5861e-20,1.0109e-20,5.3768e-21
0.0013946,1.0412e-11,2.2835e-09,3.345e-13,6.3177e-11,2.2659e-11,7.4441e-18,6.3262e-20,1.1578e-20,6.0912e-21
0.0013946,1.0598e-11,2.434e-09,3.6308e-13,6.9839e-11,2.3311e-11,7.4295e-18,7.2182e-20,1.3217e-20,6.8692e-21
0.0013946,1.0821e-11,2.5944e-09,3.9505e-13,7.7834e-11,2.4061e-11,7.415e-18,8.294e-20,1.5047e-20,7.7165e-21
0.0013946,1.1084e-11,2.7662e-09,4.3114e-13,8.7445e-11,2.4916e-11,7.4006e-18,9.5923e-20,1.7088e-20,8.6397e-21
0.0013946,1.1392e-11,2.951e-09,4.722e-13,9.9014e-11,2.5883e-11,7.3863e-18,1.1161e-19,1.9363e-20,9.6468e-21
0.0013946,1.1747e-11,3.1507e-09,5.1928e-13,1.1296e-10,2.6971e-11,7.372e-18,1.3056e-19,2.1901e-20,1.0747e-20
0.0013946,1.2154e-11,3.3673e-09,5.7365e-13,1.2977e-10,2.8191e-11,7.3577e-18,1.535e-19,2.4732e-20,1.1951e-20
0.0013946,1.2617e-11,3.6033e-09,6.3685e-13,1.5008e-10,2.9554e-11,7.3435e-18,1.813e-19,2.7893e-20,1.3272e-20
0.0013946,1.3142e-11,3.8614e-09,7.1075e-13,1.7464e-10,3.1074e-11,7.3292e-18,2.15e-19,3.1426e-20,1.4725e-20
0.0013946,1.3733e-11,4.1446e-09,7.976e-13,2.0436e-10,3.2764e-11,7.315e-18,2.5594e-19,3.538e-20,1.6327e-20
0.0013946,1.4396e-11,4.4568e-09,9.0016e-13,2.4036e-10,3.4644e-11,7.3007e-18,3.0572e-19,3.9811e-20,1.8099e-20
0.0013946,1.514e-11,4.8019e-09,1.0218e-12,2.8404e-10,3.6733e-11,7.2865e-18,3.6635e-19,4.4785e-20,2.0065e-20
0.0013946,1.5971e-11,5.1849e-09,1.1666e-12,3.3711e-10,3.9054e-11,7.2722e-18,4.4034e-19,5.0375e-20,2.2253e-20
0.0013946,1.69e-11,5.6113e-09,1.3397e-12,4.0167e-10,4.1633e-11,7.2579e-18,5.3077e-19,5.6672e-20,2.4696e-20
0.0013946,1.7935e-11,6.0879e-09,1.5471e-12,4.8033e-10,4.4502e-11,7.2436e-18,6.4155e-19,6.3776e-20,2.7434e-20
0.0013946,1.9091e-11,6.6224e-09,1.7965e-12,5.7637e-10,4.7696e-11,7.2293e-18,7.7754e-19,7.1806e-20,3.0511e-20
0.0013946,2.038e-11,7.224e-09,2.0972e-12,6.9382e-10,5.1257e-11,7.2149e-18,9.4492e-19,8.0903e-20,3.3983e-20
0.0013946,2.1821e-11,7.9036e-09,2.4608e-12,8.3778e-10,5.5232e-11,7.2005e-18,1.1515e-18,9.1229e-20,3.7915e-20
0.0013945,2.3432e-11,8.6743e-09,2.9014e-12,1.0146e-09,5.9678e-11,7.1861e-18,1.4072e-18,1.0298e-19,4.2383e-20
0.0013945,2.5238e-11,9.5518e-09,3.4369e-12,1.2325e-09,6.466e-11,7.1715e-18,1.7249e-18,1.1638e-19,4.7481e-20
0.0013945,2.7268e-11,1.0555e-08,4.0894e-12,1.5017e-09,7.0255e-11,7.1569e-18,2.1211e-18,1.3169e-19,5.3319e-20
0.0013945,2.9558e-11,1.1708e-08,4.8866e-12,1.8353e-09,7.6555e-11,7.1423e-18,2.6175e-18,1.4926e-19,6.0035e-20
0.0013945,3.2155e-11,1.3038e-08,5.8632e-12,2.2504e-09,8.3665e-11,7.1275e-18,3.2428e-18,1.6946e-19,6.7795e-20
0.0013945,3.5118e-11,1.4581e-08,7.0631e-12,2.7691e-09,9.1715e-11,7.1126e-18,4.0354e-18,1.9278e-19,7.6808e-20
0.0013945,3.8526e-11,1.6381e-08,8.542e-12,3.4208e-09,1.0086e-10,7.0976e-18,5.0482e-18,2.1981e-19,8.7334e-20
0.0013945,4.2491e-11,1.8495e-08,1.0371e-11,4.2445e-09,1.1128e-10,7.0824e-18,6.3551e-18,2.513e-19,9.9709e-20
0.0013945,4.7173e-11,2.0997e-08,1.2642e-11,5.2939e-09,1.2322e-10,7.0671e-18,8.0631e-18,2.8821e-19,1.1438e-19
0.0013945,5.2819e-11,2.3982e-08,1.5476e-11,6.644e-09,1.3695e-10,7.0516e-18,1.0333e-17,3.3185e-19,1.3193e-19
0.0013945,5.9831e-11,2.7581e-08,1.903e-11,8.404e-09,1.5286e-10,7.0358e-18,1.3422e-17,3.84e-19,1.5322e-19
0.0013945,6.8909e-11,3.1978e-08,2.3519e-11,1.074e-08,1.7144e-10,7.0197e-18,1.7764e-17,4.4726e-19,1.795e-19
0.0013945,8.1409e-11,3.7446e-08,2.9242e-11,1.3919e-08,1.9337e-10,7.0033e-18,2.417e-17,5.2575e-19,2.128e-19
0.0013945,1.003e-10,4.442e-08,3.6628e-11,1.8418e-08,2.1967e-10,6.9866e-18,3.434e-17,6.2648e-19,2.567e-19
0.0013945,1.3345e-10,5.3679e-08,4.6333e-11,2.5186e-08,2.5203e-10,6.9693e-18,5.2515e-17,7.6329e-19,3.1859e-19
0.0013945,2.089e-10,6.6909e-08,5.9425e-11,3.6532e-08,2.9368e-10,6.9514e-18,9.243e-17,9.6962e-19,4.179e-19
0.0013944,5.021e-10,8.9414e-08,7.7756e-11,6.0222e-08,3.5313e-10,6.9328e-18,2.2399e-16,1.3638e-18,6.3735e-19
0.0013943,5.2111e-09,1.6276e-07,1.0397e-10,1.4491e-07,4.8235e-10,6.9131e-18,1.263e-15,2.9381e-18,2.3539e-18
0.0013932,5.7281e-07,7.6892e-07,1.3506e-10,5.9729e-07,2.6486e-09,6.887e-18,2.817e-14,1.4928e-17,1.1095e-16
0.0013877,9.6028e-06,2.3191e-06,1.6942e-10,1.0805e-06,3.7691e-08,6.6696e-18,4.7963e-13,8.1305e-17,1.3645e-15
0.0013779,2.5093e-05,4.7001e-06,2.1732e-10,1.2841e-06,2.9423e-07,5.8517e-18,1.091e-12,6.7926e-16,1.0152e-14
0.0013653,4.0461e-05,7.5436e-06,2.9083e-10,1.383e-06,1.031e-06,5.0329e-18,1.6571e-12,3.9361e-15,4.9079e-14
0.0013459,6.5616e-05,1.1002e-05,3.7904e-10,1.8106e-06,2.1367e-06,4.0295e-18,2.9263e-12,8.5311e-15,9.6334e-14
0.0013245,0.00010348,1.263e-05,4.6718e-10,1.2302e-06,3.8197e-06,1.8217e-18,5.2179e-12,1.5261e-14,1.6131e-13
0.0013052,0.00010974,1.3657e-05,5.7201e-10,9.8588e-07,5.9876e-06,1.1953e-18,5.227e-12,2.9743e-14,2.9263e-13
0.0012864,0.00011137,1.4592e-05,6.8643e-10,8.0091e-07,7.6038e-06,1.0386e-18,5.2231e-12,3.6127e-14,3.1079e-13
0.0012682,0.00010998,1.5397e-05,8.0667e-10,6.5445e-07,9.0556e-06,9.5639e-19,5.2193e-12,4.1672e-14,3.1491e-13
0.0012505,0.00010697,1.6025e-05,9.2946e-10,5.4114e-07,1.0374e-05,9.0588e-19,5.2156e-12,4.7785e-14,3.1611e-13
0.0012335,0.00010339,1.6452e-05,1.0532e-09,4.5408e-07,1.1569e-05,8.7171e-19,5.2116e-12,5.4477e-14,3.1562e-13
0.0012169,9.9819e-05,1.6695e-05,1.1773e-09,3.8693e-07,1.2655e-05,8.432e-19,5.2074e-12,6.1551e-14,3.1374e-13
0.0012007,9.6478e-05,1.6807e-05,1.3015e-09,3.346e-07,1.3646e-05,8.164e-19,5.2029e-12,6.8823e-14,3.1075e-13
0.0011849,9.3428e-05,1.6846e-05,1.4256e-09,2.9339e-07,1.4553e-05,7.9052e-19,5.1984e-12,7.6148e-14,3.0693e-13
0.0011695,9.0662e-05,1.6849e-05,1.5494e-09,2.607e-07,1.5386e-05,7.6553e-19,5.1936e-12,8.3417e-14,3.0253e-13
0.0011544,8.8155e-05,1.6839e-05,1.6726e-09,2.346e-07,1.6152e-05,7.4147e-19,5.1889e-12,9.054e-14,2.9773e-13
0.0011396,8.5882e-05,1.6823e-05,1.7953e-09,2.1363e-07,1.6858e-05,7.1834e-19,5.184e-12,9.7447e-14,2.9265e-13
0.0011251,8.3818e-05,1.6805e-05,1.9172e-09,1.9666e-07,1.7508e-05,6.9603e-19,5.179e-12,1.0408e-13,2.874e-13
0.0011108,8.194e-05,1.6786e-05,2.0384e-09,1.8283e-07,1.8107e-05,6.7446e-19,5.174e-12,1.1041e-13,2.8206e-13
0.0010968,8.0223e-05,1.6765e-05,2.1587e-09,1.7147e-07,1.8659e-05,6.536e-19,5.169e-12,1.1641e-13,2.7669e-13
0.0010831,7.865e-05,1.6743e-05,2.2782e-09,1.6207e-07,1.9169e-05,6.3342e-19,5.1639e-12,1.2206e-13,2.7134e-13
0.0010695,7.7201e-05,1.672e-05,2.3968e-09,1.5423e-07,1.964e-05,6.1389e-19,5.1588e-12,1.2736e-13,2.6605e-13
0.0010562,7.5862e-05,1.6696e-05,2.5145e-09,1.4763e-07,2.0074e-05,5.9499e-19,5.1536e-12,1.323e-13,2.6084e-13
0.0010431,7.4621e-05,1.667e-05,2.6312e-09,1.4202e-07,2.0475e-05,5.7669e-19,5.1484e-12,1.3689e-13,2.5573e-13
0.0010301,7.3464e-05,1.6644e-05,2.747e-09,1.3721e-07,2.0845e-05,5.5897e-19,5.1432e-12,1.4115e-13,2.5073e-13
0.0010174,7.2382e-05,1.6616e-05,2.8618e-09,1.3305e-07,2.1186e-05,5.4181e-19,5.138e-12,1.4507e-13,2.4586e-13
0.0010048,7.1367e-05,1.6588e-05,2.9757e-09,1.2942e-07,2.1501e-05,5.2519e-19,5.1327e-12,1.4867e-13,2.4112e-13
0.00099244,7.0411e-05,1.6558e-05,3.0886e-09,1.2621e-07,2.1791e-05,5.0909e-19,5.1275e-12,1.5197e-13,2.3651e-13
0.00098023,6.9506e-05,1.6528e-05,3.2005e-09,1.2336e-07,2.2059e-05,4.935e-19,5.1222e-12,1.5498e-13,2.3203e-13
0.00096818,6.8648e-05,1.6496e-05,3.3115e-09,1.2079e-07,2.2305e-05,4.7839e-19,5.1169e-12,1.5772e-13,2.2769e-13
0.00095629,6.7831e-05,1.6463e-05,3.4215e-09,1.1846e-07,2.2531e-05,4.6376e-19,5.1116e-12,1.6019e-13,2.2348e-13
0.00094456,6.705e-05,1.643e-05,3.5305e-09,1.1634e-07,2.2739e-05,4.4958e-19,5.1062e-12,1.6241e-13,2.194e-13
0.00093298,6.6303e-05,1.6395e-05,3.6386e-09,1.1438e-07,2.2929e-05,4.3584e-19,5.1009e-12,1.644e-13,2.1544e-13
0.00092155,6.5585e-05,1.6359e-05,3.7458e-09,1.1256e-07,2.3103e-05,4.2253e-19,5.0956e-12,1.6617e-13,2.1161e-13
0.00091027,6.4893e-05,1.6323e-05,3.852e-09,1.1087e-07,2.3261e-05,4.0963e-19,5.0903e-12,1.6774e-13,2.0789e-13
0.00089913,6.4224e-05,1.6285e-05,3.9573e-09,1.0927e-07,2.3405e-05,3.9713e-19,5.0849e-12,1.691e-13,2.0429e-13
0.00088813,6.3577e-05,1.6247e-05,4.0616e-09,1.0776e-07,2.3536e-05,3.8501e-19,5.0796e-12,1.7029e-13,2.008e-13
0.00087727,6.2949e-05,1.6207e-05,4.1651e-09,1.0633e-07,2.3653e-05,3.7327e-19,5.0742e-12,1.713e-13,1.9741e-13
0.00086654,6.2338e-05,1.6167e-05,4.2676e-09,1.0496e-07,2.3758e-05,3.6189e-19,5.0689e-12,1.7215e-13,1.9414e-13
0.00085595,6.1743e-05,1.6126e-05,4.3693e-09,1.0365e-07,2.3851e-05,3.5087e-19,5.0636e-12,1.7285e-13,1.9095e-13
0.00084548,6.1162e-05,1.6084e-05,4.47e-09,1.0239e-07,2.3934e-05,3.4018e-19,5.0582e-12,1.7341e-13,1.8787e-13
0.00083515,6.0594e-05,1.6041e-05,4.5699e-09,1.0117e-07,2.4006e-05,3.2982e-19,5.0529e-12,1.7383e-13,1.8488e-13
0.00082494,6.0037e-05,1.5997e-05,4.6689e-09,9.9993e-08,2.4068e-05,3.1978e-19,5.0475e-12,1.7413e-13,1.8197e-13
0.00081486,5.9491e-05,1.5953e-05,4.767e-09,9.8849e-08,2.4121e-05,3.1005e-19,5.0422e-12,1.7432e-13,1.7915e-13
0.0008049,5.8955e-05,1.5907e-05,4.8643e-09,9.7737e-08,2.4164e-05,3.0061e-19,5.0368e-12,1.744e-13,1.7641e-13
0.00079507,5.8427e-05,1.5861e-05,4.9607e-09,9.6654e-08,2.42e-05,2.9147e-19,5.0315e-12,1.7437e-13,1.7375e-13
0.00078535,5.7908e-05,1.5814e-05,5.0563e-09,9.5596e-08,2.4227e-05,2.8261e-19,5.0262e-12,1.7426e-13,1.7116e-13
0.00077575,5.7396e-05,1.5766e-05,5.1511e-09,9.4561e-08,2.4246e-05,2.7402e-19,5.0208e-12,1.7405e-13,1.6864e-13
0.00076627,5.689e-05,1.5718e-05,5.245e-09,9.3548e-08,2.4258e-05,2.6569e-19,5.0155e-12,1.7377e-13,1.6619e-13
0.00075691,5.6391e-05,1.5668e-05,5.3381e-09,9.2554e-08,2.4263e-05,2.5761e-19,5.0102e-12,1.734e-13,1.6381e-13
0.00074766,5.5898e-05,1.5618e-05,5.4303e-09,9.1579e-08,2.4261e-05,2.4979e-19,5.0048e-12,1.7297e-13,1.6149e-13
0.00073852,5.5411e-05,1.5568e-05,5.5218e-09,9.062e-08,2.4253e-05,2.422e-19,4.9995e-12,1.7247e-13,1.5923e-13
0.0007295,5.4928e-05,1.5516e-05,5.6124e-09,8.9678e-08,2.4239e-05,2.3485e-19,4.9942e-12,1.7191e-13,1.5702e-13
0.00072058,5.445e-05,1.5464e-05,5.7023e-09,8.875e-08,2.4219e-05,2.2772e-19,4.9889e-12,1.713e-13,1.5488e-13
0.00071178,5.3977e-05,1.5411e-05,5.7913e-09,8.7835e-08,2.4193e-05,2.2081e-19,4.9836e-12,1.7063e-13,1.5278e-13
0.00070308,5.3507e-05,1.5358e-05,5.8796e-09,8.6934e-08,2.4163e-05,2.1411e-19,4.9782e-12,1.6992e-13,1.5074e-13
0.00069449,5.3042e-05,1.5304e-05,5.967e-09,8.6046e-08,2.4127e-05,2.0761e-19,4.9729e-12,1.6916e-13,1.4874e-13
0.00068601,5.2581e-05,1.5249e-05,6.0537e-09,8.5168e-08,2.4087e-05,2.0132e-19,4.9676e-12,1.6836e-13,1.468e-13
0.00067763,5.2123e-05,1.5194e-05,6.1396e-09,8.4303e-08,2.4042e-05,1.9521e-19,4.9623e-12,1.6752e-13,1.4489e-13
0.00066935,5.1668e-05,1.5138e-05,6.2247e-09,8.3447e-08,2.3993e-05,1.893e-19,4.957e-12,1.6665e-13,1.4303e-13
0.00066117,5.1217e-05,1.5081e-05,6.3091e-09,8.2602e-08,2.394e-05,1.8356e-19,4.9517e-12,1.6574e-13,1.4122e-13
0.0006531,5.0769e-05,1.5024e-05,6.3927e-09,8.1767e-08,2.3883e-05,1.78e-19,4.9465e-12,1.6481e-13,1.3944e-13
0.00064513,5.0324e-05,1.4966e-05,6.4755e-09,8.0941e-08,2.3823e-05,1.7261e-19,4.9412e-12,1.6385e-13,1.377e-13
0.00063725,4.9882e-05,1.4908e-05,6.5575e-09,8.0125e-08,2.3759e-05,1.6738e-19,4.9359e-12,1.6286e-13,1.3599e-13
0.00062947,4.9443e-05,1.485e-05,6.6388e-09,7.9317e-08,2.3691e-05,1.6231e-19,4.9306e-12,1.6185e-13,1.3432e-13
0.00062179,4.9007e-05,1.479e-05,6.7194e-09,7.8518e-08,2.3621e-05,1.574e-19,4.9254e-12,1.6083e-13,1.3269e-13
0.0006142,4.8574e-05,1.4731e-05,6.7992e-09,7.7728e-08,2.3547e-05,1.5264e-19,4.9201e-12,1.5978e-13,1.3109e-13
0.00060671,4.8143e-05,1.467e-05,6.8782e-09,7.6945e-08,2.3471e-05,1.4802e-19,4.9148e-12,1.5872e-13,1.2952e-13
0.00059931,4.7715e-05,1.461e-05,6.9565e-09,7.617e-08,2.3392e-05,1.4354e-19,4.9096e-12,1.5764e-13,1.2798e-13
0.00059201,4.729e-05,1.4549e-05,7.0341e-09,7.5404e-08,2.3311e-05,1.392e-19,4.9043e-12,1.5655e-13,1.2647e-13
0.00058479,4.6868e-05,1.4487e-05,7.1109e-09,7.4644e-08,2.3227e-05,1.3499e-19,4.8991e-12,1.5545e-13,1.2499e-13
0.00057766,4.6448e-05,1.4425e-05,7.187e-09,7.3893e-08,2.3141e-05,1.3091e-19,4.8938e-12,1.5433e-13,1.2354e-13
0.00057063,4.6031e-05,1.4363e-05,7.2624e-09,7.3148e-08,2.3053e-05,1.2696e-19,4.8886e-12,1.5321e-13,1.2211e-13
0.00056368,4.5616e-05,1.43e-05,7.337e-09,7.2411e-08,2.2962e-05,1.2313e-19,4.8834e-12,1.5208e-13,1.2071e-13
0.00055681,4.5204e-05,1.4237e-05,7.4109e-09,7.1681e-08,2.287e-05,1.1941e-19,4.8781e-12,1.5095e-13,1.1933e-13
0.00055003,4.4795e-05,1.4173e-05,7.4841e-09,7.0958e-08,2.2776e-05,1.158e-19,4.8729e-12,1.498e-13,1.1798e-13
0.00054334,4.4388e-05,1.4109e-05,7.5566e-09,7.0242e-08,2.268e-05,1.1231e-19,4.8677e-12,1.4866e-13,1.1665e-13
0.00053673,4.3984e-05,1.4045e-05,7.6283e-09,6.9532e-08,2.2583e-05,1.0892e-19,4.8625e-12,1.4751e-13,1.1534e-13
0.00053021,4.3582e-05,1.3981e-05,7.6993e-09,6.883e-08,2.2484e-05,1.0564e-19,4.8572e-12,1.4635e-13,1.1405e-13
0.00052376,4.3183e-05,1.3916e-05,7.7697e-09,6.8134e-08,2.2384e-05,1.0246e-19,4.852e-12,1.452e-13,1.1279e-13
0.0005174,4.2787e-05,1.3851e-05,7.8393e-09,6.7444e-08,2.2282e-05,9.9368e-20,4.8468e-12,1.4404e-13,1.1154e-13
0.00051111,4.2393e-05,1.3785e-05,7.9082e-09,6.6761e-08,2.2179e-05,9.6376e-20,4.8416e-12,1.4289e-13,1.1032e-13
0.0005049,4.2001e-05,1.3719e-05,7.9765e-09,6.6084e-08,2.2075e-05,9.3474e-20,4.8364e-12,1.4173e-13,1.0911e-13
0.00049878,4.1612e-05,1.3653e-05,8.044e-09,6.5414e-08,2.1969e-05,9.0661e-20,4.8312e-12,1.4057e-13,1.0792e-13
0.00049272,4.1226e-05,1.3587e-05,8.1108e-09,6.475e-08,2.1863e-05,8.7934e-20,4.8261e-12,1.3942e-13,1.0675e-13
0.00048675,4.0843e-05,1.3521e-05,8.177e-09,6.4092e-08,2.1756e-05,8.529e-20,4.8209e-12,1.3826e-13,1.056e-13
0.00048085,4.0462e-05,1.3454e-05,8.2424e-09,6.344e-08,2.1647e-05,8.2726e-20,4.8157e-12,1.3711e-13,1.0446e-13
0.00047502,4.0083e-05,1.3387e-05,8.3072e-09,6.2795e-08,2.1538e-05,8.0241e-20,4.8105e-12,1.3597e-13,1.0335e-13
0.00046927,3.9708e-05,1.332e-05,8.3713e-09,6.2155e-08,2.1428e-05,7.7831e-20,4.8054e-12,1.3482e-13,1.0224e-13
0.00046359,3.9334e-05,1.3253e-05,8.4347e-09,6.1521e-08,2.1317e-05,7.5495e-20,4.8002e-12,1.3368e-13,1.0116e-13
0.00045798,3.8964e-05,1.3185e-05,8.4975e-09,6.0894e-08,2.1206e-05,7.323e-20,4.795e-12,1.3254e-13,1.0008e-13
0.00045244,3.8596e-05,1.3118e-05,8.5595e-09,6.0272e-08,2.1094e-05,7.1034e-20,4.7899e-12,1.3141e-13,9.9028e-14
0.00044696,3.823e-05,1.305e-05,8.621e-09,5.9656e-08,2.0981e-05,6.8905e-20,4.7847e-12,1.3028e-13,9.7986e-14
0.00044156,3.7868e-05,1.2982e-05,8.6817e-09,5.9046e-08,2.0868e-05,6.6841e-20,4.7796e-12,1.2915e-13,9.6958e-14
0.00043623,3.7507e-05,1.2914e-05,8.7418e-09,5.8442e-08,2.0754e-05,6.484e-20,4.7745e-12,1.2804e-13,9.5944e-14
0.00043096,3.715e-05,1.2846e-05,8.8013e-09,5.7843e-08,2.0639e-05,6.29e-20,4.7693e-12,1.2692e-13,9.4943e-14
0.00042576,3.6795e-05,1.2778e-05,8.8601e-09,5.725e-08,2.0525e-05,6.1019e-20,4.7642e-12,1.2581e-13,9.3956e-14
0.00042062,3.6443e-05,1.2709e-05,8.9182e-09,5.6663e-08,2.041e-05,5.9195e-20,4.7591e-12,1.2471e-13,9.2982e-14
0.00041555,3.6093e-05,1.2641e-05,8.9757e-09,5.6081e-08,2.0294e-05,5.7427e-20,4.7539e-12,1.2361e-13,9.202e-14
0.00041054,3.5746e-05,1.2573e-05,9.0326e-09,5.5505e-08,2.0179e-05,5.5713e-20,4.7488e-12,1.2252e-13,9.107e-14
0.0004056,3.5401e-05,1.2504e-05,9.0888e-09,5.4934e-08,2.0063e-05,5.4051e-20,4.7437e-12,1.2144e-13,9.0133e-14
0.00040071,3.506e-05,1.2435e-05,9.1444e-09,5.4369e-08,1.9946e-05,5.244e-20,4.7386e-12,1.2036e-13,8.9207e-14
0.00039589,3.472e-05,1.2367e-05,9.1994e-09,5.3809e-08,1.983e-05,5.0878e-20,4.7335e-12,1.1929e-13,8.8293e-14
0.00039113,3.4384e-05,1.2298e-05,9.2537e-09,5.3255e-08,1.9713e-05,4.9363e-20,4.7284e-12,1.1823e-13,8.739e-14
0.00038643,3.405e-05,1.2229e-05,9.3075e-09,5.2705e-08,1.9596e-05,4.7895e-20,4.7233e-12,1.1717e-13,8.6498e-14
0.00038178,3.3718e-05,1.2161e-05,9.3606e-09,5.2162e-08,1.948e-05,4.6471e-20,4.7182e-12,1.1612e-13,8.5617e-14
0.0003772,3.339e-05,1.2092e-05,9.4131e-09,5.1623e-08,1.9363e-05,4.5091e-20,4.7131e-12,1.1508e-13,8.4747e-14
0.00037267,3.3063e-05,1.2023e-05,9.465e-09,5.109e-08,1.9246e-05,4.3753e-20,4.7081e-12,1.1404e-13,8.3887e-14
0.0003682,3.274e-05,1.1954e-05,9.5163e-09,5.0561e-08,1.9129e-05,4.2456e-20,4.703e-12,1.1301e-13,8.3037e-14
0.00036379,3.2419e-05,1.1886e-05,9.567e-09,5.0038e-08,1.9011e-05,4.1198e-20,4.6979e-12,1.1199e-13,8.2198e-14
0.00035943,3.21e-05,1.1817e-05,9.6171e-09,4.952e-08,1.8894e-05,3.9978e-20,4.6928e-12,1.1098e-13,8.1368e-14
0.00035512,3.1784e-05,1.1748e-05,9.6667e-09,4.9007e-08,1.8777e-05,3.8796e-20,4.6878e-12,1.0997e-13,8.0548e-14
0.00035087,3.1471e-05,1.168e-05,9.7156e-09,4.85e-08,1.866e-05,3.765e-20,4.6827e-12,1.0897e-13,7.9738e-14
0.00034667,3.116e-05,1.1611e-05,9.764e-09,4.7997e-08,1.8544e-05,3.6539e-20,4.6777e-12,1.0798e-13,7.8936e-14
0.00034252,3.0852e-05,1.1543e-05,9.8117e-09,4.7499e-08,1.8427e-05,3.5461e-20,4.6726e-12,1.07e-13,7.8144e-14
