,,,,,,,,,
0.0013946,9.3245e-11,7.1073e-09,4.3859e-12,2.1506e-09,2.3687e-10,8.1891e-17,2.5686e-18,5.9491e-20,1.5123e-20
0.0013946,9.7089e-11,8.6432e-09,5.4976e-12,2.4996e-09,2.3613e-10,8.0093e-17,2.931e-18,7.5635e-20,2.2715e-20
0.0013946,1.0042e-10,1.0344e-08,6.7595e-12,2.889e-09,2.3651e-10,7.8792e-17,3.386e-18,9.5178e-20,3.2899e-20
0.0013946,1.0347e-10,1.2226e-08,8.1965e-12,3.3382e-09,2.3835e-10,7.7835e-17,3.9765e-18,1.1884e-19,4.6141e-20
0.0013946,1.0647e-10,1.4315e-08,9.8458e-12,3.8753e-09,2.4201e-10,7.7117e-17,4.7628e-18,1.475e-19,6.2964e-20
0.0013946,1.0968e-10,1.6651e-08,1.1762e-11,4.5398e-09,2.4782e-10,7.6564e-17,5.8301e-18,1.8224e-19,8.3961e-20
0.0013946,1.1339e-10,1.929e-08,1.4022e-11,5.3887e-09,2.5618e-10,7.6124e-17,7.3025e-18,2.2441e-19,1.0985e-19
0.0013946,1.1796e-10,2.2313e-08,1.6736e-11,6.5043e-09,2.6758e-10,7.5761e-17,9.3663e-18,2.7577e-19,1.4151e-19
0.0013946,1.2385e-10,2.5836e-08,2.0064e-11,8.0081e-09,2.8256e-10,7.5451e-17,1.2313e-17,3.3861e-19,1.8016e-19
0.0013946,1.3185e-10,3.0023e-08,2.4228e-11,1.0085e-08,3.0185e-10,7.5176e-17,1.6621e-17,4.1616e-19,2.2749e-19
0.0013946,1.4331e-10,3.5123e-08,2.9552e-11,1.3028e-08,3.2641e-10,7.4921e-17,2.3143e-17,5.132e-19,2.8611e-19
0.0013945,1.6106e-10,4.1522e-08,3.6508e-11,1.7337e-08,3.5756e-10,7.4679e-17,3.3561e-17,6.3753e-19,3.6041e-19
0.0013945,1.9201e-10,4.9871e-08,4.581e-11,2.3955e-08,3.9733e-10,7.4442e-17,5.1762e-17,8.0361e-19,4.5885e-19
0.0013945,2.5808e-10,6.1435e-08,5.8586e-11,3.4975e-08,4.4929e-10,7.4203e-17,8.899e-17,1.0437e-18,6.0132e-19
0.0013945,4.6512e-10,7.9395e-08,7.6728e-11,5.6464e-08,5.2146e-10,7.3958e-17,1.9215e-16,1.4555e-18,8.5351e-19
0.0013944,2.1126e-09,1.1836e-07,1.0339e-10,1.1734e-07,6.4418e-10,7.3698e-17,7.4741e-16,2.5879e-18,1.7021e-18
0.0013938,1.128e-07,3.8715e-07,1.3903e-10,4.6488e-07,1.399e-09,7.3406e-17,9.5713e-15,1.2158e-17,3.1695e-17
0.0013893,5.678e-06,1.5229e-06,1.7632e-10,1.2396e-06,1.7556e-08,7.2236e-17,2.6899e-13,6.2626e-17,7.2005e-16
0.0013785,2.3372e-05,3.6889e-06,2.2129e-10,1.5654e-06,1.71e-07,6.1845e-17,9.1357e-13,3.3298e-16,4.4753e-15
0.001364,4.1876e-05,6.7624e-06,2.8651e-10,1.6513e-06,7.8306e-07,4.9418e-17,1.4773e-12,2.3649e-15,2.6836e-14
0.0013457,6.1086e-05,9.8526e-06,3.7771e-10,1.8851e-06,1.9361e-06,3.8364e-17,2.1614e-12,7.2983e-15,7.4792e-14
0.0013241,9.217e-05,1.2011e-05,4.7123e-10,1.3576e-06,3.5094e-06,2.1237e-17,3.8349e-12,1.3264e-14,1.2718e-13
0.0013048,9.9315e-05,1.3412e-05,5.808e-10,1.0857e-06,5.5543e-06,1.3223e-17,3.8567e-12,2.4245e-14,2.2433e-13
0.0012862,0.00010167,1.4681e-05,6.9772e-10,8.8942e-07,7.1942e-06,1.1319e-17,3.855e-12,3.0495e-14,2.4801e-13
0.0012681,0.00010146,1.5778e-05,8.1754e-10,7.3481e-07,8.6377e-06,1.03e-17,3.8532e-12,3.5545e-14,2.5319e-13
0.0012506,9.9706e-05,1.6648e-05,9.3823e-10,6.1501e-07,9.9496e-06,9.6918e-18,3.8514e-12,4.1071e-14,2.5568e-13
0.0012337,9.7254e-05,1.7257e-05,1.0589e-09,5.2253e-07,1.1141e-05,9.3091e-18,3.8493e-12,4.7093e-14,2.5668e-13
0.0012172,9.4604e-05,1.7621e-05,1.1792e-09,4.5081e-07,1.2225e-05,9.0048e-18,3.847e-12,5.3439e-14,2.5641e-13
0.0012011,9.2003e-05,1.7803e-05,1.2991e-09,3.9464e-07,1.3215e-05,8.7193e-18,3.8445e-12,5.9951e-14,2.5511e-13
0.0011854,8.9547e-05,1.7876e-05,1.4186e-09,3.5024e-07,1.4123e-05,8.4415e-18,3.8418e-12,6.6505e-14,2.5303e-13
0.0011701,8.7265e-05,1.7894e-05,1.5375e-09,3.1485e-07,1.4958e-05,8.1729e-18,3.839e-12,7.3003e-14,2.5037e-13
0.0011551,8.5158e-05,1.7889e-05,1.6558e-09,2.8645e-07,1.5727e-05,7.915e-18,3.8361e-12,7.9369e-14,2.473e-13
0.0011403,8.3218e-05,1.7874e-05,1.7733e-09,2.6349e-07,1.6437e-05,7.6676e-18,3.8332e-12,8.5541e-14,2.4391e-13
0.0011259,8.1432e-05,1.7856e-05,1.8901e-09,2.4478e-07,1.7091e-05,7.4291e-18,3.8301e-12,9.1474e-14,2.4032e-13
0.0011117,7.9788e-05,1.7836e-05,2.0061e-09,2.2942e-07,1.7695e-05,7.1988e-18,3.8271e-12,9.7135e-14,2.3658e-13
0.0010978,7.827e-05,1.7814e-05,2.1213e-09,2.1671e-07,1.8253e-05,6.9759e-18,3.8239e-12,1.025e-13,2.3277e-13
0.001084,7.6865e-05,1.7791e-05,2.2357e-09,2.0609e-07,1.8768e-05,6.7603e-18,3.8207e-12,1.0756e-13,2.2891e-13
0.0010705,7.5561e-05,1.7767e-05,2.3492e-09,1.9715e-07,1.9245e-05,6.5516e-18,3.8175e-12,1.1231e-13,2.2504e-13
0.0010573,7.4347e-05,1.7742e-05,2.4619e-09,1.8954e-07,1.9685e-05,6.3498e-18,3.8142e-12,1.1675e-13,2.212e-13
0.0010442,7.3212e-05,1.7715e-05,2.5738e-09,1.8302e-07,2.0092e-05,6.1543e-18,3.8109e-12,1.2088e-13,2.174e-13
0.0010313,7.2147e-05,1.7687e-05,2.6849e-09,1.7736e-07,2.0468e-05,5.9651e-18,3.8076e-12,1.2471e-13,2.1365e-13
0.0010186,7.1146e-05,1.7659e-05,2.7951e-09,1.7241e-07,2.0816e-05,5.7819e-18,3.8043e-12,1.2825e-13,2.0997e-13
0.0010061,7.0201e-05,1.7629e-05,2.9044e-09,1.6804e-07,2.1137e-05,5.6045e-18,3.8009e-12,1.315e-13,2.0635e-13
0.00099374,6.9306e-05,1.7598e-05,3.013e-09,1.6414e-07,2.1434e-05,5.4326e-18,3.7975e-12,1.3449e-13,2.0282e-13
0.00098156,6.8456e-05,1.7565e-05,3.1207e-09,1.6063e-07,2.1707e-05,5.2661e-18,3.7941e-12,1.3721e-13,1.9937e-13
0.00096955,6.7646e-05,1.7532e-05,3.2275e-09,1.5745e-07,2.196e-05,5.1049e-18,3.7907e-12,1.397e-13,1.9599e-13
0.0009577,6.6872e-05,1.7498e-05,3.3336e-09,1.5454e-07,2.2192e-05,4.9487e-18,3.7873e-12,1.4195e-13,1.9271e-13
0.000946,6.613e-05,1.7463e-05,3.4388e-09,1.5186e-07,2.2405e-05,4.7973e-18,3.7838e-12,1.4397e-13,1.895e-13
0.00093445,6.5417e-05,1.7426e-05,3.5432e-09,1.4937e-07,2.2602e-05,4.6506e-18,3.7803e-12,1.4579e-13,1.8638e-13
0.00092305,6.473e-05,1.7389e-05,3.6467e-09,1.4704e-07,2.2781e-05,4.5085e-18,3.7769e-12,1.4742e-13,1.8334e-13
0.00091179,6.4066e-05,1.735e-05,3.7495e-09,1.4485e-07,2.2945e-05,4.3708e-18,3.7734e-12,1.4886e-13,1.8038e-13
0.00090068,6.3423e-05,1.7311e-05,3.8515e-09,1.4278e-07,2.3095e-05,4.2374e-18,3.7699e-12,1.5012e-13,1.775e-13
0.00088971,6.2799e-05,1.727e-05,3.9526e-09,1.4081e-07,2.323e-05,4.1081e-18,3.7664e-12,1.5122e-13,1.747e-13
0.00087887,6.2193e-05,1.7229e-05,4.0529e-09,1.3894e-07,2.3353e-05,3.9828e-18,3.7629e-12,1.5216e-13,1.7197e-13
0.00086816,6.1602e-05,1.7187e-05,4.1525e-09,1.3714e-07,2.3463e-05,3.8613e-18,3.7594e-12,1.5296e-13,1.6931e-13
0.00085759,6.1025e-05,1.7143e-05,4.2513e-09,1.3541e-07,2.3561e-05,3.7436e-18,3.7559e-12,1.5362e-13,1.6673e-13
0.00084715,6.0461e-05,1.7099e-05,4.3492e-09,1.3374e-07,2.3649e-05,3.6296e-18,3.7524e-12,1.5416e-13,1.6421e-13
0.00083683,5.9909e-05,1.7054e-05,4.4464e-09,1.3213e-07,2.3725e-05,3.519e-18,3.7489e-12,1.5457e-13,1.6176e-13
0.00082665,5.9367e-05,1.7008e-05,4.5428e-09,1.3057e-07,2.3792e-05,3.4118e-18,3.7454e-12,1.5488e-13,1.5937e-13
0.00081658,5.8835e-05,1.6961e-05,4.6384e-09,1.2905e-07,2.3849e-05,3.308e-18,3.7418e-12,1.5508e-13,1.5705e-13
0.00080664,5.8312e-05,1.6913e-05,4.7333e-09,1.2757e-07,2.3897e-05,3.2073e-18,3.7383e-12,1.5518e-13,1.5478e-13
0.00079682,5.7797e-05,1.6865e-05,4.8274e-09,1.2613e-07,2.3937e-05,3.1097e-18,3.7348e-12,1.5519e-13,1.5258e-13
0.00078712,5.7289e-05,1.6815e-05,4.9207e-09,1.2472e-07,2.3968e-05,3.0151e-18,3.7313e-12,1.5512e-13,1.5042e-13
0.00077754,5.6788e-05,1.6765e-05,5.0133e-09,1.2334e-07,2.3991e-05,2.9234e-18,3.7277e-12,1.5497e-13,1.4832e-13
0.00076807,5.6293e-05,1.6714e-05,5.1051e-09,1.2198e-07,2.4007e-05,2.8345e-18,3.7242e-12,1.5474e-13,1.4628e-13
0.00075872,5.5804e-05,1.6662e-05,5.1961e-09,1.2066e-07,2.4016e-05,2.7484e-18,3.7207e-12,1.5445e-13,1.4428e-13
0.00074948,5.5321e-05,1.661e-05,5.2864e-09,1.1935e-07,2.4017e-05,2.6649e-18,3.7171e-12,1.5409e-13,1.4233e-13
0.00074036,5.4843e-05,1.6556e-05,5.376e-09,1.1807e-07,2.4013e-05,2.5839e-18,3.7136e-12,1.5367e-13,1.4042e-13
0.00073134,5.4369e-05,1.6502e-05,5.4648e-09,1.1681e-07,2.4002e-05,2.5054e-18,3.7101e-12,1.532e-13,1.3857e-13
0.00072244,5.3899e-05,1.6447e-05,5.5528e-09,1.1557e-07,2.3986e-05,2.4293e-18,3.7066e-12,1.5267e-13,1.3675e-13
0.00071364,5.3434e-05,1.6392e-05,5.6401e-09,1.1435e-07,2.3964e-05,2.3556e-18,3.703e-12,1.521e-13,1.3497e-13
0.00070495,5.2973e-05,1.6335e-05,5.7267e-09,1.1315e-07,2.3936e-05,2.2841e-18,3.6995e-12,1.5149e-13,1.3324e-13
0.00069637,5.2515e-05,1.6278e-05,5.8125e-09,1.1196e-07,2.3904e-05,2.2148e-18,3.696e-12,1.5083e-13,1.3154e-13
0.00068789,5.2061e-05,1.6221e-05,5.8977e-09,1.1079e-07,2.3866e-05,2.1476e-18,3.6924e-12,1.5014e-13,1.2988e-13
0.00067952,5.1611e-05,1.6162e-05,5.982e-09,1.0963e-07,2.3825e-05,2.0824e-18,3.6889e-12,1.4941e-13,1.2825e-13
0.00067125,5.1163e-05,1.6104e-05,6.0657e-09,1.0849e-07,2.3778e-05,2.0193e-18,3.6854e-12,1.4865e-13,1.2666e-13
0.00066308,5.0719e-05,1.6044e-05,6.1486e-09,1.0736e-07,2.3728e-05,1.9581e-18,3.6818e-12,1.4786e-13,1.251e-13
0.00065501,5.0277e-05,1.5984e-05,6.2308e-09,1.0625e-07,2.3674e-05,1.8987e-18,3.6783e-12,1.4704e-13,1.2357e-13
0.00064704,4.9839e-05,1.5923e-05,6.3123e-09,1.0515e-07,2.3616e-05,1.8412e-18,3.6748e-12,1.462e-13,1.2207e-13
0.00063917,4.9403e-05,1.5862e-05,6.393e-09,1.0406e-07,2.3554e-05,1.7854e-18,3.6712e-12,1.4534e-13,1.2061e-13
0.0006314,4.8971e-05,1.58e-05,6.4731e-09,1.0298e-07,2.349e-05,1.7313e-18,3.6677e-12,1.4446e-13,1.1917e-13
0.00062372,4.854e-05,1.5738e-05,6.5524e-09,1.0192e-07,2.3421e-05,1.6789e-18,3.6642e-12,1.4356e-13,1.1776e-13
0.00061613,4.8113e-05,1.5675e-05,6.631e-09,1.0086e-07,2.335e-05,1.6281e-18,3.6607e-12,1.4264e-13,1.1637e-13
0.00060864,4.7688e-05,1.5612e-05,6.7089e-09,9.982e-08,2.3276e-05,1.5788e-18,3.6571e-12,1.417e-13,1.1501e-13
0.00060125,4.7266e-05,1.5548e-05,6.7861e-09,9.8789e-08,2.32e-05,1.531e-18,3.6536e-12,1.4076e-13,1.1368e-13
0.00059394,4.6847e-05,1.5483e-05,6.8626e-09,9.7768e-08,2.312e-05,1.4847e-18,3.6501e-12,1.398e-13,1.1237e-13
0.00058672,4.643e-05,1.5418e-05,6.9384e-09,9.6758e-08,2.3039e-05,1.4398e-18,3.6466e-12,1.3883e-13,1.1108e-13
0.0005796,4.6015e-05,1.5353e-05,7.0135e-09,9.5758e-08,2.2955e-05,1.3963e-18,3.6431e-12,1.3785e-13,1.0982e-13
0.00057256,4.5603e-05,1.5287e-05,7.0878e-09,9.4768e-08,2.2868e-05,1.3541e-18,3.6395e-12,1.3686e-13,1.0858e-13
0.00056561,4.5194e-05,1.5221e-05,7.1615e-09,9.3788e-08,2.278e-05,1.3131e-18,3.636e-12,1.3586e-13,1.0735e-13
0.00055875,4.4787e-05,1.5155e-05,7.2345e-09,9.2818e-08,2.269e-05,1.2735e-18,3.6325e-12,1.3486e-13,1.0615e-13
0.00055197,4.4382e-05,1.5088e-05,7.3068e-09,9.1858e-08,2.2598e-05,1.235e-18,3.629e-12,1.3385e-13,1.0497e-13
0.00054527,4.3981e-05,1.502e-05,7.3784e-09,9.0907e-08,2.2504e-05,1.1977e-18,3.6255e-12,1.3284e-13,1.0381e-13
0.00053866,4.3581e-05,1.4953e-05,7.4493e-09,8.9965e-08,2.2408e-05,1.1616e-18,3.622e-12,1.3182e-13,1.0267e-13
0.00053213,4.3184e-05,1.4885e-05,7.5196e-09,8.9033e-08,2.2311e-05,1.1265e-18,3.6185e-12,1.308e-13,1.0154e-13
0.00052569,4.279e-05,1.4816e-05,7.5891e-09,8.811e-08,2.2212e-05,1.0926e-18,3.6149e-12,1.2978e-13,1.0043e-13
0.00051932,4.2398e-05,1.4748e-05,7.658e-09,8.7195e-08,2.2112e-05,1.0596e-18,3.6114e-12,1.2876e-13,9.9343e-14
0.00051303,4.2009e-05,1.4679e-05,7.7262e-09,8.629e-08,2.2011e-05,1.0277e-18,3.6079e-12,1.2773e-13,9.8269e-14
0.00050682,4.1622e-05,1.4609e-05,7.7937e-09,8.5394e-08,2.1908e-05,9.9671e-19,3.6044e-12,1.2671e-13,9.7211e-14
0.00050069,4.1238e-05,1.454e-05,7.8606e-09,8.4506e-08,2.1805e-05,9.6669e-19,3.6009e-12,1.2568e-13,9.6168e-14
0.00049464,4.0856e-05,1.447e-05,7.9268e-09,8.3627e-08,2.17e-05,9.3759e-19,3.5974e-12,1.2466e-13,9.5141e-14
0.00048866,4.0477e-05,1.44e-05,7.9923e-09,8.2756e-08,2.1594e-05,9.0937e-19,3.5939e-12,1.2364e-13,9.4129e-14
0.00048275,4.01e-05,1.433e-05,8.0571e-09,8.1894e-08,2.1487e-05,8.8201e-19,3.5904e-12,1.2262e-13,9.3131e-14
0.00047692,3.9726e-05,1.4259e-05,8.1213e-09,8.1041e-08,2.138e-05,8.5549e-19,3.5869e-12,1.216e-13,9.2147e-14
0.00047116,3.9354e-05,1.4188e-05,8.1848e-09,8.0195e-08,2.1271e-05,8.2978e-19,3.5834e-12,1.2059e-13,9.1177e-14
0.00046548,3.8985e-05,1.4117e-05,8.2477e-09,7.9358e-08,2.1162e-05,8.0485e-19,3.5799e-12,1.1957e-13,9.022e-14
0.00045986,3.8619e-05,1.4046e-05,8.3099e-09,7.8529e-08,2.1052e-05,7.8068e-19,3.5764e-12,1.1856e-13,8.9276e-14
0.00045431,3.8255e-05,1.3975e-05,8.3715e-09,7.7708e-08,2.0941e-05,7.5724e-19,3.5729e-12,1.1756e-13,8.8346e-14
0.00044884,3.7894e-05,1.3903e-05,8.4324e-09,7.6896e-08,2.083e-05,7.3452e-19,3.5694e-12,1.1656e-13,8.7427e-14
0.00044343,3.7535e-05,1.3831e-05,8.4927e-09,7.6091e-08,2.0718e-05,7.125e-19,3.566e-12,1.1556e-13,8.6521e-14
0.00043809,3.7179e-05,1.376e-05,8.5524e-09,7.5294e-08,2.0606e-05,6.9114e-19,3.5625e-12,1.1457e-13,8.5626e-14
0.00043282,3.6825e-05,1.3688e-05,8.6114e-09,7.4505e-08,2.0493e-05,6.7044e-19,3.559e-12,1.1358e-13,8.4743e-14
0.00042761,3.6474e-05,1.3616e-05,8.6698e-09,7.3723e-08,2.038e-05,6.5037e-19,3.5555e-12,1.1259e-13,8.3872e-14
0.00042247,3.6126e-05,1.3543e-05,8.7275e-09,7.295e-08,2.0266e-05,6.3091e-19,3.552e-12,1.1161e-13,8.3011e-14
0.00041739,3.578e-05,1.3471e-05,8.7846e-09,7.2183e-08,2.0152e-05,6.1204e-19,3.5485e-12,1.1064e-13,8.2162e-14
0.00041238,3.5436e-05,1.3399e-05,8.8411e-09,7.1425e-08,2.0038e-05,5.9374e-19,3.5451e-12,1.0967e-13,8.1323e-14
0.00040742,3.5096e-05,1.3326e-05,8.897e-09,7.0674e-08,1.9923e-05,5.7601e-19,3.5416e-12,1.0871e-13,8.0494e-14
0.00040253,3.4757e-05,1.3254e-05,8.9523e-09,6.9931e-08,1.9808e-05,5.5882e-19,3.5381e-12,1.0775e-13,7.9676e-14
0.0003977,3.4422e-05,1.3181e-05,9.007e-09,6.9194e-08,1.9693e-05,5.4215e-19,3.5346e-12,1.068e-13,7.8868e-14
0.00039293,3.4089e-05,1.3109e-05,9.061e-09,6.8466e-08,1.9578e-05,5.2598e-19,3.5312e-12,1.0585e-13,7.8069e-14
0.00038823,3.3758e-05,1.3036e-05,9.1145e-09,6.7744e-08,1.9462e-05,5.1031e-19,3.5277e-12,1.0491e-13,7.728e-14
0.00038358,3.343e-05,1.2964e-05,9.1673e-09,6.703e-08,1.9347e-05,4.9512e-19,3.5242e-12,1.0398e-13,7.65e-14
0.00037898,3.3105e-05,1.2891e-05,9.2195e-09,6.6323e-08,1.9231e-05,4.8039e-19,3.5207e-12,1.0305e-13,7.573e-14
0.00037445,3.2782e-05,1.2818e-05,9.2712e-09,6.5623e-08,1.9116e-05,4.6611e-19,3.5173e-12,1.0213e-13,7.4969e-14
0.00036997,3.2462e-05,1.2746e-05,9.3223e-09,6.493e-08,1.9e-05,4.5227e-19,3.5138e-12,1.0121e-13,7.4216e-14
0.00036555,3.2144e-05,1.2673e-05,9.3728e-09,6.4244e-08,1.8884e-05,4.3885e-19,3.5103e-12,1.0031e-13,7.3473e-14
0.00036118,3.1829e-05,1.26e-05,9.4227e-09,6.3565e-08,1.8768e-05,4.2583e-19,3.5069e-12,9.9403e-14,7.2738e-14
0.00035686,3.1517e-05,1.2528e-05,9.472e-09,6.2892e-08,1.8653e-05,4.1322e-19,3.5034e-12,9.8507e-14,7.2011e-14
0.0003526,3.1207e-05,1.2455e-05,9.5207e-09,6.2227e-08,1.8537e-05,4.0099e-19,3.5e-12,9.7618e-14,7.1293e-14
0.0003484,3.0899e-05,1.2383e-05,9.5689e-09,6.1568e-08,1.8422e-05,3.8913e-19,3.4965e-12,9.6735e-14,7.0583e-14
0.00034424,3.0594e-05,1.231e-05,9.6166e-09,6.0916e-08,1.8306e-05,3.7763e-19,3.4931e-12,9.5858e-14,6.988e-14
0.00034014,3.0292e-05,1.2238e-05,9.6636e-09,6.0271e-08,1.8191e-05,3.6648e-19,3.4896e-12,9.4988e-14,6.9186e-14
0.00033609,2.9992e-05,1.2166e-05,9.7101e-09,5.9632e-08,1.8076e-05,3.5567e-19,3.4862e-12,9.4125e-14,6.85e-14
0.00033209,2.9694e-05,1.2093e-05,9.7561e-09,5.9e-08,1.7961e-05,3.452e-19,3.4827e-12,9.3268e-14,6.7821e-14
0.00032814,2.9399e-05,1.2021e-05,9.8015e-09,5.8374e-08,1.7846e-05,3.3504e-19,3.4793e-12,9.2418e-14,6.7149e-14
0.00032423,2.9107e-05,1.1949e-05,9.8464e-09,5.7755e-08,1.7731e-05,3.2519e-19,3.4758e-12,9.1574e-14,6.6485e-14
0.00032038,2.8817e-05,1.1877e-05,9.8907e-09,5.7142e-08,1.7617e-05,3.1564e-19,3.4724e-12,9.0737e-14,6.5829e-14
0.00031657,2.8529e-05,1.1805e-05,9.9345e-09,5.6535e-08,1.7502e-05,3.0638e-19,3.4689e-12,8.9907e-14,6.5179e-14
0.00031281,2.8244e-05,1.1734e-05,9.9778e-09,5.5935e-08,1.7388e-05,2.9741e-19,3.4655e-12,8.9084e-14,6.4537e-14
0.0003091,2.7962e-05,1.1662e-05,1.0021e-08,5.5341e-08,1.7275e-05,2.887e-19,3.462e-12,8.8267e-14,6.3901e-14
0.00030543,2.7681e-05,1.1591e-05,1.0063e-08,5.4753e-08,1.7161e-05,2.8027e-19,3.4586e-12,8.7456e-14,6.3272e-14
0.00030181,2.7404e-05,1.152e-05,1.0104e-08,5.4171e-08,1.7048e-05,2.7209e-19,3.4552e-12,8.6652e-14,6.265e-14
0.00029824,2.7128e-05,1.1448e-05,1.0146e-08,5.3595e-08,1.6935e-05,2.6416e-19,3.4517e-12,8.5855e-14,6.2035e-14
0.00029471,2.6855e-05,1.1377e-05,1.0186e-08,5.3025e-08,1.6822e-05,2.5647e-19,3.4483e-12,8.5065e-14,6.1426e-14
0.00029122,2.6585e-05,1.1307e-05,1.0227e-08,5.2461e-08,1.671e-05,2.4902e-19,3.4449e-12,8.428e-14,6.0824e-14
0.00028777,2.6316e-05,1.1236e-05,1.0266e-08,5.1902e-08,1.6598e-05,2.4179e-19,3.4415e-12,8.3503e-14,6.0228e-14
0.00028437,2.605e-05,1.1165e-05,1.0305e-08,5.135e-08,1.6486e-05,2.3478e-19,3.438e-12,8.2732e-14,5.9639e-14
0.00028101,2.5787e-05,1.1095e-05,1.0344e-08,5.0803e-08,1.6375e-05,2.2799e-19,3.4346e-12,8.1967e-14,5.9055e-14
0.00027769,2.5526e-05,1.1025e-05,1.0382e-08,5.0262e-08,1.6264e-05,2.214e-19,3.4312e-12,8.1209e-14,5.8478e-14
0.00027441,2.5267e-05,1.0955e-05,1.042e-08,4.9727e-08,1.6154e-05,2.1502e-19,3.4278e-12,8.0457e-14,5.7907e-14
0.00027117,2.501e-05,1.0885e-05,1.0457e-08,4.9198e-08,1.6044e-05,2.0883e-19,3.4243e-12,7.9712e-14,5.7341e-14
0.00026798,2.4756e-05,1.0816e-05,1.0494e-08,4.8673e-08,1.5934e-05,2.0283e-19,3.4209e-12,7.8973e-14,5.6782e-14
0.00026482,2.4504e-05,1.0747e-05,1.0531e-08,4.8155e-08,1.5824e-05,1.9701e-19,3.4175e-12,7.824e-14,5.6229e-14
0.0002617,2.4254e-05,1.0677e-05,1.0567e-08,4.7642e-08,1.5715e-05,1.9137e-19,3.4141e-12,7.7514e-14,5.5681e-14
0.00025862,2.4007e-05,1.0609e-05,1.0602e-08,4.7134e-08,1.5607e-05,1.859e-19,3.4107e-12,7.6794e-14,5.5139e-14
0.00025557,2.3762e-05,1.054e-05,1.0637e-08,4.6632e-08,1.5499e-05,1.806e-19,3.4073e-12,7.608e-14,5.4602e-14
0.00025257,2.3519e-05,1.0471e-05,1.0671e-08,4.6135e-08,1.5391e-05,1.7545e-19,3.4039e-12,7.5373e-14,5.4071e-14
0.0002496,2.3278e-05,1.0403e-05,1.0706e-08,4.5643e-08,1.5284e-05,1.7047e-19,3.4005e-12,7.4671e-14,5.3545e-14
0.00024666,2.304e-05,1.0335e-05,1.0739e-08,4.5156e-08,1.5177e-05,1.6564e-19,3.3971e-12,7.3976e-14,5.3025e-14
0.00024377,2.2804e-05,1.0268e-05,1.0772e-08,4.4675e-08,1.5071e-05,1.6095e-19,3.3937e-12,7.3287e-14,5.251e-14
0.00024091,2.2569e-05,1.02e-05,1.0805e-08,4.4199e-08,1.4965e-05,1.5641e-19,3.3903e-12,7.2604e-14,5.2001e-14
0.00023808,2.2338e-05,1.0133e-05,1.0838e-08,4.3727e-08,1.4859e-05,1.5201e-19,3.3869e-12,7.1927e-14,5.1496e-14
0.00023529,2.2108e-05,1.0066e-05,1.087e-08,4.3261e-08,1.4754e-05,1.4774e-19,3.3835e-12,7.1256e-14,5.0997e-14
0.00023253,2.188e-05,9.999e-06,1.0901e-08,4.28e-08,1.465e-05,1.436e-19,3.3801e-12,7.059e-14,5.0503e-14
0.00022981,2.1655e-05,9.9325e-06,1.0932e-08,4.2343e-08,1.4546e-05,1.3959e-19,3.3767e-12,6.9931e-14,5.0014e-14
0.00022712,2.1431e-05,9.8662e-06,1.0963e-08,4.1892e-08,1.4442e-05,1.357e-19,3.3733e-12,6.9278e-14,4.953e-14
0.00022446,2.121e-05,9.8003e-06,1.0993e-08,4.1445e-08,1.4339e-05,1.3192e-19,3.3699e-12,6.863e-14,4.905e-14
