0.0013938,3.2175e-09,1.0423e-07,7.0221e-11,1.2629e-07,4.596e-10,1.5557e-16,1.2163e-15,7.9043e-20,2.8579e-18
0.0013931,1.3823e-07,5.2372e-07,9.961e-11,5.7598e-07,7.3481e-10,1.5383e-16,1.1614e-14,4.2668e-19,1.5475e-17
0.00139,2.0589e-06,1.7923e-06,1.3202e-10,1.4864e-06,1.4908e-09,1.5054e-16,4.3244e-14,8.0152e-19,2.9093e-17
0.0013833,7.7352e-06,3.8145e-06,1.7374e-10,1.9161e-06,2.4708e-09,1.4064e-16,1.0733e-13,9.5499e-19,3.4676e-17
0.0013742,1.5316e-05,6.57e-06,2.3194e-10,1.9377e-06,3.7453e-09,1.2497e-16,1.9157e-13,1.0523e-18,3.8219e-17
0.0013642,2.2333e-05,9.124e-06,3.134e-10,1.8064e-06,6.5499e-09,1.0437e-16,2.4249e-13,1.128e-18,4.0984e-17
0.0013537,2.8031e-05,1.1184e-05,4.1069e-10,1.6825e-06,1.2691e-08,8.1988e-17,2.6295e-13,1.2385e-18,4.5016e-17
0.001343,3.2556e-05,1.2887e-05,5.1157e-10,1.5657e-06,2.2539e-08,6.4444e-17,2.7249e-13,1.3458e-18,4.8931e-17
0.0013322,3.6115e-05,1.4312e-05,6.1757e-10,1.4315e-06,3.6022e-08,5.1575e-17,2.7814e-13,1.4642e-18,5.3256e-17
0.0013216,3.8847e-05,1.5543e-05,7.277e-10,1.2966e-06,5.3024e-08,4.1931e-17,2.809e-13,1.5911e-18,5.7894e-17
0.0013111,4.0873e-05,1.6599e-05,8.3982e-10,1.1738e-06,7.3353e-08,3.4965e-17,2.8323e-13,1.7222e-18,6.2682e-17
0.0013007,4.231e-05,1.7484e-05,9.5237e-10,1.0684e-06,9.6813e-08,3.0002e-17,2.8398e-13,1.8541e-18,6.7501e-17
0.0012905,4.3259e-05,1.8194e-05,1.0645e-09,9.8284e-07,1.233e-07,2.6051e-17,2.8204e-13,1.9851e-18,7.2289e-17
0.0012805,4.3835e-05,1.8735e-05,1.1761e-09,9.1485e-07,1.5262e-07,2.3291e-17,2.7986e-13,2.1147e-18,7.7026e-17
0.0012706,4.4141e-05,1.9123e-05,1.2872e-09,8.6065e-07,1.8452e-07,2.1474e-17,2.7794e-13,2.2421e-18,8.1683e-17
0.0012609,4.4253e-05,1.9383e-05,1.3978e-09,8.1717e-07,2.1882e-07,2.0174e-17,2.7629e-13,2.3669e-18,8.6246e-17
0.0012514,4.4225e-05,1.9547e-05,1.5079e-09,7.8199e-07,2.5533e-07,1.9144e-17,2.7483e-13,2.4891e-18,9.0712e-17
0.0012419,4.4099e-05,1.9641e-05,1.6176e-09,7.5325e-07,2.9385e-07,1.8268e-17,2.7354e-13,2.6089e-18,9.5089e-17
0.0012326,4.3903e-05,1.9689e-05,1.7267e-09,7.2952e-07,3.3423e-07,1.7492e-17,2.7237e-13,2.7263e-18,9.9383e-17
0.0012234,4.3661e-05,1.9707e-05,1.8353e-09,7.097e-07,3.7629e-07,1.6788e-17,2.7131e-13,2.8416e-18,1.036e-16
0.0012143,4.3387e-05,1.9706e-05,1.9433e-09,6.9295e-07,4.1989e-07,1.6139e-17,2.7034e-13,2.9548e-18,1.0774e-16
0.0012054,4.3094e-05,1.9693e-05,2.0507e-09,6.7863e-07,4.6488e-07,1.5535e-17,2.6944e-13,3.066e-18,1.118e-16
0.0011965,4.2789e-05,1.9674e-05,2.1574e-09,6.6624e-07,5.1113e-07,1.4967e-17,2.686e-13,3.1753e-18,1.158e-16
0.0011877,4.2479e-05,1.9651e-05,2.2635e-09,6.5538e-07,5.5851e-07,1.4431e-17,2.6782e-13,3.2826e-18,1.1972e-16
0.001179,4.2168e-05,1.9624e-05,2.3688e-09,6.4575e-07,6.069e-07,1.3923e-17,2.6709e-13,3.3879e-18,1.2357e-16
0.0011704,4.1859e-05,1.9596e-05,2.4735e-09,6.3711e-07,6.562e-07,1.3441e-17,2.6639e-13,3.4913e-18,1.2735e-16
0.0011618,4.1554e-05,1.9566e-05,2.5774e-09,6.2928e-07,7.063e-07,1.298e-17,2.6574e-13,3.5928e-18,1.3106e-16
0.0011534,4.1256e-05,1.9534e-05,2.6806e-09,6.221e-07,7.571e-07,1.2541e-17,2.6512e-13,3.6923e-18,1.347e-16
0.001145,4.0964e-05,1.9501e-05,2.7831e-09,6.1547e-07,8.0852e-07,1.2121e-17,2.6453e-13,3.79e-18,1.3827e-16
0.0011367,4.0679e-05,1.9467e-05,2.8849e-09,6.0927e-07,8.6047e-07,1.1719e-17,2.6397e-13,3.8857e-18,1.4177e-16
0.0011285,4.0403e-05,1.9431e-05,2.986e-09,6.0345e-07,9.1287e-07,1.1333e-17,2.6343e-13,3.9795e-18,1.452e-16
0.0011203,4.0133e-05,1.9395e-05,3.0864e-09,5.9795e-07,9.6564e-07,1.0963e-17,2.6291e-13,4.0714e-18,1.4856e-16
0.0011122,3.9871e-05,1.9357e-05,3.186e-09,5.927e-07,1.0187e-06,1.0608e-17,2.6241e-13,4.1613e-18,1.5185e-16
0.0011042,3.9617e-05,1.9318e-05,3.2849e-09,5.8768e-07,1.0721e-06,1.0266e-17,2.6193e-13,4.2494e-18,1.5507e-16
0.0010963,3.937e-05,1.9278e-05,3.3831e-09,5.8285e-07,1.1256e-06,9.9369e-18,2.6147e-13,4.3355e-18,1.5822e-16
0.0010884,3.9129e-05,1.9237e-05,3.4807e-09,5.7819e-07,1.1793e-06,9.6201e-18,2.6102e-13,4.4197e-18,1.613e-16
0.0010805,3.8895e-05,1.9195e-05,3.5775e-09,5.7368e-07,1.233e-06,9.3148e-18,2.6059e-13,4.502e-18,1.6431e-16
0.0010728,3.8667e-05,1.9152e-05,3.6736e-09,5.6929e-07,1.2868e-06,9.0204e-18,2.6017e-13,4.5823e-18,1.6724e-16
0.001065,3.8445e-05,1.9108e-05,3.769e-09,5.6502e-07,1.3406e-06,8.7364e-18,2.5977e-13,4.6608e-18,1.7011e-16
0.0010574,3.8228e-05,1.9062e-05,3.8637e-09,5.6084e-07,1.3944e-06,8.4623e-18,2.5937e-13,4.7373e-18,1.7291e-16
0.0010498,3.8016e-05,1.9016e-05,3.9577e-09,5.5676e-07,1.4481e-06,8.1976e-18,2.5899e-13,4.8118e-18,1.7563e-16
0.0010423,3.7809e-05,1.8969e-05,4.051e-09,5.5275e-07,1.5016e-06,7.942e-18,2.5862e-13,4.8844e-18,1.7829e-16
0.0010348,3.7607e-05,1.892e-05,4.1437e-09,5.4882e-07,1.5551e-06,7.6949e-18,2.5825e-13,4.9551e-18,1.8087e-16
0.0010273,3.7408e-05,1.8871e-05,4.2356e-09,5.4495e-07,1.6083e-06,7.4561e-18,2.579e-13,5.0238e-18,1.8338e-16
0.00102,3.7214e-05,1.8821e-05,4.3269e-09,5.4115e-07,1.6614e-06,7.2252e-18,2.5755e-13,5.0905e-18,1.8583e-16
0.0010126,3.7023e-05,1.877e-05,4.4175e-09,5.374e-07,1.7142e-06,7.0018e-18,2.5721e-13,5.1553e-18,1.8819e-16
0.0010054,3.6835e-05,1.8718e-05,4.5074e-09,5.337e-07,1.7668e-06,6.7858e-18,2.5688e-13,5.2181e-18,1.9049e-16
0.00099814,3.665e-05,1.8665e-05,4.5966e-09,5.3005e-07,1.8191e-06,6.5768e-18,2.5655e-13,5.2789e-18,1.9271e-16
0.00099097,3.6468e-05,1.8611e-05,4.6852e-09,5.2644e-07,1.8712e-06,6.3745e-18,2.5623e-13,5.3377e-18,1.9487e-16
0.00098385,3.6289e-05,1.8556e-05,4.773e-09,5.2288e-07,1.9229e-06,6.1787e-18,2.5592e-13,5.3946e-18,1.9694e-16
0.00097678,3.6112e-05,1.8501e-05,4.8602e-09,5.1935e-07,1.9743e-06,5.9891e-18,2.5561e-13,5.4494e-18,1.9895e-16
0.00096976,3.5938e-05,1.8445e-05,4.9468e-09,5.1586e-07,2.0253e-06,5.8056e-18,2.5531e-13,5.5022e-18,2.0088e-16
0.00096278,3.5765e-05,1.8387e-05,5.0326e-09,5.124e-07,2.076e-06,5.6279e-18,2.5502e-13,5.553e-18,2.0274e-16
0.00095586,3.5595e-05,1.8329e-05,5.1178e-09,5.0897e-07,2.1264e-06,5.4557e-18,2.5473e-13,5.6018e-18,2.0452e-16
0.00094899,3.5426e-05,1.8271e-05,5.2024e-09,5.0558e-07,2.1763e-06,5.2891e-18,2.5444e-13,5.6486e-18,2.0624e-16
0.00094216,3.5259e-05,1.8211e-05,5.2862e-09,5.0221e-07,2.2258e-06,5.1276e-18,2.5415e-13,5.6933e-18,2.0787e-16
0.00093538,3.5094e-05,1.8151e-05,5.3694e-09,4.9887e-07,2.2749e-06,4.9712e-18,2.5388e-13,5.736e-18,2.0943e-16
0.00092864,3.493e-05,1.809e-05,5.452e-09,4.9556e-07,2.3236e-06,4.8196e-18,2.536e-13,5.7766e-18,2.1092e-16
0.00092196,3.4767e-05,1.8028e-05,5.5339e-09,4.9227e-07,2.3718e-06,4.6728e-18,2.5333e-13,5.8152e-18,2.1233e-16
0.00091531,3.4606e-05,1.7965e-05,5.6151e-09,4.8901e-07,2.4196e-06,4.5305e-18,2.5306e-13,5.8517e-18,2.1367e-16
0.00090872,3.4445e-05,1.7902e-05,5.6957e-09,4.8577e-07,2.4669e-06,4.3927e-18,2.528e-13,5.8862e-18,2.1493e-16
0.00090217,3.4286e-05,1.7838e-05,5.7756e-09,4.8255e-07,2.5138e-06,4.2591e-18,2.5253e-13,5.9186e-18,2.1611e-16
0.00089566,3.4128e-05,1.7774e-05,5.8549e-09,4.7935e-07,2.5601e-06,4.1296e-18,2.5227e-13,5.9489e-18,2.1722e-16
0.0008892,3.3971e-05,1.7709e-05,5.9335e-09,4.7618e-07,2.6059e-06,4.0042e-18,2.5202e-13,5.9772e-18,2.1826e-16
0.00088278,3.3814e-05,1.7643e-05,6.0115e-09,4.7303e-07,2.6512e-06,3.8826e-18,2.5176e-13,6.0034e-18,2.1922e-16
0.00087641,3.3659e-05,1.7576e-05,6.0888e-09,4.6989e-07,2.696e-06,3.7647e-18,2.5151e-13,6.0275e-18,2.201e-16
0.00087008,3.3504e-05,1.7509e-05,6.1655e-09,4.6678e-07,2.7403e-06,3.6505e-18,2.5126e-13,6.0496e-18,2.2091e-16
0.00086379,3.335e-05,1.7442e-05,6.2415e-09,4.6368e-07,2.784e-06,3.5398e-18,2.5101e-13,6.0696e-18,2.2164e-16
0.00085755,3.3197e-05,1.7374e-05,6.3169e-09,4.6061e-07,2.8272e-06,3.4324e-18,2.5077e-13,6.0875e-18,2.223e-16
0.00085134,3.3044e-05,1.7305e-05,6.3917e-09,4.5755e-07,2.8697e-06,3.3284e-18,2.5052e-13,6.1034e-18,2.2288e-16
0.00084519,3.2892e-05,1.7236e-05,6.4658e-09,4.5452e-07,2.9117e-06,3.2276e-18,2.5028e-13,6.1173e-18,2.2339e-16
0.00083907,3.274e-05,1.7166e-05,6.5392e-09,4.515e-07,2.9532e-06,3.1298e-18,2.5004e-13,6.1291e-18,2.2382e-16
0.00083299,3.2589e-05,1.7096e-05,6.6121e-09,4.485e-07,2.994e-06,3.0351e-18,2.498e-13,6.1389e-18,2.2418e-16
0.00082696,3.2439e-05,1.7025e-05,6.6843e-09,4.4552e-07,3.0342e-06,2.9432e-18,2.4956e-13,6.1467e-18,2.2447e-16
0.00082097,3.2288e-05,1.6954e-05,6.7558e-09,4.4255e-07,3.0737e-06,2.8542e-18,2.4932e-13,6.1525e-18,2.2468e-16
0.00081502,3.2139e-05,1.6882e-05,6.8268e-09,4.396e-07,3.1127e-06,2.7678e-18,2.4908e-13,6.1563e-18,2.2482e-16
0.00080911,3.199e-05,1.681e-05,6.8971e-09,4.3667e-07,3.151e-06,2.6841e-18,2.4884e-13,6.1582e-18,2.2489e-16
0.00080324,3.1841e-05,1.6737e-05,6.9667e-09,4.3376e-07,3.1886e-06,2.603e-18,2.4861e-13,6.1581e-18,2.2489e-16
0.00079741,3.1692e-05,1.6664e-05,7.0358e-09,4.3087e-07,3.2256e-06,2.5244e-18,2.4837e-13,6.1561e-18,2.2482e-16
0.00079162,3.1544e-05,1.6591e-05,7.1042e-09,4.2799e-07,3.2619e-06,2.4481e-18,2.4814e-13,6.1522e-18,2.2468e-16
0.00078587,3.1397e-05,1.6517e-05,7.172e-09,4.2513e-07,3.2975e-06,2.3742e-18,2.4791e-13,6.1465e-18,2.2447e-16
0.00078016,3.1249e-05,1.6443e-05,7.2391e-09,4.2229e-07,3.3324e-06,2.3025e-18,2.4767e-13,6.1389e-18,2.2419e-16
0.00077449,3.1102e-05,1.6368e-05,7.3057e-09,4.1946e-07,3.3667e-06,2.233e-18,2.4744e-13,6.1296e-18,2.2385e-16
0.00076886,3.0956e-05,1.6294e-05,7.3716e-09,4.1665e-07,3.4002e-06,2.1657e-18,2.4721e-13,6.1184e-18,2.2345e-16
0.00076327,3.0809e-05,1.6219e-05,7.4369e-09,4.1386e-07,3.433e-06,2.1004e-18,2.4697e-13,6.1055e-18,2.2298e-16
0.00075771,3.0663e-05,1.6143e-05,7.5017e-09,4.1109e-07,3.465e-06,2.0371e-18,2.4674e-13,6.091e-18,2.2245e-16
0.0007522,3.0518e-05,1.6067e-05,7.5657e-09,4.0833e-07,3.4964e-06,1.9757e-18,2.4651e-13,6.0747e-18,2.2186e-16
0.00074672,3.0372e-05,1.5991e-05,7.6292e-09,4.0559e-07,3.527e-06,1.9162e-18,2.4628e-13,6.0569e-18,2.2121e-16
0.00074128,3.0227e-05,1.5915e-05,7.6921e-09,4.0286e-07,3.5568e-06,1.8585e-18,2.4604e-13,6.0375e-18,2.205e-16
0.00073588,3.0082e-05,1.5838e-05,7.7544e-09,4.0016e-07,3.5859e-06,1.8026e-18,2.4581e-13,6.0165e-18,2.1973e-16
0.00073052,2.9937e-05,1.5762e-05,7.816e-09,3.9747e-07,3.6142e-06,1.7483e-18,2.4557e-13,5.9941e-18,2.1891e-16
0.00072519,2.9793e-05,1.5684e-05,7.8771e-09,3.948e-07,3.6418e-06,1.6958e-18,2.4534e-13,5.9702e-18,2.1804e-16
0.0007199,2.9649e-05,1.5607e-05,7.9376e-09,3.9214e-07,3.6685e-06,1.6448e-18,2.4511e-13,5.9449e-18,2.1712e-16
0.00071465,2.9505e-05,1.553e-05,7.9975e-09,3.895e-07,3.6945e-06,1.5954e-18,2.4487e-13,5.9182e-18,2.1615e-16
0.00070944,2.9361e-05,1.5452e-05,8.0568e-09,3.8688e-07,3.7198e-06,1.5475e-18,2.4463e-13,5.8903e-18,2.1513e-16
0.00070426,2.9218e-05,1.5374e-05,8.1154e-09,3.8427e-07,3.7442e-06,1.501e-18,2.444e-13,5.8611e-18,2.1406e-16
0.00069912,2.9075e-05,1.5296e-05,8.1736e-09,3.8168e-07,3.7678e-06,1.456e-18,2.4416e-13,5.8308e-18,2.1296e-16
0.00069401,2.8932e-05,1.5218e-05,8.2311e-09,3.7911e-07,3.7907e-06,1.4123e-18,2.4392e-13,5.7992e-18,2.1181e-16
0.00068894,2.879e-05,1.514e-05,8.288e-09,3.7656e-07,3.8127e-06,1.37e-18,2.4368e-13,5.7666e-18,2.1062e-16
0.0006839,2.8647e-05,1.5061e-05,8.3444e-09,3.7402e-07,3.8339e-06,1.3289e-18,2.4344e-13,5.733e-18,2.0939e-16
0.0006789,2.8505e-05,1.4983e-05,8.4002e-09,3.715e-07,3.8544e-06,1.2892e-18,2.432e-13,5.6983e-18,2.0812e-16
0.00067394,2.8363e-05,1.4904e-05,8.4554e-09,3.6899e-07,3.874e-06,1.2506e-18,2.4296e-13,5.6627e-18,2.0682e-16
0.00066901,2.8222e-05,1.4825e-05,8.51e-09,3.6651e-07,3.8929e-06,1.2132e-18,2.4272e-13,5.6263e-18,2.0549e-16
0.00066412,2.808e-05,1.4746e-05,8.5641e-09,3.6403e-07,3.9109e-06,1.1769e-18,2.4247e-13,5.589e-18,2.0413e-16
0.00065926,2.7939e-05,1.4667e-05,8.6176e-09,3.6158e-07,3.9282e-06,1.1418e-18,2.4223e-13,5.5509e-18,2.0274e-16
0.00065443,2.7798e-05,1.4588e-05,8.6706e-09,3.5914e-07,3.9446e-06,1.1077e-18,2.4198e-13,5.5121e-18,2.0132e-16
0.00064964,2.7658e-05,1.4509e-05,8.723e-09,3.5672e-07,3.9603e-06,1.0746e-18,2.4173e-13,5.4726e-18,1.9988e-16
0.00064488,2.7517e-05,1.443e-05,8.7748e-09,3.5432e-07,3.9751e-06,1.0426e-18,2.4148e-13,5.4325e-18,1.9842e-16
0.00064016,2.7377e-05,1.4351e-05,8.8261e-09,3.5193e-07,3.9892e-06,1.0115e-18,2.4123e-13,5.3918e-18,1.9693e-16
0.00063547,2.7238e-05,1.4272e-05,8.8769e-09,3.4956e-07,4.0025e-06,9.8142e-19,2.4098e-13,5.3506e-18,1.9543e-16
0.00063082,2.7098e-05,1.4192e-05,8.9271e-09,3.472e-07,4.015e-06,9.5223e-19,2.4073e-13,5.3088e-18,1.939e-16
0.00062619,2.6959e-05,1.4113e-05,8.9768e-09,3.4487e-07,4.0267e-06,9.2392e-19,2.4047e-13,5.2667e-18,1.9237e-16
0.0006216,2.682e-05,1.4034e-05,9.0259e-09,3.4255e-07,4.0376e-06,8.9648e-19,2.4022e-13,5.2242e-18,1.9081e-16
0.00061705,2.6681e-05,1.3955e-05,9.0745e-09,3.4024e-07,4.0478e-06,8.6987e-19,2.3996e-13,5.1813e-18,1.8925e-16
0.00061252,2.6543e-05,1.3876e-05,9.1226e-09,3.3795e-07,4.0573e-06,8.4407e-19,2.397e-13,5.1381e-18,1.8767e-16
0.00060803,2.6405e-05,1.3797e-05,9.1701e-09,3.3568e-07,4.0659e-06,8.1906e-19,2.3943e-13,5.0946e-18,1.8608e-16
0.00060357,2.6267e-05,1.3718e-05,9.2171e-09,3.3343e-07,4.0739e-06,7.9481e-19,2.3917e-13,5.0509e-18,1.8449e-16
0.00059914,2.6129e-05,1.3639e-05,9.2636e-09,3.3119e-07,4.0811e-06,7.713e-19,2.3891e-13,5.007e-18,1.8288e-16
0.00059475,2.5992e-05,1.356e-05,9.3096e-09,3.2896e-07,4.0875e-06,7.4851e-19,2.3864e-13,4.963e-18,1.8128e-16
0.00059038,2.5855e-05,1.3481e-05,9.3551e-09,3.2676e-07,4.0933e-06,7.2641e-19,2.3837e-13,4.9189e-18,1.7966e-16
0.00058605,2.5718e-05,1.3402e-05,9.4e-09,3.2457e-07,4.0983e-06,7.0499e-19,2.381e-13,4.8746e-18,1.7805e-16
0.00058175,2.5582e-05,1.3323e-05,9.4445e-09,3.2239e-07,4.1027e-06,6.8421e-19,2.3782e-13,4.8304e-18,1.7643e-16
0.00057748,2.5446e-05,1.3245e-05,9.4885e-09,3.2023e-07,4.1063e-06,6.6407e-19,2.3755e-13,4.7861e-18,1.7482e-16
0.00057324,2.531e-05,1.3166e-05,9.532e-09,3.1809e-07,4.1093e-06,6.4455e-19,2.3727e-13,4.7418e-18,1.732e-16
0.00056903,2.5175e-05,1.3088e-05,9.5749e-09,3.1596e-07,4.1116e-06,6.2562e-19,2.3699e-13,4.6976e-18,1.7158e-16
0.00056485,2.504e-05,1.3009e-05,9.6174e-09,3.1385e-07,4.1133e-06,6.0727e-19,2.3671e-13,4.6534e-18,1.6997e-16
0.00056071,2.4905e-05,1.2931e-05,9.6594e-09,3.1176e-07,4.1142e-06,5.8947e-19,2.3643e-13,4.6094e-18,1.6836e-16
0.00055659,2.4771e-05,1.2853e-05,9.701e-09,3.0968e-07,4.1146e-06,5.7222e-19,2.3614e-13,4.5654e-18,1.6676e-16
0.0005525,2.4636e-05,1.2775e-05,9.742e-09,3.0762e-07,4.1143e-06,5.555e-19,2.3585e-13,4.5217e-18,1.6516e-16
0.00054845,2.4503e-05,1.2698e-05,9.7826e-09,3.0557e-07,4.1135e-06,5.3928e-19,2.3556e-13,4.478e-18,1.6357e-16
0.00054442,2.4369e-05,1.262e-05,9.8228e-09,3.0354e-07,4.112e-06,5.2356e-19,2.3527e-13,4.4346e-18,1.6198e-16
0.00054042,2.4236e-05,1.2543e-05,9.8624e-09,3.0152e-07,4.1099e-06,5.0832e-19,2.3498e-13,4.3914e-18,1.604e-16
0.00053645,2.4104e-05,1.2465e-05,9.9016e-09,2.9952e-07,4.1072e-06,4.9354e-19,2.3468e-13,4.3483e-18,1.5883e-16
0.00053251,2.3971e-05,1.2388e-05,9.9404e-09,2.9754e-07,4.104e-06,4.7921e-19,2.3438e-13,4.3056e-18,1.5727e-16
0.0005286,2.384e-05,1.2311e-05,9.9787e-09,2.9557e-07,4.1003e-06,4.6532e-19,2.3408e-13,4.2631e-18,1.5572e-16
0.00052471,2.3708e-05,1.2235e-05,1.0017e-08,2.9361e-07,4.096e-06,4.5185e-19,2.3378e-13,4.2208e-18,1.5418e-16
0.00052086,2.3577e-05,1.2158e-05,1.0054e-08,2.9167e-07,4.0911e-06,4.3879e-19,2.3347e-13,4.1789e-18,1.5264e-16
0.00051703,2.3446e-05,1.2082e-05,1.0091e-08,2.8975e-07,4.0858e-06,4.2614e-19,2.3316e-13,4.1372e-18,1.5112e-16
0.00051323,2.3316e-05,1.2006e-05,1.0127e-08,2.8784e-07,4.0799e-06,4.1386e-19,2.3285e-13,4.0958e-18,1.4961e-16
0.00050946,2.3186e-05,1.193e-05,1.0164e-08,2.8595e-07,4.0736e-06,4.0196e-19,2.3254e-13,4.0548e-18,1.4811e-16
0.00050572,2.3056e-05,1.1854e-05,1.0199e-08,2.8407e-07,4.0667e-06,3.9043e-19,2.3222e-13,4.0141e-18,1.4663e-16
0.00050201,2.2927e-05,1.1778e-05,1.0235e-08,2.822e-07,4.0595e-06,3.7924e-19,2.319e-13,3.9737e-18,1.4515e-16
0.00049832,2.2798e-05,1.1703e-05,1.0269e-08,2.8035e-07,4.0517e-06,3.684e-19,2.3158e-13,3.9337e-18,1.4369e-16
0.00049466,2.267e-05,1.1628e-05,1.0304e-08,2.7852e-07,4.0436e-06,3.5788e-19,2.3126e-13,3.894e-18,1.4224e-16
0.00049102,2.2542e-05,1.1553e-05,1.0338e-08,2.767e-07,4.0349e-06,3.4769e-19,2.3093e-13,3.8547e-18,1.4081e-16
0.00048742,2.2414e-05,1.1479e-05,1.0372e-08,2.7489e-07,4.0259e-06,3.3781e-19,2.306e-13,3.8157e-18,1.3938e-16
0.00048384,2.2287e-05,1.1404e-05,1.0405e-08,2.731e-07,4.0165e-06,3.2823e-19,2.3027e-13,3.7771e-18,1.3797e-16
0.00048028,2.216e-05,1.133e-05,1.0438e-08,2.7132e-07,4.0067e-06,3.1894e-19,2.2994e-13,3.7389e-18,1.3658e-16
0.00047676,2.2034e-05,1.1257e-05,1.047e-08,2.6956e-07,3.9965e-06,3.0993e-19,2.296e-13,3.7011e-18,1.352e-16
0.00047326,2.1908e-05,1.1183e-05,1.0502e-08,2.6781e-07,3.986e-06,3.012e-19,2.2926e-13,3.6636e-18,1.3383e-16
0.00046978,2.1783e-05,1.111e-05,1.0534e-08,2.6608e-07,3.9751e-06,2.9274e-19,2.2892e-13,3.6265e-18,1.3247e-16
0.00046633,2.1658e-05,1.1037e-05,1.0565e-08,2.6436e-07,3.9638e-06,2.8453e-19,2.2858e-13,3.5898e-18,1.3113e-16
0.00046291,2.1533e-05,1.0964e-05,1.0596e-08,2.6265e-07,3.9522e-06,2.7657e-19,2.2823e-13,3.5535e-18,1.2981e-16
0.00045951,2.1409e-05,1.0891e-05,1.0627e-08,2.6096e-07,3.9403e-06,2.6886e-19,2.2788e-13,3.5176e-18,1.2849e-16
0.00045613,2.1286e-05,1.0819e-05,1.0657e-08,2.5928e-07,3.9281e-06,2.6138e-19,2.2753e-13,3.482e-18,1.272e-16
0.00045279,2.1162e-05,1.0747e-05,1.0687e-08,2.5762e-07,3.9156e-06,2.5413e-19,2.2717e-13,3.4468e-18,1.2591e-16
0.00044946,2.104e-05,1.0676e-05,1.0716e-08,2.5597e-07,3.9028e-06,2.471e-19,2.2681e-13,3.4121e-18,1.2464e-16
0.00044616,2.0917e-05,1.0604e-05,1.0745e-08,2.5433e-07,3.8898e-06,2.4028e-19,2.2645e-13,3.3777e-18,1.2339e-16
0.00044289,2.0796e-05,1.0533e-05,1.0774e-08,2.5271e-07,3.8765e-06,2.3367e-19,2.2609e-13,3.3437e-18,1.2214e-16
0.00043964,2.0674e-05,1.0462e-05,1.0802e-08,2.511e-07,3.8629e-06,2.2726e-19,2.2572e-13,3.31e-18,1.2092e-16
0.00043641,2.0554e-05,1.0392e-05,1.0831e-08,2.495e-07,3.8491e-06,2.2105e-19,2.2535e-13,3.2768e-18,1.197e-16
0.00043321,2.0433e-05,1.0321e-05,1.0858e-08,2.4791e-07,3.835e-06,2.1503e-19,2.2498e-13,3.2439e-18,1.185e-16
0.00043003,2.0313e-05,1.0252e-05,1.0886e-08,2.4634e-07,3.8207e-06,2.0919e-19,2.2461e-13,3.2114e-18,1.1731e-16
0.00042688,2.0194e-05,1.0182e-05,1.0913e-08,2.4479e-07,3.8062e-06,2.0353e-19,2.2423e-13,3.1793e-18,1.1614e-16
0.00042375,2.0075e-05,1.0113e-05,1.094e-08,2.4324e-07,3.7915e-06,1.9804e-19,2.2385e-13,3.1476e-18,1.1498e-16
