0.0013946,1.0148e-11,5.1164e-09,8.6571e-13,1.2142e-10,2.0801e-11,7.0344e-18,1.0046e-19,2.3762e-22,8.6844e-21
0.0013946,1.0251e-11,5.3189e-09,9.1292e-13,1.2845e-10,2.0994e-11,7.021e-18,1.0635e-19,2.4597e-22,8.9909e-21
0.0013946,1.0359e-11,5.528e-09,9.6284e-13,1.359e-10,2.1195e-11,7.0075e-18,1.1259e-19,2.5447e-22,9.3026e-21
0.0013946,1.0471e-11,5.744e-09,1.0156e-12,1.4381e-10,2.1401e-11,6.994e-18,1.1919e-19,2.6311e-22,9.6197e-21
0.0013945,1.0588e-11,5.9671e-09,1.0714e-12,1.522e-10,2.1614e-11,6.9806e-18,1.2618e-19,2.719e-22,9.9424e-21
0.0013945,1.0708e-11,6.1976e-09,1.1305e-12,1.6108e-10,2.1834e-11,6.9672e-18,1.3356e-19,2.8085e-22,1.0271e-20
0.0013945,1.0833e-11,6.4359e-09,1.1929e-12,1.705e-10,2.2059e-11,6.9538e-18,1.4137e-19,2.8996e-22,1.0605e-20
0.0013945,1.0962e-11,6.6821e-09,1.259e-12,1.8046e-10,2.2291e-11,6.9404e-18,1.4963e-19,2.9924e-22,1.0946e-20
0.0013945,1.1095e-11,6.9367e-09,1.3288e-12,1.9101e-10,2.2529e-11,6.9271e-18,1.5835e-19,3.0869e-22,1.1292e-20
0.0013945,1.1232e-11,7.1998e-09,1.4027e-12,2.0217e-10,2.2774e-11,6.9138e-18,1.6756e-19,3.1832e-22,1.1646e-20
0.0013945,1.1373e-11,7.472e-09,1.4809e-12,2.1397e-10,2.3025e-11,6.9004e-18,1.7728e-19,3.2813e-22,1.2006e-20
0.0013945,1.1519e-11,7.7534e-09,1.5635e-12,2.2644e-10,2.3282e-11,6.8871e-18,1.8755e-19,3.3813e-22,1.2373e-20
0.0013945,1.1668e-11,8.0444e-09,1.6509e-12,2.3963e-10,2.3545e-11,6.8739e-18,1.9839e-19,3.4832e-22,1.2747e-20
0.0013945,1.1821e-11,8.3455e-09,1.7433e-12,2.5357e-10,2.3815e-11,6.8606e-18,2.0983e-19,3.5871e-22,1.3128e-20
0.0013945,1.1979e-11,8.6569e-09,1.841e-12,2.6828e-10,2.4092e-11,6.8474e-18,2.219e-19,3.6931e-22,1.3517e-20
0.0013945,1.2141e-11,8.9792e-09,1.9443e-12,2.8383e-10,2.4375e-11,6.8341e-18,2.3464e-19,3.8011e-22,1.3913e-20
0.0013945,1.2307e-11,9.3126e-09,2.0535e-12,3.0024e-10,2.4665e-11,6.8209e-18,2.4807e-19,3.9114e-22,1.4318e-20
0.0013945,1.2478e-11,9.6576e-09,2.1689e-12,3.1757e-10,2.4962e-11,6.8077e-18,2.6224e-19,4.0239e-22,1.4731e-20
0.0013945,1.2653e-11,1.0015e-08,2.2908e-12,3.3585e-10,2.5266e-11,6.7946e-18,2.7718e-19,4.1387e-22,1.5152e-20
0.0013945,1.2833e-11,1.0384e-08,2.4197e-12,3.5514e-10,2.5577e-11,6.7814e-18,2.9293e-19,4.2559e-22,1.5582e-20
0.0013945,1.3017e-11,1.0767e-08,2.5558e-12,3.755e-10,2.5895e-11,6.7683e-18,3.0953e-19,4.3755e-22,1.6021e-20
0.0013945,1.3206e-11,1.1163e-08,2.6996e-12,3.9697e-10,2.622e-11,6.7551e-18,3.2703e-19,4.4976e-22,1.6469e-20
0.0013945,1.3399e-11,1.1573e-08,2.8515e-12,4.1961e-10,2.6553e-11,6.742e-18,3.4548e-19,4.6223e-22,1.6927e-20
0.0013945,1.3598e-11,1.1998e-08,3.0119e-12,4.4349e-10,2.6894e-11,6.7289e-18,3.6491e-19,4.7496e-22,1.7394e-20
0.0013945,1.3801e-11,1.2438e-08,3.1812e-12,4.6867e-10,2.7243e-11,6.7159e-18,3.854e-19,4.8796e-22,1.7871e-20
0.0013945,1.4009e-11,1.2893e-08,3.36e-12,4.9521e-10,2.7599e-11,6.7028e-18,4.0697e-19,5.0125e-22,1.8358e-20
0.0013945,1.4223e-11,1.3365e-08,3.5488e-12,5.2318e-10,2.7964e-11,6.6898e-18,4.2971e-19,5.1482e-22,1.8856e-20
0.0013945,1.4442e-11,1.3854e-08,3.748e-12,5.5267e-10,2.8337e-11,6.6767e-18,4.5366e-19,5.2868e-22,1.9365e-20
0.0013945,1.4667e-11,1.4361e-08,3.9583e-12,5.8374e-10,2.8719e-11,6.6637e-18,4.7888e-19,5.4285e-22,1.9885e-20
0.0013945,1.4897e-11,1.4886e-08,4.1801e-12,6.1649e-10,2.9109e-11,6.6507e-18,5.0546e-19,5.5733e-22,2.0416e-20
0.0013945,1.5132e-11,1.543e-08,4.4142e-12,6.5099e-10,2.9509e-11,6.6378e-18,5.3344e-19,5.7212e-22,2.0959e-20
0.0013945,1.5374e-11,1.5994e-08,4.6611e-12,6.8734e-10,2.9918e-11,6.6248e-18,5.6292e-19,5.8725e-22,2.1514e-20
0.0013945,1.5622e-11,1.6578e-08,4.9216e-12,7.2563e-10,3.0336e-11,6.6118e-18,5.9396e-19,6.0271e-22,2.2081e-20
0.0013945,1.5876e-11,1.7184e-08,5.1964e-12,7.6597e-10,3.0764e-11,6.5989e-18,6.2664e-19,6.1852e-22,2.2661e-20
0.0013945,1.6137e-11,1.7812e-08,5.4861e-12,8.0846e-10,3.1201e-11,6.586e-18,6.6107e-19,6.3469e-22,2.3255e-20
0.0013945,1.6404e-11,1.8464e-08,5.7916e-12,8.5321e-10,3.1649e-11,6.5731e-18,6.9731e-19,6.5122e-22,2.3861e-20
0.0013945,1.6678e-11,1.914e-08,6.1137e-12,9.0035e-10,3.2107e-11,6.5602e-18,7.3548e-19,6.6812e-22,2.4481e-20
0.0013945,1.6959e-11,1.9841e-08,6.4532e-12,9.5e-10,3.2576e-11,6.5473e-18,7.7568e-19,6.8541e-22,2.5116e-20
0.0013945,1.7247e-11,2.0568e-08,6.8112e-12,1.0023e-09,3.3056e-11,6.5344e-18,8.18e-19,7.031e-22,2.5765e-20
0.0013945,1.7543e-11,2.1322e-08,7.1885e-12,1.0573e-09,3.3547e-11,6.5216e-18,8.6258e-19,7.2119e-22,2.6428e-20
0.0013945,1.7847e-11,2.2105e-08,7.5861e-12,1.1153e-09,3.405e-11,6.5087e-18,9.0951e-19,7.397e-22,2.7107e-20
0.0013945,1.8159e-11,2.2918e-08,8.0051e-12,1.1764e-09,3.4564e-11,6.4959e-18,9.5894e-19,7.5864e-22,2.7802e-20
0.0013945,1.8479e-11,2.3761e-08,8.4466e-12,1.2407e-09,3.509e-11,6.4831e-18,1.011e-18,7.7803e-22,2.8513e-20
0.0013945,1.8807e-11,2.4637e-08,8.9119e-12,1.3084e-09,3.5629e-11,6.4703e-18,1.0658e-18,7.9786e-22,2.9241e-20
0.0013945,1.9145e-11,2.5546e-08,9.402e-12,1.3798e-09,3.618e-11,6.4575e-18,1.1236e-18,8.1817e-22,2.9986e-20
0.0013945,1.9492e-11,2.6491e-08,9.9184e-12,1.4549e-09,3.6745e-11,6.4447e-18,1.1844e-18,8.3895e-22,3.0749e-20
0.0013945,1.9849e-11,2.7472e-08,1.0462e-11,1.534e-09,3.7322e-11,6.4319e-18,1.2485e-18,8.6023e-22,3.1529e-20
0.0013945,2.0215e-11,2.8491e-08,1.1035e-11,1.6174e-09,3.7914e-11,6.4192e-18,1.316e-18,8.8202e-22,3.2329e-20
0.0013945,2.0592e-11,2.9549e-08,1.1639e-11,1.7052e-09,3.8519e-11,6.4064e-18,1.3872e-18,9.0433e-22,3.3147e-20
0.0013945,2.098e-11,3.065e-08,1.2274e-11,1.7977e-09,3.9139e-11,6.3937e-18,1.4622e-18,9.2719e-22,3.3986e-20
0.0013945,2.138e-11,3.1793e-08,1.2944e-11,1.8951e-09,3.9774e-11,6.381e-18,1.5412e-18,9.506e-22,3.4844e-20
0.0013945,2.1791e-11,3.2982e-08,1.3649e-11,1.9978e-09,4.0424e-11,6.3683e-18,1.6246e-18,9.7458e-22,3.5724e-20
0.0013945,2.2215e-11,3.4219e-08,1.4392e-11,2.1061e-09,4.109e-11,6.3555e-18,1.7125e-18,9.9915e-22,3.6626e-20
0.0013945,2.2652e-11,3.5504e-08,1.5174e-11,2.2201e-09,4.1772e-11,6.3428e-18,1.8052e-18,1.0243e-21,3.7549e-20
0.0013945,2.3102e-11,3.6842e-08,1.5997e-11,2.3404e-09,4.247e-11,6.3302e-18,1.9031e-18,1.0501e-21,3.8496e-20
0.0013945,2.3567e-11,3.8234e-08,1.6865e-11,2.4672e-09,4.3185e-11,6.3175e-18,2.0063e-18,1.0766e-21,3.9467e-20
0.0013945,2.4048e-11,3.9682e-08,1.7778e-11,2.6009e-09,4.3917e-11,6.3048e-18,2.1154e-18,1.1038e-21,4.0463e-20
0.0013945,2.4544e-11,4.119e-08,1.8741e-11,2.742e-09,4.4668e-11,6.2921e-18,2.2306e-18,1.1316e-21,4.1484e-20
0.0013945,2.5058e-11,4.2759e-08,1.9754e-11,2.8909e-09,4.5437e-11,6.2795e-18,2.3523e-18,1.1601e-21,4.2531e-20
0.0013945,2.559e-11,4.4394e-08,2.0821e-11,3.0481e-09,4.6225e-11,6.2668e-18,2.481e-18,1.1894e-21,4.3606e-20
0.0013945,2.6141e-11,4.6098e-08,2.1946e-11,3.2141e-09,4.7032e-11,6.2542e-18,2.6171e-18,1.2195e-21,4.4709e-20
0.0013945,2.6712e-11,4.7873e-08,2.313e-11,3.3895e-09,4.7859e-11,6.2416e-18,2.7611e-18,1.2504e-21,4.5842e-20
0.0013945,2.7305e-11,4.9723e-08,2.4378e-11,3.5748e-09,4.8707e-11,6.2289e-18,2.9137e-18,1.2821e-21,4.7005e-20
0.0013945,2.7922e-11,5.1652e-08,2.5693e-11,3.7708e-09,4.9577e-11,6.2163e-18,3.0755e-18,1.3147e-21,4.82e-20
0.0013945,2.8565e-11,5.3664e-08,2.7079e-11,3.9781e-09,5.0468e-11,6.2037e-18,3.247e-18,1.3482e-21,4.9429e-20
0.0013945,2.9234e-11,5.5764e-08,2.854e-11,4.1976e-09,5.1382e-11,6.1911e-18,3.4291e-18,1.3826e-21,5.0692e-20
0.0013945,2.9933e-11,5.7956e-08,3.008e-11,4.4301e-09,5.232e-11,6.1785e-18,3.6226e-18,1.418e-21,5.1991e-20
0.0013945,3.0664e-11,6.0245e-08,3.1704e-11,4.6766e-09,5.3282e-11,6.1659e-18,3.8285e-18,1.4545e-21,5.3328e-20
0.0013945,3.143e-11,6.2637e-08,3.3417e-11,4.9381e-09,5.4268e-11,6.1533e-18,4.0478e-18,1.492e-21,5.4705e-20
0.0013945,3.2235e-11,6.5136e-08,3.5224e-11,5.2159e-09,5.5281e-11,6.1407e-18,4.2816e-18,1.5307e-21,5.6124e-20
0.0013945,3.3081e-11,6.7751e-08,3.7131e-11,5.5111e-09,5.6321e-11,6.1281e-18,4.5314e-18,1.5706e-21,5.7586e-20
0.0013945,3.3974e-11,7.0486e-08,3.9145e-11,5.8254e-09,5.7388e-11,6.1155e-18,4.7986e-18,1.6117e-21,5.9095e-20
0.0013945,3.4918e-11,7.3351e-08,4.1272e-11,6.1602e-09,5.8484e-11,6.1029e-18,5.085e-18,1.6542e-21,6.0652e-20
0.0013945,3.592e-11,7.6352e-08,4.352e-11,6.5175e-09,5.961e-11,6.0903e-18,5.3927e-18,1.698e-21,6.2262e-20
0.0013945,3.6986e-11,7.9498e-08,4.5896e-11,6.8994e-09,6.0768e-11,6.0778e-18,5.7239e-18,1.7434e-21,6.3926e-20
0.0013945,3.8125e-11,8.28e-08,4.8411e-11,7.3084e-09,6.1958e-11,6.0652e-18,6.0813e-18,1.7904e-21,6.5649e-20
0.0013945,3.9347e-11,8.6268e-08,5.1074e-11,7.7471e-09,6.3183e-11,6.0526e-18,6.4684e-18,1.8391e-21,6.7436e-20
0.0013945,4.0664e-11,8.9914e-08,5.3895e-11,8.2188e-09,6.4443e-11,6.04e-18,6.8888e-18,1.8896e-21,6.9289e-20
0.0013945,4.209e-11,9.3752e-08,5.6887e-11,8.7274e-09,6.574e-11,6.0274e-18,7.3473e-18,1.9422e-21,7.1215e-20
0.0013945,4.3645e-11,9.7796e-08,6.0063e-11,9.2773e-09,6.7076e-11,6.0148e-18,7.8495e-18,1.9968e-21,7.3221e-20
0.0013945,4.535e-11,1.0206e-07,6.344e-11,9.8739e-09,6.8454e-11,6.0023e-18,8.4024e-18,2.0538e-21,7.5311e-20
0.0013945,4.7234e-11,1.0657e-07,6.7034e-11,1.0524e-08,6.9876e-11,5.9897e-18,9.0149e-18,2.1134e-21,7.7496e-20
0.0013945,4.9335e-11,1.1135e-07,7.0865e-11,1.1234e-08,7.1344e-11,5.9771e-18,9.6981e-18,2.1758e-21,7.9784e-20
0.0013945,5.1703e-11,1.1642e-07,7.4958e-11,1.2016e-08,7.2862e-11,5.9645e-18,1.0466e-17,2.2413e-21,8.2188e-20
0.0013945,5.4402e-11,1.2182e-07,7.9338e-11,1.2881e-08,7.4432e-11,5.9519e-18,1.1339e-17,2.3103e-21,8.4719e-20
0.0013945,5.7524e-11,1.2757e-07,8.4039e-11,1.3845e-08,7.606e-11,5.9393e-18,1.2342e-17,2.3833e-21,8.7397e-20
0.0013945,6.1198e-11,1.3374e-07,8.9098e-11,1.493e-08,7.7748e-11,5.9267e-18,1.3511e-17,2.4609e-21,9.0241e-20
0.0013945,6.5613e-11,1.4037e-07,9.4564e-11,1.6162e-08,7.9503e-11,5.914e-18,1.4899e-17,2.5437e-21,9.3278e-20
0.0013945,7.1059e-11,1.4755e-07,1.0049e-10,1.7583e-08,8.1332e-11,5.9014e-18,1.6584e-17,2.6327e-21,9.6544e-20
0.0013945,7.8004e-11,1.5538e-07,1.0697e-10,1.9248e-08,8.3243e-11,5.8888e-18,1.8687e-17,2.7293e-21,1.0009e-19
0.0013945,8.7251e-11,1.6399e-07,1.1408e-10,2.1241e-08,8.5245e-11,5.8761e-18,2.1411e-17,2.8352e-21,1.0397e-19
0.0013944,1.0029e-10,1.7361e-07,1.2196e-10,2.3699e-08,8.7352e-11,5.8635e-18,2.5117e-17,2.9533e-21,1.083e-19
0.0013944,1.2021e-10,1.8455e-07,1.3079e-10,2.6849e-08,8.9583e-11,5.8508e-18,3.0504e-17,3.0878e-21,1.1324e-19
0.0013944,1.5436e-10,1.9742e-07,1.4085e-10,3.1117e-08,9.1963e-11,5.8381e-18,3.9097e-17,3.2467e-21,1.1906e-19
0.0013944,2.239e-10,2.1341e-07,1.5255e-10,3.7386e-08,9.4536e-11,5.8254e-18,5.4711e-17,3.4457e-21,1.2636e-19
0.0013944,4.0851e-10,2.3564e-07,1.665e-10,4.7777e-08,9.7379e-11,5.8127e-18,8.8421e-17,3.7242e-21,1.3658e-19
0.0013944,1.1102e-09,2.7478e-07,1.836e-10,6.7895e-08,1.0067e-10,5.8e-18,1.7086e-16,4.2028e-21,1.5413e-19
0.0013943,4.2415e-09,3.7181e-07,2.0467e-10,1.0885e-07,1.0495e-10,5.7872e-18,3.1974e-16,5.1743e-21,1.8976e-19
0.0013942,1.3608e-08,5.9344e-07,2.301e-10,1.7687e-07,1.111e-10,5.7745e-18,5.0258e-16,6.5694e-21,2.4093e-19
0.001394,3.2455e-08,9.2866e-07,2.6141e-10,2.7165e-07,1.1934e-10,5.7616e-18,7.1589e-16,8.1015e-21,2.9711e-19
0.0013937,6.3765e-08,1.3503e-06,3.0027e-10,3.9124e-07,1.2967e-10,5.7484e-18,9.6631e-16,9.6605e-21,3.5429e-19
0.0013934,1.1066e-07,1.8489e-06,3.4707e-10,5.3472e-07,1.4212e-10,5.7349e-18,1.2519e-15,1.1354e-20,4.164e-19
0.001393,1.7627e-07,2.4319e-06,4.0093e-10,7.0229e-07,1.5695e-10,5.7207e-18,1.6089e-15,1.3221e-20,4.8489e-19
0.0013925,2.6401e-07,3.116e-06,4.6075e-10,8.9875e-07,1.749e-10,5.7054e-18,2.0627e-15,1.5601e-20,5.7217e-19
0.0013918,3.7786e-07,3.9288e-06,5.2432e-10,1.1372e-06,1.9732e-10,5.6885e-18,2.6999e-15,1.8977e-20,6.9598e-19
0.001391,5.2481e-07,4.9651e-06,5.8719e-10,1.4435e-06,2.2688e-10,5.6695e-18,3.6289e-15,2.434e-20,8.9266e-19
0.0013898,7.1913e-07,6.4596e-06,6.4283e-10,1.8463e-06,2.6831e-10,5.6471e-18,4.7679e-15,3.2584e-20,1.195e-18
0.0013884,9.792e-07,8.5921e-06,6.872e-10,2.3319e-06,3.2644e-10,5.6192e-18,5.8203e-15,4.1088e-20,1.5069e-18
0.0013867,1.3126e-06,1.088e-05,7.2253e-10,2.8544e-06,4.0319e-10,5.5823e-18,6.7576e-15,4.6133e-20,1.6919e-18
0.0013848,1.7127e-06,1.2693e-05,7.5859e-10,3.3784e-06,5.0507e-10,5.5329e-18,7.5723e-15,4.8664e-20,1.7848e-18
0.0013826,2.1624e-06,1.3921e-05,8.0809e-10,3.8802e-06,6.4633e-10,5.4672e-18,8.235e-15,5.0378e-20,1.8476e-18
0.0013802,2.6379e-06,1.4734e-05,8.7727e-10,4.342e-06,8.4457e-10,5.3814e-18,8.7159e-15,5.194e-20,1.9049e-18
0.0013777,3.1113e-06,1.5313e-05,9.6254e-10,4.7491e-06,1.1178e-09,5.2719e-18,8.9752e-15,5.3546e-20,1.9638e-18
0.0013751,3.5521e-06,1.577e-05,1.0568e-09,5.0887e-06,1.486e-09,5.1344e-18,8.9397e-15,5.5268e-20,2.027e-18
0.0013725,3.9252e-06,1.6161e-05,1.1555e-09,5.3482e-06,1.9728e-09,4.9634e-18,8.5262e-15,5.7162e-20,2.0964e-18
0.0013699,4.1929e-06,1.6513e-05,1.2563e-09,5.5161e-06,2.5977e-09,4.7555e-18,7.7439e-15,5.9281e-20,2.1741e-18
0.0013675,4.3267e-06,1.6834e-05,1.3582e-09,5.586e-06,3.3615e-09,4.5148e-18,6.7446e-15,6.1681e-20,2.2622e-18
0.0013653,4.3188e-06,1.7127e-05,1.4607e-09,5.5607e-06,4.2422e-09,4.256e-18,5.7239e-15,6.4403e-20,2.362e-18
0.0013634,4.1837e-06,1.7394e-05,1.5633e-09,5.4514e-06,5.2062e-09,3.9977e-18,4.8117e-15,6.7457e-20,2.474e-18
0.0013616,3.9497e-06,1.7634e-05,1.6656e-09,5.2746e-06,6.2208e-09,3.7545e-18,4.0521e-15,7.0818e-20,2.5973e-18
0.0013601,3.6493e-06,1.7846e-05,1.7672e-09,5.048e-06,7.261e-09,3.534e-18,3.4375e-15,7.4438e-20,2.73e-18
0.0013588,3.3129e-06,1.8032e-05,1.8679e-09,4.788e-06,8.3098e-09,3.3374e-18,2.944e-15,7.8259e-20,2.8702e-18
0.0013577,2.965e-06,1.8191e-05,1.9674e-09,4.5087e-06,9.3568e-09,3.1624e-18,2.5484e-15,8.2227e-20,3.0157e-18
0.0013566,2.6235e-06,1.8326e-05,2.0654e-09,4.2216e-06,1.0396e-08,3.0058e-18,2.2322e-15,8.63e-20,3.1651e-18
0.0013558,2.3008e-06,1.8439e-05,2.1617e-09,3.9361e-06,1.1424e-08,2.8641e-18,1.9809e-15,9.0442e-20,3.317e-18
0.001355,2.0042e-06,1.8531e-05,2.2561e-09,3.6597e-06,1.244e-08,2.7346e-18,1.7838e-15,9.463e-20,3.4706e-18
0.0013542,1.7375e-06,1.8604e-05,2.3484e-09,3.398e-06,1.3445e-08,2.615e-18,1.6327e-15,9.8842e-20,3.6251e-18
0.0013536,1.5017e-06,1.8661e-05,2.4384e-09,3.1556e-06,1.444e-08,2.5033e-18,1.5214e-15,1.0307e-19,3.78e-18
0.001353,1.2964e-06,1.8704e-05,2.526e-09,2.9356e-06,1.5425e-08,2.3982e-18,1.4452e-15,1.0729e-19,3.9349e-18
0.0013524,1.12e-06,1.8735e-05,2.6111e-09,2.7404e-06,1.6403e-08,2.2987e-18,1.4007e-15,1.1151e-19,4.0895e-18
0.0013519,9.7024e-07,1.8756e-05,2.6937e-09,2.5718e-06,1.7375e-08,2.204e-18,1.3854e-15,1.157e-19,4.2434e-18
0.0013513,8.4479e-07,1.8768e-05,2.7739e-09,2.4308e-06,1.8341e-08,2.1136e-18,1.3976e-15,1.1988e-19,4.3965e-18
