,,,,,,,,,
0.0013995,1.9067e-11,8.6783e-10,4.3521e-14,2.1121e-12,4.3657e-11,7.7966e-18,2.1667e-21,1.1588e-22,1.1982e-22
0.0013995,1.906e-11,9.5172e-10,4.6943e-14,2.2078e-12,4.2816e-11,7.728e-18,2.1937e-21,1.3423e-22,1.5009e-22
0.0013995,1.8993e-11,1.0355e-09,5.0288e-14,2.2894e-12,4.2032e-11,7.6759e-18,2.2154e-21,1.5425e-22,1.8419e-22
0.0013995,1.8883e-11,1.119e-09,5.3555e-14,2.3589e-12,4.1309e-11,7.6353e-18,2.234e-21,1.7601e-22,2.2202e-22
0.0013995,1.8741e-11,1.202e-09,5.6743e-14,2.4181e-12,4.0647e-11,7.6026e-18,2.2508e-21,1.9956e-22,2.6347e-22
0.0013995,1.8577e-11,1.2845e-09,5.9853e-14,2.469e-12,4.0045e-11,7.5755e-18,2.267e-21,2.2493e-22,3.084e-22
0.0013995,1.84e-11,1.3663e-09,6.2888e-14,2.5131e-12,3.9501e-11,7.5522e-18,2.2836e-21,2.5216e-22,3.5663e-22
0.0013995,1.8215e-11,1.4474e-09,6.5851e-14,2.5522e-12,3.9014e-11,7.5316e-18,2.3013e-21,2.8125e-22,4.0799e-22
0.0013995,1.8029e-11,1.5278e-09,6.8748e-14,2.5877e-12,3.858e-11,7.5129e-18,2.3206e-21,3.122e-22,4.6231e-22
0.0013995,1.7845e-11,1.6075e-09,7.1582e-14,2.6206e-12,3.8198e-11,7.4955e-18,2.342e-21,3.4503e-22,5.1941e-22
0.0013995,1.7667e-11,1.6866e-09,7.4358e-14,2.6522e-12,3.7865e-11,7.479e-18,2.3658e-21,3.797e-22,5.7912e-22
0.0013995,1.7498e-11,1.765e-09,7.7082e-14,2.6834e-12,3.7577e-11,7.4632e-18,2.3922e-21,4.1619e-22,6.4128e-22
0.0013995,1.7338e-11,1.8428e-09,7.9759e-14,2.7148e-12,3.7333e-11,7.4478e-18,2.4216e-21,4.5449e-22,7.0574e-22
0.0013995,1.7191e-11,1.92e-09,8.2393e-14,2.7473e-12,3.713e-11,7.4327e-18,2.454e-21,4.9457e-22,7.7235e-22
0.0013995,1.7056e-11,1.9968e-09,8.499e-14,2.7813e-12,3.6966e-11,7.4179e-18,2.4896e-21,5.3639e-22,8.4101e-22
0.0013995,1.6934e-11,2.0732e-09,8.7554e-14,2.8174e-12,3.6839e-11,7.4032e-18,2.5285e-21,5.7992e-22,9.1159e-22
0.0013995,1.6826e-11,2.1491e-09,9.0091e-14,2.8559e-12,3.6747e-11,7.3887e-18,2.5709e-21,6.2515e-22,9.84e-22
0.0013995,1.6733e-11,2.2248e-09,9.2604e-14,2.8972e-12,3.6687e-11,7.3742e-18,2.6167e-21,6.7203e-22,1.0582e-21
0.0013995,1.6653e-11,2.3002e-09,9.5099e-14,2.9415e-12,3.6659e-11,7.3599e-18,2.666e-21,7.2055e-22,1.134e-21
0.0013995,1.6587e-11,2.3754e-09,9.7579e-14,2.9892e-12,3.6659e-11,7.3455e-18,2.7191e-21,7.7067e-22,1.2114e-21
0.0013995,1.6534e-11,2.4505e-09,1.0005e-13,3.0404e-12,3.6688e-11,7.3312e-18,2.7758e-21,8.2239e-22,1.2905e-21
0.0013995,1.6495e-11,2.5255e-09,1.0251e-13,3.0953e-12,3.6743e-11,7.317e-18,2.8364e-21,8.7569e-22,1.371e-21
0.0013995,1.6469e-11,2.6006e-09,1.0497e-13,3.1542e-12,3.6823e-11,7.3028e-18,2.9008e-21,9.3054e-22,1.4531e-21
0.0013995,1.6455e-11,2.6756e-09,1.0743e-13,3.217e-12,3.6926e-11,7.2886e-18,2.9693e-21,9.8695e-22,1.5367e-21
0.0013995,1.6454e-11,2.7508e-09,1.099e-13,3.2841e-12,3.7052e-11,7.2744e-18,3.0418e-21,1.0449e-21,1.6218e-21
0.0013995,1.6464e-11,2.8261e-09,1.1237e-13,3.3555e-12,3.72e-11,7.2603e-18,3.1185e-21,1.1044e-21,1.7083e-21
0.0013995,1.6486e-11,2.9017e-09,1.1486e-13,3.4314e-12,3.7368e-11,7.2462e-18,3.1994e-21,1.1655e-21,1.7964e-21
0.0013995,1.6519e-11,2.9775e-09,1.1736e-13,3.5118e-12,3.7556e-11,7.2321e-18,3.2848e-21,1.2281e-21,1.886e-21
0.0013995,1.6562e-11,3.0536e-09,1.1987e-13,3.597e-12,3.7762e-11,7.218e-18,3.3746e-21,1.2923e-21,1.9771e-21
0.0013995,1.6615e-11,3.1301e-09,1.2241e-13,3.6871e-12,3.7986e-11,7.2039e-18,3.4691e-21,1.3581e-21,2.0698e-21
0.0013995,1.6678e-11,3.2069e-09,1.2497e-13,3.7822e-12,3.8228e-11,7.1899e-18,3.5684e-21,1.4254e-21,2.1641e-21
0.0013995,1.6751e-11,3.2842e-09,1.2756e-13,3.8824e-12,3.8486e-11,7.1759e-18,3.6726e-21,1.4945e-21,2.26e-21
0.0013995,1.6832e-11,3.3621e-09,1.3018e-13,3.988e-12,3.876e-11,7.1619e-18,3.7819e-21,1.5651e-21,2.3577e-21
0.0013995,1.6922e-11,3.4404e-09,1.3283e-13,4.099e-12,3.9049e-11,7.1479e-18,3.8964e-21,1.6374e-21,2.4571e-21
0.0013995,1.7021e-11,3.5193e-09,1.3552e-13,4.2156e-12,3.9353e-11,7.1339e-18,4.0164e-21,1.7115e-21,2.5583e-21
0.0013995,1.7127e-11,3.5989e-09,1.3824e-13,4.3381e-12,3.9671e-11,7.12e-18,4.1419e-21,1.7873e-21,2.6613e-21
0.0013995,1.7241e-11,3.679e-09,1.4101e-13,4.4666e-12,4.0003e-11,7.1061e-18,4.2733e-21,1.8649e-21,2.7662e-21
0.0013995,1.7363e-11,3.7599e-09,1.4382e-13,4.6013e-12,4.0349e-11,7.0922e-18,4.4107e-21,1.9443e-21,2.8732e-21
0.0013995,1.7491e-11,3.8415e-09,1.4668e-13,4.7424e-12,4.0708e-11,7.0783e-18,4.5543e-21,2.0256e-21,2.9822e-21
0.0013995,1.7627e-11,3.9239e-09,1.4959e-13,4.8901e-12,4.108e-11,7.0644e-18,4.7043e-21,2.1089e-21,3.0933e-21
0.0013995,1.777e-11,4.007e-09,1.5256e-13,5.0447e-12,4.1465e-11,7.0505e-18,4.8611e-21,2.1941e-21,3.2066e-21
0.0013995,1.7919e-11,4.091e-09,1.5558e-13,5.2064e-12,4.1862e-11,7.0367e-18,5.0249e-21,2.2813e-21,3.3222e-21
0.0013995,1.8075e-11,4.1758e-09,1.5866e-13,5.3755e-12,4.2271e-11,7.0229e-18,5.1959e-21,2.3707e-21,3.4401e-21
0.0013995,1.8237e-11,4.2616e-09,1.6181e-13,5.5522e-12,4.2692e-11,7.0091e-18,5.3744e-21,2.4622e-21,3.5605e-21
0.0013995,1.8405e-11,4.3482e-09,1.6502e-13,5.7369e-12,4.3125e-11,6.9953e-18,5.5607e-21,2.5559e-21,3.6835e-21
0.0013995,1.8579e-11,4.4359e-09,1.6831e-13,5.9298e-12,4.357e-11,6.9815e-18,5.7552e-21,2.6519e-21,3.8091e-21
0.0013995,1.8759e-11,4.5245e-09,1.7167e-13,6.1313e-12,4.4027e-11,6.9678e-18,5.9582e-21,2.7503e-21,3.9374e-21
0.0013995,1.8945e-11,4.6142e-09,1.751e-13,6.3417e-12,4.4495e-11,6.954e-18,6.17e-21,2.8511e-21,4.0685e-21
0.0013995,1.9137e-11,4.7049e-09,1.7862e-13,6.5614e-12,4.4975e-11,6.9403e-18,6.3911e-21,2.9544e-21,4.2026e-21
0.0013995,1.9334e-11,4.7967e-09,1.8222e-13,6.7907e-12,4.5467e-11,6.9266e-18,6.6217e-21,3.0602e-21,4.3397e-21
0.0013995,1.9537e-11,4.8897e-09,1.8592e-13,7.0301e-12,4.5969e-11,6.9129e-18,6.8624e-21,3.1688e-21,4.48e-21
0.0013995,1.9746e-11,4.9838e-09,1.897e-13,7.2799e-12,4.6484e-11,6.8992e-18,7.1136e-21,3.2801e-21,4.6235e-21
0.0013995,1.996e-11,5.0791e-09,1.9359e-13,7.5406e-12,4.701e-11,6.8856e-18,7.3756e-21,3.3943e-21,4.7704e-21
0.0013995,2.018e-11,5.1756e-09,1.9758e-13,7.8127e-12,4.7548e-11,6.872e-18,7.6491e-21,3.5114e-21,4.9209e-21
0.0013995,2.0405e-11,5.2734e-09,2.0167e-13,8.0967e-12,4.8098e-11,6.8583e-18,7.9345e-21,3.6316e-21,5.0749e-21
0.0013995,2.0635e-11,5.3725e-09,2.0588e-13,8.3931e-12,4.8659e-11,6.8447e-18,8.2323e-21,3.7548e-21,5.2328e-21
0.0013995,2.0872e-11,5.4729e-09,2.102e-13,8.7024e-12,4.9233e-11,6.8311e-18,8.5432e-21,3.8813e-21,5.3945e-21
0.0013995,2.1113e-11,5.5746e-09,2.1465e-13,9.0252e-12,4.9819e-11,6.8176e-18,8.8677e-21,4.0112e-21,5.5603e-21
0.0013995,2.1361e-11,5.6778e-09,2.1922e-13,9.362e-12,5.0417e-11,6.804e-18,9.2064e-21,4.1445e-21,5.7302e-21
0.0013995,2.1614e-11,5.7824e-09,2.2392e-13,9.7137e-12,5.1027e-11,6.7904e-18,9.56e-21,4.2814e-21,5.9045e-21
0.0013995,2.1872e-11,5.8885e-09,2.2877e-13,1.0081e-11,5.1651e-11,6.7769e-18,9.9293e-21,4.422e-21,6.0833e-21
0.0013995,2.2137e-11,5.9961e-09,2.3376e-13,1.0464e-11,5.2287e-11,6.7634e-18,1.0315e-20,4.5664e-21,6.2667e-21
0.0013995,2.2407e-11,6.1052e-09,2.389e-13,1.0864e-11,5.2936e-11,6.7499e-18,1.0718e-20,4.7148e-21,6.455e-21
0.0013995,2.2683e-11,6.216e-09,2.442e-13,1.1282e-11,5.3598e-11,6.7364e-18,1.1138e-20,4.8672e-21,6.6482e-21
0.0013995,2.2965e-11,6.3283e-09,2.4966e-13,1.1718e-11,5.4274e-11,6.7229e-18,1.1578e-20,5.0238e-21,6.8466e-21
0.0013995,2.3253e-11,6.4424e-09,2.553e-13,1.2173e-11,5.4964e-11,6.7095e-18,1.2037e-20,5.1848e-21,7.0503e-21
0.0013995,2.3547e-11,6.5581e-09,2.6111e-13,1.2649e-11,5.5668e-11,6.696e-18,1.2517e-20,5.3503e-21,7.2595e-21
0.0013995,2.3847e-11,6.6756e-09,2.6712e-13,1.3146e-11,5.6387e-11,6.6826e-18,1.3018e-20,5.5205e-21,7.4745e-21
0.0013995,2.4154e-11,6.7949e-09,2.7332e-13,1.3666e-11,5.712e-11,6.6691e-18,1.3543e-20,5.6954e-21,7.6954e-21
0.0013995,2.4467e-11,6.916e-09,2.7972e-13,1.4208e-11,5.7869e-11,6.6557e-18,1.4091e-20,5.8754e-21,7.9225e-21
0.0013995,2.4786e-11,7.0391e-09,2.8634e-13,1.4776e-11,5.8632e-11,6.6423e-18,1.4664e-20,6.0604e-21,8.1559e-21
0.0013995,2.5113e-11,7.164e-09,2.9318e-13,1.5369e-11,5.9412e-11,6.6289e-18,1.5264e-20,6.2508e-21,8.3958e-21
0.0013995,2.5446e-11,7.291e-09,3.0026e-13,1.5989e-11,6.0208e-11,6.6156e-18,1.5892e-20,6.4468e-21,8.6426e-21
0.0013995,2.5786e-11,7.42e-09,3.0758e-13,1.6637e-11,6.102e-11,6.6022e-18,1.6548e-20,6.6484e-21,8.8965e-21
0.0013995,2.6134e-11,7.5511e-09,3.1516e-13,1.7315e-11,6.185e-11,6.5889e-18,1.7235e-20,6.8559e-21,9.1576e-21
0.0013995,2.6489e-11,7.6844e-09,3.23e-13,1.8024e-11,6.2697e-11,6.5755e-18,1.7955e-20,7.0695e-21,9.4264e-21
0.0013995,2.6851e-11,7.8199e-09,3.3112e-13,1.8767e-11,6.3562e-11,6.5622e-18,1.8708e-20,7.2894e-21,9.7029e-21
0.0013995,2.7221e-11,7.9576e-09,3.3953e-13,1.9543e-11,6.4445e-11,6.5489e-18,1.9497e-20,7.5158e-21,9.9876e-21
0.0013995,2.7599e-11,8.0977e-09,3.4825e-13,2.0356e-11,6.5347e-11,6.5356e-18,2.0323e-20,7.749e-21,1.0281e-20
0.0013995,2.7985e-11,8.2402e-09,3.5729e-13,2.1208e-11,6.6269e-11,6.5223e-18,2.1189e-20,7.9892e-21,1.0583e-20
0.0013995,2.838e-11,8.3851e-09,3.6666e-13,2.2099e-11,6.7211e-11,6.509e-18,2.2096e-20,8.2366e-21,1.0893e-20
0.0013995,2.8783e-11,8.5326e-09,3.7639e-13,2.3033e-11,6.8173e-11,6.4957e-18,2.3048e-20,8.4915e-21,1.1214e-20
0.0013995,2.9194e-11,8.6826e-09,3.8648e-13,2.4011e-11,6.9156e-11,6.4825e-18,2.4045e-20,8.7542e-21,1.1544e-20
0.0013995,2.9615e-11,8.8354e-09,3.9695e-13,2.5036e-11,7.0161e-11,6.4692e-18,2.5091e-20,9.0249e-21,1.1884e-20
0.0013995,3.0045e-11,8.9908e-09,4.0782e-13,2.611e-11,7.1189e-11,6.4559e-18,2.6188e-20,9.304e-21,1.2234e-20
0.0013995,3.0484e-11,9.1491e-09,4.1912e-13,2.7237e-11,7.2239e-11,6.4427e-18,2.734e-20,9.5917e-21,1.2595e-20
0.0013995,3.0934e-11,9.3103e-09,4.3086e-13,2.8418e-11,7.3313e-11,6.4295e-18,2.8548e-20,9.8883e-21,1.2968e-20
0.0013995,3.1393e-11,9.4745e-09,4.4306e-13,2.9657e-11,7.4412e-11,6.4163e-18,2.9817e-20,1.0194e-20,1.3352e-20
0.0013995,3.1863e-11,9.6418e-09,4.5574e-13,3.0956e-11,7.5535e-11,6.403e-18,3.1149e-20,1.051e-20,1.3748e-20
0.0013995,3.2343e-11,9.8122e-09,4.6894e-13,3.232e-11,7.6685e-11,6.3898e-18,3.2548e-20,1.0835e-20,1.4157e-20
0.0013995,3.2834e-11,9.9859e-09,4.8267e-13,3.3752e-11,7.7861e-11,6.3766e-18,3.4018e-20,1.1171e-20,1.4579e-20
0.0013995,3.3337e-11,1.0163e-08,4.9696e-13,3.5255e-11,7.9065e-11,6.3635e-18,3.5563e-20,1.1517e-20,1.5014e-20
0.0013995,3.3851e-11,1.0343e-08,5.1183e-13,3.6834e-11,8.0297e-11,6.3503e-18,3.7187e-20,1.1875e-20,1.5463e-20
0.0013995,3.4377e-11,1.0528e-08,5.2733e-13,3.8493e-11,8.1559e-11,6.3371e-18,3.8894e-20,1.2244e-20,1.5927e-20
0.0013995,3.4916e-11,1.0715e-08,5.4348e-13,4.0235e-11,8.2851e-11,6.3239e-18,4.069e-20,1.2625e-20,1.6406e-20
0.0013995,3.5467e-11,1.0907e-08,5.603e-13,4.2067e-11,8.4174e-11,6.3108e-18,4.258e-20,1.3019e-20,1.6901e-20
0.0013995,3.6031e-11,1.1102e-08,5.7784e-13,4.3993e-11,8.5529e-11,6.2976e-18,4.4568e-20,1.3425e-20,1.7412e-20
0.0013995,3.6609e-11,1.1302e-08,5.9614e-13,4.6018e-11,8.6917e-11,6.2844e-18,4.6661e-20,1.3845e-20,1.794e-20
0.0013995,3.7201e-11,1.1506e-08,6.1523e-13,4.8148e-11,8.834e-11,6.2713e-18,4.8865e-20,1.4279e-20,1.8486e-20
0.0013995,3.7808e-11,1.1714e-08,6.3515e-13,5.039e-11,8.9798e-11,6.2581e-18,5.1187e-20,1.4727e-20,1.905e-20
0.0013995,3.8429e-11,1.1926e-08,6.5595e-13,5.2749e-11,9.1293e-11,6.245e-18,5.3633e-20,1.519e-20,1.9633e-20
0.0013995,3.9066e-11,1.2143e-08,6.7767e-13,5.5233e-11,9.2826e-11,6.2318e-18,5.6211e-20,1.5669e-20,2.0236e-20
0.0013995,3.9719e-11,1.2365e-08,7.0037e-13,5.7849e-11,9.4398e-11,6.2187e-18,5.8928e-20,1.6164e-20,2.086e-20
0.0013995,4.0388e-11,1.2592e-08,7.2409e-13,6.0605e-11,9.6011e-11,6.2056e-18,6.1794e-20,1.6676e-20,2.1505e-20
0.0013995,4.1074e-11,1.2824e-08,7.4888e-13,6.3509e-11,9.7665e-11,6.1924e-18,6.4818e-20,1.7206e-20,2.2172e-20
0.0013995,4.1778e-11,1.3061e-08,7.7482e-13,6.657e-11,9.9363e-11,6.1793e-18,6.8008e-20,1.7753e-20,2.2863e-20
0.0013995,4.2499e-11,1.3303e-08,8.0195e-13,6.9798e-11,1.0111e-10,6.1662e-18,7.1376e-20,1.832e-20,2.3579e-20
0.0013995,4.324e-11,1.3552e-08,8.3034e-13,7.3202e-11,1.029e-10,6.153e-18,7.4932e-20,1.8906e-20,2.4319e-20
0.0013995,4.4e-11,1.3806e-08,8.6007e-13,7.6795e-11,1.0473e-10,6.1399e-18,7.8688e-20,1.9514e-20,2.5086e-20
0.0013995,4.478e-11,1.4066e-08,8.9121e-13,8.0586e-11,1.0662e-10,6.1268e-18,8.2657e-20,2.0142e-20,2.5881e-20
0.0013995,4.5581e-11,1.4333e-08,9.2383e-13,8.4588e-11,1.0856e-10,6.1136e-18,8.6852e-20,2.0793e-20,2.6704e-20
0.0013995,4.6403e-11,1.4606e-08,9.5802e-13,8.8815e-11,1.1055e-10,6.1005e-18,9.1287e-20,2.1467e-20,2.7558e-20
0.0013995,4.7248e-11,1.4885e-08,9.9387e-13,9.3281e-11,1.126e-10,6.0873e-18,9.5979e-20,2.2165e-20,2.8442e-20
0.0013995,4.8116e-11,1.5172e-08,1.0315e-12,9.8001e-11,1.1471e-10,6.0742e-18,1.0094e-19,2.2889e-20,2.9359e-20
0.0013995,4.9008e-11,1.5467e-08,1.0709e-12,1.0299e-10,1.1687e-10,6.061e-18,1.062e-19,2.3639e-20,3.031e-20
0.0013995,4.9924e-11,1.5768e-08,1.1123e-12,1.0827e-10,1.191e-10,6.0479e-18,1.1176e-19,2.4416e-20,3.1297e-20
0.0013995,5.0867e-11,1.6078e-08,1.1558e-12,1.1385e-10,1.2139e-10,6.0347e-18,1.1765e-19,2.5223e-20,3.2321e-20
0.0013995,5.1836e-11,1.6396e-08,1.2015e-12,1.1976e-10,1.2375e-10,6.0216e-18,1.239e-19,2.6059e-20,3.3384e-20
0.0013995,5.2832e-11,1.6723e-08,1.2495e-12,1.2601e-10,1.2618e-10,6.0084e-18,1.3052e-19,2.6926e-20,3.4487e-20
0.0013995,5.3858e-11,1.7058e-08,1.3e-12,1.3264e-10,1.2868e-10,5.9952e-18,1.3753e-19,2.7826e-20,3.5633e-20
0.0013995,5.4913e-11,1.7403e-08,1.353e-12,1.3965e-10,1.3125e-10,5.982e-18,1.4498e-19,2.876e-20,3.6824e-20
0.0013995,5.5999e-11,1.7757e-08,1.4089e-12,1.4709e-10,1.3391e-10,5.9688e-18,1.5288e-19,2.973e-20,3.806e-20
0.0013995,5.7118e-11,1.8122e-08,1.4676e-12,1.5498e-10,1.3664e-10,5.9556e-18,1.6127e-19,3.0737e-20,3.9346e-20
0.0013995,5.8269e-11,1.8497e-08,1.5295e-12,1.6334e-10,1.3946e-10,5.9424e-18,1.7018e-19,3.1784e-20,4.0682e-20
0.0013995,5.9456e-11,1.8883e-08,1.5947e-12,1.7222e-10,1.4236e-10,5.9292e-18,1.7965e-19,3.287e-20,4.2072e-20
0.0013995,6.0678e-11,1.9281e-08,1.6633e-12,1.8164e-10,1.4536e-10,5.9159e-18,1.8971e-19,3.4e-20,4.3518e-20
0.0013995,6.1938e-11,1.969e-08,1.7357e-12,1.9165e-10,1.4845e-10,5.9027e-18,2.0042e-19,3.5174e-20,4.5023e-20
0.0013995,6.3237e-11,2.0112e-08,1.8121e-12,2.0228e-10,1.5164e-10,5.8894e-18,2.118e-19,3.6395e-20,4.6589e-20
0.0013995,6.4577e-11,2.0548e-08,1.8926e-12,2.1358e-10,1.5494e-10,5.8761e-18,2.2392e-19,3.7665e-20,4.822e-20
0.0013995,6.5959e-11,2.0997e-08,1.9777e-12,2.2559e-10,1.5834e-10,5.8628e-18,2.3682e-19,3.8987e-20,4.9918e-20
0.0013995,6.7385e-11,2.146e-08,2.0675e-12,2.3837e-10,1.6185e-10,5.8495e-18,2.5057e-19,4.0362e-20,5.1687e-20
0.0013995,6.8857e-11,2.1939e-08,2.1623e-12,2.5197e-10,1.6548e-10,5.8361e-18,2.6522e-19,4.1793e-20,5.3532e-20
0.0013995,7.0377e-11,2.2433e-08,2.2626e-12,2.6644e-10,1.6924e-10,5.8228e-18,2.8085e-19,4.3284e-20,5.5454e-20
0.0013995,7.1946e-11,2.2944e-08,2.3686e-12,2.8187e-10,1.7311e-10,5.8094e-18,2.9751e-19,4.4837e-20,5.746e-20
0.0013995,7.3567e-11,2.3472e-08,2.4807e-12,2.983e-10,1.7713e-10,5.796e-18,3.153e-19,4.6455e-20,5.9552e-20
0.0013995,7.5243e-11,2.4019e-08,2.5994e-12,3.1582e-10,1.8128e-10,5.7825e-18,3.343e-19,4.8142e-20,6.1735e-20
0.0013995,7.6975e-11,2.4584e-08,2.7251e-12,3.3451e-10,1.8558e-10,5.7691e-18,3.5459e-19,4.99e-20,6.4015e-20
0.0013995,7.8766e-11,2.517e-08,2.8582e-12,3.5445e-10,1.9002e-10,5.7556e-18,3.7628e-19,5.1734e-20,6.6396e-20
0.0013995,8.0619e-11,2.5778e-08,2.9992e-12,3.7574e-10,1.9463e-10,5.7421e-18,3.9948e-19,5.3648e-20,6.8883e-20
0.0013995,8.2536e-11,2.6407e-08,3.1488e-12,3.9849e-10,1.994e-10,5.7285e-18,4.243e-19,5.5645e-20,7.1483e-20
0.0013995,8.4521e-11,2.7061e-08,3.3075e-12,4.228e-10,2.0435e-10,5.715e-18,4.5088e-19,5.7731e-20,7.4201e-20
0.0013995,8.6576e-11,2.7739e-08,3.4759e-12,4.4879e-10,2.0948e-10,5.7013e-18,4.7934e-19,5.9909e-20,7.7044e-20
0.0013995,8.8704e-11,2.8443e-08,3.6547e-12,4.766e-10,2.148e-10,5.6877e-18,5.0985e-19,6.2185e-20,8.002e-20
0.0013995,9.091e-11,2.9175e-08,3.8446e-12,5.0637e-10,2.2032e-10,5.674e-18,5.4257e-19,6.4563e-20,8.3134e-20
0.0013995,9.3196e-11,2.9937e-08,4.0466e-12,5.3825e-10,2.2605e-10,5.6603e-18,5.7767e-19,6.705e-20,8.6396e-20
0.0013995,9.5567e-11,3.0729e-08,4.2613e-12,5.7241e-10,2.32e-10,5.6465e-18,6.1536e-19,6.9652e-20,8.9814e-20
0.0013995,9.8027e-11,3.1554e-08,4.4898e-12,6.0904e-10,2.3818e-10,5.6327e-18,6.5584e-19,7.2374e-20,9.3396e-20
0.0013995,1.0058e-10,3.2413e-08,4.733e-12,6.4834e-10,2.446e-10,5.6189e-18,6.9936e-19,7.5224e-20,9.7152e-20
0.0013995,1.0323e-10,3.331e-08,4.992e-12,6.9052e-10,2.5127e-10,5.605e-18,7.4617e-19,7.8209e-20,1.0109e-19
0.0013995,1.0598e-10,3.4245e-08,5.2681e-12,7.3583e-10,2.5822e-10,5.591e-18,7.9654e-19,8.1336e-20,1.0523e-19
0.0013995,1.0884e-10,3.5222e-08,5.5625e-12,7.8453e-10,2.6544e-10,5.577e-18,8.5079e-19,8.4613e-20,1.0957e-19
0.0013995,1.1181e-10,3.6243e-08,5.8766e-12,8.369e-10,2.7297e-10,5.5629e-18,9.0925e-19,8.805e-20,1.1413e-19
0.0013995,1.149e-10,3.731e-08,6.2119e-12,8.9325e-10,2.808e-10,5.5488e-18,9.7229e-19,9.1655e-20,1.1893e-19
0.0013995,1.1812e-10,3.8427e-08,6.57e-12,9.5393e-10,2.8896e-10,5.5346e-18,1.0403e-18,9.5439e-20,1.2397e-19
0.0013995,1.2146e-10,3.9596e-08,6.9528e-12,1.0193e-09,2.9747e-10,5.5204e-18,1.1138e-18,9.9412e-20,1.2928e-19
0.0013995,1.2495e-10,4.0822e-08,7.3621e-12,1.0898e-09,3.0634e-10,5.5061e-18,1.1932e-18,1.0359e-19,1.3486e-19
0.0013995,1.2858e-10,4.2108e-08,7.8001e-12,1.1659e-09,3.156e-10,5.4917e-18,1.279e-18,1.0797e-19,1.4075e-19
0.0013995,1.3236e-10,4.3459e-08,8.269e-12,1.248e-09,3.2526e-10,5.4772e-18,1.3719e-18,1.1259e-19,1.4695e-19
0.0013995,1.3631e-10,4.4877e-08,8.7714e-12,1.3368e-09,3.3535e-10,5.4627e-18,1.4726e-18,1.1744e-19,1.5348e-19
0.0013995,1.4042e-10,4.6369e-08,9.31e-12,1.4327e-09,3.459e-10,5.4481e-18,1.5817e-18,1.2255e-19,1.6038e-19
0.0013995,1.4472e-10,4.7939e-08,9.8878e-12,1.5366e-09,3.5692e-10,5.4334e-18,1.7e-18,1.2793e-19,1.6766e-19
0.0013995,1.4921e-10,4.9593e-08,1.0508e-11,1.649e-09,3.6846e-10,5.4185e-18,1.8285e-18,1.336e-19,1.7535e-19
0.0013995,1.539e-10,5.1337e-08,1.1174e-11,1.7709e-09,3.8053e-10,5.4036e-18,1.9682e-18,1.3957e-19,1.8347e-19
0.0013995,1.588e-10,5.3178e-08,1.189e-11,1.9031e-09,3.9317e-10,5.3886e-18,2.12e-18,1.4588e-19,1.9207e-19
0.0013995,1.6393e-10,5.5122e-08,1.266e-11,2.0467e-09,4.0641e-10,5.3735e-18,2.2854e-18,1.5254e-19,2.0116e-19
