,,,,,,,
0.00048779,5.9625e-05,0.00083561,5.2567e-06,3.7163e-08,1.3381e-06,2.0859e-05,1.9384e-19
0.00048413,5.9207e-05,0.00083958,5.1608e-06,3.724e-08,1.3338e-06,2.0731e-05,1.8811e-19
0.00048049,5.8791e-05,0.00084352,5.0663e-06,3.7316e-08,1.3295e-06,2.0602e-05,1.8256e-19
0.00047689,5.8378e-05,0.00084742,4.9732e-06,3.7391e-08,1.3252e-06,2.0474e-05,1.7717e-19
0.00047332,5.7968e-05,0.00085129,4.8815e-06,3.7465e-08,1.3209e-06,2.0347e-05,1.7195e-19
0.00046978,5.7561e-05,0.00085514,4.7912e-06,3.7539e-08,1.3166e-06,2.022e-05,1.6689e-19
0.00046627,5.7156e-05,0.00085895,4.7023e-06,3.7612e-08,1.3123e-06,2.0093e-05,1.6199e-19
0.00046279,5.6753e-05,0.00086272,4.6148e-06,3.7684e-08,1.3081e-06,1.9967e-05,1.5723e-19
0.00045933,5.6354e-05,0.00086647,4.5286e-06,3.7755e-08,1.3038e-06,1.9841e-05,1.5262e-19
0.00045591,5.5956e-05,0.00087019,4.4438e-06,3.7826e-08,1.2996e-06,1.9716e-05,1.4815e-19
0.00045251,5.5562e-05,0.00087387,4.3603e-06,3.7897e-08,1.2954e-06,1.9592e-05,1.4381e-19
0.00044915,5.517e-05,0.00087753,4.2781e-06,3.7967e-08,1.2912e-06,1.9468e-05,1.3961e-19
0.00044581,5.4781e-05,0.00088115,4.1972e-06,3.8036e-08,1.287e-06,1.9344e-05,1.3553e-19
0.0004425,5.4394e-05,0.00088474,4.1176e-06,3.8105e-08,1.2828e-06,1.9221e-05,1.3158e-19
0.00043922,5.401e-05,0.00088831,4.0393e-06,3.8173e-08,1.2786e-06,1.9098e-05,1.2775e-19
0.00043596,5.3628e-05,0.00089184,3.9623e-06,3.8242e-08,1.2745e-06,1.8976e-05,1.2404e-19
0.00043273,5.3249e-05,0.00089535,3.8865e-06,3.8309e-08,1.2703e-06,1.8855e-05,1.2044e-19
0.00042953,5.2873e-05,0.00089883,3.8119e-06,3.8377e-08,1.2662e-06,1.8734e-05,1.1695e-19
0.00042636,5.2499e-05,0.00090227,3.7386e-06,3.8444e-08,1.2621e-06,1.8614e-05,1.1357e-19
0.00042321,5.2127e-05,0.00090569,3.6665e-06,3.8511e-08,1.258e-06,1.8494e-05,1.1029e-19
0.00042009,5.1758e-05,0.00090909,3.5956e-06,3.8577e-08,1.2539e-06,1.8375e-05,1.0711e-19
0.000417,5.1392e-05,0.00091245,3.5258e-06,3.8643e-08,1.2499e-06,1.8257e-05,1.0402e-19
0.00041393,5.1028e-05,0.00091578,3.4573e-06,3.871e-08,1.2458e-06,1.8139e-05,1.0103e-19
0.00041088,5.0666e-05,0.00091909,3.3899e-06,3.8775e-08,1.2418e-06,1.8022e-05,9.8134e-20
0.00040787,5.0307e-05,0.00092237,3.3236e-06,3.8841e-08,1.2377e-06,1.7905e-05,9.5324e-20
0.00040487,4.995e-05,0.00092563,3.2584e-06,3.8907e-08,1.2337e-06,1.7789e-05,9.2599e-20
0.00040191,4.9596e-05,0.00092886,3.1944e-06,3.8972e-08,1.2297e-06,1.7674e-05,8.9958e-20
0.00039896,4.9244e-05,0.00093206,3.1314e-06,3.9038e-08,1.2257e-06,1.7559e-05,8.7397e-20
0.00039604,4.8894e-05,0.00093523,3.0696e-06,3.9103e-08,1.2218e-06,1.7445e-05,8.4914e-20
0.00039315,4.8547e-05,0.00093838,3.0088e-06,3.9168e-08,1.2178e-06,1.7332e-05,8.2507e-20
0.00039028,4.8203e-05,0.0009415,2.949e-06,3.9233e-08,1.2139e-06,1.7219e-05,8.0173e-20
0.00038743,4.786e-05,0.0009446,2.8903e-06,3.9298e-08,1.2099e-06,1.7107e-05,7.7911e-20
0.00038461,4.752e-05,0.00094767,2.8326e-06,3.9363e-08,1.206e-06,1.6996e-05,7.5717e-20
0.00038181,4.7182e-05,0.00095072,2.7759e-06,3.9428e-08,1.2021e-06,1.6885e-05,7.359e-20
0.00037903,4.6847e-05,0.00095374,2.7203e-06,3.9493e-08,1.1982e-06,1.6775e-05,7.1528e-20
0.00037628,4.6514e-05,0.00095673,2.6656e-06,3.9559e-08,1.1944e-06,1.6666e-05,6.9529e-20
0.00037355,4.6183e-05,0.0009597,2.6119e-06,3.9624e-08,1.1905e-06,1.6557e-05,6.7591e-20
0.00037084,4.5855e-05,0.00096265,2.5591e-06,3.9689e-08,1.1867e-06,1.6449e-05,6.5712e-20
0.00036815,4.5528e-05,0.00096558,2.5073e-06,3.9754e-08,1.1828e-06,1.6341e-05,6.389e-20
0.00036549,4.5204e-05,0.00096847,2.4564e-06,3.9819e-08,1.179e-06,1.6235e-05,6.2124e-20
0.00036285,4.4883e-05,0.00097135,2.4064e-06,3.9885e-08,1.1752e-06,1.6129e-05,6.0412e-20
0.00036023,4.4563e-05,0.0009742,2.3573e-06,3.995e-08,1.1714e-06,1.6023e-05,5.8752e-20
0.00035763,4.4246e-05,0.00097703,2.3091e-06,4.0016e-08,1.1677e-06,1.5918e-05,5.7142e-20
0.00035505,4.3931e-05,0.00097984,2.2618e-06,4.0081e-08,1.1639e-06,1.5814e-05,5.5582e-20
0.0003525,4.3618e-05,0.00098262,2.2153e-06,4.0147e-08,1.1601e-06,1.5711e-05,5.4069e-20
0.00034996,4.3307e-05,0.00098538,2.1697e-06,4.0213e-08,1.1564e-06,1.5608e-05,5.2603e-20
0.00034745,4.2998e-05,0.00098812,2.125e-06,4.0279e-08,1.1527e-06,1.5506e-05,5.1181e-20
0.00034496,4.2692e-05,0.00099083,2.081e-06,4.0345e-08,1.149e-06,1.5405e-05,4.9802e-20
0.00034248,4.2388e-05,0.00099353,2.0379e-06,4.0411e-08,1.1453e-06,1.5304e-05,4.8465e-20
0.00034003,4.2086e-05,0.0009962,1.9955e-06,4.0477e-08,1.1416e-06,1.5204e-05,4.717e-20
