,,,,,,,
0.00044914,5.5171e-05,0.00087753,1.9971e-05,0,1.2908e-06,1.9467e-05,1.3961e-19
0.0004458,5.4782e-05,0.00088116,1.9972e-05,0,1.2866e-06,1.9344e-05,1.3553e-19
0.00044249,5.4395e-05,0.00088475,1.9972e-05,0,1.2825e-06,1.9221e-05,1.3158e-19
0.00043921,5.4011e-05,0.00088832,1.9973e-05,0,1.2783e-06,1.9098e-05,1.2775e-19
0.00043595,5.3629e-05,0.00089185,1.9973e-05,0,1.2741e-06,1.8976e-05,1.2404e-19
0.00043272,5.325e-05,0.00089536,1.9974e-05,0,1.27e-06,1.8855e-05,1.2044e-19
0.00042952,5.2874e-05,0.00089884,1.9974e-05,0,1.2659e-06,1.8734e-05,1.1695e-19
0.00042635,5.25e-05,0.00090228,1.9975e-05,0,1.2617e-06,1.8614e-05,1.1356e-19
0.0004232,5.2128e-05,0.0009057,1.9975e-05,0,1.2576e-06,1.8494e-05,1.1028e-19
0.00042008,5.1759e-05,0.0009091,1.9976e-05,0,1.2536e-06,1.8375e-05,1.071e-19
0.00041699,5.1393e-05,0.00091246,1.9977e-05,0,1.2495e-06,1.8257e-05,1.0402e-19
0.00041392,5.1029e-05,0.0009158,1.9977e-05,0,1.2454e-06,1.8139e-05,1.0103e-19
0.00041087,5.0667e-05,0.0009191,1.9978e-05,0,1.2414e-06,1.8022e-05,9.8132e-20
0.00040786,5.0308e-05,0.00092239,1.9978e-05,0,1.2373e-06,1.7905e-05,9.5322e-20
0.00040486,4.9951e-05,0.00092564,1.9979e-05,0,1.2333e-06,1.7789e-05,9.2597e-20
0.0004019,4.9597e-05,0.00092887,1.9979e-05,0,1.2293e-06,1.7674e-05,8.9956e-20
0.00039895,4.9245e-05,0.00093207,1.998e-05,0,1.2253e-06,1.7559e-05,8.7395e-20
0.00039603,4.8896e-05,0.00093524,1.998e-05,0,1.2213e-06,1.7445e-05,8.4912e-20
0.00039314,4.8549e-05,0.00093839,1.9981e-05,0,1.2174e-06,1.7332e-05,8.2505e-20
0.00039027,4.8204e-05,0.00094151,1.9981e-05,0,1.2134e-06,1.7219e-05,8.0171e-20
0.00038742,4.7862e-05,0.00094461,1.9982e-05,0,1.2095e-06,1.7107e-05,7.7909e-20
0.0003846,4.7522e-05,0.00094768,1.9982e-05,0,1.2056e-06,1.6996e-05,7.5715e-20
0.0003818,4.7184e-05,0.00095073,1.9982e-05,0,1.2017e-06,1.6885e-05,7.3588e-20
0.00037902,4.6849e-05,0.00095375,1.9983e-05,0,1.1978e-06,1.6775e-05,7.1527e-20
0.00037627,4.6515e-05,0.00095675,1.9983e-05,0,1.1939e-06,1.6665e-05,6.9528e-20
0.00037354,4.6185e-05,0.00095972,1.9984e-05,0,1.19e-06,1.6557e-05,6.759e-20
0.00037083,4.5856e-05,0.00096266,1.9984e-05,0,1.1862e-06,1.6449e-05,6.5711e-20
0.00036814,4.553e-05,0.00096559,1.9985e-05,0,1.1824e-06,1.6341e-05,6.3889e-20
0.00036548,4.5206e-05,0.00096849,1.9985e-05,0,1.1785e-06,1.6235e-05,6.2123e-20
0.00036284,4.4884e-05,0.00097136,1.9986e-05,0,1.1747e-06,1.6128e-05,6.0411e-20
0.00036022,4.4565e-05,0.00097422,1.9986e-05,0,1.1709e-06,1.6023e-05,5.875e-20
0.00035762,4.4248e-05,0.00097704,1.9987e-05,0,1.1672e-06,1.5918e-05,5.7141e-20
0.00035504,4.3932e-05,0.00097985,1.9987e-05,0,1.1634e-06,1.5814e-05,5.5581e-20
0.00035248,4.362e-05,0.00098263,1.9988e-05,0,1.1596e-06,1.5711e-05,5.4068e-20
0.00034995,4.3309e-05,0.00098539,1.9988e-05,0,1.1559e-06,1.5608e-05,5.2601e-20
0.00034744,4.3e-05,0.00098813,1.9989e-05,0,1.1522e-06,1.5506e-05,5.1179e-20
0.00034494,4.2694e-05,0.00099085,1.9989e-05,0,1.1485e-06,1.5405e-05,4.9801e-20
0.00034247,4.239e-05,0.00099354,1.999e-05,0,1.1448e-06,1.5304e-05,4.8464e-20
0.00034002,4.2088e-05,0.00099621,1.999e-05,0,1.1411e-06,1.5204e-05,4.7169e-20
