,,,,,,
0.0010912,0.00010862,0.00015279,2.0349e-05,0,8.8376e-08,3.758e-18
0.0010783,0.00010942,0.00016568,2.0363e-05,0,5.355e-08,3.6375e-18
0.0010659,0.00010993,0.00017832,2.0366e-05,0,3.1341e-08,3.5227e-18
0.001054,0.0001102,0.00019068,2.0363e-05,0,1.7753e-08,3.4126e-18
0.0010425,0.00011029,0.00020277,2.0355e-05,0,9.7552e-09,3.3067e-18
0.0010314,0.00011023,0.00021457,2.0345e-05,0,5.211e-09,3.2045e-18
0.0010207,0.00011005,0.0002261,2.0334e-05,0,2.7116e-09,3.1059e-18
0.0010102,0.00010978,0.00023737,2.0323e-05,0,1.3771e-09,3.0105e-18
0.0010001,0.00010944,0.00024836,2.0312e-05,0,6.8377e-10,2.9182e-18
0.00099028,0.00010905,0.00025911,2.0302e-05,0,3.3241e-10,2.8288e-18
0.00098071,0.00010861,0.00026961,2.0293e-05,0,1.5844e-10,2.7423e-18
0.00097137,0.00010814,0.00027989,2.0284e-05,0,7.4125e-11,2.6585e-18
0.00096226,0.00010764,0.00028994,2.0276e-05,0,3.4077e-11,2.5772e-18
0.00095335,0.00010713,0.00029978,2.0268e-05,0,1.5408e-11,2.4986e-18
0.00094464,0.00010659,0.00030942,2.0261e-05,0,6.858e-12,2.4223e-18
0.00093612,0.00010605,0.00031887,2.0255e-05,0,3.007e-12,2.3484e-18
0.00092776,0.0001055,0.00032814,2.0249e-05,0,1.2998e-12,2.2768e-18
0.00091956,0.00010494,0.00033725,2.0243e-05,0,5.5419e-13,2.2074e-18
0.00091151,0.00010437,0.00034619,2.0238e-05,0,2.3323e-13,2.1401e-18
0.00090361,0.0001038,0.00035497,2.0233e-05,0,9.6938e-14,2.0749e-18
0.00089584,0.00010323,0.00036361,2.0229e-05,0,3.9815e-14,2.0117e-18
0.00088819,0.00010266,0.00037212,2.0224e-05,0,1.6158e-14,1.9505e-18
0.00088067,0.00010208,0.00038049,2.0221e-05,0,6.4832e-15,1.8911e-18
0.00087325,0.00010151,0.00038874,2.0217e-05,0,2.5693e-15,1.8335e-18
0.00086595,0.00010093,0.00039686,2.0214e-05,0,1.0033e-15,1.7777e-18
0.00085875,0.00010035,0.00040488,2.0211e-05,0,3.8605e-16,1.7237e-18
0.00085165,9.9779e-05,0.00041278,2.0208e-05,0,1.498e-16,1.6712e-18
0.00084464,9.9203e-05,0.00042058,2.0205e-05,0,5.7331e-17,1.6204e-18
0.00083773,9.8627e-05,0.00042828,2.0203e-05,0,1.8353e-17,1.5711e-18
0.0008309,9.8052e-05,0.00043589,2.0201e-05,0,2.8572e-18,1.5234e-18
0.00082415,9.7477e-05,0.0004434,2.0199e-05,0,-2.4219e-18,1.4771e-18
0.00081749,9.6903e-05,0.00045082,2.0197e-05,0,-4.1592e-18,1.4322e-18
0.0008109,9.6329e-05,0.00045816,2.0195e-05,0,8.5813e-19,1.3887e-18
0.00080439,9.5755e-05,0.00046541,2.0193e-05,0,5.5608e-18,1.3465e-18
0.00079795,9.5182e-05,0.00047259,2.0192e-05,0,5.1091e-18,1.3056e-18
0.00079158,9.461e-05,0.00047969,2.019e-05,0,1.1386e-18,1.266e-18
0.00078528,9.4038e-05,0.00048671,2.0189e-05,0,2.9822e-18,1.2275e-18
0.00077904,9.3467e-05,0.00049366,2.0188e-05,0,-1.6667e-18,1.1903e-18
0.00077287,9.2897e-05,0.00050053,2.0187e-05,0,-4.0249e-18,1.1541e-18
0.00076677,9.2327e-05,0.00050734,2.0186e-05,0,-2.9198e-18,1.1191e-18
0.00076073,9.1758e-05,0.00051408,2.0185e-05,0,-1.4087e-18,1.0852e-18
0.00075474,9.119e-05,0.00052076,2.0184e-05,0,-4.5572e-18,1.0523e-18
0.00074882,9.0622e-05,0.00052737,2.0183e-05,0,-1.9343e-18,1.0204e-18
0.00074296,9.0055e-05,0.00053392,2.0182e-05,0,-1.635e-18,9.8943e-19
0.00073715,8.949e-05,0.0005404,2.0181e-05,0,-1.4394e-18,9.5944e-19
0.0007314,8.8925e-05,0.00054682,2.0181e-05,0,8.6055e-19,9.3037e-19
0.0007257,8.836e-05,0.00055319,2.018e-05,0,-4.5005e-19,9.0218e-19
0.00072006,8.7797e-05,0.00055949,2.018e-05,0,-4.5833e-18,8.7485e-19
0.00071447,8.7235e-05,0.00056574,2.0179e-05,0,-9.6271e-21,8.4836e-19
0.00070893,8.6674e-05,0.00057193,2.0179e-05,0,-5.6064e-19,8.2268e-19
0.00070345,8.6114e-05,0.00057807,2.0178e-05,0,-3.3983e-18,7.9778e-19
0.00069801,8.5555e-05,0.00058415,2.0178e-05,0,3.3668e-19,7.7364e-19
0.00069263,8.4998e-05,0.00059017,2.0177e-05,0,1.6549e-18,7.5023e-19
0.0006873,8.4441e-05,0.00059614,2.0177e-05,0,-5.9204e-19,7.2754e-19
0.00068201,8.3886e-05,0.00060206,2.0177e-05,0,-1.1518e-18,7.0554e-19
0.00067678,8.3332e-05,0.00060793,2.0176e-05,0,4.376e-19,6.8421e-19
0.00067159,8.278e-05,0.00061374,2.0176e-05,0,-3.2592e-18,6.6354e-19
0.00066645,8.2229e-05,0.00061951,2.0176e-05,0,-3.7844e-18,6.4349e-19
0.00066136,8.168e-05,0.00062522,2.0175e-05,0,5.3349e-19,6.2405e-19
0.00065631,8.1132e-05,0.00063088,2.0175e-05,0,1.6479e-18,6.0521e-19
0.00065131,8.0586e-05,0.0006365,2.0175e-05,0,-1.9053e-18,5.8694e-19
0.00064636,8.0041e-05,0.00064206,2.0175e-05,0,5.3334e-19,5.6923e-19
0.00064145,7.9499e-05,0.00064758,2.0175e-05,0,7.8524e-19,5.5206e-19
0.00063658,7.8958e-05,0.00065304,2.0174e-05,0,-1.5239e-18,5.3541e-19
0.00063176,7.8418e-05,0.00065846,2.0174e-05,0,-4.8803e-19,5.1927e-19
0.00062698,7.7881e-05,0.00066383,2.0174e-05,0,3.7322e-18,5.0362e-19
0.00062225,7.7345e-05,0.00066916,2.0174e-05,0,1.2105e-19,4.8845e-19
0.00061756,7.6812e-05,0.00067444,2.0174e-05,0,-2.9464e-18,4.7374e-19
0.00061291,7.628e-05,0.00067967,2.0174e-05,0,1.7702e-18,4.5948e-19
0.0006083,7.5751e-05,0.00068486,2.0174e-05,0,3.4842e-18,4.4566e-19
0.00060374,7.5223e-05,0.00069,2.0173e-05,0,-2.2799e-18,4.3226e-19
0.00059922,7.4698e-05,0.0006951,2.0173e-05,0,-1.7946e-18,4.1926e-19
0.00059473,7.4174e-05,0.00070015,2.0173e-05,0,4.4488e-18,4.0666e-19
0.00059029,7.3653e-05,0.00070516,2.0173e-05,0,5.9546e-19,3.9445e-19
0.00058589,7.3134e-05,0.00071013,2.0173e-05,0,-5.3711e-18,3.826e-19
0.00058153,7.2617e-05,0.00071505,2.0173e-05,0,2.3401e-19,3.7112e-19
0.00057721,7.2103e-05,0.00071993,2.0173e-05,0,3.0414e-18,3.5999e-19
0.00057293,7.1591e-05,0.00072477,2.0173e-05,0,-2.0005e-18,3.492e-19
0.00056868,7.1081e-05,0.00072956,2.0173e-05,0,-4.5564e-18,3.3873e-19
0.00056448,7.0573e-05,0.00073431,2.0173e-05,0,1.7946e-18,3.2859e-19
0.00056031,7.0068e-05,0.00073902,2.0173e-05,0,4.7676e-18,3.1875e-19
0.00055619,6.9565e-05,0.00074369,2.0173e-05,0,-1.5053e-18,3.0922e-19
0.00055209,6.9065e-05,0.00074832,2.0173e-05,0,-3.5834e-18,2.9997e-19
0.00054804,6.8567e-05,0.00075291,2.0173e-05,0,3.5606e-18,2.9101e-19
0.00054402,6.8071e-05,0.00075746,2.0172e-05,0,4.5768e-18,2.8232e-19
0.00054004,6.7578e-05,0.00076197,2.0172e-05,0,-1.9202e-18,2.739e-19
0.0005361,6.7088e-05,0.00076643,2.0172e-05,0,-6.2362e-18,2.6573e-19
0.00053219,6.66e-05,0.00077086,2.0172e-05,0,7.8295e-19,2.5781e-19
0.00052832,6.6114e-05,0.00077525,2.0172e-05,0,6.3568e-18,2.5013e-19
0.00052448,6.5631e-05,0.00077961,2.0172e-05,0,-8.5195e-19,2.4269e-19
0.00052068,6.5151e-05,0.00078392,2.0172e-05,0,-6.5001e-18,2.3547e-19
0.00051691,6.4673e-05,0.00078819,2.0172e-05,0,-3.755e-18,2.2847e-19
0.00051318,6.4198e-05,0.00079243,2.0172e-05,0,5.111e-18,2.2169e-19
0.00050948,6.3725e-05,0.00079663,2.0172e-05,0,7.8651e-18,2.1511e-19
0.00050582,6.3255e-05,0.0008008,2.0172e-05,0,2.0916e-19,2.0874e-19
0.00050219,6.2788e-05,0.00080492,2.0172e-05,0,-7.8558e-18,2.0255e-19
0.00049859,6.2323e-05,0.00080901,2.0172e-05,0,-9.1711e-18,1.9656e-19
0.00049503,6.1861e-05,0.00081307,2.0172e-05,0,-6.7353e-18,1.9075e-19
0.00049149,6.1401e-05,0.00081708,2.0172e-05,0,-4.2098e-18,1.8512e-19
0.00048799,6.0944e-05,0.00082107,2.0172e-05,0,-5.1473e-18,1.7965e-19
0.00048453,6.049e-05,0.00082501,2.0172e-05,0,-6.8057e-18,1.7436e-19
0.00048109,6.0038e-05,0.00082893,2.0172e-05,0,-5.5843e-18,1.6922e-19
0.00047769,5.9589e-05,0.00083281,2.0172e-05,0,-5.6589e-18,1.6425e-19
0.00047431,5.9142e-05,0.00083665,2.0172e-05,0,-4.0609e-18,1.5942e-19
0.00047097,5.8699e-05,0.00084046,2.0172e-05,0,-3.8761e-18,1.5474e-19
0.00046766,5.8257e-05,0.00084423,2.0172e-05,0,-3.3358e-18,1.5021e-19
0.00046438,5.7819e-05,0.00084798,2.0172e-05,0,-2.929e-18,1.4581e-19
0.00046113,5.7383e-05,0.00085169,2.0172e-05,0,-2.3933e-18,1.4154e-19
0.0004579,5.695e-05,0.00085536,2.0172e-05,0,-2.1654e-18,1.3741e-19
0.00045471,5.6519e-05,0.00085901,2.0172e-05,0,-1.8226e-18,1.334e-19
0.00045155,5.6091e-05,0.00086262,2.0172e-05,0,-1.6684e-18,1.2952e-19
0.00044842,5.5666e-05,0.0008662,2.0172e-05,0,-1.4247e-18,1.2575e-19
0.00044531,5.5243e-05,0.00086974,2.0172e-05,0,-1.1665e-18,1.221e-19
0.00044224,5.4823e-05,0.00087326,2.0172e-05,0,-8.34e-19,1.1856e-19
0.00043919,5.4405e-05,0.00087675,2.0172e-05,0,-6.3944e-19,1.1512e-19
0.00043617,5.399e-05,0.0008802,2.0172e-05,0,-4.79e-19,1.1179e-19
0.00043318,5.3578e-05,0.00088362,2.0172e-05,0,-3.3978e-19,1.0857e-19
0.00043021,5.3168e-05,0.00088701,2.0172e-05,0,-2.8303e-19,1.0544e-19
0.00042728,5.2761e-05,0.00089038,2.0172e-05,0,-2.0518e-19,1.0241e-19
0.00042437,5.2357e-05,0.00089371,2.0172e-05,0,-1.3371e-19,9.9465e-20
0.00042148,5.1955e-05,0.00089701,2.0172e-05,0,-9.4355e-20,9.6614e-20
0.00041862,5.1555e-05,0.00090029,2.0172e-05,0,-6.5968e-20,9.385e-20
0.00041579,5.1159e-05,0.00090353,2.0172e-05,0,-4.3304e-20,9.117e-20
0.00041299,5.0764e-05,0.00090675,2.0172e-05,0,-2.9169e-20,8.8572e-20
0.00041021,5.0373e-05,0.00090993,2.0172e-05,0,-2.1483e-20,8.6053e-20
0.00040746,4.9984e-05,0.00091309,2.0172e-05,0,-1.5784e-20,8.3611e-20
0.00040473,4.9597e-05,0.00091622,2.0172e-05,0,-1.2645e-20,8.1243e-20
0.00040203,4.9213e-05,0.00091933,2.0172e-05,0,-1.1098e-20,7.8948e-20
0.00039935,4.8831e-05,0.0009224,2.0172e-05,0,-6.3987e-21,7.6722e-20
0.0003967,4.8452e-05,0.00092545,2.0172e-05,0,-3.7872e-21,7.4564e-20
0.00039407,4.8076e-05,0.00092847,2.0172e-05,0,-2.2476e-21,7.2473e-20
0.00039146,4.7702e-05,0.00093146,2.0172e-05,0,-1.2383e-21,7.0444e-20
0.00038888,4.733e-05,0.00093443,2.0172e-05,0,-6.1639e-22,6.8478e-20
0.00038632,4.6961e-05,0.00093737,2.0172e-05,0,-3.6178e-22,6.6572e-20
0.00038379,4.6595e-05,0.00094029,2.0172e-05,0,-2.0933e-22,6.4724e-20
0.00038128,4.623e-05,0.00094317,2.0172e-05,0,-1.3021e-22,6.2932e-20
0.00037879,4.5869e-05,0.00094604,2.0172e-05,0,-7.1165e-23,6.1195e-20
0.00037633,4.5509e-05,0.00094887,2.0172e-05,0,-3.8868e-23,5.9511e-20
0.00037389,4.5153e-05,0.00095169,2.0172e-05,0,-1.8839e-23,5.7878e-20
0.00037147,4.4798e-05,0.00095447,2.0172e-05,0,-1.1839e-23,5.6295e-20
0.00036907,4.4446e-05,0.00095724,2.0172e-05,0,-7.0132e-24,5.476e-20
0.0003667,4.4097e-05,0.00095997,2.0172e-05,0,-3.8554e-24,5.3272e-20
0.00036434,4.3749e-05,0.00096269,2.0172e-05,0,-1.8825e-24,5.183e-20
0.00036201,4.3405e-05,0.00096538,2.0172e-05,0,-9.5141e-25,5.0431e-20
0.0003597,4.3062e-05,0.00096804,2.0172e-05,0,-4.456e-25,4.9076e-20
0.00035742,4.2722e-05,0.00097068,2.0172e-05,0,-2.0726e-25,4.7761e-20
0.00035515,4.2384e-05,0.0009733,2.0172e-05,0,-9.7617e-26,4.6487e-20
0.0003529,4.2049e-05,0.00097589,2.0172e-05,0,-4.7509e-26,4.5251e-20
0.00035067,4.1716e-05,0.00097847,2.0172e-05,0,-2.3091e-26,4.4053e-20
0.00034847,4.1385e-05,0.00098101,2.0172e-05,0,-8.1305e-27,4.2892e-20
0.00034628,4.1056e-05,0.00098354,2.0172e-05,0,-2.7713e-27,4.1766e-20
0.00034412,4.073e-05,0.00098604,2.0172e-05,0,-1.11e-27,4.0675e-20
0.00034197,4.0406e-05,0.00098852,2.0172e-05,0,-4.6011e-28,3.9617e-20
0.00033985,4.0085e-05,0.00099098,2.0172e-05,0,-1.9648e-28,3.8591e-20
0.00033774,3.9765e-05,0.00099342,2.0172e-05,0,-7.517e-29,3.7596e-20
0.00033565,3.9448e-05,0.00099583,2.0172e-05,0,-2.4996e-29,3.6632e-20
0.00033359,3.9133e-05,0.00099823,2.0172e-05,0,-7.0991e-30,3.5697e-20
0.00033154,3.8821e-05,0.0010006,2.0172e-05,0,-2.1002e-30,3.4791e-20
0.00032951,3.851e-05,0.001003,2.0172e-05,0,-6.9288e-31,3.3913e-20
0.0003275,3.8202e-05,0.0010053,2.0172e-05,0,-2.3224e-31,3.3061e-20
0.0003255,3.7896e-05,0.0010076,2.0172e-05,0,-8.3151e-32,3.2235e-20
0.00032353,3.7593e-05,0.0010099,2.0172e-05,0,-2.4711e-32,3.1435e-20
0.00032157,3.7291e-05,0.0010121,2.0172e-05,0,-7.8032e-33,3.0659e-20
0.00031963,3.6992e-05,0.0010144,2.0172e-05,0,-2.8469e-33,2.9906e-20
0.00031771,3.6695e-05,0.0010166,2.0172e-05,0,-1.109e-33,2.9177e-20
0.00031581,3.64e-05,0.0010188,2.0172e-05,0,-4.6435e-34,2.847e-20
0.00031392,3.6107e-05,0.001021,2.0172e-05,0,-2.089e-34,2.7784e-20
