,,,,,,
0.0010015,0.00010973,0.00024991,7.8407e-06,1.6236e-07,7.3031e-10,2.5307e-14
0.00099166,0.00010932,0.00026069,7.4235e-06,1.6456e-07,3.5414e-10,2.4531e-14
0.00098204,0.00010887,0.00027122,7.0242e-06,1.666e-07,1.6836e-10,2.3779e-14
0.00097266,0.00010839,0.00028152,6.6423e-06,1.685e-07,7.8565e-11,2.3052e-14
0.00096352,0.00010788,0.0002916,6.2774e-06,1.7028e-07,3.6023e-11,2.2347e-14
0.00095458,0.00010735,0.00030146,5.9288e-06,1.7195e-07,1.6244e-11,2.1663e-14
0.00094584,0.00010681,0.00031112,5.596e-06,1.7352e-07,7.2101e-12,2.1002e-14
0.00093728,0.00010626,0.0003206,5.2785e-06,1.7501e-07,3.1525e-12,2.036e-14
0.00092889,0.0001057,0.00032989,4.9756e-06,1.7643e-07,1.3587e-12,1.9739e-14
0.00092067,0.00010513,0.00033901,4.6869e-06,1.7778e-07,5.7761e-13,1.9136e-14
0.00091259,0.00010456,0.00034797,4.4119e-06,1.7908e-07,2.4234e-13,1.8553e-14
0.00090466,0.00010399,0.00035678,4.1499e-06,1.8033e-07,1.004e-13,1.7987e-14
0.00089687,0.00010341,0.00036544,3.9007e-06,1.8153e-07,4.1097e-14,1.7439e-14
0.0008892,0.00010283,0.00037396,3.6637e-06,1.8271e-07,1.6626e-14,1.6907e-14
0.00088165,0.00010226,0.00038235,3.4384e-06,1.8385e-07,6.6502e-15,1.6392e-14
0.00087422,0.00010168,0.00039062,3.2245e-06,1.8497e-07,2.6316e-15,1.5893e-14
0.00086689,0.0001011,0.00039876,3.0216e-06,1.8607e-07,1.0313e-15,1.5409e-14
0.00085967,0.00010052,0.00040679,2.8291e-06,1.8715e-07,4.0018e-16,1.494e-14
0.00085255,9.9936e-05,0.00041472,2.6468e-06,1.8823e-07,1.5402e-16,1.4485e-14
0.00084552,9.9357e-05,0.00042253,2.4741e-06,1.8929e-07,5.9197e-17,1.4044e-14
0.00083859,9.8778e-05,0.00043025,2.3109e-06,1.9035e-07,2.157e-17,1.3617e-14
0.00083174,9.82e-05,0.00043787,2.1566e-06,1.914e-07,5.6249e-18,1.3203e-14
0.00082497,9.7622e-05,0.0004454,2.0109e-06,1.9246e-07,2.8339e-18,1.2802e-14
0.00081829,9.7045e-05,0.00045284,1.8735e-06,1.9351e-07,2.3632e-18,1.2413e-14
0.00081168,9.6468e-05,0.00046019,1.744e-06,1.9458e-07,-1.2611e-18,1.2035e-14
0.00080515,9.5892e-05,0.00046747,1.622e-06,1.9565e-07,-1.3804e-18,1.167e-14
0.0007987,9.5317e-05,0.00047466,1.5072e-06,1.9672e-07,-1.4667e-18,1.1315e-14
0.00079231,9.4742e-05,0.00048177,1.3994e-06,1.9781e-07,-2.9218e-19,1.0972e-14
0.00078599,9.4168e-05,0.00048881,1.2981e-06,1.9891e-07,-1.7677e-19,1.0639e-14
0.00077974,9.3594e-05,0.00049577,1.2031e-06,2.0002e-07,-1.4443e-18,1.0316e-14
0.00077356,9.3022e-05,0.00050267,1.114e-06,2.0115e-07,-8.5742e-19,1.0003e-14
0.00076744,9.245e-05,0.00050949,1.0307e-06,2.0229e-07,-1.2502e-18,9.6994e-15
0.00076138,9.1879e-05,0.00051625,9.5265e-07,2.0345e-07,-1.7564e-18,9.4052e-15
0.00075538,9.1308e-05,0.00052294,8.7974e-07,2.0463e-07,-2.4224e-18,9.12e-15
0.00074944,9.0739e-05,0.00052956,8.1167e-07,2.0582e-07,1.1853e-18,8.8436e-15
0.00074356,9.017e-05,0.00053613,7.4818e-07,2.0703e-07,-2.3565e-18,8.5756e-15
0.00073774,8.9602e-05,0.00054263,6.8901e-07,2.0827e-07,-1.2367e-18,8.3158e-15
0.00073197,8.9036e-05,0.00054907,6.3392e-07,2.0952e-07,1.4107e-18,8.0639e-15
0.00072626,8.847e-05,0.00055545,5.8269e-07,2.1079e-07,5.2962e-21,7.8197e-15
0.00072061,8.7905e-05,0.00056177,5.3509e-07,2.1208e-07,-1.2139e-19,7.583e-15
0.000715,8.7341e-05,0.00056803,4.9091e-07,2.1339e-07,8.3702e-19,7.3535e-15
0.00070945,8.6778e-05,0.00057424,4.4995e-07,2.1473e-07,7.1281e-19,7.1311e-15
0.00070395,8.6217e-05,0.00058039,4.12e-07,2.1608e-07,-5.1535e-19,6.9154e-15
0.00069851,8.5656e-05,0.00058648,3.7689e-07,2.1745e-07,-2.5555e-18,6.7063e-15
0.00069311,8.5097e-05,0.00059252,3.4443e-07,2.1885e-07,-1.6739e-18,6.5036e-15
0.00068776,8.4539e-05,0.00059851,3.1445e-07,2.2026e-07,-3.9348e-19,6.307e-15
0.00068247,8.3982e-05,0.00060444,2.868e-07,2.2169e-07,-3.3846e-19,6.1165e-15
0.00067722,8.3427e-05,0.00061032,2.6132e-07,2.2314e-07,2.0715e-19,5.9318e-15
0.00067202,8.2874e-05,0.00061615,2.3786e-07,2.2461e-07,-9.8916e-19,5.7527e-15
0.00066687,8.2321e-05,0.00062193,2.1629e-07,2.261e-07,7.1016e-19,5.5791e-15
0.00066176,8.1771e-05,0.00062765,1.9648e-07,2.2761e-07,1.5866e-22,5.4108e-15
0.0006567,8.1221e-05,0.00063333,1.783e-07,2.2914e-07,5.4457e-19,5.2476e-15
0.00065169,8.0674e-05,0.00063896,1.6163e-07,2.3068e-07,1.6722e-18,5.0894e-15
0.00064672,8.0128e-05,0.00064454,1.4638e-07,2.3224e-07,8.2038e-19,4.936e-15
0.0006418,7.9584e-05,0.00065006,1.3242e-07,2.3382e-07,1.7411e-18,4.7874e-15
0.00063692,7.9042e-05,0.00065555,1.1967e-07,2.3541e-07,-2.3784e-19,4.6432e-15
0.00063209,7.8501e-05,0.00066098,1.0804e-07,2.3701e-07,-9.3541e-19,4.5034e-15
0.0006273,7.7962e-05,0.00066636,9.7434e-08,2.3863e-07,-1.4578e-19,4.368e-15
0.00062255,7.7426e-05,0.0006717,8.7778e-08,2.4027e-07,3.7164e-19,4.2366e-15
0.00061785,7.6891e-05,0.000677,7.8996e-08,2.4192e-07,-1.9469e-19,4.1092e-15
0.00061319,7.6358e-05,0.00068224,7.1018e-08,2.4358e-07,-3.5821e-19,3.9858e-15
0.00060857,7.5827e-05,0.00068744,6.3778e-08,2.4525e-07,7.3304e-19,3.8661e-15
0.000604,7.5299e-05,0.0006926,5.7216e-08,2.4693e-07,1.1763e-18,3.75e-15
0.00059946,7.4772e-05,0.00069771,5.1275e-08,2.4862e-07,1.4418e-18,3.6375e-15
0.00059497,7.4248e-05,0.00070277,4.5902e-08,2.5033e-07,-7.6331e-19,3.5284e-15
0.00059052,7.3725e-05,0.0007078,4.1049e-08,2.5204e-07,1.229e-18,3.4227e-15
0.00058611,7.3205e-05,0.00071277,3.6671e-08,2.5376e-07,1.9526e-18,3.3202e-15
0.00058174,7.2687e-05,0.00071771,3.2725e-08,2.5549e-07,2.1852e-19,3.2208e-15
0.0005774,7.2172e-05,0.0007226,2.9173e-08,2.5723e-07,1.6391e-18,3.1244e-15
0.00057311,7.1658e-05,0.00072745,2.5979e-08,2.5897e-07,3.0909e-19,3.031e-15
0.00056886,7.1148e-05,0.00073225,2.3111e-08,2.6072e-07,-6.6834e-22,2.9404e-15
0.00056464,7.0639e-05,0.00073702,2.0538e-08,2.6247e-07,6.966e-19,2.8526e-15
0.00056047,7.0133e-05,0.00074174,1.8233e-08,2.6423e-07,2.1094e-18,2.7674e-15
0.00055633,6.9629e-05,0.00074642,1.617e-08,2.6599e-07,1.4536e-18,2.6849e-15
0.00055223,6.9128e-05,0.00075106,1.4325e-08,2.6776e-07,1.5237e-18,2.6048e-15
0.00054816,6.8629e-05,0.00075566,1.2678e-08,2.6953e-07,1.2826e-18,2.5272e-15
0.00054414,6.8132e-05,0.00076022,1.121e-08,2.713e-07,8.8584e-19,2.452e-15
0.00054015,6.7638e-05,0.00076474,9.9012e-09,2.7308e-07,1.6839e-18,2.3791e-15
0.00053619,6.7147e-05,0.00076922,8.7369e-09,2.7485e-07,1.732e-18,2.3084e-15
0.00053228,6.6658e-05,0.00077366,7.702e-09,2.7663e-07,1.7113e-18,2.2398e-15
0.00052839,6.6171e-05,0.00077806,6.7832e-09,2.7841e-07,1.4873e-18,2.1734e-15
0.00052455,6.5688e-05,0.00078242,5.9683e-09,2.8019e-07,6.0625e-19,2.1089e-15
0.00052074,6.5206e-05,0.00078675,5.2465e-09,2.8196e-07,8.6517e-19,2.0465e-15
0.00051696,6.4728e-05,0.00079103,4.6078e-09,2.8374e-07,-3.425e-20,1.9859e-15
0.00051322,6.4252e-05,0.00079528,4.0432e-09,2.8552e-07,-3.566e-19,1.9272e-15
0.00050951,6.3778e-05,0.00079949,3.5447e-09,2.8729e-07,-5.6967e-19,1.8703e-15
0.00050584,6.3307e-05,0.00080366,3.105e-09,2.8906e-07,-6.3486e-19,1.8151e-15
0.0005022,6.2839e-05,0.0008078,2.7176e-09,2.9083e-07,-5.3004e-19,1.7616e-15
0.00049859,6.2373e-05,0.0008119,2.3766e-09,2.926e-07,-6.6684e-19,1.7097e-15
0.00049502,6.191e-05,0.00081597,2.0769e-09,2.9437e-07,-7.2908e-19,1.6594e-15
0.00049148,6.145e-05,0.00081999,1.8136e-09,2.9613e-07,-3.4446e-19,1.6106e-15
0.00048797,6.0992e-05,0.00082399,1.5825e-09,2.9789e-07,-5.4351e-20,1.5634e-15
0.00048449,6.0537e-05,0.00082794,1.38e-09,2.9965e-07,-9.867e-20,1.5175e-15
0.00048105,6.0084e-05,0.00083187,1.2026e-09,3.014e-07,-1.2787e-19,1.4731e-15
0.00047764,5.9634e-05,0.00083575,1.0474e-09,3.0315e-07,-1.8227e-19,1.43e-15
0.00047426,5.9187e-05,0.00083961,9.117e-10,3.049e-07,2.5351e-19,1.3882e-15
0.00047091,5.8742e-05,0.00084342,7.932e-10,3.0664e-07,6.6177e-20,1.3477e-15
0.00046759,5.83e-05,0.00084721,6.8979e-10,3.0837e-07,-5.7612e-19,1.3085e-15
0.0004643,5.7861e-05,0.00085096,5.9962e-10,3.101e-07,2.599e-19,1.2704e-15
0.00046104,5.7425e-05,0.00085468,5.2106e-10,3.1183e-07,7.0647e-20,1.2335e-15
0.00045781,5.6991e-05,0.00085836,4.5266e-10,3.1355e-07,-5.2159e-21,1.1977e-15
0.00045461,5.6559e-05,0.00086202,3.9316e-10,3.1527e-07,3.1613e-20,1.163e-15
0.00045144,5.613e-05,0.00086564,3.4142e-10,3.1698e-07,-3.2294e-19,1.1294e-15
0.0004483,5.5704e-05,0.00086922,2.9646e-10,3.1869e-07,1.0932e-19,1.0968e-15
0.00044519,5.5281e-05,0.00087278,2.5743e-10,3.2039e-07,-4.1268e-19,1.0652e-15
0.0004421,5.486e-05,0.00087631,2.2354e-10,3.2209e-07,-4.9666e-19,1.0346e-15
0.00043905,5.4442e-05,0.0008798,1.9414e-10,3.2378e-07,-4.4093e-19,1.0048e-15
0.00043602,5.4026e-05,0.00088326,1.6865e-10,3.2547e-07,3.4128e-19,9.7604e-16
0.00043302,5.3613e-05,0.00088669,1.4655e-10,3.2715e-07,3.6497e-19,9.4811e-16
0.00043005,5.3203e-05,0.00089009,1.2739e-10,3.2882e-07,7.4371e-21,9.2104e-16
0.00042711,5.2795e-05,0.00089346,1.1079e-10,3.3049e-07,2.3759e-19,8.9479e-16
0.00042419,5.239e-05,0.0008968,9.6403e-11,3.3216e-07,3.8007e-20,8.6934e-16
0.0004213,5.1988e-05,0.00090012,8.3939e-11,3.3381e-07,-8.7163e-20,8.4466e-16
0.00041844,5.1588e-05,0.0009034,7.3138e-11,3.3546e-07,-2.4853e-22,8.2074e-16
0.0004156,5.119e-05,0.00090665,6.3778e-11,3.3711e-07,4.2242e-22,7.9755e-16
0.00041279,5.0795e-05,0.00090987,5.5663e-11,3.3875e-07,-3.0988e-20,7.7506e-16
0.00041,5.0403e-05,0.00091307,4.8627e-11,3.4039e-07,4.0453e-21,7.5326e-16
0.00040724,5.0013e-05,0.00091623,4.2522e-11,3.4201e-07,-5.8905e-20,7.3213e-16
0.00040451,4.9626e-05,0.00091937,3.7223e-11,3.4364e-07,1.8409e-21,7.1164e-16
0.0004018,4.9241e-05,0.00092248,3.262e-11,3.4525e-07,-3.394e-21,6.9177e-16
0.00039912,4.8859e-05,0.00092557,2.862e-11,3.4686e-07,9.2624e-23,6.7251e-16
0.00039646,4.848e-05,0.00092862,2.514e-11,3.4847e-07,5.4569e-23,6.5384e-16
0.00039382,4.8103e-05,0.00093165,2.2109e-11,3.5007e-07,1.2979e-24,6.3574e-16
0.00039121,4.7728e-05,0.00093465,1.9468e-11,3.5166e-07,1.5915e-23,6.1819e-16
0.00038862,4.7356e-05,0.00093762,1.7163e-11,3.5325e-07,1.6901e-20,6.0117e-16
0.00038606,4.6986e-05,0.00094057,1.515e-11,3.5483e-07,9.6128e-20,5.8468e-16
0.00038352,4.6619e-05,0.00094349,1.3389e-11,3.564e-07,4.4336e-20,5.6868e-16
0.000381,4.6254e-05,0.00094639,1.1847e-11,3.5797e-07,3.6974e-21,5.5318e-16
0.00037851,4.5892e-05,0.00094926,1.0494e-11,3.5953e-07,-2.0759e-20,5.3815e-16
0.00037604,4.5532e-05,0.0009521,9.3062e-12,3.6109e-07,9.5955e-22,5.2357e-16
0.00037359,4.5175e-05,0.00095492,8.2614e-12,3.6264e-07,-2.2626e-21,5.0944e-16
0.00037117,4.482e-05,0.00095771,7.3412e-12,3.6419e-07,1.1119e-22,4.9574e-16
0.00036877,4.4468e-05,0.00096048,6.5295e-12,3.6573e-07,7.9771e-23,4.8246e-16
0.00036639,4.4117e-05,0.00096323,5.8126e-12,3.6726e-07,1.0395e-22,4.6959e-16
0.00036403,4.377e-05,0.00096595,5.1784e-12,3.6878e-07,5.6644e-23,4.5711e-16
0.00036169,4.3424e-05,0.00096864,4.6166e-12,3.703e-07,2.0471e-23,4.4501e-16
0.00035938,4.3081e-05,0.00097131,4.1183e-12,3.7182e-07,1.3025e-20,4.3327e-16
0.00035708,4.2741e-05,0.00097396,3.6758e-12,3.7333e-07,8.5545e-20,4.219e-16
0.00035481,4.2402e-05,0.00097658,3.2823e-12,3.7483e-07,-1.7537e-19,4.1087e-16
0.00035256,4.2066e-05,0.00097919,2.932e-12,3.7633e-07,-4.993e-20,4.0018e-16
0.00035033,4.1733e-05,0.00098176,2.6198e-12,3.7782e-07,-5.1977e-20,3.8982e-16
0.00034812,4.1402e-05,0.00098432,2.3414e-12,3.793e-07,-7.6999e-20,3.7977e-16
0.00034592,4.1073e-05,0.00098685,2.0927e-12,3.8078e-07,-1.9788e-19,3.7003e-16
0.00034375,4.0746e-05,0.00098936,1.8706e-12,3.8225e-07,-2.9353e-19,3.6058e-16
0.0003416,4.0422e-05,0.00099184,1.672e-12,3.8372e-07,-2.4123e-19,3.5143e-16
0.00033947,4.0099e-05,0.00099431,1.4942e-12,3.8518e-07,-9.3875e-20,3.4255e-16
0.00033736,3.978e-05,0.00099675,1.3352e-12,3.8663e-07,-2.6584e-20,3.3395e-16
0.00033527,3.9462e-05,0.00099917,1.1928e-12,3.8808e-07,-5.1574e-21,3.256e-16
0.0003332,3.9147e-05,0.0010016,1.0652e-12,3.8952e-07,-1.2694e-21,3.1752e-16
0.00033114,3.8834e-05,0.001004,9.5089e-13,3.9096e-07,-2.1582e-22,3.0968e-16
0.00032911,3.8523e-05,0.0010063,8.485e-13,3.9239e-07,-2.1178e-23,3.0207e-16
0.00032709,3.8214e-05,0.0010086,7.5676e-13,3.9381e-07,-2.0914e-24,2.947e-16
0.0003251,3.7908e-05,0.001011,6.7457e-13,3.9523e-07,-2.5395e-25,2.8756e-16
0.00032312,3.7604e-05,0.0010133,6.0095e-13,3.9664e-07,-1.3908e-25,2.8063e-16
0.00032116,3.7302e-05,0.0010155,5.3502e-13,3.9805e-07,-2.5267e-26,2.7392e-16
0.00031921,3.7002e-05,0.0010178,4.76e-13,3.9944e-07,-4.5692e-27,2.6741e-16
0.00031729,3.6704e-05,0.00102,4.2318e-13,4.0084e-07,-2.1455e-27,2.611e-16
0.00031538,3.6409e-05,0.0010222,3.7594e-13,4.0223e-07,-1.1727e-27,2.5498e-16
0.00031349,3.6115e-05,0.0010244,3.337e-13,4.0361e-07,-6.4624e-28,2.4905e-16
0.00031161,3.5824e-05,0.0010266,2.9596e-13,4.0498e-07,-3.5797e-28,2.433e-16
0.00030976,3.5535e-05,0.0010288,2.6226e-13,4.0635e-07,-1.9778e-28,2.3773e-16
0.00030792,3.5248e-05,0.0010309,2.322e-13,4.0772e-07,2.7732e-28,2.3233e-16
0.0003061,3.4964e-05,0.001033,2.0538e-13,4.0907e-07,-5.6157e-29,2.2709e-16
0.00030429,3.4681e-05,0.0010351,1.815e-13,4.1042e-07,-1.0114e-29,2.2201e-16
0.0003025,3.44e-05,0.0010372,1.6023e-13,4.1177e-07,-1.966e-29,2.1709e-16
0.00030073,3.4122e-05,0.0010392,1.4132e-13,4.1311e-07,-1.124e-29,2.1232e-16
0.00029897,3.3845e-05,0.0010413,1.2451e-13,4.1444e-07,-6.4161e-30,2.0769e-16
0.00029723,3.3571e-05,0.0010433,1.0958e-13,4.1577e-07,-3.6659e-30,2.0321e-16
0.00029551,3.3299e-05,0.0010453,9.6345e-14,4.1709e-07,-2.0535e-30,1.9886e-16
0.0002938,3.3029e-05,0.0010473,8.4615e-14,4.1841e-07,-7.5389e-31,1.9465e-16
0.0002921,3.276e-05,0.0010493,7.4232e-14,4.1972e-07,7.3565e-31,1.9056e-16
0.00029042,3.2494e-05,0.0010512,6.5051e-14,4.2102e-07,5.1363e-32,1.866e-16
