,,,,,,
0.00038459,0.00011621,0.00086036,1.1469e-05,3.1677e-08,7.3208e-19,2.5503e-16
0.00037925,0.00011484,0.0008672,1.1306e-05,3.187e-08,9.8572e-19,2.4731e-16
0.00037399,0.00011348,0.00087393,1.1143e-05,3.2059e-08,3.1299e-19,2.3983e-16
0.00036881,0.00011214,0.00088058,1.0981e-05,3.2244e-08,1.8666e-19,2.3257e-16
0.0003637,0.00011081,0.00088713,1.0821e-05,3.2424e-08,3.6092e-20,2.2553e-16
0.00035867,0.0001095,0.00089359,1.0661e-05,3.2601e-08,-6.8074e-19,2.1871e-16
0.00035371,0.00010819,0.00089996,1.0503e-05,3.2773e-08,-1.0178e-18,2.121e-16
0.00034882,0.0001069,0.00090624,1.0346e-05,3.2941e-08,-9.9771e-19,2.0569e-16
0.00034401,0.00010563,0.00091244,1.0189e-05,3.3106e-08,-1.3597e-18,1.9947e-16
0.00033926,0.00010437,0.00091855,1.0035e-05,3.3266e-08,-1.3145e-18,1.9345e-16
0.00033458,0.00010312,0.00092457,9.8809e-06,3.3423e-08,-1.3922e-18,1.876e-16
0.00032998,0.00010188,0.00093051,9.7284e-06,3.3576e-08,-1.4152e-18,1.8194e-16
0.00032543,0.00010065,0.00093637,9.5773e-06,3.3726e-08,-1.3767e-18,1.7645e-16
0.00032096,9.9442e-05,0.00094215,9.4276e-06,3.3872e-08,-1.3553e-18,1.7112e-16
0.00031654,9.8243e-05,0.00094785,9.2791e-06,3.4015e-08,-1.2621e-18,1.6596e-16
0.0003122,9.7056e-05,0.00095347,9.1321e-06,3.4154e-08,-1.1145e-18,1.6096e-16
0.00030791,9.5881e-05,0.00095902,8.9865e-06,3.4291e-08,-8.7666e-19,1.561e-16
0.00030369,9.4718e-05,0.00096449,8.8423e-06,3.4424e-08,-9.1517e-19,1.514e-16
0.00029953,9.3568e-05,0.00096988,8.6995e-06,3.4554e-08,-7.4459e-19,1.4684e-16
0.00029543,9.243e-05,0.0009752,8.5582e-06,3.4682e-08,-2.9359e-19,1.4242e-16
0.00029139,9.1304e-05,0.00098044,8.4184e-06,3.4806e-08,-3.4985e-20,1.3813e-16
0.0002874,9.019e-05,0.00098562,8.2801e-06,3.4928e-08,-2.4524e-21,1.3398e-16
0.00028348,8.9088e-05,0.00099072,8.1433e-06,3.5047e-08,-3.7672e-22,1.2995e-16
0.00027961,8.7997e-05,0.00099575,8.008e-06,3.5164e-08,-6.0331e-23,1.2604e-16
0.00027579,8.6919e-05,0.0010007,7.8743e-06,3.5277e-08,7.4949e-21,1.2225e-16
0.00027204,8.5852e-05,0.0010056,7.7421e-06,3.5389e-08,2.0319e-19,1.1858e-16
0.00026833,8.4797e-05,0.0010104,7.6114e-06,3.5498e-08,3.8753e-19,1.1502e-16
0.00026468,8.3753e-05,0.0010152,7.4823e-06,3.5605e-08,1.0162e-19,1.1157e-16
0.00026109,8.2721e-05,0.0010199,7.3547e-06,3.571e-08,9.5948e-20,1.0822e-16
0.00025754,8.17e-05,0.0010245,7.2288e-06,3.5812e-08,3.0425e-19,1.0498e-16
0.00025405,8.069e-05,0.0010291,7.1044e-06,3.5913e-08,1.62e-19,1.0183e-16
0.0002506,7.9692e-05,0.0010336,6.9815e-06,3.6012e-08,1.6999e-19,9.8782e-17
0.00024721,7.8704e-05,0.001038,6.8603e-06,3.6108e-08,2.771e-19,9.5825e-17
0.00024386,7.7728e-05,0.0010424,6.7406e-06,3.6203e-08,7.3568e-20,9.2959e-17
0.00024057,7.6763e-05,0.0010467,6.6224e-06,3.6296e-08,3.8378e-20,9.018e-17
0.00023732,7.5809e-05,0.001051,6.5059e-06,3.6388e-08,-1.1777e-19,8.7485e-17
0.00023412,7.4865e-05,0.0010552,6.3909e-06,3.6477e-08,-1.3755e-19,8.4873e-17
0.00023096,7.3932e-05,0.0010593,6.2774e-06,3.6566e-08,5.8307e-20,8.234e-17
0.00022785,7.301e-05,0.0010634,6.1656e-06,3.6652e-08,7.8524e-21,7.9885e-17
0.00022479,7.2099e-05,0.0010675,6.0552e-06,3.6738e-08,5.2275e-23,7.7504e-17
0.00022176,7.1198e-05,0.0010714,5.9464e-06,3.6822e-08,2.649e-22,7.5196e-17
0.00021879,7.0307e-05,0.0010754,5.8392e-06,3.6904e-08,7.1924e-21,7.2958e-17
0.00021585,6.9426e-05,0.0010792,5.7335e-06,3.6985e-08,2.5452e-20,7.0789e-17
0.00021296,6.8556e-05,0.001083,5.6293e-06,3.7066e-08,7.6811e-20,6.8685e-17
0.00021011,6.7696e-05,0.0010868,5.5266e-06,3.7145e-08,8.2917e-20,6.6646e-17
0.0002073,6.6846e-05,0.0010905,5.4254e-06,3.7222e-08,1.0054e-20,6.4669e-17
0.00020453,6.6006e-05,0.0010942,5.3257e-06,3.7299e-08,3.5083e-23,6.2752e-17
0.0002018,6.5176e-05,0.0010978,5.2275e-06,3.7375e-08,3.2679e-26,6.0894e-17
0.00019911,6.4356e-05,0.0011013,5.1308e-06,3.745e-08,1.3249e-27,5.9092e-17
0.00019645,6.3545e-05,0.0011048,5.0355e-06,3.7524e-08,3.0339e-28,5.7345e-17
0.00019384,6.2744e-05,0.0011083,4.9417e-06,3.7597e-08,8.3139e-29,5.5652e-17
0.00019126,6.1952e-05,0.0011117,4.8493e-06,3.7669e-08,2.4465e-29,5.401e-17
0.00018872,6.117e-05,0.0011151,4.7583e-06,3.7741e-08,7.4757e-30,5.2418e-17
0.00018622,6.0397e-05,0.0011184,4.6688e-06,3.7812e-08,2.3386e-30,5.0874e-17
0.00018375,5.9633e-05,0.0011217,4.5807e-06,3.7882e-08,7.4416e-31,4.9378e-17
0.00018132,5.8879e-05,0.0011249,4.4939e-06,3.7951e-08,2.4015e-31,4.7927e-17
0.00017892,5.8134e-05,0.0011281,4.4085e-06,3.802e-08,7.8482e-32,4.6521e-17
0.00017656,5.7397e-05,0.0011312,4.3245e-06,3.8088e-08,2.5955e-32,4.5157e-17
0.00017423,5.667e-05,0.0011343,4.2418e-06,3.8156e-08,8.6829e-33,4.3835e-17
0.00017193,5.5951e-05,0.0011374,4.1605e-06,3.8223e-08,2.9377e-33,4.2553e-17
0.00016967,5.5241e-05,0.0011404,4.0804e-06,3.829e-08,1.0051e-33,4.1311e-17
0.00016744,5.454e-05,0.0011434,4.0017e-06,3.8356e-08,3.4767e-34,4.0106e-17
0.00016524,5.3847e-05,0.0011463,3.9243e-06,3.8422e-08,1.2159e-34,3.8938e-17
0.00016307,5.3162e-05,0.0011492,3.8481e-06,3.8487e-08,4.2988e-35,3.7805e-17
0.00016093,5.2486e-05,0.001152,3.7732e-06,3.8552e-08,1.5363e-35,3.6708e-17
0.00015883,5.1818e-05,0.0011548,3.6996e-06,3.8617e-08,5.5497e-36,3.5643e-17
0.00015675,5.1159e-05,0.0011576,3.6272e-06,3.8681e-08,2.0262e-36,3.4611e-17
0.0001547,5.0507e-05,0.0011603,3.5559e-06,3.8745e-08,7.4759e-37,3.3611e-17
0.00015268,4.9864e-05,0.001163,3.4859e-06,3.8809e-08,2.7874e-37,3.2641e-17
0.00015069,4.9228e-05,0.0011657,3.4171e-06,3.8872e-08,1.0502e-37,3.17e-17
0.00014873,4.86e-05,0.0011683,3.3495e-06,3.8935e-08,3.9975e-38,3.0788e-17
0.0001468,4.798e-05,0.0011709,3.283e-06,3.8998e-08,1.5373e-38,2.9904e-17
0.00014489,4.7368e-05,0.0011735,3.2177e-06,3.9061e-08,5.9725e-39,2.9047e-17
0.00014301,4.6763e-05,0.001176,3.1534e-06,3.9124e-08,2.3438e-39,2.8216e-17
0.00014116,4.6166e-05,0.0011785,3.0903e-06,3.9186e-08,9.2898e-40,2.7411e-17
0.00013933,4.5576e-05,0.0011809,3.0283e-06,3.9249e-08,3.7188e-40,2.663e-17
0.00013753,4.4994e-05,0.0011833,2.9674e-06,3.9311e-08,1.5034e-40,2.5873e-17
0.00013575,4.4419e-05,0.0011857,2.9076e-06,3.9373e-08,6.1369e-41,2.5139e-17
0.000134,4.3851e-05,0.0011881,2.8488e-06,3.9435e-08,2.5294e-41,2.4427e-17
0.00013228,4.329e-05,0.0011904,2.791e-06,3.9497e-08,1.0526e-41,2.3737e-17
0.00013057,4.2736e-05,0.0011927,2.7343e-06,3.9558e-08,4.4217e-42,2.3068e-17
0.0001289,4.2189e-05,0.0011949,2.6786e-06,3.962e-08,1.875e-42,2.2419e-17
0.00012724,4.1649e-05,0.0011971,2.6238e-06,3.9682e-08,8.0255e-43,2.1791e-17
0.00012561,4.1115e-05,0.0011993,2.5701e-06,3.9744e-08,3.4669e-43,2.1181e-17
0.000124,4.0588e-05,0.0012015,2.5173e-06,3.9805e-08,1.5114e-43,2.059e-17
0.00012241,4.0068e-05,0.0012036,2.4655e-06,3.9867e-08,6.6485e-44,2.0017e-17
0.00012085,3.9555e-05,0.0012057,2.4146e-06,3.9928e-08,2.951e-44,1.9461e-17
0.00011931,3.9048e-05,0.0012078,2.3647e-06,3.999e-08,1.3215e-44,1.8923e-17
0.00011779,3.8547e-05,0.0012098,2.3156e-06,4.0052e-08,5.9703e-45,1.8401e-17
0.00011629,3.8053e-05,0.0012119,2.2675e-06,4.0113e-08,2.7208e-45,1.7895e-17
0.00011481,3.7565e-05,0.0012139,2.2202e-06,4.0175e-08,1.2506e-45,1.7404e-17
0.00011335,3.7083e-05,0.0012158,2.1738e-06,4.0237e-08,5.798e-46,1.6928e-17
0.00011192,3.6607e-05,0.0012178,2.1283e-06,4.0298e-08,2.7107e-46,1.6467e-17
0.0001105,3.6137e-05,0.0012197,2.0836e-06,4.036e-08,1.278e-46,1.6019e-17
0.0001091,3.5674e-05,0.0012216,2.0398e-06,4.0422e-08,6.0753e-47,1.5586e-17
0.00010772,3.5216e-05,0.0012234,1.9968e-06,4.0483e-08,2.9118e-47,1.5166e-17
0.00010636,3.4764e-05,0.0012253,1.9545e-06,4.0545e-08,1.4069e-47,1.4758e-17
0.00010502,3.4317e-05,0.0012271,1.9131e-06,4.0607e-08,6.8529e-48,1.4363e-17
0.0001037,3.3877e-05,0.0012288,1.8725e-06,4.0669e-08,3.3645e-48,1.398e-17
0.0001024,3.3441e-05,0.0012306,1.8326e-06,4.0731e-08,1.6649e-48,1.3609e-17
0.00010111,3.3012e-05,0.0012323,1.7935e-06,4.0793e-08,8.3027e-49,1.3249e-17
9.9847e-05,3.2588e-05,0.0012341,1.7551e-06,4.0856e-08,4.1725e-49,1.29e-17
9.8597e-05,3.2169e-05,0.0012357,1.7175e-06,4.0918e-08,2.1129e-49,1.2561e-17
9.7364e-05,3.1756e-05,0.0012374,1.6806e-06,4.098e-08,1.078e-49,1.2233e-17
9.6148e-05,3.1348e-05,0.0012391,1.6444e-06,4.1042e-08,5.5414e-50,1.1915e-17
9.4949e-05,3.0945e-05,0.0012407,1.6089e-06,4.1105e-08,2.8695e-50,1.1607e-17
9.3767e-05,3.0547e-05,0.0012423,1.574e-06,4.1167e-08,1.4968e-50,1.1308e-17
9.2601e-05,3.0155e-05,0.0012439,1.5399e-06,4.123e-08,7.8641e-51,1.1018e-17
9.1451e-05,2.9767e-05,0.0012454,1.5064e-06,4.1293e-08,4.1387e-51,1.0738e-17
9.0316e-05,2.9385e-05,0.001247,1.4736e-06,4.1355e-08,2.1791e-51,1.0465e-17
8.9197e-05,2.9007e-05,0.0012485,1.4414e-06,4.1418e-08,1.206e-51,1.0201e-17
8.8094e-05,2.8634e-05,0.00125,1.4099e-06,4.1481e-08,6.8763e-52,9.9453e-18
8.7005e-05,2.8266e-05,0.0012514,1.3789e-06,4.1544e-08,4.0047e-52,9.6972e-18
8.5932e-05,2.7903e-05,0.0012529,1.3486e-06,4.1607e-08,2.3716e-52,9.4566e-18
8.4873e-05,2.7545e-05,0.0012543,1.3189e-06,4.167e-08,1.4241e-52,9.2235e-18
8.3829e-05,2.7191e-05,0.0012558,1.2898e-06,4.1733e-08,8.6547e-53,8.9974e-18
8.2799e-05,2.6841e-05,0.0012572,1.2612e-06,4.1796e-08,5.3163e-53,8.7783e-18
8.1783e-05,2.6496e-05,0.0012585,1.2332e-06,4.186e-08,3.2974e-53,8.5658e-18
8.078e-05,2.6156e-05,0.0012599,1.2058e-06,4.1923e-08,2.0636e-53,8.3599e-18
7.9792e-05,2.582e-05,0.0012612,1.1789e-06,4.1986e-08,1.3022e-53,8.1602e-18
7.8817e-05,2.5488e-05,0.0012626,1.1526e-06,4.205e-08,8.2823e-54,7.9666e-18
7.7855e-05,2.516e-05,0.0012639,1.1268e-06,4.2113e-08,5.3068e-54,7.779e-18
7.6906e-05,2.4837e-05,0.0012652,1.1015e-06,4.2177e-08,3.4245e-54,7.5971e-18
7.597e-05,2.4518e-05,0.0012664,1.0768e-06,4.224e-08,2.2248e-54,7.4208e-18
7.5047e-05,2.4203e-05,0.0012677,1.0525e-06,4.2304e-08,1.4548e-54,7.2499e-18
7.4136e-05,2.3892e-05,0.0012689,1.0288e-06,4.2368e-08,9.5736e-55,7.0842e-18
7.3238e-05,2.3585e-05,0.0012701,1.0055e-06,4.2431e-08,6.3383e-55,6.9235e-18
7.2351e-05,2.3282e-05,0.0012713,9.8269e-07,4.2495e-08,4.2212e-55,6.7678e-18
