,,,,,,
0.00048959,0.00014219,0.00073697,2.005e-05,0,-4.3797e-18,3.4213e-14
0.00048263,0.00014051,0.00074582,2.0049e-05,0,-3.8883e-18,3.3173e-14
0.00047578,0.00013885,0.00075452,2.0049e-05,0,-6.3419e-19,3.2165e-14
0.00046904,0.00013722,0.00076308,2.0048e-05,0,-1.3408e-18,3.1189e-14
0.00046242,0.00013561,0.0007715,2.0048e-05,0,-2.0965e-20,3.0242e-14
0.0004559,0.00013402,0.00077979,2.0048e-05,0,4.6674e-19,2.9324e-14
0.00044948,0.00013245,0.00078795,2.0047e-05,0,-3.9362e-19,2.8434e-14
0.00044316,0.0001309,0.00079598,2.0047e-05,0,-2.9041e-18,2.7571e-14
0.00043694,0.00012936,0.00080389,2.0047e-05,0,-5.5338e-18,2.6735e-14
0.00043082,0.00012785,0.00081168,2.0046e-05,0,-3.1348e-18,2.5925e-14
0.00042479,0.00012635,0.00081935,2.0046e-05,0,-2.9306e-18,2.5139e-14
0.00041885,0.00012486,0.00082692,2.0046e-05,0,-5.6407e-18,2.4377e-14
0.000413,0.0001234,0.00083437,2.0045e-05,0,-5.6909e-18,2.3639e-14
0.00040724,0.00012195,0.00084171,2.0045e-05,0,-2.449e-18,2.2923e-14
0.00040157,0.00012051,0.00084895,2.0045e-05,0,-3.8636e-18,2.2229e-14
0.00039597,0.00011909,0.00085608,2.0045e-05,0,-1.9414e-18,2.1556e-14
0.00039047,0.00011769,0.00086312,2.0045e-05,0,1.1677e-18,2.0904e-14
0.00038504,0.0001163,0.00087005,2.0044e-05,0,-2.133e-18,2.0272e-14
0.00037969,0.00011492,0.00087689,2.0044e-05,0,8.2709e-19,1.9659e-14
0.00037442,0.00011356,0.00088363,2.0044e-05,0,-1.0204e-18,1.9065e-14
0.00036923,0.00011221,0.00089028,2.0044e-05,0,-7.6013e-19,1.8489e-14
0.00036412,0.00011088,0.00089683,2.0044e-05,0,-9.7003e-19,1.793e-14
0.00035908,0.00010956,0.00090329,2.0044e-05,0,-1.5229e-18,1.7389e-14
0.00035411,0.00010825,0.00090967,2.0044e-05,0,-2.7469e-18,1.6864e-14
0.00034922,0.00010696,0.00091595,2.0043e-05,0,-1.4655e-18,1.6355e-14
0.00034439,0.00010568,0.00092215,2.0043e-05,0,-1.5968e-18,1.5862e-14
0.00033964,0.00010441,0.00092827,2.0043e-05,0,-2.4276e-19,1.5384e-14
0.00033495,0.00010316,0.00093429,2.0043e-05,0,2.5704e-20,1.492e-14
0.00033034,0.00010192,0.00094024,2.0043e-05,0,-1.0502e-19,1.4471e-14
0.00032579,0.00010069,0.0009461,2.0043e-05,0,3.5666e-19,1.4035e-14
0.00032131,9.9474e-05,0.00095189,2.0043e-05,0,2.4792e-18,1.3613e-14
0.00031689,9.8271e-05,0.00095759,2.0043e-05,0,3.8865e-18,1.3203e-14
0.00031253,9.708e-05,0.00096322,2.0043e-05,0,3.6528e-19,1.2806e-14
0.00030824,9.5903e-05,0.00096876,2.0043e-05,0,-6.9986e-19,1.2421e-14
0.00030401,9.4737e-05,0.00097424,2.0043e-05,0,-1.468e-19,1.2048e-14
0.00029985,9.3584e-05,0.00097963,2.0043e-05,0,9.4752e-19,1.1686e-14
0.00029574,9.2443e-05,0.00098496,2.0043e-05,0,1.1905e-18,1.1335e-14
0.00029169,9.1315e-05,0.00099021,2.0042e-05,0,-1.7528e-18,1.0995e-14
0.0002877,9.0198e-05,0.00099538,2.0042e-05,0,-1.5399e-18,1.0666e-14
0.00028377,8.9094e-05,0.0010005,2.0042e-05,0,-1.7419e-19,1.0346e-14
0.00027989,8.8001e-05,0.0010055,2.0042e-05,0,4.1461e-18,1.0036e-14
0.00027608,8.692e-05,0.0010105,2.0042e-05,0,3.3291e-18,9.7358e-15
0.00027231,8.5851e-05,0.0010154,2.0042e-05,0,2.8585e-18,9.4445e-15
0.0002686,8.4794e-05,0.0010202,2.0042e-05,0,8.7109e-19,9.1621e-15
0.00026495,8.3748e-05,0.001025,2.0042e-05,0,2.5633e-18,8.8884e-15
0.00026135,8.2714e-05,0.0010297,2.0042e-05,0,7.3997e-19,8.623e-15
0.0002578,8.1691e-05,0.0010343,2.0042e-05,0,-3.1158e-18,8.3656e-15
0.0002543,8.0679e-05,0.0010389,2.0042e-05,0,-2.6514e-18,8.1162e-15
0.00025085,7.9679e-05,0.0010434,2.0042e-05,0,-6.3257e-19,7.8743e-15
0.00024745,7.869e-05,0.0010479,2.0042e-05,0,-1.8804e-18,7.6398e-15
0.0002441,7.7712e-05,0.0010522,2.0042e-05,0,-2.747e-18,7.4125e-15
0.0002408,7.6746e-05,0.0010566,2.0042e-05,0,-1.7882e-18,7.1921e-15
0.00023754,7.579e-05,0.0010608,2.0042e-05,0,1.4662e-19,6.9784e-15
0.00023434,7.4845e-05,0.001065,2.0042e-05,0,-4.7381e-19,6.7713e-15
0.00023118,7.391e-05,0.0010692,2.0042e-05,0,-1.5242e-18,6.5704e-15
0.00022806,7.2987e-05,0.0010733,2.0042e-05,0,-1.0192e-18,6.3757e-15
0.00022499,7.2074e-05,0.0010773,2.0042e-05,0,4.1791e-20,6.1869e-15
0.00022197,7.1172e-05,0.0010813,2.0042e-05,0,1.014e-18,6.0039e-15
0.00021898,7.028e-05,0.0010852,2.0042e-05,0,1.3459e-18,5.8265e-15
0.00021605,6.9398e-05,0.0010891,2.0042e-05,0,-1.6978e-20,5.6544e-15
0.00021315,6.8527e-05,0.0010929,2.0042e-05,0,6.8897e-19,5.4876e-15
0.00021029,6.7666e-05,0.0010967,2.0042e-05,0,-8.2925e-20,5.3259e-15
0.00020748,6.6815e-05,0.0011004,2.0042e-05,0,8.8027e-19,5.1692e-15
0.00020471,6.5973e-05,0.001104,2.0042e-05,0,6.2595e-19,5.0172e-15
0.00020197,6.5142e-05,0.0011076,2.0042e-05,0,-1.4295e-18,4.8698e-15
0.00019928,6.4321e-05,0.0011112,2.0042e-05,0,-9.4076e-19,4.727e-15
0.00019662,6.3509e-05,0.0011147,2.0042e-05,0,1.0313e-18,4.5885e-15
0.000194,6.2707e-05,0.0011182,2.0042e-05,0,-2.2372e-19,4.4542e-15
0.00019142,6.1915e-05,0.0011216,2.0042e-05,0,1.6705e-18,4.324e-15
0.00018888,6.1132e-05,0.001125,2.0042e-05,0,-4.9845e-19,4.1978e-15
0.00018637,6.0358e-05,0.0011283,2.0042e-05,0,4.8648e-19,4.0754e-15
0.0001839,5.9594e-05,0.0011316,2.0042e-05,0,1.157e-18,3.9568e-15
0.00018147,5.8838e-05,0.0011348,2.0042e-05,0,2.4685e-19,3.8418e-15
0.00017906,5.8092e-05,0.001138,2.0042e-05,0,7.3134e-19,3.7302e-15
0.0001767,5.7355e-05,0.0011411,2.0042e-05,0,-7.6663e-19,3.6221e-15
0.00017436,5.6627e-05,0.0011442,2.0042e-05,0,-2.7526e-19,3.5173e-15
0.00017207,5.5907e-05,0.0011473,2.0042e-05,0,4.2141e-19,3.4157e-15
0.0001698,5.5197e-05,0.0011503,2.0042e-05,0,9.3299e-19,3.3172e-15
0.00016756,5.4495e-05,0.0011533,2.0042e-05,0,6.5752e-19,3.2217e-15
0.00016536,5.3801e-05,0.0011562,2.0042e-05,0,-6.7713e-19,3.1291e-15
0.00016319,5.3116e-05,0.0011591,2.0042e-05,0,2.5644e-19,3.0393e-15
0.00016105,5.2439e-05,0.001162,2.0042e-05,0,-1.5659e-19,2.9522e-15
0.00015894,5.1771e-05,0.0011648,2.0042e-05,0,4.0348e-19,2.8679e-15
0.00015686,5.1111e-05,0.0011676,2.0042e-05,0,7.4252e-20,2.786e-15
0.00015481,5.0459e-05,0.0011703,2.0042e-05,0,-6.798e-19,2.7067e-15
0.00015279,4.9815e-05,0.001173,2.0042e-05,0,-4.4035e-19,2.6298e-15
0.0001508,4.9179e-05,0.0011757,2.0042e-05,0,5.8462e-19,2.5553e-15
0.00014883,4.855e-05,0.0011783,2.0042e-05,0,2.7229e-19,2.483e-15
0.00014689,4.793e-05,0.0011809,2.0042e-05,0,-2.4078e-19,2.4129e-15
0.00014498,4.7317e-05,0.0011834,2.0042e-05,0,4.8695e-21,2.345e-15
0.0001431,4.6712e-05,0.0011859,2.0042e-05,0,5.059e-19,2.2791e-15
0.00014125,4.6114e-05,0.0011884,2.0042e-05,0,-4.8797e-19,2.2153e-15
0.00013942,4.5524e-05,0.0011909,2.0042e-05,0,-8.4637e-19,2.1533e-15
0.00013761,4.4941e-05,0.0011933,2.0042e-05,0,-2.4259e-19,2.0933e-15
0.00013584,4.4366e-05,0.0011957,2.0042e-05,0,1.6068e-19,2.0351e-15
0.00013408,4.3797e-05,0.001198,2.0042e-05,0,-2.1527e-19,1.9787e-15
0.00013235,4.3236e-05,0.0012003,2.0042e-05,0,-2.1602e-19,1.924e-15
0.00013065,4.2682e-05,0.0012026,2.0042e-05,0,1.0697e-19,1.871e-15
0.00012897,4.2134e-05,0.0012049,2.0042e-05,0,4.9002e-19,1.8196e-15
0.00012731,4.1594e-05,0.0012071,2.0042e-05,0,-5.9445e-19,1.7697e-15
0.00012568,4.106e-05,0.0012093,2.0042e-05,0,2.949e-20,1.7214e-15
0.00012407,4.0533e-05,0.0012115,2.0042e-05,0,-1.3718e-19,1.6746e-15
0.00012248,4.0013e-05,0.0012136,2.0042e-05,0,-4.3174e-19,1.6292e-15
0.00012091,3.9499e-05,0.0012157,2.0042e-05,0,-3.4381e-19,1.5851e-15
0.00011937,3.8992e-05,0.0012178,2.0042e-05,0,-2.3728e-19,1.5425e-15
0.00011785,3.8491e-05,0.0012198,2.0042e-05,0,-1.4947e-21,1.5011e-15
0.00011635,3.7996e-05,0.0012219,2.0042e-05,0,1.415e-19,1.4609e-15
0.00011487,3.7508e-05,0.0012239,2.0042e-05,0,-1.5324e-20,1.4221e-15
0.00011341,3.7026e-05,0.0012258,2.0042e-05,0,3.2783e-20,1.3843e-15
0.00011197,3.6549e-05,0.0012278,2.0042e-05,0,-6.6902e-21,1.3478e-15
0.00011055,3.6079e-05,0.0012297,2.0042e-05,0,2.3074e-20,1.3123e-15
0.00010915,3.5615e-05,0.0012316,2.0042e-05,0,-2.5655e-20,1.278e-15
0.00010777,3.5157e-05,0.0012334,2.0042e-05,0,-2.466e-20,1.2447e-15
0.00010641,3.4705e-05,0.0012353,2.0042e-05,0,1.8325e-20,1.2124e-15
0.00010507,3.4258e-05,0.0012371,2.0042e-05,0,-8.6761e-22,1.1811e-15
0.00010374,3.3817e-05,0.0012389,2.0042e-05,0,1.0779e-23,1.1507e-15
0.00010244,3.3382e-05,0.0012406,2.0042e-05,0,-8.6829e-24,1.1213e-15
0.00010115,3.2952e-05,0.0012424,2.0042e-05,0,-9.2037e-25,1.0928e-15
9.9883e-05,3.2528e-05,0.0012441,2.0042e-05,0,-3.7966e-27,1.0651e-15
9.8631e-05,3.2109e-05,0.0012458,2.0042e-05,0,4.9142e-29,1.0383e-15
9.7397e-05,3.1696e-05,0.0012474,2.0042e-05,0,2.3752e-29,1.0123e-15
9.618e-05,3.1288e-05,0.0012491,2.0042e-05,0,1.186e-29,9.871e-16
9.4979e-05,3.0885e-05,0.0012507,2.0042e-05,0,6.0407e-30,9.6268e-16
9.3795e-05,3.0487e-05,0.0012523,2.0042e-05,0,3.1234e-30,9.3899e-16
9.2628e-05,3.0094e-05,0.0012539,2.0042e-05,0,1.6338e-30,9.1604e-16
9.1476e-05,2.9707e-05,0.0012555,2.0042e-05,0,8.6285e-31,8.9378e-16
9.034e-05,2.9324e-05,0.001257,2.0042e-05,0,4.5954e-31,8.7221e-16
8.922e-05,2.8946e-05,0.0012585,2.0042e-05,0,2.4665e-31,8.5129e-16
8.8115e-05,2.8573e-05,0.00126,2.0042e-05,0,1.3336e-31,8.3101e-16
8.7025e-05,2.8205e-05,0.0012615,2.0042e-05,0,7.2621e-32,8.1136e-16
8.5951e-05,2.7842e-05,0.001263,2.0042e-05,0,3.9818e-32,7.923e-16
8.489e-05,2.7483e-05,0.0012644,2.0042e-05,0,2.198e-32,7.7383e-16
8.3845e-05,2.7129e-05,0.0012658,2.0042e-05,0,1.2214e-32,7.5592e-16
8.2813e-05,2.6779e-05,0.0012672,2.0042e-05,0,6.8318e-33,7.3856e-16
8.1796e-05,2.6434e-05,0.0012686,2.0042e-05,0,3.8461e-33,7.2173e-16
8.0793e-05,2.6094e-05,0.0012699,2.0042e-05,0,2.1791e-33,7.0542e-16
7.9803e-05,2.5757e-05,0.0012713,2.0042e-05,0,1.2425e-33,6.896e-16
7.8827e-05,2.5426e-05,0.0012726,2.0042e-05,0,7.1285e-34,6.7427e-16
7.7864e-05,2.5098e-05,0.0012739,2.0042e-05,0,4.1151e-34,6.5941e-16
7.6914e-05,2.4775e-05,0.0012752,2.0042e-05,0,2.3901e-34,6.4501e-16
7.5977e-05,2.4456e-05,0.0012765,2.0042e-05,0,1.3966e-34,6.3105e-16
7.5052e-05,2.4141e-05,0.0012777,2.0042e-05,0,8.2095e-35,6.1751e-16
7.414e-05,2.383e-05,0.001279,2.0042e-05,0,4.8542e-35,6.0439e-16
7.3241e-05,2.3523e-05,0.0012802,2.0042e-05,0,2.887e-35,5.9167e-16
7.2354e-05,2.322e-05,0.0012814,2.0042e-05,0,1.7269e-35,5.7934e-16
7.1478e-05,2.2921e-05,0.0012826,2.0042e-05,0,1.0389e-35,5.6739e-16
7.0615e-05,2.2625e-05,0.0012838,2.0042e-05,0,6.2848e-36,5.5581e-16
6.9763e-05,2.2334e-05,0.0012849,2.0042e-05,0,3.8233e-36,5.4458e-16
6.8922e-05,2.2047e-05,0.0012861,2.0042e-05,0,2.3386e-36,5.3369e-16
6.8093e-05,2.1763e-05,0.0012872,2.0042e-05,0,1.4383e-36,5.2314e-16
6.7275e-05,2.1483e-05,0.0012883,2.0042e-05,0,8.8934e-37,5.1292e-16
