,,,,,,
0.0007122,0.00024816,0.00052679,1.8414e-05,1.5958e-08,1.5204e-11,1.0266e-17
0.00069846,0.00024308,0.00054732,1.8286e-05,1.652e-08,3.4418e-12,9.9441e-18
0.00068534,0.00023822,0.00056683,1.8155e-05,1.7064e-08,7.4476e-13,9.6333e-18
0.00067279,0.00023358,0.0005854,1.8023e-05,1.7593e-08,1.549e-13,9.3332e-18
0.00066075,0.00022916,0.00060313,1.7888e-05,1.8107e-08,3.1114e-14,9.0432e-18
0.00064917,0.00022493,0.00062009,1.7752e-05,1.8607e-08,6.0593e-15,8.763e-18
0.00063801,0.0002209,0.00063634,1.7614e-05,1.9095e-08,1.1539e-15,8.4919e-18
0.00062723,0.00021704,0.00065195,1.7474e-05,1.957e-08,2.1737e-16,8.2297e-18
0.0006168,0.00021335,0.00066696,1.7332e-05,2.0033e-08,3.8516e-17,7.976e-18
0.0006067,0.00020981,0.00068144,1.7188e-05,2.0485e-08,2.006e-18,7.7304e-18
0.00059689,0.00020643,0.00069543,1.7043e-05,2.0926e-08,-1.3115e-18,7.4927e-18
0.00058735,0.00020317,0.00070897,1.6897e-05,2.1357e-08,-1.276e-18,7.2625e-18
0.00057807,0.00020005,0.00072209,1.6749e-05,2.1779e-08,9.1398e-18,7.0396e-18
0.00056902,0.00019704,0.00073482,1.6599e-05,2.2191e-08,4.3525e-18,6.8237e-18
0.00056019,0.00019414,0.0007472,1.6448e-05,2.2593e-08,2.4864e-18,6.6146e-18
0.00055157,0.00019134,0.00075926,1.6296e-05,2.2988e-08,1.0068e-18,6.412e-18
0.00054314,0.00018863,0.00077101,1.6143e-05,2.3373e-08,2.6657e-18,6.2158e-18
0.0005349,0.00018602,0.00078248,1.5988e-05,2.3751e-08,-1.0996e-18,6.0257e-18
0.00052682,0.00018348,0.00079369,1.5832e-05,2.4121e-08,3.7672e-18,5.8416e-18
0.00051891,0.00018102,0.00080465,1.5675e-05,2.4483e-08,2.9736e-18,5.6631e-18
0.00051116,0.00017863,0.00081538,1.5518e-05,2.4837e-08,3.7321e-19,5.4902e-18
0.00050355,0.0001763,0.0008259,1.5359e-05,2.5184e-08,1.4804e-19,5.3226e-18
0.00049608,0.00017404,0.00083622,1.5199e-05,2.5524e-08,-2.33e-18,5.1603e-18
0.00048875,0.00017183,0.00084634,1.5039e-05,2.5857e-08,-1.3533e-19,5.0029e-18
0.00048154,0.00016968,0.00085628,1.4878e-05,2.6184e-08,3.2527e-20,4.8504e-18
0.00047446,0.00016757,0.00086605,1.4716e-05,2.6504e-08,2.5214e-20,4.7027e-18
0.0004675,0.00016552,0.00087566,1.4554e-05,2.6817e-08,1.6735e-18,4.5594e-18
0.00046066,0.0001635,0.00088511,1.4391e-05,2.7124e-08,5.0406e-19,4.4206e-18
0.00045393,0.00016153,0.00089442,1.4228e-05,2.7424e-08,1.2849e-19,4.2861e-18
0.00044731,0.00015959,0.00090357,1.4064e-05,2.7718e-08,2.1819e-19,4.1557e-18
0.00044079,0.00015769,0.0009126,1.39e-05,2.8007e-08,-2.5319e-18,4.0293e-18
0.00043437,0.00015583,0.00092148,1.3736e-05,2.8289e-08,-4.6385e-19,3.9068e-18
0.00042806,0.000154,0.00093024,1.3572e-05,2.8566e-08,2.9896e-19,3.788e-18
0.00042184,0.0001522,0.00093888,1.3407e-05,2.8836e-08,-3.25e-18,3.6729e-18
0.00041572,0.00015042,0.0009474,1.3243e-05,2.9101e-08,-3.9606e-18,3.5613e-18
0.0004097,0.00014868,0.00095579,1.3078e-05,2.9361e-08,-3.8763e-18,3.4531e-18
0.00040376,0.00014696,0.00096408,1.2914e-05,2.9615e-08,-3.0095e-18,3.3483e-18
0.00039792,0.00014527,0.00097225,1.275e-05,2.9863e-08,-1.3709e-18,3.2466e-18
0.00039216,0.0001436,0.00098031,1.2586e-05,3.0107e-08,-1.3951e-18,3.1481e-18
0.00038648,0.00014195,0.00098827,1.2423e-05,3.0345e-08,-7.9593e-19,3.0526e-18
0.0003809,0.00014033,0.00099612,1.2259e-05,3.0577e-08,-1.4324e-18,2.96e-18
0.00037539,0.00013872,0.0010039,1.2097e-05,3.0805e-08,-2.8649e-18,2.8703e-18
0.00036997,0.00013714,0.0010115,1.1934e-05,3.1028e-08,-3.0095e-18,2.7832e-18
0.00036462,0.00013558,0.0010191,1.1773e-05,3.1246e-08,-3.4866e-18,2.6989e-18
0.00035936,0.00013403,0.0010265,1.1612e-05,3.1458e-08,-4.0517e-18,2.6171e-18
0.00035417,0.00013251,0.0010339,1.1451e-05,3.1667e-08,-2.5e-18,2.5378e-18
0.00034906,0.000131,0.0010412,1.1291e-05,3.187e-08,-2.0313e-18,2.461e-18
0.00034402,0.00012951,0.0010483,1.1132e-05,3.2069e-08,-5.0767e-19,2.3865e-18
0.00033906,0.00012804,0.0010554,1.0974e-05,3.2263e-08,-1.3284e-18,2.3142e-18
0.00033417,0.00012658,0.0010624,1.0817e-05,3.2453e-08,-2.078e-18,2.2442e-18
0.00032935,0.00012514,0.0010693,1.0661e-05,3.2639e-08,-1.8804e-18,2.1763e-18
0.0003246,0.00012372,0.0010761,1.0505e-05,3.282e-08,-1.8623e-18,2.1105e-18
0.00031992,0.00012231,0.0010829,1.0351e-05,3.2998e-08,-1.7051e-18,2.0467e-18
0.00031531,0.00012092,0.0010895,1.0198e-05,3.3171e-08,-7.3279e-19,1.9848e-18
0.00031077,0.00011954,0.0010961,1.0045e-05,3.334e-08,4.6366e-19,1.9249e-18
0.00030629,0.00011817,0.0011025,9.8943e-06,3.3505e-08,1.5557e-18,1.8667e-18
0.00030188,0.00011683,0.0011089,9.7444e-06,3.3667e-08,2.5072e-18,1.8104e-18
0.00029754,0.00011549,0.0011152,9.5956e-06,3.3824e-08,2.845e-18,1.7557e-18
0.00029325,0.00011417,0.0011215,9.4481e-06,3.3978e-08,2.5512e-18,1.7027e-18
0.00028903,0.00011286,0.0011276,9.3019e-06,3.4129e-08,2.2828e-18,1.6514e-18
0.00028488,0.00011157,0.0011337,9.1569e-06,3.4276e-08,2.2042e-18,1.6016e-18
0.00028078,0.00011029,0.0011397,9.0133e-06,3.442e-08,2.2148e-18,1.5533e-18
0.00027674,0.00010902,0.0011456,8.871e-06,3.456e-08,2.4473e-18,1.5065e-18
0.00027276,0.00010777,0.0011515,8.7301e-06,3.4698e-08,2.187e-18,1.4611e-18
0.00026884,0.00010653,0.0011572,8.5905e-06,3.4832e-08,2.1731e-18,1.4171e-18
0.00026498,0.0001053,0.0011629,8.4524e-06,3.4963e-08,2.0015e-18,1.3744e-18
0.00026117,0.00010409,0.0011686,8.3157e-06,3.5091e-08,2.064e-18,1.3331e-18
0.00025742,0.00010288,0.0011741,8.1804e-06,3.5217e-08,1.9852e-18,1.293e-18
0.00025373,0.00010169,0.0011796,8.0466e-06,3.5339e-08,2.0774e-18,1.2541e-18
0.00025008,0.00010052,0.001185,7.9142e-06,3.5459e-08,1.9528e-18,1.2164e-18
0.0002465,9.9351e-05,0.0011903,7.7834e-06,3.5577e-08,1.6987e-18,1.1799e-18
0.00024296,9.8198e-05,0.0011956,7.654e-06,3.5692e-08,1.814e-18,1.1445e-18
0.00023948,9.7056e-05,0.0012008,7.5261e-06,3.5804e-08,1.8666e-18,1.1101e-18
0.00023604,9.5927e-05,0.001206,7.3997e-06,3.5914e-08,1.6538e-18,1.0769e-18
0.00023266,9.4809e-05,0.001211,7.2749e-06,3.6022e-08,1.4769e-18,1.0446e-18
0.00022933,9.3702e-05,0.001216,7.1515e-06,3.6128e-08,1.4274e-18,1.0133e-18
0.00022604,9.2608e-05,0.001221,7.0297e-06,3.6231e-08,1.6635e-18,9.8293e-19
0.00022281,9.1524e-05,0.0012258,6.9094e-06,3.6333e-08,1.4109e-18,9.5352e-19
0.00021962,9.0453e-05,0.0012306,6.7906e-06,3.6433e-08,1.4374e-18,9.25e-19
0.00021648,8.9392e-05,0.0012354,6.6734e-06,3.653e-08,1.4138e-18,8.9735e-19
0.00021338,8.8342e-05,0.0012401,6.5577e-06,3.6626e-08,1.1608e-18,8.7054e-19
0.00021033,8.7304e-05,0.0012447,6.4435e-06,3.672e-08,1.0724e-18,8.4455e-19
0.00020733,8.6276e-05,0.0012493,6.3308e-06,3.6813e-08,1.0384e-18,8.1935e-19
0.00020436,8.526e-05,0.0012538,6.2197e-06,3.6904e-08,1.0113e-18,7.9492e-19
0.00020145,8.4254e-05,0.0012582,6.1101e-06,3.6993e-08,9.1809e-19,7.7124e-19
0.00019857,8.3258e-05,0.0012626,6.002e-06,3.7081e-08,9.3631e-19,7.4827e-19
0.00019574,8.2274e-05,0.0012669,5.8953e-06,3.7168e-08,7.6054e-19,7.2601e-19
0.00019295,8.13e-05,0.0012712,5.7902e-06,3.7253e-08,4.6788e-19,7.0442e-19
0.0001902,8.0336e-05,0.0012754,5.6866e-06,3.7337e-08,2.8352e-19,6.835e-19
0.00018749,7.9383e-05,0.0012796,5.5845e-06,3.7419e-08,2.1411e-19,6.6321e-19
0.00018482,7.8439e-05,0.0012837,5.4839e-06,3.7501e-08,1.1553e-19,6.4354e-19
0.00018218,7.7506e-05,0.0012877,5.3847e-06,3.7581e-08,2.0881e-19,6.2447e-19
0.00017959,7.6583e-05,0.0012917,5.287e-06,3.766e-08,2.924e-19,6.0598e-19
0.00017704,7.567e-05,0.0012957,5.1907e-06,3.7738e-08,2.9745e-19,5.8805e-19
0.00017452,7.4767e-05,0.0012996,5.0959e-06,3.7815e-08,4.631e-19,5.7067e-19
0.00017204,7.3874e-05,0.0013034,5.0025e-06,3.7892e-08,4.7176e-19,5.5382e-19
0.00016959,7.299e-05,0.0013072,4.9105e-06,3.7967e-08,4.0654e-19,5.3749e-19
0.00016719,7.2116e-05,0.001311,4.8199e-06,3.8042e-08,3.6161e-19,5.2165e-19
0.00016481,7.1252e-05,0.0013146,4.7308e-06,3.8115e-08,2.0771e-19,5.063e-19
0.00016247,7.0397e-05,0.0013183,4.643e-06,3.8188e-08,4.5675e-20,4.9141e-19
0.00016017,6.9551e-05,0.0013219,4.5566e-06,3.8261e-08,3.8961e-20,4.7698e-19
0.0001579,6.8715e-05,0.0013254,4.4715e-06,3.8332e-08,2.4894e-20,4.6298e-19
0.00015566,6.7888e-05,0.0013289,4.3878e-06,3.8403e-08,2.201e-20,4.4942e-19
0.00015346,6.707e-05,0.0013324,4.3054e-06,3.8474e-08,3.7567e-20,4.3626e-19
0.00015128,6.6261e-05,0.0013358,4.2243e-06,3.8544e-08,2.495e-20,4.2351e-19
0.00014914,6.5461e-05,0.0013392,4.1446e-06,3.8613e-08,2.1848e-20,4.1115e-19
0.00014703,6.467e-05,0.0013425,4.0661e-06,3.8682e-08,3.5999e-20,3.9916e-19
0.00014495,6.3888e-05,0.0013458,3.9889e-06,3.875e-08,3.6531e-20,3.8754e-19
0.0001429,6.3115e-05,0.001349,3.913e-06,3.8818e-08,2.4642e-20,3.7627e-19
0.00014089,6.235e-05,0.0013522,3.8383e-06,3.8886e-08,2.559e-20,3.6535e-19
0.0001389,6.1594e-05,0.0013553,3.7649e-06,3.8953e-08,1.6505e-20,3.5476e-19
0.00013694,6.0846e-05,0.0013584,3.6926e-06,3.9019e-08,1.3785e-20,3.4449e-19
0.000135,6.0106e-05,0.0013615,3.6216e-06,3.9086e-08,1.3264e-20,3.3454e-19
0.0001331,5.9375e-05,0.0013645,3.5518e-06,3.9152e-08,1.3258e-20,3.2489e-19
0.00013122,5.8653e-05,0.0013675,3.4832e-06,3.9218e-08,1.3458e-20,3.1553e-19
0.00012938,5.7938e-05,0.0013704,3.4157e-06,3.9284e-08,1.3791e-20,3.0646e-19
0.00012755,5.7231e-05,0.0013733,3.3493e-06,3.9349e-08,1.4199e-20,2.9766e-19
0.00012576,5.6533e-05,0.0013762,3.2841e-06,3.9414e-08,1.462e-20,2.8914e-19
0.00012399,5.5842e-05,0.001379,3.2201e-06,3.9479e-08,1.4977e-20,2.8087e-19
0.00012225,5.5159e-05,0.0013818,3.1571e-06,3.9544e-08,1.5176e-20,2.7285e-19
0.00012053,5.4484e-05,0.0013846,3.0952e-06,3.9609e-08,1.5073e-20,2.6508e-19
0.00011883,5.3817e-05,0.0013873,3.0344e-06,3.9673e-08,1.4503e-20,2.5755e-19
0.00011717,5.3157e-05,0.00139,2.9746e-06,3.9738e-08,1.3398e-20,2.5025e-19
0.00011552,5.2505e-05,0.0013926,2.9159e-06,3.9802e-08,1.1935e-20,2.4317e-19
0.0001139,5.1861e-05,0.0013952,2.8583e-06,3.9866e-08,1.0632e-20,2.363e-19
0.0001123,5.1224e-05,0.0013978,2.8016e-06,3.993e-08,9.7409e-21,2.2964e-19
0.00011073,5.0594e-05,0.0014003,2.746e-06,3.9994e-08,9.3334e-21,2.2319e-19
0.00010918,4.9971e-05,0.0014028,2.6913e-06,4.0058e-08,9.2006e-21,2.1694e-19
0.00010765,4.9356e-05,0.0014053,2.6377e-06,4.0122e-08,9.2711e-21,2.1087e-19
0.00010614,4.8747e-05,0.0014078,2.5849e-06,4.0186e-08,8.4751e-21,2.0499e-19
0.00010465,4.8146e-05,0.0014102,2.5332e-06,4.025e-08,8.5878e-21,1.9929e-19
0.00010319,4.7552e-05,0.0014125,2.4823e-06,4.0314e-08,9.1428e-21,1.9376e-19
0.00010175,4.6964e-05,0.0014149,2.4324e-06,4.0378e-08,9.3168e-21,1.884e-19
0.00010033,4.6384e-05,0.0014172,2.3834e-06,4.0442e-08,9.1554e-21,1.8321e-19
9.8925e-05,4.581e-05,0.0014195,2.3353e-06,4.0506e-08,7.2409e-21,1.7817e-19
9.7544e-05,4.5243e-05,0.0014217,2.2881e-06,4.057e-08,-1.8289e-21,1.7329e-19
9.6183e-05,4.4683e-05,0.0014239,2.2417e-06,4.0635e-08,8.8787e-21,1.6855e-19
9.4841e-05,4.4129e-05,0.0014261,2.1962e-06,4.0699e-08,7.6532e-21,1.6396e-19
9.3518e-05,4.3581e-05,0.0014283,2.1516e-06,4.0763e-08,2.603e-21,1.5951e-19
9.2215e-05,4.304e-05,0.0014304,2.1077e-06,4.0827e-08,4.3524e-21,1.552e-19
9.093e-05,4.2506e-05,0.0014325,2.0647e-06,4.0891e-08,3.7088e-21,1.5102e-19
8.9664e-05,4.1977e-05,0.0014346,2.0225e-06,4.0956e-08,3.2766e-21,1.4696e-19
8.8416e-05,4.1455e-05,0.0014367,1.9811e-06,4.102e-08,3.2751e-21,1.4303e-19
8.7186e-05,4.0939e-05,0.0014387,1.9404e-06,4.1085e-08,-3.3337e-21,1.3922e-19
8.5973e-05,4.0429e-05,0.0014407,1.9005e-06,4.1149e-08,-3.1935e-21,1.3553e-19
8.4778e-05,3.9925e-05,0.0014426,1.8614e-06,4.1214e-08,2.3069e-21,1.3194e-19
8.36e-05,3.9427e-05,0.0014446,1.823e-06,4.1279e-08,-2.4858e-21,1.2847e-19
8.2439e-05,3.8935e-05,0.0014465,1.7854e-06,4.1344e-08,-2.3945e-21,1.251e-19
8.1294e-05,3.8449e-05,0.0014484,1.7484e-06,4.1409e-08,2.7038e-21,1.2184e-19
8.0166e-05,3.7969e-05,0.0014503,1.7122e-06,4.1474e-08,3.0749e-21,1.1867e-19
7.9054e-05,3.7494e-05,0.0014521,1.6766e-06,4.1539e-08,6.0025e-22,1.1561e-19
7.7958e-05,3.7025e-05,0.0014539,1.6418e-06,4.1604e-08,1.5547e-23,1.1263e-19
7.6877e-05,3.6561e-05,0.0014557,1.6076e-06,4.1669e-08,-1.6e-24,1.0975e-19
7.5812e-05,3.6104e-05,0.0014575,1.5741e-06,4.1735e-08,-1.3261e-24,1.0695e-19
7.4762e-05,3.5651e-05,0.0014592,1.5412e-06,4.18e-08,-1.3031e-24,1.0424e-19
7.3727e-05,3.5204e-05,0.0014609,1.509e-06,4.1866e-08,-8.0194e-25,1.0162e-19
7.2707e-05,3.4762e-05,0.0014626,1.4774e-06,4.1932e-08,-1.0711e-24,9.9068e-20
7.1701e-05,3.4326e-05,0.0014643,1.4464e-06,4.1998e-08,1.2513e-25,9.6599e-20
7.071e-05,3.3895e-05,0.001466,1.416e-06,4.2064e-08,6.9566e-29,9.4205e-20
6.9733e-05,3.3469e-05,0.0014676,1.3862e-06,4.213e-08,1.6639e-25,9.1884e-20
6.8769e-05,3.3048e-05,0.0014692,1.357e-06,4.2196e-08,1.4807e-24,8.9634e-20
6.782e-05,3.2632e-05,0.0014708,1.3284e-06,4.2262e-08,1.304e-24,8.7452e-20
6.6884e-05,3.2221e-05,0.0014724,1.3004e-06,4.2328e-08,1.2852e-24,8.5338e-20
6.5961e-05,3.1815e-05,0.0014739,1.2729e-06,4.2395e-08,1.6257e-24,8.3288e-20
6.5051e-05,3.1415e-05,0.0014754,1.2459e-06,4.2461e-08,3.1345e-24,8.13e-20
6.4154e-05,3.1018e-05,0.0014769,1.2195e-06,4.2528e-08,2.7144e-24,7.9373e-20
6.327e-05,3.0627e-05,0.0014784,1.1936e-06,4.2594e-08,2.3245e-24,7.7505e-20
6.2398e-05,3.0241e-05,0.0014799,1.1683e-06,4.2661e-08,1.9535e-24,7.5695e-20
6.1539e-05,2.9859e-05,0.0014813,1.1434e-06,4.2728e-08,2.9637e-24,7.3939e-20
6.0691e-05,2.9481e-05,0.0014828,1.1191e-06,4.2795e-08,2.5697e-24,7.2237e-20
5.9856e-05,2.9109e-05,0.0014842,1.0952e-06,4.2862e-08,3.3827e-24,7.0587e-20
5.9033e-05,2.8741e-05,0.0014856,1.0719e-06,4.2929e-08,4.0332e-24,6.8988e-20
5.8221e-05,2.8377e-05,0.0014869,1.049e-06,4.2996e-08,2.9626e-24,6.7438e-20
5.7421e-05,2.8018e-05,0.0014883,1.0265e-06,4.3063e-08,3.7724e-24,6.5935e-20
5.6632e-05,2.7663e-05,0.0014896,1.0046e-06,4.313e-08,3.5265e-24,6.4477e-20
