,,,,,,
0.00069994,8.5752e-05,0.00058214,2.0146e-05,0,2.3603e-17,7.8124e-17
0.00069454,8.5194e-05,0.00058819,2.0146e-05,0,2.4815e-17,7.576e-17
0.00068919,8.4637e-05,0.00059418,2.0145e-05,0,2.54e-17,7.3469e-17
0.00068389,8.4082e-05,0.00060011,2.0145e-05,0,2.8737e-17,7.1247e-17
0.00067863,8.3528e-05,0.000606,2.0145e-05,0,2.5918e-17,6.9093e-17
0.00067343,8.2975e-05,0.00061183,2.0145e-05,0,3.0063e-17,6.7005e-17
0.00066827,8.2424e-05,0.00061761,2.0144e-05,0,2.4067e-17,6.498e-17
0.00066316,8.1874e-05,0.00062334,2.0144e-05,0,2.4156e-17,6.3018e-17
0.0006581,8.1326e-05,0.00062902,2.0144e-05,0,2.4235e-17,6.1115e-17
0.00065308,8.0779e-05,0.00063465,2.0144e-05,0,2.4235e-17,5.927e-17
0.00064811,8.0234e-05,0.00064023,2.0144e-05,0,2.4679e-17,5.7481e-17
0.00064319,7.9691e-05,0.00064577,2.0144e-05,0,2.2633e-17,5.5747e-17
0.00063831,7.9149e-05,0.00065125,2.0144e-05,0,2.0787e-17,5.4066e-17
0.00063347,7.8609e-05,0.00065669,2.0143e-05,0,2.4949e-17,5.2436e-17
0.00062868,7.8071e-05,0.00066208,2.0143e-05,0,2.0236e-17,5.0855e-17
0.00062393,7.7535e-05,0.00066742,2.0143e-05,0,2.109e-17,4.9323e-17
0.00061922,7.7001e-05,0.00067271,2.0143e-05,0,2.4222e-17,4.7838e-17
0.00061456,7.6468e-05,0.00067796,2.0143e-05,0,1.9299e-17,4.6398e-17
0.00060994,7.5938e-05,0.00068317,2.0143e-05,0,1.5388e-17,4.5001e-17
0.00060536,7.541e-05,0.00068833,2.0143e-05,0,1.7551e-17,4.3648e-17
0.00060082,7.4884e-05,0.00069344,2.0143e-05,0,1.9595e-17,4.2335e-17
0.00059632,7.436e-05,0.00069851,2.0143e-05,0,1.9579e-17,4.1063e-17
0.00059187,7.3838e-05,0.00070353,2.0143e-05,0,1.7025e-17,3.9829e-17
0.00058745,7.3318e-05,0.00070851,2.0142e-05,0,1.8253e-17,3.8633e-17
0.00058308,7.28e-05,0.00071345,2.0142e-05,0,1.7581e-17,3.7474e-17
0.00057874,7.2285e-05,0.00071835,2.0142e-05,0,1.7047e-17,3.635e-17
0.00057445,7.1772e-05,0.0007232,2.0142e-05,0,1.6755e-17,3.526e-17
0.00057019,7.1261e-05,0.00072801,2.0142e-05,0,1.7641e-17,3.4203e-17
0.00056597,7.0753e-05,0.00073277,2.0142e-05,0,1.802e-17,3.3178e-17
0.00056179,7.0247e-05,0.0007375,2.0142e-05,0,1.9526e-17,3.2185e-17
0.00055765,6.9743e-05,0.00074218,2.0142e-05,0,1.6343e-17,3.1222e-17
0.00055354,6.9242e-05,0.00074683,2.0142e-05,0,1.6649e-17,3.0289e-17
0.00054948,6.8743e-05,0.00075143,2.0142e-05,0,1.5598e-17,2.9383e-17
0.00054545,6.8247e-05,0.00075599,2.0142e-05,0,1.4211e-17,2.8506e-17
0.00054145,6.7753e-05,0.00076051,2.0142e-05,0,1.4005e-17,2.7655e-17
0.0005375,6.7262e-05,0.000765,2.0142e-05,0,1.5486e-17,2.683e-17
0.00053358,6.6773e-05,0.00076944,2.0142e-05,0,1.3875e-17,2.603e-17
0.00052969,6.6287e-05,0.00077384,2.0142e-05,0,1.3171e-17,2.5255e-17
0.00052584,6.5803e-05,0.00077821,2.0142e-05,0,1.5123e-17,2.4503e-17
0.00052203,6.5321e-05,0.00078254,2.0142e-05,0,1.5656e-17,2.3774e-17
0.00051825,6.4843e-05,0.00078682,2.0142e-05,0,1.4338e-17,2.3068e-17
0.0005145,6.4367e-05,0.00079108,2.0142e-05,0,1.3305e-17,2.2383e-17
0.00051079,6.3893e-05,0.00079529,2.0142e-05,0,1.3981e-17,2.1718e-17
0.00050712,6.3422e-05,0.00079947,2.0142e-05,0,1.3594e-17,2.1074e-17
0.00050347,6.2954e-05,0.00080361,2.0142e-05,0,1.4312e-17,2.045e-17
0.00049986,6.2488e-05,0.00080771,2.0142e-05,0,1.271e-17,1.9845e-17
0.00049629,6.2025e-05,0.00081178,2.0142e-05,0,1.5549e-17,1.9258e-17
0.00049274,6.1564e-05,0.00081581,2.0142e-05,0,1.4147e-17,1.8689e-17
0.00048923,6.1106e-05,0.0008198,2.0142e-05,0,1.4756e-17,1.8137e-17
0.00048575,6.0651e-05,0.00082376,2.0142e-05,0,1.213e-17,1.7603e-17
0.00048231,6.0198e-05,0.00082769,2.0142e-05,0,3.0188e-18,1.7084e-17
0.00047889,5.9748e-05,0.00083158,2.0142e-05,0,-2.2843e-19,1.6581e-17
0.00047551,5.9301e-05,0.00083543,2.0142e-05,0,2.7425e-18,1.6094e-17
0.00047215,5.8856e-05,0.00083926,2.0142e-05,0,6.1777e-18,1.5622e-17
0.00046883,5.8414e-05,0.00084304,2.0142e-05,0,5.3749e-18,1.5163e-17
0.00046554,5.7975e-05,0.0008468,2.0142e-05,0,4.5965e-18,1.4719e-17
0.00046228,5.7538e-05,0.00085052,2.0142e-05,0,-1.2632e-18,1.4289e-17
0.00045904,5.7103e-05,0.00085421,2.0142e-05,0,-6.9051e-18,1.3871e-17
0.00045584,5.6672e-05,0.00085786,2.0142e-05,0,-7.2315e-18,1.3467e-17
0.00045267,5.6243e-05,0.00086148,2.0142e-05,0,-7.1432e-18,1.3074e-17
0.00044952,5.5817e-05,0.00086508,2.0142e-05,0,-6.9879e-18,1.2694e-17
0.00044641,5.5393e-05,0.00086863,2.0142e-05,0,-6.2875e-18,1.2325e-17
0.00044332,5.4972e-05,0.00087216,2.0142e-05,0,-6.3139e-18,1.1967e-17
0.00044027,5.4554e-05,0.00087566,2.0142e-05,0,-7.0268e-18,1.162e-17
0.00043724,5.4138e-05,0.00087912,2.0142e-05,0,-9.2465e-18,1.1284e-17
0.00043423,5.3725e-05,0.00088256,2.0142e-05,0,-7.5605e-18,1.0958e-17
0.00043126,5.3314e-05,0.00088596,2.0141e-05,0,-7.6552e-18,1.0642e-17
0.00042831,5.2906e-05,0.00088933,2.0141e-05,0,-8.923e-18,1.0336e-17
0.00042539,5.25e-05,0.00089268,2.0141e-05,0,-1.0762e-17,1.0039e-17
0.0004225,5.2098e-05,0.00089599,2.0141e-05,0,-1.0192e-17,9.7512e-18
0.00041963,5.1697e-05,0.00089928,2.0141e-05,0,-1.1007e-17,9.4721e-18
0.00041679,5.13e-05,0.00090253,2.0141e-05,0,-9.2924e-18,9.2014e-18
0.00041398,5.0905e-05,0.00090576,2.0141e-05,0,-9.3988e-18,8.9391e-18
0.00041119,5.0512e-05,0.00090895,2.0141e-05,0,-8.254e-18,8.6847e-18
0.00040843,5.0122e-05,0.00091212,2.0141e-05,0,-8.5012e-18,8.438e-18
0.00040569,4.9734e-05,0.00091526,2.0141e-05,0,-5.3274e-18,8.1989e-18
0.00040298,4.935e-05,0.00091838,2.0141e-05,0,-3.1647e-18,7.9671e-18
0.00040029,4.8967e-05,0.00092146,2.0141e-05,0,-1.9037e-18,7.7423e-18
0.00039763,4.8587e-05,0.00092452,2.0141e-05,0,-1.0512e-18,7.5244e-18
0.00039499,4.821e-05,0.00092755,2.0141e-05,0,-9.1174e-19,7.3132e-18
0.00039238,4.7835e-05,0.00093055,2.0141e-05,0,-4.505e-19,7.1084e-18
0.00038979,4.7462e-05,0.00093353,2.0141e-05,0,-1.2207e-19,6.9098e-18
0.00038722,4.7093e-05,0.00093648,2.0141e-05,0,1.6243e-19,6.7173e-18
0.00038468,4.6725e-05,0.0009394,2.0141e-05,0,2.7165e-19,6.5306e-18
0.00038216,4.636e-05,0.0009423,2.0141e-05,0,8.0258e-20,6.3497e-18
0.00037967,4.5997e-05,0.00094517,2.0141e-05,0,3.223e-19,6.1743e-18
0.0003772,4.5637e-05,0.00094802,2.0141e-05,0,1.6767e-19,6.0042e-18
0.00037475,4.528e-05,0.00095084,2.0141e-05,0,5.2892e-19,5.8393e-18
0.00037232,4.4924e-05,0.00095364,2.0141e-05,0,2.1941e-19,5.6794e-18
0.00036992,4.4572e-05,0.00095641,2.0141e-05,0,1.7866e-19,5.5244e-18
0.00036753,4.4221e-05,0.00095915,2.0141e-05,0,1.5212e-19,5.3742e-18
0.00036517,4.3873e-05,0.00096188,2.0141e-05,0,-1.8364e-20,5.2285e-18
0.00036283,4.3527e-05,0.00096457,2.0141e-05,0,-9.029e-20,5.0872e-18
0.00036052,4.3184e-05,0.00096725,2.0141e-05,0,-4.6245e-20,4.9503e-18
0.00035822,4.2843e-05,0.0009699,2.0141e-05,0,-3.6796e-20,4.8176e-18
0.00035594,4.2505e-05,0.00097252,2.0141e-05,0,-9.8008e-20,4.6889e-18
0.00035369,4.2168e-05,0.00097513,2.0141e-05,0,-6.4061e-20,4.5641e-18
0.00035146,4.1834e-05,0.00097771,2.0141e-05,0,-1.6351e-20,4.4431e-18
0.00034924,4.1503e-05,0.00098026,2.0141e-05,0,-2.4723e-21,4.3259e-18
0.00034705,4.1173e-05,0.0009828,2.0141e-05,0,-5.7696e-22,4.2122e-18
0.00034488,4.0846e-05,0.00098531,2.0141e-05,0,-3.4145e-22,4.1019e-18
0.00034273,4.0522e-05,0.0009878,2.0141e-05,0,-1.9437e-22,3.9951e-18
0.00034059,4.0199e-05,0.00099026,2.0141e-05,0,-8.649e-23,3.8915e-18
0.00033848,3.9879e-05,0.00099271,2.0141e-05,0,-2.9138e-23,3.791e-18
0.00033639,3.9561e-05,0.00099513,2.0141e-05,0,-9.157e-24,3.6936e-18
0.00033431,3.9246e-05,0.00099753,2.0141e-05,0,-2.9064e-24,3.5992e-18
0.00033226,3.8932e-05,0.00099991,2.0141e-05,0,-1.0037e-24,3.5077e-18
0.00033022,3.8621e-05,0.0010023,2.0141e-05,0,-3.7712e-25,3.419e-18
0.0003282,3.8312e-05,0.0010046,2.0141e-05,0,-1.4218e-25,3.333e-18
0.0003262,3.8006e-05,0.0010069,2.0141e-05,0,-4.8797e-26,3.2496e-18
0.00032422,3.7701e-05,0.0010092,2.0141e-05,0,-1.4222e-26,3.1687e-18
0.00032226,3.7399e-05,0.0010115,2.0141e-05,0,-4.1366e-27,3.0904e-18
0.00032031,3.7099e-05,0.0010138,2.0141e-05,0,-1.1797e-27,3.0144e-18
0.00031838,3.6801e-05,0.001016,2.0141e-05,0,-3.7425e-28,2.9407e-18
0.00031647,3.6505e-05,0.0010182,2.0141e-05,0,-1.2965e-28,2.8693e-18
0.00031458,3.6211e-05,0.0010204,2.0141e-05,0,-4.9188e-29,2.8001e-18
0.00031271,3.592e-05,0.0010226,2.0141e-05,0,-2.1633e-29,2.733e-18
0.00031085,3.563e-05,0.0010247,2.0141e-05,0,-1.0477e-29,2.6679e-18
0.00030901,3.5343e-05,0.0010269,2.0141e-05,0,-5.4768e-30,2.6048e-18
0.00030718,3.5058e-05,0.001029,2.0141e-05,0,-2.981e-30,2.5437e-18
0.00030538,3.4775e-05,0.0010311,2.0141e-05,0,-1.6588e-30,2.4844e-18
0.00030359,3.4494e-05,0.0010332,2.0141e-05,0,-9.3071e-31,2.4269e-18
