,,,,,,
0.0010192,0.00011003,0.00022858,1.8119e-05,1.8252e-08,2.4672e-09,3.0108e-15
0.0010089,0.00010975,0.00023979,1.7981e-05,1.8727e-08,1.2484e-09,2.9183e-15
0.00099879,0.0001094,0.00025074,1.784e-05,1.919e-08,6.1778e-10,2.8288e-15
0.000989,0.00010899,0.00026144,1.7696e-05,1.9642e-08,2.9945e-10,2.7422e-15
0.00097946,0.00010855,0.00027189,1.7551e-05,2.0083e-08,1.4236e-10,2.6583e-15
0.00097016,0.00010808,0.00028212,1.7404e-05,2.0514e-08,6.6452e-11,2.577e-15
0.00096109,0.00010758,0.00029213,1.7255e-05,2.0935e-08,3.0488e-11,2.4983e-15
0.00095222,0.00010706,0.00030194,1.7105e-05,2.1346e-08,1.3761e-11,2.422e-15
0.00094354,0.00010652,0.00031154,1.6953e-05,2.1748e-08,6.1153e-12,2.3481e-15
0.00093504,0.00010598,0.00032096,1.68e-05,2.2142e-08,2.6777e-12,2.2765e-15
0.00092671,0.00010542,0.0003302,1.6645e-05,2.2528e-08,1.156e-12,2.207e-15
0.00091853,0.00010486,0.00033927,1.6489e-05,2.2905e-08,4.9237e-13,2.1398e-15
0.00091051,0.0001043,0.00034818,1.6332e-05,2.3274e-08,2.0702e-13,2.0745e-15
0.00090263,0.00010373,0.00035695,1.6174e-05,2.3636e-08,8.5967e-14,2.0113e-15
0.00089487,0.00010316,0.00036556,1.6015e-05,2.399e-08,3.528e-14,1.9501e-15
0.00088725,0.00010259,0.00037404,1.5854e-05,2.4337e-08,1.4316e-14,1.8907e-15
0.00087974,0.00010201,0.00038239,1.5693e-05,2.4677e-08,5.7461e-15,1.8331e-15
0.00087235,0.00010144,0.00039062,1.5531e-05,2.501e-08,2.2842e-15,1.7773e-15
0.00086506,0.00010086,0.00039873,1.5368e-05,2.5337e-08,8.9926e-16,1.7232e-15
0.00085787,0.00010029,0.00040672,1.5204e-05,2.5657e-08,3.5047e-16,1.6708e-15
0.00085079,9.9711e-05,0.00041461,1.504e-05,2.597e-08,1.388e-16,1.62e-15
0.00084379,9.9136e-05,0.00042239,1.4875e-05,2.6277e-08,5.3685e-17,1.5707e-15
0.00083689,9.856e-05,0.00043008,1.471e-05,2.6578e-08,2.2867e-17,1.523e-15
0.00083007,9.7985e-05,0.00043767,1.4544e-05,2.6873e-08,8.9045e-18,1.4767e-15
0.00082334,9.7411e-05,0.00044517,1.4377e-05,2.7162e-08,5.6031e-18,1.4318e-15
0.00081669,9.6837e-05,0.00045257,1.4211e-05,2.7446e-08,3.5756e-18,1.3883e-15
0.00081011,9.6263e-05,0.0004599,1.4044e-05,2.7723e-08,2.2559e-18,1.3461e-15
0.00080361,9.569e-05,0.00046714,1.3877e-05,2.7995e-08,2.5959e-18,1.3052e-15
0.00079718,9.5118e-05,0.00047431,1.371e-05,2.8261e-08,2.544e-18,1.2656e-15
0.00079082,9.4546e-05,0.00048139,1.3542e-05,2.8522e-08,2.299e-18,1.2272e-15
0.00078453,9.3974e-05,0.0004884,1.3375e-05,2.8777e-08,1.6171e-18,1.1899e-15
0.0007783,9.3403e-05,0.00049534,1.3208e-05,2.9027e-08,2.1014e-18,1.1538e-15
0.00077214,9.2833e-05,0.00050221,1.3041e-05,2.9271e-08,-1.0344e-18,1.1188e-15
0.00076604,9.2263e-05,0.00050901,1.2874e-05,2.9511e-08,-1.1471e-18,1.0848e-15
0.00076001,9.1695e-05,0.00051574,1.2708e-05,2.9745e-08,1.4533e-18,1.0519e-15
0.00075404,9.1126e-05,0.0005224,1.2542e-05,2.9975e-08,1.8654e-18,1.02e-15
0.00074812,9.0559e-05,0.00052901,1.2376e-05,3.0199e-08,9.0612e-19,9.8911e-16
0.00074226,8.9992e-05,0.00053554,1.2211e-05,3.0419e-08,4.1077e-19,9.5913e-16
0.00073646,8.9427e-05,0.00054202,1.2047e-05,3.0634e-08,1.0465e-18,9.3006e-16
0.00073072,8.8862e-05,0.00054844,1.1883e-05,3.0844e-08,-1.0389e-18,9.0188e-16
0.00072503,8.8298e-05,0.00055479,1.1719e-05,3.1049e-08,4.7008e-19,8.7456e-16
0.00071939,8.7735e-05,0.00056109,1.1557e-05,3.125e-08,3.3011e-19,8.4808e-16
0.00071381,8.7173e-05,0.00056733,1.1395e-05,3.1447e-08,1.007e-18,8.224e-16
0.00070828,8.6612e-05,0.00057351,1.1234e-05,3.1639e-08,9.761e-19,7.9751e-16
0.0007028,8.6052e-05,0.00057964,1.1074e-05,3.1826e-08,1.0129e-18,7.7337e-16
0.00069738,8.5493e-05,0.00058572,1.0914e-05,3.201e-08,4.4651e-19,7.4997e-16
0.000692,8.4936e-05,0.00059173,1.0756e-05,3.2189e-08,4.9756e-19,7.2729e-16
0.00068667,8.438e-05,0.0005977,1.0599e-05,3.2365e-08,2.2011e-19,7.053e-16
0.0006814,8.3825e-05,0.00060361,1.0443e-05,3.2536e-08,3.538e-19,6.8398e-16
0.00067617,8.3271e-05,0.00060947,1.0287e-05,3.2704e-08,-2.1243e-21,6.633e-16
0.00067099,8.2719e-05,0.00061528,1.0133e-05,3.2867e-08,5.4793e-20,6.4326e-16
0.00066585,8.2168e-05,0.00062104,9.9804e-06,3.3027e-08,-1.0679e-19,6.2383e-16
0.00066076,8.1619e-05,0.00062674,9.8287e-06,3.3184e-08,3.601e-19,6.05e-16
0.00065572,8.1072e-05,0.0006324,9.6782e-06,3.3336e-08,7.9709e-19,5.8673e-16
0.00065073,8.0526e-05,0.00063801,9.529e-06,3.3486e-08,8.1667e-19,5.6903e-16
0.00064578,7.9981e-05,0.00064356,9.381e-06,3.3632e-08,1.927e-18,5.5186e-16
0.00064088,7.9439e-05,0.00064907,9.2344e-06,3.3774e-08,1.2147e-18,5.3522e-16
0.00063602,7.8898e-05,0.00065454,9.0891e-06,3.3914e-08,1.2292e-18,5.1909e-16
0.0006312,7.8359e-05,0.00065995,8.9452e-06,3.405e-08,1.2314e-18,5.0344e-16
0.00062643,7.7822e-05,0.00066532,8.8027e-06,3.4184e-08,1.277e-18,4.8828e-16
0.0006217,7.7286e-05,0.00067064,8.6615e-06,3.4314e-08,1.7757e-18,4.7357e-16
0.00061701,7.6753e-05,0.00067591,8.5218e-06,3.4441e-08,1.3369e-18,4.5932e-16
0.00061237,7.6222e-05,0.00068114,8.3836e-06,3.4566e-08,1.1414e-18,4.455e-16
0.00060777,7.5692e-05,0.00068632,8.2468e-06,3.4688e-08,5.9795e-19,4.321e-16
0.00060321,7.5165e-05,0.00069146,8.1114e-06,3.4807e-08,-7.0481e-19,4.1911e-16
0.00059869,7.464e-05,0.00069655,7.9776e-06,3.4924e-08,5.2078e-20,4.0651e-16
0.00059421,7.4117e-05,0.0007016,7.8452e-06,3.5039e-08,3.2672e-20,3.943e-16
0.00058978,7.3596e-05,0.0007066,7.7144e-06,3.5151e-08,-3.2949e-19,3.8246e-16
0.00058538,7.3077e-05,0.00071156,7.585e-06,3.526e-08,3.4414e-19,3.7099e-16
0.00058103,7.256e-05,0.00071648,7.4572e-06,3.5368e-08,9.9735e-19,3.5986e-16
0.00057671,7.2046e-05,0.00072135,7.3309e-06,3.5473e-08,9.396e-19,3.4907e-16
0.00057243,7.1534e-05,0.00072619,7.2062e-06,3.5576e-08,4.7544e-19,3.3861e-16
0.00056819,7.1025e-05,0.00073097,7.083e-06,3.5678e-08,1.5733e-18,3.2847e-16
0.00056399,7.0517e-05,0.00073572,6.9613e-06,3.5777e-08,8.9685e-19,3.1864e-16
0.00055983,7.0013e-05,0.00074043,6.8411e-06,3.5875e-08,1.3737e-18,3.0911e-16
0.00055571,6.951e-05,0.00074509,6.7225e-06,3.597e-08,1.0121e-18,2.9986e-16
0.00055162,6.901e-05,0.00074972,6.6054e-06,3.6064e-08,1.1714e-18,2.909e-16
0.00054757,6.8512e-05,0.0007543,6.4899e-06,3.6157e-08,1.059e-18,2.8222e-16
0.00054356,6.8017e-05,0.00075884,6.3759e-06,3.6247e-08,1.2551e-18,2.738e-16
0.00053958,6.7524e-05,0.00076335,6.2634e-06,3.6337e-08,1.2274e-18,2.6563e-16
0.00053564,6.7034e-05,0.00076781,6.1525e-06,3.6424e-08,1.1979e-18,2.5772e-16
0.00053174,6.6546e-05,0.00077224,6.0431e-06,3.6511e-08,1.1605e-18,2.5004e-16
0.00052787,6.6061e-05,0.00077662,5.9352e-06,3.6596e-08,1.0269e-18,2.426e-16
0.00052404,6.5579e-05,0.00078097,5.8288e-06,3.6679e-08,1.0843e-18,2.3539e-16
0.00052024,6.5099e-05,0.00078528,5.7239e-06,3.6762e-08,9.5669e-19,2.2839e-16
0.00051648,6.4621e-05,0.00078955,5.6205e-06,3.6843e-08,9.5271e-19,2.2161e-16
0.00051275,6.4146e-05,0.00079378,5.5185e-06,3.6924e-08,9.5089e-19,2.1504e-16
0.00050906,6.3674e-05,0.00079798,5.4181e-06,3.7003e-08,8.3448e-19,2.0866e-16
0.0005054,6.3204e-05,0.00080214,5.3191e-06,3.7081e-08,1.0049e-18,2.0248e-16
0.00050177,6.2737e-05,0.00080626,5.2216e-06,3.7158e-08,5.7221e-19,1.9649e-16
0.00049817,6.2272e-05,0.00081035,5.1256e-06,3.7235e-08,6.113e-19,1.9068e-16
0.00049461,6.181e-05,0.0008144,5.0309e-06,3.731e-08,3.5317e-19,1.8505e-16
0.00049108,6.1351e-05,0.00081841,4.9377e-06,3.7385e-08,-2.1794e-19,1.7959e-16
0.00048759,6.0894e-05,0.00082239,4.8459e-06,3.7458e-08,-4.3125e-19,1.743e-16
0.00048412,6.044e-05,0.00082634,4.7556e-06,3.7532e-08,-7.2726e-20,1.6916e-16
0.00048069,5.9989e-05,0.00083024,4.6666e-06,3.7604e-08,3.293e-19,1.6419e-16
0.00047729,5.954e-05,0.00083412,4.579e-06,3.7676e-08,1.5784e-19,1.5937e-16
0.00047392,5.9094e-05,0.00083796,4.4927e-06,3.7747e-08,4.3448e-20,1.5469e-16
0.00047058,5.8651e-05,0.00084176,4.4078e-06,3.7817e-08,-1.3261e-19,1.5015e-16
0.00046727,5.821e-05,0.00084554,4.3243e-06,3.7887e-08,-1.2733e-19,1.4576e-16
0.000464,5.7771e-05,0.00084928,4.242e-06,3.7957e-08,-1.9606e-19,1.415e-16
0.00046075,5.7336e-05,0.00085298,4.1611e-06,3.8026e-08,2.3433e-19,1.3736e-16
0.00045753,5.6903e-05,0.00085665,4.0815e-06,3.8094e-08,7.4269e-21,1.3336e-16
0.00045434,5.6473e-05,0.00086029,4.0032e-06,3.8163e-08,-1.7626e-20,1.2947e-16
0.00045118,5.6045e-05,0.0008639,3.9261e-06,3.823e-08,7.6119e-21,1.2571e-16
0.00044805,5.562e-05,0.00086748,3.8503e-06,3.8298e-08,-4.4822e-20,1.2206e-16
0.00044495,5.5197e-05,0.00087102,3.7758e-06,3.8365e-08,6.5883e-21,1.1852e-16
0.00044188,5.4778e-05,0.00087453,3.7025e-06,3.8432e-08,2.2824e-20,1.1508e-16
0.00043884,5.436e-05,0.00087802,3.6304e-06,3.8498e-08,5.4524e-21,1.1176e-16
0.00043582,5.3946e-05,0.00088147,3.5594e-06,3.8564e-08,1.1232e-19,1.0853e-16
0.00043283,5.3534e-05,0.00088489,3.4897e-06,3.863e-08,-6.6932e-22,1.054e-16
0.00042987,5.3125e-05,0.00088828,3.4212e-06,3.8696e-08,1.0147e-21,1.0237e-16
0.00042693,5.2718e-05,0.00089164,3.3538e-06,3.8762e-08,9.2186e-23,9.9433e-17
0.00042403,5.2314e-05,0.00089497,3.2875e-06,3.8827e-08,-2.1293e-19,9.6583e-17
0.00042115,5.1912e-05,0.00089827,3.2224e-06,3.8892e-08,6.9653e-21,9.382e-17
0.00041829,5.1513e-05,0.00090154,3.1584e-06,3.8958e-08,1.4676e-19,9.1141e-17
0.00041546,5.1116e-05,0.00090478,3.0955e-06,3.9023e-08,1.7335e-19,8.8544e-17
0.00041266,5.0723e-05,0.00090799,3.0337e-06,3.9088e-08,-5.277e-21,8.6026e-17
0.00040989,5.0331e-05,0.00091117,2.9729e-06,3.9153e-08,-1.4154e-19,8.3585e-17
0.00040714,4.9942e-05,0.00091433,2.9133e-06,3.9217e-08,-9.6169e-21,8.1218e-17
0.00040441,4.9556e-05,0.00091746,2.8546e-06,3.9282e-08,6.3841e-20,7.8923e-17
0.00040171,4.9172e-05,0.00092056,2.797e-06,3.9347e-08,-2.3133e-21,7.6699e-17
0.00039904,4.8791e-05,0.00092363,2.7404e-06,3.9412e-08,-2.2401e-20,7.4542e-17
0.00039639,4.8412e-05,0.00092668,2.6848e-06,3.9476e-08,-7.4466e-21,7.2451e-17
0.00039376,4.8036e-05,0.00092969,2.6302e-06,3.9541e-08,-5.7511e-25,7.0424e-17
0.00039116,4.7662e-05,0.00093268,2.5765e-06,3.9606e-08,1.0417e-26,6.8458e-17
0.00038858,4.7291e-05,0.00093565,2.5238e-06,3.9671e-08,3.4067e-27,6.6553e-17
0.00038603,4.6922e-05,0.00093859,2.4721e-06,3.9736e-08,9.3651e-28,6.4705e-17
0.00038349,4.6556e-05,0.0009415,2.4213e-06,3.9801e-08,3.3569e-28,6.2914e-17
0.00038099,4.6192e-05,0.00094438,2.3714e-06,3.9866e-08,1.3948e-28,6.1178e-17
0.0003785,4.5831e-05,0.00094724,2.3224e-06,3.9931e-08,6.2478e-29,5.9494e-17
0.00037604,4.5472e-05,0.00095008,2.2743e-06,3.9996e-08,2.8588e-29,5.7862e-17
0.0003736,4.5115e-05,0.00095289,2.2271e-06,4.0061e-08,-3.0727e-29,5.628e-17
0.00037119,4.4761e-05,0.00095567,2.1807e-06,4.0127e-08,-1.4898e-26,5.4746e-17
0.00036879,4.441e-05,0.00095843,2.1352e-06,4.0192e-08,1.3667e-28,5.3259e-17
0.00036642,4.406e-05,0.00096117,2.0905e-06,4.0258e-08,-3.4016e-28,5.1817e-17
0.00036407,4.3713e-05,0.00096388,2.0467e-06,4.0323e-08,1.293e-28,5.0419e-17
0.00036174,4.3369e-05,0.00096656,2.0037e-06,4.0389e-08,1.5086e-28,4.9063e-17
0.00035943,4.3027e-05,0.00096923,1.9614e-06,4.0455e-08,1.154e-30,4.7749e-17
0.00035715,4.2687e-05,0.00097187,1.92e-06,4.0521e-08,2.8927e-31,4.6476e-17
0.00035488,4.2349e-05,0.00097448,1.8793e-06,4.0588e-08,5.3823e-32,4.5241e-17
0.00035264,4.2014e-05,0.00097707,1.8394e-06,4.0654e-08,2.6916e-32,4.4043e-17
0.00035041,4.1681e-05,0.00097964,1.8003e-06,4.0721e-08,1.0921e-32,4.2883e-17
0.00034821,4.1351e-05,0.00098219,1.7619e-06,4.0787e-08,3.9283e-33,4.1757e-17
0.00034603,4.1023e-05,0.00098471,1.7242e-06,4.0854e-08,3.1651e-33,4.0666e-17
0.00034386,4.0697e-05,0.00098721,1.6873e-06,4.0921e-08,1.9428e-33,3.9608e-17
0.00034172,4.0373e-05,0.00098969,1.651e-06,4.0988e-08,1.0234e-33,3.8583e-17
0.0003396,4.0052e-05,0.00099215,1.6154e-06,4.1056e-08,5.3652e-34,3.7589e-17
0.00033749,3.9733e-05,0.00099458,1.5806e-06,4.1123e-08,2.8246e-34,3.6625e-17
0.00033541,3.9416e-05,0.000997,1.5464e-06,4.1191e-08,1.4933e-34,3.5691e-17
0.00033334,3.9101e-05,0.00099939,1.5128e-06,4.1259e-08,7.9285e-35,3.4785e-17
0.00033129,3.8789e-05,0.0010018,1.4799e-06,4.1327e-08,4.2272e-35,3.3907e-17
0.00032927,3.8479e-05,0.0010041,1.4477e-06,4.1395e-08,2.2632e-35,3.3055e-17
0.00032726,3.8171e-05,0.0010064,1.416e-06,4.1464e-08,1.2167e-35,3.223e-17
0.00032527,3.7865e-05,0.0010087,1.385e-06,4.1532e-08,6.568e-36,3.1429e-17
0.00032329,3.7562e-05,0.001011,1.3546e-06,4.1601e-08,3.5601e-36,3.0654e-17
0.00032134,3.7261e-05,0.0010133,1.3248e-06,4.167e-08,1.9375e-36,2.9902e-17
0.0003194,3.6962e-05,0.0010155,1.2956e-06,4.1739e-08,1.0588e-36,2.9173e-17
0.00031748,3.6665e-05,0.0010178,1.267e-06,4.1808e-08,5.8087e-37,2.8466e-17
0.00031558,3.637e-05,0.00102,1.2389e-06,4.1878e-08,3.1996e-37,2.778e-17
0.0003137,3.6077e-05,0.0010222,1.2114e-06,4.1947e-08,1.7694e-37,2.7116e-17
0.00031183,3.5787e-05,0.0010243,1.1844e-06,4.2017e-08,9.8237e-38,2.6472e-17
0.00030998,3.5498e-05,0.0010265,1.158e-06,4.2087e-08,5.4754e-38,2.5848e-17
0.00030815,3.5212e-05,0.0010286,1.1321e-06,4.2157e-08,3.0637e-38,2.5243e-17
0.00030633,3.4928e-05,0.0010307,1.1067e-06,4.2228e-08,1.7209e-38,2.4656e-17
0.00030453,3.4646e-05,0.0010328,1.0819e-06,4.2298e-08,9.7031e-39,2.4087e-17
0.00030275,3.4366e-05,0.0010349,1.0575e-06,4.2369e-08,5.4919e-39,2.3535e-17
0.00030098,3.4088e-05,0.0010369,1.0336e-06,4.244e-08,3.1202e-39,2.3001e-17
0.00029923,3.3813e-05,0.001039,1.0103e-06,4.2511e-08,1.7794e-39,2.2483e-17
0.00029749,3.3539e-05,0.001041,9.8735e-07,4.2582e-08,1.0185e-39,2.198e-17
