,,,,,,
0.00070775,0.00019254,0.00045202,8.8662e-07,1.1525e-06,4.3628e-12,5.6382e-13
0.0006949,0.00018959,0.00046848,7.3603e-07,1.1735e-06,1.0716e-12,5.425e-13
0.00068259,0.00018672,0.00048428,6.0622e-07,1.1946e-06,2.5301e-13,5.2282e-13
0.00067075,0.00018394,0.00049949,4.9533e-07,1.2159e-06,5.7645e-14,5.0446e-13
0.00065934,0.00018124,0.00051415,4.0147e-07,1.2373e-06,1.2722e-14,4.872e-13
0.00064834,0.00017863,0.00052829,3.2277e-07,1.2588e-06,2.7323e-15,4.7084e-13
0.00063769,0.0001761,0.00054197,2.574e-07,1.2804e-06,5.7633e-16,4.5527e-13
0.00062738,0.00017364,0.0005552,2.0362e-07,1.3021e-06,1.3176e-16,4.4037e-13
0.00061738,0.00017126,0.00056803,1.5979e-07,1.324e-06,4.8345e-17,4.2609e-13
0.00060766,0.00016895,0.00058049,1.244e-07,1.3461e-06,2.4208e-17,4.1236e-13
0.0005982,0.00016671,0.00059259,9.6107e-08,1.3683e-06,3.8454e-17,3.9916e-13
0.00058898,0.00016453,0.00060437,7.369e-08,1.3907e-06,4.2095e-17,3.8644e-13
0.00058,0.00016241,0.00061585,5.6099e-08,1.4133e-06,3.8055e-17,3.7417e-13
0.00057123,0.00016034,0.00062705,4.2426e-08,1.4362e-06,2.2752e-17,3.6234e-13
0.00056265,0.00015832,0.00063797,3.19e-08,1.4592e-06,1.6779e-17,3.5091e-13
0.00055427,0.00015635,0.00064865,2.3873e-08,1.4825e-06,1.4936e-17,3.3988e-13
0.00054606,0.00015442,0.0006591,1.7812e-08,1.5059e-06,1.4863e-17,3.2923e-13
0.00053802,0.00015254,0.00066932,1.3277e-08,1.5296e-06,1.0744e-17,3.1893e-13
0.00053015,0.00015069,0.00067934,9.9162e-09,1.5534e-06,2.2957e-18,3.0898e-13
0.00052242,0.00014887,0.00068916,7.447e-09,1.5774e-06,2.4289e-18,2.9936e-13
0.00051484,0.00014709,0.00069879,5.6479e-09,1.6016e-06,-4.0229e-18,2.9006e-13
0.0005074,0.00014534,0.00070824,4.3464e-09,1.6259e-06,-9.6263e-18,2.8106e-13
0.00050009,0.00014362,0.00071752,3.4102e-09,1.6503e-06,-9.1444e-18,2.7236e-13
0.00049291,0.00014192,0.00072663,2.7391e-09,1.6749e-06,-1.2131e-17,2.6394e-13
0.00048585,0.00014025,0.00073559,2.2583e-09,1.6995e-06,-1.5694e-17,2.558e-13
0.00047892,0.00013861,0.0007444,1.9124e-09,1.7241e-06,-1.7544e-17,2.4792e-13
0.00047209,0.00013698,0.00075306,1.6614e-09,1.7488e-06,-1.9517e-17,2.4029e-13
0.00046538,0.00013538,0.00076158,1.4763e-09,1.7735e-06,-1.8267e-17,2.3291e-13
0.00045878,0.0001338,0.00076997,1.3369e-09,1.7983e-06,-1.8619e-17,2.2576e-13
0.00045229,0.00013224,0.00077822,1.2289e-09,1.823e-06,-1.9955e-17,2.1885e-13
0.00044589,0.0001307,0.00078635,1.1424e-09,1.8477e-06,-2.1912e-17,2.1215e-13
0.0004396,0.00012917,0.00079435,1.0707e-09,1.8723e-06,-1.9364e-17,2.0566e-13
0.0004334,0.00012767,0.00080223,1.0094e-09,1.897e-06,-2.3199e-17,1.9938e-13
0.0004273,0.00012618,0.00081,9.5544e-10,1.9216e-06,-2.3705e-17,1.933e-13
0.0004213,0.0001247,0.00081765,9.0682e-10,1.9461e-06,-2.2112e-17,1.8741e-13
0.00041538,0.00012324,0.00082519,8.6224e-10,1.9706e-06,-2.0337e-17,1.8171e-13
0.00040956,0.0001218,0.00083262,8.2086e-10,1.995e-06,-1.7985e-17,1.7618e-13
0.00040382,0.00012038,0.00083994,7.8209e-10,2.0193e-06,-1.935e-17,1.7083e-13
0.00039816,0.00011896,0.00084716,7.4555e-10,2.0436e-06,-2.0804e-17,1.6565e-13
0.0003926,0.00011756,0.00085428,7.1097e-10,2.0678e-06,-2.1263e-17,1.6063e-13
0.00038711,0.00011618,0.00086129,6.7817e-10,2.0919e-06,-1.9989e-17,1.5576e-13
0.00038171,0.00011481,0.00086821,6.47e-10,2.116e-06,-1.9011e-17,1.5105e-13
0.00037638,0.00011345,0.00087503,6.1734e-10,2.14e-06,-1.7063e-17,1.4648e-13
0.00037114,0.00011211,0.00088175,5.8909e-10,2.1639e-06,-1.6998e-17,1.4206e-13
0.00036597,0.00011078,0.00088838,5.6219e-10,2.1877e-06,-1.5979e-17,1.3777e-13
0.00036088,0.00010947,0.00089491,5.3655e-10,2.2114e-06,-1.3686e-17,1.3362e-13
0.00035586,0.00010816,0.00090136,5.121e-10,2.2351e-06,-1.037e-17,1.2959e-13
0.00035092,0.00010687,0.00090771,4.8879e-10,2.2587e-06,-1.4085e-17,1.2569e-13
0.00034604,0.0001056,0.00091398,4.6655e-10,2.2822e-06,-1.0824e-17,1.2191e-13
0.00034124,0.00010433,0.00092016,4.4534e-10,2.3056e-06,-9.739e-18,1.1825e-13
0.00033651,0.00010308,0.00092626,4.251e-10,2.3289e-06,-7.5335e-18,1.147e-13
0.00033185,0.00010184,0.00093227,4.0579e-10,2.3522e-06,-1.2124e-17,1.1126e-13
0.00032726,0.00010062,0.0009382,3.8736e-10,2.3753e-06,-1.2814e-17,1.0793e-13
0.00032273,9.9402e-05,0.00094404,3.6976e-10,2.3984e-06,-1.1197e-17,1.047e-13
0.00031827,9.82e-05,0.00094981,3.5297e-10,2.4214e-06,-7.3552e-18,1.0157e-13
0.00031388,9.701e-05,0.00095549,3.3693e-10,2.4444e-06,-8.2495e-18,9.8537e-14
0.00030955,9.5833e-05,0.0009611,3.2162e-10,2.4672e-06,-5.606e-18,9.5596e-14
0.00030528,9.4667e-05,0.00096663,3.07e-10,2.49e-06,-7.3999e-18,9.2746e-14
0.00030107,9.3514e-05,0.00097209,2.9303e-10,2.5127e-06,-4.7615e-18,8.9984e-14
0.00029693,9.2373e-05,0.00097747,2.7969e-10,2.5352e-06,-5.4645e-18,8.7306e-14
0.00029284,9.1243e-05,0.00098277,2.6695e-10,2.5578e-06,-4.9764e-18,8.4711e-14
0.00028882,9.0126e-05,0.000988,2.5478e-10,2.5802e-06,-5.5352e-18,8.2196e-14
0.00028485,8.902e-05,0.00099316,2.4315e-10,2.6025e-06,-4.6617e-18,7.9758e-14
0.00028094,8.7926e-05,0.00099825,2.3204e-10,2.6248e-06,-5.1548e-18,7.7395e-14
0.00027709,8.6844e-05,0.0010033,2.2142e-10,2.6469e-06,-4.3073e-18,7.5105e-14
0.00027329,8.5773e-05,0.0010082,2.1128e-10,2.669e-06,-4.3129e-18,7.2885e-14
0.00026955,8.4713e-05,0.0010131,2.0158e-10,2.691e-06,-4.49e-18,7.0733e-14
0.00026587,8.3665e-05,0.0010179,1.9232e-10,2.7129e-06,-5.5578e-18,6.8647e-14
0.00026223,8.2629e-05,0.0010227,1.8347e-10,2.7347e-06,-3.2936e-18,6.6625e-14
0.00025865,8.1603e-05,0.0010273,1.7501e-10,2.7564e-06,-4.0677e-18,6.4665e-14
0.00025512,8.0589e-05,0.001032,1.6693e-10,2.778e-06,-3.6956e-18,6.2765e-14
0.00025164,7.9586e-05,0.0010365,1.592e-10,2.7996e-06,-3.3093e-18,6.0924e-14
0.00024822,7.8594e-05,0.001041,1.5182e-10,2.821e-06,-5.4541e-18,5.9139e-14
0.00024484,7.7613e-05,0.0010454,1.4476e-10,2.8423e-06,-4.5943e-18,5.7408e-14
0.00024151,7.6643e-05,0.0010498,1.3802e-10,2.8636e-06,-4.2407e-18,5.5731e-14
0.00023823,7.5684e-05,0.0010541,1.3157e-10,2.8847e-06,-2.6628e-18,5.4105e-14
0.000235,7.4736e-05,0.0010583,1.2541e-10,2.9058e-06,-2.4954e-18,5.2528e-14
0.00023181,7.3798e-05,0.0010625,1.1953e-10,2.9268e-06,-4.8176e-18,5.1e-14
0.00022867,7.2871e-05,0.0010667,1.1391e-10,2.9477e-06,-3.5264e-18,4.9519e-14
0.00022558,7.1954e-05,0.0010707,1.0853e-10,2.9684e-06,-3.8937e-18,4.8083e-14
0.00022253,7.1048e-05,0.0010748,1.034e-10,2.9891e-06,-2.433e-18,4.6691e-14
0.00021952,7.0152e-05,0.0010787,9.849e-11,3.0097e-06,-1.4484e-18,4.5342e-14
0.00021656,6.9267e-05,0.0010826,9.3803e-11,3.0302e-06,-2.8958e-18,4.4034e-14
0.00021364,6.8391e-05,0.0010865,8.9324e-11,3.0505e-06,-3.2829e-18,4.2766e-14
0.00021076,6.7526e-05,0.0010903,8.5046e-11,3.0708e-06,-5.0553e-18,4.1536e-14
0.00020792,6.6671e-05,0.001094,8.0959e-11,3.091e-06,-2.5065e-18,4.0345e-14
0.00020513,6.5825e-05,0.0010977,7.7056e-11,3.1111e-06,-1.1026e-20,3.9189e-14
0.00020237,6.499e-05,0.0011014,7.3328e-11,3.1311e-06,-2.0179e-21,3.807e-14
0.00019966,6.4164e-05,0.001105,6.9767e-11,3.1509e-06,-1.015e-20,3.6984e-14
0.00019698,6.3348e-05,0.0011085,6.6367e-11,3.1707e-06,1.1337e-19,3.5931e-14
0.00019434,6.2542e-05,0.001112,6.3121e-11,3.1904e-06,3.9437e-19,3.4911e-14
0.00019174,6.1745e-05,0.0011155,6.0022e-11,3.2099e-06,-2.127e-20,3.3922e-14
0.00018918,6.0957e-05,0.0011189,5.7063e-11,3.2294e-06,-2.2547e-22,3.2963e-14
0.00018665,6.0179e-05,0.0011222,5.4239e-11,3.2487e-06,-2.9105e-23,3.2034e-14
0.00018416,5.941e-05,0.0011255,5.1544e-11,3.268e-06,-4.139e-24,3.1132e-14
0.00018171,5.8651e-05,0.0011288,4.8973e-11,3.2871e-06,-6.2466e-26,3.0259e-14
0.00017929,5.79e-05,0.001132,4.6519e-11,3.3061e-06,1.0844e-28,2.9412e-14
0.00017691,5.7158e-05,0.0011352,4.4178e-11,3.325e-06,5.1496e-29,2.8591e-14
0.00017456,5.6426e-05,0.0011383,4.1946e-11,3.3439e-06,1.6975e-29,2.7795e-14
0.00017224,5.5702e-05,0.0011414,3.9816e-11,3.3626e-06,5.672e-30,2.7023e-14
0.00016996,5.4986e-05,0.0011444,3.7786e-11,3.3812e-06,1.9211e-30,2.6275e-14
0.0001677,5.428e-05,0.0011474,3.585e-11,3.3996e-06,6.5886e-31,2.555e-14
0.00016549,5.3582e-05,0.0011504,3.4005e-11,3.418e-06,2.2864e-31,2.4847e-14
0.0001633,5.2892e-05,0.0011533,3.2246e-11,3.4363e-06,8.025e-32,2.4165e-14
0.00016114,5.2211e-05,0.0011562,3.0571e-11,3.4544e-06,2.8484e-32,2.3505e-14
0.00015902,5.1538e-05,0.001159,2.8974e-11,3.4724e-06,1.0222e-32,2.2864e-14
0.00015692,5.0874e-05,0.0011618,2.7454e-11,3.4904e-06,3.7085e-33,2.2243e-14
0.00015486,5.0217e-05,0.0011646,2.6006e-11,3.5082e-06,1.36e-33,2.1641e-14
0.00015282,4.9569e-05,0.0011673,2.4628e-11,3.5259e-06,5.0414e-34,2.1058e-14
0.00015081,4.8928e-05,0.00117,2.3316e-11,3.5434e-06,1.8887e-34,2.0492e-14
0.00014884,4.8296e-05,0.0011726,2.2067e-11,3.5609e-06,7.1506e-35,1.9943e-14
0.00014688,4.7671e-05,0.0011752,2.0879e-11,3.5783e-06,2.7356e-35,1.9412e-14
0.00014496,4.7054e-05,0.0011778,1.9748e-11,3.5955e-06,1.0575e-35,1.8896e-14
0.00014307,4.6444e-05,0.0011804,1.8673e-11,3.6126e-06,4.13e-36,1.8396e-14
0.0001412,4.5842e-05,0.0011829,1.7651e-11,3.6296e-06,1.6295e-36,1.7912e-14
0.00013935,4.5248e-05,0.0011853,1.668e-11,3.6465e-06,6.4944e-37,1.7442e-14
0.00013754,4.4661e-05,0.0011878,1.5757e-11,3.6632e-06,2.6144e-37,1.6987e-14
0.00013575,4.4081e-05,0.0011902,1.488e-11,3.6799e-06,1.063e-37,1.6546e-14
0.00013398,4.3508e-05,0.0011926,1.4047e-11,3.6964e-06,4.3645e-38,1.6118e-14
0.00013224,4.2943e-05,0.0011949,1.3256e-11,3.7128e-06,1.8096e-38,1.5703e-14
0.00013052,4.2384e-05,0.0011972,1.2506e-11,3.7291e-06,7.5759e-39,1.5301e-14
0.00012883,4.1833e-05,0.0011995,1.1794e-11,3.7453e-06,3.2021e-39,1.4911e-14
0.00012716,4.1288e-05,0.0012017,1.1118e-11,3.7613e-06,1.3663e-39,1.4533e-14
0.00012552,4.0751e-05,0.0012039,1.0477e-11,3.7773e-06,5.8852e-40,1.4167e-14
0.0001239,4.022e-05,0.0012061,9.8696e-12,3.7931e-06,2.5586e-40,1.3811e-14
0.0001223,3.9696e-05,0.0012083,9.2939e-12,3.8088e-06,1.1227e-40,1.3467e-14
0.00012072,3.9178e-05,0.0012104,8.7484e-12,3.8243e-06,4.9713e-41,1.3133e-14
0.00011917,3.8667e-05,0.0012125,8.2317e-12,3.8398e-06,2.2213e-41,1.281e-14
0.00011764,3.8162e-05,0.0012146,7.7425e-12,3.8551e-06,1.0015e-41,1.2496e-14
0.00011612,3.7664e-05,0.0012166,7.2795e-12,3.8703e-06,4.5554e-42,1.2192e-14
0.00011463,3.7172e-05,0.0012186,6.8414e-12,3.8854e-06,2.0904e-42,1.1897e-14
0.00011316,3.6686e-05,0.0012206,6.4271e-12,3.9003e-06,9.676e-43,1.1611e-14
0.00011172,3.6206e-05,0.0012225,6.0353e-12,3.9151e-06,4.5176e-43,1.1334e-14
0.00011029,3.5733e-05,0.0012245,5.6651e-12,3.9298e-06,2.1272e-43,1.1066e-14
0.00010888,3.5265e-05,0.0012264,5.3153e-12,3.9444e-06,1.0101e-43,1.0806e-14
0.00010749,3.4803e-05,0.0012283,4.9849e-12,3.9589e-06,4.837e-44,1.0553e-14
0.00010612,3.4348e-05,0.0012301,4.6731e-12,3.9732e-06,2.3354e-44,1.0308e-14
0.00010477,3.3898e-05,0.0012319,4.3788e-12,3.9874e-06,1.1368e-44,1.0071e-14
0.00010344,3.3453e-05,0.0012337,4.1012e-12,4.0015e-06,5.5788e-45,9.8415e-15
0.00010212,3.3015e-05,0.0012355,3.8394e-12,4.0155e-06,2.7597e-45,9.6186e-15
0.00010083,3.2582e-05,0.0012373,3.5928e-12,4.0293e-06,1.376e-45,9.4026e-15
9.9549e-05,3.2154e-05,0.001239,3.3604e-12,4.043e-06,6.915e-46,9.1932e-15
9.8289e-05,3.1732e-05,0.0012407,3.1415e-12,4.0566e-06,3.5021e-46,8.9902e-15
9.7046e-05,3.1316e-05,0.0012424,2.9356e-12,4.07e-06,1.7873e-46,8.7934e-15
9.5821e-05,3.0904e-05,0.001244,2.7418e-12,4.0834e-06,9.1909e-47,8.6027e-15
9.4613e-05,3.0498e-05,0.0012457,2.5595e-12,4.0966e-06,4.7619e-47,8.4178e-15
9.3421e-05,3.0098e-05,0.0012473,2.3882e-12,4.1096e-06,2.4856e-47,8.2386e-15
9.2245e-05,2.9702e-05,0.0012489,2.2272e-12,4.1226e-06,1.307e-47,8.0649e-15
9.1086e-05,2.9311e-05,0.0012505,2.0761e-12,4.1354e-06,6.9225e-48,7.8965e-15
8.9943e-05,2.8926e-05,0.001252,1.9342e-12,4.1481e-06,3.693e-48,7.7333e-15
8.8816e-05,2.8545e-05,0.0012536,1.8011e-12,4.1606e-06,1.9842e-48,7.5751e-15
8.7703e-05,2.817e-05,0.0012551,1.6762e-12,4.1731e-06,1.0736e-48,7.4217e-15
8.6607e-05,2.7799e-05,0.0012565,1.5592e-12,4.1854e-06,5.8493e-49,7.2731e-15
8.5525e-05,2.7433e-05,0.001258,1.4496e-12,4.1975e-06,3.2089e-49,7.129e-15
8.4458e-05,2.7071e-05,0.0012595,1.347e-12,4.2096e-06,1.7724e-49,6.9893e-15
8.3406e-05,2.6715e-05,0.0012609,1.2509e-12,4.2215e-06,9.8559e-50,6.854e-15
8.2368e-05,2.6362e-05,0.0012623,1.1611e-12,4.2333e-06,5.5171e-50,6.7228e-15
8.1344e-05,2.6015e-05,0.0012637,1.0771e-12,4.245e-06,3.1087e-50,6.5957e-15
8.0334e-05,2.5672e-05,0.0012651,9.9865e-13,4.2565e-06,1.7631e-50,6.4724e-15
7.9338e-05,2.5333e-05,0.0012664,9.2537e-13,4.2679e-06,1.0063e-50,6.353e-15
7.8356e-05,2.4999e-05,0.0012678,8.5698e-13,4.2792e-06,5.7808e-51,6.2372e-15
7.7386e-05,2.4669e-05,0.0012691,7.9318e-13,4.2903e-06,3.2697e-51,6.125e-15
7.6431e-05,2.4343e-05,0.0012704,7.337e-13,4.3013e-06,1.9245e-51,6.0163e-15
7.5488e-05,2.4022e-05,0.0012717,6.7829e-13,4.3122e-06,1.1708e-51,5.9109e-15
7.4557e-05,2.3705e-05,0.0012729,6.2667e-13,4.323e-06,7.2836e-52,5.8088e-15
7.364e-05,2.3392e-05,0.0012742,5.7863e-13,4.3336e-06,4.6087e-52,5.7098e-15
7.2735e-05,2.3083e-05,0.0012754,5.3396e-13,4.3441e-06,2.9566e-52,5.6139e-15
7.1842e-05,2.2778e-05,0.0012766,4.9243e-13,4.3545e-06,1.9191e-52,5.5209e-15
7.0961e-05,2.2476e-05,0.0012778,4.5385e-13,4.3647e-06,1.2586e-52,5.4308e-15
7.0092e-05,2.2179e-05,0.001279,4.1802e-13,4.3748e-06,8.3311e-53,5.3435e-15
6.9235e-05,2.1886e-05,0.0012802,3.8479e-13,4.3848e-06,5.5614e-53,5.2589e-15
6.839e-05,2.1597e-05,0.0012813,3.5397e-13,4.3946e-06,3.7416e-53,5.177e-15
6.7555e-05,2.1311e-05,0.0012825,3.2542e-13,4.4043e-06,2.5358e-53,5.0975e-15
6.6732e-05,2.1029e-05,0.0012836,2.9896e-13,4.4139e-06,1.7305e-53,5.0206e-15
6.592e-05,2.0751e-05,0.0012847,2.7449e-13,4.4234e-06,1.1887e-53,4.946e-15
6.5119e-05,2.0476e-05,0.0012858,2.5185e-13,4.4327e-06,8.2169e-54,4.8737e-15
6.4329e-05,2.0205e-05,0.0012869,2.3093e-13,4.4419e-06,5.7139e-54,4.8037e-15
6.355e-05,1.9937e-05,0.0012879,2.116e-13,4.4509e-06,3.9963e-54,4.7359e-15
