,,,,,,
0.00054946,0.00015643,0.00065534,1.5564e-05,2.5257e-08,6.6747e-18,5.2081e-15
0.00054139,0.00015452,0.00066564,1.5398e-05,2.5589e-08,5.2421e-18,5.0496e-15
0.00053349,0.00015264,0.00067573,1.5232e-05,2.5914e-08,4.9229e-18,4.896e-15
0.00052574,0.0001508,0.00068562,1.5065e-05,2.6232e-08,4.2869e-18,4.747e-15
0.00051813,0.00014899,0.00069531,1.4898e-05,2.6544e-08,5.6509e-18,4.6027e-15
0.00051067,0.00014721,0.00070482,1.473e-05,2.6849e-08,3.6786e-18,4.4627e-15
0.00050334,0.00014546,0.00071415,1.4561e-05,2.7148e-08,5.2022e-18,4.3271e-15
0.00049614,0.00014374,0.00072331,1.4393e-05,2.7441e-08,4.7568e-18,4.1955e-15
0.00048907,0.00014204,0.00073231,1.4224e-05,2.7728e-08,3.698e-18,4.0681e-15
0.00048212,0.00014037,0.00074116,1.4055e-05,2.8009e-08,1.3938e-18,3.9445e-15
0.00047528,0.00013872,0.00074986,1.3886e-05,2.8285e-08,-1.2736e-18,3.8247e-15
0.00046855,0.0001371,0.00075841,1.3717e-05,2.8554e-08,-1.4065e-19,3.7085e-15
0.00046194,0.00013549,0.00076683,1.3548e-05,2.8818e-08,9.6078e-19,3.5959e-15
0.00045543,0.00013391,0.00077511,1.3378e-05,2.9076e-08,1.843e-18,3.4868e-15
0.00044902,0.00013234,0.00078326,1.3209e-05,2.9329e-08,-2.9248e-19,3.381e-15
0.00044271,0.00013079,0.00079129,1.3041e-05,2.9577e-08,-1.2111e-18,3.2784e-15
0.0004365,0.00012926,0.00079919,1.2872e-05,2.9819e-08,-3.8344e-20,3.179e-15
0.00043039,0.00012775,0.00080698,1.2704e-05,3.0056e-08,3.3084e-19,3.0825e-15
0.00042437,0.00012626,0.00081465,1.2536e-05,3.0288e-08,-6.3033e-19,2.9891e-15
0.00041844,0.00012478,0.00082221,1.2369e-05,3.0515e-08,-1.6181e-18,2.8985e-15
0.0004126,0.00012332,0.00082965,1.2202e-05,3.0736e-08,-1.9184e-18,2.8106e-15
0.00040685,0.00012187,0.00083699,1.2036e-05,3.0953e-08,-2.4257e-18,2.7255e-15
0.00040118,0.00012044,0.00084422,1.1871e-05,3.1165e-08,-1.3662e-18,2.6429e-15
0.0003956,0.00011903,0.00085135,1.1706e-05,3.1373e-08,-1.2056e-18,2.5629e-15
0.0003901,0.00011763,0.00085838,1.1542e-05,3.1575e-08,-5.1621e-19,2.4853e-15
0.00038468,0.00011624,0.00086531,1.1379e-05,3.1774e-08,4.3011e-19,2.41e-15
0.00037934,0.00011487,0.00087214,1.1216e-05,3.1967e-08,1.1329e-18,2.3371e-15
0.00037408,0.00011351,0.00087888,1.1055e-05,3.2156e-08,1.7645e-18,2.2664e-15
0.0003689,0.00011216,0.00088552,1.0894e-05,3.2341e-08,1.5373e-18,2.1978e-15
0.00036379,0.00011083,0.00089207,1.0735e-05,3.2522e-08,1.1209e-18,2.1314e-15
0.00035876,0.00010952,0.00089852,1.0576e-05,3.2698e-08,2.6798e-19,2.0669e-15
0.0003538,0.00010821,0.00090489,1.0419e-05,3.2871e-08,5.6754e-20,2.0045e-15
0.00034891,0.00010692,0.00091117,1.0262e-05,3.3039e-08,-4.203e-20,1.9439e-15
0.00034409,0.00010565,0.00091736,1.0107e-05,3.3204e-08,-1.9036e-20,1.8852e-15
0.00033935,0.00010438,0.00092347,9.9531e-06,3.3365e-08,-1.6788e-19,1.8282e-15
0.00033467,0.00010313,0.00092949,9.8003e-06,3.3522e-08,-5.6084e-19,1.7731e-15
0.00033006,0.00010189,0.00093543,9.6488e-06,3.3675e-08,-8.7301e-19,1.7195e-15
0.00032552,0.00010067,0.00094129,9.4986e-06,3.3825e-08,-1.0281e-19,1.6677e-15
0.00032104,9.9453e-05,0.00094707,9.3498e-06,3.3971e-08,4.4645e-20,1.6174e-15
0.00031663,9.8252e-05,0.00095277,9.2023e-06,3.4114e-08,8.544e-21,1.5686e-15
0.00031228,9.7064e-05,0.00095839,9.0561e-06,3.4254e-08,-1.1937e-20,1.5213e-15
0.00030799,9.5889e-05,0.00096393,8.9114e-06,3.4391e-08,6.6603e-21,1.4755e-15
0.00030377,9.4725e-05,0.00096939,8.768e-06,3.4524e-08,-4.7039e-19,1.4311e-15
0.00029961,9.3574e-05,0.00097479,8.6262e-06,3.4655e-08,-9.9539e-19,1.388e-15
0.00029551,9.2436e-05,0.0009801,8.4857e-06,3.4782e-08,-5.8918e-19,1.3462e-15
0.00029146,9.1309e-05,0.00098535,8.3468e-06,3.4907e-08,1.6373e-20,1.3057e-15
0.00028748,9.0194e-05,0.00099052,8.2093e-06,3.5029e-08,6.1051e-19,1.2665e-15
0.00028355,8.9091e-05,0.00099562,8.0733e-06,3.5148e-08,4.7691e-19,1.2284e-15
0.00027968,8.8e-05,0.0010007,7.9389e-06,3.5265e-08,1.3853e-19,1.1915e-15
0.00027587,8.6921e-05,0.0010056,7.806e-06,3.5379e-08,4.7284e-19,1.1557e-15
0.00027211,8.5854e-05,0.0010105,7.6746e-06,3.5491e-08,3.14e-19,1.1211e-15
0.00026841,8.4798e-05,0.0010153,7.5447e-06,3.56e-08,1.9692e-19,1.0874e-15
0.00026476,8.3754e-05,0.0010201,7.4164e-06,3.5707e-08,-2.6966e-20,1.0548e-15
0.00026116,8.2721e-05,0.0010248,7.2897e-06,3.5812e-08,-1.912e-19,1.0232e-15
0.00025761,8.17e-05,0.0010294,7.1645e-06,3.5915e-08,-3.2355e-19,9.9258e-16
0.00025412,8.0689e-05,0.001034,7.0409e-06,3.6016e-08,3.2762e-19,9.6286e-16
0.00025068,7.9691e-05,0.0010385,6.9188e-06,3.6115e-08,7.3135e-19,9.3406e-16
0.00024728,7.8703e-05,0.0010429,6.7984e-06,3.6212e-08,5.659e-19,9.0613e-16
0.00024394,7.7727e-05,0.0010473,6.6794e-06,3.6307e-08,-6.6179e-20,8.7906e-16
0.00024064,7.6761e-05,0.0010516,6.5621e-06,3.64e-08,2.4904e-19,8.528e-16
0.00023739,7.5806e-05,0.0010559,6.4463e-06,3.6492e-08,3.4608e-19,8.2735e-16
0.00023419,7.4863e-05,0.0010601,6.332e-06,3.6582e-08,1.2627e-19,8.0268e-16
0.00023103,7.393e-05,0.0010642,6.2194e-06,3.667e-08,4.4269e-19,7.7876e-16
0.00022792,7.3007e-05,0.0010683,6.1082e-06,3.6757e-08,4.2031e-19,7.5556e-16
0.00022485,7.2095e-05,0.0010724,5.9986e-06,3.6842e-08,3.2897e-19,7.3308e-16
0.00022183,7.1194e-05,0.0010763,5.8906e-06,3.6927e-08,4.3212e-19,7.1128e-16
0.00021885,7.0303e-05,0.0010803,5.7841e-06,3.7009e-08,2.719e-19,6.9014e-16
0.00021592,6.9423e-05,0.0010841,5.6791e-06,3.7091e-08,1.287e-19,6.6965e-16
0.00021302,6.8552e-05,0.0010879,5.5756e-06,3.7171e-08,2.6379e-20,6.4978e-16
0.00021017,6.7692e-05,0.0010917,5.4736e-06,3.725e-08,3.7074e-22,6.3052e-16
0.00020736,6.6842e-05,0.0010954,5.3731e-06,3.7329e-08,5.8851e-24,6.1185e-16
0.00020459,6.6002e-05,0.0010991,5.2742e-06,3.7406e-08,6.8567e-26,5.9374e-16
0.00020186,6.5172e-05,0.0011027,5.1766e-06,3.7482e-08,3.2451e-27,5.7619e-16
0.00019917,6.4351e-05,0.0011062,5.0806e-06,3.7557e-08,6.542e-29,5.5917e-16
0.00019652,6.354e-05,0.0011097,4.986e-06,3.7631e-08,1.0045e-29,5.4267e-16
0.0001939,6.2739e-05,0.0011132,4.8929e-06,3.7704e-08,3.0294e-30,5.2667e-16
0.00019133,6.1947e-05,0.0011166,4.8011e-06,3.7777e-08,9.3212e-31,5.1116e-16
0.00018879,6.1165e-05,0.00112,4.7109e-06,3.7849e-08,2.9092e-31,4.9613e-16
0.00018628,6.0392e-05,0.0011233,4.622e-06,3.792e-08,9.1967e-32,4.8155e-16
0.00018381,5.9629e-05,0.0011266,4.5345e-06,3.799e-08,2.9425e-32,4.6742e-16
0.00018138,5.8874e-05,0.0011298,4.4484e-06,3.806e-08,9.5249e-33,4.5372e-16
0.00017898,5.8129e-05,0.001133,4.3636e-06,3.8129e-08,3.1188e-33,4.4043e-16
0.00017662,5.7392e-05,0.0011361,4.2802e-06,3.8197e-08,1.0328e-33,4.2755e-16
0.00017429,5.6665e-05,0.0011392,4.1982e-06,3.8265e-08,3.459e-34,4.1506e-16
0.00017199,5.5946e-05,0.0011423,4.1175e-06,3.8332e-08,1.1714e-34,4.0296e-16
0.00016973,5.5236e-05,0.0011453,4.038e-06,3.8399e-08,4.0113e-35,3.9122e-16
0.0001675,5.4534e-05,0.0011483,3.9599e-06,3.8466e-08,1.3888e-35,3.7984e-16
0.0001653,5.3842e-05,0.0011512,3.8831e-06,3.8532e-08,4.861e-36,3.6881e-16
0.00016313,5.3157e-05,0.0011541,3.8075e-06,3.8597e-08,1.72e-36,3.5811e-16
0.00016099,5.2481e-05,0.0011569,3.7332e-06,3.8663e-08,6.1519e-37,3.4774e-16
0.00015888,5.1813e-05,0.0011597,3.6602e-06,3.8728e-08,2.224e-37,3.3769e-16
0.0001568,5.1154e-05,0.0011625,3.5883e-06,3.8792e-08,8.126e-38,3.2794e-16
0.00015476,5.0502e-05,0.0011652,3.5177e-06,3.8856e-08,3.0005e-38,3.1849e-16
0.00015274,4.9859e-05,0.0011679,3.4483e-06,3.892e-08,1.1196e-38,3.0933e-16
0.00015075,4.9223e-05,0.0011706,3.38e-06,3.8984e-08,4.2212e-39,3.0045e-16
0.00014878,4.8595e-05,0.0011732,3.3129e-06,3.9048e-08,1.608e-39,2.9183e-16
0.00014685,4.7975e-05,0.0011758,3.247e-06,3.9111e-08,6.1884e-40,2.8348e-16
0.00014494,4.7363e-05,0.0011784,3.1822e-06,3.9174e-08,2.4059e-40,2.7539e-16
0.00014306,4.6758e-05,0.0011809,3.1185e-06,3.9237e-08,9.448e-41,2.6754e-16
0.00014121,4.6161e-05,0.0011834,3.0559e-06,3.93e-08,3.7475e-41,2.5993e-16
0.00013938,4.5571e-05,0.0011858,2.9944e-06,3.9362e-08,1.5012e-41,2.5256e-16
0.00013758,4.4989e-05,0.0011882,2.934e-06,3.9425e-08,6.0727e-42,2.454e-16
0.0001358,4.4414e-05,0.0011906,2.8747e-06,3.9487e-08,2.4806e-42,2.3847e-16
0.00013405,4.3846e-05,0.001193,2.8164e-06,3.9549e-08,1.0231e-42,2.3175e-16
0.00013232,4.3285e-05,0.0011953,2.7591e-06,3.9612e-08,4.2601e-43,2.2523e-16
0.00013062,4.2731e-05,0.0011976,2.7029e-06,3.9674e-08,1.7908e-43,2.1891e-16
0.00012894,4.2184e-05,0.0011998,2.6477e-06,3.9736e-08,7.5987e-44,2.1279e-16
0.00012729,4.1644e-05,0.001202,2.5934e-06,3.9798e-08,3.2544e-44,2.0685e-16
0.00012566,4.1111e-05,0.0012042,2.5402e-06,3.986e-08,1.4067e-44,2.0109e-16
0.00012405,4.0584e-05,0.0012064,2.4879e-06,3.9922e-08,6.1361e-45,1.9551e-16
0.00012246,4.0064e-05,0.0012085,2.4365e-06,3.9983e-08,2.7009e-45,1.901e-16
0.0001209,3.9551e-05,0.0012106,2.3861e-06,4.0045e-08,1.1995e-45,1.8485e-16
0.00011936,3.9044e-05,0.0012127,2.3366e-06,4.0107e-08,5.3749e-46,1.7976e-16
0.00011784,3.8543e-05,0.0012147,2.288e-06,4.0169e-08,2.4296e-46,1.7483e-16
0.00011634,3.8049e-05,0.0012168,2.2403e-06,4.0231e-08,1.1078e-46,1.7005e-16
0.00011486,3.7561e-05,0.0012188,2.1935e-06,4.0293e-08,5.0952e-47,1.6542e-16
0.0001134,3.7079e-05,0.0012207,2.1475e-06,4.0355e-08,2.3634e-47,1.6092e-16
0.00011196,3.6603e-05,0.0012227,2.1024e-06,4.0417e-08,1.1056e-47,1.5657e-16
0.00011054,3.6133e-05,0.0012246,2.0582e-06,4.0479e-08,5.2152e-48,1.5234e-16
0.00010915,3.567e-05,0.0012265,2.0147e-06,4.0541e-08,2.4805e-48,1.4825e-16
0.00010777,3.5212e-05,0.0012283,1.9721e-06,4.0603e-08,1.1895e-48,1.4428e-16
0.00010641,3.476e-05,0.0012302,1.9303e-06,4.0665e-08,5.7504e-49,1.4043e-16
0.00010507,3.4313e-05,0.001232,1.8893e-06,4.0728e-08,2.8023e-49,1.367e-16
0.00010375,3.3873e-05,0.0012338,1.849e-06,4.079e-08,1.3765e-49,1.3308e-16
0.00010244,3.3438e-05,0.0012355,1.8095e-06,4.0852e-08,6.8149e-50,1.2957e-16
0.00010116,3.3008e-05,0.0012373,1.7708e-06,4.0915e-08,3.4002e-50,1.2617e-16
9.9888e-05,3.2584e-05,0.001239,1.7328e-06,4.0977e-08,1.7096e-50,1.2288e-16
9.8638e-05,3.2166e-05,0.0012407,1.6956e-06,4.104e-08,8.6613e-51,1.1968e-16
9.7405e-05,3.1753e-05,0.0012423,1.659e-06,4.1102e-08,4.4212e-51,1.1659e-16
9.6189e-05,3.1345e-05,0.001244,1.6232e-06,4.1165e-08,2.234e-51,1.1358e-16
9.4989e-05,3.0942e-05,0.0012456,1.588e-06,4.1228e-08,1.1928e-51,1.1067e-16
9.3807e-05,3.0544e-05,0.0012472,1.5536e-06,4.129e-08,6.574e-52,1.0785e-16
9.264e-05,3.0152e-05,0.0012488,1.5198e-06,4.1353e-08,3.7057e-52,1.0511e-16
9.149e-05,2.9764e-05,0.0012503,1.4866e-06,4.1416e-08,2.1259e-52,1.0246e-16
9.0355e-05,2.9382e-05,0.0012519,1.4541e-06,4.1479e-08,1.2374e-52,9.9886e-17
8.9236e-05,2.9004e-05,0.0012534,1.4223e-06,4.1542e-08,7.2942e-53,9.7393e-17
8.8132e-05,2.8631e-05,0.0012549,1.3911e-06,4.1606e-08,4.3479e-53,9.4976e-17
8.7043e-05,2.8263e-05,0.0012564,1.3605e-06,4.1669e-08,2.6182e-53,9.2633e-17
8.5969e-05,2.79e-05,0.0012578,1.3305e-06,4.1732e-08,1.5913e-53,9.0361e-17
8.491e-05,2.7542e-05,0.0012593,1.3011e-06,4.1796e-08,9.757e-54,8.8159e-17
8.3866e-05,2.7188e-05,0.0012607,1.2723e-06,4.1859e-08,6.0315e-54,8.6024e-17
8.2835e-05,2.6838e-05,0.0012621,1.244e-06,4.1923e-08,3.7576e-54,8.3954e-17
8.1819e-05,2.6493e-05,0.0012634,1.2163e-06,4.1986e-08,2.3583e-54,8.1948e-17
8.0816e-05,2.6153e-05,0.0012648,1.1892e-06,4.205e-08,1.4907e-54,8.0003e-17
7.9828e-05,2.5817e-05,0.0012661,1.1626e-06,4.2113e-08,9.487e-55,7.8118e-17
7.8852e-05,2.5485e-05,0.0012675,1.1366e-06,4.2177e-08,6.0777e-55,7.629e-17
7.789e-05,2.5158e-05,0.0012688,1.1111e-06,4.2241e-08,3.9185e-55,7.4518e-17
7.6941e-05,2.4835e-05,0.0012701,1.0861e-06,4.2305e-08,2.5422e-55,7.28e-17
7.6005e-05,2.4516e-05,0.0012713,1.0616e-06,4.2369e-08,1.6593e-55,7.1135e-17
7.5081e-05,2.4201e-05,0.0012726,1.0376e-06,4.2433e-08,1.0894e-55,6.9521e-17
7.417e-05,2.389e-05,0.0012738,1.0141e-06,4.2497e-08,7.1938e-56,6.7956e-17
7.3271e-05,2.3583e-05,0.0012751,9.9113e-07,4.2561e-08,4.7773e-56,6.644e-17
7.2385e-05,2.328e-05,0.0012763,9.6859e-07,4.2625e-08,3.1901e-56,6.4969e-17
7.151e-05,2.2981e-05,0.0012775,9.4652e-07,4.2689e-08,2.1418e-56,6.3544e-17
7.0647e-05,2.2686e-05,0.0012786,9.249e-07,4.2753e-08,1.4457e-56,6.2162e-17
6.9796e-05,2.2395e-05,0.0012798,9.0374e-07,4.2817e-08,9.8091e-57,6.0823e-17
