,,,,,,
0.00089855,0.00010342,0.00036074,1.6158e-05,2.3777e-08,5.5343e-14,2.0317e-16
0.00089086,0.00010285,0.00036929,1.5997e-05,2.4127e-08,2.2578e-14,1.9698e-16
0.0008833,0.00010227,0.00037771,1.5834e-05,2.4471e-08,9.108e-15,1.9098e-16
0.00087585,0.0001017,0.000386,1.5671e-05,2.4807e-08,3.6362e-15,1.8517e-16
0.00086851,0.00010112,0.00039416,1.5508e-05,2.5137e-08,1.435e-15,1.7954e-16
0.00086128,0.00010055,0.00040221,1.5343e-05,2.546e-08,5.6168e-16,1.7407e-16
0.00085414,9.9974e-05,0.00041015,1.5178e-05,2.5777e-08,2.1865e-16,1.6878e-16
0.0008471,9.9399e-05,0.00041799,1.5012e-05,2.6087e-08,8.2954e-17,1.6364e-16
0.00084016,9.8824e-05,0.00042572,1.4846e-05,2.6391e-08,3.0551e-17,1.5867e-16
0.0008333,9.8249e-05,0.00043336,1.4679e-05,2.6689e-08,1.2396e-17,1.5384e-16
0.00082653,9.7675e-05,0.0004409,1.4512e-05,2.6981e-08,4.3224e-18,1.4917e-16
0.00081983,9.7101e-05,0.00044835,1.4345e-05,2.7267e-08,2.7126e-18,1.4463e-16
0.00081322,9.6527e-05,0.00045572,1.4177e-05,2.7547e-08,2.6052e-18,1.4024e-16
0.00080668,9.5954e-05,0.000463,1.4009e-05,2.7822e-08,2.136e-19,1.3598e-16
0.00080022,9.5382e-05,0.00047021,1.3842e-05,2.809e-08,5.7878e-19,1.3185e-16
0.00079382,9.481e-05,0.00047733,1.3674e-05,2.8354e-08,7.7492e-19,1.2785e-16
0.0007875,9.4238e-05,0.00048438,1.3506e-05,2.8611e-08,1.6649e-18,1.2396e-16
0.00078124,9.3667e-05,0.00049135,1.3338e-05,2.8864e-08,-1.2371e-18,1.202e-16
0.00077505,9.3097e-05,0.00049825,1.317e-05,2.9111e-08,8.8423e-19,1.1655e-16
0.00076893,9.2527e-05,0.00050509,1.3003e-05,2.9353e-08,7.2624e-19,1.1302e-16
0.00076286,9.1958e-05,0.00051185,1.2836e-05,2.9589e-08,2.1026e-18,1.0959e-16
0.00075686,9.139e-05,0.00051855,1.2669e-05,2.9821e-08,1.8434e-19,1.0626e-16
0.00075091,9.0823e-05,0.00052518,1.2502e-05,3.0048e-08,-6.089e-19,1.0304e-16
0.00074503,9.0256e-05,0.00053175,1.2337e-05,3.0269e-08,3.7014e-19,9.9918e-17
0.0007392,8.969e-05,0.00053825,1.2171e-05,3.0486e-08,-1.2777e-20,9.689e-17
0.00073343,8.9125e-05,0.0005447,1.2006e-05,3.0699e-08,-8.2601e-19,9.3954e-17
0.00072772,8.8561e-05,0.00055108,1.1842e-05,3.0906e-08,-9.8879e-19,9.1107e-17
0.00072205,8.7997e-05,0.00055741,1.1679e-05,3.1109e-08,-9.5889e-19,8.8347e-17
0.00071645,8.7435e-05,0.00056368,1.1516e-05,3.1308e-08,-1.7395e-18,8.5672e-17
0.00071089,8.6874e-05,0.00056989,1.1354e-05,3.1502e-08,-9.052e-19,8.3078e-17
0.00070539,8.6314e-05,0.00057604,1.1193e-05,3.1691e-08,-1.0101e-20,8.0563e-17
0.00069994,8.5754e-05,0.00058214,1.1033e-05,3.1877e-08,-2.9436e-19,7.8125e-17
0.00069454,8.5197e-05,0.00058819,1.0873e-05,3.2058e-08,-9.8593e-19,7.5761e-17
0.00068919,8.464e-05,0.00059418,1.0715e-05,3.2235e-08,-2.0946e-18,7.347e-17
0.00068389,8.4085e-05,0.00060012,1.0558e-05,3.2408e-08,-2.2556e-18,7.1248e-17
0.00067863,8.353e-05,0.000606,1.0402e-05,3.2578e-08,-1.1732e-18,6.9094e-17
0.00067343,8.2978e-05,0.00061183,1.0247e-05,3.2743e-08,-9.9343e-19,6.7006e-17
0.00066827,8.2427e-05,0.00061762,1.0093e-05,3.2905e-08,-1.4826e-19,6.4981e-17
0.00066316,8.1877e-05,0.00062335,9.9401e-06,3.3063e-08,1.5401e-18,6.3018e-17
0.0006581,8.1329e-05,0.00062903,9.7885e-06,3.3217e-08,2.072e-18,6.1115e-17
0.00065309,8.0782e-05,0.00063466,9.6383e-06,3.3368e-08,1.4336e-18,5.927e-17
0.00064811,8.0237e-05,0.00064024,9.4893e-06,3.3515e-08,1.1756e-18,5.7482e-17
0.00064319,7.9694e-05,0.00064577,9.3416e-06,3.3659e-08,1.4611e-18,5.5747e-17
0.00063831,7.9152e-05,0.00065126,9.1953e-06,3.38e-08,1.4669e-18,5.4066e-17
0.00063347,7.8612e-05,0.00065669,9.0503e-06,3.3938e-08,1.1046e-18,5.2436e-17
0.00062868,7.8074e-05,0.00066208,8.9067e-06,3.4073e-08,9.4465e-19,5.0856e-17
0.00062393,7.7538e-05,0.00066742,8.7644e-06,3.4204e-08,1.3191e-18,4.9324e-17
0.00061922,7.7004e-05,0.00067272,8.6236e-06,3.4333e-08,1.1764e-18,4.7838e-17
0.00061456,7.6472e-05,0.00067797,8.4843e-06,3.4459e-08,1.0692e-18,4.6398e-17
0.00060994,7.5942e-05,0.00068317,8.3464e-06,3.4582e-08,1.6647e-18,4.5002e-17
0.00060536,7.5413e-05,0.00068833,8.2099e-06,3.4702e-08,1.7834e-18,4.3648e-17
0.00060082,7.4887e-05,0.00069345,8.075e-06,3.482e-08,1.0055e-18,4.2336e-17
0.00059633,7.4363e-05,0.00069852,7.9415e-06,3.4936e-08,1.2782e-18,4.1063e-17
0.00059187,7.3841e-05,0.00070354,7.8095e-06,3.5049e-08,1.1067e-18,3.983e-17
0.00058745,7.3322e-05,0.00070852,7.6791e-06,3.516e-08,1.0622e-18,3.8634e-17
0.00058308,7.2804e-05,0.00071346,7.5502e-06,3.5268e-08,1.0581e-18,3.7474e-17
0.00057874,7.2289e-05,0.00071835,7.4227e-06,3.5374e-08,7.6039e-19,3.635e-17
0.00057445,7.1776e-05,0.00072321,7.2969e-06,3.5478e-08,6.8235e-19,3.526e-17
0.00057019,7.1265e-05,0.00072802,7.1725e-06,3.558e-08,3.9049e-19,3.4203e-17
0.00056597,7.0757e-05,0.00073278,7.0497e-06,3.5681e-08,2.5888e-19,3.3179e-17
0.00056179,7.0251e-05,0.00073751,6.9285e-06,3.5779e-08,3.7183e-19,3.2185e-17
0.00055765,6.9747e-05,0.00074219,6.8088e-06,3.5875e-08,7.3391e-19,3.1222e-17
0.00055355,6.9246e-05,0.00074684,6.6906e-06,3.597e-08,1.0274e-18,3.0289e-17
0.00054948,6.8747e-05,0.00075144,6.5739e-06,3.6063e-08,6.3514e-19,2.9384e-17
0.00054545,6.8251e-05,0.000756,6.4589e-06,3.6154e-08,4.0422e-19,2.8506e-17
0.00054146,6.7757e-05,0.00076052,6.3453e-06,3.6244e-08,5.5043e-19,2.7655e-17
0.0005375,6.7266e-05,0.00076501,6.2333e-06,3.6332e-08,8.0351e-19,2.683e-17
0.00053358,6.6777e-05,0.00076945,6.1227e-06,3.6419e-08,1.1122e-18,2.603e-17
0.00052969,6.6291e-05,0.00077386,6.0138e-06,3.6505e-08,5.76e-19,2.5255e-17
0.00052584,6.5807e-05,0.00077822,5.9063e-06,3.6589e-08,7.851e-19,2.4503e-17
0.00052203,6.5326e-05,0.00078255,5.8003e-06,3.6672e-08,3.3766e-19,2.3775e-17
0.00051825,6.4847e-05,0.00078684,5.6959e-06,3.6754e-08,2.7891e-19,2.3068e-17
0.00051451,6.4371e-05,0.00079109,5.5929e-06,3.6835e-08,3.15e-19,2.2383e-17
0.0005108,6.3897e-05,0.0007953,5.4914e-06,3.6914e-08,4.9386e-19,2.1719e-17
0.00050712,6.3426e-05,0.00079948,5.3914e-06,3.6993e-08,3.7167e-19,2.1075e-17
0.00050348,6.2958e-05,0.00080362,5.2929e-06,3.707e-08,6.2815e-20,2.045e-17
0.00049987,6.2492e-05,0.00080772,5.1958e-06,3.7147e-08,7.8196e-20,1.9845e-17
0.00049629,6.2029e-05,0.00081179,5.1001e-06,3.7223e-08,-1.1287e-19,1.9258e-17
0.00049275,6.1568e-05,0.00081582,5.0059e-06,3.7298e-08,-1.96e-19,1.8689e-17
0.00048923,6.111e-05,0.00081982,4.9131e-06,3.7372e-08,-3.1735e-19,1.8138e-17
0.00048576,6.0655e-05,0.00082378,4.8218e-06,3.7445e-08,2.1905e-19,1.7603e-17
0.00048231,6.0203e-05,0.0008277,4.7318e-06,3.7518e-08,6.7966e-19,1.7084e-17
0.00047889,5.9753e-05,0.00083159,4.6432e-06,3.759e-08,3.2514e-19,1.6582e-17
0.00047551,5.9305e-05,0.00083545,4.556e-06,3.7661e-08,-2.005e-19,1.6094e-17
0.00047215,5.886e-05,0.00083927,4.4702e-06,3.7732e-08,-1.3149e-19,1.5622e-17
0.00046883,5.8418e-05,0.00084306,4.3857e-06,3.7802e-08,-8.9033e-20,1.5164e-17
0.00046554,5.7979e-05,0.00084681,4.3025e-06,3.7871e-08,-1.1632e-19,1.4719e-17
0.00046228,5.7542e-05,0.00085054,4.2207e-06,3.794e-08,-1.2906e-19,1.4289e-17
0.00045905,5.7108e-05,0.00085422,4.1401e-06,3.8009e-08,-8.7362e-19,1.3871e-17
0.00045584,5.6676e-05,0.00085788,4.0609e-06,3.8077e-08,-5.7311e-19,1.3467e-17
0.00045267,5.6247e-05,0.0008615,3.9829e-06,3.8145e-08,-4.0963e-19,1.3074e-17
0.00044953,5.5821e-05,0.00086509,3.9063e-06,3.8212e-08,-5.8981e-19,1.2694e-17
0.00044641,5.5397e-05,0.00086865,3.8308e-06,3.828e-08,-4.1623e-19,1.2325e-17
0.00044333,5.4976e-05,0.00087218,3.7566e-06,3.8346e-08,-2.755e-19,1.1967e-17
0.00044027,5.4558e-05,0.00087568,3.6837e-06,3.8413e-08,-1.5344e-19,1.1621e-17
0.00043724,5.4142e-05,0.00087914,3.6119e-06,3.8479e-08,-2.8493e-19,1.1284e-17
0.00043424,5.3729e-05,0.00088258,3.5414e-06,3.8545e-08,-8.5036e-20,1.0959e-17
0.00043126,5.3318e-05,0.00088598,3.472e-06,3.8611e-08,-3.6751e-20,1.0643e-17
0.00042832,5.291e-05,0.00088935,3.4038e-06,3.8676e-08,-1.5781e-19,1.0336e-17
0.0004254,5.2505e-05,0.0008927,3.3367e-06,3.8742e-08,-3.9673e-20,1.0039e-17
0.0004225,5.2102e-05,0.00089601,3.2708e-06,3.8807e-08,4.7062e-20,9.7513e-18
0.00041964,5.1702e-05,0.0008993,3.206e-06,3.8872e-08,-6.3607e-20,9.4722e-18
0.0004168,5.1304e-05,0.00090255,3.1423e-06,3.8937e-08,3.251e-20,9.2015e-18
0.00041398,5.0909e-05,0.00090578,3.0797e-06,3.9002e-08,-2.2189e-19,8.9391e-18
0.00041119,5.0516e-05,0.00090898,3.0182e-06,3.9067e-08,6.1887e-22,8.6847e-18
0.00040843,5.0126e-05,0.00091214,2.9578e-06,3.9131e-08,-4.2173e-21,8.4381e-18
0.00040569,4.9739e-05,0.00091529,2.8984e-06,3.9196e-08,-2.4532e-21,8.199e-18
0.00040298,4.9354e-05,0.0009184,2.84e-06,3.9261e-08,-1.9189e-22,7.9672e-18
0.0004003,4.8971e-05,0.00092148,2.7827e-06,3.9325e-08,9.603e-22,7.7424e-18
0.00039763,4.8591e-05,0.00092454,2.7264e-06,3.939e-08,2.9067e-21,7.5245e-18
0.000395,4.8214e-05,0.00092757,2.671e-06,3.9455e-08,1.6855e-24,7.3132e-18
0.00039238,4.7839e-05,0.00093058,2.6167e-06,3.9519e-08,1.1392e-26,7.1084e-18
0.00038979,4.7467e-05,0.00093355,2.5633e-06,3.9584e-08,1.3001e-27,6.9099e-18
0.00038723,4.7097e-05,0.0009365,2.5109e-06,3.9649e-08,4.1049e-28,6.7173e-18
0.00038469,4.6729e-05,0.00093943,2.4594e-06,3.9713e-08,1.6136e-28,6.5307e-18
0.00038217,4.6364e-05,0.00094233,2.4089e-06,3.9778e-08,7.5154e-29,6.3497e-18
0.00037967,4.6002e-05,0.0009452,2.3592e-06,3.9843e-08,3.2682e-29,6.1743e-18
0.0003772,4.5641e-05,0.00094804,2.3105e-06,3.9908e-08,1.5606e-29,6.0042e-18
0.00037475,4.5284e-05,0.00095087,2.2627e-06,3.9973e-08,5.1114e-29,5.8393e-18
0.00037232,4.4928e-05,0.00095366,2.2157e-06,4.0038e-08,3.1807e-25,5.6795e-18
0.00036992,4.4576e-05,0.00095643,2.1696e-06,4.0104e-08,-6.1961e-24,5.5245e-18
0.00036754,4.4225e-05,0.00095918,2.1243e-06,4.0169e-08,-3.1319e-21,5.3742e-18
0.00036517,4.3877e-05,0.0009619,2.0799e-06,4.0234e-08,-2.5133e-20,5.2285e-18
0.00036284,4.3531e-05,0.0009646,2.0362e-06,4.03e-08,-2.1617e-20,5.0873e-18
0.00036052,4.3188e-05,0.00096727,1.9934e-06,4.0366e-08,-1.5265e-21,4.9504e-18
0.00035822,4.2847e-05,0.00096992,1.9514e-06,4.0432e-08,-1.1488e-22,4.8176e-18
0.00035595,4.2508e-05,0.00097255,1.9102e-06,4.0498e-08,-2.7473e-24,4.6889e-18
0.00035369,4.2172e-05,0.00097515,1.8698e-06,4.0564e-08,2.7189e-26,4.5641e-18
0.00035146,4.1838e-05,0.00097773,1.8301e-06,4.063e-08,-3.9188e-26,4.4432e-18
0.00034925,4.1507e-05,0.00098029,1.7911e-06,4.0697e-08,-6.422e-23,4.3259e-18
0.00034705,4.1177e-05,0.00098282,1.7529e-06,4.0763e-08,-2.1931e-23,4.2122e-18
0.00034488,4.085e-05,0.00098534,1.7154e-06,4.083e-08,-1.1848e-24,4.102e-18
0.00034273,4.0526e-05,0.00098782,1.6787e-06,4.0897e-08,-9.9017e-27,3.9951e-18
0.0003406,4.0203e-05,0.00099029,1.6426e-06,4.0964e-08,-9.2326e-30,3.8915e-18
0.00033848,3.9883e-05,0.00099274,1.6072e-06,4.1032e-08,7.2946e-31,3.791e-18
0.00033639,3.9565e-05,0.00099516,1.5725e-06,4.1099e-08,2.8159e-31,3.6937e-18
0.00033431,3.9249e-05,0.00099756,1.5385e-06,4.1167e-08,1.2345e-31,3.5993e-18
0.00033226,3.8936e-05,0.00099994,1.5051e-06,4.1234e-08,5.8909e-32,3.5077e-18
0.00033022,3.8625e-05,0.0010023,1.4724e-06,4.1302e-08,2.9604e-32,3.419e-18
0.0003282,3.8316e-05,0.0010046,1.4403e-06,4.1371e-08,1.5349e-32,3.333e-18
0.0003262,3.8009e-05,0.001007,1.4089e-06,4.1439e-08,8.1144e-33,3.2496e-18
0.00032422,3.7705e-05,0.0010093,1.378e-06,4.1507e-08,4.3443e-33,3.1688e-18
0.00032226,3.7402e-05,0.0010115,1.3478e-06,4.1576e-08,2.3463e-33,3.0904e-18
0.00032032,3.7102e-05,0.0010138,1.3181e-06,4.1645e-08,1.2757e-33,3.0144e-18
0.00031839,3.6804e-05,0.001016,1.2891e-06,4.1714e-08,6.9733e-34,2.9407e-18
0.00031648,3.6508e-05,0.0010182,1.2606e-06,4.1783e-08,3.8302e-34,2.8693e-18
0.00031459,3.6215e-05,0.0010204,1.2326e-06,4.1853e-08,2.1131e-34,2.8001e-18
0.00031271,3.5923e-05,0.0010226,1.2053e-06,4.1922e-08,1.1706e-34,2.733e-18
0.00031085,3.5634e-05,0.0010248,1.1785e-06,4.1992e-08,6.5115e-35,2.6679e-18
0.00030901,3.5347e-05,0.0010269,1.1522e-06,4.2062e-08,3.6364e-35,2.6048e-18
0.00030719,3.5061e-05,0.001029,1.1264e-06,4.2132e-08,2.0387e-35,2.5437e-18
0.00030538,3.4778e-05,0.0010311,1.1012e-06,4.2202e-08,1.1474e-35,2.4844e-18
0.00030359,3.4498e-05,0.0010332,1.0764e-06,4.2273e-08,6.4824e-36,2.4269e-18
