,,,,,,
0.00086357,0.000126,0.00046914,1.6492e-05,2.2471e-08,2.7151e-16,2.0996e-18
0.00085558,0.00012511,0.00047885,1.6342e-05,2.2856e-08,8.7806e-17,2.0353e-18
0.00084771,0.00012424,0.0004884,1.619e-05,2.3233e-08,3.0187e-17,1.9731e-18
0.00083996,0.00012339,0.00049781,1.6036e-05,2.3602e-08,1.2597e-17,1.9128e-18
0.00083232,0.00012255,0.00050709,1.5881e-05,2.3964e-08,4.723e-18,1.8543e-18
0.00082479,0.00012172,0.00051623,1.5726e-05,2.4318e-08,-1.235e-18,1.7977e-18
0.00081736,0.00012091,0.00052525,1.5569e-05,2.4665e-08,2.3275e-18,1.7429e-18
0.00081003,0.00012011,0.00053415,1.5411e-05,2.5005e-08,-2.2961e-18,1.6897e-18
0.0008028,0.00011931,0.00054294,1.5252e-05,2.5339e-08,1.7185e-18,1.6382e-18
0.00079565,0.00011853,0.00055162,1.5092e-05,2.5665e-08,3.3034e-18,1.5882e-18
0.00078859,0.00011776,0.0005602,1.4931e-05,2.5985e-08,-1.0651e-18,1.5399e-18
0.00078161,0.00011699,0.00056868,1.477e-05,2.6299e-08,-2.0627e-19,1.493e-18
0.00077472,0.00011624,0.00057706,1.4608e-05,2.6606e-08,-2.4689e-18,1.4475e-18
0.0007679,0.00011549,0.00058536,1.4445e-05,2.6908e-08,4.9515e-19,1.4035e-18
0.00076115,0.00011475,0.00059357,1.4282e-05,2.7203e-08,5.3322e-19,1.3608e-18
0.00075448,0.00011401,0.00060169,1.4119e-05,2.7492e-08,-2.4611e-19,1.3194e-18
0.00074788,0.00011328,0.00060973,1.3955e-05,2.7776e-08,-8.3831e-19,1.2792e-18
0.00074134,0.00011256,0.0006177,1.3791e-05,2.8053e-08,1.8967e-18,1.2404e-18
0.00073488,0.00011185,0.00062558,1.3627e-05,2.8325e-08,8.9876e-19,1.2027e-18
0.00072848,0.00011114,0.00063339,1.3462e-05,2.8592e-08,1.0463e-18,1.1661e-18
0.00072214,0.00011043,0.00064113,1.3298e-05,2.8853e-08,-4.6372e-19,1.1307e-18
0.00071586,0.00010973,0.00064879,1.3133e-05,2.9108e-08,-7.6609e-19,1.0964e-18
0.00070965,0.00010904,0.00065639,1.2969e-05,2.9359e-08,1.0478e-18,1.0631e-18
0.00070349,0.00010835,0.00066391,1.2804e-05,2.9604e-08,6.7969e-19,1.0308e-18
0.0006974,0.00010766,0.00067137,1.264e-05,2.9844e-08,-1.8152e-19,9.9957e-19
0.00069136,0.00010698,0.00067877,1.2476e-05,3.0078e-08,-9.3004e-19,9.6925e-19
0.00068537,0.0001063,0.0006861,1.2313e-05,3.0308e-08,-4.8925e-19,9.3986e-19
0.00067945,0.00010563,0.00069337,1.215e-05,3.0533e-08,6.897e-19,9.1137e-19
0.00067357,0.00010495,0.00070057,1.1987e-05,3.0753e-08,6.6676e-19,8.8375e-19
0.00066775,0.00010429,0.00070771,1.1825e-05,3.0968e-08,-2.0132e-19,8.5698e-19
0.00066199,0.00010363,0.00071479,1.1664e-05,3.1178e-08,-3.0847e-19,8.3102e-19
0.00065628,0.00010297,0.00072182,1.1503e-05,3.1384e-08,-7.5181e-19,8.0586e-19
0.00065062,0.00010231,0.00072878,1.1343e-05,3.1585e-08,3.561e-19,7.8146e-19
0.000645,0.00010166,0.00073568,1.1184e-05,3.1782e-08,1.2392e-19,7.5781e-19
0.00063945,0.00010101,0.00074253,1.1025e-05,3.1975e-08,7.4229e-19,7.3488e-19
0.00063394,0.00010036,0.00074932,1.0868e-05,3.2163e-08,-1.9578e-18,7.1266e-19
0.00062847,9.9721e-05,0.00075605,1.0711e-05,3.2347e-08,6.3754e-19,6.9111e-19
0.00062306,9.9082e-05,0.00076273,1.0555e-05,3.2526e-08,8.9937e-19,6.7021e-19
0.0006177,9.8446e-05,0.00076936,1.04e-05,3.2702e-08,-1.2393e-18,6.4996e-19
0.00061238,9.7813e-05,0.00077592,1.0247e-05,3.2874e-08,-1.1914e-18,6.3032e-19
0.00060712,9.7183e-05,0.00078244,1.0094e-05,3.3042e-08,-6.0244e-19,6.1129e-19
0.00060189,9.6556e-05,0.0007889,9.9424e-06,3.3206e-08,3.6675e-19,5.9283e-19
0.00059672,9.5932e-05,0.00079531,9.792e-06,3.3366e-08,3.5135e-19,5.7494e-19
0.00059159,9.5311e-05,0.00080166,9.6428e-06,3.3523e-08,6.1424e-19,5.5759e-19
0.0005865,9.4693e-05,0.00080797,9.4948e-06,3.3676e-08,9.6873e-19,5.4077e-19
0.00058146,9.4078e-05,0.00081422,9.348e-06,3.3826e-08,-7.7623e-19,5.2447e-19
0.00057647,9.3466e-05,0.00082042,9.2026e-06,3.3972e-08,-1.0987e-18,5.0866e-19
0.00057152,9.2858e-05,0.00082657,9.0584e-06,3.4115e-08,-4.4561e-19,4.9334e-19
0.00056661,9.2252e-05,0.00083267,8.9156e-06,3.4255e-08,5.1632e-19,4.7848e-19
0.00056175,9.1649e-05,0.00083871,8.7741e-06,3.4392e-08,-1.4766e-19,4.6407e-19
0.00055693,9.1049e-05,0.00084471,8.634e-06,3.4526e-08,-1.3368e-18,4.5011e-19
0.00055215,9.0452e-05,0.00085066,8.4953e-06,3.4657e-08,-1.1949e-18,4.3657e-19
0.00054741,8.9858e-05,0.00085656,8.3581e-06,3.4785e-08,-1.1636e-18,4.2344e-19
0.00054272,8.9267e-05,0.00086242,8.2222e-06,3.491e-08,-9.7189e-19,4.1072e-19
0.00053807,8.8679e-05,0.00086822,8.0878e-06,3.5033e-08,-1.1155e-18,3.9838e-19
0.00053346,8.8093e-05,0.00087398,7.9549e-06,3.5153e-08,-1.1359e-18,3.8642e-19
0.00052888,8.7511e-05,0.00087969,7.8234e-06,3.527e-08,-1.6979e-18,3.7482e-19
0.00052435,8.6932e-05,0.00088535,7.6934e-06,3.5385e-08,-1.5909e-18,3.6357e-19
0.00051986,8.6356e-05,0.00089097,7.5649e-06,3.5498e-08,-1.9381e-18,3.5267e-19
0.00051541,8.5782e-05,0.00089654,7.438e-06,3.5608e-08,-1.3991e-18,3.4211e-19
0.000511,8.5212e-05,0.00090206,7.3125e-06,3.5717e-08,-1.466e-18,3.3186e-19
0.00050663,8.4645e-05,0.00090754,7.1885e-06,3.5823e-08,-3.7621e-19,3.2192e-19
0.00050229,8.408e-05,0.00091297,7.0661e-06,3.5927e-08,-7.5717e-19,3.1229e-19
0.000498,8.3518e-05,0.00091836,6.9451e-06,3.6029e-08,2.7698e-19,3.0296e-19
0.00049374,8.296e-05,0.0009237,6.8257e-06,3.6129e-08,6.3814e-19,2.939e-19
0.00048952,8.2404e-05,0.000929,6.7078e-06,3.6228e-08,9.4307e-19,2.8513e-19
0.00048534,8.1852e-05,0.00093426,6.5915e-06,3.6324e-08,4.8765e-19,2.7662e-19
0.00048119,8.1302e-05,0.00093947,6.4766e-06,3.6419e-08,-5.0894e-19,2.6837e-19
0.00047708,8.0755e-05,0.00094464,6.3633e-06,3.6513e-08,9.6994e-19,2.6037e-19
0.00047301,8.0211e-05,0.00094977,6.2515e-06,3.6604e-08,-5.303e-19,2.5261e-19
0.00046898,7.967e-05,0.00095485,6.1412e-06,3.6695e-08,-2.6388e-19,2.4509e-19
0.00046497,7.9132e-05,0.00095989,6.0324e-06,3.6783e-08,1.1446e-18,2.378e-19
0.00046101,7.8597e-05,0.00096489,5.9252e-06,3.6871e-08,3.8959e-19,2.3074e-19
0.00045708,7.8065e-05,0.00096985,5.8194e-06,3.6957e-08,-7.9283e-20,2.2389e-19
0.00045318,7.7536e-05,0.00097477,5.7151e-06,3.7042e-08,7.3762e-19,2.1724e-19
0.00044932,7.701e-05,0.00097965,5.6123e-06,3.7126e-08,9.4476e-19,2.108e-19
0.0004455,7.6487e-05,0.00098448,5.511e-06,3.7208e-08,3.7659e-19,2.0456e-19
0.0004417,7.5966e-05,0.00098928,5.4111e-06,3.729e-08,2.7862e-19,1.9851e-19
0.00043794,7.5449e-05,0.00099403,5.3127e-06,3.737e-08,8.5812e-19,1.9264e-19
0.00043422,7.4934e-05,0.00099875,5.2158e-06,3.745e-08,5.2024e-19,1.8695e-19
0.00043052,7.4423e-05,0.0010034,5.1202e-06,3.7529e-08,5.5317e-19,1.8143e-19
0.00042686,7.3914e-05,0.0010081,5.0262e-06,3.7606e-08,4.5378e-19,1.7608e-19
0.00042323,7.3408e-05,0.0010127,4.9335e-06,3.7683e-08,5.5501e-19,1.709e-19
0.00041964,7.2905e-05,0.0010172,4.8422e-06,3.7759e-08,5.7169e-19,1.6587e-19
0.00041607,7.2405e-05,0.0010218,4.7524e-06,3.7835e-08,7.5937e-19,1.6099e-19
0.00041254,7.1908e-05,0.0010262,4.6639e-06,3.7909e-08,6.8211e-19,1.5627e-19
0.00040904,7.1414e-05,0.0010307,4.5768e-06,3.7983e-08,6.6867e-19,1.5169e-19
0.00040557,7.0922e-05,0.0010351,4.491e-06,3.8057e-08,9.6689e-19,1.4724e-19
0.00040213,7.0434e-05,0.0010395,4.4066e-06,3.8129e-08,9.2179e-19,1.4294e-19
0.00039872,6.9948e-05,0.0010438,4.3235e-06,3.8202e-08,1.2161e-18,1.3876e-19
0.00039534,6.9465e-05,0.0010481,4.2418e-06,3.8273e-08,1.0018e-18,1.3471e-19
0.00039199,6.8985e-05,0.0010524,4.1613e-06,3.8345e-08,9.9441e-19,1.3079e-19
0.00038867,6.8508e-05,0.0010566,4.0822e-06,3.8415e-08,6.6531e-19,1.2698e-19
0.00038538,6.8034e-05,0.0010608,4.0043e-06,3.8486e-08,6.0386e-19,1.233e-19
0.00038212,6.7562e-05,0.001065,3.9277e-06,3.8556e-08,6.0785e-19,1.1972e-19
0.00037889,6.7094e-05,0.0010691,3.8524e-06,3.8625e-08,3.2943e-19,1.1625e-19
0.00037569,6.6628e-05,0.0010732,3.7782e-06,3.8695e-08,3.8192e-19,1.1289e-19
0.00037251,6.6165e-05,0.0010773,3.7053e-06,3.8764e-08,3.6279e-19,1.0963e-19
0.00036936,6.5704e-05,0.0010813,3.6336e-06,3.8832e-08,4.8034e-19,1.0647e-19
0.00036624,6.5247e-05,0.0010853,3.5632e-06,3.8901e-08,3.3485e-19,1.0341e-19
0.00036315,6.4792e-05,0.0010892,3.4938e-06,3.8969e-08,4.2283e-19,1.0044e-19
0.00036009,6.434e-05,0.0010931,3.4257e-06,3.9037e-08,2.9662e-19,9.7556e-20
0.00035705,6.3891e-05,0.001097,3.3587e-06,3.9105e-08,3.5471e-20,9.4764e-20
0.00035404,6.3444e-05,0.0011009,3.2929e-06,3.9173e-08,3.2937e-20,9.2058e-20
0.00035105,6.3001e-05,0.0011047,3.2281e-06,3.924e-08,-3.5706e-20,8.9433e-20
0.00034809,6.256e-05,0.0011085,3.1645e-06,3.9308e-08,-1.1902e-19,8.6889e-20
0.00034516,6.2121e-05,0.0011123,3.102e-06,3.9375e-08,-8.5125e-21,8.4422e-20
0.00034226,6.1686e-05,0.001116,3.0405e-06,3.9443e-08,-1.6555e-19,8.2031e-20
0.00033938,6.1253e-05,0.0011197,2.9801e-06,3.951e-08,-4.7005e-19,7.9712e-20
0.00033652,6.0822e-05,0.0011234,2.9208e-06,3.9577e-08,-2.248e-19,7.7464e-20
0.00033369,6.0395e-05,0.001127,2.8625e-06,3.9644e-08,7.5786e-20,7.5285e-20
0.00033089,5.997e-05,0.0011306,2.8052e-06,3.9712e-08,-1.6919e-20,7.3172e-20
0.0003281,5.9547e-05,0.0011342,2.749e-06,3.9779e-08,7.6452e-20,7.1123e-20
0.00032535,5.9128e-05,0.0011378,2.6937e-06,3.9846e-08,7.1044e-20,6.9137e-20
0.00032262,5.8711e-05,0.0011413,2.6394e-06,3.9913e-08,6.3875e-20,6.7211e-20
0.00031991,5.8296e-05,0.0011448,2.5861e-06,3.9981e-08,7.1989e-20,6.5345e-20
0.00031723,5.7884e-05,0.0011482,2.5338e-06,4.0048e-08,1.7201e-20,6.3535e-20
0.00031457,5.7475e-05,0.0011517,2.4823e-06,4.0115e-08,-1.3565e-19,6.178e-20
0.00031193,5.7069e-05,0.0011551,2.4318e-06,4.0183e-08,-1.843e-19,6.0079e-20
0.00030931,5.6665e-05,0.0011585,2.3823e-06,4.0251e-08,7.8316e-20,5.8429e-20
0.00030672,5.6263e-05,0.0011618,2.3336e-06,4.0318e-08,4.4094e-20,5.683e-20
0.00030416,5.5864e-05,0.0011651,2.2858e-06,4.0386e-08,1.9271e-20,5.528e-20
0.00030161,5.5468e-05,0.0011684,2.2389e-06,4.0454e-08,1.7658e-20,5.3777e-20
0.00029909,5.5074e-05,0.0011717,2.1928e-06,4.0522e-08,8.029e-21,5.232e-20
0.00029659,5.4682e-05,0.0011749,2.1476e-06,4.059e-08,-1.1848e-19,5.0907e-20
0.00029411,5.4294e-05,0.0011781,2.1032e-06,4.0659e-08,-1.5999e-19,4.9537e-20
0.00029165,5.3907e-05,0.0011813,2.0596e-06,4.0727e-08,-1.629e-19,4.8209e-20
0.00028921,5.3523e-05,0.0011845,2.0169e-06,4.0796e-08,-1.4782e-19,4.6922e-20
0.0002868,5.3142e-05,0.0011876,1.9749e-06,4.0864e-08,2.7248e-20,4.5674e-20
0.0002844,5.2763e-05,0.0011907,1.9338e-06,4.0933e-08,2.5176e-20,4.4464e-20
0.00028203,5.2386e-05,0.0011938,1.8934e-06,4.1003e-08,2.4393e-19,4.329e-20
0.00027968,5.2012e-05,0.0011968,1.8537e-06,4.1072e-08,-8.366e-20,4.2153e-20
0.00027735,5.1641e-05,0.0011999,1.8148e-06,4.1141e-08,-1.4169e-19,4.105e-20
0.00027504,5.1271e-05,0.0012029,1.7767e-06,4.1211e-08,-1.5185e-19,3.9981e-20
0.00027275,5.0905e-05,0.0012059,1.7392e-06,4.1281e-08,-1.0089e-19,3.8945e-20
0.00027048,5.054e-05,0.0012088,1.7025e-06,4.1351e-08,2.1025e-19,3.794e-20
0.00026822,5.0178e-05,0.0012117,1.6665e-06,4.1421e-08,-6.4661e-20,3.6966e-20
0.00026599,4.9818e-05,0.0012146,1.6312e-06,4.1492e-08,-9.7986e-20,3.6021e-20
0.00026378,4.9461e-05,0.0012175,1.5965e-06,4.1562e-08,-1.6795e-19,3.5105e-20
0.00026159,4.9106e-05,0.0012204,1.5626e-06,4.1633e-08,-1.344e-19,3.4218e-20
0.00025941,4.8753e-05,0.0012232,1.5292e-06,4.1704e-08,1.9445e-20,3.3357e-20
0.00025726,4.8403e-05,0.001226,1.4965e-06,4.1776e-08,-3.6063e-20,3.2523e-20
0.00025512,4.8055e-05,0.0012288,1.4645e-06,4.1847e-08,-2.0435e-19,3.1714e-20
0.00025301,4.7709e-05,0.0012316,1.4331e-06,4.1919e-08,-3.4265e-20,3.0929e-20
0.00025091,4.7365e-05,0.0012343,1.4023e-06,4.1991e-08,-4.0319e-20,3.0169e-20
0.00024883,4.7024e-05,0.001237,1.3721e-06,4.2063e-08,-1.7885e-19,2.9432e-20
0.00024676,4.6685e-05,0.0012397,1.3425e-06,4.2135e-08,-2.1189e-20,2.8717e-20
0.00024472,4.6348e-05,0.0012424,1.3135e-06,4.2208e-08,6.8674e-20,2.8024e-20
0.00024269,4.6014e-05,0.0012451,1.285e-06,4.228e-08,-8.3915e-20,2.7353e-20
0.00024068,4.5682e-05,0.0012477,1.2571e-06,4.2353e-08,-1.065e-19,2.6701e-20
0.00023869,4.5352e-05,0.0012503,1.2298e-06,4.2427e-08,-1.6367e-19,2.607e-20
0.00023672,4.5024e-05,0.0012529,1.203e-06,4.25e-08,-1.7606e-19,2.5458e-20
0.00023476,4.4698e-05,0.0012555,1.1767e-06,4.2574e-08,-6.451e-20,2.4865e-20
0.00023282,4.4375e-05,0.001258,1.151e-06,4.2647e-08,-4.7506e-21,2.4289e-20
0.00023089,4.4053e-05,0.0012605,1.1258e-06,4.2722e-08,-8.9083e-20,2.3732e-20
0.00022899,4.3734e-05,0.001263,1.1011e-06,4.2796e-08,-6.9263e-20,2.3191e-20
0.0002271,4.3417e-05,0.0012655,1.0769e-06,4.287e-08,-5.0944e-20,2.2667e-20
0.00022522,4.3102e-05,0.001268,1.0532e-06,4.2945e-08,-3.0158e-20,2.2159e-20
0.00022336,4.2789e-05,0.0012704,1.03e-06,4.302e-08,-7.4735e-20,2.1666e-20
0.00022152,4.2479e-05,0.0012728,1.0072e-06,4.3095e-08,-1.4108e-19,2.1188e-20
