,,,,,,
0.00039048,4.7928e-05,0.00093128,2.0007e-05,0,2.596e-19,5.1056e-15
0.00038784,4.7551e-05,0.00093433,2.0007e-05,0,-5.8322e-19,4.97e-15
0.00038521,4.7177e-05,0.00093734,2.0007e-05,0,-9.0679e-19,4.8386e-15
0.00038262,4.6805e-05,0.00094033,2.0007e-05,0,-7.3286e-19,4.7112e-15
0.00038004,4.6435e-05,0.00094329,2.0007e-05,0,-1.6618e-19,4.5876e-15
0.00037749,4.6068e-05,0.00094623,2.0007e-05,0,-1.6638e-19,4.4679e-15
0.00037496,4.5704e-05,0.00094914,2.0007e-05,0,1.3332e-18,4.3518e-15
0.00037246,4.5342e-05,0.00095202,2.0007e-05,0,6.4924e-19,4.2392e-15
0.00036998,4.4982e-05,0.00095488,2.0007e-05,0,-5.5272e-20,4.1301e-15
0.00036752,4.4625e-05,0.00095771,2.0007e-05,0,-1.1721e-19,4.0243e-15
0.00036508,4.427e-05,0.00096052,2.0007e-05,0,1.6953e-19,3.9218e-15
0.00036267,4.3918e-05,0.0009633,2.0007e-05,0,1.8693e-20,3.8224e-15
0.00036028,4.3568e-05,0.00096605,2.0007e-05,0,1.3092e-18,3.726e-15
0.00035791,4.322e-05,0.00096879,2.0007e-05,0,-1.7681e-19,3.6325e-15
0.00035556,4.2875e-05,0.00097149,2.0007e-05,0,2.4538e-19,3.542e-15
0.00035324,4.2532e-05,0.00097418,2.0007e-05,0,-3.7109e-19,3.4541e-15
0.00035093,4.2191e-05,0.00097684,2.0007e-05,0,9.1546e-19,3.369e-15
0.00034865,4.1853e-05,0.00097947,2.0007e-05,0,-6.0524e-19,3.2865e-15
0.00034639,4.1517e-05,0.00098209,2.0007e-05,0,-2.6374e-19,3.2065e-15
0.00034415,4.1184e-05,0.00098468,2.0007e-05,0,-3.3505e-19,3.1289e-15
0.00034192,4.0853e-05,0.00098724,2.0007e-05,0,2.4149e-19,3.0537e-15
0.00033972,4.0524e-05,0.00098979,2.0007e-05,0,9.7241e-20,2.9808e-15
0.00033754,4.0197e-05,0.00099231,2.0007e-05,0,-2.5524e-21,2.9101e-15
0.00033538,3.9873e-05,0.00099481,2.0007e-05,0,-4.4291e-20,2.8416e-15
0.00033324,3.9551e-05,0.00099728,2.0007e-05,0,-4.009e-20,2.7752e-15
0.00033112,3.9231e-05,0.00099974,2.0007e-05,0,2.531e-19,2.7108e-15
0.00032902,3.8914e-05,0.0010022,2.0007e-05,0,-4.4998e-19,2.6484e-15
0.00032694,3.8599e-05,0.0010046,2.0007e-05,0,-5.5631e-19,2.5879e-15
0.00032487,3.8286e-05,0.001007,2.0007e-05,0,-1.5328e-19,2.5292e-15
0.00032283,3.7975e-05,0.0010093,2.0007e-05,0,-2.7694e-19,2.4723e-15
0.0003208,3.7667e-05,0.0010117,2.0007e-05,0,-4.4061e-19,2.4172e-15
0.0003188,3.736e-05,0.001014,2.0007e-05,0,-2.2754e-19,2.3638e-15
0.00031681,3.7056e-05,0.0010163,2.0007e-05,0,4.417e-19,2.312e-15
0.00031484,3.6754e-05,0.0010186,2.0007e-05,0,-7.8192e-20,2.2618e-15
0.00031288,3.6455e-05,0.0010209,2.0007e-05,0,-6.4369e-19,2.2131e-15
0.00031095,3.6157e-05,0.0010231,2.0007e-05,0,-3.9882e-19,2.1659e-15
0.00030903,3.5862e-05,0.0010253,2.0007e-05,0,-2.8248e-19,2.1201e-15
0.00030713,3.5569e-05,0.0010275,2.0007e-05,0,-4.3383e-19,2.0758e-15
0.00030525,3.5277e-05,0.0010297,2.0007e-05,0,-5.3988e-19,2.0328e-15
0.00030339,3.4989e-05,0.0010319,2.0007e-05,0,3.9081e-19,1.9911e-15
0.00030154,3.4702e-05,0.001034,2.0007e-05,0,-3.6971e-19,1.9508e-15
0.00029971,3.4417e-05,0.0010362,2.0007e-05,0,3.7927e-19,1.9116e-15
0.00029789,3.4135e-05,0.0010383,2.0007e-05,0,1.0088e-18,1.8736e-15
0.00029609,3.3854e-05,0.0010404,2.0007e-05,0,2.0639e-19,1.8369e-15
0.00029431,3.3576e-05,0.0010424,2.0007e-05,0,-1.4104e-20,1.8012e-15
0.00029255,3.3299e-05,0.0010445,2.0007e-05,0,-2.2308e-19,1.7666e-15
0.0002908,3.3025e-05,0.0010465,2.0007e-05,0,-3.7628e-19,1.7331e-15
0.00028906,3.2753e-05,0.0010485,2.0007e-05,0,-3.7044e-19,1.7006e-15
0.00028734,3.2483e-05,0.0010505,2.0007e-05,0,-2.8808e-19,1.6692e-15
0.00028564,3.2215e-05,0.0010525,2.0007e-05,0,1.7853e-19,1.6386e-15
0.00028396,3.1949e-05,0.0010545,2.0007e-05,0,6.6608e-20,1.6091e-15
0.00028228,3.1685e-05,0.0010564,2.0007e-05,0,-1.6085e-19,1.5804e-15
0.00028063,3.1423e-05,0.0010584,2.0007e-05,0,-9.6427e-20,1.5526e-15
0.00027898,3.1163e-05,0.0010603,2.0007e-05,0,1.1509e-19,1.5257e-15
0.00027736,3.0905e-05,0.0010622,2.0007e-05,0,5.9314e-20,1.4996e-15
