,,,,,,
0.00075538,9.1298e-05,0.00052293,2.0027e-05,0,-1.8093e-17,9.12e-15
0.00074944,9.0728e-05,0.00052956,2.0027e-05,0,-1.177e-17,8.8436e-15
0.00074356,9.0159e-05,0.00053612,2.0027e-05,0,-7.9179e-18,8.5756e-15
0.00073774,8.9592e-05,0.00054262,2.0027e-05,0,4.8381e-18,8.3158e-15
0.00073197,8.9025e-05,0.00054906,2.0026e-05,0,8.9055e-18,8.0639e-15
0.00072626,8.8459e-05,0.00055543,2.0026e-05,0,-4.328e-19,7.8197e-15
0.0007206,8.7894e-05,0.00056176,2.0026e-05,0,-8.4412e-20,7.583e-15
0.000715,8.733e-05,0.00056802,2.0026e-05,0,-1.7226e-18,7.3535e-15
0.00070945,8.6767e-05,0.00057422,2.0026e-05,0,-7.6796e-18,7.131e-15
0.00070395,8.6205e-05,0.00058037,2.0026e-05,0,-4.118e-18,6.9153e-15
0.00069851,8.5645e-05,0.00058647,2.0026e-05,0,4.6081e-18,6.7062e-15
0.00069311,8.5086e-05,0.00059251,2.0026e-05,0,6.6543e-18,6.5035e-15
0.00068776,8.4528e-05,0.00059849,2.0026e-05,0,7.7419e-18,6.307e-15
0.00068247,8.3971e-05,0.00060443,2.0026e-05,0,7.6847e-18,6.1165e-15
0.00067722,8.3416e-05,0.00061031,2.0026e-05,0,9.6355e-18,5.9318e-15
0.00067202,8.2862e-05,0.00061613,2.0026e-05,0,6.3229e-18,5.7527e-15
0.00066686,8.231e-05,0.00062191,2.0025e-05,0,2.2683e-18,5.5791e-15
0.00066176,8.1759e-05,0.00062764,2.0025e-05,0,2.2816e-18,5.4108e-15
0.0006567,8.121e-05,0.00063331,2.0025e-05,0,1.3368e-18,5.2476e-15
0.00065169,8.0662e-05,0.00063894,2.0025e-05,0,-2.0424e-18,5.0894e-15
0.00064672,8.0117e-05,0.00064452,2.0025e-05,0,3.9405e-18,4.936e-15
0.0006418,7.9572e-05,0.00065005,2.0025e-05,0,1.3931e-17,4.7873e-15
0.00063692,7.903e-05,0.00065553,2.0025e-05,0,1.1427e-17,4.6432e-15
0.00063209,7.8489e-05,0.00066096,2.0025e-05,0,8.5065e-18,4.5034e-15
0.0006273,7.7951e-05,0.00066634,2.0025e-05,0,8.8039e-18,4.3679e-15
0.00062255,7.7414e-05,0.00067168,2.0025e-05,0,-1.4962e-19,4.2366e-15
0.00061785,7.6879e-05,0.00067697,2.0025e-05,0,2.3572e-18,4.1092e-15
0.00061319,7.6346e-05,0.00068222,2.0025e-05,0,5.8795e-18,3.9858e-15
0.00060857,7.5816e-05,0.00068742,2.0025e-05,0,9.3477e-19,3.8661e-15
0.000604,7.5287e-05,0.00069258,2.0025e-05,0,-6.6816e-18,3.75e-15
0.00059946,7.476e-05,0.00069769,2.0025e-05,0,-8.5116e-18,3.6375e-15
0.00059497,7.4236e-05,0.00070275,2.0025e-05,0,-3.1408e-18,3.5284e-15
0.00059052,7.3714e-05,0.00070777,2.0025e-05,0,3.6146e-18,3.4227e-15
0.0005861,7.3194e-05,0.00071275,2.0025e-05,0,7.6035e-18,3.3201e-15
0.00058173,7.2676e-05,0.00071768,2.0025e-05,0,7.1492e-18,3.2207e-15
0.0005774,7.216e-05,0.00072257,2.0025e-05,0,7.0828e-18,3.1244e-15
0.00057311,7.1647e-05,0.00072742,2.0025e-05,0,-1.6928e-18,3.0309e-15
0.00056885,7.1136e-05,0.00073223,2.0025e-05,0,-3.6581e-18,2.9404e-15
0.00056464,7.0627e-05,0.00073699,2.0025e-05,0,-5.3102e-18,2.8525e-15
0.00056046,7.0121e-05,0.00074171,2.0025e-05,0,-2.3925e-18,2.7674e-15
0.00055632,6.9617e-05,0.00074639,2.0025e-05,0,1.128e-18,2.6849e-15
0.00055222,6.9116e-05,0.00075103,2.0025e-05,0,3.7346e-19,2.6048e-15
0.00054816,6.8617e-05,0.00075563,2.0025e-05,0,-4.2893e-18,2.5272e-15
0.00054413,6.8121e-05,0.00076019,2.0025e-05,0,-3.9019e-18,2.452e-15
0.00054014,6.7627e-05,0.00076471,2.0025e-05,0,5.056e-18,2.3791e-15
0.00053619,6.7135e-05,0.00076919,2.0025e-05,0,3.8894e-18,2.3084e-15
0.00053227,6.6646e-05,0.00077363,2.0025e-05,0,2.3517e-18,2.2398e-15
0.00052839,6.616e-05,0.00077803,2.0025e-05,0,7.8424e-18,2.1734e-15
0.00052455,6.5676e-05,0.00078239,2.0025e-05,0,4.1741e-18,2.1089e-15
0.00052074,6.5195e-05,0.00078672,2.0024e-05,0,-3.5688e-18,2.0465e-15
0.00051696,6.4716e-05,0.000791,2.0024e-05,0,-2.273e-18,1.9859e-15
0.00051322,6.424e-05,0.00079525,2.0024e-05,0,1.7312e-18,1.9272e-15
0.00050951,6.3767e-05,0.00079946,2.0024e-05,0,5.2662e-18,1.8703e-15
0.00050584,6.3296e-05,0.00080363,2.0024e-05,0,5.9452e-18,1.8151e-15
0.0005022,6.2828e-05,0.00080777,2.0024e-05,0,4.4628e-18,1.7616e-15
0.00049859,6.2362e-05,0.00081187,2.0024e-05,0,-2.7231e-18,1.7097e-15
0.00049502,6.1899e-05,0.00081593,2.0024e-05,0,-4.7786e-18,1.6594e-15
0.00049148,6.1438e-05,0.00081996,2.0024e-05,0,9.7499e-20,1.6106e-15
0.00048797,6.0981e-05,0.00082395,2.0024e-05,0,3.05e-18,1.5634e-15
0.00048449,6.0526e-05,0.00082791,2.0024e-05,0,3.853e-18,1.5175e-15
0.00048105,6.0073e-05,0.00083183,2.0024e-05,0,-1.6242e-18,1.4731e-15
0.00047764,5.9623e-05,0.00083572,2.0024e-05,0,-3.959e-18,1.43e-15
0.00047425,5.9176e-05,0.00083957,2.0024e-05,0,-4.6584e-18,1.3882e-15
0.0004709,5.8732e-05,0.00084339,2.0024e-05,0,-4.2334e-18,1.3477e-15
0.00046758,5.829e-05,0.00084717,2.0024e-05,0,3.9191e-20,1.3085e-15
0.00046429,5.785e-05,0.00085092,2.0024e-05,0,3.9293e-18,1.2704e-15
0.00046104,5.7414e-05,0.00085464,2.0024e-05,0,4.3376e-18,1.2335e-15
0.00045781,5.698e-05,0.00085833,2.0024e-05,0,-8.0905e-19,1.1977e-15
0.00045461,5.6549e-05,0.00086198,2.0024e-05,0,-3.7203e-18,1.163e-15
0.00045144,5.612e-05,0.0008656,2.0024e-05,0,1.585e-19,1.1294e-15
0.0004483,5.5694e-05,0.00086919,2.0024e-05,0,3.0798e-18,1.0968e-15
0.00044518,5.527e-05,0.00087274,2.0024e-05,0,-1.3711e-18,1.0652e-15
0.0004421,5.485e-05,0.00087627,2.0024e-05,0,-3.8936e-18,1.0346e-15
0.00043905,5.4432e-05,0.00087976,2.0024e-05,0,-4.7633e-18,1.0048e-15
0.00043602,5.4016e-05,0.00088322,2.0024e-05,0,8.8134e-19,9.7604e-16
0.00043302,5.3603e-05,0.00088665,2.0024e-05,0,4.7204e-18,9.4811e-16
0.00043005,5.3193e-05,0.00089005,2.0024e-05,0,2.2373e-18,9.2103e-16
0.0004271,5.2785e-05,0.00089342,2.0024e-05,0,-2.7279e-18,8.9478e-16
0.00042419,5.238e-05,0.00089676,2.0024e-05,0,-4.8524e-18,8.6933e-16
0.0004213,5.1977e-05,0.00090007,2.0024e-05,0,-2.437e-18,8.4466e-16
0.00041843,5.1578e-05,0.00090336,2.0024e-05,0,-3.2028e-18,8.2074e-16
0.0004156,5.118e-05,0.00090661,2.0024e-05,0,-3.9906e-18,7.9755e-16
0.00041279,5.0785e-05,0.00090983,2.0024e-05,0,-2.4902e-18,7.7506e-16
0.00041,5.0393e-05,0.00091302,2.0024e-05,0,5.8781e-19,7.5326e-16
0.00040724,5.0003e-05,0.00091619,2.0024e-05,0,3.1866e-18,7.3213e-16
0.00040451,4.9616e-05,0.00091933,2.0024e-05,0,2.9327e-18,7.1164e-16
0.0004018,4.9232e-05,0.00092244,2.0024e-05,0,2.0897e-18,6.9177e-16
0.00039911,4.885e-05,0.00092552,2.0024e-05,0,4.4236e-18,6.7251e-16
0.00039645,4.847e-05,0.00092858,2.0024e-05,0,2.0093e-18,6.5384e-16
0.00039382,4.8093e-05,0.0009316,2.0024e-05,0,-2.0811e-18,6.3574e-16
0.00039121,4.7718e-05,0.0009346,2.0024e-05,0,1.2355e-18,6.1819e-16
0.00038862,4.7346e-05,0.00093758,2.0024e-05,0,2.9584e-18,6.0117e-16
0.00038606,4.6977e-05,0.00094053,2.0024e-05,0,2.9442e-18,5.8467e-16
0.00038352,4.661e-05,0.00094345,2.0024e-05,0,2.435e-18,5.6868e-16
0.000381,4.6245e-05,0.00094634,2.0024e-05,0,-2.6171e-18,5.5318e-16
0.00037851,4.5883e-05,0.00094921,2.0024e-05,0,-1.9739e-18,5.3814e-16
0.00037604,4.5523e-05,0.00095205,2.0024e-05,0,-1.8099e-18,5.2357e-16
0.00037359,4.5166e-05,0.00095487,2.0024e-05,0,-2.7256e-18,5.0944e-16
0.00037117,4.4811e-05,0.00095767,2.0024e-05,0,-3.8156e-18,4.9574e-16
0.00036876,4.4458e-05,0.00096044,2.0024e-05,0,-3.9912e-18,4.8246e-16
0.00036638,4.4108e-05,0.00096318,2.0024e-05,0,-2.346e-18,4.6959e-16
0.00036402,4.3761e-05,0.0009659,2.0024e-05,0,4.0336e-19,4.5711e-16
0.00036169,4.3415e-05,0.00096859,2.0024e-05,0,-3.0596e-19,4.45e-16
0.00035937,4.3072e-05,0.00097126,2.0024e-05,0,-1.5933e-18,4.3327e-16
0.00035708,4.2732e-05,0.00097391,2.0024e-05,0,1.7494e-18,4.219e-16
0.00035481,4.2393e-05,0.00097654,2.0024e-05,0,-9.3944e-19,4.1087e-16
0.00035255,4.2058e-05,0.00097914,2.0024e-05,0,-7.4565e-19,4.0018e-16
0.00035032,4.1724e-05,0.00098171,2.0024e-05,0,3.0304e-18,3.8982e-16
0.00034811,4.1393e-05,0.00098427,2.0024e-05,0,3.155e-18,3.7977e-16
0.00034592,4.1064e-05,0.0009868,2.0024e-05,0,4.4668e-19,3.7003e-16
0.00034375,4.0737e-05,0.00098931,2.0024e-05,0,-3.0667e-18,3.6058e-16
0.0003416,4.0413e-05,0.00099179,2.0024e-05,0,-1.7171e-18,3.5143e-16
0.00033947,4.0091e-05,0.00099426,2.0024e-05,0,-2.5696e-18,3.4255e-16
0.00033736,3.9771e-05,0.0009967,2.0024e-05,0,3.6562e-19,3.3395e-16
0.00033527,3.9454e-05,0.00099912,2.0024e-05,0,1.5012e-18,3.256e-16
0.00033319,3.9138e-05,0.0010015,2.0024e-05,0,-7.1212e-19,3.1752e-16
0.00033114,3.8825e-05,0.0010039,2.0024e-05,0,-8.3339e-19,3.0967e-16
0.00032911,3.8515e-05,0.0010063,2.0024e-05,0,-5.5748e-19,3.0207e-16
0.00032709,3.8206e-05,0.0010086,2.0024e-05,0,-2.0052e-18,2.947e-16
0.00032509,3.79e-05,0.0010109,2.0024e-05,0,-3.0501e-18,2.8756e-16
0.00032311,3.7595e-05,0.0010132,2.0024e-05,0,-1.5414e-18,2.8063e-16
0.00032115,3.7294e-05,0.0010155,2.0024e-05,0,-4.3265e-19,2.7392e-16
0.00031921,3.6994e-05,0.0010177,2.0024e-05,0,1.5798e-18,2.6741e-16
0.00031728,3.6696e-05,0.00102,2.0024e-05,0,2.8901e-18,2.611e-16
0.00031537,3.6401e-05,0.0010222,2.0024e-05,0,1.2318e-18,2.5498e-16
0.00031348,3.6107e-05,0.0010244,2.0024e-05,0,1.3e-18,2.4905e-16
0.00031161,3.5816e-05,0.0010265,2.0024e-05,0,9.5986e-19,2.433e-16
0.00030975,3.5527e-05,0.0010287,2.0024e-05,0,-1.0119e-18,2.3773e-16
0.00030792,3.524e-05,0.0010308,2.0024e-05,0,1.1826e-18,2.3233e-16
0.00030609,3.4956e-05,0.001033,2.0024e-05,0,3.128e-18,2.2709e-16
0.00030429,3.4673e-05,0.0010351,2.0024e-05,0,1.0897e-18,2.2201e-16
0.0003025,3.4392e-05,0.0010371,2.0024e-05,0,-9.671e-19,2.1709e-16
0.00030072,3.4114e-05,0.0010392,2.0024e-05,0,5.479e-19,2.1232e-16
0.00029897,3.3838e-05,0.0010412,2.0024e-05,0,-1.0377e-18,2.0769e-16
0.00029723,3.3563e-05,0.0010433,2.0024e-05,0,2.3746e-19,2.0321e-16
0.0002955,3.3291e-05,0.0010453,2.0024e-05,0,1.7046e-18,1.9886e-16
0.00029379,3.3021e-05,0.0010473,2.0024e-05,0,3.5738e-18,1.9464e-16
0.0002921,3.2753e-05,0.0010492,2.0024e-05,0,3.6128e-18,1.9056e-16
0.00029042,3.2487e-05,0.0010512,2.0024e-05,0,3.2863e-18,1.866e-16
