,,,,,,
0.00063601,7.8895e-05,0.00065453,2.0078e-05,0,5.2554e-18,5.1908e-16
0.0006312,7.8356e-05,0.00065994,2.0078e-05,0,-4.5421e-18,5.0344e-16
0.00062643,7.7818e-05,0.00066531,2.0078e-05,0,-6.6766e-18,4.8828e-16
0.0006217,7.7283e-05,0.00067063,2.0078e-05,0,-1.8429e-19,4.7357e-16
0.00061701,7.675e-05,0.0006759,2.0078e-05,0,-8.7527e-19,4.5932e-16
0.00061237,7.6218e-05,0.00068113,2.0078e-05,0,-5.9617e-18,4.455e-16
0.00060777,7.5689e-05,0.00068631,2.0078e-05,0,-5.3982e-18,4.321e-16
0.00060321,7.5162e-05,0.00069145,2.0078e-05,0,6.0889e-18,4.1911e-16
0.00059869,7.4636e-05,0.00069654,2.0078e-05,0,9.3717e-18,4.0651e-16
0.00059421,7.4113e-05,0.00070159,2.0078e-05,0,3.6515e-18,3.943e-16
0.00058978,7.3592e-05,0.00070659,2.0078e-05,0,-1.6267e-18,3.8246e-16
0.00058538,7.3073e-05,0.00071155,2.0078e-05,0,8.7893e-19,3.7099e-16
0.00058102,7.2557e-05,0.00071647,2.0077e-05,0,8.0285e-18,3.5986e-16
0.00057671,7.2043e-05,0.00072134,2.0077e-05,0,1.0682e-17,3.4907e-16
0.00057243,7.1531e-05,0.00072618,2.0077e-05,0,1.2085e-17,3.3861e-16
0.00056819,7.1021e-05,0.00073096,2.0077e-05,0,6.2315e-18,3.2847e-16
0.00056399,7.0514e-05,0.00073571,2.0077e-05,0,6.9848e-19,3.1864e-16
0.00055983,7.0009e-05,0.00074042,2.0077e-05,0,-8.2231e-18,3.091e-16
0.00055571,6.9506e-05,0.00074508,2.0077e-05,0,-8.462e-18,2.9986e-16
0.00055162,6.9006e-05,0.00074971,2.0077e-05,0,-2.0993e-18,2.909e-16
0.00054757,6.8508e-05,0.00075429,2.0077e-05,0,-2.2175e-18,2.8222e-16
0.00054356,6.8013e-05,0.00075883,2.0077e-05,0,-3.7813e-18,2.738e-16
0.00053958,6.752e-05,0.00076334,2.0077e-05,0,-1.1851e-18,2.6563e-16
0.00053564,6.703e-05,0.0007678,2.0077e-05,0,8.6867e-18,2.5771e-16
0.00053174,6.6543e-05,0.00077222,2.0077e-05,0,1.1865e-17,2.5004e-16
0.00052787,6.6057e-05,0.00077661,2.0077e-05,0,8.1124e-18,2.426e-16
0.00052404,6.5575e-05,0.00078096,2.0077e-05,0,1.022e-17,2.3538e-16
0.00052024,6.5095e-05,0.00078527,2.0077e-05,0,7.6037e-18,2.2839e-16
0.00051648,6.4617e-05,0.00078954,2.0077e-05,0,3.2074e-18,2.2161e-16
0.00051275,6.4142e-05,0.00079377,2.0077e-05,0,-5.8526e-18,2.1503e-16
0.00050905,6.367e-05,0.00079797,2.0077e-05,0,-9.9193e-18,2.0866e-16
0.00050539,6.32e-05,0.00080213,2.0077e-05,0,-8.7218e-18,2.0248e-16
0.00050177,6.2733e-05,0.00080625,2.0077e-05,0,-3.5907e-18,1.9649e-16
0.00049817,6.2268e-05,0.00081033,2.0077e-05,0,-3.9561e-18,1.9068e-16
0.00049461,6.1806e-05,0.00081438,2.0077e-05,0,-1.5066e-18,1.8505e-16
0.00049108,6.1347e-05,0.0008184,2.0077e-05,0,-1.3283e-18,1.7959e-16
0.00048759,6.089e-05,0.00082238,2.0077e-05,0,-6.2813e-18,1.743e-16
0.00048412,6.0436e-05,0.00082632,2.0077e-05,0,-4.3578e-18,1.6916e-16
0.00048069,5.9985e-05,0.00083023,2.0077e-05,0,2.9882e-18,1.6419e-16
0.00047729,5.9536e-05,0.0008341,2.0077e-05,0,6.0393e-18,1.5936e-16
0.00047392,5.909e-05,0.00083794,2.0077e-05,0,-1.6808e-18,1.5469e-16
0.00047058,5.8646e-05,0.00084175,2.0077e-05,0,-5.1549e-18,1.5015e-16
0.00046727,5.8205e-05,0.00084552,2.0077e-05,0,2.8423e-18,1.4576e-16
0.00046399,5.7767e-05,0.00084926,2.0077e-05,0,3.486e-18,1.4149e-16
0.00046075,5.7332e-05,0.00085296,2.0077e-05,0,5.0139e-18,1.3736e-16
0.00045753,5.6899e-05,0.00085664,2.0077e-05,0,3.9892e-18,1.3336e-16
0.00045434,5.6468e-05,0.00086028,2.0077e-05,0,2.6601e-18,1.2947e-16
0.00045118,5.6041e-05,0.00086388,2.0077e-05,0,6.723e-18,1.2571e-16
0.00044805,5.5616e-05,0.00086746,2.0077e-05,0,7.893e-18,1.2206e-16
0.00044495,5.5193e-05,0.000871,2.0077e-05,0,1.0914e-18,1.1852e-16
0.00044188,5.4773e-05,0.00087452,2.0077e-05,0,-4.9747e-18,1.1508e-16
0.00043883,5.4356e-05,0.000878,2.0077e-05,0,-4.697e-18,1.1176e-16
0.00043582,5.3942e-05,0.00088145,2.0077e-05,0,-6.674e-18,1.0853e-16
0.00043283,5.353e-05,0.00088487,2.0077e-05,0,-7.1383e-18,1.054e-16
0.00042987,5.312e-05,0.00088826,2.0077e-05,0,-9.2812e-19,1.0237e-16
0.00042693,5.2714e-05,0.00089162,2.0077e-05,0,3.0464e-18,9.9433e-17
0.00042402,5.2309e-05,0.00089494,2.0077e-05,0,1.1964e-19,9.6583e-17
0.00042114,5.1908e-05,0.00089824,2.0077e-05,0,3.5958e-18,9.382e-17
0.00041829,5.1509e-05,0.00090151,2.0077e-05,0,3.4312e-19,9.1141e-17
0.00041546,5.1112e-05,0.00090476,2.0077e-05,0,-1.2143e-18,8.8544e-17
0.00041266,5.0718e-05,0.00090797,2.0077e-05,0,1.6629e-18,8.6026e-17
0.00040988,5.0327e-05,0.00091115,2.0077e-05,0,-1.2381e-18,8.3585e-17
0.00040713,4.9938e-05,0.00091431,2.0077e-05,0,7.7914e-19,8.1218e-17
0.00040441,4.9552e-05,0.00091744,2.0077e-05,0,-1.9593e-18,7.8923e-17
0.00040171,4.9168e-05,0.00092054,2.0077e-05,0,2.6724e-18,7.6699e-17
0.00039903,4.8787e-05,0.00092361,2.0077e-05,0,1.7626e-18,7.4542e-17
0.00039638,4.8408e-05,0.00092665,2.0077e-05,0,-1.7951e-18,7.2451e-17
0.00039376,4.8032e-05,0.00092967,2.0077e-05,0,3.1511e-18,7.0424e-17
0.00039116,4.7658e-05,0.00093266,2.0077e-05,0,5.447e-18,6.8458e-17
0.00038858,4.7287e-05,0.00093562,2.0077e-05,0,1.0852e-18,6.6553e-17
0.00038602,4.6918e-05,0.00093856,2.0077e-05,0,-5.1934e-18,6.4705e-17
0.00038349,4.6552e-05,0.00094147,2.0077e-05,0,-4.4167e-18,6.2914e-17
0.00038098,4.6188e-05,0.00094436,2.0077e-05,0,-1.2415e-18,6.1178e-17
0.0003785,4.5827e-05,0.00094722,2.0077e-05,0,-2.7249e-18,5.9494e-17
0.00037604,4.5468e-05,0.00095005,2.0077e-05,0,2.0765e-18,5.7862e-17
0.0003736,4.5111e-05,0.00095286,2.0077e-05,0,6.1034e-18,5.628e-17
0.00037118,4.4757e-05,0.00095565,2.0077e-05,0,6.8843e-18,5.4746e-17
0.00036879,4.4406e-05,0.00095841,2.0077e-05,0,5.8545e-18,5.3258e-17
0.00036642,4.4056e-05,0.00096114,2.0077e-05,0,3.5e-18,5.1817e-17
0.00036407,4.3709e-05,0.00096385,2.0077e-05,0,2.0136e-18,5.0419e-17
0.00036174,4.3365e-05,0.00096654,2.0077e-05,0,1.556e-18,4.9063e-17
0.00035943,4.3023e-05,0.0009692,2.0077e-05,0,8.3353e-19,4.7749e-17
0.00035714,4.2683e-05,0.00097184,2.0077e-05,0,-1.2671e-18,4.6475e-17
0.00035488,4.2345e-05,0.00097445,2.0077e-05,0,-3.2039e-18,4.524e-17
0.00035263,4.201e-05,0.00097705,2.0077e-05,0,-2.0786e-18,4.4043e-17
0.00035041,4.1677e-05,0.00097962,2.0077e-05,0,3.126e-18,4.2882e-17
0.00034821,4.1347e-05,0.00098216,2.0077e-05,0,5.7753e-18,4.1757e-17
0.00034602,4.1019e-05,0.00098468,2.0077e-05,0,4.4091e-18,4.0666e-17
0.00034386,4.0693e-05,0.00098719,2.0077e-05,0,4.9373e-18,3.9608e-17
0.00034172,4.0369e-05,0.00098966,2.0077e-05,0,4.7501e-18,3.8583e-17
0.00033959,4.0048e-05,0.00099212,2.0077e-05,0,4.7819e-18,3.7589e-17
0.00033749,3.9729e-05,0.00099455,2.0077e-05,0,3.2214e-18,3.6625e-17
0.0003354,3.9412e-05,0.00099697,2.0077e-05,0,1.9317e-18,3.569e-17
0.00033334,3.9098e-05,0.00099936,2.0077e-05,0,8.7172e-19,3.4785e-17
0.00033129,3.8785e-05,0.0010017,2.0077e-05,0,-4.349e-20,3.3906e-17
0.00032926,3.8475e-05,0.0010041,2.0077e-05,0,-2.3889e-19,3.3055e-17
0.00032725,3.8167e-05,0.0010064,2.0077e-05,0,1.0737e-19,3.223e-17
0.00032526,3.7862e-05,0.0010087,2.0077e-05,0,1.0413e-19,3.1429e-17
0.00032329,3.7558e-05,0.001011,2.0077e-05,0,-2.792e-19,3.0654e-17
0.00032133,3.7257e-05,0.0010133,2.0077e-05,0,7.0817e-20,2.9902e-17
0.0003194,3.6958e-05,0.0010155,2.0077e-05,0,1.4273e-19,2.9172e-17
0.00031748,3.6661e-05,0.0010177,2.0077e-05,0,-8.2412e-20,2.8466e-17
0.00031558,3.6366e-05,0.0010199,2.0077e-05,0,-1.523e-19,2.778e-17
0.00031369,3.6074e-05,0.0010221,2.0077e-05,0,-3.1086e-19,2.7116e-17
0.00031183,3.5783e-05,0.0010243,2.0077e-05,0,-1.5861e-19,2.6472e-17
0.00030998,3.5495e-05,0.0010264,2.0077e-05,0,-1.0557e-19,2.5848e-17
0.00030814,3.5209e-05,0.0010286,2.0077e-05,0,-1.4352e-19,2.5242e-17
0.00030633,3.4925e-05,0.0010307,2.0077e-05,0,2.5275e-20,2.4656e-17
0.00030453,3.4643e-05,0.0010328,2.0077e-05,0,2.5211e-20,2.4087e-17
0.00030274,3.4363e-05,0.0010349,2.0077e-05,0,6.3782e-21,2.3535e-17
0.00030098,3.4085e-05,0.0010369,2.0077e-05,0,3.5467e-21,2.3001e-17
0.00029922,3.3809e-05,0.0010389,2.0077e-05,0,-3.813e-21,2.2483e-17
0.00029749,3.3536e-05,0.001041,2.0077e-05,0,-4.2162e-20,2.198e-17
