,,,,,,
0.0008297,0.00021093,0.00029126,2.1052e-05,0,1.9194e-08,1.1541e-17
0.00081035,0.00020935,0.00031404,2.1006e-05,0,8.0722e-09,1.1184e-17
0.00079223,0.00020731,0.00033587,2.096e-05,0,3.1578e-09,1.0839e-17
0.0007752,0.00020497,0.00035677,2.0915e-05,0,1.1557e-09,1.0506e-17
0.00075914,0.00020242,0.00037678,2.0873e-05,0,3.9794e-10,1.0183e-17
0.00074393,0.00019976,0.00039594,2.0834e-05,0,1.2962e-10,9.8707e-18
0.00072949,0.00019703,0.00041429,2.0799e-05,0,4.0132e-11,9.5682e-18
0.00071574,0.00019428,0.00043189,2.0766e-05,0,1.1864e-11,9.2752e-18
0.0007026,0.00019154,0.00044879,2.0736e-05,0,3.3619e-12,8.9913e-18
0.00069002,0.00018883,0.00046503,2.0709e-05,0,9.1648e-13,8.7163e-18
0.00067794,0.00018616,0.00048065,2.0683e-05,0,2.411e-13,8.4498e-18
0.00066631,0.00018355,0.00049571,2.066e-05,0,6.1373e-14,8.1916e-18
0.0006551,0.000181,0.00051024,2.0638e-05,0,1.5161e-14,7.9413e-18
0.00064427,0.00017851,0.00052427,2.0618e-05,0,3.6497e-15,7.6988e-18
0.00063379,0.00017608,0.00053785,2.0599e-05,0,8.5828e-16,7.4638e-18
0.00062364,0.00017371,0.00055101,2.0582e-05,0,1.921e-16,7.2361e-18
0.00061377,0.00017141,0.00056377,2.0566e-05,0,4.1759e-17,7.0154e-18
0.00060419,0.00016916,0.00057616,2.0552e-05,0,9.0207e-18,6.8014e-18
0.00059485,0.00016696,0.00058821,2.0538e-05,0,4.5292e-18,6.5941e-18
0.00058576,0.00016483,0.00059993,2.0526e-05,0,4.3578e-18,6.3931e-18
0.00057688,0.00016274,0.00061136,2.0514e-05,0,-3.3608e-18,6.1984e-18
0.00056822,0.0001607,0.00062251,2.0503e-05,0,1.0724e-17,6.0096e-18
0.00055975,0.0001587,0.00063339,2.0493e-05,0,3.7236e-18,5.8266e-18
0.00055146,0.00015674,0.00064402,2.0484e-05,0,-3.6646e-18,5.6492e-18
0.00054335,0.00015483,0.00065442,2.0476e-05,0,-2.2972e-18,5.4772e-18
0.0005354,0.00015295,0.0006646,2.0468e-05,0,5.5116e-18,5.3105e-18
0.00052761,0.00015111,0.00067457,2.046e-05,0,-2.9573e-18,5.149e-18
0.00051996,0.0001493,0.00068434,2.0454e-05,0,-3.6385e-18,4.9924e-18
0.00051246,0.00014752,0.00069392,2.0447e-05,0,-6.5023e-19,4.8405e-18
0.0005051,0.00014577,0.00070332,2.0442e-05,0,-2.5849e-18,4.6934e-18
0.00049786,0.00014405,0.00071255,2.0436e-05,0,-6.2383e-18,4.5507e-18
0.00049076,0.00014235,0.00072162,2.0431e-05,0,-6.3307e-18,4.4124e-18
0.00048377,0.00014068,0.00073053,2.0427e-05,0,-2.2528e-18,4.2783e-18
0.0004769,0.00013903,0.00073928,2.0422e-05,0,-3.9698e-18,4.1484e-18
0.00047015,0.00013741,0.00074789,2.0418e-05,0,-9.1058e-19,4.0224e-18
0.0004635,0.0001358,0.00075636,2.0415e-05,0,-1.3945e-18,3.9002e-18
0.00045696,0.00013422,0.0007647,2.0411e-05,0,-3.1817e-18,3.7818e-18
0.00045053,0.00013265,0.0007729,2.0408e-05,0,-3.4457e-18,3.667e-18
0.0004442,0.00013111,0.00078097,2.0405e-05,0,-4.922e-18,3.5557e-18
0.00043796,0.00012958,0.00078892,2.0403e-05,0,-4.6159e-18,3.4478e-18
0.00043182,0.00012807,0.00079675,2.04e-05,0,1.0434e-18,3.3432e-18
0.00042578,0.00012657,0.00080446,2.0398e-05,0,-3.879e-18,3.2418e-18
0.00041982,0.00012509,0.00081206,2.0396e-05,0,-2.7773e-18,3.1435e-18
0.00041396,0.00012363,0.00081955,2.0394e-05,0,-2.9172e-18,3.0482e-18
0.00040818,0.00012219,0.00082692,2.0392e-05,0,-3.1723e-18,2.9558e-18
0.00040249,0.00012076,0.00083419,2.039e-05,0,-3.2329e-18,2.8662e-18
0.00039689,0.00011934,0.00084136,2.0389e-05,0,-7.1086e-18,2.7794e-18
0.00039137,0.00011794,0.00084842,2.0387e-05,0,-1.921e-18,2.6952e-18
0.00038593,0.00011655,0.00085538,2.0386e-05,0,-3.9267e-18,2.6135e-18
0.00038057,0.00011518,0.00086225,2.0384e-05,0,1.7252e-18,2.5344e-18
0.00037529,0.00011382,0.00086901,2.0383e-05,0,-1.7618e-18,2.4577e-18
0.00037008,0.00011247,0.00087568,2.0382e-05,0,-8.4831e-19,2.3833e-18
0.00036496,0.00011114,0.00088226,2.0381e-05,0,-2.5322e-18,2.3112e-18
0.0003599,0.00010982,0.00088875,2.038e-05,0,2.98e-19,2.2413e-18
0.00035493,0.00010852,0.00089515,2.0379e-05,0,-1.7001e-18,2.1735e-18
0.00035002,0.00010723,0.00090145,2.0379e-05,0,1.4768e-18,2.1078e-18
0.00034518,0.00010595,0.00090767,2.0378e-05,0,-1.455e-18,2.0441e-18
0.00034042,0.00010468,0.00091381,2.0377e-05,0,3.1652e-20,1.9823e-18
0.00033573,0.00010343,0.00091986,2.0377e-05,0,1.1668e-19,1.9224e-18
0.0003311,0.00010219,0.00092582,2.0376e-05,0,-2.2851e-18,1.8644e-18
0.00032654,0.00010096,0.0009317,2.0375e-05,0,6.0035e-19,1.8081e-18
0.00032205,9.9749e-05,0.00093751,2.0375e-05,0,-1.2061e-18,1.7535e-18
0.00031762,9.8546e-05,0.00094323,2.0374e-05,0,1.0502e-18,1.7006e-18
0.00031325,9.7357e-05,0.00094887,2.0374e-05,0,6.0626e-19,1.6493e-18
0.00030895,9.6179e-05,0.00095444,2.0374e-05,0,-1.2842e-18,1.5996e-18
0.00030471,9.5014e-05,0.00095992,2.0373e-05,0,1.6918e-18,1.5513e-18
0.00030054,9.3861e-05,0.00096534,2.0373e-05,0,-1.9566e-18,1.5046e-18
0.00029642,9.272e-05,0.00097068,2.0372e-05,0,6.0472e-19,1.4593e-18
0.00029236,9.1591e-05,0.00097594,2.0372e-05,0,1.8425e-18,1.4153e-18
0.00028836,9.0475e-05,0.00098113,2.0372e-05,0,-2.3535e-18,1.3727e-18
0.00028442,8.937e-05,0.00098625,2.0372e-05,0,2.2613e-18,1.3314e-18
0.00028054,8.8277e-05,0.00099131,2.0371e-05,0,1.9407e-19,1.2914e-18
0.00027671,8.7195e-05,0.00099629,2.0371e-05,0,-1.403e-18,1.2526e-18
0.00027294,8.6126e-05,0.0010012,2.0371e-05,0,1.9551e-18,1.2149e-18
0.00026922,8.5068e-05,0.001006,2.0371e-05,0,-1.2546e-18,1.1785e-18
0.00026556,8.4021e-05,0.0010108,2.0371e-05,0,1.3713e-19,1.1431e-18
0.00026195,8.2986e-05,0.0010155,2.037e-05,0,9.6437e-19,1.1088e-18
0.00025839,8.1962e-05,0.0010202,2.037e-05,0,-2.2863e-18,1.0755e-18
0.00025488,8.095e-05,0.0010248,2.037e-05,0,1.4848e-18,1.0433e-18
0.00025143,7.9949e-05,0.0010293,2.037e-05,0,1.7995e-18,1.012e-18
0.00024802,7.8959e-05,0.0010337,2.037e-05,0,-2.72e-18,9.8173e-19
0.00024466,7.798e-05,0.0010381,2.037e-05,0,-4.2289e-19,9.5234e-19
0.00024135,7.7012e-05,0.0010425,2.037e-05,0,5.0081e-19,9.2386e-19
0.00023809,7.6055e-05,0.0010468,2.0369e-05,0,-1.9471e-18,8.9624e-19
0.00023488,7.5109e-05,0.001051,2.0369e-05,0,8.2753e-19,8.6947e-19
0.00023171,7.4174e-05,0.0010551,2.0369e-05,0,4.8979e-20,8.4351e-19
0.00022859,7.3249e-05,0.0010592,2.0369e-05,0,-2.217e-18,8.1834e-19
0.00022551,7.2335e-05,0.0010633,2.0369e-05,0,1.0186e-19,7.9394e-19
0.00022248,7.1431e-05,0.0010673,2.0369e-05,0,2.5277e-18,7.7028e-19
0.00021949,7.0537e-05,0.0010712,2.0369e-05,0,-9.3513e-19,7.4735e-19
0.00021655,6.9654e-05,0.0010751,2.0369e-05,0,-1.1048e-18,7.2511e-19
0.00021364,6.8782e-05,0.0010789,2.0369e-05,0,1.3481e-18,7.0355e-19
0.00021078,6.7919e-05,0.0010827,2.0369e-05,0,8.9911e-19,6.8265e-19
0.00020796,6.7067e-05,0.0010864,2.0369e-05,0,-3.3856e-18,6.6239e-19
0.00020518,6.6224e-05,0.0010901,2.0369e-05,0,3.2325e-19,6.4274e-19
0.00020244,6.5391e-05,0.0010937,2.0369e-05,0,3.2638e-18,6.2369e-19
0.00019974,6.4568e-05,0.0010973,2.0369e-05,0,-1.3816e-18,6.0522e-19
0.00019708,6.3755e-05,0.0011008,2.0369e-05,0,-2.7709e-18,5.8732e-19
0.00019445,6.2952e-05,0.0011043,2.0368e-05,0,1.419e-18,5.6996e-19
0.00019187,6.2158e-05,0.0011077,2.0368e-05,0,3.659e-18,5.5313e-19
0.00018932,6.1373e-05,0.0011111,2.0368e-05,0,-2.4747e-18,5.3682e-19
0.00018681,6.0598e-05,0.0011144,2.0368e-05,0,-5.3991e-18,5.21e-19
0.00018433,5.9832e-05,0.0011177,2.0368e-05,0,-8.9036e-19,5.0566e-19
0.00018189,5.9075e-05,0.0011209,2.0368e-05,0,4.8893e-18,4.9079e-19
0.00017948,5.8327e-05,0.0011241,2.0368e-05,0,6.4515e-18,4.7637e-19
0.00017711,5.7588e-05,0.0011273,2.0368e-05,0,3.6827e-18,4.624e-19
0.00017477,5.6859e-05,0.0011304,2.0368e-05,0,1.8094e-18,4.4885e-19
0.00017247,5.6138e-05,0.0011334,2.0368e-05,0,1.9935e-18,4.3571e-19
0.0001702,5.5425e-05,0.0011365,2.0368e-05,0,2.3832e-18,4.2297e-19
0.00016796,5.4722e-05,0.0011394,2.0368e-05,0,1.7666e-18,4.1062e-19
0.00016575,5.4027e-05,0.0011424,2.0368e-05,0,9.3983e-19,3.9865e-19
0.00016357,5.334e-05,0.0011453,2.0368e-05,0,5.1314e-19,3.8704e-19
0.00016143,5.2662e-05,0.0011481,2.0368e-05,0,3.8314e-19,3.7579e-19
0.00015931,5.1992e-05,0.001151,2.0368e-05,0,2.8972e-19,3.6488e-19
0.00015723,5.133e-05,0.0011537,2.0368e-05,0,1.8282e-19,3.543e-19
0.00015517,5.0676e-05,0.0011565,2.0368e-05,0,8.4442e-20,3.4405e-19
0.00015315,5.0031e-05,0.0011592,2.0368e-05,0,4.3055e-20,3.341e-19
0.00015115,4.9393e-05,0.0011619,2.0368e-05,0,2.5434e-20,3.2447e-19
0.00014918,4.8763e-05,0.0011645,2.0368e-05,0,1.4272e-20,3.1512e-19
0.00014724,4.8141e-05,0.0011671,2.0368e-05,0,7.0387e-21,3.0606e-19
0.00014533,4.7527e-05,0.0011697,2.0368e-05,0,3.6797e-21,2.9728e-19
0.00014344,4.692e-05,0.0011722,2.0368e-05,0,1.6087e-21,2.8876e-19
0.00014158,4.6321e-05,0.0011747,2.0368e-05,0,6.9491e-22,2.805e-19
0.00013975,4.5729e-05,0.0011771,2.0368e-05,0,3.0761e-22,2.725e-19
0.00013794,4.5145e-05,0.0011795,2.0368e-05,0,1.4497e-22,2.6474e-19
0.00013616,4.4568e-05,0.0011819,2.0368e-05,0,5.7141e-23,2.5721e-19
0.0001344,4.3998e-05,0.0011843,2.0368e-05,0,2.2505e-23,2.4992e-19
0.00013267,4.3435e-05,0.0011866,2.0368e-05,0,7.4423e-24,2.4284e-19
0.00013096,4.2879e-05,0.0011889,2.0368e-05,0,2.5203e-24,2.3599e-19
0.00012928,4.233e-05,0.0011912,2.0368e-05,0,8.4557e-25,2.2934e-19
0.00012762,4.1788e-05,0.0011934,2.0368e-05,0,3.0068e-25,2.229e-19
0.00012598,4.1253e-05,0.0011956,2.0368e-05,0,1.0377e-25,2.1665e-19
0.00012437,4.0725e-05,0.0011978,2.0368e-05,0,3.1344e-26,2.1059e-19
0.00012277,4.0203e-05,0.0011999,2.0368e-05,0,8.6808e-27,2.0472e-19
0.00012121,3.9688e-05,0.001202,2.0368e-05,0,2.3081e-27,1.9902e-19
0.00011966,3.9179e-05,0.0012041,2.0368e-05,0,6.3089e-28,1.935e-19
0.00011813,3.8677e-05,0.0012062,2.0368e-05,0,1.6255e-28,1.8815e-19
0.00011663,3.8181e-05,0.0012082,2.0368e-05,0,4.2256e-29,1.8296e-19
0.00011514,3.7691e-05,0.0012102,2.0368e-05,0,1.0367e-29,1.7793e-19
0.00011368,3.7208e-05,0.0012122,2.0368e-05,0,2.447e-30,1.7306e-19
0.00011224,3.673e-05,0.0012141,2.0368e-05,0,5.8965e-31,1.6833e-19
0.00011082,3.6259e-05,0.001216,2.0368e-05,0,1.4551e-31,1.6374e-19
0.00010942,3.5793e-05,0.0012179,2.0368e-05,0,3.9868e-32,1.593e-19
0.00010803,3.5334e-05,0.0012198,2.0368e-05,0,1.1751e-32,1.5499e-19
0.00010667,3.488e-05,0.0012216,2.0368e-05,0,4.2049e-33,1.5081e-19
0.00010532,3.4432e-05,0.0012234,2.0368e-05,0,1.7308e-33,1.4676e-19
0.000104,3.399e-05,0.0012252,2.0368e-05,0,7.8814e-34,1.4284e-19
0.00010269,3.3554e-05,0.001227,2.0368e-05,0,3.7685e-34,1.3903e-19
0.0001014,3.3123e-05,0.0012287,2.0368e-05,0,1.8537e-34,1.3534e-19
0.00010013,3.2697e-05,0.0012305,2.0368e-05,0,9.2508e-35,1.3177e-19
9.8874e-05,3.2277e-05,0.0012322,2.0368e-05,0,4.6652e-35,1.283e-19
9.7637e-05,3.1862e-05,0.0012338,2.0368e-05,0,2.373e-35,1.2494e-19
9.6417e-05,3.1453e-05,0.0012355,2.0368e-05,0,1.2164e-35,1.2168e-19
9.5214e-05,3.1049e-05,0.0012371,2.0368e-05,0,6.284e-36,1.1852e-19
9.4028e-05,3.065e-05,0.0012387,2.0368e-05,0,3.27e-36,1.1545e-19
9.2858e-05,3.0256e-05,0.0012403,2.0368e-05,0,1.7141e-36,1.1248e-19
9.1704e-05,2.9867e-05,0.0012419,2.0368e-05,0,9.0487e-37,1.096e-19
9.0565e-05,2.9483e-05,0.0012434,2.0368e-05,0,4.8111e-37,1.0681e-19
8.9443e-05,2.9104e-05,0.0012449,2.0368e-05,0,2.5761e-37,1.0411e-19
8.8336e-05,2.873e-05,0.0012464,2.0368e-05,0,1.3886e-37,1.0148e-19
8.7244e-05,2.8361e-05,0.0012479,2.0368e-05,0,7.5372e-38,9.894e-20
8.6166e-05,2.7997e-05,0.0012494,2.0368e-05,0,4.1201e-38,9.6475e-20
8.5104e-05,2.7637e-05,0.0012508,2.0368e-05,0,2.2671e-38,9.4084e-20
8.4056e-05,2.7281e-05,0.0012522,2.0368e-05,0,1.2559e-38,9.1767e-20
8.3023e-05,2.6931e-05,0.0012536,2.0368e-05,0,7.0013e-39,8.9521e-20
8.2003e-05,2.6585e-05,0.001255,2.0368e-05,0,3.9291e-39,8.7343e-20
8.0998e-05,2.6243e-05,0.0012564,2.0368e-05,0,2.2193e-39,8.5232e-20
8.0006e-05,2.5906e-05,0.0012577,2.0368e-05,0,1.2615e-39,8.3186e-20
7.9028e-05,2.5573e-05,0.0012591,2.0368e-05,0,7.2151e-40,8.1202e-20
7.8062e-05,2.5244e-05,0.0012604,2.0368e-05,0,4.1519e-40,7.9278e-20
7.7111e-05,2.492e-05,0.0012617,2.0368e-05,0,2.4039e-40,7.7414e-20
