,,,,,,
0.00029985,9.3597e-05,0.00097966,8.3931e-08,2.4322e-07,-9.6051e-25,1.1686e-14
0.00029574,9.2456e-05,0.00098498,7.5454e-08,2.4489e-07,-1.0711e-25,1.1336e-14
0.00029169,9.1327e-05,0.00099023,6.7761e-08,2.4658e-07,-1.6654e-26,1.0995e-14
0.0002877,9.0211e-05,0.00099541,6.0788e-08,2.4827e-07,-3.3716e-27,1.0666e-14
0.00028377,8.9106e-05,0.0010005,5.4475e-08,2.4998e-07,-4.8518e-28,1.0346e-14
0.0002799,8.8013e-05,0.0010056,4.8766e-08,2.5169e-07,-1.8634e-28,1.0036e-14
0.00027608,8.6933e-05,0.0010105,4.3609e-08,2.5342e-07,-9.2314e-29,9.7358e-15
0.00027231,8.5863e-05,0.0010154,3.8957e-08,2.5515e-07,-4.2639e-29,9.4446e-15
0.00026861,8.4806e-05,0.0010203,3.4765e-08,2.569e-07,-1.3884e-29,9.1622e-15
0.00026495,8.376e-05,0.001025,3.0991e-08,2.5865e-07,-5.3348e-30,8.8884e-15
0.00026135,8.2726e-05,0.0010297,2.7598e-08,2.6041e-07,-2.1697e-30,8.623e-15
0.0002578,8.1703e-05,0.0010344,2.4552e-08,2.6217e-07,-8.5165e-31,8.3657e-15
0.0002543,8.0691e-05,0.0010389,2.1819e-08,2.6394e-07,-2.1779e-31,8.1162e-15
0.00025085,7.9691e-05,0.0010434,1.9371e-08,2.6571e-07,-4.8766e-32,7.8744e-15
0.00024745,7.8702e-05,0.0010479,1.718e-08,2.6749e-07,-1.2601e-32,7.6399e-15
0.0002441,7.7724e-05,0.0010523,1.5222e-08,2.6927e-07,-2.2592e-33,7.4126e-15
0.0002408,7.6758e-05,0.0010566,1.3473e-08,2.7106e-07,-5.1567e-34,7.1922e-15
0.00023755,7.5802e-05,0.0010609,1.1914e-08,2.7284e-07,-1.2246e-34,6.9785e-15
0.00023434,7.4857e-05,0.0010651,1.0525e-08,2.7463e-07,-2.438e-35,6.7713e-15
0.00023118,7.3922e-05,0.0010692,9.2899e-09,2.7642e-07,-5.8788e-36,6.5705e-15
0.00022806,7.2999e-05,0.0010733,8.1917e-09,2.7822e-07,-1.1588e-36,6.3757e-15
0.00022499,7.2086e-05,0.0010773,7.2169e-09,2.8001e-07,-2.4646e-37,6.187e-15
0.00022197,7.1183e-05,0.0010813,6.3525e-09,2.818e-07,-5.4731e-38,6.0039e-15
0.00021899,7.0291e-05,0.0010852,5.5869e-09,2.8359e-07,-1.4621e-38,5.8265e-15
0.00021605,6.941e-05,0.0010891,4.9095e-09,2.8538e-07,-1.1284e-39,5.6545e-15
0.00021315,6.8538e-05,0.0010929,4.3108e-09,2.8717e-07,-1.3971e-41,5.4877e-15
0.00021029,6.7677e-05,0.0010967,3.7823e-09,2.8896e-07,-1.0397e-42,5.326e-15
0.00020748,6.6826e-05,0.0011004,3.3161e-09,2.9075e-07,-1.726e-44,5.1692e-15
0.00020471,6.5985e-05,0.0011041,2.9054e-09,2.9253e-07,2.1999e-43,5.0172e-15
0.00020197,6.5153e-05,0.0011077,2.544e-09,2.9432e-07,-5.0257e-42,4.8699e-15
0.00019928,6.4332e-05,0.0011113,2.2262e-09,2.9609e-07,-1.2646e-41,4.727e-15
0.00019662,6.352e-05,0.0011148,1.9471e-09,2.9787e-07,-2.3902e-43,4.5885e-15
0.000194,6.2718e-05,0.0011182,1.7021e-09,2.9964e-07,-5.7993e-46,4.4542e-15
0.00019142,6.1926e-05,0.0011216,1.4873e-09,3.0141e-07,1.2947e-45,4.324e-15
0.00018888,6.1143e-05,0.001125,1.2992e-09,3.0317e-07,1.0722e-44,4.1978e-15
0.00018637,6.0369e-05,0.0011283,1.1346e-09,3.0493e-07,6.2769e-46,4.0754e-15
0.0001839,5.9604e-05,0.0011316,9.9061e-10,3.0669e-07,-5.149e-47,3.9568e-15
0.00018147,5.8849e-05,0.0011348,8.6481e-10,3.0844e-07,-4.5529e-48,3.8418e-15
0.00017907,5.8103e-05,0.001138,7.5496e-10,3.1018e-07,-3.0599e-50,3.7303e-15
0.0001767,5.7366e-05,0.0011412,6.5912e-10,3.1192e-07,-3.778e-51,3.6222e-15
0.00017437,5.6637e-05,0.0011443,5.7554e-10,3.1366e-07,-1.2516e-51,3.5173e-15
0.00017207,5.5918e-05,0.0011473,5.0271e-10,3.1539e-07,-4.3232e-52,3.4157e-15
0.0001698,5.5207e-05,0.0011504,4.3927e-10,3.1711e-07,-1.5376e-52,3.3172e-15
0.00016757,5.4505e-05,0.0011533,3.8403e-10,3.1883e-07,-5.6068e-53,3.2217e-15
0.00016536,5.3811e-05,0.0011563,3.3596e-10,3.2054e-07,-2.0994e-53,3.1291e-15
0.00016319,5.3126e-05,0.0011592,2.9413e-10,3.2225e-07,-8.1063e-54,3.0393e-15
0.00016105,5.245e-05,0.001162,2.5774e-10,3.2395e-07,-3.1789e-54,2.9523e-15
0.00015894,5.1781e-05,0.0011648,2.2609e-10,3.2564e-07,-1.2756e-54,2.8679e-15
0.00015686,5.1121e-05,0.0011676,1.9857e-10,3.2733e-07,-5.3417e-55,2.7861e-15
0.00015481,5.0469e-05,0.0011703,1.7462e-10,3.2901e-07,-2.034e-55,2.7067e-15
0.00015279,4.9825e-05,0.001173,1.5378e-10,3.3069e-07,-8.7256e-56,2.6298e-15
0.0001508,4.9188e-05,0.0011757,1.3564e-10,3.3236e-07,-3.6687e-56,2.5553e-15
0.00014883,4.856e-05,0.0011783,1.1985e-10,3.3402e-07,-1.5904e-56,2.483e-15
0.0001469,4.794e-05,0.0011809,1.0608e-10,3.3567e-07,-6.9421e-57,2.4129e-15
0.00014499,4.7327e-05,0.0011835,9.4082e-11,3.3732e-07,-3.07e-57,2.345e-15
0.0001431,4.6722e-05,0.001186,8.3605e-11,3.3897e-07,-1.3739e-57,2.2791e-15
0.00014125,4.6124e-05,0.0011885,7.4449e-11,3.406e-07,-6.2195e-58,2.2153e-15
0.00013942,4.5534e-05,0.0011909,6.6439e-11,3.4223e-07,-2.8468e-58,2.1534e-15
0.00013761,4.4951e-05,0.0011933,5.9421e-11,3.4386e-07,-1.3168e-58,2.0933e-15
0.00013584,4.4375e-05,0.0011957,5.3263e-11,3.4547e-07,-6.1534e-59,2.0351e-15
0.00013408,4.3806e-05,0.0011981,4.7849e-11,3.4708e-07,-2.904e-59,1.9787e-15
0.00013235,4.3245e-05,0.0012004,4.3082e-11,3.4868e-07,-1.3837e-59,1.924e-15
0.00013065,4.2691e-05,0.0012027,3.8874e-11,3.5028e-07,-6.6557e-60,1.871e-15
0.00012897,4.2143e-05,0.0012049,3.5154e-11,3.5187e-07,-3.2311e-60,1.8196e-15
0.00012731,4.1603e-05,0.0012072,3.1856e-11,3.5345e-07,-1.5828e-60,1.7698e-15
0.00012568,4.1069e-05,0.0012094,2.8926e-11,3.5502e-07,-7.8235e-61,1.7214e-15
0.00012407,4.0542e-05,0.0012115,2.6316e-11,3.5659e-07,-3.9011e-61,1.6746e-15
0.00012248,4.0022e-05,0.0012137,2.3987e-11,3.5815e-07,-1.9622e-61,1.6292e-15
0.00012092,3.9508e-05,0.0012158,2.1901e-11,3.5971e-07,-9.9544e-62,1.5851e-15
0.00011937,3.9e-05,0.0012178,2.0029e-11,3.6125e-07,-5.0928e-62,1.5425e-15
0.00011785,3.8499e-05,0.0012199,1.8345e-11,3.6279e-07,-2.6274e-62,1.5011e-15
0.00011635,3.8005e-05,0.0012219,1.6826e-11,3.6432e-07,-1.3668e-62,1.461e-15
0.00011487,3.7516e-05,0.0012239,1.5452e-11,3.6585e-07,-7.1679e-63,1.4221e-15
0.00011341,3.7034e-05,0.0012259,1.4207e-11,3.6737e-07,-3.7896e-63,1.3844e-15
0.00011197,3.6558e-05,0.0012278,1.3075e-11,3.6888e-07,-2.0196e-63,1.3478e-15
0.00011055,3.6088e-05,0.0012297,1.2045e-11,3.7038e-07,-1.0848e-63,1.3123e-15
0.00010915,3.5624e-05,0.0012316,1.1104e-11,3.7188e-07,-5.8726e-64,1.278e-15
0.00010777,3.5166e-05,0.0012335,1.0245e-11,3.7337e-07,-3.2037e-64,1.2447e-15
0.00010641,3.4713e-05,0.0012353,9.4567e-12,3.7485e-07,-1.7611e-64,1.2124e-15
0.00010507,3.4267e-05,0.0012371,8.7338e-12,3.7633e-07,-9.7542e-65,1.1811e-15
0.00010375,3.3826e-05,0.0012389,8.0693e-12,3.778e-07,-5.4429e-65,1.1507e-15
0.00010244,3.339e-05,0.0012407,7.4576e-12,3.7926e-07,-3.0597e-65,1.1213e-15
0.00010115,3.2961e-05,0.0012424,6.8938e-12,3.8071e-07,-1.7325e-65,1.0928e-15
9.9884e-05,3.2536e-05,0.0012441,6.3737e-12,3.8216e-07,-9.8812e-66,1.0651e-15
9.8633e-05,3.2117e-05,0.0012458,5.8932e-12,3.836e-07,-5.6758e-66,1.0383e-15
9.7398e-05,3.1704e-05,0.0012475,5.449e-12,3.8503e-07,-3.2833e-66,1.0123e-15
9.6181e-05,3.1296e-05,0.0012491,5.038e-12,3.8645e-07,-1.9125e-66,9.8711e-16
9.498e-05,3.0893e-05,0.0012508,4.6576e-12,3.8787e-07,-1.1217e-66,9.6268e-16
9.3796e-05,3.0495e-05,0.0012524,4.3052e-12,3.8928e-07,-6.624e-67,9.39e-16
9.2629e-05,3.0102e-05,0.001254,3.9787e-12,3.9068e-07,-3.9379e-67,9.1604e-16
9.1477e-05,2.9714e-05,0.0012555,3.676e-12,3.9208e-07,-2.3567e-67,8.9379e-16
9.0341e-05,2.9332e-05,0.0012571,3.3954e-12,3.9346e-07,-1.4196e-67,8.7221e-16
8.9221e-05,2.8954e-05,0.0012586,3.1352e-12,3.9484e-07,-8.6075e-68,8.5129e-16
8.8116e-05,2.8581e-05,0.0012601,2.8939e-12,3.9622e-07,-5.2523e-68,8.3102e-16
8.7026e-05,2.8213e-05,0.0012615,2.6701e-12,3.9758e-07,-3.2253e-68,8.1136e-16
8.5952e-05,2.7849e-05,0.001263,2.4627e-12,3.9894e-07,-1.993e-68,7.923e-16
8.4892e-05,2.749e-05,0.0012644,2.2703e-12,4.0029e-07,-1.2392e-68,7.7383e-16
8.3846e-05,2.7136e-05,0.0012659,2.092e-12,4.0164e-07,-7.7519e-69,7.5592e-16
8.2815e-05,2.6787e-05,0.0012673,1.9267e-12,4.0297e-07,-4.8786e-69,7.3856e-16
8.1797e-05,2.6441e-05,0.0012686,1.7736e-12,4.043e-07,-3.0887e-69,7.2174e-16
8.0794e-05,2.6101e-05,0.00127,1.6318e-12,4.0562e-07,-1.967e-69,7.0542e-16
7.9804e-05,2.5765e-05,0.0012713,1.5005e-12,4.0693e-07,-1.26e-69,6.8961e-16
7.8828e-05,2.5433e-05,0.0012727,1.3791e-12,4.0824e-07,-8.1172e-70,6.7428e-16
7.7865e-05,2.5105e-05,0.001274,1.2667e-12,4.0954e-07,-5.2592e-70,6.5942e-16
7.6915e-05,2.4782e-05,0.0012753,1.1627e-12,4.1083e-07,-3.4266e-70,6.4501e-16
7.5978e-05,2.4462e-05,0.0012765,1.0667e-12,4.1211e-07,-2.2449e-70,6.3105e-16
7.5053e-05,2.4147e-05,0.0012778,9.78e-13,4.1339e-07,-1.4788e-70,6.1751e-16
7.4141e-05,2.3836e-05,0.001279,8.961e-13,4.1465e-07,-9.7944e-71,6.0439e-16
7.3242e-05,2.3529e-05,0.0012803,8.2053e-13,4.1591e-07,-6.5216e-71,5.9167e-16
7.2355e-05,2.3226e-05,0.0012815,7.5085e-13,4.1717e-07,-4.3652e-71,5.7934e-16
7.1479e-05,2.2927e-05,0.0012827,6.8663e-13,4.1841e-07,-2.9371e-71,5.6739e-16
7.0616e-05,2.2632e-05,0.0012838,6.2748e-13,4.1965e-07,-1.9864e-71,5.5581e-16
6.9764e-05,2.2341e-05,0.001285,5.7303e-13,4.2088e-07,-1.3502e-71,5.4458e-16
6.8923e-05,2.2053e-05,0.0012861,5.2295e-13,4.221e-07,-9.224e-72,5.337e-16
6.8094e-05,2.1769e-05,0.0012873,4.7691e-13,4.2331e-07,-6.3325e-72,5.2315e-16
6.7276e-05,2.1489e-05,0.0012884,4.3462e-13,4.2452e-07,-4.3687e-72,5.1292e-16
