,,,,,,
0.00072858,0.00013107,0.00050251,2.0037e-05,0,5.9265e-18,4.5666e-10
0.00071931,0.00012968,0.00051355,2.0036e-05,0,3.5758e-18,4.4098e-10
0.00071023,0.00012831,0.00052435,2.0035e-05,0,6.7552e-18,4.2562e-10
0.00070134,0.00012696,0.00053492,2.0035e-05,0,8.5298e-18,4.1059e-10
0.00069262,0.00012562,0.00054527,2.0034e-05,0,6.944e-18,3.9586e-10
0.00068408,0.00012431,0.00055542,2.0033e-05,0,3.4866e-18,3.8145e-10
0.00067569,0.00012301,0.00056536,2.0033e-05,0,1.5971e-19,3.6734e-10
0.00066745,0.00012173,0.00057512,2.0032e-05,0,-4.7329e-19,3.5353e-10
0.00065935,0.00012047,0.00058471,2.0032e-05,0,-3.1943e-18,3.4003e-10
0.0006514,0.00011923,0.00059412,2.0031e-05,0,1.358e-19,3.2681e-10
0.00064357,0.000118,0.00060337,2.0031e-05,0,9.3602e-19,3.1389e-10
0.00063587,0.00011678,0.00061247,2.003e-05,0,6.7729e-19,3.0126e-10
0.00062829,0.00011558,0.00062143,2.003e-05,0,8.4259e-19,2.8892e-10
0.00062083,0.0001144,0.00063024,2.003e-05,0,1.9751e-18,2.7687e-10
0.00061347,0.00011322,0.00063891,2.0029e-05,0,1.2293e-18,2.651e-10
0.00060623,0.00011206,0.00064745,2.0029e-05,0,1.1912e-18,2.5361e-10
0.0005991,0.00011092,0.00065587,2.0029e-05,0,2.2751e-18,2.424e-10
0.00059206,0.00010978,0.00066417,2.0029e-05,0,5.9422e-19,2.3148e-10
0.00058512,0.00010866,0.00067234,2.0028e-05,0,-8.4591e-19,2.2083e-10
0.00057828,0.00010755,0.0006804,2.0028e-05,0,1.3654e-18,2.1046e-10
0.00057154,0.00010645,0.00068835,2.0028e-05,0,1.3304e-19,2.0037e-10
0.00056489,0.00010536,0.0006962,2.0028e-05,0,3.2221e-18,1.9055e-10
0.00055832,0.00010428,0.00070393,2.0028e-05,0,2.2787e-18,1.8101e-10
0.00055184,0.00010321,0.00071157,2.0027e-05,0,1.6146e-18,1.7175e-10
0.00054545,0.00010214,0.0007191,2.0027e-05,0,2.5806e-18,1.6276e-10
0.00053914,0.00010109,0.00072654,2.0027e-05,0,3.3592e-18,1.5406e-10
0.00053292,0.00010005,0.00073388,2.0027e-05,0,-5.4592e-19,1.4563e-10
0.00052677,9.902e-05,0.00074113,2.0027e-05,0,4.0861e-19,1.3748e-10
0.00052071,9.7996e-05,0.00074829,2.0027e-05,0,2.6008e-18,1.2961e-10
0.00051472,9.6982e-05,0.00075536,2.0027e-05,0,-2.3531e-19,1.2202e-10
0.00050881,9.5976e-05,0.00076234,2.0027e-05,0,1.4752e-18,1.1472e-10
0.00050297,9.4978e-05,0.00076923,2.0027e-05,0,1.0635e-18,1.077e-10
0.00049721,9.399e-05,0.00077604,2.0026e-05,0,2.1525e-18,1.0097e-10
0.00049152,9.3009e-05,0.00078276,2.0026e-05,0,1.7036e-18,9.4534e-11
0.0004859,9.2037e-05,0.0007894,2.0026e-05,0,-1.7338e-18,8.8389e-11
0.00048036,9.1073e-05,0.00079597,2.0026e-05,0,-2.7175e-19,8.2541e-11
0.00047488,9.0117e-05,0.00080245,2.0026e-05,0,-7.9233e-19,7.6993e-11
0.00046947,8.9169e-05,0.00080885,2.0026e-05,0,1.6458e-18,7.1748e-11
0.00046413,8.8229e-05,0.00081518,2.0026e-05,0,1.4739e-18,6.681e-11
0.00045885,8.7297e-05,0.00082143,2.0026e-05,0,1.1559e-18,6.2183e-11
0.00045364,8.6373e-05,0.00082761,2.0026e-05,0,-1.7835e-18,5.787e-11
0.0004485,8.5456e-05,0.00083371,2.0026e-05,0,1.5889e-18,5.3874e-11
0.00044342,8.4548e-05,0.00083974,2.0026e-05,0,5.9218e-19,5.0197e-11
0.0004384,8.3647e-05,0.0008457,2.0026e-05,0,1.0635e-18,4.6842e-11
0.00043344,8.2753e-05,0.00085159,2.0026e-05,0,8.8751e-19,4.3806e-11
0.00042855,8.1868e-05,0.0008574,2.0026e-05,0,-2.0222e-19,4.1088e-11
0.00042372,8.099e-05,0.00086315,2.0026e-05,0,-1.7235e-18,3.8682e-11
0.00041894,8.0119e-05,0.00086883,2.0026e-05,0,-1.3151e-18,3.6579e-11
0.00041423,7.9256e-05,0.00087445,2.0026e-05,0,-1.5964e-18,3.4763e-11
0.00040957,7.8401e-05,0.00087999,2.0026e-05,0,-5.1012e-19,3.3214e-11
0.00040497,7.7552e-05,0.00088547,2.0026e-05,0,-2.2305e-18,3.1908e-11
0.00040043,7.6712e-05,0.00089089,2.0026e-05,0,-1.9999e-20,3.0812e-11
0.00039594,7.5878e-05,0.00089624,2.0026e-05,0,1.1328e-18,2.9895e-11
0.00039151,7.5052e-05,0.00090153,2.0026e-05,0,-7.7007e-19,2.9123e-11
0.00038714,7.4233e-05,0.00090676,2.0026e-05,0,1.6549e-19,2.8465e-11
0.00038282,7.3422e-05,0.00091192,2.0026e-05,0,1.522e-18,2.7895e-11
0.00037855,7.2618e-05,0.00091703,2.0026e-05,0,1.3108e-18,2.739e-11
0.00037433,7.1821e-05,0.00092207,2.0026e-05,0,9.1549e-19,2.6936e-11
0.00037017,7.1031e-05,0.00092706,2.0026e-05,0,-3.3639e-19,2.6521e-11
0.00036605,7.0248e-05,0.00093198,2.0026e-05,0,-1.1382e-18,2.6136e-11
0.00036199,6.9473e-05,0.00093685,2.0026e-05,0,-4.7621e-19,2.5777e-11
0.00035798,6.8704e-05,0.00094166,2.0026e-05,0,1.0287e-18,2.5438e-11
0.00035401,6.7943e-05,0.00094642,2.0026e-05,0,-1.3006e-18,2.5118e-11
0.0003501,6.7189e-05,0.00095112,2.0026e-05,0,-9.5922e-20,2.4814e-11
0.00034623,6.6441e-05,0.00095576,2.0026e-05,0,9.4365e-20,2.4524e-11
0.00034241,6.5701e-05,0.00096035,2.0026e-05,0,3.9035e-20,2.4248e-11
0.00033864,6.4967e-05,0.00096488,2.0026e-05,0,4.0517e-19,2.3983e-11
0.00033491,6.4241e-05,0.00096936,2.0026e-05,0,-8.98e-19,2.373e-11
0.00033123,6.3521e-05,0.00097379,2.0026e-05,0,7.9821e-19,2.3486e-11
0.00032759,6.2808e-05,0.00097817,2.0026e-05,0,-1.3766e-19,2.3252e-11
0.000324,6.2102e-05,0.0009825,2.0026e-05,0,2.9549e-19,2.3026e-11
0.00032045,6.1403e-05,0.00098677,2.0026e-05,0,4.0135e-19,2.2808e-11
0.00031695,6.071e-05,0.000991,2.0026e-05,0,9.5377e-19,2.2598e-11
0.00031349,6.0025e-05,0.00099517,2.0026e-05,0,3.3566e-20,2.2394e-11
0.00031007,5.9345e-05,0.0009993,2.0026e-05,0,-2.0763e-20,2.2196e-11
0.00030669,5.8673e-05,0.0010034,2.0026e-05,0,2.372e-21,2.2004e-11
0.00030335,5.8006e-05,0.0010074,2.0026e-05,0,5.532e-20,2.1818e-11
0.00030006,5.7347e-05,0.0010114,2.0026e-05,0,-5.9109e-20,2.1636e-11
0.0002968,5.6694e-05,0.0010153,2.0026e-05,0,-7.4201e-21,2.1459e-11
0.00029358,5.6047e-05,0.0010192,2.0026e-05,0,9.8062e-22,2.1287e-11
0.0002904,5.5406e-05,0.0010231,2.0026e-05,0,-2.3481e-21,2.1119e-11
0.00028726,5.4772e-05,0.0010269,2.0026e-05,0,-4.8891e-22,2.0954e-11
0.00028416,5.4145e-05,0.0010306,2.0026e-05,0,1.7948e-22,2.0794e-11
0.0002811,5.3523e-05,0.0010343,2.0026e-05,0,3.4008e-21,2.0636e-11
0.00027807,5.2908e-05,0.001038,2.0026e-05,0,5.7313e-21,2.0482e-11
0.00027508,5.2298e-05,0.0010416,2.0026e-05,0,1.4026e-21,2.0331e-11
0.00027212,5.1695e-05,0.0010452,2.0026e-05,0,1.6613e-23,2.0183e-11
0.0002692,5.1098e-05,0.0010488,2.0026e-05,0,-5.2166e-24,2.0038e-11
0.00026632,5.0507e-05,0.0010523,2.0026e-05,0,-9.7598e-24,1.9895e-11
0.00026347,4.9922e-05,0.0010557,2.0026e-05,0,1.1195e-25,1.9755e-11
0.00026065,4.9343e-05,0.0010591,2.0026e-05,0,-2.6442e-26,1.9617e-11
0.00025787,4.877e-05,0.0010625,2.0026e-05,0,-2.8073e-26,1.9481e-11
0.00025512,4.8203e-05,0.0010659,2.0026e-05,0,-5.5643e-27,1.9348e-11
0.00025241,4.7641e-05,0.0010692,2.0026e-05,0,-4.5542e-28,1.9216e-11
0.00024972,4.7085e-05,0.0010724,2.0026e-05,0,-1.3282e-29,1.9087e-11
0.00024707,4.6535e-05,0.0010757,2.0026e-05,0,1.9019e-31,1.8959e-11
0.00024445,4.5991e-05,0.0010789,2.0026e-05,0,1.0843e-31,1.8833e-11
0.00024186,4.5452e-05,0.001082,2.0026e-05,0,-3.7515e-32,1.8709e-11
0.00023931,4.4919e-05,0.0010851,2.0026e-05,0,-4.0509e-32,1.8587e-11
0.00023678,4.4391e-05,0.0010882,2.0026e-05,0,9.9818e-34,1.8466e-11
0.00023428,4.3869e-05,0.0010913,2.0026e-05,0,1.3954e-34,1.8347e-11
0.00023181,4.3352e-05,0.0010943,2.0026e-05,0,9.5144e-36,1.8229e-11
0.00022938,4.284e-05,0.0010972,2.0026e-05,0,2.9273e-37,1.8113e-11
0.00022697,4.2334e-05,0.0011002,2.0026e-05,0,5.1831e-39,1.7998e-11
0.00022458,4.1834e-05,0.0011031,2.0026e-05,0,1.4696e-39,1.7884e-11
0.00022223,4.1338e-05,0.001106,2.0026e-05,0,5.985e-40,1.7772e-11
0.0002199,4.0848e-05,0.0011088,2.0026e-05,0,2.2924e-40,1.7661e-11
0.00021761,4.0362e-05,0.0011116,2.0026e-05,0,8.7413e-41,1.7552e-11
0.00021534,3.9882e-05,0.0011144,2.0026e-05,0,3.3631e-41,1.7443e-11
0.00021309,3.9407e-05,0.0011172,2.0026e-05,0,1.3062e-41,1.7336e-11
0.00021087,3.8937e-05,0.0011199,2.0026e-05,0,5.1195e-42,1.723e-11
0.00020868,3.8472e-05,0.0011225,2.0026e-05,0,2.0271e-42,1.7125e-11
0.00020651,3.8012e-05,0.0011252,2.0026e-05,0,8.1103e-43,1.7021e-11
0.00020437,3.7557e-05,0.0011278,2.0026e-05,0,3.2739e-43,1.6918e-11
0.00020226,3.7107e-05,0.0011304,2.0026e-05,0,1.3344e-43,1.6816e-11
0.00020016,3.6661e-05,0.001133,2.0026e-05,0,5.4911e-44,1.6715e-11
0.0001981,3.6221e-05,0.0011355,2.0026e-05,0,2.2815e-44,1.6615e-11
0.00019605,3.5785e-05,0.001138,2.0026e-05,0,9.5743e-45,1.6517e-11
0.00019403,3.5354e-05,0.0011405,2.0026e-05,0,4.0559e-45,1.6419e-11
0.00019204,3.4927e-05,0.001143,2.0026e-05,0,1.7328e-45,1.6322e-11
0.00019006,3.4505e-05,0.0011454,2.0026e-05,0,7.4708e-46,1.6226e-11
0.00018811,3.4087e-05,0.0011478,2.0026e-05,0,3.2494e-46,1.613e-11
0.00018618,3.3674e-05,0.0011501,2.0026e-05,0,1.426e-46,1.6036e-11
0.00018428,3.3266e-05,0.0011525,2.0026e-05,0,6.3157e-47,1.5943e-11
0.00018239,3.2862e-05,0.0011548,2.0026e-05,0,2.8221e-47,1.585e-11
0.00018053,3.2462e-05,0.0011571,2.0026e-05,0,1.2725e-47,1.5759e-11
0.00017869,3.2067e-05,0.0011593,2.0026e-05,0,5.7888e-48,1.5668e-11
0.00017687,3.1676e-05,0.0011616,2.0026e-05,0,2.6537e-48,1.5578e-11
0.00017507,3.1289e-05,0.0011638,2.0026e-05,0,1.2274e-48,1.5488e-11
0.0001733,3.0907e-05,0.001166,2.0026e-05,0,5.7252e-49,1.54e-11
0.00017154,3.0529e-05,0.0011681,2.0026e-05,0,2.6935e-49,1.5312e-11
0.0001698,3.0154e-05,0.0011703,2.0026e-05,0,1.2775e-49,1.5225e-11
0.00016808,2.9784e-05,0.0011724,2.0026e-05,0,6.1076e-50,1.5139e-11
0.00016638,2.9419e-05,0.0011745,2.0026e-05,0,2.9438e-50,1.5053e-11
0.0001647,2.9057e-05,0.0011766,2.0026e-05,0,1.4306e-50,1.4969e-11
0.00016304,2.8699e-05,0.0011786,2.0026e-05,0,7.0063e-51,1.4885e-11
0.0001614,2.8345e-05,0.0011806,2.0026e-05,0,3.4396e-51,1.4801e-11
0.00015978,2.7995e-05,0.0011826,2.0026e-05,0,1.7091e-51,1.4719e-11
0.00015818,2.7649e-05,0.0011846,2.0026e-05,0,8.6944e-52,1.4637e-11
0.00015659,2.7307e-05,0.0011866,2.0026e-05,0,4.5019e-52,1.4556e-11
0.00015502,2.6968e-05,0.0011885,2.0026e-05,0,2.3519e-52,1.4475e-11
0.00015347,2.6633e-05,0.0011904,2.0026e-05,0,1.2478e-52,1.4395e-11
0.00015194,2.6303e-05,0.0011923,2.0026e-05,0,6.7487e-53,1.4316e-11
0.00015042,2.5975e-05,0.0011942,2.0026e-05,0,3.7385e-53,1.4237e-11
0.00014893,2.5652e-05,0.001196,2.0026e-05,0,2.0386e-53,1.4159e-11
0.00014744,2.5332e-05,0.0011979,2.0026e-05,0,1.224e-53,1.4082e-11
0.00014598,2.5016e-05,0.0011997,2.0026e-05,0,8.1931e-54,1.4006e-11
0.00014453,2.4703e-05,0.0012015,2.0026e-05,0,6.0405e-54,1.393e-11
0.0001431,2.4394e-05,0.0012032,2.0026e-05,0,4.1829e-54,1.3854e-11
0.00014168,2.4088e-05,0.001205,2.0026e-05,0,3.589e-54,1.3779e-11
0.00014028,2.3786e-05,0.0012067,2.0026e-05,0,2.9284e-54,1.3705e-11
0.00013889,2.3487e-05,0.0012084,2.0026e-05,0,2.7503e-54,1.3631e-11
0.00013753,2.3191e-05,0.0012101,2.0026e-05,0,2.0532e-54,1.3558e-11
0.00013617,2.2899e-05,0.0012118,2.0026e-05,0,2.3994e-54,1.3486e-11
0.00013483,2.261e-05,0.0012134,2.0026e-05,0,2.0633e-54,1.3414e-11
0.00013351,2.2325e-05,0.0012151,2.0026e-05,0,2.1383e-54,1.3343e-11
0.0001322,2.2043e-05,0.0012167,2.0026e-05,0,1.0531e-54,1.3272e-11
0.0001309,2.1764e-05,0.0012183,2.0026e-05,0,5.086e-55,1.3202e-11
0.00012962,2.1488e-05,0.0012199,2.0026e-05,0,4.0552e-55,1.3132e-11
0.00012836,2.1215e-05,0.0012215,2.0026e-05,0,5.4719e-55,1.3063e-11
0.0001271,2.0946e-05,0.001223,2.0026e-05,0,1.7652e-55,1.2995e-11
0.00012586,2.068e-05,0.0012245,2.0026e-05,0,3.628e-55,1.2927e-11
0.00012464,2.0416e-05,0.0012261,2.0026e-05,0,6.6389e-55,1.2859e-11
