,,,,,,,,,
0.00033604,4.214e-05,1.0303e-05,1.2867e-08,4.4962e-06,3.9848e-06,3.0247e-17,7.0388e-12,4.5414e-16,1.6615e-14
0.0003337,4.1786e-05,1.0234e-05,1.2891e-08,4.4773e-06,3.9607e-06,2.9414e-17,6.996e-12,4.4938e-16,1.6441e-14
0.00033139,4.1433e-05,1.0164e-05,1.2914e-08,4.4586e-06,3.9365e-06,2.8607e-17,6.953e-12,4.4468e-16,1.6269e-14
0.00032909,4.1083e-05,1.0096e-05,1.2937e-08,4.4402e-06,3.9124e-06,2.7824e-17,6.9098e-12,4.4003e-16,1.6099e-14
0.00032682,4.0734e-05,1.0027e-05,1.296e-08,4.422e-06,3.8882e-06,2.7065e-17,6.8665e-12,4.3543e-16,1.5931e-14
0.00032457,4.0386e-05,9.9588e-06,1.2982e-08,4.4041e-06,3.8639e-06,2.6329e-17,6.823e-12,4.3089e-16,1.5765e-14
0.00032234,4.0041e-05,9.8909e-06,1.3004e-08,4.3863e-06,3.8397e-06,2.5616e-17,6.7794e-12,4.264e-16,1.56e-14
0.00032013,3.9697e-05,9.8232e-06,1.3026e-08,4.3688e-06,3.8155e-06,2.4924e-17,6.7356e-12,4.2197e-16,1.5438e-14
0.00031794,3.9354e-05,9.7559e-06,1.3047e-08,4.3516e-06,3.7912e-06,2.4253e-17,6.6916e-12,4.1758e-16,1.5278e-14
0.00031578,3.9014e-05,9.6889e-06,1.3068e-08,4.3345e-06,3.767e-06,2.3603e-17,6.6475e-12,4.1325e-16,1.5119e-14
0.00031363,3.8675e-05,9.6222e-06,1.3088e-08,4.3177e-06,3.7427e-06,2.2973e-17,6.6033e-12,4.0897e-16,1.4963e-14
0.00031151,3.8337e-05,9.5558e-06,1.3109e-08,4.3011e-06,3.7185e-06,2.2362e-17,6.5589e-12,4.0474e-16,1.4808e-14
0.00030941,3.8002e-05,9.4897e-06,1.3129e-08,4.2848e-06,3.6943e-06,2.1769e-17,6.5144e-12,4.0056e-16,1.4655e-14
0.00030733,3.7668e-05,9.424e-06,1.3149e-08,4.2686e-06,3.6702e-06,2.1195e-17,6.4697e-12,3.9642e-16,1.4504e-14
0.00030527,3.7335e-05,9.3586e-06,1.3168e-08,4.2527e-06,3.6461e-06,2.0638e-17,6.4249e-12,3.9234e-16,1.4354e-14
0.00030323,3.7005e-05,9.2934e-06,1.3187e-08,4.237e-06,3.622e-06,2.0098e-17,6.38e-12,3.8831e-16,1.4207e-14
0.00030121,3.6676e-05,9.2286e-06,1.3206e-08,4.2215e-06,3.5979e-06,1.9574e-17,6.3349e-12,3.8432e-16,1.4061e-14
0.00029921,3.6348e-05,9.1642e-06,1.3225e-08,4.2062e-06,3.5739e-06,1.9067e-17,6.2898e-12,3.8038e-16,1.3917e-14
0.00029723,3.6022e-05,9.1e-06,1.3243e-08,4.1911e-06,3.55e-06,1.8575e-17,6.2445e-12,3.7649e-16,1.3775e-14
