,,,,,,,,,
0.0013934,5.1247e-10,7.5842e-08,7.2875e-11,2.8673e-08,1.2355e-09,1.8794e-14,1.3958e-15,1.2614e-18,4.5571e-17
0.0013935,5.2022e-10,8.3896e-08,8.2487e-11,3.2069e-08,1.2597e-09,1.8696e-14,1.5787e-15,1.4202e-18,5.1362e-17
0.0013936,5.3097e-10,9.2648e-08,9.3208e-11,3.603e-08,1.2904e-09,1.8611e-14,1.7969e-15,1.5881e-18,5.7492e-17
0.0013937,5.4518e-10,1.0223e-07,1.0526e-10,4.0689e-08,1.3274e-09,1.8535e-14,2.0584e-15,1.7658e-18,6.398e-17
0.0013937,5.6346e-10,1.1281e-07,1.1891e-10,4.6209e-08,1.3705e-09,1.8465e-14,2.3727e-15,1.9538e-18,7.0849e-17
0.0013938,5.8659e-10,1.2459e-07,1.3447e-10,5.2787e-08,1.4195e-09,1.8398e-14,2.7523e-15,2.1532e-18,7.8133e-17
0.0013938,6.1572e-10,1.3781e-07,1.5232e-10,6.0672e-08,1.4744e-09,1.8334e-14,3.2142e-15,2.365e-18,8.5879e-17
0.0013939,6.5255e-10,1.5278e-07,1.7291e-10,7.0192e-08,1.5353e-09,1.8271e-14,3.7816e-15,2.5912e-18,9.4149e-17
0.0013939,6.9967e-10,1.699e-07,1.9679e-10,8.1784e-08,1.6024e-09,1.8209e-14,4.488e-15,2.8339e-18,1.0303e-16
0.001394,7.6131e-10,1.897e-07,2.2465e-10,9.6063e-08,1.676e-09,1.8146e-14,5.3841e-15,3.0963e-18,1.1263e-16
0.001394,8.4458e-10,2.129e-07,2.5735e-10,1.1393e-07,1.7567e-09,1.8083e-14,6.5507e-15,3.383e-18,1.2312e-16
0.001394,9.6245e-10,2.4053e-07,2.9603e-10,1.368e-07,1.8451e-09,1.802e-14,8.1254e-15,3.7005e-18,1.3474e-16
0.001394,1.1406e-09,2.7421e-07,3.4221e-10,1.6702e-07,1.9426e-09,1.7955e-14,1.0363e-14,4.0593e-18,1.4788e-16
0.0013939,1.4368e-09,3.1662e-07,3.9807e-10,2.0885e-07,2.0508e-09,1.7889e-14,1.3787e-14,4.4768e-18,1.6316e-16
0.0013939,2.0053e-09,3.7293e-07,4.6677e-10,2.7102e-07,2.1729e-09,1.7822e-14,1.9641e-14,4.9863e-18,1.8182e-16
0.0013938,3.3808e-09,4.5509e-07,5.5299e-10,3.7451e-07,2.3144e-09,1.7753e-14,3.1506e-14,5.6625e-18,2.0658e-16
0.0013935,8.3325e-09,6.0091e-07,6.6287e-10,5.8173e-07,2.4886e-09,1.7682e-14,6.2576e-14,6.7298e-18,2.4566e-16
0.0013928,3.9477e-08,9.9747e-07,7.9716e-10,1.107e-06,2.7408e-09,1.761e-14,1.6177e-13,9.1942e-18,3.3589e-16
0.001391,2.376e-07,2.4982e-06,9.2889e-10,2.3844e-06,3.2776e-09,1.7535e-14,3.862e-13,1.6956e-17,6.201e-16
0.0013873,9.8473e-07,5.7392e-06,1.0397e-09,4.6475e-06,4.5055e-09,1.7455e-14,7.659e-13,3.2231e-17,1.1795e-15
0.0013808,2.9505e-06,9.645e-06,1.1474e-09,7.8336e-06,6.5701e-09,1.7358e-14,1.3567e-12,5.0964e-17,1.8656e-15
0.0013706,6.9805e-06,1.3664e-05,1.2571e-09,1.1675e-05,9.4224e-09,1.722e-14,2.2075e-12,7.0887e-17,2.5953e-15
0.0013558,1.3715e-05,1.7975e-05,1.3552e-09,1.5983e-05,1.3237e-08,1.6998e-14,3.3483e-12,9.325e-17,3.4145e-15
0.001336,2.3214e-05,2.3613e-05,1.4259e-09,2.0556e-05,1.8911e-08,1.6608e-14,4.5762e-12,1.2197e-16,4.4668e-15
0.0013126,3.4714e-05,2.8331e-05,1.509e-09,2.4615e-05,2.7712e-08,1.5927e-14,5.6338e-12,1.4887e-16,5.4524e-15
0.0012873,4.7058e-05,2.8849e-05,1.6279e-09,2.7717e-05,4.0077e-08,1.4869e-14,6.4636e-12,1.6707e-16,6.1191e-15
0.0012613,5.9186e-05,2.7847e-05,1.7973e-09,2.968e-05,5.6265e-08,1.3465e-14,7.0476e-12,1.823e-16,6.6772e-15
0.0012361,6.9944e-05,2.6789e-05,2.0035e-09,3.0581e-05,7.6689e-08,1.1819e-14,7.3054e-12,1.9834e-16,7.2649e-15
0.0012133,7.795e-05,2.5938e-05,2.2172e-09,3.071e-05,1.0208e-07,1.0043e-14,7.0834e-12,2.1689e-16,7.9446e-15
0.0011941,8.2275e-05,2.528e-05,2.4242e-09,3.0427e-05,1.3262e-07,8.2872e-15,6.5289e-12,2.3867e-16,8.7428e-15
0.0011783,8.3382e-05,2.4756e-05,2.6225e-09,3.002e-05,1.6716e-07,6.7737e-15,5.9737e-12,2.6376e-16,9.6623e-15
0.0011651,8.2339e-05,2.432e-05,2.8128e-09,2.9615e-05,2.0468e-07,5.6225e-15,5.5066e-12,2.9165e-16,1.0684e-14
0.0011541,8.0002e-05,2.3942e-05,2.996e-09,2.9238e-05,2.4479e-07,4.7942e-15,5.1202e-12,3.2147e-16,1.1777e-14
0.0011447,7.6954e-05,2.3602e-05,3.1728e-09,2.8888e-05,2.8733e-07,4.1941e-15,4.7984e-12,3.5234e-16,1.2908e-14
0.0011365,7.3576e-05,2.329e-05,3.3439e-09,2.8561e-05,3.322e-07,3.7433e-15,4.5272e-12,3.8358e-16,1.4053e-14
0.0011293,7.0111e-05,2.2999e-05,3.5096e-09,2.8251e-05,3.7929e-07,3.391e-15,4.2957e-12,4.1477e-16,1.5196e-14
0.0011228,6.6705e-05,2.2725e-05,3.6704e-09,2.7954e-05,4.2849e-07,3.1064e-15,4.0956e-12,4.4564e-16,1.6327e-14
0.001117,6.3438e-05,2.2466e-05,3.8267e-09,2.7668e-05,4.7968e-07,2.8706e-15,3.9208e-12,4.7605e-16,1.7441e-14
0.0011116,6.0356e-05,2.2223e-05,3.9787e-09,2.7392e-05,5.3272e-07,2.6712e-15,3.7667e-12,5.059e-16,1.8534e-14
0.0011067,5.7476e-05,2.1993e-05,4.1266e-09,2.7126e-05,5.8743e-07,2.5e-15,3.6296e-12,5.3512e-16,1.9605e-14
0.0011021,5.4804e-05,2.1777e-05,4.2708e-09,2.6869e-05,6.4367e-07,2.351e-15,3.5068e-12,5.6369e-16,2.0651e-14
0.0010977,5.2334e-05,2.1573e-05,4.4114e-09,2.662e-05,7.0126e-07,2.2199e-15,3.3959e-12,5.9156e-16,2.1672e-14
0.0010937,5.0059e-05,2.1381e-05,4.5485e-09,2.6381e-05,7.6002e-07,2.1034e-15,3.2953e-12,6.1872e-16,2.2667e-14
0.0010898,4.7964e-05,2.12e-05,4.6825e-09,2.6149e-05,8.198e-07,1.999e-15,3.2034e-12,6.4515e-16,2.3635e-14
0.0010861,4.6037e-05,2.1029e-05,4.8133e-09,2.5924e-05,8.8041e-07,1.9047e-15,3.119e-12,6.7083e-16,2.4576e-14
0.0010826,4.4264e-05,2.0868e-05,4.9412e-09,2.5707e-05,9.4171e-07,1.8188e-15,3.0413e-12,6.9574e-16,2.5488e-14
0.0010791,4.263e-05,2.0715e-05,5.0664e-09,2.5497e-05,1.0035e-06,1.7402e-15,2.9692e-12,7.1988e-16,2.6372e-14
0.0010759,4.1125e-05,2.0569e-05,5.1888e-09,2.5292e-05,1.0657e-06,1.6677e-15,2.9023e-12,7.4325e-16,2.7228e-14
0.0010727,3.9734e-05,2.0431e-05,5.3087e-09,2.5094e-05,1.1281e-06,1.6006e-15,2.8398e-12,7.6583e-16,2.8055e-14
0.0010696,3.8448e-05,2.0299e-05,5.4262e-09,2.4901e-05,1.1906e-06,1.5382e-15,2.7813e-12,7.8762e-16,2.8853e-14
0.0010666,3.7256e-05,2.0173e-05,5.5414e-09,2.4714e-05,1.2531e-06,1.4797e-15,2.7263e-12,8.0862e-16,2.9622e-14
0.0010636,3.6149e-05,2.0053e-05,5.6543e-09,2.4531e-05,1.3153e-06,1.4249e-15,2.6745e-12,8.2884e-16,3.0362e-14
0.0010607,3.5118e-05,1.9937e-05,5.7651e-09,2.4353e-05,1.3774e-06,1.3732e-15,2.6256e-12,8.4826e-16,3.1074e-14
0.0010579,3.4157e-05,1.9826e-05,5.8739e-09,2.4179e-05,1.439e-06,1.3244e-15,2.5792e-12,8.6689e-16,3.1756e-14
0.0010551,3.3258e-05,1.9719e-05,5.9807e-09,2.4009e-05,1.5001e-06,1.278e-15,2.5352e-12,8.8474e-16,3.2409e-14
0.0010524,3.2416e-05,1.9615e-05,6.0856e-09,2.3842e-05,1.5607e-06,1.234e-15,2.4933e-12,9.018e-16,3.3034e-14
0.0010497,3.1625e-05,1.9515e-05,6.1888e-09,2.3679e-05,1.6206e-06,1.1921e-15,2.4534e-12,9.1809e-16,3.363e-14
0.001047,3.088e-05,1.9418e-05,6.2903e-09,2.352e-05,1.6798e-06,1.1521e-15,2.4152e-12,9.3361e-16,3.4198e-14
0.0010444,3.0178e-05,1.9323e-05,6.3901e-09,2.3363e-05,1.7382e-06,1.1139e-15,2.3787e-12,9.4835e-16,3.4738e-14
0.0010418,2.9514e-05,1.9232e-05,6.4883e-09,2.3209e-05,1.7957e-06,1.0772e-15,2.3436e-12,9.6234e-16,3.525e-14
0.0010392,2.8884e-05,1.9142e-05,6.5849e-09,2.3058e-05,1.8522e-06,1.0421e-15,2.31e-12,9.7557e-16,3.5734e-14
0.0010366,2.8287e-05,1.9054e-05,6.6802e-09,2.2909e-05,1.9078e-06,1.0084e-15,2.2776e-12,9.8806e-16,3.6192e-14
0.0010341,2.7718e-05,1.8969e-05,6.774e-09,2.2763e-05,1.9623e-06,9.7593e-16,2.2463e-12,9.9981e-16,3.6622e-14
0.0010316,2.7177e-05,1.8885e-05,6.8664e-09,2.2619e-05,2.0158e-06,9.4473e-16,2.2162e-12,1.0108e-15,3.7025e-14
0.0010291,2.6659e-05,1.8802e-05,6.9575e-09,2.2477e-05,2.0681e-06,9.1469e-16,2.1871e-12,1.0211e-15,3.7402e-14
0.0010266,2.6164e-05,1.8721e-05,7.0473e-09,2.2336e-05,2.1192e-06,8.8574e-16,2.1589e-12,1.0307e-15,3.7753e-14
0.0010242,2.5689e-05,1.8641e-05,7.1359e-09,2.2198e-05,2.1692e-06,8.5783e-16,2.1315e-12,1.0396e-15,3.8079e-14
0.0010217,2.5234e-05,1.8562e-05,7.2233e-09,2.2061e-05,2.2179e-06,8.3089e-16,2.105e-12,1.0478e-15,3.8379e-14
0.0010193,2.4796e-05,1.8484e-05,7.3095e-09,2.1926e-05,2.2654e-06,8.0489e-16,2.0793e-12,1.0554e-15,3.8654e-14
0.0010169,2.4373e-05,1.8407e-05,7.3946e-09,2.1793e-05,2.3116e-06,7.7978e-16,2.0543e-12,1.0622e-15,3.8905e-14
0.0010145,2.3966e-05,1.833e-05,7.4786e-09,2.1661e-05,2.3565e-06,7.5552e-16,2.0299e-12,1.0684e-15,3.9133e-14
0.0010121,2.3573e-05,1.8254e-05,7.5615e-09,2.153e-05,2.4001e-06,7.3207e-16,2.0062e-12,1.074e-15,3.9336e-14
0.0010098,2.3193e-05,1.8179e-05,7.6434e-09,2.14e-05,2.4423e-06,7.094e-16,1.983e-12,1.079e-15,3.9517e-14
0.0010074,2.2824e-05,1.8104e-05,7.7242e-09,2.1272e-05,2.4833e-06,6.8748e-16,1.9604e-12,1.0833e-15,3.9675e-14
0.0010051,2.2467e-05,1.803e-05,7.8041e-09,2.1145e-05,2.5228e-06,6.6627e-16,1.9383e-12,1.087e-15,3.9811e-14
0.0010028,2.212e-05,1.7955e-05,7.883e-09,2.1019e-05,2.5611e-06,6.4575e-16,1.9167e-12,1.0901e-15,3.9926e-14
0.0010005,2.1782e-05,1.7882e-05,7.9609e-09,2.0894e-05,2.5979e-06,6.259e-16,1.8955e-12,1.0927e-15,4.0019e-14
0.00099816,2.1454e-05,1.7808e-05,8.038e-09,2.0769e-05,2.6334e-06,6.0668e-16,1.8748e-12,1.0947e-15,4.0092e-14
0.00099588,2.1134e-05,1.7734e-05,8.1141e-09,2.0646e-05,2.6676e-06,5.8808e-16,1.8545e-12,1.0962e-15,4.0145e-14
0.00099362,2.0822e-05,1.7661e-05,8.1893e-09,2.0524e-05,2.7003e-06,5.7006e-16,1.8346e-12,1.0971e-15,4.0179e-14
0.00099137,2.0518e-05,1.7588e-05,8.2636e-09,2.0402e-05,2.7318e-06,5.5262e-16,1.815e-12,1.0975e-15,4.0194e-14
0.00098913,2.022e-05,1.7515e-05,8.3371e-09,2.0282e-05,2.7618e-06,5.3573e-16,1.7958e-12,1.0974e-15,4.019e-14
0.00098691,1.9929e-05,1.7441e-05,8.4097e-09,2.0161e-05,2.7905e-06,5.1937e-16,1.7769e-12,1.0968e-15,4.0168e-14
0.00098471,1.9645e-05,1.7368e-05,8.4815e-09,2.0042e-05,2.8179e-06,5.0352e-16,1.7583e-12,1.0958e-15,4.013e-14
0.00098252,1.9366e-05,1.7295e-05,8.5524e-09,1.9923e-05,2.844e-06,4.8817e-16,1.74e-12,1.0943e-15,4.0075e-14
0.00098035,1.9092e-05,1.7222e-05,8.6226e-09,1.9805e-05,2.8687e-06,4.733e-16,1.7219e-12,1.0923e-15,4.0003e-14
0.00097819,1.8824e-05,1.7148e-05,8.6919e-09,1.9688e-05,2.8921e-06,4.5889e-16,1.7041e-12,1.09e-15,3.9916e-14
0.00097604,1.856e-05,1.7075e-05,8.7605e-09,1.9571e-05,2.9142e-06,4.4493e-16,1.6866e-12,1.0872e-15,3.9814e-14
0.00097392,1.8302e-05,1.7001e-05,8.8282e-09,1.9455e-05,2.935e-06,4.3141e-16,1.6693e-12,1.084e-15,3.9698e-14
0.00097181,1.8047e-05,1.6928e-05,8.8952e-09,1.9339e-05,2.9546e-06,4.183e-16,1.6522e-12,1.0805e-15,3.9568e-14
0.00096971,1.7797e-05,1.6854e-05,8.9614e-09,1.9223e-05,2.9728e-06,4.0559e-16,1.6354e-12,1.0766e-15,3.9425e-14
0.00096763,1.7551e-05,1.678e-05,9.0269e-09,1.9108e-05,2.9899e-06,3.9328e-16,1.6187e-12,1.0723e-15,3.9269e-14
0.00096557,1.7308e-05,1.6706e-05,9.0916e-09,1.8993e-05,3.0057e-06,3.8135e-16,1.6022e-12,1.0677e-15,3.9101e-14
0.00096352,1.7069e-05,1.6632e-05,9.1556e-09,1.8879e-05,3.0203e-06,3.6979e-16,1.5859e-12,1.0628e-15,3.8921e-14
0.00096149,1.6834e-05,1.6557e-05,9.2188e-09,1.8765e-05,3.0338e-06,3.5858e-16,1.5698e-12,1.0576e-15,3.873e-14
0.00095948,1.6601e-05,1.6483e-05,9.2813e-09,1.8652e-05,3.046e-06,3.4772e-16,1.5538e-12,1.0521e-15,3.8529e-14
0.00095748,1.6372e-05,1.6408e-05,9.3431e-09,1.8538e-05,3.0571e-06,3.3719e-16,1.538e-12,1.0464e-15,3.8318e-14
0.00095551,1.6146e-05,1.6333e-05,9.4042e-09,1.8425e-05,3.0671e-06,3.2699e-16,1.5224e-12,1.0404e-15,3.8097e-14
0.00095355,1.5922e-05,1.6258e-05,9.4645e-09,1.8312e-05,3.076e-06,3.171e-16,1.5069e-12,1.0341e-15,3.7868e-14
0.0009516,1.5702e-05,1.6183e-05,9.5242e-09,1.82e-05,3.0838e-06,3.0751e-16,1.4915e-12,1.0276e-15,3.763e-14
0.00094968,1.5484e-05,1.6108e-05,9.5831e-09,1.8087e-05,3.0905e-06,2.9821e-16,1.4762e-12,1.0209e-15,3.7384e-14
0.00094777,1.5268e-05,1.6032e-05,9.6413e-09,1.7975e-05,3.0962e-06,2.892e-16,1.4611e-12,1.014e-15,3.7131e-14
0.00094588,1.5055e-05,1.5956e-05,9.6989e-09,1.7863e-05,3.1008e-06,2.8047e-16,1.4461e-12,1.0069e-15,3.6871e-14
0.000944,1.4844e-05,1.5881e-05,9.7558e-09,1.7751e-05,3.1045e-06,2.72e-16,1.4312e-12,9.996e-16,3.6604e-14
0.00094215,1.4635e-05,1.5805e-05,9.8119e-09,1.764e-05,3.1072e-06,2.6379e-16,1.4164e-12,9.9215e-16,3.6331e-14
0.00094031,1.4429e-05,1.5729e-05,9.8674e-09,1.7528e-05,3.109e-06,2.5583e-16,1.4017e-12,9.8456e-16,3.6053e-14
0.00093849,1.4225e-05,1.5652e-05,9.9222e-09,1.7416e-05,3.1098e-06,2.4812e-16,1.3871e-12,9.7682e-16,3.577e-14
0.00093669,1.4022e-05,1.5576e-05,9.9764e-09,1.7305e-05,3.1097e-06,2.4064e-16,1.3726e-12,9.6896e-16,3.5482e-14
0.00093491,1.3822e-05,1.55e-05,1.003e-08,1.7193e-05,3.1088e-06,2.3339e-16,1.3582e-12,9.6097e-16,3.5189e-14
0.00093315,1.3623e-05,1.5423e-05,1.0083e-08,1.7082e-05,3.1069e-06,2.2636e-16,1.3438e-12,9.5288e-16,3.4893e-14
0.0009314,1.3427e-05,1.5347e-05,1.0135e-08,1.697e-05,3.1043e-06,2.1955e-16,1.3296e-12,9.4469e-16,3.4593e-14
0.00092968,1.3232e-05,1.527e-05,1.0186e-08,1.6859e-05,3.1009e-06,2.1294e-16,1.3154e-12,9.3641e-16,3.4289e-14
0.00092797,1.3039e-05,1.5193e-05,1.0237e-08,1.6748e-05,3.0966e-06,2.0654e-16,1.3014e-12,9.2805e-16,3.3983e-14
0.00092628,1.2848e-05,1.5116e-05,1.0287e-08,1.6636e-05,3.0917e-06,2.0033e-16,1.2873e-12,9.1962e-16,3.3675e-14
0.00092461,1.2658e-05,1.5039e-05,1.0337e-08,1.6524e-05,3.0859e-06,1.9431e-16,1.2734e-12,9.1114e-16,3.3364e-14
0.00092296,1.247e-05,1.4962e-05,1.0386e-08,1.6413e-05,3.0795e-06,1.8848e-16,1.2595e-12,9.026e-16,3.3051e-14
0.00092133,1.2284e-05,1.4885e-05,1.0434e-08,1.6301e-05,3.0724e-06,1.8282e-16,1.2457e-12,8.9401e-16,3.2737e-14
0.00091971,1.2099e-05,1.4808e-05,1.0482e-08,1.6189e-05,3.0646e-06,1.7734e-16,1.232e-12,8.854e-16,3.2421e-14
0.00091812,1.1916e-05,1.473e-05,1.0529e-08,1.6077e-05,3.0562e-06,1.7202e-16,1.2183e-12,8.7675e-16,3.2104e-14
0.00091654,1.1734e-05,1.4653e-05,1.0575e-08,1.5965e-05,3.0472e-06,1.6686e-16,1.2047e-12,8.6808e-16,3.1787e-14
0.00091498,1.1554e-05,1.4576e-05,1.0621e-08,1.5853e-05,3.0375e-06,1.6186e-16,1.1912e-12,8.594e-16,3.1469e-14
0.00091344,1.1375e-05,1.4499e-05,1.0666e-08,1.5741e-05,3.0273e-06,1.5702e-16,1.1777e-12,8.5071e-16,3.1151e-14
0.00091192,1.1198e-05,1.4421e-05,1.071e-08,1.5628e-05,3.0166e-06,1.5232e-16,1.1643e-12,8.4201e-16,3.0832e-14
0.00091042,1.1022e-05,1.4344e-05,1.0754e-08,1.5516e-05,3.0053e-06,1.4777e-16,1.1509e-12,8.3333e-16,3.0514e-14
0.00090894,1.0848e-05,1.4267e-05,1.0797e-08,1.5403e-05,2.9935e-06,1.4335e-16,1.1376e-12,8.2465e-16,3.0196e-14
0.00090748,1.0675e-05,1.4189e-05,1.084e-08,1.529e-05,2.9812e-06,1.3907e-16,1.1243e-12,8.1598e-16,2.9879e-14
0.00090603,1.0504e-05,1.4112e-05,1.0882e-08,1.5176e-05,2.9685e-06,1.3492e-16,1.1111e-12,8.0733e-16,2.9562e-14
0.00090461,1.0334e-05,1.4035e-05,1.0924e-08,1.5063e-05,2.9553e-06,1.3089e-16,1.098e-12,7.9871e-16,2.9247e-14
0.0009032,1.0165e-05,1.3958e-05,1.0964e-08,1.4949e-05,2.9417e-06,1.2699e-16,1.0849e-12,7.9012e-16,2.8932e-14
0.00090181,9.9981e-06,1.388e-05,1.1005e-08,1.4835e-05,2.9276e-06,1.2321e-16,1.0719e-12,7.8156e-16,2.8618e-14
0.00090044,9.8324e-06,1.3803e-05,1.1044e-08,1.4721e-05,2.9132e-06,1.1954e-16,1.0589e-12,7.7304e-16,2.8306e-14
0.00089909,9.6681e-06,1.3726e-05,1.1083e-08,1.4607e-05,2.8984e-06,1.1599e-16,1.0459e-12,7.6455e-16,2.7996e-14
0.00089776,9.5053e-06,1.3649e-05,1.1122e-08,1.4492e-05,2.8833e-06,1.1254e-16,1.0331e-12,7.5611e-16,2.7687e-14
0.00089644,9.3438e-06,1.3572e-05,1.1159e-08,1.4377e-05,2.8679e-06,1.092e-16,1.0202e-12,7.4772e-16,2.7379e-14
0.00089515,9.1837e-06,1.3496e-05,1.1197e-08,1.4262e-05,2.8521e-06,1.0596e-16,1.0074e-12,7.3937e-16,2.7074e-14
0.00089387,9.0251e-06,1.3419e-05,1.1233e-08,1.4146e-05,2.836e-06,1.0282e-16,9.9471e-13,7.3108e-16,2.677e-14
0.00089261,8.8679e-06,1.3342e-05,1.127e-08,1.4031e-05,2.8196e-06,9.9772e-17,9.8204e-13,7.2285e-16,2.6468e-14
0.00089137,8.7121e-06,1.3266e-05,1.1305e-08,1.3915e-05,2.803e-06,9.682e-17,9.6942e-13,7.1467e-16,2.6169e-14
0.00089015,8.5577e-06,1.3189e-05,1.134e-08,1.3798e-05,2.7861e-06,9.3957e-17,9.5685e-13,7.0655e-16,2.5872e-14
0.00088895,8.4048e-06,1.3113e-05,1.1374e-08,1.3682e-05,2.769e-06,9.1181e-17,9.4433e-13,6.9849e-16,2.5576e-14
0.00088776,8.2532e-06,1.3037e-05,1.1408e-08,1.3565e-05,2.7517e-06,8.849e-17,9.3187e-13,6.9049e-16,2.5284e-14
0.0008866,8.1032e-06,1.2961e-05,1.1441e-08,1.3447e-05,2.7342e-06,8.5881e-17,9.1946e-13,6.8256e-16,2.4993e-14
0.00088545,7.9545e-06,1.2885e-05,1.1474e-08,1.333e-05,2.7164e-06,8.3352e-17,9.0711e-13,6.747e-16,2.4705e-14
0.00088432,7.8074e-06,1.2809e-05,1.1506e-08,1.3212e-05,2.6985e-06,8.09e-17,8.9481e-13,6.669e-16,2.442e-14
0.00088321,7.6617e-06,1.2734e-05,1.1538e-08,1.3094e-05,2.6805e-06,7.8522e-17,8.8257e-13,6.5918e-16,2.4137e-14
0.00088211,7.5174e-06,1.2658e-05,1.1569e-08,1.2976e-05,2.6622e-06,7.6217e-17,8.7039e-13,6.5152e-16,2.3857e-14
0.00088103,7.3747e-06,1.2583e-05,1.1599e-08,1.2857e-05,2.6439e-06,7.3982e-17,8.5826e-13,6.4393e-16,2.3579e-14
0.00087997,7.2334e-06,1.2508e-05,1.1629e-08,1.2738e-05,2.6254e-06,7.1815e-17,8.462e-13,6.3642e-16,2.3304e-14
0.00087893,7.0936e-06,1.2433e-05,1.1658e-08,1.2618e-05,2.6068e-06,6.9715e-17,8.3419e-13,6.2898e-16,2.3031e-14
0.00087791,6.9554e-06,1.2358e-05,1.1687e-08,1.2499e-05,2.5881e-06,6.7678e-17,8.2224e-13,6.2161e-16,2.2761e-14
0.0008769,6.8186e-06,1.2284e-05,1.1715e-08,1.2379e-05,2.5693e-06,6.5703e-17,8.1035e-13,6.1432e-16,2.2494e-14
0.00087591,6.6834e-06,1.221e-05,1.1743e-08,1.2259e-05,2.5504e-06,6.3789e-17,7.9852e-13,6.071e-16,2.223e-14
0.00087494,6.5496e-06,1.2135e-05,1.177e-08,1.2138e-05,2.5314e-06,6.1933e-17,7.8676e-13,5.9996e-16,2.1968e-14
0.00087398,6.4175e-06,1.2062e-05,1.1797e-08,1.2017e-05,2.5124e-06,6.0133e-17,7.7506e-13,5.9289e-16,2.171e-14
0.00087304,6.2869e-06,1.1988e-05,1.1823e-08,1.1896e-05,2.4933e-06,5.8389e-17,7.6343e-13,5.8589e-16,2.1454e-14
0.00087212,6.1578e-06,1.1914e-05,1.1849e-08,1.1775e-05,2.4742e-06,5.6697e-17,7.5186e-13,5.7898e-16,2.12e-14
0.00087121,6.0303e-06,1.1841e-05,1.1874e-08,1.1654e-05,2.4551e-06,5.5057e-17,7.4036e-13,5.7213e-16,2.095e-14
0.00087032,5.9044e-06,1.1768e-05,1.1898e-08,1.1532e-05,2.4359e-06,5.3467e-17,7.2893e-13,5.6537e-16,2.0702e-14
0.00086945,5.7801e-06,1.1695e-05,1.1922e-08,1.141e-05,2.4167e-06,5.1926e-17,7.1756e-13,5.5868e-16,2.0457e-14
0.00086859,5.6573e-06,1.1623e-05,1.1946e-08,1.1287e-05,2.3975e-06,5.0431e-17,7.0627e-13,5.5206e-16,2.0215e-14
0.00086775,5.5362e-06,1.155e-05,1.1968e-08,1.1165e-05,2.3783e-06,4.8982e-17,6.9505e-13,5.4552e-16,1.9975e-14
