,,,,,,,
0.00046534,0.00090925,0,2.0233e-05,0,3.0315e-05,4.4869e-05,1.0867e-15
0.00045941,0.00091535,0,2.023e-05,0,3.0158e-05,4.5818e-05,1.086e-15
0.00045353,0.0009214,0,2.0228e-05,0,2.9999e-05,4.6752e-05,1.0853e-15
0.00044771,0.00092739,0,2.0226e-05,0,2.9839e-05,4.767e-05,1.0846e-15
0.00044195,0.00093334,0,2.0224e-05,0,2.9677e-05,4.8571e-05,1.084e-15
0.00043623,0.00093923,0,2.0222e-05,0,2.9513e-05,4.9456e-05,1.0834e-15
0.00043057,0.00094507,0,2.022e-05,0,2.9348e-05,5.0324e-05,1.0828e-15
0.00042497,0.00095086,0,2.0219e-05,0,2.9182e-05,5.1177e-05,1.0822e-15
0.00041941,0.00095659,0,2.0217e-05,0,2.9015e-05,5.2012e-05,1.0817e-15
0.00041391,0.00096228,0,2.0216e-05,0,2.8846e-05,5.2832e-05,1.0811e-15
0.00040846,0.00096791,0,2.0215e-05,0,2.8676e-05,5.3636e-05,1.0806e-15
0.00040307,0.00097349,0,2.0214e-05,0,2.8505e-05,5.4424e-05,1.0801e-15
0.00039772,0.00097903,0,2.0213e-05,0,2.8333e-05,5.5197e-05,1.0796e-15
0.00039243,0.00098451,0,2.0212e-05,0,2.8161e-05,5.5955e-05,1.0791e-15
0.00038719,0.00098993,0,2.0211e-05,0,2.7987e-05,5.6698e-05,1.0786e-15
0.000382,0.00099531,0,2.021e-05,0,2.7812e-05,5.7427e-05,1.0782e-15
0.00037686,0.0010006,0,2.021e-05,0,2.7637e-05,5.8142e-05,1.0777e-15
0.00037178,0.0010059,0,2.0209e-05,0,2.7461e-05,5.8843e-05,1.0773e-15
0.00036674,0.0010111,0,2.0208e-05,0,2.7284e-05,5.9531e-05,1.0769e-15
0.00036176,0.0010163,0,2.0208e-05,0,2.7107e-05,6.0207e-05,1.0764e-15
0.00035683,0.0010214,0,2.0207e-05,0,2.6929e-05,6.087e-05,1.076e-15
0.00035195,0.0010265,0,2.0207e-05,0,2.675e-05,6.1521e-05,1.0757e-15
0.00034712,0.0010315,0,2.0207e-05,0,2.6571e-05,6.216e-05,1.0753e-15
