,,,,,,,
0.0010156,0.00038668,0,2.0233e-05,0,5.6494e-06,4.2341e-06,1.3179e-15
0.0010058,0.00039628,0,2.0207e-05,0,5.6375e-06,4.7689e-06,1.3036e-15
0.00099625,0.00040563,0,2.0183e-05,0,5.6279e-06,5.3437e-06,1.2907e-15
0.00098695,0.00041475,0,2.0161e-05,0,5.6204e-06,5.9598e-06,1.2793e-15
0.00097788,0.00042366,0,2.0141e-05,0,5.6148e-06,6.6179e-06,1.2692e-15
0.000969,0.00043239,0,2.0122e-05,0,5.6108e-06,7.319e-06,1.2603e-15
0.00096031,0.00044094,0,2.0105e-05,0,5.6081e-06,8.0638e-06,1.2524e-15
0.00095179,0.00044934,0,2.0089e-05,0,5.6066e-06,8.8529e-06,1.2456e-15
0.00094342,0.00045759,0,2.0074e-05,0,5.6062e-06,9.6868e-06,1.2397e-15
0.00093518,0.00046571,0,2.0061e-05,0,5.6067e-06,1.0566e-05,1.2347e-15
0.00092708,0.00047372,0,2.0049e-05,0,5.6079e-06,1.149e-05,1.2305e-15
0.00091908,0.00048162,0,2.0037e-05,0,5.6098e-06,1.2459e-05,1.227e-15
0.00091119,0.00048942,0,2.0026e-05,0,5.6123e-06,1.3473e-05,1.2243e-15
0.0009034,0.00049713,0,2.0017e-05,0,5.6152e-06,1.453e-05,1.2222e-15
0.00089569,0.00050477,0,2.0007e-05,0,5.6184e-06,1.563e-05,1.2208e-15
0.00088806,0.00051233,0,1.9999e-05,0,5.622e-06,1.677e-05,1.2199e-15
0.0008805,0.00051982,0,1.9991e-05,0,5.6257e-06,1.7948e-05,1.2196e-15
0.00087301,0.00052726,0,1.9984e-05,0,5.6296e-06,1.9157e-05,1.2197e-15
0.00086557,0.00053464,0,1.9977e-05,0,5.6336e-06,2.0393e-05,1.2202e-15
0.00085819,0.00054197,0,1.9971e-05,0,5.6377e-06,2.1643e-05,1.2207e-15
0.00085086,0.00054925,0,1.9965e-05,0,5.6418e-06,2.2895e-05,1.2212e-15
0.00084358,0.00055649,0,1.996e-05,0,5.6459e-06,2.4137e-05,1.2214e-15
0.00083634,0.00056369,0,1.9955e-05,0,5.6498e-06,2.5357e-05,1.2212e-15
0.00082915,0.00057085,0,1.9951e-05,0,5.6538e-06,2.6551e-05,1.2207e-15
0.000822,0.00057797,0,1.9947e-05,0,5.6575e-06,2.7713e-05,1.2198e-15
0.00081489,0.00058505,0,1.9943e-05,0,5.6611e-06,2.8844e-05,1.2187e-15
0.00080782,0.00059209,0,1.9939e-05,0,5.6646e-06,2.9943e-05,1.2174e-15
0.00080078,0.0005991,0,1.9936e-05,0,5.6678e-06,3.1011e-05,1.216e-15
0.00079379,0.00060607,0,1.9933e-05,0,5.6708e-06,3.2049e-05,1.2144e-15
0.00078684,0.00061301,0,1.993e-05,0,5.6736e-06,3.3058e-05,1.2128e-15
0.00077992,0.00061991,0,1.9927e-05,0,5.6761e-06,3.404e-05,1.211e-15
0.00077304,0.00062677,0,1.9925e-05,0,5.6783e-06,3.4995e-05,1.2092e-15
0.00076619,0.00063361,0,1.9923e-05,0,5.6803e-06,3.5925e-05,1.2074e-15
0.00075938,0.0006404,0,1.9921e-05,0,5.6819e-06,3.6832e-05,1.2056e-15
0.00075261,0.00064717,0,1.9919e-05,0,5.6832e-06,3.7716e-05,1.2037e-15
0.00074587,0.0006539,0,1.9917e-05,0,5.6842e-06,3.8579e-05,1.2019e-15
0.00073917,0.0006606,0,1.9916e-05,0,5.6849e-06,3.9422e-05,1.2001e-15
0.0007325,0.00066726,0,1.9914e-05,0,5.6852e-06,4.0246e-05,1.1982e-15
0.00072586,0.0006739,0,1.9913e-05,0,5.6852e-06,4.1052e-05,1.1964e-15
0.00071926,0.0006805,0,1.9912e-05,0,5.6849e-06,4.184e-05,1.1946e-15
0.00071269,0.00068707,0,1.991e-05,0,5.6842e-06,4.2613e-05,1.1929e-15
0.00070616,0.0006936,0,1.9909e-05,0,5.6832e-06,4.337e-05,1.1911e-15
0.00069965,0.0007001,0,1.9908e-05,0,5.6818e-06,4.4112e-05,1.1894e-15
0.00069319,0.00070658,0,1.9907e-05,0,5.6801e-06,4.484e-05,1.1877e-15
0.00068675,0.00071302,0,1.9907e-05,0,5.678e-06,4.5555e-05,1.1861e-15
0.00068035,0.00071943,0,1.9906e-05,0,5.6755e-06,4.6258e-05,1.1844e-15
0.00067398,0.0007258,0,1.9905e-05,0,5.6727e-06,4.6949e-05,1.1829e-15
0.00066764,0.00073215,0,1.9904e-05,0,5.6696e-06,4.7628e-05,1.1813e-15
0.00066133,0.00073846,0,1.9904e-05,0,5.666e-06,4.8296e-05,1.1798e-15
0.00065506,0.00074474,0,1.9903e-05,0,5.6622e-06,4.8955e-05,1.1783e-15
0.00064882,0.00075099,0,1.9903e-05,0,5.658e-06,4.9603e-05,1.1768e-15
0.00064261,0.00075721,0,1.9902e-05,0,5.6534e-06,5.0242e-05,1.1754e-15
0.00063644,0.0007634,0,1.9902e-05,0,5.6485e-06,5.0873e-05,1.1741e-15
0.00063029,0.00076955,0,1.9902e-05,0,5.6432e-06,5.1495e-05,1.1727e-15
0.00062418,0.00077567,0,1.9901e-05,0,5.6376e-06,5.2109e-05,1.1714e-15
0.00061811,0.00078176,0,1.9901e-05,0,5.6316e-06,5.2715e-05,1.1702e-15
0.00061206,0.00078782,0,1.9901e-05,0,5.6254e-06,5.3313e-05,1.1689e-15
0.00060605,0.00079385,0,1.99e-05,0,5.6187e-06,5.3905e-05,1.1678e-15
0.00060007,0.00079984,0,1.99e-05,0,5.6118e-06,5.449e-05,1.1666e-15
0.00059413,0.0008058,0,1.99e-05,0,5.6045e-06,5.5068e-05,1.1655e-15
0.00058821,0.00081173,0,1.99e-05,0,5.5969e-06,5.564e-05,1.1644e-15
0.00058233,0.00081762,0,1.99e-05,0,5.589e-06,5.6206e-05,1.1633e-15
0.00057649,0.00082348,0,1.9899e-05,0,5.5807e-06,5.6766e-05,1.1623e-15
0.00057068,0.00082931,0,1.9899e-05,0,5.5722e-06,5.732e-05,1.1613e-15
0.0005649,0.00083511,0,1.9899e-05,0,5.5633e-06,5.7869e-05,1.1604e-15
0.00055916,0.00084087,0,1.9899e-05,0,5.5541e-06,5.8412e-05,1.1595e-15
0.00055345,0.0008466,0,1.9899e-05,0,5.5447e-06,5.8951e-05,1.1586e-15
0.00054777,0.00085229,0,1.9899e-05,0,5.5349e-06,5.9484e-05,1.1577e-15
0.00054213,0.00085795,0,1.9899e-05,0,5.5248e-06,6.0013e-05,1.1569e-15
0.00053652,0.00086358,0,1.9899e-05,0,5.5145e-06,6.0536e-05,1.1561e-15
0.00053095,0.00086917,0,1.9899e-05,0,5.5038e-06,6.1056e-05,1.1553e-15
0.00052541,0.00087473,0,1.9899e-05,0,5.4929e-06,6.157e-05,1.1545e-15
0.00051991,0.00088025,0,1.9899e-05,0,5.4817e-06,6.2081e-05,1.1538e-15
0.00051444,0.00088574,0,1.9899e-05,0,5.4703e-06,6.2587e-05,1.1531e-15
0.00050901,0.00089119,0,1.9899e-05,0,5.4585e-06,6.3088e-05,1.1524e-15
0.00050362,0.00089661,0,1.9899e-05,0,5.4466e-06,6.3586e-05,1.1518e-15
0.00049826,0.00090199,0,1.9899e-05,0,5.4343e-06,6.408e-05,1.1512e-15
0.00049293,0.00090733,0,1.9899e-05,0,5.4218e-06,6.457e-05,1.1505e-15
0.00048765,0.00091264,0,1.9899e-05,0,5.4091e-06,6.5056e-05,1.15e-15
0.00048239,0.00091792,0,1.9899e-05,0,5.3961e-06,6.5538e-05,1.1494e-15
0.00047718,0.00092315,0,1.9899e-05,0,5.3828e-06,6.6017e-05,1.1489e-15
0.000472,0.00092836,0,1.9899e-05,0,5.3694e-06,6.6492e-05,1.1483e-15
0.00046686,0.00093352,0,1.9899e-05,0,5.3557e-06,6.6963e-05,1.1478e-15
0.00046175,0.00093865,0,1.9899e-05,0,5.3418e-06,6.7431e-05,1.1474e-15
0.00045668,0.00094374,0,1.9899e-05,0,5.3276e-06,6.7895e-05,1.1469e-15
0.00045165,0.0009488,0,1.9899e-05,0,5.3133e-06,6.8356e-05,1.1465e-15
0.00044665,0.00095382,0,1.9899e-05,0,5.2987e-06,6.8813e-05,1.146e-15
0.00044169,0.0009588,0,1.9899e-05,0,5.2839e-06,6.9268e-05,1.1456e-15
0.00043677,0.00096375,0,1.9899e-05,0,5.2689e-06,6.9718e-05,1.1452e-15
0.00043189,0.00096865,0,1.9899e-05,0,5.2538e-06,7.0166e-05,1.1449e-15
0.00042704,0.00097353,0,1.9899e-05,0,5.2384e-06,7.0611e-05,1.1445e-15
0.00042223,0.00097836,0,1.9899e-05,0,5.2228e-06,7.1052e-05,1.1442e-15
0.00041746,0.00098316,0,1.9899e-05,0,5.2071e-06,7.149e-05,1.1438e-15
0.00041273,0.00098792,0,1.9899e-05,0,5.1911e-06,7.1925e-05,1.1435e-15
0.00040803,0.00099264,0,1.9899e-05,0,5.175e-06,7.2358e-05,1.1432e-15
0.00040337,0.00099732,0,1.9899e-05,0,5.1588e-06,7.2787e-05,1.1429e-15
0.00039875,0.001002,0,1.9899e-05,0,5.1423e-06,7.3213e-05,1.1427e-15
0.00039416,0.0010066,0,1.9899e-05,0,5.1257e-06,7.3636e-05,1.1424e-15
0.00038962,0.0010112,0,1.9899e-05,0,5.1089e-06,7.4057e-05,1.1422e-15
0.00038511,0.0010157,0,1.9899e-05,0,5.092e-06,7.4474e-05,1.1419e-15
0.00038064,0.0010202,0,1.9899e-05,0,5.0749e-06,7.4889e-05,1.1417e-15
0.0003762,0.0010246,0,1.9899e-05,0,5.0577e-06,7.53e-05,1.1415e-15
0.0003718,0.0010291,0,1.9899e-05,0,5.0403e-06,7.5709e-05,1.1413e-15
0.00036745,0.0010334,0,1.99e-05,0,5.0228e-06,7.6116e-05,1.1411e-15
0.00036312,0.0010378,0,1.99e-05,0,5.0052e-06,7.6519e-05,1.1409e-15
0.00035884,0.0010421,0,1.99e-05,0,4.9874e-06,7.692e-05,1.1408e-15
0.00035459,0.0010464,0,1.99e-05,0,4.9695e-06,7.7318e-05,1.1406e-15
0.00035038,0.0010506,0,1.99e-05,0,4.9515e-06,7.7714e-05,1.1405e-15
0.00034621,0.0010548,0,1.99e-05,0,4.9333e-06,7.8106e-05,1.1403e-15
0.00034208,0.001059,0,1.99e-05,0,4.9151e-06,7.8497e-05,1.1402e-15
0.00033798,0.0010631,0,1.99e-05,0,4.8967e-06,7.8884e-05,1.1401e-15
0.00033392,0.0010672,0,1.99e-05,0,4.8782e-06,7.9269e-05,1.14e-15
0.0003299,0.0010712,0,1.99e-05,0,4.8596e-06,7.9652e-05,1.1399e-15
0.00032591,0.0010752,0,1.99e-05,0,4.8409e-06,8.0032e-05,1.1398e-15
0.00032196,0.0010792,0,1.99e-05,0,4.8221e-06,8.0409e-05,1.1397e-15
0.00031805,0.0010832,0,1.99e-05,0,4.8032e-06,8.0784e-05,1.1396e-15
0.00031417,0.0010871,0,1.99e-05,0,4.7842e-06,8.1157e-05,1.1395e-15
0.00031033,0.0010909,0,1.99e-05,0,4.7652e-06,8.1527e-05,1.1395e-15
0.00030653,0.0010948,0,1.99e-05,0,4.746e-06,8.1895e-05,1.1394e-15
0.00030276,0.0010986,0,1.99e-05,0,4.7268e-06,8.226e-05,1.1394e-15
0.00029903,0.0011023,0,1.9901e-05,0,4.7075e-06,8.2623e-05,1.1393e-15
0.00029534,0.001106,0,1.9901e-05,0,4.6881e-06,8.2984e-05,1.1393e-15
0.00029168,0.0011097,0,1.9901e-05,0,4.6686e-06,8.3342e-05,1.1392e-15
0.00028806,0.0011134,0,1.9901e-05,0,4.6491e-06,8.3698e-05,1.1392e-15
0.00028447,0.001117,0,1.9901e-05,0,4.6295e-06,8.4051e-05,1.1392e-15
0.00028092,0.0011206,0,1.9901e-05,0,4.6099e-06,8.4403e-05,1.1392e-15
0.0002774,0.0011241,0,1.9901e-05,0,4.5901e-06,8.4752e-05,1.1392e-15
0.00027392,0.0011276,0,1.9901e-05,0,4.5704e-06,8.5098e-05,1.1391e-15
0.00027047,0.0011311,0,1.9901e-05,0,4.5505e-06,8.5443e-05,1.1391e-15
0.00026706,0.0011345,0,1.9901e-05,0,4.5307e-06,8.5785e-05,1.1391e-15
0.00026369,0.0011379,0,1.9901e-05,0,4.5107e-06,8.6125e-05,1.1392e-15
0.00026034,0.0011413,0,1.9901e-05,0,4.4908e-06,8.6463e-05,1.1392e-15
0.00025704,0.0011446,0,1.9901e-05,0,4.4707e-06,8.6799e-05,1.1392e-15
0.00025376,0.0011479,0,1.9901e-05,0,4.4507e-06,8.7133e-05,1.1392e-15
0.00025052,0.0011512,0,1.9901e-05,0,4.4306e-06,8.7464e-05,1.1392e-15
0.00024732,0.0011544,0,1.9902e-05,0,4.4105e-06,8.7793e-05,1.1393e-15
0.00024414,0.0011576,0,1.9902e-05,0,4.3903e-06,8.8121e-05,1.1393e-15
0.00024101,0.0011608,0,1.9902e-05,0,4.3701e-06,8.8446e-05,1.1393e-15
0.0002379,0.0011639,0,1.9902e-05,0,4.3499e-06,8.8769e-05,1.1394e-15
0.00023483,0.001167,0,1.9902e-05,0,4.3296e-06,8.909e-05,1.1394e-15
0.00023179,0.0011701,0,1.9902e-05,0,4.3094e-06,8.9409e-05,1.1395e-15
0.00022878,0.0011731,0,1.9902e-05,0,4.2891e-06,8.9726e-05,1.1395e-15
0.00022581,0.0011761,0,1.9902e-05,0,4.2688e-06,9.0041e-05,1.1396e-15
0.00022286,0.0011791,0,1.9902e-05,0,4.2485e-06,9.0354e-05,1.1396e-15
0.00021995,0.001182,0,1.9902e-05,0,4.2281e-06,9.0665e-05,1.1397e-15
0.00021707,0.0011849,0,1.9902e-05,0,4.2078e-06,9.0974e-05,1.1397e-15
0.00021423,0.0011878,0,1.9902e-05,0,4.1874e-06,9.1281e-05,1.1398e-15
0.00021141,0.0011906,0,1.9902e-05,0,4.1671e-06,9.1586e-05,1.1399e-15
0.00020863,0.0011935,0,1.9902e-05,0,4.1467e-06,9.1889e-05,1.1399e-15
0.00020587,0.0011962,0,1.9902e-05,0,4.1264e-06,9.219e-05,1.14e-15
0.00020315,0.001199,0,1.9903e-05,0,4.106e-06,9.2489e-05,1.1401e-15
0.00020046,0.0012017,0,1.9903e-05,0,4.0856e-06,9.2787e-05,1.1402e-15
0.00019779,0.0012044,0,1.9903e-05,0,4.0653e-06,9.3082e-05,1.1402e-15
0.00019516,0.001207,0,1.9903e-05,0,4.0449e-06,9.3376e-05,1.1403e-15
0.00019256,0.0012097,0,1.9903e-05,0,4.0246e-06,9.3668e-05,1.1404e-15
0.00018999,0.0012123,0,1.9903e-05,0,4.0042e-06,9.3958e-05,1.1405e-15
0.00018744,0.0012148,0,1.9903e-05,0,3.9839e-06,9.4246e-05,1.1406e-15
0.00018493,0.0012174,0,1.9903e-05,0,3.9636e-06,9.4532e-05,1.1407e-15
0.00018244,0.0012199,0,1.9903e-05,0,3.9433e-06,9.4817e-05,1.1407e-15
0.00017999,0.0012224,0,1.9903e-05,0,3.923e-06,9.51e-05,1.1408e-15
0.00017756,0.0012248,0,1.9903e-05,0,3.9027e-06,9.5381e-05,1.1409e-15
0.00017516,0.0012273,0,1.9903e-05,0,3.8825e-06,9.566e-05,1.141e-15
0.00017279,0.0012296,0,1.9903e-05,0,3.8622e-06,9.5938e-05,1.1411e-15
0.00017044,0.001232,0,1.9903e-05,0,3.842e-06,9.6213e-05,1.1412e-15
