,,,,,,,
0.0010579,0.00032626,0,2.0777e-05,0,1.4726e-05,6.1852e-07,1.3621e-16
0.0010497,0.00033425,0,2.0714e-05,0,1.4874e-05,6.8261e-07,1.3374e-16
0.0010417,0.00034202,0,2.0657e-05,0,1.502e-05,7.5046e-07,1.3151e-16
0.0010339,0.0003496,0,2.0604e-05,0,1.5163e-05,8.2217e-07,1.2947e-16
0.0010263,0.00035699,0,2.0555e-05,0,1.5305e-05,8.9785e-07,1.2761e-16
0.0010189,0.00036423,0,2.0511e-05,0,1.5444e-05,9.7761e-07,1.259e-16
0.0010116,0.00037132,0,2.0469e-05,0,1.5581e-05,1.0615e-06,1.2433e-16
0.0010045,0.00037826,0,2.0431e-05,0,1.5715e-05,1.1497e-06,1.2287e-16
0.00099746,0.00038509,0,2.0395e-05,0,1.5847e-05,1.2422e-06,1.2151e-16
0.00099059,0.00039179,0,2.0363e-05,0,1.5976e-05,1.3392e-06,1.2024e-16
0.00098383,0.00039839,0,2.0332e-05,0,1.6103e-05,1.4406e-06,1.1906e-16
0.00097718,0.00040488,0,2.0304e-05,0,1.6227e-05,1.5466e-06,1.1795e-16
0.00097063,0.00041129,0,2.0279e-05,0,1.6348e-05,1.6572e-06,1.169e-16
0.00096417,0.0004176,0,2.0255e-05,0,1.6467e-05,1.7725e-06,1.1592e-16
0.00095779,0.00042384,0,2.0232e-05,0,1.6583e-05,1.8925e-06,1.1499e-16
0.0009515,0.00043,0,2.0212e-05,0,1.6697e-05,2.0173e-06,1.1411e-16
0.00094527,0.0004361,0,2.0193e-05,0,1.6808e-05,2.1469e-06,1.1327e-16
0.00093912,0.00044212,0,2.0175e-05,0,1.6916e-05,2.2813e-06,1.1248e-16
0.00093303,0.00044809,0,2.0159e-05,0,1.7022e-05,2.4206e-06,1.1173e-16
0.00092701,0.000454,0,2.0144e-05,0,1.7126e-05,2.5647e-06,1.1102e-16
0.00092104,0.00045985,0,2.013e-05,0,1.7227e-05,2.7137e-06,1.1034e-16
0.00091513,0.00046566,0,2.0117e-05,0,1.7326e-05,2.8675e-06,1.0969e-16
0.00090927,0.00047141,0,2.0105e-05,0,1.7422e-05,3.0263e-06,1.0908e-16
0.00090346,0.00047713,0,2.0094e-05,0,1.7515e-05,3.1899e-06,1.0849e-16
0.00089769,0.00048279,0,2.0084e-05,0,1.7607e-05,3.3584e-06,1.0793e-16
0.00089197,0.00048842,0,2.0075e-05,0,1.7696e-05,3.5317e-06,1.074e-16
0.0008863,0.000494,0,2.0066e-05,0,1.7782e-05,3.7098e-06,1.0688e-16
0.00088066,0.00049955,0,2.0058e-05,0,1.7867e-05,3.8927e-06,1.064e-16
0.00087506,0.00050507,0,2.005e-05,0,1.7949e-05,4.0804e-06,1.0593e-16
0.0008695,0.00051055,0,2.0044e-05,0,1.8028e-05,4.2727e-06,1.0549e-16
0.00086398,0.00051599,0,2.0037e-05,0,1.8106e-05,4.4697e-06,1.0506e-16
0.00085849,0.00052141,0,2.0031e-05,0,1.8181e-05,4.6713e-06,1.0466e-16
0.00085303,0.00052679,0,2.0026e-05,0,1.8255e-05,4.8774e-06,1.0427e-16
0.00084761,0.00053214,0,2.0021e-05,0,1.8326e-05,5.088e-06,1.039e-16
0.00084221,0.00053747,0,2.0016e-05,0,1.8395e-05,5.303e-06,1.0354e-16
0.00083685,0.00054277,0,2.0012e-05,0,1.8461e-05,5.5223e-06,1.032e-16
0.00083152,0.00054804,0,2.0007e-05,0,1.8526e-05,5.7458e-06,1.0288e-16
0.00082621,0.00055328,0,2.0004e-05,0,1.8589e-05,5.9735e-06,1.0257e-16
0.00082093,0.0005585,0,2e-05,0,1.865e-05,6.2052e-06,1.0228e-16
0.00081568,0.0005637,0,1.9997e-05,0,1.8708e-05,6.4408e-06,1.02e-16
0.00081046,0.00056887,0,1.9994e-05,0,1.8765e-05,6.6803e-06,1.0173e-16
0.00080526,0.00057401,0,1.9991e-05,0,1.882e-05,6.9235e-06,1.0147e-16
0.00080009,0.00057914,0,1.9989e-05,0,1.8873e-05,7.1703e-06,1.0123e-16
0.00079495,0.00058424,0,1.9987e-05,0,1.8924e-05,7.4206e-06,1.01e-16
0.00078982,0.00058932,0,1.9984e-05,0,1.8973e-05,7.6743e-06,1.0077e-16
0.00078472,0.00059437,0,1.9982e-05,0,1.902e-05,7.9311e-06,1.0056e-16
0.00077965,0.00059941,0,1.9981e-05,0,1.9066e-05,8.1911e-06,1.0036e-16
0.0007746,0.00060442,0,1.9979e-05,0,1.911e-05,8.454e-06,1.0017e-16
0.00076957,0.00060941,0,1.9977e-05,0,1.9152e-05,8.7197e-06,9.999e-17
0.00076457,0.00061438,0,1.9976e-05,0,1.9192e-05,8.9881e-06,9.9817e-17
0.00075958,0.00061933,0,1.9974e-05,0,1.923e-05,9.259e-06,9.9653e-17
0.00075462,0.00062426,0,1.9973e-05,0,1.9267e-05,9.5322e-06,9.9496e-17
0.00074968,0.00062917,0,1.9972e-05,0,1.9302e-05,9.8076e-06,9.9348e-17
0.00074476,0.00063406,0,1.9971e-05,0,1.9336e-05,1.0085e-05,9.9206e-17
0.00073987,0.00063893,0,1.997e-05,0,1.9368e-05,1.0364e-05,9.9072e-17
0.00073499,0.00064378,0,1.9969e-05,0,1.9398e-05,1.0645e-05,9.8945e-17
0.00073014,0.00064861,0,1.9968e-05,0,1.9427e-05,1.0928e-05,9.8823e-17
0.00072531,0.00065342,0,1.9967e-05,0,1.9454e-05,1.1212e-05,9.8708e-17
0.0007205,0.00065822,0,1.9967e-05,0,1.948e-05,1.1497e-05,9.8599e-17
0.00071571,0.00066299,0,1.9966e-05,0,1.9504e-05,1.1783e-05,9.8494e-17
0.00071094,0.00066774,0,1.9965e-05,0,1.9526e-05,1.207e-05,9.8395e-17
0.00070619,0.00067248,0,1.9965e-05,0,1.9548e-05,1.2358e-05,9.8301e-17
0.00070146,0.00067719,0,1.9964e-05,0,1.9567e-05,1.2646e-05,9.8211e-17
0.00069675,0.00068189,0,1.9964e-05,0,1.9586e-05,1.2934e-05,9.8126e-17
0.00069206,0.00068657,0,1.9963e-05,0,1.9603e-05,1.3223e-05,9.8044e-17
0.00068739,0.00069123,0,1.9963e-05,0,1.9618e-05,1.3512e-05,9.7967e-17
0.00068274,0.00069587,0,1.9963e-05,0,1.9632e-05,1.38e-05,9.7893e-17
0.00067811,0.00070049,0,1.9962e-05,0,1.9645e-05,1.4089e-05,9.7822e-17
0.00067351,0.0007051,0,1.9962e-05,0,1.9657e-05,1.4376e-05,9.7754e-17
0.00066892,0.00070968,0,1.9962e-05,0,1.9667e-05,1.4664e-05,9.7689e-17
0.00066435,0.00071425,0,1.9961e-05,0,1.9676e-05,1.495e-05,9.7627e-17
0.0006598,0.00071879,0,1.9961e-05,0,1.9683e-05,1.5236e-05,9.7567e-17
0.00065527,0.00072332,0,1.9961e-05,0,1.969e-05,1.552e-05,9.751e-17
0.00065077,0.00072783,0,1.9961e-05,0,1.9695e-05,1.5804e-05,9.7454e-17
0.00064628,0.00073232,0,1.996e-05,0,1.9699e-05,1.6086e-05,9.7401e-17
0.00064181,0.0007368,0,1.996e-05,0,1.9702e-05,1.6367e-05,9.735e-17
0.00063736,0.00074125,0,1.996e-05,0,1.9703e-05,1.6647e-05,9.73e-17
0.00063293,0.00074568,0,1.996e-05,0,1.9704e-05,1.6924e-05,9.7252e-17
0.00062852,0.0007501,0,1.996e-05,0,1.9703e-05,1.7201e-05,9.7206e-17
0.00062413,0.0007545,0,1.996e-05,0,1.9701e-05,1.7475e-05,9.7161e-17
0.00061976,0.00075888,0,1.996e-05,0,1.9699e-05,1.7748e-05,9.7117e-17
0.00061541,0.00076324,0,1.996e-05,0,1.9695e-05,1.8018e-05,9.7074e-17
0.00061108,0.00076758,0,1.9959e-05,0,1.969e-05,1.8287e-05,9.7033e-17
0.00060678,0.0007719,0,1.9959e-05,0,1.9683e-05,1.8553e-05,9.6992e-17
0.00060249,0.0007762,0,1.9959e-05,0,1.9676e-05,1.8818e-05,9.6953e-17
0.00059822,0.00078049,0,1.9959e-05,0,1.9668e-05,1.908e-05,9.6915e-17
0.00059397,0.00078475,0,1.9959e-05,0,1.9659e-05,1.934e-05,9.6877e-17
0.00058974,0.000789,0,1.9959e-05,0,1.9649e-05,1.9598e-05,9.684e-17
0.00058553,0.00079322,0,1.9959e-05,0,1.9638e-05,1.9854e-05,9.6804e-17
0.00058134,0.00079743,0,1.9959e-05,0,1.9625e-05,2.0107e-05,9.6769e-17
0.00057717,0.00080162,0,1.9959e-05,0,1.9612e-05,2.0358e-05,9.6735e-17
0.00057302,0.00080579,0,1.9959e-05,0,1.9598e-05,2.0607e-05,9.6701e-17
0.00056889,0.00080994,0,1.9959e-05,0,1.9583e-05,2.0853e-05,9.6668e-17
0.00056478,0.00081407,0,1.9959e-05,0,1.9568e-05,2.1097e-05,9.6636e-17
0.00056069,0.00081819,0,1.9959e-05,0,1.9551e-05,2.1339e-05,9.6604e-17
0.00055662,0.00082228,0,1.9959e-05,0,1.9533e-05,2.1578e-05,9.6573e-17
0.00055257,0.00082635,0,1.9959e-05,0,1.9515e-05,2.1815e-05,9.6542e-17
0.00054854,0.00083041,0,1.9959e-05,0,1.9496e-05,2.2049e-05,9.6512e-17
0.00054453,0.00083444,0,1.9959e-05,0,1.9475e-05,2.2282e-05,9.6483e-17
0.00054055,0.00083846,0,1.9959e-05,0,1.9454e-05,2.2512e-05,9.6454e-17
0.00053658,0.00084245,0,1.9959e-05,0,1.9433e-05,2.2739e-05,9.6426e-17
0.00053263,0.00084643,0,1.9959e-05,0,1.941e-05,2.2965e-05,9.6399e-17
0.0005287,0.00085039,0,1.9959e-05,0,1.9387e-05,2.3188e-05,9.6372e-17
0.00052479,0.00085433,0,1.9959e-05,0,1.9363e-05,2.3409e-05,9.6345e-17
0.00052091,0.00085824,0,1.9959e-05,0,1.9338e-05,2.3627e-05,9.632e-17
0.00051704,0.00086214,0,1.9959e-05,0,1.9312e-05,2.3844e-05,9.6294e-17
0.00051319,0.00086602,0,1.9959e-05,0,1.9286e-05,2.4058e-05,9.627e-17
0.00050936,0.00086988,0,1.9959e-05,0,1.9258e-05,2.4271e-05,9.6245e-17
0.00050556,0.00087372,0,1.9959e-05,0,1.9231e-05,2.4481e-05,9.6222e-17
0.00050177,0.00087754,0,1.9959e-05,0,1.9202e-05,2.4689e-05,9.6199e-17
0.000498,0.00088134,0,1.9959e-05,0,1.9173e-05,2.4895e-05,9.6177e-17
0.00049426,0.00088513,0,1.9959e-05,0,1.9143e-05,2.51e-05,9.6155e-17
0.00049053,0.00088889,0,1.9959e-05,0,1.9112e-05,2.5302e-05,9.6133e-17
0.00048683,0.00089263,0,1.9959e-05,0,1.9081e-05,2.5502e-05,9.6113e-17
0.00048314,0.00089635,0,1.9959e-05,0,1.9049e-05,2.5701e-05,9.6092e-17
0.00047948,0.00090006,0,1.9959e-05,0,1.9017e-05,2.5897e-05,9.6073e-17
0.00047583,0.00090374,0,1.9959e-05,0,1.8983e-05,2.6092e-05,9.6054e-17
0.00047221,0.0009074,0,1.9959e-05,0,1.895e-05,2.6286e-05,9.6035e-17
0.0004686,0.00091105,0,1.9959e-05,0,1.8915e-05,2.6477e-05,9.6017e-17
0.00046502,0.00091467,0,1.9959e-05,0,1.888e-05,2.6667e-05,9.6e-17
0.00046145,0.00091828,0,1.9959e-05,0,1.8845e-05,2.6855e-05,9.5983e-17
0.00045791,0.00092186,0,1.9959e-05,0,1.8809e-05,2.7041e-05,9.5966e-17
0.00045439,0.00092543,0,1.9959e-05,0,1.8772e-05,2.7226e-05,9.5951e-17
0.00045088,0.00092898,0,1.9959e-05,0,1.8735e-05,2.7409e-05,9.5935e-17
0.0004474,0.0009325,0,1.9959e-05,0,1.8697e-05,2.7591e-05,9.5921e-17
0.00044394,0.00093601,0,1.9959e-05,0,1.8658e-05,2.7771e-05,9.5906e-17
0.00044049,0.0009395,0,1.9959e-05,0,1.862e-05,2.7949e-05,9.5893e-17
0.00043707,0.00094297,0,1.9959e-05,0,1.858e-05,2.8127e-05,9.5879e-17
0.00043367,0.00094641,0,1.9959e-05,0,1.854e-05,2.8302e-05,9.5867e-17
0.00043028,0.00094984,0,1.9959e-05,0,1.85e-05,2.8477e-05,9.5854e-17
0.00042692,0.00095325,0,1.9959e-05,0,1.8459e-05,2.865e-05,9.5843e-17
0.00042358,0.00095664,0,1.9959e-05,0,1.8418e-05,2.8822e-05,9.5831e-17
0.00042025,0.00096001,0,1.9959e-05,0,1.8376e-05,2.8992e-05,9.5821e-17
0.00041695,0.00096336,0,1.9959e-05,0,1.8333e-05,2.9161e-05,9.581e-17
0.00041367,0.00096669,0,1.9959e-05,0,1.8291e-05,2.9329e-05,9.5801e-17
0.0004104,0.00097001,0,1.9959e-05,0,1.8248e-05,2.9496e-05,9.5791e-17
0.00040716,0.0009733,0,1.9959e-05,0,1.8204e-05,2.9661e-05,9.5782e-17
0.00040394,0.00097657,0,1.996e-05,0,1.816e-05,2.9825e-05,9.5774e-17
0.00040073,0.00097982,0,1.996e-05,0,1.8115e-05,2.9988e-05,9.5766e-17
0.00039755,0.00098306,0,1.996e-05,0,1.8071e-05,3.015e-05,9.5758e-17
0.00039438,0.00098627,0,1.996e-05,0,1.8025e-05,3.0311e-05,9.5751e-17
0.00039124,0.00098947,0,1.996e-05,0,1.798e-05,3.047e-05,9.5744e-17
0.00038811,0.00099264,0,1.996e-05,0,1.7934e-05,3.0629e-05,9.5738e-17
0.00038501,0.0009958,0,1.996e-05,0,1.7887e-05,3.0786e-05,9.5732e-17
0.00038192,0.00099894,0,1.996e-05,0,1.784e-05,3.0943e-05,9.5727e-17
