,,,,,,,
0.0013943,2.706e-09,0,2.901e-07,0,1.4241e-07,2.3209e-09,9.7606e-16
0.0013943,2.9704e-09,0,3.3667e-07,0,1.7527e-07,2.4687e-09,9.7433e-16
0.0013942,3.2968e-09,0,3.9267e-07,0,2.1733e-07,2.6322e-09,9.725e-16
0.0013942,3.724e-09,0,4.6118e-07,0,2.7233e-07,2.8138e-09,9.7057e-16
0.0013942,4.3305e-09,0,5.4698e-07,0,3.4663e-07,3.0168e-09,9.6853e-16
0.0013941,5.2978e-09,0,6.5844e-07,0,4.5191e-07,3.2462e-09,9.6636e-16
0.0013939,7.1277e-09,0,8.1215e-07,0,6.1254e-07,3.5095e-09,9.6404e-16
0.0013937,1.1631e-08,0,1.0488e-06,0,8.8837e-07,3.821e-09,9.6157e-16
0.0013931,2.8433e-08,0,1.5057e-06,0,1.4596e-06,4.2151e-09,9.5892e-16
0.0013915,1.3139e-07,0,2.8644e-06,0,2.9083e-06,4.8152e-09,9.5608e-16
0.0013874,7.2221e-07,0,7.6999e-06,0,6.2232e-06,6.1221e-09,9.5294e-16
0.0013797,2.8179e-06,0,1.6119e-05,0,1.171e-05,8.8338e-09,9.486e-16
0.0013674,8.064e-06,0,2.3097e-05,0,1.8875e-05,1.2812e-08,9.409e-16
0.0013496,1.83e-05,0,2.7299e-05,0,2.6697e-05,1.7699e-08,9.2619e-16
0.0013266,3.4434e-05,0,2.918e-05,0,3.3973e-05,2.3842e-08,8.9849e-16
0.0013005,5.5106e-05,0,2.9095e-05,0,3.9912e-05,3.2934e-08,8.4835e-16
0.0012746,7.693e-05,0,2.8171e-05,0,4.4438e-05,4.7233e-08,7.6857e-16
0.0012513,9.7027e-05,0,2.7261e-05,0,4.7865e-05,6.7351e-08,6.6632e-16
0.0012316,0.00011409,0,2.6534e-05,0,5.0546e-05,9.2549e-08,5.5907e-16
0.0012156,0.00012787,0,2.5961e-05,0,5.2747e-05,1.2177e-07,4.6219e-16
0.0012028,0.00013873,0,2.5486e-05,0,5.4643e-05,1.5398e-07,3.84e-16
0.0011925,0.00014728,0,2.5064e-05,0,5.6341e-05,1.8833e-07,3.259e-16
0.001184,0.00015409,0,2.4668e-05,0,5.789e-05,2.244e-07,2.8436e-16
0.001177,0.00015958,0,2.4293e-05,0,5.9315e-05,2.6202e-07,2.5448e-16
0.0011711,0.00016406,0,2.3944e-05,0,6.0634e-05,3.0115e-07,2.3225e-16
0.0011662,0.00016775,0,2.3626e-05,0,6.1859e-05,3.4183e-07,2.1503e-16
0.0011619,0.00017083,0,2.3339e-05,0,6.3001e-05,3.8414e-07,2.012e-16
0.0011582,0.00017343,0,2.308e-05,0,6.407e-05,4.2819e-07,1.8981e-16
0.001155,0.00017564,0,2.2846e-05,0,6.5073e-05,4.7409e-07,1.8024e-16
0.0011521,0.00017753,0,2.2633e-05,0,6.6019e-05,5.2195e-07,1.7208e-16
0.0011495,0.00017918,0,2.2439e-05,0,6.6912e-05,5.719e-07,1.6505e-16
0.0011472,0.00018062,0,2.2262e-05,0,6.7761e-05,6.2404e-07,1.5893e-16
0.0011451,0.00018191,0,2.2099e-05,0,6.8569e-05,6.7848e-07,1.5358e-16
0.0011432,0.00018305,0,2.195e-05,0,6.9341e-05,7.3532e-07,1.4887e-16
0.0011414,0.0001841,0,2.1812e-05,0,7.0082e-05,7.9465e-07,1.4469e-16
0.0011397,0.00018506,0,2.1686e-05,0,7.0795e-05,8.5654e-07,1.4098e-16
0.0011381,0.00018595,0,2.1569e-05,0,7.1483e-05,9.2107e-07,1.3766e-16
0.0011366,0.0001868,0,2.1462e-05,0,7.2148e-05,9.8829e-07,1.3469e-16
0.0011351,0.00018761,0,2.1363e-05,0,7.2794e-05,1.0583e-06,1.3201e-16
0.0011337,0.00018839,0,2.1271e-05,0,7.3422e-05,1.131e-06,1.2959e-16
0.0011323,0.00018916,0,2.1186e-05,0,7.4035e-05,1.2066e-06,1.2739e-16
0.0011309,0.00018991,0,2.1108e-05,0,7.4633e-05,1.2851e-06,1.2539e-16
0.0011296,0.00019066,0,2.1036e-05,0,7.5218e-05,1.3664e-06,1.2357e-16
0.0011283,0.00019142,0,2.0969e-05,0,7.5792e-05,1.4505e-06,1.2189e-16
0.0011269,0.00019218,0,2.0907e-05,0,7.6355e-05,1.5376e-06,1.2036e-16
0.0011256,0.00019295,0,2.0849e-05,0,7.6909e-05,1.6275e-06,1.1894e-16
0.0011243,0.00019373,0,2.0796e-05,0,7.7454e-05,1.7203e-06,1.1763e-16
0.0011229,0.00019453,0,2.0747e-05,0,7.7991e-05,1.8159e-06,1.1641e-16
0.0011216,0.00019535,0,2.0702e-05,0,7.852e-05,1.9143e-06,1.1528e-16
0.0011202,0.00019619,0,2.066e-05,0,7.9042e-05,2.0154e-06,1.1422e-16
0.0011188,0.00019705,0,2.0621e-05,0,7.9558e-05,2.1193e-06,1.1323e-16
0.0011174,0.00019793,0,2.0585e-05,0,8.0068e-05,2.2259e-06,1.123e-16
0.001116,0.00019883,0,2.0552e-05,0,8.0572e-05,2.3351e-06,1.1142e-16
0.0011146,0.00019976,0,2.0521e-05,0,8.1071e-05,2.4468e-06,1.106e-16
0.0011132,0.00020071,0,2.0493e-05,0,8.1564e-05,2.561e-06,1.0982e-16
0.0011117,0.00020168,0,2.0467e-05,0,8.2053e-05,2.6777e-06,1.0907e-16
0.0011102,0.00020268,0,2.0442e-05,0,8.2536e-05,2.7967e-06,1.0837e-16
0.0011087,0.0002037,0,2.042e-05,0,8.3015e-05,2.918e-06,1.077e-16
0.0011072,0.00020474,0,2.0399e-05,0,8.3489e-05,3.0415e-06,1.0706e-16
0.0011056,0.00020581,0,2.038e-05,0,8.3959e-05,3.1672e-06,1.0645e-16
0.0011041,0.0002069,0,2.0362e-05,0,8.4424e-05,3.2948e-06,1.0587e-16
0.0011025,0.00020802,0,2.0345e-05,0,8.4885e-05,3.4244e-06,1.0531e-16
0.0011009,0.00020916,0,2.033e-05,0,8.5341e-05,3.5558e-06,1.0477e-16
0.0010993,0.00021032,0,2.0316e-05,0,8.5794e-05,3.689e-06,1.0426e-16
0.0010977,0.0002115,0,2.0303e-05,0,8.6242e-05,3.8239e-06,1.0377e-16
0.001096,0.0002127,0,2.029e-05,0,8.6686e-05,3.9603e-06,1.0329e-16
0.0010944,0.00021393,0,2.0279e-05,0,8.7126e-05,4.0981e-06,1.0283e-16
0.0010927,0.00021517,0,2.0269e-05,0,8.7562e-05,4.2374e-06,1.0239e-16
0.001091,0.00021644,0,2.0259e-05,0,8.7993e-05,4.3779e-06,1.0197e-16
0.0010893,0.00021772,0,2.025e-05,0,8.8421e-05,4.5195e-06,1.0156e-16
0.0010875,0.00021903,0,2.0242e-05,0,8.8844e-05,4.6622e-06,1.0116e-16
0.0010858,0.00022035,0,2.0234e-05,0,8.9264e-05,4.8059e-06,1.0078e-16
0.001084,0.00022169,0,2.0227e-05,0,8.9679e-05,4.9504e-06,1.0041e-16
0.0010823,0.00022305,0,2.0221e-05,0,9.0091e-05,5.0956e-06,1.0006e-16
0.0010805,0.00022443,0,2.0215e-05,0,9.0498e-05,5.2416e-06,9.9712e-17
0.0010787,0.00022582,0,2.0209e-05,0,9.0901e-05,5.3881e-06,9.9381e-17
0.0010769,0.00022723,0,2.0204e-05,0,9.13e-05,5.535e-06,9.9061e-17
0.0010751,0.00022865,0,2.0199e-05,0,9.1695e-05,5.6823e-06,9.8751e-17
0.0010732,0.00023009,0,2.0195e-05,0,9.2086e-05,5.8299e-06,9.8453e-17
0.0010714,0.00023155,0,2.0191e-05,0,9.2474e-05,5.9777e-06,9.8164e-17
0.0010696,0.00023301,0,2.0187e-05,0,9.2857e-05,6.1256e-06,9.7885e-17
0.0010677,0.0002345,0,2.0183e-05,0,9.3236e-05,6.2735e-06,9.7615e-17
0.0010658,0.00023599,0,2.018e-05,0,9.3611e-05,6.4213e-06,9.7355e-17
0.0010639,0.0002375,0,2.0177e-05,0,9.3982e-05,6.569e-06,9.7103e-17
0.001062,0.00023903,0,2.0174e-05,0,9.4349e-05,6.7165e-06,9.6859e-17
0.0010601,0.00024056,0,2.0172e-05,0,9.4712e-05,6.8636e-06,9.6624e-17
0.0010582,0.00024211,0,2.0169e-05,0,9.5071e-05,7.0103e-06,9.6397e-17
0.0010563,0.00024367,0,2.0167e-05,0,9.5426e-05,7.1566e-06,9.6177e-17
0.0010544,0.00024524,0,2.0165e-05,0,9.5777e-05,7.3024e-06,9.5965e-17
0.0010525,0.00024682,0,2.0163e-05,0,9.6124e-05,7.4476e-06,9.5759e-17
0.0010505,0.00024842,0,2.0162e-05,0,9.6467e-05,7.5921e-06,9.5561e-17
0.0010486,0.00025002,0,2.016e-05,0,9.6807e-05,7.736e-06,9.5369e-17
0.0010467,0.00025163,0,2.0159e-05,0,9.7142e-05,7.8791e-06,9.5184e-17
0.0010447,0.00025326,0,2.0157e-05,0,9.7473e-05,8.0214e-06,9.5004e-17
0.0010427,0.00025489,0,2.0156e-05,0,9.7801e-05,8.1628e-06,9.4831e-17
0.0010408,0.00025653,0,2.0155e-05,0,9.8125e-05,8.3033e-06,9.4663e-17
0.0010388,0.00025819,0,2.0154e-05,0,9.8445e-05,8.4429e-06,9.4501e-17
0.0010368,0.00025985,0,2.0153e-05,0,9.8761e-05,8.5815e-06,9.4345e-17
0.0010348,0.00026152,0,2.0152e-05,0,9.9073e-05,8.719e-06,9.4193e-17
0.0010329,0.00026319,0,2.0151e-05,0,9.9381e-05,8.8555e-06,9.4047e-17
0.0010309,0.00026488,0,2.015e-05,0,9.9686e-05,8.991e-06,9.3905e-17
0.0010289,0.00026657,0,2.0149e-05,0,9.9987e-05,9.1253e-06,9.3768e-17
0.0010269,0.00026827,0,2.0149e-05,0,0.00010028,9.2585e-06,9.3635e-17
0.0010249,0.00026998,0,2.0148e-05,0,0.00010058,9.3905e-06,9.3507e-17
0.0010229,0.0002717,0,2.0148e-05,0,0.00010087,9.5213e-06,9.3383e-17
0.0010209,0.00027342,0,2.0147e-05,0,0.00010115,9.651e-06,9.3264e-17
0.0010188,0.00027515,0,2.0146e-05,0,0.00010144,9.7794e-06,9.3148e-17
0.0010168,0.00027689,0,2.0146e-05,0,0.00010171,9.9066e-06,9.3036e-17
0.0010148,0.00027863,0,2.0146e-05,0,0.00010199,1.0033e-05,9.2927e-17
0.0010128,0.00028038,0,2.0145e-05,0,0.00010226,1.0157e-05,9.2822e-17
0.0010108,0.00028213,0,2.0145e-05,0,0.00010253,1.0281e-05,9.2721e-17
0.0010087,0.00028389,0,2.0145e-05,0,0.00010279,1.0403e-05,9.2623e-17
0.0010067,0.00028566,0,2.0144e-05,0,0.00010306,1.0524e-05,9.2528e-17
0.0010047,0.00028743,0,2.0144e-05,0,0.00010331,1.0644e-05,9.2436e-17
0.0010027,0.00028921,0,2.0144e-05,0,0.00010357,1.0762e-05,9.2347e-17
0.0010006,0.00029099,0,2.0143e-05,0,0.00010382,1.0879e-05,9.2262e-17
0.00099859,0.00029278,0,2.0143e-05,0,0.00010406,1.0995e-05,9.2179e-17
0.00099656,0.00029457,0,2.0143e-05,0,0.00010431,1.111e-05,9.2098e-17
0.00099452,0.00029637,0,2.0143e-05,0,0.00010455,1.1223e-05,9.2021e-17
0.00099248,0.00029817,0,2.0143e-05,0,0.00010479,1.1336e-05,9.1946e-17
0.00099044,0.00029998,0,2.0143e-05,0,0.00010502,1.1447e-05,9.1873e-17
0.0009884,0.00030179,0,2.0142e-05,0,0.00010525,1.1556e-05,9.1803e-17
0.00098636,0.00030361,0,2.0142e-05,0,0.00010548,1.1665e-05,9.1735e-17
0.00098431,0.00030543,0,2.0142e-05,0,0.0001057,1.1772e-05,9.1669e-17
0.00098227,0.00030725,0,2.0142e-05,0,0.00010592,1.1879e-05,9.1606e-17
0.00098023,0.00030908,0,2.0142e-05,0,0.00010614,1.1984e-05,9.1544e-17
0.00097818,0.00031091,0,2.0142e-05,0,0.00010635,1.2088e-05,9.1485e-17
0.00097613,0.00031275,0,2.0142e-05,0,0.00010657,1.219e-05,9.1428e-17
0.00097409,0.00031459,0,2.0142e-05,0,0.00010677,1.2292e-05,9.1372e-17
0.00097204,0.00031643,0,2.0142e-05,0,0.00010698,1.2393e-05,9.1319e-17
0.00096999,0.00031828,0,2.0142e-05,0,0.00010718,1.2492e-05,9.1267e-17
0.00096794,0.00032013,0,2.0142e-05,0,0.00010738,1.259e-05,9.1217e-17
0.0009659,0.00032198,0,2.0141e-05,0,0.00010758,1.2688e-05,9.1169e-17
0.00096385,0.00032383,0,2.0141e-05,0,0.00010777,1.2784e-05,9.1122e-17
0.0009618,0.00032569,0,2.0141e-05,0,0.00010796,1.2879e-05,9.1077e-17
0.00095975,0.00032755,0,2.0141e-05,0,0.00010815,1.2974e-05,9.1034e-17
0.0009577,0.00032942,0,2.0141e-05,0,0.00010833,1.3067e-05,9.0992e-17
0.00095566,0.00033129,0,2.0141e-05,0,0.00010851,1.3159e-05,9.0951e-17
0.00095361,0.00033316,0,2.0141e-05,0,0.00010869,1.325e-05,9.0912e-17
0.00095156,0.00033503,0,2.0141e-05,0,0.00010886,1.3341e-05,9.0874e-17
0.00094951,0.0003369,0,2.0141e-05,0,0.00010904,1.343e-05,9.0838e-17
0.00094747,0.00033878,0,2.0141e-05,0,0.00010921,1.3519e-05,9.0802e-17
0.00094542,0.00034066,0,2.0141e-05,0,0.00010937,1.3607e-05,9.0769e-17
0.00094337,0.00034254,0,2.0141e-05,0,0.00010954,1.3694e-05,9.0736e-17
0.00094133,0.00034443,0,2.0141e-05,0,0.0001097,1.378e-05,9.0704e-17
0.00093928,0.00034631,0,2.0141e-05,0,0.00010986,1.3865e-05,9.0674e-17
0.00093724,0.0003482,0,2.0141e-05,0,0.00011001,1.3949e-05,9.0645e-17
0.0009352,0.00035009,0,2.0141e-05,0,0.00011017,1.4033e-05,9.0616e-17
0.00093316,0.00035199,0,2.0141e-05,0,0.00011032,1.4115e-05,9.0589e-17
0.00093111,0.00035388,0,2.0141e-05,0,0.00011047,1.4197e-05,9.0563e-17
0.00092907,0.00035578,0,2.0141e-05,0,0.00011061,1.4279e-05,9.0538e-17
0.00092703,0.00035767,0,2.0141e-05,0,0.00011076,1.4359e-05,9.0514e-17
0.00092499,0.00035957,0,2.0141e-05,0,0.0001109,1.4439e-05,9.049e-17
0.00092296,0.00036147,0,2.0141e-05,0,0.00011103,1.4518e-05,9.0468e-17
0.00092092,0.00036337,0,2.0141e-05,0,0.00011117,1.4596e-05,9.0446e-17
0.00091888,0.00036528,0,2.0141e-05,0,0.0001113,1.4674e-05,9.0426e-17
0.00091685,0.00036718,0,2.0141e-05,0,0.00011143,1.4751e-05,9.0406e-17
0.00091481,0.00036909,0,2.0141e-05,0,0.00011156,1.4828e-05,9.0387e-17
0.00091278,0.000371,0,2.0141e-05,0,0.00011169,1.4903e-05,9.0368e-17
0.00091075,0.00037291,0,2.0141e-05,0,0.00011181,1.4979e-05,9.0351e-17
0.00090872,0.00037482,0,2.0141e-05,0,0.00011193,1.5053e-05,9.0334e-17
0.00090669,0.00037673,0,2.0141e-05,0,0.00011205,1.5127e-05,9.0318e-17
0.00090466,0.00037864,0,2.0141e-05,0,0.00011217,1.52e-05,9.0303e-17
0.00090264,0.00038055,0,2.0141e-05,0,0.00011228,1.5273e-05,9.0288e-17
0.00090061,0.00038246,0,2.0141e-05,0,0.00011239,1.5346e-05,9.0274e-17
0.00089859,0.00038438,0,2.0141e-05,0,0.0001125,1.5417e-05,9.026e-17
