,,,,,,,,,
0.0011974,5.1378e-07,1.3541e-05,8.2351e-09,1.3771e-06,6.9087e-07,3.6725e-19,1.0641e-15,9.556e-17,2.6074e-18
0.001197,5.0776e-07,1.3471e-05,8.2571e-09,1.3535e-06,6.8703e-07,3.564e-19,1.0435e-15,9.4498e-17,2.5784e-18
0.0011967,5.018e-07,1.3401e-05,8.2786e-09,1.3301e-06,6.8313e-07,3.4587e-19,1.0232e-15,9.3444e-17,2.5496e-18
0.0011963,4.9591e-07,1.3331e-05,8.2995e-09,1.3069e-06,6.7917e-07,3.3566e-19,1.0032e-15,9.2398e-17,2.5211e-18
0.0011959,4.9008e-07,1.3262e-05,8.3197e-09,1.2839e-06,6.7516e-07,3.2577e-19,9.8339e-16,9.1361e-17,2.4928e-18
0.0011956,4.8431e-07,1.3193e-05,8.3393e-09,1.2612e-06,6.7109e-07,3.1618e-19,9.6386e-16,9.0332e-17,2.4647e-18
0.0011952,4.7861e-07,1.3124e-05,8.3584e-09,1.2387e-06,6.6698e-07,3.0688e-19,9.4459e-16,8.9312e-17,2.4369e-18
0.0011949,4.7297e-07,1.3055e-05,8.3768e-09,1.2165e-06,6.6282e-07,2.9786e-19,9.2557e-16,8.8301e-17,2.4093e-18
0.0011945,4.674e-07,1.2987e-05,8.3946e-09,1.1945e-06,6.5862e-07,2.8912e-19,9.0681e-16,8.7299e-17,2.382e-18
0.0011942,4.6189e-07,1.2919e-05,8.4118e-09,1.1727e-06,6.5438e-07,2.8065e-19,8.883e-16,8.6306e-17,2.3549e-18
0.0011939,4.5644e-07,1.285e-05,8.4284e-09,1.1511e-06,6.501e-07,2.7244e-19,8.7005e-16,8.5322e-17,2.328e-18
0.0011935,4.5106e-07,1.2783e-05,8.4444e-09,1.1298e-06,6.4579e-07,2.6447e-19,8.5205e-16,8.4348e-17,2.3015e-18
0.0011932,4.4575e-07,1.2715e-05,8.4599e-09,1.1087e-06,6.4146e-07,2.5675e-19,8.343e-16,8.3383e-17,2.2751e-18
0.0011929,4.4049e-07,1.2648e-05,8.4747e-09,1.0878e-06,6.3709e-07,2.4927e-19,8.168e-16,8.2428e-17,2.2491e-18
0.0011926,4.3531e-07,1.258e-05,8.4889e-09,1.0672e-06,6.327e-07,2.4201e-19,7.9955e-16,8.1482e-17,2.2232e-18
0.0011923,4.3018e-07,1.2514e-05,8.5026e-09,1.0468e-06,6.283e-07,2.3498e-19,7.8255e-16,8.0545e-17,2.1977e-18
0.001192,4.2513e-07,1.2447e-05,8.5156e-09,1.0266e-06,6.2387e-07,2.2816e-19,7.658e-16,7.9618e-17,2.1724e-18
0.0011917,4.2013e-07,1.2381e-05,8.5281e-09,1.0067e-06,6.1943e-07,2.2154e-19,7.493e-16,7.8701e-17,2.1474e-18
0.0011914,4.152e-07,1.2314e-05,8.54e-09,9.8696e-07,6.1497e-07,2.1513e-19,7.3305e-16,7.7794e-17,2.1226e-18
