620.09,12.574,12.594,12.539,12.539,12.539,12.539,12.539
640.09,12.57,12.591,12.533,12.533,12.533,12.533,12.533
660.09,12.566,12.588,12.527,12.527,12.527,12.527,12.527
680.09,12.562,12.585,12.522,12.522,12.522,12.522,12.522
700.09,12.558,12.582,12.516,12.516,12.516,12.516,12.516
720.09,12.553,12.579,12.51,12.51,12.51,12.51,12.51
740.09,12.549,12.576,12.504,12.504,12.504,12.504,12.504
760.09,12.545,12.573,12.498,12.498,12.498,12.498,12.498
780.09,12.541,12.571,12.492,12.492,12.492,12.492,12.492
800.09,12.537,12.568,12.486,12.486,12.486,12.486,12.486
820.09,12.533,12.565,12.48,12.48,12.48,12.48,12.48
840.09,12.528,12.562,12.474,12.474,12.474,12.474,12.474
860.09,12.524,12.559,12.468,12.468,12.468,12.468,12.468
880.09,12.52,12.556,12.461,12.461,12.461,12.461,12.461
900.09,12.516,12.553,12.455,12.455,12.455,12.455,12.455
920.09,12.511,12.55,12.449,12.449,12.449,12.449,12.449
940.09,12.507,12.547,12.443,12.443,12.443,12.443,12.443
960.09,12.503,12.544,12.436,12.436,12.436,12.436,12.436
980.09,12.498,12.54,12.43,12.43,12.43,12.43,12.43
1000.1,12.494,12.537,12.424,12.424,12.424,12.424,12.424
1020.1,12.49,12.534,12.42,12.417,12.417,12.417,12.417
1040.1,12.485,12.531,12.417,12.411,12.411,12.411,12.411
1060.1,12.481,12.528,12.414,12.404,12.404,12.404,12.404
1080.1,12.476,12.525,12.411,12.398,12.398,12.398,12.398
1100.1,12.472,12.522,12.408,12.391,12.391,12.391,12.391
1120.1,12.467,12.519,12.405,12.385,12.385,12.385,12.385
1140.1,12.463,12.516,12.402,12.378,12.378,12.378,12.378
1160.1,12.458,12.513,12.399,12.371,12.371,12.371,12.371
1180.1,12.454,12.51,12.396,12.364,12.364,12.364,12.364
1200.1,12.449,12.506,12.393,12.358,12.358,12.358,12.358
1220.1,12.444,12.503,12.39,12.351,12.351,12.351,12.351
1240.1,12.44,12.5,12.386,12.344,12.344,12.344,12.344
1260.1,12.435,12.497,12.383,12.337,12.337,12.337,12.337
1280.1,12.43,12.494,12.38,12.33,12.33,12.33,12.33
1300.1,12.426,12.491,12.377,12.323,12.323,12.323,12.323
1320.1,12.421,12.487,12.374,12.316,12.316,12.316,12.316
1340.1,12.416,12.484,12.371,12.309,12.309,12.309,12.309
1360.1,12.411,12.481,12.367,12.302,12.302,12.302,12.302
1380.1,12.407,12.478,12.364,12.294,12.294,12.294,12.294
1400.1,12.402,12.475,12.361,12.287,12.287,12.287,12.287
1420.1,12.397,12.471,12.358,12.28,12.28,12.28,12.28
1440.1,12.392,12.468,12.355,12.273,12.273,12.273,12.273
1460.1,12.387,12.465,12.351,12.265,12.265,12.265,12.265
1480.1,12.382,12.462,12.348,12.258,12.258,12.258,12.258
1500.1,12.377,12.458,12.345,12.25,12.25,12.25,12.25
1520.1,12.372,12.455,12.342,12.243,12.243,12.243,12.243
1540.1,12.367,12.452,12.338,12.235,12.235,12.235,12.235
1560.1,12.362,12.448,12.335,12.227,12.227,12.227,12.227
1580.1,12.357,12.445,12.332,12.22,12.22,12.22,12.22
1600.1,12.352,12.442,12.328,12.212,12.212,12.212,12.212
1620.1,12.347,12.438,12.325,12.204,12.204,12.204,12.204
1640.1,12.342,12.435,12.322,12.196,12.196,12.196,12.196
1660.1,12.336,12.432,12.319,12.188,12.188,12.188,12.188
1680.1,12.331,12.428,12.315,12.18,12.18,12.18,12.18
1700.1,12.326,12.425,12.312,12.172,12.172,12.172,12.172
1720.1,12.321,12.422,12.308,12.164,12.164,12.164,12.164
1740.1,12.315,12.418,12.305,12.155,12.155,12.155,12.155
1760.1,12.31,12.415,12.302,12.147,12.147,12.147,12.147
1780.1,12.305,12.412,12.298,12.139,12.139,12.139,12.139
1800.1,12.299,12.408,12.295,12.13,12.13,12.13,12.13
1820.1,12.294,12.405,12.292,12.122,12.122,12.122,12.122
1840.1,12.289,12.401,12.288,12.113,12.113,12.113,12.113
1860.1,12.283,12.398,12.285,12.105,12.105,12.105,12.105
1880.1,12.278,12.394,12.281,12.096,12.096,12.096,12.096
1900.1,12.272,12.391,12.278,12.087,12.087,12.087,12.087
1920.1,12.267,12.387,12.274,12.078,12.078,12.078,12.078
1940.1,12.261,12.384,12.271,12.069,12.069,12.069,12.069
1960.1,12.255,12.38,12.268,12.06,12.06,12.06,12.06
1980.1,12.25,12.377,12.264,12.051,12.051,12.051,12.051
2000.1,12.244,12.373,12.261,12.042,12.042,12.042,12.042
2020.1,12.238,12.37,12.257,12.038,12.033,12.033,12.033
2040.1,12.232,12.366,12.254,12.035,12.024,12.024,12.024
2060.1,12.227,12.363,12.25,12.031,12.014,12.014,12.014
2080.1,12.221,12.359,12.246,12.028,12.005,12.005,12.005
2100.1,12.215,12.356,12.243,12.024,11.995,11.995,11.995
2120.1,12.209,12.352,12.239,12.021,11.985,11.985,11.985
2140.1,12.203,12.349,12.236,12.017,11.976,11.976,11.976
2160.1,12.197,12.345,12.232,12.014,11.966,11.966,11.966
2180.1,12.191,12.341,12.229,12.01,11.956,11.956,11.956
2200.1,12.185,12.338,12.225,12.007,11.946,11.946,11.946
2220.1,12.179,12.334,12.221,12.003,11.936,11.936,11.936
2240.1,12.173,12.33,12.218,12,11.925,11.925,11.925
2260.1,12.167,12.327,12.214,11.996,11.915,11.915,11.915
2280.1,12.161,12.323,12.211,11.993,11.905,11.905,11.905
2300.1,12.154,12.319,12.207,11.989,11.894,11.894,11.894
2320.1,12.148,12.316,12.203,11.985,11.883,11.883,11.883
2340.1,12.142,12.312,12.2,11.982,11.872,11.872,11.872
2360.1,12.135,12.308,12.196,11.978,11.862,11.862,11.862
2380.1,12.129,12.305,12.192,11.974,11.85,11.85,11.85
2400.1,12.122,12.301,12.189,11.971,11.839,11.839,11.839
2420.1,12.116,12.297,12.185,11.967,11.828,11.828,11.828
2440.1,12.109,12.293,12.181,11.963,11.817,11.817,11.817
2460.1,12.103,12.29,12.177,11.96,11.805,11.805,11.805
2480.1,12.096,12.286,12.174,11.956,11.793,11.793,11.793
2500.1,12.09,12.282,12.17,11.952,11.782,11.782,11.782
2520.1,12.083,12.278,12.166,11.949,11.77,11.77,11.77
2540.1,12.076,12.275,12.162,11.945,11.757,11.757,11.757
2560.1,12.069,12.271,12.159,11.941,11.745,11.745,11.745
2580.1,12.062,12.267,12.155,11.937,11.733,11.733,11.733
2600.1,12.055,12.263,12.151,11.934,11.72,11.72,11.72
2620.1,12.049,12.259,12.147,11.93,11.707,11.707,11.707
2640.1,12.042,12.255,12.143,11.926,11.695,11.695,11.695
2660.1,12.034,12.252,12.14,11.922,11.681,11.681,11.681
2680.1,12.027,12.248,12.136,11.919,11.668,11.668,11.668
2700.1,12.02,12.244,12.132,11.915,11.655,11.655,11.655
2720.1,12.013,12.24,12.128,11.911,11.641,11.641,11.641
2740.1,12.006,12.236,12.124,11.907,11.627,11.627,11.627
2760.1,11.998,12.232,12.12,11.903,11.613,11.613,11.613
2780.1,11.991,12.228,12.116,11.899,11.599,11.599,11.599
2800.1,11.984,12.224,12.112,11.896,11.585,11.585,11.585
2820.1,11.976,12.22,12.108,11.892,11.57,11.57,11.57
2840.1,11.968,12.216,12.104,11.888,11.555,11.555,11.555
2860.1,11.961,12.212,12.101,11.884,11.54,11.54,11.54
2880.1,11.953,12.208,12.097,11.88,11.525,11.525,11.525
2900.1,11.945,12.204,12.093,11.876,11.509,11.509,11.509
2920.1,11.938,12.2,12.089,11.872,11.493,11.493,11.493
2940.1,11.93,12.196,12.085,11.868,11.477,11.477,11.477
2960.1,11.922,12.192,12.081,11.864,11.461,11.461,11.461
2980.1,11.914,12.188,12.077,11.86,11.444,11.444,11.444
3000.1,11.906,12.184,12.072,11.856,11.427,11.427,11.427
3020.1,11.898,12.18,12.068,11.852,11.422,11.41,11.41
3040.1,11.889,12.176,12.064,11.848,11.418,11.392,11.392
3060.1,11.881,12.172,12.06,11.844,11.414,11.375,11.375
3080.1,11.873,12.168,12.056,11.84,11.41,11.356,11.356
3100.1,11.864,12.163,12.052,11.836,11.406,11.338,11.338
3120.1,11.856,12.159,12.048,11.832,11.403,11.319,11.319
3140.1,11.847,12.155,12.044,11.828,11.399,11.299,11.299
3160.1,11.839,12.151,12.04,11.824,11.395,11.28,11.28
3180.1,11.83,12.147,12.036,11.82,11.391,11.26,11.26
3200.1,11.821,12.143,12.031,11.816,11.387,11.239,11.239
3220.1,11.812,12.138,12.027,11.812,11.383,11.218,11.218
3240.1,11.803,12.134,12.023,11.808,11.379,11.197,11.197
3260.1,11.794,12.13,12.019,11.804,11.375,11.175,11.175
3280.1,11.785,12.126,12.015,11.799,11.371,11.152,11.152
3300.1,11.776,12.121,12.01,11.795,11.367,11.129,11.129
3320.1,11.767,12.117,12.006,11.791,11.363,11.105,11.105
3340.1,11.757,12.113,12.002,11.787,11.359,11.081,11.081
3360.1,11.748,12.109,11.998,11.783,11.355,11.056,11.056
3380.1,11.738,12.104,11.993,11.779,11.351,11.031,11.031
3400.1,11.728,12.1,11.989,11.774,11.346,11.005,11.005
3420.1,11.719,12.096,11.985,11.77,11.342,10.978,10.978
3440.1,11.709,12.091,11.98,11.766,11.338,10.95,10.95
3460.1,11.699,12.087,11.976,11.762,11.334,10.922,10.922
3480.1,11.689,12.082,11.972,11.757,11.33,10.893,10.893
3500.1,11.678,12.078,11.967,11.753,11.326,10.863,10.863
3520.1,11.668,12.074,11.963,11.749,11.322,10.831,10.831
3540.1,11.658,12.069,11.959,11.744,11.318,10.799,10.799
3560.1,11.647,12.065,11.954,11.74,11.313,10.766,10.766
3580.1,11.636,12.06,11.95,11.736,11.309,10.732,10.732
3600.1,11.626,12.056,11.945,11.731,11.305,10.696,10.696
3620.1,11.615,12.051,11.941,11.727,11.301,10.66,10.66
3640.1,11.604,12.047,11.937,11.723,11.297,10.621,10.621
3660.1,11.592,12.042,11.932,11.718,11.292,10.582,10.582
3680.1,11.581,12.038,11.928,11.714,11.288,10.54,10.54
3700.1,11.57,12.033,11.923,11.71,11.284,10.498,10.498
3720.1,11.558,12.029,11.919,11.705,11.28,10.453,10.453
3740.1,11.546,12.024,11.914,11.701,11.275,10.406,10.406
3760.1,11.534,12.02,11.91,11.696,11.271,10.357,10.357
3780.1,11.522,12.015,11.905,11.692,11.267,10.306,10.306
3800.1,11.51,12.01,11.901,11.687,11.262,10.252,10.252
3820.1,11.498,12.006,11.896,11.683,11.258,10.196,10.196
3840.1,11.485,12.001,11.891,11.678,11.254,10.137,10.137
3860.1,11.472,11.997,11.887,11.674,11.249,10.074,10.074
3880.1,11.46,11.992,11.882,11.669,11.245,10.008,10.008
3900.1,11.446,11.987,11.878,11.665,11.241,9.9383,9.9383
3920.1,11.433,11.983,11.873,11.66,11.236,9.8644,9.8644
3940.1,11.42,11.978,11.868,11.656,11.232,9.7858,9.7858
3960.1,11.406,11.973,11.864,11.651,11.227,9.7023,9.7023
3980.1,11.392,11.968,11.859,11.646,11.223,9.6132,9.6132
4000.1,11.378,11.964,11.854,11.642,11.219,9.5181,9.5181
4020.1,11.364,11.959,11.849,11.637,11.214,9.5026,9.4164
4040.1,11.349,11.954,11.845,11.633,11.21,9.4987,9.3075
4060.1,11.335,11.949,11.84,11.628,11.205,9.4949,9.1907
4080.1,11.32,11.944,11.835,11.623,11.201,9.491,9.0654
4100.1,11.305,11.94,11.83,11.619,11.196,9.4871,8.9307
4120.1,11.289,11.935,11.826,11.614,11.192,9.4832,8.786
4140.1,11.273,11.93,11.821,11.609,11.187,9.4793,8.6305
4160.1,11.258,11.925,11.816,11.604,11.183,9.4754,8.4637
4180.1,11.241,11.92,11.811,11.6,11.178,9.4715,8.2848
4200.1,11.225,11.915,11.806,11.595,11.174,9.4676,8.0935
4220.1,11.208,11.91,11.801,11.59,11.169,9.4636,7.8894
4240.1,11.191,11.905,11.797,11.585,11.164,9.4597,7.6724
4260.1,11.173,11.9,11.792,11.581,11.16,9.4557,7.4426
4280.1,11.155,11.895,11.787,11.576,11.155,9.4518,7.2002
4300.1,11.137,11.89,11.782,11.571,11.15,9.4478,6.9459
4320.1,11.119,11.885,11.777,11.566,11.146,9.4438,6.6805
4340.1,11.1,11.88,11.772,11.561,11.141,9.4398,6.4049
4360.1,11.081,11.875,11.767,11.556,11.137,9.4358,6.1203
4380.1,11.061,11.87,11.762,11.551,11.132,9.4318,5.8281
4400.1,11.041,11.865,11.757,11.547,11.127,9.4278,5.5298
4420.1,11.021,11.86,11.752,11.542,11.122,9.4238,5.2268
4440.1,11,11.855,11.747,11.537,11.118,9.4197,4.9207
4460.1,10.978,11.85,11.742,11.532,11.113,9.4157,4.6133
4480.1,10.956,11.845,11.737,11.527,11.108,9.4117,4.3059
4500.1,10.934,11.84,11.732,11.522,11.103,9.4076,4.0002
4520.1,10.911,11.835,11.727,11.517,11.099,9.4035,3.6978
4540.1,10.887,11.829,11.721,11.512,11.094,9.3995,3.4001
4560.1,10.863,11.824,11.716,11.507,11.089,9.3954,3.1086
4580.1,10.838,11.819,11.711,11.502,11.084,9.3913,2.8247
4600.1,10.813,11.814,11.706,11.497,11.079,9.3872,2.5496
4620.1,10.787,11.809,11.701,11.492,11.075,9.3831,2.2847
4640.1,10.76,11.803,11.696,11.487,11.07,9.379,2.0313
4660.1,10.733,11.798,11.69,11.482,11.065,9.3748,1.7904
4680.1,10.704,11.793,11.685,11.476,11.06,9.3707,1.5632
4700.1,10.675,11.787,11.68,11.471,11.055,9.3665,1.3507
4720.1,10.645,11.782,11.675,11.466,11.05,9.3624,1.154
4740.1,10.614,11.777,11.669,11.461,11.045,9.3582,0.9737
4760.1,10.582,11.771,11.664,11.456,11.04,9.3541,0.81058
4780.1,10.549,11.766,11.659,11.451,11.035,9.3499,0.66503
4800.1,10.515,11.761,11.653,11.445,11.03,9.3457,0.5372
4820.1,10.48,11.755,11.648,11.44,11.025,9.3415,0.42687
4840.1,10.443,11.75,11.643,11.435,11.02,9.3373,0.33346
4860.1,10.405,11.744,11.637,11.43,11.015,9.3331,0.25597
4880.1,10.366,11.739,11.632,11.424,11.01,9.3289,0.19307
4900.1,10.325,11.733,11.627,11.419,11.005,9.3246,0.14315
4920.1,10.282,11.728,11.621,11.414,11,9.3204,0.1044
4940.1,10.238,11.722,11.616,11.408,10.995,9.3161,0.074993
4960.1,10.192,11.717,11.61,11.403,10.99,9.3119,0.053144
4980.1,10.143,11.711,11.605,11.398,10.985,9.3076,0.037225
5000.1,10.093,11.706,11.599,11.392,10.98,9.3033,0.025826
