,,,,,,,
0.00064939,8.0747e-05,4.3066e-05,1.0969e-05,6.9601e-09,2.5603e-06,6.0983e-06,9.6157e-18
0.00064053,8.2528e-05,4.9552e-05,1.0988e-05,7.5233e-09,2.4747e-06,6.9739e-06,8.8451e-18
0.00063223,8.3873e-05,5.6004e-05,1.0986e-05,8.0599e-09,2.404e-06,7.7802e-06,8.2588e-18
0.00062439,8.4869e-05,6.2397e-05,1.0964e-05,8.5733e-09,2.3443e-06,8.5242e-06,7.8079e-18
0.00061695,8.5582e-05,6.8713e-05,1.0925e-05,9.0661e-09,2.293e-06,9.2118e-06,7.4475e-18
0.00060986,8.6067e-05,7.4938e-05,1.0872e-05,9.5403e-09,2.2484e-06,9.8488e-06,7.1432e-18
0.00060309,8.6367e-05,8.1064e-05,1.0811e-05,9.9977e-09,2.2091e-06,1.044e-05,6.8735e-18
0.0005966,8.6516e-05,8.7083e-05,1.0744e-05,1.044e-08,2.1743e-06,1.0991e-05,6.6269e-18
0.00059036,8.6544e-05,9.2993e-05,1.0676e-05,1.0867e-08,2.1432e-06,1.1504e-05,6.3973e-18
0.00058435,8.6472e-05,9.8792e-05,1.0607e-05,1.1282e-08,2.1153e-06,1.1982e-05,6.1812e-18
0.00057854,8.632e-05,0.00010448,1.0537e-05,1.1684e-08,2.09e-06,1.2429e-05,5.9763e-18
0.00057293,8.6102e-05,0.00011006,1.0468e-05,1.2074e-08,2.067e-06,1.2848e-05,5.781e-18
0.00056748,8.5831e-05,0.00011553,1.0399e-05,1.2454e-08,2.046e-06,1.3239e-05,5.594e-18
0.00056219,8.5518e-05,0.0001209,1.033e-05,1.2824e-08,2.0266e-06,1.3606e-05,5.4146e-18
0.00055705,8.517e-05,0.00012617,1.0262e-05,1.3184e-08,2.0088e-06,1.395e-05,5.2422e-18
0.00055204,8.4795e-05,0.00013134,1.0193e-05,1.3536e-08,1.9923e-06,1.4273e-05,5.0762e-18
0.00054716,8.4398e-05,0.00013642,1.0125e-05,1.3878e-08,1.9769e-06,1.4576e-05,4.9163e-18
0.00054239,8.3984e-05,0.00014141,1.0056e-05,1.4213e-08,1.9625e-06,1.4861e-05,4.7621e-18
0.00053773,8.3556e-05,0.00014631,9.9877e-06,1.4541e-08,1.949e-06,1.5128e-05,4.6132e-18
0.00053316,8.3118e-05,0.00015113,9.919e-06,1.4861e-08,1.9364e-06,1.538e-05,4.4694e-18
0.00052869,8.2672e-05,0.00015587,9.8502e-06,1.5174e-08,1.9244e-06,1.5616e-05,4.3305e-18
0.00052431,8.2221e-05,0.00016054,9.7812e-06,1.548e-08,1.9131e-06,1.5838e-05,4.1963e-18
0.00052,8.1765e-05,0.00016514,9.7119e-06,1.5781e-08,1.9024e-06,1.6047e-05,4.0664e-18
0.00051577,8.1307e-05,0.00016966,9.6425e-06,1.6075e-08,1.8922e-06,1.6243e-05,3.9409e-18
0.00051161,8.0848e-05,0.00017413,9.5727e-06,1.6364e-08,1.8825e-06,1.6427e-05,3.8194e-18
0.00050752,8.0388e-05,0.00017853,9.5027e-06,1.6647e-08,1.8732e-06,1.66e-05,3.7018e-18
0.00050349,7.9928e-05,0.00018288,9.4324e-06,1.6925e-08,1.8643e-06,1.6763e-05,3.5881e-18
0.00049952,7.9469e-05,0.00018716,9.3618e-06,1.7198e-08,1.8557e-06,1.6916e-05,3.4779e-18
0.0004956,7.9011e-05,0.0001914,9.2909e-06,1.7465e-08,1.8474e-06,1.7059e-05,3.3713e-18
0.00049174,7.8554e-05,0.00019558,9.2197e-06,1.7728e-08,1.8395e-06,1.7193e-05,3.2681e-18
0.00048793,7.8099e-05,0.00019972,9.1482e-06,1.7987e-08,1.8318e-06,1.7319e-05,3.1681e-18
0.00048416,7.7647e-05,0.00020381,9.0763e-06,1.8241e-08,1.8243e-06,1.7436e-05,3.0712e-18
0.00048044,7.7196e-05,0.00020785,9.0042e-06,1.849e-08,1.8171e-06,1.7546e-05,2.9775e-18
0.00047677,7.6748e-05,0.00021185,8.9317e-06,1.8735e-08,1.81e-06,1.7649e-05,2.8866e-18
0.00047313,7.6302e-05,0.00021581,8.8589e-06,1.8977e-08,1.8031e-06,1.7744e-05,2.7986e-18
0.00046954,7.5858e-05,0.00021973,8.7858e-06,1.9214e-08,1.7964e-06,1.7833e-05,2.7133e-18
0.00046599,7.5417e-05,0.00022361,8.7125e-06,1.9447e-08,1.7899e-06,1.7915e-05,2.6307e-18
0.00046247,7.4977e-05,0.00022745,8.6388e-06,1.9677e-08,1.7835e-06,1.7992e-05,2.5507e-18
0.00045899,7.4541e-05,0.00023126,8.5649e-06,1.9902e-08,1.7772e-06,1.8062e-05,2.4731e-18
0.00045554,7.4106e-05,0.00023503,8.4907e-06,2.0124e-08,1.771e-06,1.8127e-05,2.398e-18
0.00045213,7.3674e-05,0.00023877,8.4163e-06,2.0343e-08,1.765e-06,1.8186e-05,2.3252e-18
0.00044874,7.3243e-05,0.00024248,8.3416e-06,2.0558e-08,1.759e-06,1.8241e-05,2.2546e-18
0.00044539,7.2815e-05,0.00024615,8.2667e-06,2.0769e-08,1.7531e-06,1.829e-05,2.1862e-18
0.00044207,7.2389e-05,0.00024979,8.1917e-06,2.0977e-08,1.7473e-06,1.8335e-05,2.1199e-18
0.00043879,7.1965e-05,0.00025341,8.1164e-06,2.1182e-08,1.7416e-06,1.8375e-05,2.0557e-18
