,,,,,,,
0.00076864,1.2544e-10,1.0211e-10,4.0536e-09,0,5.4044e-10,6.3066e-10,1.9747e-16
0.00076865,1.4129e-10,1.1708e-10,4.8924e-09,0,7.9894e-10,7.0698e-10,1.9646e-16
0.00076866,1.5917e-10,1.339e-10,5.9119e-09,0,1.1749e-09,7.9392e-10,1.9556e-16
0.00076868,1.7941e-10,1.528e-10,7.1575e-09,0,1.719e-09,8.9327e-10,1.9474e-16
0.00076868,2.0241e-10,1.7405e-10,8.6883e-09,0,2.5027e-09,1.0071e-09,1.9398e-16
0.00076869,2.2865e-10,1.9795e-10,1.0582e-08,0,3.6269e-09,1.1379e-09,1.9327e-16
0.0007687,2.5875e-10,2.2489e-10,1.2943e-08,0,5.2333e-09,1.2886e-09,1.926e-16
0.0007687,2.9353e-10,2.553e-10,1.5909e-08,0,7.5216e-09,1.4626e-09,1.9194e-16
0.00076871,3.3409e-10,2.8972e-10,1.9667e-08,0,1.0773e-08,1.664e-09,1.9129e-16
0.00076871,3.8211e-10,3.2882e-10,2.4476e-08,0,1.5389e-08,1.8977e-09,1.9064e-16
0.00076871,4.4029e-10,3.735e-10,3.0691e-08,0,2.1945e-08,2.1696e-09,1.8999e-16
0.0007687,5.1333e-10,4.2499e-10,3.8821e-08,0,3.129e-08,2.4872e-09,1.8931e-16
0.00076869,6.1018e-10,4.852e-10,4.9609e-08,0,4.4725e-08,2.8602e-09,1.8861e-16
0.00076867,7.4963e-10,5.5731e-10,6.4198e-08,0,6.4368e-08,3.3016e-09,1.8787e-16
0.00076864,9.7632e-10,6.4744e-10,8.4479e-08,0,9.4021e-08,3.8314e-09,1.8708e-16
0.00076858,1.4187e-09,7.6939e-10,1.1399e-07,0,1.4159e-07,4.4825e-09,1.8623e-16
0.00076848,2.5891e-09,9.6333e-10,1.6093e-07,0,2.278e-07,5.3223e-09,1.8531e-16
0.00076824,8.4125e-09,1.4201e-09,2.5464e-07,0,4.331e-07,6.5402e-09,1.843e-16
0.00076718,1.2508e-07,4.9812e-09,6.7099e-07,0,1.2729e-06,9.34e-09,1.8317e-16
0.00076129,2.91e-06,9.6726e-08,3.1168e-06,0,4.0434e-06,2.8832e-08,1.8176e-16
0.00074199,2.2152e-05,1.1555e-06,6.6475e-06,0,6.8453e-06,1.2916e-07,1.7812e-16
0.00071096,5.7556e-05,5.1493e-06,9.758e-06,0,7.7273e-06,4.633e-07,1.6193e-16
0.00067693,9.0804e-05,1.2441e-05,1.2063e-05,0,7.9165e-06,1.2621e-06,1.3113e-16
0.00064112,0.00012223,2.2474e-05,1.3081e-05,0,7.6374e-06,2.6937e-06,9.8832e-17
0.00060856,0.00014939,3.506e-05,1.2818e-05,0,6.2127e-06,4.7582e-06,6.7461e-17
0.00058364,0.00016006,4.8745e-05,1.2574e-05,0,5.4273e-06,7.2422e-06,4.3938e-17
0.00056251,0.00016581,6.2498e-05,1.2427e-05,0,4.9193e-06,9.8108e-06,3.3767e-17
0.00054396,0.00016926,7.6118e-05,1.2323e-05,0,4.5154e-06,1.2202e-05,2.9308e-17
0.0005275,0.00017106,8.948e-05,1.2235e-05,0,4.1924e-06,1.4298e-05,2.6888e-17
0.00051273,0.0001717,0.0001025,1.2147e-05,0,3.9322e-06,1.6112e-05,2.5294e-17
0.00049932,0.00017156,0.00011513,1.2054e-05,0,3.7182e-06,1.7696e-05,2.4102e-17
0.00048702,0.00017085,0.00012735,1.1957e-05,0,3.5384e-06,1.9089e-05,2.3123e-17
0.00047564,0.00016972,0.00013916,1.186e-05,0,3.3845e-06,2.0321e-05,2.2259e-17
0.00046506,0.00016829,0.00015055,1.1769e-05,0,3.2511e-06,2.1415e-05,2.1466e-17
0.00045517,0.00016662,0.00016155,1.1686e-05,0,3.1343e-06,2.2391e-05,2.0723e-17
0.00044588,0.00016479,0.00017214,1.161e-05,0,3.0312e-06,2.3266e-05,2.0023e-17
0.00043711,0.00016286,0.00018236,1.1542e-05,0,2.9394e-06,2.4052e-05,1.9359e-17
0.00042881,0.00016085,0.00019222,1.148e-05,0,2.8572e-06,2.4761e-05,1.8727e-17
0.00042093,0.00015881,0.00020173,1.1423e-05,0,2.783e-06,2.5399e-05,1.8123e-17
0.00041342,0.00015674,0.00021091,1.1372e-05,0,2.7157e-06,2.5976e-05,1.7545e-17
0.00040624,0.00015468,0.00021979,1.1325e-05,0,2.6542e-06,2.6498e-05,1.6989e-17
0.00039936,0.00015263,0.00022837,1.1282e-05,0,2.598e-06,2.6971e-05,1.6455e-17
0.00039276,0.0001506,0.00023668,1.1243e-05,0,2.5461e-06,2.7399e-05,1.594e-17
0.0003864,0.00014861,0.00024473,1.1207e-05,0,2.4981e-06,2.7786e-05,1.5443e-17
0.00038026,0.00014664,0.00025254,1.1174e-05,0,2.4536e-06,2.8137e-05,1.4964e-17
0.00037433,0.00014472,0.00026013,1.1144e-05,0,2.4121e-06,2.8454e-05,1.45e-17
0.00036859,0.00014283,0.0002675,1.1116e-05,0,2.3732e-06,2.8741e-05,1.4053e-17
0.00036302,0.00014098,0.00027467,1.109e-05,0,2.3367e-06,2.9e-05,1.362e-17
0.00035761,0.00013918,0.00028165,1.1067e-05,0,2.3022e-06,2.9234e-05,1.3201e-17
0.00035235,0.00013741,0.00028847,1.1045e-05,0,2.2697e-06,2.9445e-05,1.2796e-17
0.00034722,0.00013569,0.00029511,1.1025e-05,0,2.2388e-06,2.9634e-05,1.2403e-17
0.00034222,0.000134,0.0003016,1.1007e-05,0,2.2095e-06,2.9803e-05,1.2024e-17
0.00033734,0.00013235,0.00030795,1.099e-05,0,2.1814e-06,2.9954e-05,1.1656e-17
0.00033257,0.00013074,0.00031416,1.0974e-05,0,2.1546e-06,3.0089e-05,1.13e-17
0.0003279,0.00012916,0.00032024,1.096e-05,0,2.1289e-06,3.0207e-05,1.0955e-17
0.00032333,0.00012762,0.0003262,1.0947e-05,0,2.1042e-06,3.0311e-05,1.062e-17
0.00031885,0.00012611,0.00033204,1.0935e-05,0,2.0804e-06,3.0402e-05,1.0297e-17
0.00031446,0.00012463,0.00033777,1.0924e-05,0,2.0574e-06,3.048e-05,9.9831e-18
0.00031015,0.00012318,0.0003434,1.0914e-05,0,2.0351e-06,3.0546e-05,9.6791e-18
0.00030592,0.00012175,0.00034893,1.0904e-05,0,2.0135e-06,3.0601e-05,9.3846e-18
0.00030176,0.00012036,0.00035436,1.0896e-05,0,1.9926e-06,3.0646e-05,9.0992e-18
0.00029767,0.00011898,0.00035971,1.0888e-05,0,1.9722e-06,3.0681e-05,8.8227e-18
0.00029366,0.00011764,0.00036497,1.0881e-05,0,1.9523e-06,3.0706e-05,8.5547e-18
0.00028971,0.00011631,0.00037015,1.0874e-05,0,1.9329e-06,3.0723e-05,8.2949e-18
0.00028582,0.00011501,0.00037524,1.0869e-05,0,1.9139e-06,3.0732e-05,8.0432e-18
0.00028199,0.00011372,0.00038026,1.0863e-05,0,1.8953e-06,3.0733e-05,7.7992e-18
0.00027823,0.00011246,0.00038521,1.0858e-05,0,1.8771e-06,3.0727e-05,7.5627e-18
0.00027452,0.00011121,0.00039009,1.0854e-05,0,1.8593e-06,3.0713e-05,7.3335e-18
0.00027086,0.00010998,0.00039489,1.085e-05,0,1.8417e-06,3.0693e-05,7.1113e-18
0.00026726,0.00010877,0.00039963,1.0846e-05,0,1.8245e-06,3.0667e-05,6.896e-18
0.00026371,0.00010758,0.00040431,1.0843e-05,0,1.8076e-06,3.0635e-05,6.6872e-18
0.00026022,0.0001064,0.00040892,1.084e-05,0,1.7909e-06,3.0596e-05,6.4849e-18
0.00025677,0.00010523,0.00041347,1.0837e-05,0,1.7744e-06,3.0553e-05,6.2887e-18
0.00025337,0.00010408,0.00041796,1.0835e-05,0,1.7582e-06,3.0504e-05,6.0986e-18
0.00025002,0.00010295,0.00042239,1.0833e-05,0,1.7423e-06,3.045e-05,5.9143e-18
0.00024672,0.00010183,0.00042677,1.0831e-05,0,1.7265e-06,3.0392e-05,5.7356e-18
0.00024346,0.00010071,0.00043109,1.0829e-05,0,1.7109e-06,3.0329e-05,5.5624e-18
0.00024025,9.9617e-05,0.00043535,1.0828e-05,0,1.6955e-06,3.0261e-05,5.3945e-18
0.00023708,9.8531e-05,0.00043956,1.0827e-05,0,1.6803e-06,3.019e-05,5.2318e-18
0.00023396,9.7457e-05,0.00044372,1.0826e-05,0,1.6653e-06,3.0114e-05,5.074e-18
0.00023088,9.6395e-05,0.00044782,1.0825e-05,0,1.6504e-06,3.0035e-05,4.921e-18
0.00022784,9.5343e-05,0.00045187,1.0824e-05,0,1.6357e-06,2.9952e-05,4.7727e-18
0.00022484,9.4302e-05,0.00045588,1.0823e-05,0,1.6212e-06,2.9866e-05,4.629e-18
0.00022188,9.3272e-05,0.00045983,1.0823e-05,0,1.6068e-06,2.9776e-05,4.4896e-18
0.00021896,9.2252e-05,0.00046374,1.0823e-05,0,1.5925e-06,2.9684e-05,4.3545e-18
0.00021609,9.1243e-05,0.00046759,1.0822e-05,0,1.5784e-06,2.9588e-05,4.2235e-18
0.00021325,9.0243e-05,0.0004714,1.0822e-05,0,1.5644e-06,2.9489e-05,4.0965e-18
0.00021044,8.9253e-05,0.00047517,1.0822e-05,0,1.5506e-06,2.9388e-05,3.9734e-18
0.00020768,8.8273e-05,0.00047888,1.0822e-05,0,1.5369e-06,2.9284e-05,3.854e-18
0.00020495,8.7302e-05,0.00048255,1.0822e-05,0,1.5233e-06,2.9178e-05,3.7383e-18
0.00020226,8.634e-05,0.00048618,1.0822e-05,0,1.5099e-06,2.9069e-05,3.6261e-18
0.00019961,8.5388e-05,0.00048976,1.0823e-05,0,1.4966e-06,2.8958e-05,3.5174e-18
0.00019699,8.4445e-05,0.0004933,1.0823e-05,0,1.4833e-06,2.8845e-05,3.4119e-18
0.00019441,8.3511e-05,0.00049679,1.0823e-05,0,1.4703e-06,2.873e-05,3.3097e-18
0.00019186,8.2585e-05,0.00050025,1.0824e-05,0,1.4573e-06,2.8612e-05,3.2106e-18
0.00018935,8.1669e-05,0.00050366,1.0824e-05,0,1.4444e-06,2.8493e-05,3.1145e-18
0.00018687,8.0761e-05,0.00050702,1.0825e-05,0,1.4317e-06,2.8373e-05,3.0214e-18
0.00018442,7.9862e-05,0.00051035,1.0825e-05,0,1.4191e-06,2.825e-05,2.9311e-18
0.00018201,7.8971e-05,0.00051364,1.0826e-05,0,1.4066e-06,2.8127e-05,2.8435e-18
0.00017963,7.8089e-05,0.00051688,1.0826e-05,0,1.3942e-06,2.8001e-05,2.7586e-18
0.00017728,7.7216e-05,0.00052009,1.0827e-05,0,1.3819e-06,2.7874e-05,2.6763e-18
0.00017496,7.635e-05,0.00052326,1.0828e-05,0,1.3697e-06,2.7746e-05,2.5965e-18
0.00017268,7.5493e-05,0.00052638,1.0828e-05,0,1.3576e-06,2.7617e-05,2.5192e-18
0.00017042,7.4644e-05,0.00052947,1.0829e-05,0,1.3457e-06,2.7487e-05,2.4442e-18
0.0001682,7.3803e-05,0.00053252,1.083e-05,0,1.3338e-06,2.7355e-05,2.3715e-18
0.000166,7.2971e-05,0.00053554,1.0831e-05,0,1.322e-06,2.7222e-05,2.301e-18
0.00016384,7.2146e-05,0.00053851,1.0831e-05,0,1.3104e-06,2.7089e-05,2.2326e-18
0.0001617,7.1329e-05,0.00054145,1.0832e-05,0,1.2988e-06,2.6954e-05,2.1664e-18
0.0001596,7.0521e-05,0.00054435,1.0833e-05,0,1.2874e-06,2.6819e-05,2.1021e-18
0.00015752,6.972e-05,0.00054722,1.0834e-05,0,1.276e-06,2.6683e-05,2.0398e-18
0.00015547,6.8927e-05,0.00055005,1.0835e-05,0,1.2648e-06,2.6546e-05,1.9795e-18
0.00015344,6.8142e-05,0.00055285,1.0835e-05,0,1.2536e-06,2.6409e-05,1.9209e-18
0.00015145,6.7364e-05,0.00055561,1.0836e-05,0,1.2426e-06,2.6271e-05,1.8642e-18
0.00014948,6.6595e-05,0.00055833,1.0837e-05,0,1.2316e-06,2.6133e-05,1.8091e-18
0.00014754,6.5832e-05,0.00056103,1.0838e-05,0,1.2207e-06,2.5994e-05,1.7558e-18
0.00014562,6.5078e-05,0.00056369,1.0839e-05,0,1.21e-06,2.5854e-05,1.7041e-18
0.00014373,6.4331e-05,0.00056631,1.084e-05,0,1.1993e-06,2.5714e-05,1.6539e-18
0.00014187,6.3591e-05,0.0005689,1.0841e-05,0,1.1888e-06,2.5574e-05,1.6053e-18
0.00014003,6.2859e-05,0.00057146,1.0841e-05,0,1.1783e-06,2.5434e-05,1.5582e-18
0.00013822,6.2134e-05,0.00057399,1.0842e-05,0,1.1679e-06,2.5293e-05,1.5125e-18
0.00013643,6.1417e-05,0.00057649,1.0843e-05,0,1.1576e-06,2.5152e-05,1.4681e-18
0.00013467,6.0707e-05,0.00057895,1.0844e-05,0,1.1474e-06,2.5011e-05,1.4252e-18
0.00013292,6.0004e-05,0.00058139,1.0845e-05,0,1.1373e-06,2.4869e-05,1.3835e-18
0.00013121,5.9309e-05,0.00058379,1.0846e-05,0,1.1273e-06,2.4728e-05,1.3432e-18
0.00012951,5.862e-05,0.00058617,1.0847e-05,0,1.1174e-06,2.4586e-05,1.304e-18
0.00012784,5.7939e-05,0.00058851,1.0848e-05,0,1.1075e-06,2.4445e-05,1.2661e-18
0.00012619,5.7265e-05,0.00059082,1.0849e-05,0,1.0978e-06,2.4303e-05,1.2293e-18
0.00012457,5.6597e-05,0.00059311,1.085e-05,0,1.0881e-06,2.4161e-05,1.1936e-18
0.00012296,5.5937e-05,0.00059536,1.0851e-05,0,1.0785e-06,2.402e-05,1.159e-18
0.00012138,5.5284e-05,0.00059759,1.0851e-05,0,1.0691e-06,2.3878e-05,1.1255e-18
0.00011982,5.4637e-05,0.00059979,1.0852e-05,0,1.0597e-06,2.3737e-05,1.093e-18
0.00011828,5.3997e-05,0.00060196,1.0853e-05,0,1.0504e-06,2.3596e-05,1.0614e-18
0.00011676,5.3364e-05,0.0006041,1.0854e-05,0,1.0411e-06,2.3455e-05,1.0309e-18
0.00011527,5.2738e-05,0.00060622,1.0855e-05,0,1.032e-06,2.3314e-05,1.0013e-18
0.00011379,5.2118e-05,0.00060831,1.0856e-05,0,1.0229e-06,2.3173e-05,9.7254e-19
0.00011233,5.1505e-05,0.00061037,1.0857e-05,0,1.0139e-06,2.3033e-05,9.4469e-19
0.00011089,5.0899e-05,0.00061241,1.0858e-05,0,1.0051e-06,2.2893e-05,9.1769e-19
0.00010947,5.0299e-05,0.00061442,1.0859e-05,0,9.9624e-07,2.2753e-05,8.9152e-19
0.00010807,4.9705e-05,0.0006164,1.086e-05,0,9.8751e-07,2.2613e-05,8.6614e-19
0.00010669,4.9118e-05,0.00061836,1.086e-05,0,9.7886e-07,2.2474e-05,8.4153e-19
0.00010533,4.8537e-05,0.0006203,1.0861e-05,0,9.7029e-07,2.2335e-05,8.1768e-19
0.00010399,4.7963e-05,0.00062221,1.0862e-05,0,9.618e-07,2.2196e-05,7.9455e-19
0.00010266,4.7395e-05,0.00062409,1.0863e-05,0,9.5339e-07,2.2058e-05,7.7213e-19
0.00010136,4.6833e-05,0.00062596,1.0864e-05,0,9.4506e-07,2.192e-05,7.5039e-19
0.00010007,4.6277e-05,0.00062779,1.0865e-05,0,9.368e-07,2.1783e-05,7.2931e-19
9.8796e-05,4.5727e-05,0.00062961,1.0866e-05,0,9.2862e-07,2.1645e-05,7.0888e-19
9.7542e-05,4.5183e-05,0.0006314,1.0867e-05,0,9.2051e-07,2.1509e-05,6.8907e-19
9.6304e-05,4.4646e-05,0.00063317,1.0868e-05,0,9.1249e-07,2.1373e-05,6.6986e-19
9.5083e-05,4.4114e-05,0.00063491,1.0868e-05,0,9.0453e-07,2.1237e-05,6.5124e-19
9.3878e-05,4.3588e-05,0.00063664,1.0869e-05,0,8.9665e-07,2.1102e-05,6.3319e-19
9.269e-05,4.3068e-05,0.00063834,1.087e-05,0,8.8884e-07,2.0967e-05,6.1569e-19
9.1517e-05,4.2554e-05,0.00064002,1.0871e-05,0,8.8111e-07,2.0833e-05,5.9872e-19
9.0361e-05,4.2045e-05,0.00064168,1.0872e-05,0,8.7345e-07,2.0699e-05,5.8227e-19
8.922e-05,4.1542e-05,0.00064331,1.0873e-05,0,8.6586e-07,2.0565e-05,5.6632e-19
8.8094e-05,4.1045e-05,0.00064493,1.0874e-05,0,8.5834e-07,2.0433e-05,5.5085e-19
8.6984e-05,4.0554e-05,0.00064652,1.0875e-05,0,8.5089e-07,2.0301e-05,5.3586e-19
8.5889e-05,4.0068e-05,0.0006481,1.0875e-05,0,8.4351e-07,2.0169e-05,5.2133e-19
8.4808e-05,3.9587e-05,0.00064965,1.0876e-05,0,8.362e-07,2.0038e-05,5.0723e-19
8.3742e-05,3.9112e-05,0.00065119,1.0877e-05,0,8.2896e-07,1.9907e-05,4.9357e-19
8.269e-05,3.8642e-05,0.0006527,1.0878e-05,0,8.2179e-07,1.9777e-05,4.8033e-19
8.1652e-05,3.8178e-05,0.0006542,1.0879e-05,0,8.1468e-07,1.9648e-05,4.6748e-19
8.0628e-05,3.7718e-05,0.00065567,1.088e-05,0,8.0764e-07,1.9519e-05,4.5504e-19
7.9618e-05,3.7265e-05,0.00065713,1.088e-05,0,8.0067e-07,1.9391e-05,4.4296e-19
7.8622e-05,3.6816e-05,0.00065857,1.0881e-05,0,7.9377e-07,1.9263e-05,4.3126e-19
7.7639e-05,3.6372e-05,0.00065999,1.0882e-05,0,7.8692e-07,1.9136e-05,4.1992e-19
7.6669e-05,3.5934e-05,0.00066139,1.0883e-05,0,7.8015e-07,1.9009e-05,4.0892e-19
7.5712e-05,3.55e-05,0.00066278,1.0884e-05,0,7.7343e-07,1.8884e-05,3.9825e-19
7.4767e-05,3.5072e-05,0.00066414,1.0885e-05,0,7.6678e-07,1.8758e-05,3.8792e-19
7.3836e-05,3.4648e-05,0.00066549,1.0885e-05,0,7.6019e-07,1.8634e-05,3.7789e-19
7.2917e-05,3.423e-05,0.00066682,1.0886e-05,0,7.5367e-07,1.851e-05,3.6818e-19
7.201e-05,3.3816e-05,0.00066814,1.0887e-05,0,7.4721e-07,1.8386e-05,3.5876e-19
7.1115e-05,3.3407e-05,0.00066943,1.0888e-05,0,7.408e-07,1.8264e-05,3.4962e-19
7.0233e-05,3.3002e-05,0.00067072,1.0889e-05,0,7.3446e-07,1.8142e-05,3.4077e-19
6.9362e-05,3.2603e-05,0.00067198,1.0889e-05,0,7.2818e-07,1.802e-05,3.3218e-19
6.8502e-05,3.2208e-05,0.00067323,1.089e-05,0,7.2196e-07,1.7899e-05,3.2386e-19
6.7654e-05,3.1818e-05,0.00067446,1.0891e-05,0,7.1579e-07,1.7779e-05,3.1579e-19
6.6818e-05,3.1432e-05,0.00067568,1.0892e-05,0,7.0969e-07,1.766e-05,3.0797e-19
6.5992e-05,3.1051e-05,0.00067688,1.0893e-05,0,7.0364e-07,1.7541e-05,3.0038e-19
6.5178e-05,3.0674e-05,0.00067806,1.0893e-05,0,6.9765e-07,1.7422e-05,2.9303e-19
6.4374e-05,3.0301e-05,0.00067923,1.0894e-05,0,6.9171e-07,1.7305e-05,2.859e-19
6.3581e-05,2.9933e-05,0.00068039,1.0895e-05,0,6.8584e-07,1.7188e-05,2.7899e-19
6.2798e-05,2.957e-05,0.00068153,1.0896e-05,0,6.8001e-07,1.7071e-05,2.7229e-19
6.2026e-05,2.921e-05,0.00068265,1.0897e-05,0,6.7425e-07,1.6956e-05,2.658e-19
6.1264e-05,2.8855e-05,0.00068376,1.0897e-05,0,6.6853e-07,1.6841e-05,2.595e-19
6.0513e-05,2.8504e-05,0.00068486,1.0898e-05,0,6.6287e-07,1.6726e-05,2.534e-19
5.9771e-05,2.8157e-05,0.00068594,1.0899e-05,0,6.5727e-07,1.6613e-05,2.4748e-19
5.9039e-05,2.7815e-05,0.00068701,1.09e-05,0,6.5172e-07,1.65e-05,2.4174e-19
5.8316e-05,2.7476e-05,0.00068807,1.09e-05,0,6.4622e-07,1.6387e-05,2.3618e-19
5.7603e-05,2.7141e-05,0.00068911,1.0901e-05,0,6.4077e-07,1.6275e-05,2.3079e-19
5.69e-05,2.6811e-05,0.00069014,1.0902e-05,0,6.3538e-07,1.6164e-05,2.2556e-19
5.6206e-05,2.6484e-05,0.00069115,1.0903e-05,0,6.3003e-07,1.6054e-05,2.2049e-19
5.5521e-05,2.6161e-05,0.00069215,1.0903e-05,0,6.2474e-07,1.5944e-05,2.1558e-19
5.4845e-05,2.5842e-05,0.00069314,1.0904e-05,0,6.1949e-07,1.5835e-05,2.1081e-19
5.4178e-05,2.5527e-05,0.00069412,1.0905e-05,0,6.143e-07,1.5726e-05,2.0619e-19
5.3519e-05,2.5216e-05,0.00069508,1.0906e-05,0,6.0915e-07,1.5619e-05,2.0172e-19
5.287e-05,2.4908e-05,0.00069603,1.0906e-05,0,6.0406e-07,1.5511e-05,1.9738e-19
5.2229e-05,2.4604e-05,0.00069697,1.0907e-05,0,5.9901e-07,1.5405e-05,1.9317e-19
5.1596e-05,2.4303e-05,0.0006979,1.0908e-05,0,5.9401e-07,1.5299e-05,1.8909e-19
5.0972e-05,2.4007e-05,0.00069881,1.0909e-05,0,5.8906e-07,1.5193e-05,1.8514e-19
5.0355e-05,2.3713e-05,0.00069972,1.0909e-05,0,5.8415e-07,1.5089e-05,1.813e-19
4.9747e-05,2.3424e-05,0.00070061,1.091e-05,0,5.7929e-07,1.4985e-05,1.7759e-19
4.9147e-05,2.3138e-05,0.00070149,1.0911e-05,0,5.7448e-07,1.4881e-05,1.7398e-19
4.8555e-05,2.2855e-05,0.00070236,1.0912e-05,0,5.6971e-07,1.4779e-05,1.7049e-19
4.797e-05,2.2575e-05,0.00070322,1.0912e-05,0,5.6499e-07,1.4677e-05,1.6711e-19
4.7393e-05,2.2299e-05,0.00070407,1.0913e-05,0,5.6031e-07,1.4575e-05,1.6382e-19
4.6824e-05,2.2027e-05,0.0007049,1.0914e-05,0,5.5567e-07,1.4474e-05,1.6064e-19
4.6262e-05,2.1757e-05,0.00070573,1.0914e-05,0,5.5108e-07,1.4374e-05,1.5756e-19
4.5707e-05,2.1491e-05,0.00070654,1.0915e-05,0,5.4654e-07,1.4274e-05,1.5457e-19
4.5159e-05,2.1228e-05,0.00070735,1.0916e-05,0,5.4203e-07,1.4175e-05,1.5167e-19
4.4619e-05,2.0969e-05,0.00070814,1.0917e-05,0,5.3757e-07,1.4077e-05,1.4886e-19
4.4086e-05,2.0712e-05,0.00070893,1.0917e-05,0,5.3315e-07,1.3979e-05,1.4614e-19
4.3559e-05,2.0459e-05,0.0007097,1.0918e-05,0,5.2877e-07,1.3882e-05,1.435e-19
4.304e-05,2.0208e-05,0.00071046,1.0919e-05,0,5.2444e-07,1.3786e-05,1.4094e-19
4.2527e-05,1.9961e-05,0.00071122,1.0919e-05,0,5.2014e-07,1.369e-05,1.3846e-19
4.2021e-05,1.9717e-05,0.00071196,1.092e-05,0,5.1589e-07,1.3594e-05,1.3605e-19
4.1521e-05,1.9475e-05,0.0007127,1.0921e-05,0,5.1167e-07,1.35e-05,1.3372e-19
4.1028e-05,1.9237e-05,0.00071342,1.0921e-05,0,5.075e-07,1.3406e-05,1.3146e-19
4.0541e-05,1.9001e-05,0.00071414,1.0922e-05,0,5.0336e-07,1.3312e-05,1.2927e-19
4.0061e-05,1.8769e-05,0.00071485,1.0923e-05,0,4.9926e-07,1.3219e-05,1.2715e-19
3.9586e-05,1.8539e-05,0.00071555,1.0923e-05,0,4.952e-07,1.3127e-05,1.2509e-19
3.9118e-05,1.8312e-05,0.00071624,1.0924e-05,0,4.9118e-07,1.3035e-05,1.2309e-19
3.8656e-05,1.8088e-05,0.00071692,1.0925e-05,0,4.872e-07,1.2944e-05,1.2116e-19
3.82e-05,1.7866e-05,0.00071759,1.0925e-05,0,4.8326e-07,1.2853e-05,1.1928e-19
3.7749e-05,1.7647e-05,0.00071825,1.0926e-05,0,4.7935e-07,1.2763e-05,1.1747e-19
3.7305e-05,1.7431e-05,0.00071891,1.0927e-05,0,4.7548e-07,1.2674e-05,1.1571e-19
3.6866e-05,1.7218e-05,0.00071955,1.0927e-05,0,4.7164e-07,1.2585e-05,1.14e-19
3.6433e-05,1.7007e-05,0.00072019,1.0928e-05,0,4.6785e-07,1.2497e-05,1.1234e-19
3.6005e-05,1.6799e-05,0.00072082,1.0929e-05,0,4.6408e-07,1.2409e-05,1.1074e-19
3.5583e-05,1.6593e-05,0.00072145,1.0929e-05,0,4.6035e-07,1.2322e-05,1.0919e-19
3.5166e-05,1.639e-05,0.00072206,1.093e-05,0,4.5666e-07,1.2235e-05,1.0768e-19
