,,,,,,,
0.00037584,0.00013921,0.001143,1.0009e-05,3.2853e-08,1.4936e-07,3.9262e-05,3.0053e-18
0.0003704,0.00013758,0.0011503,9.8667e-06,3.3093e-08,1.4711e-07,3.9036e-05,2.9142e-18
0.00036504,0.00013599,0.0011575,9.7254e-06,3.3327e-08,1.4489e-07,3.8808e-05,2.8259e-18
0.00035976,0.00013441,0.0011646,9.5847e-06,3.3556e-08,1.4271e-07,3.8578e-05,2.7402e-18
0.00035455,0.00013286,0.0011716,9.4447e-06,3.378e-08,1.4057e-07,3.8345e-05,2.6572e-18
0.00034943,0.00013132,0.0011786,9.3053e-06,3.3999e-08,1.3846e-07,3.8111e-05,2.5767e-18
0.00034438,0.00012981,0.0011855,9.1668e-06,3.4213e-08,1.3639e-07,3.7875e-05,2.4987e-18
0.0003394,0.00012831,0.0011922,9.029e-06,3.4422e-08,1.3435e-07,3.7637e-05,2.423e-18
0.0003345,0.00012684,0.001199,8.8921e-06,3.4627e-08,1.3234e-07,3.7398e-05,2.3497e-18
0.00032967,0.00012538,0.0012056,8.7561e-06,3.4827e-08,1.3036e-07,3.7158e-05,2.2786e-18
0.00032491,0.00012394,0.0012121,8.621e-06,3.5022e-08,1.2841e-07,3.6916e-05,2.2097e-18
0.00032022,0.00012252,0.0012186,8.4869e-06,3.5213e-08,1.265e-07,3.6674e-05,2.1429e-18
0.0003156,0.00012111,0.001225,8.3538e-06,3.5399e-08,1.2461e-07,3.6431e-05,2.0781e-18
0.00031105,0.00011972,0.0012314,8.2218e-06,3.5581e-08,1.2275e-07,3.6187e-05,2.0153e-18
0.00030656,0.00011835,0.0012376,8.0908e-06,3.5759e-08,1.2092e-07,3.5942e-05,1.9544e-18
0.00030214,0.00011699,0.0012438,7.961e-06,3.5933e-08,1.1912e-07,3.5697e-05,1.8953e-18
0.00029779,0.00011565,0.0012499,7.8323e-06,3.6103e-08,1.1735e-07,3.5452e-05,1.8381e-18
0.0002935,0.00011432,0.0012559,7.7047e-06,3.6269e-08,1.1561e-07,3.5206e-05,1.7826e-18
0.00028927,0.00011301,0.0012619,7.5784e-06,3.6431e-08,1.1389e-07,3.4959e-05,1.7288e-18
0.0002851,0.00011171,0.0012677,7.4533e-06,3.6589e-08,1.1219e-07,3.4713e-05,1.6766e-18
