,,,,,,,
0.0011747,2.4743e-05,0.00020024,0,5.9765e-08,0,2.4696e-05,5.7764e-19
0.0011722,2.4681e-05,0.00020285,0,6.0175e-08,0,2.4568e-05,5.6021e-19
0.0011697,2.4618e-05,0.00020545,0,6.058e-08,0,2.444e-05,5.4331e-19
0.0011672,2.4555e-05,0.00020804,0,6.098e-08,0,2.431e-05,5.2693e-19
0.0011647,2.4491e-05,0.00021062,0,6.1375e-08,0,2.4181e-05,5.1105e-19
0.0011623,2.4428e-05,0.00021319,0,6.1765e-08,0,2.4051e-05,4.9565e-19
0.0011598,2.4364e-05,0.00021575,0,6.215e-08,0,2.392e-05,4.8072e-19
0.0011574,2.43e-05,0.0002183,0,6.253e-08,0,2.3789e-05,4.6625e-19
0.001155,2.4235e-05,0.00022084,0,6.2906e-08,0,2.3657e-05,4.5222e-19
0.0011526,2.4171e-05,0.00022337,0,6.3277e-08,0,2.3526e-05,4.3861e-19
0.0011502,2.4106e-05,0.00022589,0,6.3643e-08,0,2.3394e-05,4.2542e-19
0.0011478,2.4041e-05,0.00022841,0,6.4005e-08,0,2.3262e-05,4.1264e-19
0.0011454,2.3976e-05,0.0002309,0,6.4362e-08,0,2.313e-05,4.0024e-19
0.001143,2.3911e-05,0.00023339,0,6.4715e-08,0,2.2998e-05,3.8822e-19
0.0011407,2.3846e-05,0.00023587,0,6.5064e-08,0,2.2866e-05,3.7657e-19
0.0011383,2.3781e-05,0.00023834,0,6.5408e-08,0,2.2733e-05,3.6527e-19
0.001136,2.3715e-05,0.0002408,0,6.5748e-08,0,2.2601e-05,3.5432e-19
0.0011337,2.365e-05,0.00024325,0,6.6084e-08,0,2.2469e-05,3.437e-19
0.0011313,2.3585e-05,0.00024569,0,6.6415e-08,0,2.2337e-05,3.3341e-19
0.001129,2.352e-05,0.00024812,0,6.6743e-08,0,2.2205e-05,3.2342e-19
0.0011267,2.3455e-05,0.00025054,0,6.7066e-08,0,2.2074e-05,3.1375e-19
0.0011244,2.3389e-05,0.00025295,0,6.7386e-08,0,2.1942e-05,3.0437e-19
0.0011221,2.3324e-05,0.00025535,0,6.7701e-08,0,2.1811e-05,2.9527e-19
0.0011199,2.3259e-05,0.00025774,0,6.8013e-08,0,2.168e-05,2.8645e-19
0.0011176,2.3195e-05,0.00026012,0,6.8321e-08,0,2.155e-05,2.779e-19
0.0011154,2.313e-05,0.00026249,0,6.8624e-08,0,2.142e-05,2.6961e-19
0.0011131,2.3065e-05,0.00026485,0,6.8924e-08,0,2.129e-05,2.6158e-19
0.0011109,2.3001e-05,0.0002672,0,6.9221e-08,0,2.116e-05,2.5378e-19
0.0011087,2.2937e-05,0.00026954,0,6.9514e-08,0,2.1031e-05,2.4623e-19
0.0011064,2.2872e-05,0.00027187,0,6.9803e-08,0,2.0902e-05,2.3891e-19
0.0011042,2.2808e-05,0.00027419,0,7.0088e-08,0,2.0774e-05,2.3181e-19
0.001102,2.2745e-05,0.0002765,0,7.037e-08,0,2.0646e-05,2.2492e-19
0.0010999,2.2681e-05,0.0002788,0,7.0648e-08,0,2.0518e-05,2.1825e-19
0.0010977,2.2617e-05,0.00028109,0,7.0923e-08,0,2.0391e-05,2.1178e-19
0.0010955,2.2554e-05,0.00028337,0,7.1194e-08,0,2.0265e-05,2.055e-19
0.0010934,2.2491e-05,0.00028564,0,7.1462e-08,0,2.0139e-05,1.9942e-19
0.0010912,2.2428e-05,0.0002879,0,7.1727e-08,0,2.0013e-05,1.9353e-19
0.0010891,2.2366e-05,0.00029016,0,7.1988e-08,0,1.9888e-05,1.8781e-19
0.0010869,2.2303e-05,0.0002924,0,7.2246e-08,0,1.9764e-05,1.8227e-19
0.0010848,2.2241e-05,0.00029463,0,7.2501e-08,0,1.964e-05,1.7689e-19
0.0010827,2.2179e-05,0.00029686,0,7.2753e-08,0,1.9516e-05,1.7168e-19
0.0010806,2.2117e-05,0.00029907,0,7.3001e-08,0,1.9394e-05,1.6663e-19
0.0010785,2.2056e-05,0.00030128,0,7.3246e-08,0,1.9271e-05,1.6173e-19
0.0010764,2.1995e-05,0.00030347,0,7.3488e-08,0,1.915e-05,1.5699e-19
0.0010743,2.1934e-05,0.00030566,0,7.3727e-08,0,1.9029e-05,1.5238e-19
