,,,,,,,
0.0012961,2.826e-06,4.1148e-05,2.0159e-05,0,6.1963e-06,7.6771e-07,5.6515e-16
0.0012956,2.7618e-06,4.1319e-05,2.0158e-05,0,6.1288e-06,7.692e-07,5.4681e-16
0.0012951,2.6982e-06,4.1486e-05,2.0158e-05,0,6.0607e-06,7.7024e-07,5.2914e-16
0.0012946,2.6352e-06,4.1649e-05,2.0158e-05,0,5.9921e-06,7.7084e-07,5.1211e-16
0.0012941,2.5729e-06,4.1807e-05,2.0158e-05,0,5.9229e-06,7.7103e-07,4.9567e-16
0.0012937,2.5112e-06,4.1961e-05,2.0158e-05,0,5.8533e-06,7.7082e-07,4.7982e-16
0.0012932,2.4502e-06,4.2111e-05,2.0158e-05,0,5.7832e-06,7.7022e-07,4.6451e-16
0.0012928,2.3899e-06,4.2256e-05,2.0157e-05,0,5.7127e-06,7.6925e-07,4.4974e-16
0.0012924,2.3304e-06,4.2398e-05,2.0157e-05,0,5.6417e-06,7.6793e-07,4.3547e-16
0.0012919,2.2716e-06,4.2535e-05,2.0157e-05,0,5.5704e-06,7.6626e-07,4.217e-16
0.0012915,2.2136e-06,4.2668e-05,2.0157e-05,0,5.4987e-06,7.6427e-07,4.0839e-16
0.0012911,2.1564e-06,4.2797e-05,2.0157e-05,0,5.4266e-06,7.6197e-07,3.9552e-16
0.0012908,2.1e-06,4.2923e-05,2.0157e-05,0,5.3543e-06,7.5937e-07,3.831e-16
0.0012904,2.0445e-06,4.3044e-05,2.0157e-05,0,5.2816e-06,7.5649e-07,3.7108e-16
0.00129,1.9898e-06,4.3162e-05,2.0157e-05,0,5.2087e-06,7.5334e-07,3.5947e-16
0.0012897,1.9359e-06,4.3276e-05,2.0157e-05,0,5.1355e-06,7.4993e-07,3.4824e-16
0.0012893,1.883e-06,4.3387e-05,2.0157e-05,0,5.0621e-06,7.4629e-07,3.3738e-16
0.001289,1.8309e-06,4.3494e-05,2.0157e-05,0,4.9885e-06,7.4241e-07,3.2687e-16
0.0012886,1.7797e-06,4.3597e-05,2.0157e-05,0,4.9147e-06,7.3832e-07,3.1671e-16
0.0012883,1.7294e-06,4.3698e-05,2.0157e-05,0,4.8408e-06,7.3403e-07,3.0689e-16
0.001288,1.6801e-06,4.3794e-05,2.0157e-05,0,4.7667e-06,7.2955e-07,2.9738e-16
0.0012877,1.6316e-06,4.3888e-05,2.0157e-05,0,4.6925e-06,7.2489e-07,2.8817e-16
0.0012874,1.5841e-06,4.3978e-05,2.0156e-05,0,4.6182e-06,7.2006e-07,2.7927e-16
0.0012872,1.5375e-06,4.4066e-05,2.0156e-05,0,4.5439e-06,7.1508e-07,2.7065e-16
0.0012869,1.4918e-06,4.415e-05,2.0156e-05,0,4.4695e-06,7.0995e-07,2.6231e-16
0.0012866,1.4471e-06,4.4231e-05,2.0156e-05,0,4.395e-06,7.0469e-07,2.5424e-16
0.0012864,1.4033e-06,4.431e-05,2.0156e-05,0,4.3206e-06,6.993e-07,2.4642e-16
0.0012861,1.3604e-06,4.4386e-05,2.0156e-05,0,4.2463e-06,6.938e-07,2.3885e-16
0.0012859,1.3185e-06,4.4459e-05,2.0156e-05,0,4.1719e-06,6.8819e-07,2.3153e-16
0.0012857,1.2776e-06,4.453e-05,2.0156e-05,0,4.0977e-06,6.8249e-07,2.2443e-16
0.0012854,1.2375e-06,4.4598e-05,2.0156e-05,0,4.0236e-06,6.767e-07,2.1756e-16
0.0012852,1.1985e-06,4.4664e-05,2.0156e-05,0,3.9496e-06,6.7083e-07,2.1091e-16
0.001285,1.1603e-06,4.4727e-05,2.0156e-05,0,3.8757e-06,6.6488e-07,2.0447e-16
0.0012848,1.1231e-06,4.4788e-05,2.0156e-05,0,3.802e-06,6.5887e-07,1.9823e-16
0.0012846,1.0868e-06,4.4847e-05,2.0156e-05,0,3.7286e-06,6.5281e-07,1.9219e-16
0.0012844,1.0515e-06,4.4903e-05,2.0156e-05,0,3.6554e-06,6.467e-07,1.8634e-16
0.0012843,1.017e-06,4.4958e-05,2.0156e-05,0,3.5824e-06,6.4054e-07,1.8067e-16
0.0012841,9.8353e-07,4.5011e-05,2.0156e-05,0,3.5098e-06,6.3434e-07,1.7518e-16
0.0012839,9.5092e-07,4.5062e-05,2.0156e-05,0,3.4375e-06,6.2812e-07,1.6986e-16
0.0012838,9.1922e-07,4.5111e-05,2.0156e-05,0,3.3655e-06,6.2187e-07,1.6471e-16
0.0012836,8.884e-07,4.5158e-05,2.0157e-05,0,3.2938e-06,6.156e-07,1.5972e-16
0.0012835,8.5848e-07,4.5203e-05,2.0157e-05,0,3.2226e-06,6.0931e-07,1.5488e-16
0.0012833,8.2942e-07,4.5247e-05,2.0157e-05,0,3.1518e-06,6.0302e-07,1.502e-16
0.0012832,8.0123e-07,4.529e-05,2.0157e-05,0,3.0815e-06,5.9672e-07,1.4566e-16
0.0012831,7.739e-07,4.5331e-05,2.0157e-05,0,3.0116e-06,5.9042e-07,1.4126e-16
0.001283,7.4741e-07,4.537e-05,2.0157e-05,0,2.9423e-06,5.8413e-07,1.37e-16
0.0012829,7.2175e-07,4.5409e-05,2.0157e-05,0,2.8735e-06,5.7784e-07,1.3287e-16
