,,,,,,,
0.0013995,2.8907e-10,1.4735e-09,4.6034e-08,1.5694e-11,3.8334e-09,7.6982e-10,9.0761e-15
0.0013995,2.8977e-10,1.5175e-09,4.8197e-08,1.6701e-11,4.0707e-09,7.7379e-10,9.0522e-15
0.0013995,2.9077e-10,1.5616e-09,5.0442e-08,1.7769e-11,4.3242e-09,7.7829e-10,9.0284e-15
0.0013995,2.9206e-10,1.606e-09,5.2776e-08,1.8901e-11,4.5945e-09,7.8328e-10,9.0045e-15
0.0013995,2.936e-10,1.6507e-09,5.5205e-08,2.0102e-11,4.8824e-09,7.8871e-10,8.9806e-15
0.0013995,2.954e-10,1.6956e-09,5.7735e-08,2.1374e-11,5.1885e-09,7.9455e-10,8.9567e-15
0.0013995,2.9743e-10,1.741e-09,6.0372e-08,2.2724e-11,5.5138e-09,8.0077e-10,8.9327e-15
0.0013995,2.9967e-10,1.7867e-09,6.3124e-08,2.4154e-11,5.859e-09,8.0734e-10,8.9087e-15
0.0013995,3.0213e-10,1.8329e-09,6.5997e-08,2.567e-11,6.225e-09,8.1425e-10,8.8846e-15
0.0013995,3.0478e-10,1.8795e-09,6.8998e-08,2.7275e-11,6.6127e-09,8.2146e-10,8.8605e-15
0.0013995,3.0762e-10,1.9266e-09,7.2134e-08,2.8975e-11,7.0229e-09,8.2897e-10,8.8363e-15
0.0013995,3.1065e-10,1.9742e-09,7.5412e-08,3.0774e-11,7.4569e-09,8.3676e-10,8.812e-15
0.0013995,3.1385e-10,2.0224e-09,7.8839e-08,3.2678e-11,7.9155e-09,8.4482e-10,8.7876e-15
0.0013995,3.1723e-10,2.0712e-09,8.2425e-08,3.4691e-11,8.4e-09,8.5313e-10,8.7631e-15
0.0013995,3.2078e-10,2.1205e-09,8.6176e-08,3.6819e-11,8.9115e-09,8.6169e-10,8.7386e-15
0.0013995,3.2451e-10,2.1705e-09,9.0101e-08,3.9067e-11,9.4514e-09,8.705e-10,8.714e-15
0.0013995,3.284e-10,2.2211e-09,9.4209e-08,4.1441e-11,1.0021e-08,8.7954e-10,8.6893e-15
0.0013995,3.3247e-10,2.2723e-09,9.851e-08,4.3947e-11,1.0622e-08,8.8882e-10,8.6645e-15
0.0013995,3.3671e-10,2.3243e-09,1.0301e-07,4.6592e-11,1.1256e-08,8.9832e-10,8.6396e-15
0.0013995,3.4113e-10,2.377e-09,1.0773e-07,4.9382e-11,1.1924e-08,9.0805e-10,8.6146e-15
0.0013995,3.4574e-10,2.4304e-09,1.1267e-07,5.2324e-11,1.263e-08,9.18e-10,8.5896e-15
0.0013995,3.5054e-10,2.4845e-09,1.1784e-07,5.5426e-11,1.3373e-08,9.2818e-10,8.5644e-15
0.0013995,3.5554e-10,2.5395e-09,1.2326e-07,5.8695e-11,1.4158e-08,9.3858e-10,8.5392e-15
0.0013995,3.6075e-10,2.5953e-09,1.2894e-07,6.214e-11,1.4986e-08,9.4921e-10,8.5139e-15
0.0013995,3.6619e-10,2.6519e-09,1.3489e-07,6.577e-11,1.586e-08,9.6007e-10,8.4885e-15
0.0013995,3.7187e-10,2.7094e-09,1.4113e-07,6.9594e-11,1.6784e-08,9.7115e-10,8.463e-15
0.0013995,3.778e-10,2.7678e-09,1.4767e-07,7.3622e-11,1.776e-08,9.8247e-10,8.4374e-15
0.0013995,3.8402e-10,2.8271e-09,1.5454e-07,7.7864e-11,1.8792e-08,9.9403e-10,8.4117e-15
0.0013995,3.9053e-10,2.8874e-09,1.6174e-07,8.2334e-11,1.9884e-08,1.0058e-09,8.386e-15
0.0013994,3.9738e-10,2.9488e-09,1.693e-07,8.7042e-11,2.1041e-08,1.0179e-09,8.3601e-15
0.0013994,4.0458e-10,3.0112e-09,1.7724e-07,9.2003e-11,2.2269e-08,1.0302e-09,8.3341e-15
0.0013994,4.1219e-10,3.0748e-09,1.8558e-07,9.7232e-11,2.3572e-08,1.0428e-09,8.3081e-15
0.0013994,4.2025e-10,3.1396e-09,1.9435e-07,1.0275e-10,2.4958e-08,1.0556e-09,8.2819e-15
0.0013994,4.2881e-10,3.2056e-09,2.0357e-07,1.0856e-10,2.6435e-08,1.0687e-09,8.2556e-15
0.0013994,4.3794e-10,3.273e-09,2.1328e-07,1.147e-10,2.8012e-08,1.0821e-09,8.2293e-15
0.0013994,4.4771e-10,3.3418e-09,2.2352e-07,1.2118e-10,2.9698e-08,1.0958e-09,8.2028e-15
0.0013994,4.5823e-10,3.4121e-09,2.3431e-07,1.2803e-10,3.1506e-08,1.1099e-09,8.1762e-15
0.0013994,4.6961e-10,3.484e-09,2.4571e-07,1.3527e-10,3.3451e-08,1.1243e-09,8.1495e-15
0.0013994,4.8201e-10,3.5578e-09,2.5776e-07,1.4294e-10,3.5551e-08,1.139e-09,8.1227e-15
0.0013994,4.9561e-10,3.6335e-09,2.7052e-07,1.5108e-10,3.7825e-08,1.1541e-09,8.0958e-15
0.0013994,5.1066e-10,3.7114e-09,2.8406e-07,1.5973e-10,4.0302e-08,1.1696e-09,8.0688e-15
0.0013994,5.2748e-10,3.7916e-09,2.9846e-07,1.6893e-10,4.3012e-08,1.1855e-09,8.0417e-15
0.0013994,5.465e-10,3.8746e-09,3.1381e-07,1.7874e-10,4.5998e-08,1.2019e-09,8.0145e-15
0.0013994,5.6832e-10,3.9606e-09,3.3021e-07,1.8924e-10,4.9314e-08,1.2188e-09,7.9871e-15
0.0013994,5.938e-10,4.0502e-09,3.4782e-07,2.0051e-10,5.3032e-08,1.2362e-09,7.9597e-15
0.0013993,6.2421e-10,4.1441e-09,3.6681e-07,2.1266e-10,5.7252e-08,1.2542e-09,7.9321e-15
0.0013993,6.6151e-10,4.2431e-09,3.8742e-07,2.2583e-10,6.2114e-08,1.2728e-09,7.9044e-15
0.0013993,7.0896e-10,4.3487e-09,4.0994e-07,2.402e-10,6.7828e-08,1.2922e-09,7.8765e-15
0.0013993,7.7232e-10,4.463e-09,4.3484e-07,2.5601e-10,7.4722e-08,1.3124e-09,7.8486e-15
0.0013993,8.6286e-10,4.5895e-09,4.6278e-07,2.7362e-10,8.3346e-08,1.3336e-09,7.8205e-15
0.0013993,1.0055e-09,4.7345e-09,4.9485e-07,2.9354e-10,9.4702e-08,1.356e-09,7.7923e-15
0.0013992,1.2657e-09,4.912e-09,5.3305e-07,3.1656e-10,1.1082e-07,1.38e-09,7.7639e-15
0.0013992,1.8589e-09,5.1577e-09,5.817e-07,3.4401e-10,1.3637e-07,1.406e-09,7.7355e-15
0.0013991,3.6906e-09,5.5923e-09,6.523e-07,3.7803e-10,1.83e-07,1.4355e-09,7.7069e-15
0.001399,1.0392e-08,6.7067e-09,7.7963e-07,4.2168e-10,2.7175e-07,1.4732e-09,7.6784e-15
0.0013988,2.7016e-08,9.9021e-09,1.0263e-06,4.7767e-10,4.03e-07,1.5345e-09,7.6498e-15
0.0013985,5.4007e-08,1.6935e-08,1.4091e-06,5.4754e-10,5.6671e-07,1.6375e-09,7.621e-15
0.0013981,9.9585e-08,3.006e-08,1.9356e-06,6.308e-10,7.8106e-07,1.7885e-09,7.592e-15
0.0013976,1.742e-07,5.3474e-08,2.636e-06,7.2524e-10,1.0391e-06,1.9948e-09,7.5625e-15
0.001397,2.8555e-07,9.258e-08,3.5072e-06,8.2897e-10,1.3454e-06,2.2592e-09,7.5322e-15
0.0013961,4.5192e-07,1.5484e-07,4.5851e-06,9.3849e-10,1.7211e-06,2.5804e-09,7.5008e-15
0.001395,6.9043e-07,2.5092e-07,5.8937e-06,1.0499e-09,2.1648e-06,2.9688e-09,7.4676e-15
0.0013936,1.0191e-06,3.9376e-07,7.4173e-06,1.1603e-09,2.705e-06,3.4372e-09,7.4321e-15
0.0013918,1.4685e-06,6.0027e-07,9.1657e-06,1.2659e-09,3.3664e-06,4.0113e-09,7.3932e-15
0.0013895,2.0658e-06,8.921e-07,1.1091e-05,1.366e-09,4.1283e-06,4.7385e-09,7.3488e-15
0.0013869,2.8226e-06,1.2935e-06,1.3024e-05,1.4649e-09,4.936e-06,5.6642e-09,7.2957e-15
0.0013837,3.7376e-06,1.8281e-06,1.4734e-05,1.5702e-09,5.7567e-06,6.8048e-09,7.2295e-15
0.0013802,4.7972e-06,2.5174e-06,1.6082e-05,1.6882e-09,6.5734e-06,8.165e-09,7.1445e-15
0.0013764,5.9586e-06,3.3774e-06,1.7051e-05,1.8215e-09,7.3619e-06,9.7788e-09,7.033e-15
0.0013723,7.1318e-06,4.4111e-06,1.7702e-05,1.9689e-09,8.0877e-06,1.1731e-08,6.8843e-15
0.0013682,8.1895e-06,5.6021e-06,1.8125e-05,2.1264e-09,8.7124e-06,1.4139e-08,6.6868e-15
0.0013642,9.0027e-06,6.911e-06,1.841e-05,2.2886e-09,9.2021e-06,1.7109e-08,6.4333e-15
0.0013607,9.4827e-06,8.2814e-06,1.8617e-05,2.4511e-09,9.5349e-06,2.0689e-08,6.1255e-15
0.0013577,9.6071e-06,9.6506e-06,1.8779e-05,2.6107e-09,9.7073e-06,2.4852e-08,5.7765e-15
0.0013553,9.4189e-06,1.0962e-05,1.8911e-05,2.7657e-09,9.7358e-06,2.951e-08,5.4075e-15
0.0013533,9.0009e-06,1.2173e-05,1.902e-05,2.9152e-09,9.6496e-06,3.4551e-08,5.0412e-15
0.0013518,8.4433e-06,1.3261e-05,1.911e-05,3.0586e-09,9.481e-06,3.988e-08,4.6942e-15
0.0013506,7.8213e-06,1.4216e-05,1.9184e-05,3.1956e-09,9.2586e-06,4.5431e-08,4.3748e-15
0.0013496,7.1893e-06,1.5042e-05,1.9243e-05,3.3261e-09,9.0057e-06,5.1168e-08,4.0845e-15
0.0013488,6.5824e-06,1.5747e-05,1.9288e-05,3.4504e-09,8.7413e-06,5.7072e-08,3.8211e-15
0.0013481,6.0223e-06,1.6344e-05,1.9323e-05,3.5685e-09,8.4803e-06,6.3135e-08,3.5814e-15
0.0013474,5.5205e-06,1.6848e-05,1.9346e-05,3.6809e-09,8.2344e-06,6.9353e-08,3.3618e-15
0.0013469,5.0823e-06,1.7273e-05,1.9361e-05,3.788e-09,8.012e-06,7.5725e-08,3.1595e-15
0.0013463,4.7089e-06,1.7634e-05,1.9368e-05,3.8902e-09,7.8194e-06,8.2247e-08,2.972e-15
0.0013457,4.3989e-06,1.7943e-05,1.9369e-05,3.988e-09,7.6603e-06,8.8916e-08,2.7975e-15
0.0013451,4.1493e-06,1.8214e-05,1.9363e-05,4.082e-09,7.5364e-06,9.5726e-08,2.6348e-15
0.0013445,3.956e-06,1.8457e-05,1.9353e-05,4.1725e-09,7.4478e-06,1.0267e-07,2.4826e-15
0.0013438,3.8143e-06,1.8681e-05,1.934e-05,4.2602e-09,7.3925e-06,1.0974e-07,2.3402e-15
0.001343,3.7189e-06,1.8896e-05,1.9323e-05,4.3456e-09,7.3672e-06,1.1692e-07,2.207e-15
0.0013422,3.6638e-06,1.9108e-05,1.9303e-05,4.4292e-09,7.3673e-06,1.2421e-07,2.0822e-15
0.0013413,3.6426e-06,1.9324e-05,1.9282e-05,4.5113e-09,7.3873e-06,1.316e-07,1.9655e-15
0.0013404,3.6482e-06,1.9547e-05,1.9258e-05,4.5924e-09,7.4215e-06,1.3906e-07,1.8562e-15
0.0013394,3.6736e-06,1.978e-05,1.9234e-05,4.6727e-09,7.464e-06,1.4659e-07,1.754e-15
0.0013384,3.7117e-06,2.0027e-05,1.9208e-05,4.7524e-09,7.5096e-06,1.5417e-07,1.6584e-15
0.0013374,3.7559e-06,2.0286e-05,1.918e-05,4.8317e-09,7.5537e-06,1.6179e-07,1.5691e-15
0.0013363,3.8003e-06,2.0558e-05,1.9152e-05,4.9106e-09,7.5925e-06,1.6943e-07,1.4857e-15
0.0013353,3.84e-06,2.0841e-05,1.9122e-05,4.989e-09,7.6235e-06,1.7706e-07,1.4077e-15
0.0013342,3.8712e-06,2.1134e-05,1.9092e-05,5.067e-09,7.6446e-06,1.8468e-07,1.335e-15
0.0013332,3.8913e-06,2.1435e-05,1.906e-05,5.1445e-09,7.6549e-06,1.9226e-07,1.267e-15
0.0013322,3.8987e-06,2.174e-05,1.9026e-05,5.2213e-09,7.6538e-06,1.9977e-07,1.2036e-15
0.0013312,3.8927e-06,2.2047e-05,1.8992e-05,5.2973e-09,7.6414e-06,2.0721e-07,1.1443e-15
0.0013303,3.8733e-06,2.2354e-05,1.8956e-05,5.3726e-09,7.6183e-06,2.1454e-07,1.0888e-15
0.0013294,3.8413e-06,2.2658e-05,1.892e-05,5.4469e-09,7.5852e-06,2.2176e-07,1.0369e-15
0.0013285,3.7978e-06,2.2958e-05,1.8882e-05,5.5202e-09,7.543e-06,2.2884e-07,9.8836e-16
0.0013277,3.7441e-06,2.3252e-05,1.8842e-05,5.5923e-09,7.4926e-06,2.3576e-07,9.4282e-16
0.0013268,3.6816e-06,2.3538e-05,1.8802e-05,5.6634e-09,7.4351e-06,2.4252e-07,9.0007e-16
0.0013261,3.6118e-06,2.3815e-05,1.8761e-05,5.7333e-09,7.3714e-06,2.4909e-07,8.5991e-16
0.0013253,3.5362e-06,2.4083e-05,1.8719e-05,5.8019e-09,7.3025e-06,2.5547e-07,8.2212e-16
0.0013246,3.456e-06,2.4341e-05,1.8675e-05,5.8693e-09,7.2293e-06,2.6164e-07,7.8654e-16
0.0013239,3.3724e-06,2.4588e-05,1.8631e-05,5.9354e-09,7.1524e-06,2.676e-07,7.5299e-16
0.0013233,3.2865e-06,2.4825e-05,1.8586e-05,6.0003e-09,7.0726e-06,2.7333e-07,7.2131e-16
0.0013226,3.1992e-06,2.5051e-05,1.854e-05,6.0639e-09,6.9905e-06,2.7884e-07,6.9138e-16
0.001322,3.1112e-06,2.5267e-05,1.8493e-05,6.1262e-09,6.9066e-06,2.8411e-07,6.6306e-16
0.0013214,3.0233e-06,2.5472e-05,1.8445e-05,6.1873e-09,6.8213e-06,2.8914e-07,6.3623e-16
0.0013209,2.9358e-06,2.5668e-05,1.8397e-05,6.2472e-09,6.735e-06,2.9393e-07,6.108e-16
0.0013203,2.8492e-06,2.5853e-05,1.8348e-05,6.3058e-09,6.648e-06,2.9847e-07,5.8667e-16
0.0013198,2.7639e-06,2.603e-05,1.8298e-05,6.3632e-09,6.5606e-06,3.0276e-07,5.6375e-16
0.0013193,2.6801e-06,2.6197e-05,1.8248e-05,6.4194e-09,6.473e-06,3.0681e-07,5.4196e-16
0.0013188,2.598e-06,2.6357e-05,1.8197e-05,6.4745e-09,6.3853e-06,3.1061e-07,5.2122e-16
0.0013184,2.5177e-06,2.6508e-05,1.8145e-05,6.5284e-09,6.2976e-06,3.1417e-07,5.0147e-16
0.0013179,2.4392e-06,2.6651e-05,1.8093e-05,6.5811e-09,6.2101e-06,3.1748e-07,4.8265e-16
0.0013175,2.3627e-06,2.6787e-05,1.804e-05,6.6327e-09,6.1229e-06,3.2054e-07,4.6469e-16
0.001317,2.2882e-06,2.6916e-05,1.7987e-05,6.6832e-09,6.036e-06,3.2337e-07,4.4756e-16
0.0013166,2.2156e-06,2.7039e-05,1.7933e-05,6.7327e-09,5.9493e-06,3.2596e-07,4.3119e-16
0.0013162,2.145e-06,2.7156e-05,1.7878e-05,6.781e-09,5.8631e-06,3.2831e-07,4.1554e-16
0.0013159,2.0763e-06,2.7266e-05,1.7824e-05,6.8283e-09,5.7771e-06,3.3044e-07,4.0058e-16
0.0013155,2.0095e-06,2.7372e-05,1.7768e-05,6.8745e-09,5.6916e-06,3.3234e-07,3.8625e-16
0.0013151,1.9445e-06,2.7472e-05,1.7713e-05,6.9197e-09,5.6064e-06,3.3402e-07,3.7254e-16
0.0013148,1.8814e-06,2.7567e-05,1.7656e-05,6.9638e-09,5.5216e-06,3.3548e-07,3.594e-16
0.0013145,1.8199e-06,2.7657e-05,1.76e-05,7.0069e-09,5.4371e-06,3.3673e-07,3.4681e-16
0.0013141,1.7602e-06,2.7743e-05,1.7543e-05,7.049e-09,5.353e-06,3.3778e-07,3.3473e-16
0.0013138,1.7021e-06,2.7825e-05,1.7486e-05,7.0901e-09,5.2692e-06,3.3863e-07,3.2313e-16
0.0013135,1.6456e-06,2.7903e-05,1.7428e-05,7.1302e-09,5.1858e-06,3.3928e-07,3.1201e-16
0.0013132,1.5906e-06,2.7977e-05,1.737e-05,7.1693e-09,5.1026e-06,3.3974e-07,3.0132e-16
0.0013129,1.5372e-06,2.8047e-05,1.7312e-05,7.2073e-09,5.0198e-06,3.4002e-07,2.9105e-16
0.0013127,1.4852e-06,2.8114e-05,1.7253e-05,7.2444e-09,4.9373e-06,3.4012e-07,2.8118e-16
0.0013124,1.4347e-06,2.8177e-05,1.7194e-05,7.2805e-09,4.8551e-06,3.4005e-07,2.7169e-16
0.0013121,1.3855e-06,2.8238e-05,1.7135e-05,7.3156e-09,4.7731e-06,3.3982e-07,2.6256e-16
0.0013119,1.3377e-06,2.8295e-05,1.7076e-05,7.3496e-09,4.6915e-06,3.3943e-07,2.5377e-16
0.0013116,1.2913e-06,2.835e-05,1.7016e-05,7.3827e-09,4.6103e-06,3.3888e-07,2.4532e-16
0.0013114,1.2462e-06,2.8402e-05,1.6956e-05,7.4148e-09,4.5293e-06,3.3819e-07,2.3718e-16
0.0013112,1.2023e-06,2.8451e-05,1.6896e-05,7.4459e-09,4.4487e-06,3.3736e-07,2.2933e-16
0.001311,1.1597e-06,2.8498e-05,1.6836e-05,7.4761e-09,4.3684e-06,3.3639e-07,2.2178e-16
0.0013108,1.1184e-06,2.8542e-05,1.6775e-05,7.5052e-09,4.2884e-06,3.353e-07,2.145e-16
0.0013106,1.0782e-06,2.8585e-05,1.6714e-05,7.5333e-09,4.2089e-06,3.3408e-07,2.0748e-16
0.0013104,1.0392e-06,2.8625e-05,1.6653e-05,7.5604e-09,4.1297e-06,3.3275e-07,2.0071e-16
0.0013102,1.0014e-06,2.8663e-05,1.6592e-05,7.5866e-09,4.051e-06,3.313e-07,1.9419e-16
0.00131,9.6472e-07,2.8699e-05,1.6531e-05,7.6117e-09,3.9727e-06,3.2975e-07,1.8789e-16
0.0013098,9.2917e-07,2.8733e-05,1.6469e-05,7.6359e-09,3.8948e-06,3.281e-07,1.8182e-16
0.0013097,8.9472e-07,2.8766e-05,1.6408e-05,7.659e-09,3.8174e-06,3.2635e-07,1.7596e-16
0.0013095,8.6136e-07,2.8797e-05,1.6346e-05,7.6812e-09,3.7406e-06,3.2452e-07,1.703e-16
0.0013094,8.2906e-07,2.8826e-05,1.6285e-05,7.7023e-09,3.6642e-06,3.226e-07,1.6484e-16
0.0013092,7.9781e-07,2.8854e-05,1.6223e-05,7.7225e-09,3.5884e-06,3.206e-07,1.5956e-16
0.0013091,7.6759e-07,2.888e-05,1.6161e-05,7.7416e-09,3.5132e-06,3.1852e-07,1.5447e-16
0.0013089,7.3837e-07,2.8905e-05,1.6099e-05,7.7598e-09,3.4386e-06,3.1638e-07,1.4955e-16
0.0013088,7.1015e-07,2.8929e-05,1.6037e-05,7.7769e-09,3.3646e-06,3.1417e-07,1.448e-16
0.0013087,6.8289e-07,2.8952e-05,1.5975e-05,7.7931e-09,3.2913e-06,3.119e-07,1.4021e-16
0.0013086,6.5659e-07,2.8973e-05,1.5913e-05,7.8083e-09,3.2187e-06,3.0957e-07,1.3577e-16
0.0013085,6.3121e-07,2.8994e-05,1.585e-05,7.8224e-09,3.1468e-06,3.0719e-07,1.3148e-16
0.0013084,6.0674e-07,2.9013e-05,1.5788e-05,7.8356e-09,3.0756e-06,3.0477e-07,1.2734e-16
0.0013083,5.8317e-07,2.9031e-05,1.5726e-05,7.8478e-09,3.0052e-06,3.023e-07,1.2334e-16
0.0013082,5.6046e-07,2.9049e-05,1.5664e-05,7.859e-09,2.9355e-06,2.9979e-07,1.1946e-16
0.0013081,5.386e-07,2.9066e-05,1.5602e-05,7.8692e-09,2.8667e-06,2.9724e-07,1.1572e-16
0.001308,5.1757e-07,2.9082e-05,1.554e-05,7.8784e-09,2.7987e-06,2.9466e-07,1.121e-16
0.0013079,4.9735e-07,2.9097e-05,1.5478e-05,7.8867e-09,2.7316e-06,2.9205e-07,1.086e-16
0.0013078,4.7791e-07,2.9112e-05,1.5416e-05,7.894e-09,2.6653e-06,2.8941e-07,1.0521e-16
0.0013077,4.5924e-07,2.9126e-05,1.5354e-05,7.9003e-09,2.6e-06,2.8675e-07,1.0194e-16
0.0013077,4.4132e-07,2.9139e-05,1.5292e-05,7.9056e-09,2.5355e-06,2.8406e-07,9.8768e-17
0.0013076,4.2411e-07,2.9152e-05,1.523e-05,7.91e-09,2.472e-06,2.8136e-07,9.5703e-17
