,,,,,,,
0.0013995,1.3687e-10,1.1619e-09,3.4782e-08,8.9841e-12,1.656e-09,3.6366e-10,4.3565e-15
0.0013995,1.3767e-10,1.1831e-09,3.5739e-08,9.3395e-12,1.7187e-09,3.656e-10,4.3464e-15
0.0013995,1.385e-10,1.2044e-09,3.6717e-08,9.7068e-12,1.7832e-09,3.6758e-10,4.3362e-15
0.0013995,1.3935e-10,1.2259e-09,3.7718e-08,1.0086e-11,1.8495e-09,3.6959e-10,4.3261e-15
0.0013995,1.4022e-10,1.2475e-09,3.8741e-08,1.0478e-11,1.9178e-09,3.7162e-10,4.316e-15
0.0013995,1.4111e-10,1.2693e-09,3.9787e-08,1.0883e-11,1.9881e-09,3.7369e-10,4.3058e-15
0.0013995,1.4201e-10,1.2912e-09,4.0857e-08,1.13e-11,2.0603e-09,3.7579e-10,4.2957e-15
0.0013995,1.4293e-10,1.3133e-09,4.1951e-08,1.1731e-11,2.1345e-09,3.7791e-10,4.2855e-15
0.0013995,1.4386e-10,1.3356e-09,4.307e-08,1.2176e-11,2.2108e-09,3.8006e-10,4.2754e-15
0.0013995,1.4481e-10,1.3579e-09,4.4214e-08,1.2634e-11,2.2892e-09,3.8224e-10,4.2652e-15
0.0013995,1.4577e-10,1.3805e-09,4.5384e-08,1.3106e-11,2.3697e-09,3.8444e-10,4.255e-15
0.0013995,1.4675e-10,1.4032e-09,4.658e-08,1.3593e-11,2.4524e-09,3.8667e-10,4.2449e-15
0.0013995,1.4774e-10,1.426e-09,4.7803e-08,1.4095e-11,2.5373e-09,3.8892e-10,4.2347e-15
0.0013995,1.4875e-10,1.449e-09,4.9054e-08,1.4612e-11,2.6245e-09,3.9119e-10,4.2245e-15
0.0013995,1.4977e-10,1.4722e-09,5.0333e-08,1.5144e-11,2.7139e-09,3.9349e-10,4.2144e-15
0.0013995,1.508e-10,1.4956e-09,5.164e-08,1.5693e-11,2.8057e-09,3.958e-10,4.2042e-15
0.0013995,1.5184e-10,1.5191e-09,5.2977e-08,1.6257e-11,2.8998e-09,3.9815e-10,4.194e-15
0.0013995,1.529e-10,1.5427e-09,5.4344e-08,1.6837e-11,2.9964e-09,4.0051e-10,4.1838e-15
0.0013995,1.5397e-10,1.5665e-09,5.5741e-08,1.7435e-11,3.0954e-09,4.0289e-10,4.1736e-15
0.0013995,1.5505e-10,1.5905e-09,5.717e-08,1.8049e-11,3.197e-09,4.053e-10,4.1634e-15
0.0013995,1.5614e-10,1.6147e-09,5.863e-08,1.8681e-11,3.3011e-09,4.0773e-10,4.1532e-15
0.0013995,1.5725e-10,1.639e-09,6.0124e-08,1.9331e-11,3.4078e-09,4.1018e-10,4.143e-15
0.0013995,1.5836e-10,1.6635e-09,6.165e-08,1.9999e-11,3.5172e-09,4.1265e-10,4.1328e-15
0.0013995,1.5949e-10,1.6882e-09,6.321e-08,2.0686e-11,3.6294e-09,4.1514e-10,4.1226e-15
0.0013995,1.6063e-10,1.7131e-09,6.4805e-08,2.1392e-11,3.7443e-09,4.1765e-10,4.1124e-15
0.0013995,1.6179e-10,1.7381e-09,6.6435e-08,2.2117e-11,3.862e-09,4.2019e-10,4.1022e-15
0.0013995,1.6295e-10,1.7633e-09,6.8102e-08,2.2861e-11,3.9827e-09,4.2274e-10,4.0919e-15
0.0013995,1.6413e-10,1.7887e-09,6.9805e-08,2.3626e-11,4.1063e-09,4.2532e-10,4.0817e-15
0.0013995,1.6532e-10,1.8143e-09,7.1546e-08,2.4412e-11,4.2329e-09,4.2791e-10,4.0715e-15
0.0013995,1.6652e-10,1.84e-09,7.3326e-08,2.5218e-11,4.3626e-09,4.3053e-10,4.0613e-15
0.0013995,1.6774e-10,1.8659e-09,7.5145e-08,2.6046e-11,4.4954e-09,4.3317e-10,4.051e-15
0.0013995,1.6896e-10,1.892e-09,7.7003e-08,2.6896e-11,4.6314e-09,4.3583e-10,4.0408e-15
0.0013995,1.702e-10,1.9183e-09,7.8903e-08,2.7769e-11,4.7707e-09,4.3851e-10,4.0305e-15
0.0013995,1.7145e-10,1.9448e-09,8.0845e-08,2.8664e-11,4.9134e-09,4.4121e-10,4.0203e-15
0.0013995,1.7272e-10,1.9715e-09,8.2829e-08,2.9582e-11,5.0594e-09,4.4393e-10,4.01e-15
0.0013995,1.74e-10,1.9984e-09,8.4857e-08,3.0524e-11,5.209e-09,4.4668e-10,3.9998e-15
0.0013995,1.7529e-10,2.0254e-09,8.6929e-08,3.149e-11,5.3621e-09,4.4944e-10,3.9895e-15
0.0013995,1.766e-10,2.0527e-09,8.9047e-08,3.2481e-11,5.5189e-09,4.5223e-10,3.9792e-15
0.0013995,1.7792e-10,2.0801e-09,9.1211e-08,3.3498e-11,5.6795e-09,4.5505e-10,3.9689e-15
0.0013995,1.7925e-10,2.1078e-09,9.3422e-08,3.454e-11,5.8438e-09,4.5788e-10,3.9587e-15
0.0013995,1.806e-10,2.1356e-09,9.5682e-08,3.5608e-11,6.012e-09,4.6073e-10,3.9484e-15
0.0013995,1.8196e-10,2.1637e-09,9.7992e-08,3.6703e-11,6.1842e-09,4.6361e-10,3.9381e-15
0.0013995,1.8334e-10,2.1919e-09,1.0035e-07,3.7826e-11,6.3605e-09,4.6652e-10,3.9278e-15
0.0013995,1.8473e-10,2.2204e-09,1.0276e-07,3.8976e-11,6.541e-09,4.6944e-10,3.9175e-15
0.0013995,1.8614e-10,2.2491e-09,1.0523e-07,4.0156e-11,6.7258e-09,4.7239e-10,3.9072e-15
0.0013995,1.8757e-10,2.278e-09,1.0774e-07,4.1364e-11,6.9149e-09,4.7536e-10,3.8969e-15
0.0013995,1.8901e-10,2.307e-09,1.1032e-07,4.2602e-11,7.1085e-09,4.7836e-10,3.8866e-15
0.0013995,1.9046e-10,2.3364e-09,1.1294e-07,4.3871e-11,7.3067e-09,4.8138e-10,3.8763e-15
0.0013995,1.9194e-10,2.3659e-09,1.1563e-07,4.5171e-11,7.5096e-09,4.8442e-10,3.866e-15
0.0013995,1.9343e-10,2.3956e-09,1.1838e-07,4.6502e-11,7.7173e-09,4.8749e-10,3.8556e-15
0.0013995,1.9494e-10,2.4256e-09,1.2118e-07,4.7866e-11,7.93e-09,4.9059e-10,3.8453e-15
0.0013995,1.9647e-10,2.4558e-09,1.2404e-07,4.9263e-11,8.1476e-09,4.9371e-10,3.835e-15
0.0013995,1.9802e-10,2.4862e-09,1.2697e-07,5.0693e-11,8.3705e-09,4.9685e-10,3.8246e-15
0.0013995,1.9959e-10,2.5168e-09,1.2996e-07,5.2159e-11,8.5987e-09,5.0002e-10,3.8143e-15
0.0013995,2.0118e-10,2.5477e-09,1.3302e-07,5.3659e-11,8.8323e-09,5.0322e-10,3.8039e-15
0.0013995,2.0279e-10,2.5788e-09,1.3614e-07,5.5196e-11,9.0716e-09,5.0645e-10,3.7936e-15
0.0013995,2.0442e-10,2.6102e-09,1.3934e-07,5.677e-11,9.3165e-09,5.097e-10,3.7832e-15
0.0013995,2.0607e-10,2.6418e-09,1.426e-07,5.8381e-11,9.5674e-09,5.1298e-10,3.7729e-15
0.0013995,2.0775e-10,2.6736e-09,1.4593e-07,6.003e-11,9.8243e-09,5.1629e-10,3.7625e-15
0.0013995,2.0945e-10,2.7057e-09,1.4934e-07,6.172e-11,1.0087e-08,5.1962e-10,3.7521e-15
0.0013995,2.1117e-10,2.738e-09,1.5282e-07,6.3449e-11,1.0357e-08,5.2299e-10,3.7417e-15
0.0013995,2.1292e-10,2.7706e-09,1.5637e-07,6.5219e-11,1.0633e-08,5.2638e-10,3.7314e-15
0.0013995,2.1469e-10,2.8035e-09,1.6001e-07,6.7032e-11,1.0916e-08,5.298e-10,3.721e-15
0.0013995,2.1649e-10,2.8366e-09,1.6372e-07,6.8888e-11,1.1206e-08,5.3325e-10,3.7106e-15
0.0013995,2.1832e-10,2.87e-09,1.6752e-07,7.0788e-11,1.1502e-08,5.3674e-10,3.7002e-15
0.0013995,2.2018e-10,2.9036e-09,1.714e-07,7.2733e-11,1.1807e-08,5.4025e-10,3.6898e-15
0.0013995,2.2207e-10,2.9375e-09,1.7536e-07,7.4724e-11,1.2118e-08,5.438e-10,3.6793e-15
0.0013995,2.2398e-10,2.9717e-09,1.7941e-07,7.6762e-11,1.2438e-08,5.4737e-10,3.6689e-15
0.0013995,2.2593e-10,3.0062e-09,1.8356e-07,7.8849e-11,1.2766e-08,5.5098e-10,3.6585e-15
0.0013995,2.2791e-10,3.0409e-09,1.8779e-07,8.0985e-11,1.3102e-08,5.5463e-10,3.6481e-15
0.0013995,2.2993e-10,3.0759e-09,1.9212e-07,8.3172e-11,1.3446e-08,5.583e-10,3.6376e-15
0.0013995,2.3198e-10,3.1113e-09,1.9654e-07,8.5411e-11,1.3799e-08,5.6201e-10,3.6272e-15
0.0013995,2.3407e-10,3.1469e-09,2.0107e-07,8.7704e-11,1.4162e-08,5.6576e-10,3.6168e-15
0.0013994,2.362e-10,3.1828e-09,2.0569e-07,9.0051e-11,1.4534e-08,5.6954e-10,3.6063e-15
0.0013994,2.3837e-10,3.2191e-09,2.1042e-07,9.2454e-11,1.4915e-08,5.7335e-10,3.5959e-15
0.0013994,2.4058e-10,3.2556e-09,2.1526e-07,9.4915e-11,1.5307e-08,5.7721e-10,3.5854e-15
0.0013994,2.4284e-10,3.2925e-09,2.202e-07,9.7434e-11,1.5709e-08,5.811e-10,3.5749e-15
0.0013994,2.4514e-10,3.3297e-09,2.2526e-07,1.0001e-10,1.6122e-08,5.8503e-10,3.5645e-15
0.0013994,2.4749e-10,3.3673e-09,2.3043e-07,1.0266e-10,1.6546e-08,5.89e-10,3.554e-15
0.0013994,2.4989e-10,3.4051e-09,2.3572e-07,1.0536e-10,1.6981e-08,5.93e-10,3.5435e-15
0.0013994,2.5235e-10,3.4434e-09,2.4113e-07,1.0814e-10,1.7429e-08,5.9705e-10,3.533e-15
0.0013994,2.5486e-10,3.4819e-09,2.4667e-07,1.1097e-10,1.7889e-08,6.0114e-10,3.5225e-15
0.0013994,2.5743e-10,3.5209e-09,2.5233e-07,1.1388e-10,1.8362e-08,6.0527e-10,3.512e-15
0.0013994,2.6006e-10,3.5602e-09,2.5813e-07,1.1686e-10,1.8849e-08,6.0945e-10,3.5015e-15
0.0013994,2.6275e-10,3.5998e-09,2.6406e-07,1.1992e-10,1.9349e-08,6.1367e-10,3.491e-15
0.0013994,2.6551e-10,3.6399e-09,2.7014e-07,1.2305e-10,1.9865e-08,6.1793e-10,3.4805e-15
0.0013994,2.6835e-10,3.6804e-09,2.7635e-07,1.2625e-10,2.0395e-08,6.2224e-10,3.4699e-15
0.0013994,2.7126e-10,3.7212e-09,2.8272e-07,1.2954e-10,2.0942e-08,6.266e-10,3.4594e-15
0.0013994,2.7425e-10,3.7625e-09,2.8923e-07,1.3291e-10,2.1505e-08,6.3101e-10,3.4489e-15
0.0013994,2.7733e-10,3.8042e-09,2.9591e-07,1.3637e-10,2.2086e-08,6.3546e-10,3.4383e-15
0.0013994,2.805e-10,3.8464e-09,3.0275e-07,1.3992e-10,2.2685e-08,6.3997e-10,3.4278e-15
0.0013994,2.8376e-10,3.889e-09,3.0975e-07,1.4355e-10,2.3303e-08,6.4453e-10,3.4172e-15
0.0013994,2.8713e-10,3.932e-09,3.1693e-07,1.4728e-10,2.3942e-08,6.4915e-10,3.4066e-15
0.0013994,2.9061e-10,3.9756e-09,3.2429e-07,1.5111e-10,2.4602e-08,6.5382e-10,3.3961e-15
0.0013994,2.9421e-10,4.0196e-09,3.3183e-07,1.5504e-10,2.5284e-08,6.5855e-10,3.3855e-15
0.0013994,2.9793e-10,4.0642e-09,3.3957e-07,1.5908e-10,2.5989e-08,6.6333e-10,3.3749e-15
0.0013994,3.0179e-10,4.1093e-09,3.4751e-07,1.6323e-10,2.672e-08,6.6818e-10,3.3643e-15
0.0013994,3.0579e-10,4.1549e-09,3.5565e-07,1.6748e-10,2.7477e-08,6.7309e-10,3.3537e-15
0.0013994,3.0995e-10,4.2011e-09,3.6401e-07,1.7186e-10,2.8262e-08,6.7806e-10,3.3431e-15
0.0013994,3.1429e-10,4.2478e-09,3.7259e-07,1.7636e-10,2.9077e-08,6.8311e-10,3.3325e-15
0.0013994,3.188e-10,4.2952e-09,3.814e-07,1.8099e-10,2.9923e-08,6.8822e-10,3.3219e-15
0.0013994,3.2352e-10,4.3433e-09,3.9045e-07,1.8576e-10,3.0804e-08,6.934e-10,3.3112e-15
0.0013994,3.2846e-10,4.392e-09,3.9976e-07,1.9066e-10,3.1721e-08,6.9866e-10,3.3006e-15
0.0013994,3.3364e-10,4.4414e-09,4.0934e-07,1.9571e-10,3.2677e-08,7.0399e-10,3.29e-15
0.0013994,3.3909e-10,4.4915e-09,4.1919e-07,2.0092e-10,3.3675e-08,7.094e-10,3.2793e-15
0.0013993,3.4483e-10,4.5424e-09,4.2932e-07,2.0628e-10,3.4718e-08,7.149e-10,3.2687e-15
0.0013993,3.5089e-10,4.5942e-09,4.3977e-07,2.1182e-10,3.5811e-08,7.2048e-10,3.258e-15
0.0013993,3.5732e-10,4.6468e-09,4.5054e-07,2.1754e-10,3.6957e-08,7.2616e-10,3.2473e-15
0.0013993,3.6416e-10,4.7003e-09,4.6164e-07,2.2345e-10,3.8162e-08,7.3193e-10,3.2366e-15
0.0013993,3.7145e-10,4.7548e-09,4.7311e-07,2.2957e-10,3.9431e-08,7.3779e-10,3.226e-15
0.0013993,3.7927e-10,4.8103e-09,4.8495e-07,2.359e-10,4.0772e-08,7.4377e-10,3.2153e-15
0.0013993,3.8769e-10,4.867e-09,4.972e-07,2.4247e-10,4.2191e-08,7.4985e-10,3.2046e-15
0.0013993,3.968e-10,4.9249e-09,5.0989e-07,2.4928e-10,4.3699e-08,7.5605e-10,3.1938e-15
0.0013993,4.0672e-10,4.9841e-09,5.2304e-07,2.5636e-10,4.5307e-08,7.6237e-10,3.1831e-15
0.0013993,4.1759e-10,5.0448e-09,5.3669e-07,2.6373e-10,4.7028e-08,7.6882e-10,3.1724e-15
0.0013993,4.296e-10,5.1072e-09,5.5089e-07,2.7142e-10,4.8879e-08,7.7541e-10,3.1617e-15
0.0013993,4.4299e-10,5.1713e-09,5.6568e-07,2.7945e-10,5.0881e-08,7.8214e-10,3.1509e-15
0.0013993,4.5807e-10,5.2374e-09,5.8113e-07,2.8787e-10,5.3059e-08,7.8903e-10,3.1402e-15
0.0013993,4.7529e-10,5.3059e-09,5.9731e-07,2.9671e-10,5.5449e-08,7.961e-10,3.1294e-15
0.0013993,4.9525e-10,5.377e-09,6.143e-07,3.0603e-10,5.8094e-08,8.0334e-10,3.1186e-15
0.0013992,5.1885e-10,5.4514e-09,6.3222e-07,3.159e-10,6.1056e-08,8.1079e-10,3.1078e-15
0.0013992,5.4743e-10,5.5296e-09,6.5121e-07,3.264e-10,6.442e-08,8.1846e-10,3.097e-15
0.0013992,5.8315e-10,5.6126e-09,6.7148e-07,3.3765e-10,6.831e-08,8.2638e-10,3.0862e-15
0.0013992,6.2964e-10,5.7019e-09,6.9328e-07,3.4978e-10,7.2917e-08,8.3457e-10,3.0754e-15
0.0013992,6.9355e-10,5.7998e-09,7.1701e-07,3.6301e-10,7.8546e-08,8.4308e-10,3.0646e-15
0.0013992,7.8831e-10,5.9101e-09,7.433e-07,3.7765e-10,8.5722e-08,8.5197e-10,3.0538e-15
0.0013992,9.4446e-10,6.0404e-09,7.7322e-07,3.9414e-10,9.5429e-08,8.6129e-10,3.0429e-15
0.0013991,1.2436e-09,6.2074e-09,8.0879e-07,4.1323e-10,1.0969e-07,8.7119e-10,3.0321e-15
0.0013991,1.9479e-09,6.4548e-09,8.5457e-07,4.3611e-10,1.3302e-07,8.8186e-10,3.0212e-15
0.001399,4.0219e-09,6.9233e-09,9.224e-07,4.6472e-10,1.7521e-07,8.9387e-10,3.0104e-15
0.0013989,1.0168e-08,8.0783e-09,1.042e-06,5.0155e-10,2.4736e-07,9.0956e-10,2.9996e-15
0.0013988,2.1969e-08,1.0863e-08,1.2495e-06,5.4862e-10,3.382e-07,9.354e-10,2.9888e-15
0.0013986,3.6903e-08,1.6003e-08,1.5366e-06,6.0668e-10,4.3042e-07,9.7727e-10,2.9779e-15
0.0013984,5.4872e-08,2.3851e-08,1.8797e-06,6.7496e-10,5.2818e-07,1.0346e-09,2.967e-15
0.0013981,7.892e-08,3.5075e-08,2.28e-06,7.5152e-10,6.4568e-07,1.1041e-09,2.9561e-15
0.0013978,1.1445e-07,5.1103e-08,2.7633e-06,8.3425e-10,7.9991e-07,1.1841e-09,2.9451e-15
0.0013974,1.6707e-07,7.4407e-08,3.3688e-06,9.2148e-10,9.911e-07,1.2786e-09,2.934e-15
0.0013969,2.3677e-07,1.0784e-07,4.1031e-06,1.0131e-09,1.2066e-06,1.3944e-09,2.9227e-15
0.0013963,3.2502e-07,1.5404e-07,4.9546e-06,1.1092e-09,1.4586e-06,1.5342e-09,2.9111e-15
0.0013956,4.411e-07,2.1653e-07,5.9446e-06,1.2073e-09,1.7781e-06,1.6991e-09,2.8993e-15
0.0013946,5.9849e-07,3.0092e-07,7.1157e-06,1.3032e-09,2.1832e-06,1.8978e-09,2.8872e-15
0.0013934,8.0699e-07,4.1476e-07,8.4781e-06,1.3942e-09,2.6664e-06,2.1475e-09,2.8745e-15
0.001392,1.0716e-06,5.6654e-07,9.9841e-06,1.4809e-09,3.2021e-06,2.4663e-09,2.8608e-15
0.0013904,1.3946e-06,7.6493e-07,1.1527e-05,1.567e-09,3.7671e-06,2.8646e-09,2.8458e-15
0.0013885,1.7788e-06,1.0186e-06,1.2994e-05,1.6566e-09,4.3502e-06,3.3427e-09,2.8289e-15
0.0013865,2.2276e-06,1.3367e-06,1.4302e-05,1.7532e-09,4.9461e-06,3.8965e-09,2.8095e-15
