,,,,,,,
0.0013365,1.392e-05,2.1001e-05,1.9388e-05,2.9783e-09,1.0553e-05,8.2718e-08,8.0317e-15
0.0013347,1.3018e-05,2.2598e-05,1.9463e-05,3.1263e-09,1.0381e-05,9.5395e-08,7.267e-15
0.0013332,1.2125e-05,2.4005e-05,1.9523e-05,3.2675e-09,1.0184e-05,1.0882e-07,6.6067e-15
0.0013319,1.1275e-05,2.5237e-05,1.9568e-05,3.4024e-09,9.9757e-06,1.2297e-07,6.0325e-15
0.0013307,1.0486e-05,2.6313e-05,1.96e-05,3.5314e-09,9.7648e-06,1.3783e-07,5.5291e-15
0.0013296,9.7661e-06,2.7252e-05,1.9621e-05,3.6549e-09,9.5581e-06,1.5338e-07,5.0843e-15
0.0013287,9.1176e-06,2.8072e-05,1.9632e-05,3.7734e-09,9.3601e-06,1.6958e-07,4.6892e-15
0.0013278,8.5383e-06,2.879e-05,1.9634e-05,3.8872e-09,9.1736e-06,1.8638e-07,4.3367e-15
0.001327,8.0239e-06,2.9421e-05,1.9629e-05,3.9967e-09,9.0003e-06,2.0372e-07,4.0213e-15
0.0013262,7.5696e-06,2.9979e-05,1.9618e-05,4.1023e-09,8.8413e-06,2.2155e-07,3.7382e-15
0.0013254,7.1697e-06,3.0476e-05,1.9601e-05,4.2043e-09,8.6967e-06,2.3981e-07,3.4837e-15
0.0013246,6.8187e-06,3.0922e-05,1.958e-05,4.303e-09,8.5662e-06,2.5841e-07,3.2544e-15
0.0013239,6.5112e-06,3.1327e-05,1.9555e-05,4.3988e-09,8.4493e-06,2.773e-07,3.0473e-15
0.0013231,6.242e-06,3.1697e-05,1.9527e-05,4.4919e-09,8.3451e-06,2.9641e-07,2.8598e-15
0.0013224,6.0064e-06,3.2041e-05,1.9496e-05,4.5825e-09,8.2524e-06,3.1567e-07,2.6896e-15
0.0013216,5.8001e-06,3.2362e-05,1.9463e-05,4.671e-09,8.1701e-06,3.35e-07,2.5347e-15
0.0013209,5.619e-06,3.2667e-05,1.9429e-05,4.7574e-09,8.097e-06,3.5435e-07,2.3934e-15
0.0013201,5.4596e-06,3.2958e-05,1.9393e-05,4.842e-09,8.0318e-06,3.7366e-07,2.2641e-15
0.0013193,5.3185e-06,3.324e-05,1.9355e-05,4.9249e-09,7.9733e-06,3.9285e-07,2.1454e-15
0.0013186,5.193e-06,3.3513e-05,1.9316e-05,5.0063e-09,7.9202e-06,4.1188e-07,2.0362e-15
0.0013178,5.0804e-06,3.3781e-05,1.9276e-05,5.0864e-09,7.8715e-06,4.3069e-07,1.9354e-15
0.001317,4.9784e-06,3.4046e-05,1.9236e-05,5.1651e-09,7.8261e-06,4.4924e-07,1.8421e-15
0.0013162,4.8851e-06,3.4307e-05,1.9194e-05,5.2426e-09,7.7832e-06,4.6747e-07,1.7557e-15
0.0013155,4.7988e-06,3.4566e-05,1.9151e-05,5.319e-09,7.742e-06,4.8534e-07,1.6752e-15
0.0013147,4.718e-06,3.4824e-05,1.9108e-05,5.3944e-09,7.7017e-06,5.0282e-07,1.6003e-15
0.0013139,4.6415e-06,3.5081e-05,1.9064e-05,5.4687e-09,7.6618e-06,5.1988e-07,1.5303e-15
0.0013131,4.5683e-06,3.5337e-05,1.9019e-05,5.542e-09,7.6218e-06,5.3647e-07,1.4648e-15
0.0013124,4.4974e-06,3.5592e-05,1.8974e-05,5.6144e-09,7.5813e-06,5.5257e-07,1.4033e-15
0.0013116,4.4283e-06,3.5846e-05,1.8927e-05,5.6858e-09,7.5401e-06,5.6816e-07,1.3455e-15
0.0013108,4.3604e-06,3.61e-05,1.8881e-05,5.7563e-09,7.4979e-06,5.8321e-07,1.2911e-15
0.0013101,4.2932e-06,3.6352e-05,1.8833e-05,5.8259e-09,7.4545e-06,5.977e-07,1.2398e-15
0.0013093,4.2265e-06,3.6602e-05,1.8785e-05,5.8946e-09,7.4099e-06,6.1163e-07,1.1913e-15
0.0013086,4.1599e-06,3.6851e-05,1.8737e-05,5.9624e-09,7.3639e-06,6.2497e-07,1.1454e-15
0.0013079,4.0934e-06,3.7098e-05,1.8688e-05,6.0294e-09,7.3166e-06,6.3772e-07,1.1019e-15
0.0013072,4.0268e-06,3.7342e-05,1.8638e-05,6.0955e-09,7.2678e-06,6.4987e-07,1.0606e-15
0.0013064,3.9601e-06,3.7584e-05,1.8588e-05,6.1607e-09,7.2176e-06,6.6141e-07,1.0214e-15
0.0013057,3.8931e-06,3.7824e-05,1.8537e-05,6.225e-09,7.1661e-06,6.7234e-07,9.8404e-16
0.0013051,3.826e-06,3.806e-05,1.8485e-05,6.2884e-09,7.1132e-06,6.8266e-07,9.4847e-16
0.0013044,3.7586e-06,3.8293e-05,1.8433e-05,6.351e-09,7.059e-06,6.9237e-07,9.1454e-16
0.0013037,3.6912e-06,3.8523e-05,1.8381e-05,6.4127e-09,7.0036e-06,7.0147e-07,8.8214e-16
0.0013031,3.6236e-06,3.8749e-05,1.8328e-05,6.4736e-09,6.947e-06,7.0996e-07,8.5118e-16
0.0013024,3.5559e-06,3.8971e-05,1.8275e-05,6.5336e-09,6.8893e-06,7.1785e-07,8.2156e-16
0.0013018,3.4882e-06,3.9189e-05,1.8221e-05,6.5927e-09,6.8305e-06,7.2515e-07,7.9321e-16
0.0013012,3.4206e-06,3.9404e-05,1.8166e-05,6.6509e-09,6.7706e-06,7.3187e-07,7.6604e-16
0.0013006,3.3531e-06,3.9614e-05,1.8111e-05,6.7083e-09,6.7098e-06,7.38e-07,7.3999e-16
0.0013,3.2858e-06,3.982e-05,1.8056e-05,6.7648e-09,6.648e-06,7.4357e-07,7.1499e-16
0.0012994,3.2186e-06,4.0022e-05,1.8e-05,6.8204e-09,6.5854e-06,7.4859e-07,6.9099e-16
0.0012988,3.1518e-06,4.0219e-05,1.7944e-05,6.8752e-09,6.5219e-06,7.5306e-07,6.6793e-16
0.0012982,3.0852e-06,4.0412e-05,1.7887e-05,6.9291e-09,6.4576e-06,7.57e-07,6.4577e-16
0.0012977,3.0191e-06,4.0601e-05,1.783e-05,6.9821e-09,6.3926e-06,7.6042e-07,6.2444e-16
0.0012972,2.9533e-06,4.0785e-05,1.7772e-05,7.0342e-09,6.3269e-06,7.6334e-07,6.0393e-16
0.0012966,2.888e-06,4.0965e-05,1.7714e-05,7.0855e-09,6.2604e-06,7.6576e-07,5.8417e-16
0.0012961,2.8232e-06,4.1141e-05,1.7656e-05,7.1359e-09,6.1934e-06,7.6771e-07,5.6515e-16
0.0012956,2.759e-06,4.1312e-05,1.7597e-05,7.1854e-09,6.1257e-06,7.692e-07,5.4682e-16
0.0012951,2.6953e-06,4.1478e-05,1.7538e-05,7.234e-09,6.0575e-06,7.7023e-07,5.2915e-16
0.0012946,2.6322e-06,4.164e-05,1.7479e-05,7.2818e-09,5.9887e-06,7.7084e-07,5.1211e-16
0.0012942,2.5698e-06,4.1798e-05,1.7419e-05,7.3287e-09,5.9194e-06,7.7103e-07,4.9568e-16
0.0012937,2.508e-06,4.1952e-05,1.7359e-05,7.3747e-09,5.8495e-06,7.7082e-07,4.7982e-16
0.0012933,2.4469e-06,4.2101e-05,1.7298e-05,7.4198e-09,5.7793e-06,7.7022e-07,4.6452e-16
0.0012928,2.3866e-06,4.2247e-05,1.7238e-05,7.464e-09,5.7085e-06,7.6925e-07,4.4974e-16
0.0012924,2.3269e-06,4.2388e-05,1.7176e-05,7.5073e-09,5.6374e-06,7.6793e-07,4.3548e-16
0.001292,2.2681e-06,4.2525e-05,1.7115e-05,7.5498e-09,5.5659e-06,7.6626e-07,4.217e-16
0.0012916,2.21e-06,4.2657e-05,1.7054e-05,7.5913e-09,5.494e-06,7.6427e-07,4.0839e-16
0.0012912,2.1528e-06,4.2786e-05,1.6992e-05,7.632e-09,5.4217e-06,7.6197e-07,3.9553e-16
0.0012908,2.0963e-06,4.2911e-05,1.6929e-05,7.6718e-09,5.3492e-06,7.5937e-07,3.831e-16
0.0012904,2.0407e-06,4.3033e-05,1.6867e-05,7.7106e-09,5.2763e-06,7.5649e-07,3.7108e-16
0.00129,1.9859e-06,4.315e-05,1.6804e-05,7.7486e-09,5.2032e-06,7.5334e-07,3.5947e-16
0.0012897,1.932e-06,4.3264e-05,1.6742e-05,7.7856e-09,5.1298e-06,7.4993e-07,3.4824e-16
0.0012893,1.879e-06,4.3374e-05,1.6678e-05,7.8218e-09,5.0562e-06,7.4629e-07,3.3738e-16
0.001289,1.8269e-06,4.348e-05,1.6615e-05,7.857e-09,4.9823e-06,7.4241e-07,3.2688e-16
0.0012887,1.7756e-06,4.3584e-05,1.6552e-05,7.8913e-09,4.9083e-06,7.3832e-07,3.1672e-16
0.0012884,1.7253e-06,4.3683e-05,1.6488e-05,7.9248e-09,4.8341e-06,7.3403e-07,3.0689e-16
0.0012881,1.6759e-06,4.378e-05,1.6424e-05,7.9572e-09,4.7598e-06,7.2955e-07,2.9738e-16
0.0012878,1.6274e-06,4.3873e-05,1.636e-05,7.9888e-09,4.6853e-06,7.2489e-07,2.8818e-16
0.0012875,1.5798e-06,4.3963e-05,1.6296e-05,8.0194e-09,4.6108e-06,7.2006e-07,2.7927e-16
0.0012872,1.5331e-06,4.405e-05,1.6232e-05,8.0492e-09,4.5362e-06,7.1508e-07,2.7065e-16
0.0012869,1.4874e-06,4.4134e-05,1.6168e-05,8.0779e-09,4.4615e-06,7.0995e-07,2.6231e-16
0.0012867,1.4427e-06,4.4215e-05,1.6103e-05,8.1058e-09,4.3868e-06,7.0469e-07,2.5424e-16
0.0012864,1.3988e-06,4.4293e-05,1.6039e-05,8.1327e-09,4.3121e-06,6.993e-07,2.4642e-16
0.0012862,1.356e-06,4.4368e-05,1.5974e-05,8.1587e-09,4.2375e-06,6.938e-07,2.3885e-16
0.0012859,1.314e-06,4.4441e-05,1.5909e-05,8.1837e-09,4.1629e-06,6.8819e-07,2.3153e-16
0.0012857,1.273e-06,4.4511e-05,1.5845e-05,8.2078e-09,4.0884e-06,6.8249e-07,2.2443e-16
0.0012855,1.233e-06,4.4579e-05,1.578e-05,8.2309e-09,4.0139e-06,6.767e-07,2.1757e-16
0.0012853,1.1939e-06,4.4644e-05,1.5715e-05,8.253e-09,3.9397e-06,6.7082e-07,2.1091e-16
0.0012851,1.1557e-06,4.4707e-05,1.565e-05,8.2743e-09,3.8655e-06,6.6488e-07,2.0447e-16
0.0012849,1.1185e-06,4.4767e-05,1.5585e-05,8.2945e-09,3.7916e-06,6.5887e-07,1.9823e-16
0.0012847,1.0822e-06,4.4826e-05,1.552e-05,8.3138e-09,3.7178e-06,6.5281e-07,1.9219e-16
0.0012845,1.0469e-06,4.4882e-05,1.5455e-05,8.3321e-09,3.6443e-06,6.4669e-07,1.8634e-16
0.0012843,1.0125e-06,4.4936e-05,1.539e-05,8.3495e-09,3.5711e-06,6.4054e-07,1.8067e-16
0.0012842,9.7895e-07,4.4989e-05,1.5325e-05,8.3658e-09,3.4981e-06,6.3434e-07,1.7518e-16
0.001284,9.4635e-07,4.5039e-05,1.526e-05,8.3813e-09,3.4255e-06,6.2812e-07,1.6986e-16
0.0012839,9.1466e-07,4.5088e-05,1.5195e-05,8.3957e-09,3.3532e-06,6.2187e-07,1.6471e-16
0.0012837,8.8386e-07,4.5134e-05,1.5131e-05,8.4091e-09,3.2813e-06,6.156e-07,1.5972e-16
0.0012836,8.5395e-07,4.518e-05,1.5066e-05,8.4216e-09,3.2097e-06,6.0931e-07,1.5488e-16
0.0012834,8.2493e-07,4.5223e-05,1.5001e-05,8.4331e-09,3.1386e-06,6.0302e-07,1.502e-16
0.0012833,7.9676e-07,4.5265e-05,1.4937e-05,8.4436e-09,3.068e-06,5.9672e-07,1.4566e-16
0.0012832,7.6946e-07,4.5306e-05,1.4872e-05,8.4531e-09,2.9979e-06,5.9042e-07,1.4126e-16
0.0012831,7.43e-07,4.5345e-05,1.4808e-05,8.4616e-09,2.9282e-06,5.8412e-07,1.37e-16
0.0012829,7.1738e-07,4.5383e-05,1.4743e-05,8.4692e-09,2.8591e-06,5.7784e-07,1.3287e-16
0.0012828,6.9258e-07,4.5419e-05,1.4679e-05,8.4757e-09,2.7905e-06,5.7156e-07,1.2887e-16
0.0012827,6.6859e-07,4.5455e-05,1.4615e-05,8.4813e-09,2.7226e-06,5.653e-07,1.2499e-16
0.0012826,6.4539e-07,4.5489e-05,1.4551e-05,8.4858e-09,2.6552e-06,5.5905e-07,1.2124e-16
0.0012826,6.2298e-07,4.5522e-05,1.4487e-05,8.4894e-09,2.5885e-06,5.5283e-07,1.176e-16
0.0012825,6.0133e-07,4.5554e-05,1.4423e-05,8.492e-09,2.5225e-06,5.4663e-07,1.1407e-16
0.0012824,5.8044e-07,4.5585e-05,1.436e-05,8.4936e-09,2.4571e-06,5.4046e-07,1.1065e-16
0.0012823,5.6028e-07,4.5615e-05,1.4296e-05,8.4942e-09,2.3925e-06,5.3432e-07,1.0734e-16
0.0012822,5.4085e-07,4.5644e-05,1.4233e-05,8.4938e-09,2.3286e-06,5.2821e-07,1.0413e-16
0.0012822,5.2213e-07,4.5673e-05,1.417e-05,8.4925e-09,2.2654e-06,5.2214e-07,1.0102e-16
0.0012821,5.0409e-07,4.57e-05,1.4107e-05,8.4901e-09,2.2031e-06,5.161e-07,9.8005e-17
0.0012821,4.8673e-07,4.5727e-05,1.4044e-05,8.4868e-09,2.1415e-06,5.101e-07,9.5083e-17
0.001282,4.7003e-07,4.5754e-05,1.3982e-05,8.4825e-09,2.0808e-06,5.0414e-07,9.2252e-17
0.0012819,4.5397e-07,4.5779e-05,1.3919e-05,8.4772e-09,2.0209e-06,4.9822e-07,8.9507e-17
0.0012819,4.3854e-07,4.5804e-05,1.3857e-05,8.4709e-09,1.9619e-06,4.9234e-07,8.6847e-17
0.0012819,4.2371e-07,4.5828e-05,1.3795e-05,8.4637e-09,1.9038e-06,4.8651e-07,8.4269e-17
0.0012818,4.0947e-07,4.5852e-05,1.3734e-05,8.4555e-09,1.8466e-06,4.8073e-07,8.177e-17
0.0012818,3.9581e-07,4.5875e-05,1.3672e-05,8.4464e-09,1.7902e-06,4.7499e-07,7.9349e-17
0.0012817,3.8271e-07,4.5898e-05,1.3611e-05,8.4363e-09,1.7349e-06,4.693e-07,7.7001e-17
0.0012817,3.7014e-07,4.5921e-05,1.355e-05,8.4252e-09,1.6804e-06,4.6366e-07,7.4726e-17
0.0012817,3.581e-07,4.5943e-05,1.3489e-05,8.4133e-09,1.627e-06,4.5807e-07,7.2521e-17
0.0012816,3.4656e-07,4.5964e-05,1.3429e-05,8.4004e-09,1.5745e-06,4.5253e-07,7.0384e-17
0.0012816,3.3551e-07,4.5986e-05,1.3369e-05,8.3866e-09,1.523e-06,4.4704e-07,6.8312e-17
0.0012816,3.2494e-07,4.6006e-05,1.3309e-05,8.3718e-09,1.4725e-06,4.416e-07,6.6304e-17
0.0012816,3.1482e-07,4.6027e-05,1.3249e-05,8.3562e-09,1.423e-06,4.3622e-07,6.4358e-17
0.0012816,3.0514e-07,4.6047e-05,1.319e-05,8.3397e-09,1.3745e-06,4.3089e-07,6.2471e-17
0.0012815,2.9588e-07,4.6067e-05,1.3131e-05,8.3223e-09,1.327e-06,4.2561e-07,6.0642e-17
0.0012815,2.8703e-07,4.6087e-05,1.3072e-05,8.3041e-09,1.2806e-06,4.2039e-07,5.8869e-17
0.0012815,2.7857e-07,4.6107e-05,1.3013e-05,8.285e-09,1.2352e-06,4.1522e-07,5.7151e-17
0.0012815,2.7049e-07,4.6126e-05,1.2955e-05,8.265e-09,1.1908e-06,4.1011e-07,5.5486e-17
0.0012815,2.6277e-07,4.6146e-05,1.2897e-05,8.2443e-09,1.1475e-06,4.0505e-07,5.3871e-17
0.0012815,2.5539e-07,4.6165e-05,1.2839e-05,8.2227e-09,1.1052e-06,4.0005e-07,5.2306e-17
0.0012815,2.4834e-07,4.6183e-05,1.2782e-05,8.2003e-09,1.0639e-06,3.951e-07,5.0789e-17
0.0012815,2.4161e-07,4.6202e-05,1.2725e-05,8.1772e-09,1.0237e-06,3.9021e-07,4.9318e-17
0.0012815,2.3518e-07,4.6221e-05,1.2668e-05,8.1533e-09,9.8456e-07,3.8537e-07,4.7893e-17
0.0012815,2.2904e-07,4.6239e-05,1.2612e-05,8.1286e-09,9.4643e-07,3.8059e-07,4.6511e-17
0.0012815,2.2318e-07,4.6257e-05,1.2556e-05,8.1032e-09,9.0934e-07,3.7586e-07,4.5171e-17
0.0012815,2.1758e-07,4.6276e-05,1.25e-05,8.0771e-09,8.7327e-07,3.7119e-07,4.3873e-17
0.0012815,2.1223e-07,4.6294e-05,1.2445e-05,8.0503e-09,8.3822e-07,3.6657e-07,4.2614e-17
0.0012815,2.0712e-07,4.6312e-05,1.239e-05,8.0229e-09,8.0419e-07,3.62e-07,4.1394e-17
