,,,,,,,
0.00081577,8.3536e-05,0.0004918,1.7907e-05,7.7548e-09,2.4246e-06,2.1483e-06,3.1751e-16
0.00081026,8.3093e-05,0.00049769,1.7842e-05,7.8367e-09,2.4114e-06,2.1849e-06,3.0775e-16
0.00080478,8.2654e-05,0.00050354,1.7776e-05,7.9176e-09,2.3983e-06,2.2208e-06,2.983e-16
0.00079936,8.222e-05,0.00050933,1.7709e-05,7.9978e-09,2.3853e-06,2.2561e-06,2.8914e-16
0.00079397,8.1789e-05,0.00051509,1.7643e-05,8.0771e-09,2.3723e-06,2.2907e-06,2.8028e-16
0.00078862,8.1361e-05,0.00052081,1.7576e-05,8.1556e-09,2.3593e-06,2.3246e-06,2.717e-16
0.00078332,8.0937e-05,0.00052648,1.7509e-05,8.2333e-09,2.3464e-06,2.3578e-06,2.6339e-16
0.00077805,8.0516e-05,0.00053212,1.7441e-05,8.3102e-09,2.3336e-06,2.3904e-06,2.5534e-16
0.00077282,8.0098e-05,0.00053771,1.7373e-05,8.3863e-09,2.3208e-06,2.4223e-06,2.4754e-16
0.00076763,7.9683e-05,0.00054327,1.7305e-05,8.4617e-09,2.308e-06,2.4536e-06,2.3999e-16
0.00076247,7.9271e-05,0.00054879,1.7236e-05,8.5363e-09,2.2953e-06,2.4841e-06,2.3267e-16
0.00075736,7.8861e-05,0.00055427,1.7167e-05,8.6102e-09,2.2826e-06,2.514e-06,2.2558e-16
0.00075228,7.8454e-05,0.00055971,1.7097e-05,8.6833e-09,2.27e-06,2.5432e-06,2.1872e-16
0.00074723,7.805e-05,0.00056512,1.7027e-05,8.7557e-09,2.2574e-06,2.5717e-06,2.1206e-16
0.00074222,7.7647e-05,0.0005705,1.6957e-05,8.8274e-09,2.2448e-06,2.5996e-06,2.0561e-16
0.00073725,7.7247e-05,0.00057583,1.6887e-05,8.8983e-09,2.2324e-06,2.6267e-06,1.9936e-16
0.00073231,7.6849e-05,0.00058114,1.6816e-05,8.9685e-09,2.2199e-06,2.6532e-06,1.9331e-16
0.0007274,7.6454e-05,0.00058641,1.6744e-05,9.038e-09,2.2075e-06,2.679e-06,1.8744e-16
0.00072253,7.606e-05,0.00059164,1.6673e-05,9.1068e-09,2.1952e-06,2.7041e-06,1.8175e-16
0.00071769,7.5668e-05,0.00059684,1.6601e-05,9.1749e-09,2.1829e-06,2.7285e-06,1.7624e-16
0.00071288,7.5278e-05,0.00060201,1.6528e-05,9.2424e-09,2.1707e-06,2.7523e-06,1.709e-16
0.00070811,7.489e-05,0.00060714,1.6456e-05,9.3091e-09,2.1585e-06,2.7753e-06,1.6572e-16
0.00070337,7.4504e-05,0.00061224,1.6383e-05,9.3751e-09,2.1464e-06,2.7977e-06,1.6071e-16
0.00069866,7.412e-05,0.00061731,1.631e-05,9.4405e-09,2.1344e-06,2.8194e-06,1.5584e-16
0.00069398,7.3737e-05,0.00062235,1.6236e-05,9.5052e-09,2.1224e-06,2.8404e-06,1.5113e-16
0.00068933,7.3356e-05,0.00062736,1.6162e-05,9.5692e-09,2.1104e-06,2.8608e-06,1.4656e-16
0.00068472,7.2977e-05,0.00063233,1.6088e-05,9.6325e-09,2.0986e-06,2.8804e-06,1.4213e-16
0.00068013,7.2599e-05,0.00063727,1.6014e-05,9.6952e-09,2.0867e-06,2.8994e-06,1.3783e-16
0.00067558,7.2223e-05,0.00064218,1.5939e-05,9.7573e-09,2.075e-06,2.9177e-06,1.3367e-16
0.00067106,7.1848e-05,0.00064706,1.5864e-05,9.8186e-09,2.0633e-06,2.9353e-06,1.2964e-16
0.00066657,7.1475e-05,0.00065191,1.5789e-05,9.8794e-09,2.0516e-06,2.9523e-06,1.2573e-16
0.0006621,7.1104e-05,0.00065673,1.5714e-05,9.9395e-09,2.0401e-06,2.9686e-06,1.2194e-16
0.00065767,7.0733e-05,0.00066152,1.5638e-05,9.9989e-09,2.0285e-06,2.9842e-06,1.1826e-16
0.00065327,7.0365e-05,0.00066628,1.5563e-05,1.0058e-08,2.0171e-06,2.9992e-06,1.147e-16
0.0006489,6.9998e-05,0.000671,1.5487e-05,1.0116e-08,2.0057e-06,3.0135e-06,1.1124e-16
0.00064455,6.9632e-05,0.0006757,1.5411e-05,1.0173e-08,1.9944e-06,3.0271e-06,1.079e-16
0.00064024,6.9268e-05,0.00068037,1.5334e-05,1.023e-08,1.9831e-06,3.0401e-06,1.0465e-16
0.00063595,6.8905e-05,0.00068501,1.5258e-05,1.0287e-08,1.9719e-06,3.0524e-06,1.015e-16
0.00063169,6.8543e-05,0.00068962,1.5181e-05,1.0342e-08,1.9608e-06,3.0641e-06,9.8451e-17
0.00062746,6.8183e-05,0.0006942,1.5104e-05,1.0397e-08,1.9498e-06,3.0751e-06,9.5493e-17
0.00062326,6.7824e-05,0.00069876,1.5027e-05,1.0452e-08,1.9388e-06,3.0855e-06,9.2626e-17
0.00061909,6.7466e-05,0.00070328,1.495e-05,1.0506e-08,1.9278e-06,3.0953e-06,8.9846e-17
0.00061495,6.711e-05,0.00070777,1.4873e-05,1.0559e-08,1.917e-06,3.1044e-06,8.7151e-17
0.00061083,6.6755e-05,0.00071224,1.4796e-05,1.0611e-08,1.9062e-06,3.113e-06,8.4539e-17
0.00060674,6.6402e-05,0.00071668,1.4719e-05,1.0663e-08,1.8955e-06,3.1209e-06,8.2006e-17
0.00060268,6.6049e-05,0.00072109,1.4641e-05,1.0715e-08,1.8849e-06,3.1282e-06,7.955e-17
0.00059865,6.5698e-05,0.00072547,1.4564e-05,1.0766e-08,1.8743e-06,3.1348e-06,7.7169e-17
0.00059464,6.5349e-05,0.00072983,1.4486e-05,1.0816e-08,1.8638e-06,3.1409e-06,7.4861e-17
0.00059066,6.5e-05,0.00073415,1.4408e-05,1.0866e-08,1.8534e-06,3.1464e-06,7.2623e-17
0.00058671,6.4653e-05,0.00073845,1.4331e-05,1.0915e-08,1.843e-06,3.1514e-06,7.0454e-17
0.00058278,6.4307e-05,0.00074273,1.4253e-05,1.0963e-08,1.8327e-06,3.1557e-06,6.835e-17
0.00057888,6.3962e-05,0.00074697,1.4175e-05,1.1011e-08,1.8225e-06,3.1595e-06,6.6311e-17
0.00057501,6.3619e-05,0.00075119,1.4097e-05,1.1059e-08,1.8124e-06,3.1627e-06,6.4334e-17
0.00057116,6.3277e-05,0.00075538,1.402e-05,1.1105e-08,1.8023e-06,3.1653e-06,6.2417e-17
0.00056734,6.2936e-05,0.00075955,1.3942e-05,1.1152e-08,1.7923e-06,3.1675e-06,6.0559e-17
0.00056354,6.2596e-05,0.00076368,1.3864e-05,1.1197e-08,1.7824e-06,3.1691e-06,5.8757e-17
0.00055977,6.2258e-05,0.0007678,1.3786e-05,1.1243e-08,1.7725e-06,3.1701e-06,5.7011e-17
0.00055603,6.1921e-05,0.00077188,1.3708e-05,1.1287e-08,1.7628e-06,3.1707e-06,5.5317e-17
0.00055231,6.1585e-05,0.00077594,1.3631e-05,1.1331e-08,1.7531e-06,3.1707e-06,5.3675e-17
0.00054861,6.125e-05,0.00077997,1.3553e-05,1.1375e-08,1.7434e-06,3.1702e-06,5.2083e-17
0.00054494,6.0917e-05,0.00078398,1.3475e-05,1.1418e-08,1.7339e-06,3.1693e-06,5.054e-17
0.0005413,6.0584e-05,0.00078796,1.3398e-05,1.146e-08,1.7244e-06,3.1679e-06,4.9044e-17
0.00053768,6.0253e-05,0.00079192,1.332e-05,1.1502e-08,1.715e-06,3.166e-06,4.7593e-17
0.00053409,5.9923e-05,0.00079585,1.3243e-05,1.1544e-08,1.7057e-06,3.1636e-06,4.6187e-17
0.00053052,5.9595e-05,0.00079975,1.3166e-05,1.1584e-08,1.6964e-06,3.1608e-06,4.4823e-17
0.00052697,5.9267e-05,0.00080363,1.3089e-05,1.1625e-08,1.6872e-06,3.1576e-06,4.3501e-17
0.00052345,5.8941e-05,0.00080749,1.3011e-05,1.1665e-08,1.6781e-06,3.1539e-06,4.222e-17
0.00051995,5.8616e-05,0.00081132,1.2934e-05,1.1704e-08,1.6691e-06,3.1498e-06,4.0977e-17
0.00051648,5.8293e-05,0.00081513,1.2858e-05,1.1743e-08,1.6601e-06,3.1453e-06,3.9772e-17
0.00051303,5.797e-05,0.00081891,1.2781e-05,1.1781e-08,1.6512e-06,3.1405e-06,3.8604e-17
0.0005096,5.7649e-05,0.00082266,1.2704e-05,1.1819e-08,1.6424e-06,3.1352e-06,3.7472e-17
0.0005062,5.7329e-05,0.00082639,1.2628e-05,1.1857e-08,1.6336e-06,3.1295e-06,3.6374e-17
0.00050282,5.701e-05,0.0008301,1.2551e-05,1.1894e-08,1.625e-06,3.1235e-06,3.531e-17
0.00049946,5.6692e-05,0.00083378,1.2475e-05,1.193e-08,1.6164e-06,3.1172e-06,3.4278e-17
0.00049613,5.6376e-05,0.00083744,1.2399e-05,1.1966e-08,1.6079e-06,3.1104e-06,3.3277e-17
0.00049282,5.606e-05,0.00084108,1.2323e-05,1.2002e-08,1.5994e-06,3.1034e-06,3.2307e-17
0.00048953,5.5746e-05,0.00084469,1.2247e-05,1.2037e-08,1.591e-06,3.096e-06,3.1367e-17
0.00048627,5.5433e-05,0.00084828,1.2172e-05,1.2071e-08,1.5827e-06,3.0883e-06,3.0455e-17
0.00048303,5.5122e-05,0.00085184,1.2096e-05,1.2105e-08,1.5745e-06,3.0803e-06,2.9571e-17
0.00047981,5.4811e-05,0.00085539,1.2021e-05,1.2139e-08,1.5663e-06,3.0721e-06,2.8714e-17
0.00047661,5.4502e-05,0.0008589,1.1946e-05,1.2172e-08,1.5582e-06,3.0635e-06,2.7883e-17
0.00047343,5.4194e-05,0.0008624,1.1871e-05,1.2205e-08,1.5502e-06,3.0547e-06,2.7077e-17
0.00047028,5.3887e-05,0.00086587,1.1797e-05,1.2238e-08,1.5423e-06,3.0456e-06,2.6296e-17
0.00046715,5.3581e-05,0.00086932,1.1722e-05,1.2269e-08,1.5344e-06,3.0362e-06,2.5539e-17
0.00046404,5.3277e-05,0.00087275,1.1648e-05,1.2301e-08,1.5266e-06,3.0266e-06,2.4805e-17
0.00046095,5.2974e-05,0.00087615,1.1574e-05,1.2332e-08,1.5189e-06,3.0167e-06,2.4093e-17
0.00045788,5.2672e-05,0.00087953,1.1501e-05,1.2363e-08,1.5112e-06,3.0067e-06,2.3403e-17
0.00045484,5.2371e-05,0.00088289,1.1427e-05,1.2393e-08,1.5037e-06,2.9964e-06,2.2734e-17
0.00045181,5.2071e-05,0.00088623,1.1354e-05,1.2423e-08,1.4961e-06,2.9859e-06,2.2085e-17
0.00044881,5.1773e-05,0.00088954,1.1281e-05,1.2452e-08,1.4887e-06,2.9752e-06,2.1456e-17
0.00044583,5.1476e-05,0.00089284,1.1208e-05,1.2481e-08,1.4813e-06,2.9643e-06,2.0846e-17
0.00044286,5.1179e-05,0.00089611,1.1135e-05,1.251e-08,1.474e-06,2.9532e-06,2.0255e-17
0.00043992,5.0885e-05,0.00089936,1.1063e-05,1.2538e-08,1.4668e-06,2.942e-06,1.9682e-17
0.000437,5.0591e-05,0.00090259,1.0991e-05,1.2566e-08,1.4596e-06,2.9306e-06,1.9127e-17
0.0004341,5.0299e-05,0.00090579,1.0919e-05,1.2594e-08,1.4525e-06,2.919e-06,1.8588e-17
0.00043122,5.0007e-05,0.00090898,1.0848e-05,1.2621e-08,1.4455e-06,2.9073e-06,1.8065e-17
0.00042836,4.9717e-05,0.00091214,1.0776e-05,1.2648e-08,1.4386e-06,2.8954e-06,1.7559e-17
0.00042552,4.9428e-05,0.00091528,1.0705e-05,1.2674e-08,1.4317e-06,2.8834e-06,1.7068e-17
0.0004227,4.9141e-05,0.00091841,1.0634e-05,1.27e-08,1.4249e-06,2.8713e-06,1.6592e-17
0.0004199,4.8854e-05,0.00092151,1.0564e-05,1.2726e-08,1.4181e-06,2.8591e-06,1.6131e-17
0.00041712,4.8569e-05,0.00092459,1.0494e-05,1.2751e-08,1.4114e-06,2.8467e-06,1.5683e-17
0.00041436,4.8285e-05,0.00092765,1.0424e-05,1.2776e-08,1.4048e-06,2.8342e-06,1.5249e-17
0.00041162,4.8002e-05,0.00093069,1.0354e-05,1.2801e-08,1.3983e-06,2.8216e-06,1.4829e-17
0.00040889,4.772e-05,0.0009337,1.0285e-05,1.2825e-08,1.3918e-06,2.809e-06,1.4421e-17
0.00040619,4.7439e-05,0.0009367,1.0216e-05,1.2849e-08,1.3854e-06,2.7962e-06,1.4026e-17
0.00040351,4.716e-05,0.00093968,1.0147e-05,1.2873e-08,1.379e-06,2.7834e-06,1.3643e-17
0.00040084,4.6882e-05,0.00094264,1.0079e-05,1.2896e-08,1.3727e-06,2.7705e-06,1.3271e-17
0.00039819,4.6605e-05,0.00094558,1.001e-05,1.2919e-08,1.3665e-06,2.7575e-06,1.2911e-17
0.00039557,4.6329e-05,0.0009485,9.9424e-06,1.2942e-08,1.3603e-06,2.7444e-06,1.2562e-17
0.00039296,4.6054e-05,0.0009514,9.8748e-06,1.2964e-08,1.3543e-06,2.7313e-06,1.2223e-17
0.00039036,4.5781e-05,0.00095427,9.8075e-06,1.2986e-08,1.3482e-06,2.7181e-06,1.1895e-17
0.00038779,4.5509e-05,0.00095713,9.7405e-06,1.3008e-08,1.3423e-06,2.7049e-06,1.1576e-17
0.00038524,4.5238e-05,0.00095997,9.6738e-06,1.3029e-08,1.3364e-06,2.6916e-06,1.1268e-17
0.0003827,4.4968e-05,0.0009628,9.6074e-06,1.3051e-08,1.3305e-06,2.6783e-06,1.0969e-17
0.00038018,4.4699e-05,0.0009656,9.5413e-06,1.3072e-08,1.3248e-06,2.665e-06,1.0679e-17
0.00037768,4.4431e-05,0.00096838,9.4756e-06,1.3092e-08,1.3191e-06,2.6516e-06,1.0397e-17
0.0003752,4.4165e-05,0.00097115,9.4101e-06,1.3112e-08,1.3134e-06,2.6382e-06,1.0125e-17
0.00037273,4.3899e-05,0.00097389,9.345e-06,1.3132e-08,1.3078e-06,2.6248e-06,9.8603e-18
0.00037028,4.3635e-05,0.00097662,9.2801e-06,1.3152e-08,1.3023e-06,2.6114e-06,9.6041e-18
0.00036785,4.3372e-05,0.00097933,9.2156e-06,1.3172e-08,1.2969e-06,2.5979e-06,9.3556e-18
0.00036544,4.311e-05,0.00098202,9.1514e-06,1.3191e-08,1.2915e-06,2.5844e-06,9.1147e-18
