,,,,,,,,,,,
0.00015358,1.7953e-05,2e-05,0,3.2526e-07,2.9777e-06,2.2919e-05,0.0019519,3.0946e-18,3.6284e-14,2.0113e-15,4.9666e-14
0.00015351,1.6041e-05,2e-05,0,3.1936e-07,3.1941e-06,2.2985e-05,0.0019497,3.0727e-18,3.851e-14,2.0309e-15,5.0313e-14
0.00015344,1.4347e-05,2e-05,0,3.1602e-07,3.4072e-06,2.3056e-05,0.0019477,3.0593e-18,4.0734e-14,2.0489e-15,5.0916e-14
0.00015336,1.2846e-05,2e-05,0,3.1495e-07,3.6164e-06,2.3129e-05,0.001946,3.0503e-18,4.2956e-14,2.0655e-15,5.1479e-14
0.00015327,1.1517e-05,2e-05,0,3.1587e-07,3.8214e-06,2.3206e-05,0.0019444,3.0439e-18,4.5177e-14,2.0808e-15,5.2007e-14
0.00015318,1.0339e-05,2e-05,0,3.1854e-07,4.0217e-06,2.3287e-05,0.001943,3.0387e-18,4.7395e-14,2.095e-15,5.2504e-14
0.00015308,9.2964e-06,2e-05,0,3.2274e-07,4.2172e-06,2.3371e-05,0.0019418,3.0344e-18,4.9612e-14,2.1082e-15,5.2971e-14
0.00015298,8.373e-06,2e-05,0,3.2829e-07,4.4078e-06,2.3458e-05,0.0019407,3.0305e-18,5.1826e-14,2.1203e-15,5.3411e-14
0.00015288,7.5558e-06,2e-05,0,3.3502e-07,4.5933e-06,2.3548e-05,0.0019397,3.0269e-18,5.4038e-14,2.1314e-15,5.3825e-14
0.00015277,6.8326e-06,2e-05,0,3.4277e-07,4.7737e-06,2.3641e-05,0.0019388,3.0235e-18,5.6248e-14,2.1417e-15,5.4215e-14
0.00015265,6.1929e-06,2e-05,0,3.5142e-07,4.9491e-06,2.3737e-05,0.001938,3.0203e-18,5.8456e-14,2.1511e-15,5.4582e-14
0.00015253,5.6274e-06,2e-05,0,3.6084e-07,5.1194e-06,2.3835e-05,0.0019372,3.0173e-18,6.0662e-14,2.1597e-15,5.4928e-14
0.00015241,5.1277e-06,1.9999e-05,0,3.7093e-07,5.2847e-06,2.3936e-05,0.0019365,3.0144e-18,6.2865e-14,2.1675e-15,5.5252e-14
0.00015229,4.6864e-06,1.9999e-05,0,3.8159e-07,5.445e-06,2.404e-05,0.0019359,3.0116e-18,6.5066e-14,2.1746e-15,5.5557e-14
0.00015216,4.2968e-06,1.9999e-05,0,3.9274e-07,5.6006e-06,2.4146e-05,0.0019354,3.009e-18,6.7265e-14,2.1809e-15,5.5842e-14
0.00015203,3.9532e-06,1.9999e-05,0,4.043e-07,5.7514e-06,2.4255e-05,0.0019348,3.0065e-18,6.9461e-14,2.1865e-15,5.6108e-14
0.0001519,3.6504e-06,1.9999e-05,0,4.1622e-07,5.8976e-06,2.4366e-05,0.0019343,3.0041e-18,7.1655e-14,2.1915e-15,5.6356e-14
0.00015176,3.3837e-06,1.9999e-05,0,4.2843e-07,6.0393e-06,2.4479e-05,0.0019339,3.0018e-18,7.3846e-14,2.1957e-15,5.6587e-14
0.00015163,3.1491e-06,1.9999e-05,0,4.4089e-07,6.1766e-06,2.4594e-05,0.0019335,2.9995e-18,7.6035e-14,2.1994e-15,5.68e-14
0.00015149,2.9429e-06,1.9999e-05,0,4.5353e-07,6.3095e-06,2.4712e-05,0.001933,2.9974e-18,7.8221e-14,2.2024e-15,5.6996e-14
0.00015134,2.7618e-06,1.9999e-05,0,4.6634e-07,6.4383e-06,2.4831e-05,0.0019327,2.9954e-18,8.0405e-14,2.2048e-15,5.7176e-14
0.0001512,2.6031e-06,1.9999e-05,0,4.7926e-07,6.563e-06,2.4953e-05,0.0019323,2.9934e-18,8.2586e-14,2.2066e-15,5.734e-14
0.00015105,2.4641e-06,1.9999e-05,0,4.9227e-07,6.6837e-06,2.5076e-05,0.0019319,2.9915e-18,8.4765e-14,2.2078e-15,5.7487e-14
0.0001509,2.3426e-06,1.9999e-05,0,5.0535e-07,6.8006e-06,2.5202e-05,0.0019316,2.9897e-18,8.6941e-14,2.2085e-15,5.7619e-14
0.00015075,2.2365e-06,1.9999e-05,0,5.1846e-07,6.9137e-06,2.5329e-05,0.0019313,2.988e-18,8.9114e-14,2.2085e-15,5.7736e-14
0.00015059,2.1442e-06,1.9999e-05,0,5.3159e-07,7.0231e-06,2.5458e-05,0.0019309,2.9863e-18,9.1284e-14,2.2081e-15,5.7837e-14
0.00015044,2.064e-06,1.9999e-05,0,5.4471e-07,7.129e-06,2.5588e-05,0.0019306,2.9847e-18,9.3452e-14,2.2071e-15,5.7923e-14
0.00015028,1.9944e-06,1.9999e-05,0,5.5781e-07,7.2313e-06,2.5721e-05,0.0019303,2.9832e-18,9.5617e-14,2.2055e-15,5.7994e-14
0.00015012,1.9344e-06,1.9999e-05,0,5.7088e-07,7.3303e-06,2.5855e-05,0.00193,2.9817e-18,9.7779e-14,2.2034e-15,5.8051e-14
0.00014996,1.8827e-06,1.9999e-05,0,5.8391e-07,7.4259e-06,2.599e-05,0.0019297,2.9803e-18,9.9938e-14,2.2008e-15,5.8093e-14
0.0001498,1.8383e-06,1.9999e-05,0,5.9688e-07,7.5184e-06,2.6127e-05,0.0019294,2.9789e-18,1.0209e-13,2.1977e-15,5.812e-14
0.00014963,1.8004e-06,1.9999e-05,0,6.0978e-07,7.6076e-06,2.6266e-05,0.0019291,2.9776e-18,1.0425e-13,2.1941e-15,5.8133e-14
0.00014947,1.7683e-06,1.9999e-05,0,6.226e-07,7.6938e-06,2.6406e-05,0.0019288,2.9763e-18,1.064e-13,2.19e-15,5.8131e-14
0.0001493,1.7412e-06,1.9999e-05,0,6.3535e-07,7.7769e-06,2.6548e-05,0.0019285,2.9751e-18,1.0854e-13,2.1855e-15,5.8116e-14
0.00014913,1.7185e-06,1.9999e-05,0,6.4801e-07,7.8571e-06,2.6691e-05,0.0019282,2.9739e-18,1.1069e-13,2.1804e-15,5.8087e-14
0.00014896,1.6997e-06,1.9999e-05,0,6.6057e-07,7.9344e-06,2.6835e-05,0.0019278,2.9728e-18,1.1283e-13,2.1749e-15,5.8044e-14
0.00014879,1.6843e-06,1.9999e-05,0,6.7304e-07,8.0088e-06,2.6981e-05,0.0019275,2.9717e-18,1.1497e-13,2.1689e-15,5.7987e-14
0.00014862,1.6719e-06,1.9999e-05,0,6.854e-07,8.0805e-06,2.7128e-05,0.0019272,2.9706e-18,1.171e-13,2.1625e-15,5.7917e-14
0.00014844,1.6621e-06,1.9999e-05,0,6.9766e-07,8.1494e-06,2.7276e-05,0.0019269,2.9696e-18,1.1923e-13,2.1556e-15,5.7833e-14
0.00014827,1.6546e-06,1.9999e-05,0,7.0982e-07,8.2157e-06,2.7425e-05,0.0019266,2.9686e-18,1.2136e-13,2.1483e-15,5.7737e-14
0.00014809,1.649e-06,1.9999e-05,0,7.2186e-07,8.2793e-06,2.7576e-05,0.0019263,2.9677e-18,1.2348e-13,2.1406e-15,5.7627e-14
0.00014791,1.6452e-06,1.9999e-05,0,7.3379e-07,8.3403e-06,2.7727e-05,0.001926,2.9667e-18,1.2561e-13,2.1324e-15,5.7505e-14
0.00014774,1.6428e-06,1.9999e-05,0,7.4562e-07,8.3988e-06,2.788e-05,0.0019257,2.9658e-18,1.2772e-13,2.1239e-15,5.737e-14
0.00014756,1.6418e-06,1.9999e-05,0,7.5732e-07,8.4548e-06,2.8034e-05,0.0019254,2.965e-18,1.2984e-13,2.1149e-15,5.7223e-14
0.00014738,1.6418e-06,1.9999e-05,0,7.6892e-07,8.5083e-06,2.8189e-05,0.001925,2.9642e-18,1.3195e-13,2.1056e-15,5.7064e-14
0.00014719,1.6428e-06,1.9999e-05,0,7.804e-07,8.5594e-06,2.8345e-05,0.0019247,2.9634e-18,1.3406e-13,2.0959e-15,5.6893e-14
0.00014701,1.6446e-06,1.9999e-05,0,7.9176e-07,8.6082e-06,2.8502e-05,0.0019244,2.9626e-18,1.3616e-13,2.0859e-15,5.671e-14
0.00014683,1.6471e-06,1.9999e-05,0,8.0301e-07,8.6546e-06,2.866e-05,0.0019241,2.9619e-18,1.3826e-13,2.0755e-15,5.6516e-14
0.00014664,1.6501e-06,1.9999e-05,0,8.1414e-07,8.6986e-06,2.8818e-05,0.0019237,2.9612e-18,1.4036e-13,2.0647e-15,5.6312e-14
0.00014646,1.6536e-06,1.9999e-05,0,8.2516e-07,8.7405e-06,2.8978e-05,0.0019234,2.9605e-18,1.4245e-13,2.0537e-15,5.6096e-14
0.00014627,1.6575e-06,1.9999e-05,0,8.3606e-07,8.78e-06,2.9138e-05,0.0019231,2.9598e-18,1.4454e-13,2.0423e-15,5.587e-14
0.00014608,1.6617e-06,1.9999e-05,0,8.4684e-07,8.8174e-06,2.9299e-05,0.0019227,2.9592e-18,1.4662e-13,2.0306e-15,5.5634e-14
0.0001459,1.6661e-06,1.9999e-05,0,8.5752e-07,8.8526e-06,2.9461e-05,0.0019224,2.9586e-18,1.487e-13,2.0187e-15,5.5388e-14
0.00014571,1.6708e-06,1.9999e-05,0,8.6807e-07,8.8856e-06,2.9624e-05,0.0019221,2.958e-18,1.5078e-13,2.0065e-15,5.5133e-14
0.00014552,1.6755e-06,1.9999e-05,0,8.7852e-07,8.9165e-06,2.9787e-05,0.0019217,2.9574e-18,1.5285e-13,1.994e-15,5.4868e-14
0.00014533,1.6803e-06,1.9999e-05,0,8.8885e-07,8.9454e-06,2.9952e-05,0.0019214,2.9569e-18,1.5492e-13,1.9812e-15,5.4595e-14
0.00014514,1.6852e-06,1.9999e-05,0,8.9906e-07,8.9722e-06,3.0116e-05,0.001921,2.9564e-18,1.5699e-13,1.9682e-15,5.4314e-14
0.00014495,1.6901e-06,1.9999e-05,0,9.0917e-07,8.997e-06,3.0282e-05,0.0019207,2.9559e-18,1.5905e-13,1.955e-15,5.4024e-14
0.00014476,1.695e-06,1.9999e-05,0,9.1916e-07,9.0198e-06,3.0447e-05,0.0019203,2.9554e-18,1.6111e-13,1.9416e-15,5.3727e-14
0.00014456,1.6998e-06,1.9999e-05,0,9.2905e-07,9.0407e-06,3.0614e-05,0.00192,2.955e-18,1.6316e-13,1.928e-15,5.3422e-14
0.00014437,1.7045e-06,1.9999e-05,0,9.3882e-07,9.0596e-06,3.0781e-05,0.0019196,2.9545e-18,1.652e-13,1.9142e-15,5.311e-14
0.00014418,1.7092e-06,1.9999e-05,0,9.4848e-07,9.0767e-06,3.0948e-05,0.0019193,2.9541e-18,1.6725e-13,1.9003e-15,5.2792e-14
0.00014398,1.7138e-06,1.9999e-05,0,9.5804e-07,9.0919e-06,3.1116e-05,0.0019189,2.9537e-18,1.6929e-13,1.8861e-15,5.2468e-14
0.00014379,1.7182e-06,1.9999e-05,0,9.6749e-07,9.1053e-06,3.1284e-05,0.0019186,2.9534e-18,1.7132e-13,1.8719e-15,5.2138e-14
0.0001436,1.7225e-06,1.9999e-05,0,9.7683e-07,9.1169e-06,3.1453e-05,0.0019182,2.953e-18,1.7335e-13,1.8575e-15,5.1802e-14
0.0001434,1.7267e-06,1.9999e-05,0,9.8606e-07,9.1267e-06,3.1622e-05,0.0019178,2.9527e-18,1.7537e-13,1.843e-15,5.1461e-14
0.0001432,1.7307e-06,1.9999e-05,0,9.9519e-07,9.1348e-06,3.1791e-05,0.0019175,2.9524e-18,1.7739e-13,1.8283e-15,5.1116e-14
0.00014301,1.7346e-06,1.9999e-05,0,1.0042e-06,9.1412e-06,3.196e-05,0.0019171,2.9521e-18,1.7941e-13,1.8136e-15,5.0766e-14
0.00014281,1.7383e-06,1.9999e-05,0,1.0131e-06,9.1459e-06,3.213e-05,0.0019168,2.9518e-18,1.8142e-13,1.7988e-15,5.0412e-14
0.00014262,1.7418e-06,1.9999e-05,0,1.022e-06,9.1491e-06,3.23e-05,0.0019164,2.9515e-18,1.8342e-13,1.7839e-15,5.0054e-14
0.00014242,1.7452e-06,1.9999e-05,0,1.0307e-06,9.1506e-06,3.247e-05,0.001916,2.9513e-18,1.8542e-13,1.769e-15,4.9694e-14
0.00014222,1.7483e-06,1.9999e-05,0,1.0393e-06,9.1505e-06,3.2641e-05,0.0019157,2.951e-18,1.8742e-13,1.754e-15,4.933e-14
0.00014202,1.7514e-06,1.9999e-05,0,1.0478e-06,9.149e-06,3.2811e-05,0.0019153,2.9508e-18,1.8941e-13,1.739e-15,4.8963e-14
0.00014182,1.7542e-06,1.9999e-05,0,1.0562e-06,9.1459e-06,3.2982e-05,0.0019149,2.9506e-18,1.9139e-13,1.7239e-15,4.8594e-14
0.00014163,1.7569e-06,1.9999e-05,0,1.0645e-06,9.1414e-06,3.3152e-05,0.0019146,2.9504e-18,1.9337e-13,1.7088e-15,4.8224e-14
0.00014143,1.7594e-06,1.9999e-05,0,1.0727e-06,9.1354e-06,3.3323e-05,0.0019142,2.9502e-18,1.9534e-13,1.6938e-15,4.7851e-14
0.00014123,1.7617e-06,1.9999e-05,0,1.0808e-06,9.128e-06,3.3494e-05,0.0019138,2.9501e-18,1.9731e-13,1.6787e-15,4.7477e-14
0.00014103,1.7638e-06,1.9999e-05,0,1.0889e-06,9.1193e-06,3.3665e-05,0.0019134,2.9499e-18,1.9927e-13,1.6636e-15,4.7102e-14
0.00014083,1.7658e-06,1.9999e-05,0,1.0968e-06,9.1093e-06,3.3835e-05,0.0019131,2.9498e-18,2.0123e-13,1.6486e-15,4.6727e-14
0.00014063,1.7676e-06,1.9999e-05,0,1.1046e-06,9.098e-06,3.4006e-05,0.0019127,2.9497e-18,2.0318e-13,1.6335e-15,4.635e-14
0.00014043,1.7692e-06,1.9999e-05,0,1.1123e-06,9.0854e-06,3.4177e-05,0.0019123,2.9496e-18,2.0513e-13,1.6185e-15,4.5974e-14
0.00014023,1.7707e-06,1.9999e-05,0,1.12e-06,9.0716e-06,3.4347e-05,0.001912,2.9495e-18,2.0707e-13,1.6036e-15,4.5597e-14
0.00014003,1.772e-06,1.9999e-05,0,1.1275e-06,9.0565e-06,3.4518e-05,0.0019116,2.9494e-18,2.09e-13,1.5887e-15,4.5221e-14
0.00013983,1.7732e-06,1.9999e-05,0,1.135e-06,9.0404e-06,3.4688e-05,0.0019112,2.9493e-18,2.1093e-13,1.5739e-15,4.4845e-14
0.00013963,1.7742e-06,1.9999e-05,0,1.1423e-06,9.0231e-06,3.4858e-05,0.0019108,2.9493e-18,2.1285e-13,1.5591e-15,4.447e-14
0.00013943,1.775e-06,1.9999e-05,0,1.1496e-06,9.0047e-06,3.5028e-05,0.0019105,2.9493e-18,2.1476e-13,1.5444e-15,4.4095e-14
0.00013923,1.7757e-06,1.9999e-05,0,1.1567e-06,8.9853e-06,3.5198e-05,0.0019101,2.9492e-18,2.1667e-13,1.5297e-15,4.3722e-14
0.00013903,1.7763e-06,1.9999e-05,0,1.1638e-06,8.9648e-06,3.5367e-05,0.0019097,2.9492e-18,2.1857e-13,1.5152e-15,4.335e-14
0.00013883,1.7767e-06,1.9999e-05,0,1.1708e-06,8.9434e-06,3.5536e-05,0.0019093,2.9492e-18,2.2047e-13,1.5007e-15,4.2979e-14
0.00013863,1.777e-06,1.9999e-05,0,1.1777e-06,8.921e-06,3.5705e-05,0.001909,2.9492e-18,2.2236e-13,1.4864e-15,4.261e-14
0.00013843,1.7772e-06,1.9999e-05,0,1.1845e-06,8.8977e-06,3.5874e-05,0.0019086,2.9492e-18,2.2424e-13,1.4721e-15,4.2243e-14
0.00013823,1.7772e-06,1.9999e-05,0,1.1912e-06,8.8734e-06,3.6042e-05,0.0019082,2.9492e-18,2.2612e-13,1.4579e-15,4.1878e-14
0.00013803,1.7772e-06,1.9999e-05,0,1.1979e-06,8.8484e-06,3.621e-05,0.0019078,2.9493e-18,2.2799e-13,1.4438e-15,4.1514e-14
0.00013782,1.777e-06,1.9999e-05,0,1.2044e-06,8.8224e-06,3.6378e-05,0.0019075,2.9493e-18,2.2985e-13,1.4299e-15,4.1153e-14
0.00013762,1.7766e-06,1.9999e-05,0,1.2109e-06,8.7957e-06,3.6545e-05,0.0019071,2.9494e-18,2.3171e-13,1.416e-15,4.0795e-14
0.00013742,1.7762e-06,1.9999e-05,0,1.2173e-06,8.7682e-06,3.6712e-05,0.0019067,2.9494e-18,2.3356e-13,1.4023e-15,4.0438e-14
0.00013722,1.7757e-06,1.9999e-05,0,1.2236e-06,8.74e-06,3.6879e-05,0.0019063,2.9495e-18,2.354e-13,1.3887e-15,4.0085e-14
0.00013702,1.775e-06,1.9999e-05,0,1.2298e-06,8.7111e-06,3.7045e-05,0.001906,2.9496e-18,2.3723e-13,1.3752e-15,3.9734e-14
0.00013682,1.7743e-06,1.9999e-05,0,1.2359e-06,8.6815e-06,3.7211e-05,0.0019056,2.9497e-18,2.3906e-13,1.3618e-15,3.9385e-14
0.00013662,1.7735e-06,1.9999e-05,0,1.2419e-06,8.6512e-06,3.7376e-05,0.0019052,2.9497e-18,2.4088e-13,1.3486e-15,3.904e-14
0.00013642,1.7726e-06,1.9999e-05,0,1.2479e-06,8.6203e-06,3.7541e-05,0.0019049,2.9499e-18,2.4269e-13,1.3354e-15,3.8697e-14
0.00013622,1.7715e-06,1.9999e-05,0,1.2538e-06,8.5888e-06,3.7705e-05,0.0019045,2.95e-18,2.445e-13,1.3225e-15,3.8357e-14
0.00013602,1.7704e-06,1.9999e-05,0,1.2596e-06,8.5567e-06,3.7869e-05,0.0019041,2.9501e-18,2.463e-13,1.3096e-15,3.8021e-14
0.00013582,1.7693e-06,1.9999e-05,0,1.2653e-06,8.5241e-06,3.8033e-05,0.0019037,2.9502e-18,2.4809e-13,1.2969e-15,3.7687e-14
0.00013562,1.768e-06,1.9999e-05,0,1.2709e-06,8.491e-06,3.8195e-05,0.0019034,2.9504e-18,2.4987e-13,1.2843e-15,3.7357e-14
0.00013541,1.7667e-06,1.9999e-05,0,1.2764e-06,8.4574e-06,3.8358e-05,0.001903,2.9505e-18,2.5165e-13,1.2718e-15,3.7029e-14
0.00013521,1.7653e-06,1.9999e-05,0,1.2819e-06,8.4233e-06,3.852e-05,0.0019026,2.9507e-18,2.5341e-13,1.2594e-15,3.6705e-14
0.00013501,1.7638e-06,1.9999e-05,0,1.2873e-06,8.3888e-06,3.8681e-05,0.0019023,2.9508e-18,2.5517e-13,1.2472e-15,3.6384e-14
0.00013481,1.7623e-06,1.9999e-05,0,1.2926e-06,8.3538e-06,3.8842e-05,0.0019019,2.951e-18,2.5693e-13,1.2352e-15,3.6067e-14
0.00013461,1.7607e-06,1.9999e-05,0,1.2979e-06,8.3185e-06,3.9002e-05,0.0019015,2.9511e-18,2.5867e-13,1.2232e-15,3.5752e-14
0.00013441,1.7591e-06,1.9999e-05,0,1.303e-06,8.2828e-06,3.9161e-05,0.0019012,2.9513e-18,2.6041e-13,1.2114e-15,3.5441e-14
0.00013421,1.7574e-06,1.9999e-05,0,1.3081e-06,8.2467e-06,3.932e-05,0.0019008,2.9515e-18,2.6213e-13,1.1998e-15,3.5134e-14
0.00013401,1.7556e-06,1.9999e-05,0,1.3131e-06,8.2103e-06,3.9479e-05,0.0019004,2.9517e-18,2.6385e-13,1.1883e-15,3.4829e-14
0.00013381,1.7538e-06,1.9999e-05,0,1.318e-06,8.1736e-06,3.9637e-05,0.0019001,2.9519e-18,2.6557e-13,1.1769e-15,3.4528e-14
0.00013361,1.752e-06,1.9999e-05,0,1.3229e-06,8.1366e-06,3.9794e-05,0.0018997,2.9521e-18,2.6727e-13,1.1656e-15,3.4231e-14
0.00013341,1.7501e-06,1.9999e-05,0,1.3277e-06,8.0993e-06,3.995e-05,0.0018993,2.9523e-18,2.6896e-13,1.1545e-15,3.3936e-14
0.00013321,1.7482e-06,1.9999e-05,0,1.3324e-06,8.0618e-06,4.0106e-05,0.001899,2.9525e-18,2.7065e-13,1.1435e-15,3.3645e-14
0.00013302,1.7462e-06,1.9999e-05,0,1.337e-06,8.0241e-06,4.0262e-05,0.0018986,2.9528e-18,2.7233e-13,1.1326e-15,3.3358e-14
0.00013282,1.7442e-06,1.9999e-05,0,1.3415e-06,7.9862e-06,4.0416e-05,0.0018982,2.953e-18,2.74e-13,1.1219e-15,3.3073e-14
0.00013262,1.7421e-06,1.9999e-05,0,1.346e-06,7.948e-06,4.057e-05,0.0018979,2.9532e-18,2.7566e-13,1.1113e-15,3.2792e-14
0.00013242,1.7401e-06,1.9999e-05,0,1.3504e-06,7.9097e-06,4.0724e-05,0.0018975,2.9535e-18,2.7731e-13,1.1008e-15,3.2514e-14
0.00013222,1.738e-06,1.9999e-05,0,1.3548e-06,7.8712e-06,4.0877e-05,0.0018971,2.9537e-18,2.7895e-13,1.0905e-15,3.224e-14
0.00013202,1.7358e-06,1.9999e-05,0,1.359e-06,7.8326e-06,4.1029e-05,0.0018968,2.954e-18,2.8059e-13,1.0803e-15,3.1969e-14
0.00013182,1.7337e-06,1.9999e-05,0,1.3632e-06,7.7939e-06,4.118e-05,0.0018964,2.9542e-18,2.8221e-13,1.0702e-15,3.1701e-14
0.00013162,1.7315e-06,1.9999e-05,0,1.3674e-06,7.755e-06,4.1331e-05,0.0018961,2.9545e-18,2.8383e-13,1.0602e-15,3.1436e-14
0.00013143,1.7293e-06,1.9999e-05,0,1.3714e-06,7.7161e-06,4.1481e-05,0.0018957,2.9548e-18,2.8544e-13,1.0504e-15,3.1174e-14
0.00013123,1.727e-06,1.9999e-05,0,1.3754e-06,7.677e-06,4.1631e-05,0.0018953,2.955e-18,2.8704e-13,1.0407e-15,3.0916e-14
0.00013103,1.7248e-06,1.9999e-05,0,1.3793e-06,7.6379e-06,4.1779e-05,0.001895,2.9553e-18,2.8863e-13,1.0311e-15,3.066e-14
0.00013083,1.7225e-06,1.9998e-05,0,1.3832e-06,7.5988e-06,4.1927e-05,0.0018946,2.9556e-18,2.9021e-13,1.0216e-15,3.0408e-14
0.00013064,1.7203e-06,1.9998e-05,0,1.387e-06,7.5596e-06,4.2075e-05,0.0018943,2.9559e-18,2.9178e-13,1.0123e-15,3.0159e-14
0.00013044,1.718e-06,1.9998e-05,0,1.3907e-06,7.5204e-06,4.2221e-05,0.0018939,2.9562e-18,2.9334e-13,1.0031e-15,2.9913e-14
0.00013024,1.7156e-06,1.9998e-05,0,1.3943e-06,7.4811e-06,4.2367e-05,0.0018936,2.9565e-18,2.9489e-13,9.9397e-16,2.967e-14
0.00013004,1.7133e-06,1.9998e-05,0,1.3979e-06,7.4419e-06,4.2513e-05,0.0018932,2.9568e-18,2.9644e-13,9.8497e-16,2.943e-14
0.00012985,1.711e-06,1.9998e-05,0,1.4015e-06,7.4026e-06,4.2657e-05,0.0018929,2.9571e-18,2.9797e-13,9.761e-16,2.9193e-14
0.00012965,1.7086e-06,1.9998e-05,0,1.4049e-06,7.3634e-06,4.2801e-05,0.0018925,2.9574e-18,2.9949e-13,9.6733e-16,2.8959e-14
0.00012945,1.7063e-06,1.9998e-05,0,1.4083e-06,7.3242e-06,4.2945e-05,0.0018922,2.9577e-18,3.0101e-13,9.5868e-16,2.8728e-14
0.00012926,1.7039e-06,1.9998e-05,0,1.4116e-06,7.285e-06,4.3087e-05,0.0018918,2.958e-18,3.0251e-13,9.5014e-16,2.85e-14
0.00012906,1.7016e-06,1.9998e-05,0,1.4149e-06,7.2459e-06,4.3229e-05,0.0018915,2.9584e-18,3.0401e-13,9.4171e-16,2.8274e-14
0.00012887,1.6992e-06,1.9998e-05,0,1.4181e-06,7.2069e-06,4.337e-05,0.0018911,2.9587e-18,3.0549e-13,9.3339e-16,2.8051e-14
0.00012867,1.6968e-06,1.9998e-05,0,1.4212e-06,7.1679e-06,4.351e-05,0.0018908,2.959e-18,3.0697e-13,9.2518e-16,2.7831e-14
0.00012848,1.6944e-06,1.9998e-05,0,1.4243e-06,7.1289e-06,4.365e-05,0.0018904,2.9594e-18,3.0843e-13,9.1707e-16,2.7614e-14
0.00012828,1.692e-06,1.9998e-05,0,1.4273e-06,7.0901e-06,4.3789e-05,0.0018901,2.9597e-18,3.0989e-13,9.0906e-16,2.74e-14
0.00012809,1.6896e-06,1.9998e-05,0,1.4303e-06,7.0513e-06,4.3927e-05,0.0018897,2.9601e-18,3.1134e-13,9.0116e-16,2.7188e-14
0.00012789,1.6872e-06,1.9998e-05,0,1.4331e-06,7.0127e-06,4.4065e-05,0.0018894,2.9604e-18,3.1277e-13,8.9336e-16,2.6979e-14
0.0001277,1.6848e-06,1.9998e-05,0,1.436e-06,6.9741e-06,4.4202e-05,0.001889,2.9608e-18,3.142e-13,8.8566e-16,2.6772e-14
0.0001275,1.6824e-06,1.9998e-05,0,1.4387e-06,6.9357e-06,4.4338e-05,0.0018887,2.9611e-18,3.1561e-13,8.7806e-16,2.6568e-14
0.00012731,1.68e-06,1.9998e-05,0,1.4415e-06,6.8974e-06,4.4474e-05,0.0018884,2.9615e-18,3.1702e-13,8.7055e-16,2.6367e-14
0.00012712,1.6776e-06,1.9998e-05,0,1.4441e-06,6.8592e-06,4.4608e-05,0.001888,2.9618e-18,3.1841e-13,8.6315e-16,2.6168e-14
